#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
17	0.99533	0.00451	0.00000	0.00016	0.00000	0.00000	0.99344	0.00624	0.00005	0.00031	0.00000	0.00000
18	0.99585	0.00384	0.00005	0.00031	0.00000	0.00000	0.99251	0.00718	0.00005	0.00031	0.00000	0.00000
19	0.99601	0.00379	0.00005	0.00021	0.00000	0.00000	0.99350	0.00635	0.00010	0.00016	0.00000	0.00000
20	0.99538	0.00436	0.00000	0.00026	0.00000	0.00000	0.99287	0.00697	0.00000	0.00016	0.00000	0.00000
21	0.99663	0.00311	0.00000	0.00026	0.00000	0.00000	0.99246	0.00734	0.00005	0.00021	0.00000	0.00000
22	0.99523	0.00456	0.00005	0.00021	0.00000	0.00000	0.99147	0.00838	0.00005	0.00016	0.00000	0.00000
23	0.99523	0.00451	0.00016	0.00026	0.00000	0.00000	0.99204	0.00770	0.00005	0.00026	0.00000	0.00000
24	0.99575	0.00399	0.00021	0.00026	0.00000	0.00000	0.99121	0.00864	0.00010	0.00016	0.00000	0.00000
25	0.99559	0.00420	0.00000	0.00021	0.00000	0.00000	0.99251	0.00739	0.00005	0.00010	0.00000	0.00000
26	0.99393	0.00576	0.00000	0.00031	0.00000	0.00000	0.99214	0.00775	0.00016	0.00010	0.00000	0.00000
27	0.99341	0.00622	0.00010	0.00036	0.00000	0.00000	0.99282	0.00708	0.00005	0.00010	0.00000	0.00000
28	0.99362	0.00591	0.00016	0.00047	0.00000	0.00000	0.99131	0.00858	0.00010	0.00010	0.00000	0.00000
29	0.99326	0.00633	0.00010	0.00041	0.00000	0.00000	0.99121	0.00869	0.00010	0.00010	0.00000	0.00000
30	0.99435	0.00529	0.00010	0.00036	0.00000	0.00000	0.99147	0.00843	0.00021	0.00010	0.00000	0.00000
31	0.99180	0.00783	0.00005	0.00036	0.00000	0.00000	0.99183	0.00812	0.00026	0.00005	0.00000	0.00000
32	0.98931	0.00581	0.00005	0.00026	0.00462	0.00000	0.98980	0.01015	0.00005	0.00005	0.00000	0.00000
33	0.99476	0.00498	0.00010	0.00026	0.00000	0.00000	0.99324	0.00666	0.00000	0.00010	0.00000	0.00000
34	0.99440	0.00539	0.00005	0.00021	0.00000	0.00000	0.99100	0.00874	0.00005	0.00016	0.00010	0.00000
35	0.99440	0.00529	0.00010	0.00031	0.00000	0.00000	0.99131	0.00838	0.00000	0.00021	0.00010	0.00000
36	0.99445	0.00529	0.00010	0.00026	0.00000	0.00000	0.98965	0.01025	0.00005	0.00010	0.00000	0.00000
37	0.99263	0.00711	0.00021	0.00026	0.00000	0.00000	0.99069	0.00916	0.00000	0.00010	0.00005	0.00000
38	0.99367	0.00617	0.00010	0.00016	0.00000	0.00000	0.99011	0.00978	0.00010	0.00010	0.00000	0.00000
39	0.99346	0.00633	0.00016	0.00021	0.00000	0.00000	0.99178	0.00812	0.00005	0.00010	0.00000	0.00000
40	0.99419	0.00565	0.00005	0.00016	0.00000	0.00000	0.98866	0.01119	0.00010	0.00010	0.00005	0.00000
41	0.99403	0.00576	0.00000	0.00016	0.00005	0.00000	0.98850	0.01134	0.00010	0.00010	0.00005	0.00000
42	0.99248	0.00747	0.00000	0.00005	0.00000	0.00000	0.98954	0.01035	0.00005	0.00005	0.00005	0.00000
43	0.99321	0.00664	0.00010	0.00016	0.00000	0.00000	0.99001	0.00983	0.00005	0.00010	0.00005	0.00000
44	0.99450	0.00529	0.00005	0.00021	0.00000	0.00000	0.98996	0.00983	0.00000	0.00021	0.00000	0.00000
45	0.99305	0.00685	0.00005	0.00010	0.00000	0.00000	0.98944	0.01035	0.00000	0.00016	0.00005	0.00000
46	0.99346	0.00633	0.00005	0.00021	0.00000	0.00000	0.98829	0.01150	0.00005	0.00021	0.00000	0.00000
47	0.99305	0.00669	0.00000	0.00021	0.00005	0.00000	0.98965	0.01020	0.00010	0.00016	0.00000	0.00000
48	0.99206	0.00747	0.00010	0.00047	0.00000	0.00000	0.98673	0.01306	0.00010	0.00021	0.00000	0.00000
49	0.99336	0.00622	0.00010	0.00041	0.00000	0.00000	0.98970	0.01004	0.00000	0.00026	0.00000	0.00000
50	0.99196	0.00752	0.00010	0.00052	0.00000	0.00000	0.98798	0.01171	0.00026	0.00031	0.00000	0.00000
51	0.99243	0.00711	0.00010	0.00047	0.00000	0.00000	0.98626	0.01358	0.00005	0.00016	0.00000	0.00000
52	0.99165	0.00788	0.00005	0.00041	0.00005	0.00000	0.98590	0.01394	0.00016	0.00016	0.00000	0.00000
53	0.99149	0.00794	0.00005	0.00057	0.00000	0.00000	0.98663	0.01311	0.00000	0.00026	0.00000	0.00000
54	0.99274	0.00685	0.00016	0.00041	0.00000	0.00000	0.98819	0.01155	0.00010	0.00021	0.00005	0.00000
55	0.99248	0.00716	0.00010	0.00036	0.00000	0.00000	0.98710	0.01254	0.00010	0.00026	0.00010	0.00000
56	0.99123	0.00840	0.00010	0.00036	0.00000	0.00000	0.98564	0.01410	0.00021	0.00016	0.00010	0.00000
57	0.99243	0.00737	0.00000	0.00021	0.00000	0.00000	0.98668	0.01322	0.00010	0.00010	0.00000	0.00000
58	0.99206	0.00773	0.00005	0.00021	0.00000	0.00000	0.98574	0.01410	0.00000	0.00016	0.00000	0.00000
59	0.99129	0.00845	0.00005	0.00026	0.00000	0.00000	0.98413	0.01561	0.00016	0.00016	0.00010	0.00000
60	0.99170	0.00809	0.00016	0.00021	0.00000	0.00000	0.98486	0.01493	0.00010	0.00021	0.00000	0.00000
61	0.99206	0.00778	0.00026	0.00016	0.00000	0.00000	0.98502	0.01462	0.00010	0.00036	0.00000	0.00000
62	0.99170	0.00809	0.00026	0.00021	0.00000	0.00000	0.98424	0.01556	0.00000	0.00021	0.00000	0.00000
63	0.99238	0.00752	0.00005	0.00010	0.00000	0.00000	0.98585	0.01394	0.00010	0.00021	0.00000	0.00000
64	0.99103	0.00882	0.00005	0.00010	0.00005	0.00000	0.98533	0.01452	0.00021	0.00016	0.00000	0.00000
65	0.99139	0.00845	0.00000	0.00016	0.00000	0.00000	0.98580	0.01394	0.00010	0.00026	0.00000	0.00000
66	0.99118	0.00861	0.00005	0.00021	0.00000	0.00000	0.98538	0.01426	0.00000	0.00036	0.00000	0.00000
67	0.99009	0.00965	0.00026	0.00026	0.00000	0.00000	0.98574	0.01410	0.00016	0.00016	0.00000	0.00000
68	0.98973	0.00991	0.00005	0.00031	0.00005	0.00000	0.98736	0.01243	0.00026	0.00021	0.00000	0.00000
69	0.98942	0.01032	0.00016	0.00026	0.00000	0.00000	0.98590	0.01374	0.00005	0.00036	0.00000	0.00000
70	0.98978	0.00975	0.00010	0.00047	0.00000	0.00000	0.98288	0.01691	0.00000	0.00021	0.00000	0.00000
71	0.99014	0.00944	0.00000	0.00041	0.00000	0.00000	0.98398	0.01576	0.00010	0.00026	0.00000	0.00000
72	0.98978	0.00965	0.00016	0.00057	0.00000	0.00000	0.98398	0.01582	0.00005	0.00016	0.00005	0.00000
73	0.99082	0.00877	0.00005	0.00041	0.00000	0.00000	0.98403	0.01582	0.00005	0.00016	0.00000	0.00000
74	0.99046	0.00928	0.00010	0.00026	0.00000	0.00000	0.98236	0.01748	0.00010	0.00016	0.00000	0.00000
75	0.99040	0.00934	0.00000	0.00026	0.00000	0.00000	0.98221	0.01748	0.00010	0.00026	0.00005	0.00000
76	0.99035	0.00939	0.00010	0.00026	0.00000	0.00000	0.98455	0.01509	0.00016	0.00036	0.00000	0.00000
77	0.98994	0.00996	0.00021	0.00010	0.00000	0.00000	0.98512	0.01452	0.00005	0.00036	0.00000	0.00000
78	0.98931	0.01063	0.00021	0.00005	0.00000	0.00000	0.98444	0.01519	0.00016	0.00036	0.00000	0.00000
79	0.98906	0.01074	0.00010	0.00021	0.00000	0.00000	0.98351	0.01608	0.00036	0.00042	0.00000	0.00000
80	0.98921	0.01053	0.00010	0.00021	0.00005	0.00000	0.98408	0.01556	0.00005	0.00031	0.00005	0.00000
81	0.98848	0.01141	0.00016	0.00010	0.00000	0.00000	0.98252	0.01701	0.00010	0.00042	0.00005	0.00000
82	0.98931	0.01053	0.00005	0.00016	0.00000	0.00000	0.98325	0.01639	0.00010	0.00036	0.00000	0.00000
83	0.98957	0.01027	0.00005	0.00016	0.00000	0.00000	0.98293	0.01660	0.00000	0.00047	0.00000	0.00000
84	0.98885	0.01089	0.00016	0.00026	0.00000	0.00000	0.98205	0.01748	0.00016	0.00047	0.00000	0.00000
85	0.98843	0.01126	0.00026	0.00031	0.00000	0.00000	0.98241	0.01717	0.00005	0.00042	0.00000	0.00000
86	0.98651	0.01323	0.00021	0.00026	0.00000	0.00000	0.98319	0.01655	0.00010	0.00026	0.00000	0.00000
87	0.98750	0.01209	0.00005	0.00026	0.00016	0.00000	0.98345	0.01623	0.00005	0.00026	0.00005	0.00000
88	0.98740	0.01224	0.00005	0.00036	0.00000	0.00000	0.98226	0.01743	0.00000	0.00031	0.00000	0.00000
89	0.98947	0.01032	0.00005	0.00021	0.00000	0.00000	0.98205	0.01769	0.00000	0.00026	0.00000	0.00000
90	0.98558	0.01421	0.00000	0.00021	0.00000	0.00000	0.98106	0.01868	0.00010	0.00026	0.00000	0.00000
91	0.98750	0.01219	0.00005	0.00026	0.00005	0.00000	0.98127	0.01831	0.00016	0.00042	0.00000	0.00000
92	0.98755	0.01203	0.00010	0.00041	0.00000	0.00000	0.98221	0.01743	0.00010	0.00036	0.00000	0.00000
93	0.98729	0.01235	0.00010	0.00036	0.00000	0.00000	0.98091	0.01857	0.00026	0.00052	0.00000	0.00000
94	0.98651	0.01312	0.00005	0.00036	0.00000	0.00000	0.97914	0.02045	0.00005	0.00042	0.00000	0.00000
95	0.98589	0.01375	0.00005	0.00036	0.00000	0.00000	0.98039	0.01920	0.00016	0.00042	0.00000	0.00000
96	0.98771	0.01188	0.00010	0.00041	0.00000	0.00000	0.97867	0.02102	0.00000	0.00031	0.00000	0.00000
97	0.98683	0.01281	0.00005	0.00036	0.00000	0.00000	0.97929	0.02034	0.00000	0.00036	0.00000	0.00000
98	0.98584	0.01375	0.00010	0.00041	0.00000	0.00000	0.97836	0.02128	0.00000	0.00036	0.00000	0.00000
99	0.98714	0.01255	0.00031	0.00031	0.00000	0.00000	0.97836	0.02118	0.00005	0.00047	0.00000	0.00000
100	0.98558	0.01400	0.00010	0.00041	0.00000	0.00000	0.97784	0.02175	0.00005	0.00042	0.00000	0.00000
101	0.98594	0.01354	0.00010	0.00052	0.00000	0.00000	0.97971	0.01993	0.00005	0.00036	0.00000	0.00000
102	0.98491	0.01452	0.00005	0.00052	0.00005	0.00000	0.97903	0.02055	0.00000	0.00042	0.00000	0.00000
103	0.98366	0.01592	0.00016	0.00041	0.00000	0.00000	0.97836	0.02118	0.00005	0.00047	0.00000	0.00000
104	0.98397	0.01551	0.00026	0.00052	0.00000	0.00000	0.97612	0.02320	0.00005	0.00068	0.00000	0.00000
105	0.98496	0.01463	0.00010	0.00041	0.00000	0.00000	0.97471	0.02456	0.00005	0.00073	0.00000	0.00000
106	0.98475	0.01478	0.00016	0.00041	0.00005	0.00000	0.97648	0.02274	0.00000	0.00078	0.00000	0.00000
107	0.98418	0.01530	0.00010	0.00052	0.00000	0.00000	0.97508	0.02409	0.00005	0.00083	0.00000	0.00000
108	0.98361	0.01566	0.00005	0.00073	0.00000	0.00000	0.97289	0.02638	0.00010	0.00073	0.00000	0.00000
109	0.98376	0.01535	0.00010	0.00083	0.00005	0.00000	0.97279	0.02627	0.00016	0.00094	0.00000	0.00000
110	0.98330	0.01592	0.00016	0.00078	0.00000	0.00000	0.97378	0.02518	0.00005	0.00104	0.00000	0.00000
111	0.98371	0.01551	0.00000	0.00078	0.00000	0.00000	0.97565	0.02341	0.00005	0.00094	0.00000	0.00000
112	0.98112	0.01815	0.00005	0.00073	0.00000	0.00000	0.97315	0.02591	0.00010	0.00094	0.00000	0.00000
113	0.98003	0.01909	0.00010	0.00088	0.00000	0.00000	0.97310	0.02607	0.00000	0.00083	0.00000	0.00000
114	0.98236	0.01670	0.00000	0.00093	0.00000	0.00000	0.97331	0.02575	0.00010	0.00094	0.00000	0.00000
115	0.98226	0.01675	0.00021	0.00099	0.00000	0.00000	0.97534	0.02367	0.00016	0.00094	0.00005	0.00000
116	0.98299	0.01608	0.00010	0.00093	0.00000	0.00000	0.97138	0.02763	0.00021	0.00099	0.00000	0.00000
117	0.98174	0.01732	0.00010	0.00093	0.00000	0.00000	0.97050	0.02851	0.00005	0.00094	0.00005	0.00000
118	0.98039	0.01867	0.00005	0.00093	0.00000	0.00000	0.97076	0.02846	0.00016	0.00078	0.00000	0.00000
119	0.98112	0.01800	0.00005	0.00088	0.00000	0.00000	0.97086	0.02820	0.00005	0.00094	0.00000	0.00000
120	0.98164	0.01738	0.00016	0.00099	0.00000	0.00000	0.97029	0.02882	0.00005	0.00088	0.00000	0.00000
121	0.97899	0.02007	0.00010	0.00093	0.00000	0.00000	0.97196	0.02706	0.00010	0.00099	0.00000	0.00000
122	0.98096	0.01795	0.00010	0.00109	0.00000	0.00000	0.96670	0.03215	0.00010	0.00109	0.00005	0.00000
123	0.97832	0.02075	0.00021	0.00093	0.00000	0.00000	0.96535	0.03351	0.00016	0.00109	0.00005	0.00000
124	0.97821	0.02090	0.00010	0.00088	0.00000	0.00000	0.96790	0.03117	0.00010	0.00094	0.00000	0.00000
125	0.97780	0.02127	0.00005	0.00093	0.00000	0.00000	0.96707	0.03200	0.00016	0.00094	0.00000	0.00000
126	0.97790	0.02101	0.00005	0.00099	0.00010	0.00000	0.96519	0.03371	0.00005	0.00109	0.00000	0.00000
127	0.98013	0.01888	0.00016	0.00099	0.00000	0.00000	0.96561	0.03335	0.00016	0.00094	0.00010	0.00000
128	0.97982	0.01909	0.00021	0.00109	0.00000	0.00000	0.96675	0.03231	0.00021	0.00088	0.00005	0.00000
129	0.97858	0.02038	0.00000	0.00104	0.00000	0.00000	0.96353	0.03554	0.00005	0.00094	0.00000	0.00000
130	0.97821	0.02096	0.00010	0.00083	0.00000	0.00000	0.96389	0.03507	0.00016	0.00099	0.00005	0.00000
131	0.97604	0.02287	0.00000	0.00109	0.00000	0.00000	0.96358	0.03517	0.00031	0.00120	0.00005	0.00000
132	0.97759	0.02147	0.00010	0.00093	0.00000	0.00000	0.96113	0.03788	0.00016	0.00094	0.00005	0.00000
133	0.97583	0.02298	0.00010	0.00114	0.00005	0.00000	0.96134	0.03793	0.00005	0.00073	0.00000	0.00000
134	0.97484	0.02412	0.00010	0.00104	0.00000	0.00000	0.96207	0.03715	0.00005	0.00068	0.00010	0.00000
135	0.97303	0.02604	0.00016	0.00093	0.00000	0.00000	0.95957	0.03959	0.00021	0.00073	0.00010	0.00000
136	0.97515	0.02391	0.00010	0.00093	0.00000	0.00000	0.96207	0.03704	0.00016	0.00078	0.00010	0.00000
137	0.97464	0.02443	0.00005	0.00093	0.00000	0.00000	0.96035	0.03871	0.00016	0.00094	0.00000	0.00000
138	0.97552	0.02355	0.00016	0.00093	0.00000	0.00000	0.95588	0.04313	0.00005	0.00094	0.00005	0.00000
139	0.97676	0.02225	0.00010	0.00099	0.00000	0.00000	0.95525	0.04381	0.00000	0.00094	0.00000	0.00000
140	0.97526	0.02360	0.00000	0.00114	0.00000	0.00000	0.95879	0.03996	0.00016	0.00120	0.00005	0.00000
141	0.97298	0.02588	0.00005	0.00114	0.00000	0.00000	0.95817	0.04037	0.00010	0.00146	0.00000	0.00000
142	0.97308	0.02588	0.00021	0.00104	0.00000	0.00000	0.95598	0.04282	0.00010	0.00120	0.00000	0.00000
143	0.97308	0.02609	0.00016	0.00083	0.00000	0.00000	0.95635	0.04246	0.00010	0.00120	0.00000	0.00000
144	0.97189	0.02744	0.00000	0.00067	0.00000	0.00000	0.95578	0.04324	0.00010	0.00099	0.00000	0.00000
145	0.97199	0.02728	0.00016	0.00073	0.00000	0.00000	0.95354	0.04527	0.00010	0.00099	0.00021	0.00000
146	0.97116	0.02822	0.00026	0.00062	0.00000	0.00000	0.95338	0.04568	0.00021	0.00094	0.00000	0.00000
147	0.97085	0.02863	0.00010	0.00047	0.00005	0.00000	0.95401	0.04495	0.00016	0.00099	0.00005	0.00000
148	0.97230	0.02728	0.00016	0.00041	0.00000	0.00000	0.95375	0.04568	0.00031	0.00047	0.00010	0.00000
149	0.97241	0.02739	0.00005	0.00016	0.00005	0.00000	0.95213	0.04750	0.00016	0.00021	0.00016	0.00000
150	0.96924	0.03071	0.00000	0.00000	0.00005	0.00000	0.95193	0.04807	0.00000	0.00000	0.00000	0.00000
151	0.95482	0.04507	0.00000	0.00000	0.00010	0.00000	0.93887	0.06098	0.00000	0.00000	0.00016	0.00000
