#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
31	0.99297	0.00677	0.00005	0.00026	0.00000	0.00000	0.99122	0.00857	0.00005	0.00021	0.00000	0.00000
32	0.98812	0.00657	0.00005	0.00036	0.00495	0.00000	0.98997	0.00988	0.00010	0.00010	0.00005	0.00000
33	0.99385	0.00589	0.00010	0.00026	0.00000	0.00000	0.99085	0.00909	0.00005	0.00005	0.00000	0.00000
34	0.99343	0.00636	0.00005	0.00021	0.00000	0.00000	0.98960	0.01035	0.00005	0.00005	0.00000	0.00000
35	0.99370	0.00615	0.00016	0.00016	0.00000	0.00000	0.98991	0.01003	0.00021	0.00005	0.00000	0.00000
36	0.99354	0.00636	0.00016	0.00010	0.00000	0.00000	0.99049	0.00951	0.00005	0.00000	0.00000	0.00000
37	0.99385	0.00610	0.00010	0.00005	0.00000	0.00000	0.99091	0.00909	0.00005	0.00000	0.00000	0.00000
38	0.99291	0.00677	0.00031	0.00016	0.00016	0.00000	0.99023	0.00977	0.00000	0.00000	0.00000	0.00000
39	0.99401	0.00594	0.00010	0.00005	0.00000	0.00000	0.98923	0.01077	0.00000	0.00000	0.00000	0.00000
40	0.99385	0.00604	0.00000	0.00010	0.00000	0.00000	0.98997	0.00993	0.00005	0.00010	0.00000	0.00000
41	0.99343	0.00599	0.00016	0.00010	0.00047	0.00000	0.98944	0.01035	0.00005	0.00010	0.00010	0.00000
42	0.99338	0.00657	0.00005	0.00005	0.00000	0.00000	0.98897	0.01087	0.00005	0.00016	0.00000	0.00000
43	0.99437	0.00511	0.00005	0.00042	0.00010	0.00000	0.98887	0.01103	0.00010	0.00010	0.00000	0.00000
44	0.99265	0.00724	0.00010	0.00010	0.00000	0.00000	0.99018	0.00972	0.00026	0.00010	0.00000	0.00000
45	0.99333	0.00662	0.00016	0.00005	0.00000	0.00000	0.98876	0.01103	0.00010	0.00021	0.00000	0.00000
46	0.99265	0.00719	0.00005	0.00010	0.00005	0.00000	0.98798	0.01181	0.00005	0.00016	0.00005	0.00000
47	0.99349	0.00636	0.00005	0.00016	0.00000	0.00000	0.98798	0.01192	0.00010	0.00010	0.00000	0.00000
48	0.99260	0.00724	0.00010	0.00016	0.00000	0.00000	0.98662	0.01327	0.00000	0.00010	0.00000	0.00000
49	0.99317	0.00667	0.00026	0.00016	0.00000	0.00000	0.98856	0.01129	0.00005	0.00016	0.00000	0.00000
50	0.99333	0.00651	0.00000	0.00016	0.00000	0.00000	0.98835	0.01150	0.00016	0.00010	0.00005	0.00000
51	0.99333	0.00667	0.00021	0.00000	0.00000	0.00000	0.98704	0.01280	0.00000	0.00005	0.00010	0.00000
52	0.99307	0.00693	0.00016	0.00000	0.00000	0.00000	0.98620	0.01369	0.00005	0.00010	0.00000	0.00000
53	0.99291	0.00703	0.00010	0.00005	0.00000	0.00000	0.98746	0.01244	0.00010	0.00010	0.00000	0.00000
54	0.99229	0.00735	0.00021	0.00036	0.00000	0.00000	0.98741	0.01244	0.00005	0.00016	0.00000	0.00000
55	0.99312	0.00667	0.00016	0.00021	0.00000	0.00000	0.98746	0.01244	0.00000	0.00005	0.00005	0.00000
56	0.99046	0.00933	0.00005	0.00021	0.00000	0.00000	0.98584	0.01401	0.00021	0.00016	0.00000	0.00000
57	0.99109	0.00870	0.00005	0.00021	0.00000	0.00000	0.98678	0.01301	0.00010	0.00021	0.00000	0.00000
58	0.99244	0.00740	0.00005	0.00016	0.00000	0.00000	0.98620	0.01354	0.00010	0.00026	0.00000	0.00000
59	0.99203	0.00782	0.00005	0.00016	0.00000	0.00000	0.98662	0.01312	0.00016	0.00026	0.00000	0.00000
60	0.99135	0.00849	0.00010	0.00016	0.00000	0.00000	0.98573	0.01406	0.00000	0.00016	0.00005	0.00000
61	0.99083	0.00886	0.00000	0.00031	0.00000	0.00000	0.98693	0.01301	0.00005	0.00005	0.00000	0.00000
62	0.99172	0.00792	0.00000	0.00036	0.00000	0.00000	0.98615	0.01369	0.00010	0.00010	0.00005	0.00000
63	0.99192	0.00787	0.00016	0.00021	0.00000	0.00000	0.98406	0.01578	0.00010	0.00010	0.00005	0.00000
64	0.99213	0.00776	0.00016	0.00010	0.00000	0.00000	0.98558	0.01421	0.00016	0.00021	0.00000	0.00000
65	0.99140	0.00849	0.00005	0.00005	0.00005	0.00000	0.98558	0.01416	0.00000	0.00026	0.00000	0.00000
66	0.99130	0.00855	0.00005	0.00016	0.00000	0.00000	0.98526	0.01463	0.00021	0.00010	0.00000	0.00000
67	0.99156	0.00828	0.00005	0.00016	0.00000	0.00000	0.98798	0.01192	0.00010	0.00010	0.00000	0.00000
68	0.99031	0.00943	0.00000	0.00021	0.00005	0.00000	0.98505	0.01469	0.00021	0.00021	0.00005	0.00000
69	0.99187	0.00792	0.00016	0.00021	0.00000	0.00000	0.98516	0.01463	0.00005	0.00016	0.00005	0.00000
70	0.99000	0.00985	0.00005	0.00016	0.00000	0.00000	0.98234	0.01751	0.00005	0.00005	0.00010	0.00000
71	0.99093	0.00896	0.00021	0.00010	0.00000	0.00000	0.98516	0.01469	0.00005	0.00010	0.00005	0.00000
72	0.99140	0.00834	0.00010	0.00026	0.00000	0.00000	0.98448	0.01531	0.00005	0.00021	0.00000	0.00000
73	0.99114	0.00860	0.00005	0.00026	0.00000	0.00000	0.98354	0.01610	0.00016	0.00026	0.00010	0.00000
74	0.99140	0.00834	0.00010	0.00026	0.00000	0.00000	0.98349	0.01620	0.00016	0.00021	0.00010	0.00000
75	0.99046	0.00933	0.00005	0.00021	0.00000	0.00000	0.98401	0.01568	0.00005	0.00031	0.00000	0.00000
76	0.98953	0.01026	0.00000	0.00021	0.00000	0.00000	0.98443	0.01531	0.00000	0.00026	0.00000	0.00000
77	0.99041	0.00933	0.00000	0.00026	0.00000	0.00000	0.98579	0.01406	0.00021	0.00016	0.00000	0.00000
78	0.99026	0.00943	0.00000	0.00031	0.00000	0.00000	0.98500	0.01489	0.00010	0.00010	0.00000	0.00000
79	0.98953	0.01021	0.00010	0.00026	0.00000	0.00000	0.98531	0.01453	0.00000	0.00016	0.00000	0.00000
80	0.98958	0.01011	0.00005	0.00021	0.00010	0.00000	0.98213	0.01756	0.00016	0.00021	0.00010	0.00000
81	0.98875	0.01110	0.00010	0.00016	0.00000	0.00000	0.98552	0.01432	0.00010	0.00016	0.00000	0.00000
82	0.98974	0.01011	0.00005	0.00016	0.00000	0.00000	0.98369	0.01594	0.00010	0.00037	0.00000	0.00000
83	0.98890	0.01073	0.00016	0.00036	0.00000	0.00000	0.98558	0.01416	0.00000	0.00026	0.00000	0.00000
84	0.98807	0.01157	0.00000	0.00036	0.00000	0.00000	0.98401	0.01557	0.00010	0.00042	0.00000	0.00000
85	0.98708	0.01251	0.00010	0.00036	0.00005	0.00000	0.98291	0.01683	0.00005	0.00021	0.00005	0.00000
86	0.98635	0.01323	0.00021	0.00042	0.00000	0.00000	0.98291	0.01683	0.00000	0.00026	0.00000	0.00000
87	0.98786	0.01146	0.00000	0.00052	0.00016	0.00000	0.98150	0.01824	0.00005	0.00026	0.00000	0.00000
88	0.98843	0.01110	0.00010	0.00047	0.00000	0.00000	0.98218	0.01751	0.00005	0.00031	0.00000	0.00000
89	0.98697	0.01251	0.00000	0.00052	0.00000	0.00000	0.98072	0.01881	0.00010	0.00042	0.00005	0.00000
90	0.98697	0.01261	0.00021	0.00042	0.00000	0.00000	0.98093	0.01871	0.00000	0.00031	0.00005	0.00000
91	0.98760	0.01204	0.00010	0.00036	0.00000	0.00000	0.98098	0.01855	0.00000	0.00042	0.00005	0.00000
92	0.98630	0.01329	0.00005	0.00042	0.00000	0.00000	0.98030	0.01923	0.00005	0.00047	0.00000	0.00000
93	0.98723	0.01230	0.00010	0.00047	0.00000	0.00000	0.97852	0.02085	0.00016	0.00063	0.00000	0.00000
94	0.98656	0.01313	0.00016	0.00031	0.00000	0.00000	0.97978	0.01955	0.00010	0.00068	0.00000	0.00000
95	0.98536	0.01433	0.00000	0.00031	0.00000	0.00000	0.97883	0.02064	0.00000	0.00052	0.00000	0.00000
96	0.98656	0.01313	0.00021	0.00031	0.00000	0.00000	0.97915	0.02038	0.00000	0.00047	0.00000	0.00000
97	0.98630	0.01329	0.00016	0.00042	0.00000	0.00000	0.97674	0.02289	0.00000	0.00037	0.00000	0.00000
98	0.98484	0.01469	0.00005	0.00047	0.00000	0.00000	0.97883	0.02085	0.00010	0.00031	0.00000	0.00000
99	0.98598	0.01365	0.00010	0.00036	0.00000	0.00000	0.97894	0.02080	0.00010	0.00026	0.00000	0.00000
100	0.98489	0.01469	0.00016	0.00042	0.00000	0.00000	0.97889	0.02054	0.00010	0.00052	0.00005	0.00000
101	0.98390	0.01568	0.00005	0.00042	0.00000	0.00000	0.97753	0.02205	0.00005	0.00042	0.00000	0.00000
102	0.98510	0.01454	0.00026	0.00036	0.00000	0.00000	0.97737	0.02221	0.00005	0.00037	0.00005	0.00000
103	0.98426	0.01521	0.00000	0.00052	0.00000	0.00000	0.97873	0.02090	0.00016	0.00037	0.00000	0.00000
104	0.98525	0.01407	0.00031	0.00068	0.00000	0.00000	0.97727	0.02247	0.00005	0.00026	0.00000	0.00000
105	0.98406	0.01521	0.00005	0.00068	0.00005	0.00000	0.97591	0.02378	0.00000	0.00031	0.00000	0.00000
106	0.98473	0.01464	0.00016	0.00057	0.00005	0.00000	0.97659	0.02310	0.00010	0.00031	0.00000	0.00000
107	0.98327	0.01626	0.00005	0.00042	0.00005	0.00000	0.97518	0.02425	0.00016	0.00057	0.00000	0.00000
108	0.98426	0.01532	0.00005	0.00042	0.00000	0.00000	0.97539	0.02409	0.00005	0.00052	0.00000	0.00000
109	0.98301	0.01657	0.00010	0.00042	0.00000	0.00000	0.97366	0.02587	0.00005	0.00047	0.00000	0.00000
110	0.98135	0.01813	0.00000	0.00052	0.00000	0.00000	0.97397	0.02550	0.00010	0.00052	0.00000	0.00000
111	0.98312	0.01626	0.00021	0.00057	0.00005	0.00000	0.97450	0.02488	0.00016	0.00063	0.00000	0.00000
112	0.98458	0.01495	0.00016	0.00047	0.00000	0.00000	0.97371	0.02566	0.00016	0.00057	0.00005	0.00000
113	0.98192	0.01746	0.00005	0.00052	0.00010	0.00000	0.97251	0.02691	0.00010	0.00057	0.00000	0.00000
114	0.98218	0.01730	0.00010	0.00052	0.00000	0.00000	0.97246	0.02676	0.00026	0.00073	0.00005	0.00000
115	0.98265	0.01678	0.00016	0.00057	0.00000	0.00000	0.97136	0.02801	0.00010	0.00063	0.00000	0.00000
116	0.98124	0.01808	0.00010	0.00063	0.00005	0.00000	0.97188	0.02738	0.00000	0.00068	0.00005	0.00000
117	0.98030	0.01912	0.00005	0.00057	0.00000	0.00000	0.97136	0.02770	0.00010	0.00084	0.00010	0.00000
118	0.98109	0.01834	0.00031	0.00057	0.00000	0.00000	0.97272	0.02660	0.00005	0.00068	0.00000	0.00000
119	0.98056	0.01886	0.00010	0.00057	0.00000	0.00000	0.97094	0.02843	0.00005	0.00063	0.00000	0.00000
120	0.98077	0.01845	0.00021	0.00078	0.00000	0.00000	0.97000	0.02932	0.00016	0.00063	0.00005	0.00000
121	0.97931	0.01996	0.00000	0.00073	0.00000	0.00000	0.96896	0.03031	0.00005	0.00073	0.00000	0.00000
122	0.98145	0.01772	0.00000	0.00083	0.00000	0.00000	0.96655	0.03266	0.00010	0.00078	0.00000	0.00000
123	0.97900	0.02006	0.00010	0.00094	0.00000	0.00000	0.96697	0.03219	0.00005	0.00084	0.00000	0.00000
124	0.97864	0.02037	0.00000	0.00099	0.00000	0.00000	0.96718	0.03209	0.00016	0.00068	0.00005	0.00000
125	0.97895	0.01990	0.00000	0.00115	0.00000	0.00000	0.96802	0.03120	0.00000	0.00073	0.00005	0.00000
126	0.97650	0.02241	0.00021	0.00109	0.00000	0.00000	0.96624	0.03292	0.00000	0.00078	0.00005	0.00000
127	0.97869	0.02037	0.00016	0.00094	0.00000	0.00000	0.96587	0.03324	0.00010	0.00078	0.00010	0.00000
128	0.97634	0.02282	0.00010	0.00078	0.00005	0.00000	0.96446	0.03439	0.00010	0.00105	0.00010	0.00000
129	0.97749	0.02152	0.00016	0.00099	0.00000	0.00000	0.96624	0.03287	0.00016	0.00089	0.00000	0.00000
130	0.97728	0.02168	0.00010	0.00104	0.00000	0.00000	0.96232	0.03663	0.00010	0.00105	0.00000	0.00000
131	0.97535	0.02355	0.00016	0.00109	0.00000	0.00000	0.96143	0.03768	0.00021	0.00089	0.00000	0.00000
132	0.97593	0.02303	0.00000	0.00104	0.00000	0.00000	0.96342	0.03543	0.00021	0.00115	0.00000	0.00000
133	0.97614	0.02272	0.00010	0.00115	0.00000	0.00000	0.96206	0.03684	0.00021	0.00094	0.00016	0.00000
134	0.97556	0.02340	0.00005	0.00104	0.00000	0.00000	0.96258	0.03637	0.00026	0.00094	0.00010	0.00000
135	0.97249	0.02663	0.00021	0.00089	0.00000	0.00000	0.95908	0.03987	0.00021	0.00105	0.00000	0.00000
136	0.97405	0.02485	0.00010	0.00109	0.00000	0.00000	0.95950	0.03914	0.00016	0.00125	0.00010	0.00000
137	0.97400	0.02496	0.00016	0.00104	0.00000	0.00000	0.95924	0.03956	0.00016	0.00120	0.00000	0.00000
138	0.97249	0.02652	0.00016	0.00099	0.00000	0.00000	0.95835	0.04071	0.00016	0.00094	0.00000	0.00000
139	0.97363	0.02548	0.00010	0.00089	0.00000	0.00000	0.96018	0.03888	0.00016	0.00089	0.00005	0.00000
140	0.97291	0.02605	0.00016	0.00104	0.00000	0.00000	0.95537	0.04348	0.00010	0.00115	0.00000	0.00000
141	0.97410	0.02501	0.00021	0.00089	0.00000	0.00000	0.95647	0.04228	0.00021	0.00125	0.00000	0.00000
142	0.97400	0.02511	0.00005	0.00089	0.00000	0.00000	0.95615	0.04275	0.00016	0.00099	0.00010	0.00000
143	0.97332	0.02569	0.00016	0.00099	0.00000	0.00000	0.95678	0.04249	0.00016	0.00073	0.00000	0.00000
144	0.97061	0.02861	0.00010	0.00078	0.00000	0.00000	0.95668	0.04249	0.00021	0.00084	0.00000	0.00000
145	0.97181	0.02715	0.00021	0.00104	0.00000	0.00000	0.95694	0.04233	0.00021	0.00063	0.00010	0.00000
146	0.97197	0.02725	0.00010	0.00078	0.00000	0.00000	0.95631	0.04322	0.00005	0.00047	0.00000	0.00000
147	0.97358	0.02610	0.00021	0.00031	0.00000	0.00000	0.95641	0.04306	0.00010	0.00047	0.00005	0.00000
148	0.97343	0.02642	0.00000	0.00016	0.00000	0.00000	0.95574	0.04390	0.00010	0.00031	0.00005	0.00000
149	0.96999	0.02996	0.00000	0.00005	0.00000	0.00000	0.95307	0.04651	0.00005	0.00031	0.00010	0.00000
150	0.96822	0.03178	0.00000	0.00000	0.00000	0.00000	0.95108	0.04886	0.00000	0.00000	0.00005	0.00000
151	0.96108	0.03882	0.00000	0.00000	0.00010	0.00000	0.93870	0.06120	0.00000	0.00000	0.00010	0.00000
