#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
56	0.99256	0.00744	0.00000	0.00000	0.00000	0.00000	0.98769	0.01226	0.00005	0.00005	0.00000	0.00000
57	0.99235	0.00749	0.00010	0.00010	0.00005	0.00000	0.98779	0.01210	0.00005	0.00010	0.00000	0.00000
58	0.99204	0.00775	0.00016	0.00021	0.00000	0.00000	0.98732	0.01252	0.00016	0.00016	0.00000	0.00000
59	0.99033	0.00936	0.00000	0.00031	0.00000	0.00000	0.98758	0.01226	0.00010	0.00016	0.00000	0.00000
60	0.99100	0.00874	0.00000	0.00026	0.00000	0.00000	0.98534	0.01445	0.00010	0.00016	0.00005	0.00000
61	0.99100	0.00879	0.00010	0.00021	0.00000	0.00000	0.98654	0.01341	0.00016	0.00005	0.00000	0.00000
62	0.99105	0.00879	0.00000	0.00016	0.00000	0.00000	0.98602	0.01388	0.00005	0.00010	0.00000	0.00000
63	0.99168	0.00817	0.00000	0.00016	0.00000	0.00000	0.98685	0.01304	0.00000	0.00010	0.00000	0.00000
64	0.99199	0.00785	0.00010	0.00016	0.00000	0.00000	0.98612	0.01388	0.00005	0.00000	0.00000	0.00000
65	0.99017	0.00952	0.00016	0.00026	0.00005	0.00000	0.98680	0.01309	0.00005	0.00010	0.00000	0.00000
66	0.99090	0.00889	0.00010	0.00021	0.00000	0.00000	0.98607	0.01372	0.00016	0.00021	0.00000	0.00000
67	0.99048	0.00931	0.00026	0.00021	0.00000	0.00000	0.98487	0.01487	0.00016	0.00021	0.00005	0.00000
68	0.99038	0.00936	0.00010	0.00026	0.00000	0.00000	0.98576	0.01398	0.00005	0.00021	0.00005	0.00000
69	0.99043	0.00931	0.00005	0.00026	0.00000	0.00000	0.98586	0.01393	0.00000	0.00016	0.00005	0.00000
70	0.99085	0.00889	0.00000	0.00026	0.00000	0.00000	0.98414	0.01565	0.00010	0.00021	0.00000	0.00000
71	0.98788	0.01181	0.00000	0.00031	0.00000	0.00000	0.98404	0.01570	0.00000	0.00026	0.00000	0.00000
72	0.99059	0.00905	0.00010	0.00036	0.00000	0.00000	0.98451	0.01534	0.00016	0.00016	0.00000	0.00000
73	0.99007	0.00947	0.00005	0.00042	0.00005	0.00000	0.98445	0.01534	0.00000	0.00021	0.00000	0.00000
74	0.98991	0.00973	0.00000	0.00036	0.00000	0.00000	0.98279	0.01695	0.00005	0.00026	0.00000	0.00000
75	0.99131	0.00817	0.00016	0.00052	0.00000	0.00000	0.98299	0.01685	0.00005	0.00016	0.00000	0.00000
76	0.98991	0.00983	0.00000	0.00026	0.00000	0.00000	0.98618	0.01367	0.00000	0.00016	0.00000	0.00000
77	0.98970	0.01004	0.00016	0.00026	0.00000	0.00000	0.98445	0.01544	0.00005	0.00010	0.00000	0.00000
78	0.98887	0.01087	0.00010	0.00026	0.00000	0.00000	0.98430	0.01544	0.00016	0.00026	0.00000	0.00000
79	0.98960	0.01025	0.00000	0.00016	0.00000	0.00000	0.98367	0.01601	0.00005	0.00031	0.00000	0.00000
80	0.98970	0.01009	0.00021	0.00010	0.00010	0.00000	0.98419	0.01555	0.00016	0.00026	0.00000	0.00000
81	0.98757	0.01222	0.00010	0.00021	0.00000	0.00000	0.98425	0.01555	0.00000	0.00021	0.00000	0.00000
82	0.98986	0.00999	0.00010	0.00016	0.00000	0.00000	0.98550	0.01429	0.00005	0.00021	0.00000	0.00000
83	0.98788	0.01207	0.00010	0.00005	0.00000	0.00000	0.98592	0.01393	0.00005	0.00016	0.00000	0.00000
84	0.98819	0.01170	0.00000	0.00010	0.00000	0.00000	0.98451	0.01513	0.00010	0.00037	0.00000	0.00000
85	0.98819	0.01155	0.00010	0.00021	0.00005	0.00000	0.98237	0.01727	0.00000	0.00037	0.00000	0.00000
86	0.98710	0.01259	0.00016	0.00031	0.00000	0.00000	0.98305	0.01659	0.00010	0.00037	0.00000	0.00000
87	0.98793	0.01176	0.00005	0.00026	0.00005	0.00000	0.98289	0.01659	0.00016	0.00047	0.00005	0.00000
88	0.98746	0.01222	0.00005	0.00031	0.00000	0.00000	0.98346	0.01607	0.00000	0.00047	0.00000	0.00000
89	0.98835	0.01139	0.00005	0.00026	0.00000	0.00000	0.98112	0.01836	0.00016	0.00052	0.00000	0.00000
90	0.98689	0.01274	0.00005	0.00036	0.00000	0.00000	0.98132	0.01805	0.00005	0.00063	0.00000	0.00000
91	0.98705	0.01259	0.00016	0.00036	0.00000	0.00000	0.98117	0.01821	0.00016	0.00063	0.00000	0.00000
92	0.98674	0.01280	0.00016	0.00047	0.00000	0.00000	0.98148	0.01800	0.00016	0.00052	0.00000	0.00000
93	0.98658	0.01290	0.00005	0.00042	0.00010	0.00000	0.98211	0.01758	0.00005	0.00031	0.00000	0.00000
94	0.98679	0.01285	0.00005	0.00036	0.00000	0.00000	0.98054	0.01904	0.00010	0.00042	0.00000	0.00000
95	0.98694	0.01264	0.00010	0.00042	0.00000	0.00000	0.98179	0.01789	0.00021	0.00026	0.00005	0.00000
96	0.98679	0.01280	0.00000	0.00042	0.00000	0.00000	0.98101	0.01862	0.00010	0.00031	0.00005	0.00000
97	0.98533	0.01415	0.00016	0.00052	0.00000	0.00000	0.97997	0.01946	0.00000	0.00057	0.00000	0.00000
98	0.98434	0.01503	0.00010	0.00062	0.00000	0.00000	0.97945	0.02003	0.00010	0.00052	0.00000	0.00000
99	0.98653	0.01300	0.00016	0.00047	0.00000	0.00000	0.98070	0.01883	0.00010	0.00047	0.00000	0.00000
100	0.98611	0.01326	0.00005	0.00062	0.00000	0.00000	0.97981	0.01951	0.00005	0.00068	0.00000	0.00000
101	0.98575	0.01384	0.00005	0.00042	0.00000	0.00000	0.97856	0.02081	0.00000	0.00057	0.00005	0.00000
102	0.98606	0.01347	0.00000	0.00047	0.00000	0.00000	0.98054	0.01883	0.00016	0.00063	0.00000	0.00000
103	0.98616	0.01321	0.00005	0.00062	0.00000	0.00000	0.97830	0.02107	0.00005	0.00057	0.00005	0.00000
104	0.98419	0.01519	0.00010	0.00062	0.00000	0.00000	0.97903	0.02040	0.00000	0.00057	0.00000	0.00000
105	0.98481	0.01462	0.00010	0.00057	0.00000	0.00000	0.97856	0.02092	0.00005	0.00052	0.00000	0.00000
106	0.98304	0.01638	0.00005	0.00052	0.00005	0.00000	0.97762	0.02175	0.00016	0.00063	0.00000	0.00000
107	0.98455	0.01482	0.00016	0.00057	0.00005	0.00000	0.97470	0.02467	0.00005	0.00063	0.00000	0.00000
108	0.98382	0.01566	0.00010	0.00052	0.00000	0.00000	0.97653	0.02274	0.00005	0.00073	0.00000	0.00000
109	0.98252	0.01691	0.00010	0.00057	0.00000	0.00000	0.97527	0.02405	0.00000	0.00068	0.00000	0.00000
110	0.98237	0.01691	0.00005	0.00073	0.00000	0.00000	0.97371	0.02561	0.00021	0.00068	0.00000	0.00000
111	0.98346	0.01571	0.00000	0.00078	0.00005	0.00000	0.97246	0.02697	0.00010	0.00057	0.00000	0.00000
112	0.98075	0.01852	0.00005	0.00073	0.00000	0.00000	0.97470	0.02462	0.00005	0.00063	0.00005	0.00000
113	0.98221	0.01691	0.00021	0.00088	0.00000	0.00000	0.97350	0.02587	0.00010	0.00063	0.00000	0.00000
114	0.98242	0.01675	0.00010	0.00078	0.00005	0.00000	0.97340	0.02598	0.00010	0.00063	0.00000	0.00000
115	0.98226	0.01691	0.00010	0.00083	0.00000	0.00000	0.97251	0.02676	0.00016	0.00073	0.00000	0.00000
116	0.97945	0.01966	0.00010	0.00083	0.00005	0.00000	0.97126	0.02796	0.00010	0.00078	0.00000	0.00000
117	0.98075	0.01857	0.00031	0.00068	0.00000	0.00000	0.97037	0.02838	0.00021	0.00115	0.00010	0.00000
118	0.97925	0.01997	0.00005	0.00078	0.00000	0.00000	0.97063	0.02843	0.00010	0.00094	0.00000	0.00000
119	0.98039	0.01873	0.00005	0.00088	0.00000	0.00000	0.97199	0.02697	0.00031	0.00104	0.00000	0.00000
120	0.97997	0.01909	0.00000	0.00094	0.00000	0.00000	0.97001	0.02879	0.00000	0.00120	0.00000	0.00000
121	0.97919	0.01971	0.00005	0.00109	0.00000	0.00000	0.97006	0.02885	0.00000	0.00110	0.00000	0.00000
122	0.97945	0.01940	0.00005	0.00114	0.00000	0.00000	0.96891	0.02999	0.00005	0.00104	0.00005	0.00000
123	0.97966	0.01940	0.00005	0.00094	0.00000	0.00000	0.96854	0.03052	0.00016	0.00089	0.00005	0.00000
124	0.97789	0.02096	0.00026	0.00114	0.00000	0.00000	0.96771	0.03140	0.00010	0.00078	0.00010	0.00000
125	0.97951	0.01940	0.00005	0.00109	0.00000	0.00000	0.96776	0.03156	0.00016	0.00068	0.00000	0.00000
126	0.97602	0.02278	0.00016	0.00120	0.00000	0.00000	0.96573	0.03344	0.00005	0.00083	0.00000	0.00000
127	0.97722	0.02169	0.00005	0.00109	0.00000	0.00000	0.96604	0.03318	0.00000	0.00073	0.00005	0.00000
128	0.97784	0.02096	0.00005	0.00120	0.00000	0.00000	0.96536	0.03396	0.00005	0.00063	0.00005	0.00000
129	0.97737	0.02148	0.00036	0.00114	0.00000	0.00000	0.96719	0.03192	0.00016	0.00083	0.00005	0.00000
130	0.97841	0.02034	0.00000	0.00125	0.00000	0.00000	0.96448	0.03453	0.00016	0.00094	0.00005	0.00000
131	0.97534	0.02346	0.00010	0.00120	0.00000	0.00000	0.96442	0.03453	0.00010	0.00104	0.00000	0.00000
132	0.97602	0.02283	0.00010	0.00109	0.00005	0.00000	0.96401	0.03485	0.00010	0.00110	0.00005	0.00000
133	0.97472	0.02424	0.00010	0.00104	0.00000	0.00000	0.96155	0.03756	0.00010	0.00089	0.00000	0.00000
134	0.97717	0.02164	0.00021	0.00120	0.00000	0.00000	0.96328	0.03568	0.00016	0.00083	0.00021	0.00000
135	0.97373	0.02507	0.00005	0.00114	0.00005	0.00000	0.96338	0.03558	0.00016	0.00099	0.00005	0.00000
136	0.97384	0.02492	0.00005	0.00125	0.00000	0.00000	0.95842	0.04058	0.00010	0.00089	0.00010	0.00000
137	0.97477	0.02382	0.00005	0.00140	0.00000	0.00000	0.95879	0.04043	0.00010	0.00078	0.00000	0.00000
138	0.97404	0.02466	0.00016	0.00130	0.00000	0.00000	0.95822	0.04100	0.00010	0.00073	0.00005	0.00000
139	0.97644	0.02190	0.00005	0.00166	0.00000	0.00000	0.95655	0.04236	0.00005	0.00110	0.00000	0.00000
140	0.97472	0.02393	0.00005	0.00135	0.00000	0.00000	0.95822	0.04048	0.00016	0.00125	0.00005	0.00000
141	0.97326	0.02549	0.00016	0.00120	0.00005	0.00000	0.95764	0.04100	0.00000	0.00125	0.00010	0.00000
142	0.97077	0.02783	0.00016	0.00140	0.00000	0.00000	0.95764	0.04116	0.00010	0.00120	0.00000	0.00000
143	0.97155	0.02720	0.00016	0.00125	0.00000	0.00000	0.95623	0.04251	0.00026	0.00125	0.00000	0.00000
144	0.97077	0.02793	0.00016	0.00130	0.00000	0.00000	0.95540	0.04324	0.00026	0.00136	0.00000	0.00000
145	0.97259	0.02642	0.00010	0.00099	0.00000	0.00000	0.95514	0.04377	0.00010	0.00104	0.00005	0.00000
146	0.97077	0.02835	0.00026	0.00088	0.00000	0.00000	0.95326	0.04533	0.00031	0.00136	0.00005	0.00000
147	0.97092	0.02856	0.00005	0.00052	0.00000	0.00000	0.95143	0.04752	0.00016	0.00099	0.00005	0.00000
148	0.96983	0.02980	0.00021	0.00036	0.00000	0.00000	0.95425	0.04497	0.00016	0.00078	0.00000	0.00000
149	0.96941	0.03043	0.00010	0.00016	0.00000	0.00000	0.95305	0.04674	0.00005	0.00010	0.00010	0.00000
150	0.96962	0.03038	0.00000	0.00000	0.00000	0.00000	0.95138	0.04846	0.00000	0.00000	0.00016	0.00000
151	0.95657	0.04338	0.00000	0.00000	0.00005	0.00000	0.93495	0.06479	0.00000	0.00000	0.00026	0.00000
