#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
19	0.99556	0.00408	0.00000	0.00036	0.00000	0.00000	0.99208	0.00761	0.00026	0.00026	0.00005	0.00000
20	0.99577	0.00382	0.00000	0.00041	0.00000	0.00000	0.99255	0.00714	0.00010	0.00031	0.00000	0.00000
21	0.99536	0.00439	0.00005	0.00026	0.00000	0.00000	0.99239	0.00735	0.00010	0.00026	0.00000	0.00000
22	0.99530	0.00459	0.00005	0.00010	0.00000	0.00000	0.99245	0.00719	0.00010	0.00036	0.00000	0.00000
23	0.99520	0.00459	0.00000	0.00021	0.00000	0.00000	0.99203	0.00745	0.00010	0.00047	0.00005	0.00000
24	0.99494	0.00475	0.00015	0.00031	0.00000	0.00000	0.99058	0.00911	0.00005	0.00026	0.00005	0.00000
25	0.99505	0.00475	0.00015	0.00021	0.00000	0.00000	0.99183	0.00786	0.00010	0.00031	0.00000	0.00000
26	0.99603	0.00382	0.00005	0.00015	0.00000	0.00000	0.99270	0.00709	0.00021	0.00016	0.00005	0.00000
27	0.99510	0.00454	0.00015	0.00036	0.00000	0.00000	0.99198	0.00786	0.00010	0.00016	0.00000	0.00000
28	0.99484	0.00500	0.00010	0.00015	0.00000	0.00000	0.99048	0.00926	0.00016	0.00026	0.00000	0.00000
29	0.99371	0.00609	0.00005	0.00021	0.00000	0.00000	0.99120	0.00849	0.00010	0.00031	0.00000	0.00000
30	0.99376	0.00583	0.00005	0.00041	0.00000	0.00000	0.99131	0.00849	0.00010	0.00021	0.00000	0.00000
31	0.99278	0.00676	0.00000	0.00046	0.00000	0.00000	0.99079	0.00900	0.00000	0.00021	0.00000	0.00000
32	0.99046	0.00470	0.00010	0.00052	0.00433	0.00000	0.99084	0.00905	0.00005	0.00010	0.00000	0.00000
33	0.99453	0.00516	0.00010	0.00031	0.00000	0.00000	0.99007	0.00978	0.00010	0.00016	0.00000	0.00000
34	0.99345	0.00650	0.00005	0.00005	0.00000	0.00000	0.99001	0.00993	0.00010	0.00005	0.00000	0.00000
35	0.99231	0.00743	0.00005	0.00015	0.00010	0.00000	0.99089	0.00911	0.00010	0.00000	0.00000	0.00000
36	0.99412	0.00573	0.00005	0.00015	0.00000	0.00000	0.99012	0.00978	0.00005	0.00005	0.00005	0.00000
37	0.99360	0.00635	0.00015	0.00005	0.00000	0.00000	0.99172	0.00817	0.00010	0.00010	0.00000	0.00000
38	0.99267	0.00727	0.00000	0.00000	0.00005	0.00000	0.99079	0.00900	0.00026	0.00021	0.00000	0.00000
39	0.99283	0.00697	0.00010	0.00021	0.00000	0.00000	0.98877	0.01092	0.00021	0.00031	0.00000	0.00000
40	0.99371	0.00604	0.00026	0.00026	0.00000	0.00000	0.98919	0.01066	0.00005	0.00016	0.00000	0.00000
41	0.99412	0.00557	0.00026	0.00005	0.00026	0.00000	0.98841	0.01133	0.00021	0.00026	0.00000	0.00000
42	0.99329	0.00660	0.00010	0.00010	0.00000	0.00000	0.99095	0.00880	0.00005	0.00016	0.00010	0.00000
43	0.99293	0.00686	0.00015	0.00021	0.00000	0.00000	0.98955	0.01019	0.00000	0.00026	0.00000	0.00000
44	0.99195	0.00779	0.00005	0.00026	0.00000	0.00000	0.98893	0.01071	0.00021	0.00026	0.00010	0.00000
45	0.99371	0.00609	0.00005	0.00021	0.00000	0.00000	0.98805	0.01174	0.00000	0.00021	0.00000	0.00000
46	0.99257	0.00717	0.00036	0.00026	0.00000	0.00000	0.98820	0.01159	0.00016	0.00021	0.00000	0.00000
47	0.99205	0.00764	0.00015	0.00031	0.00000	0.00000	0.98831	0.01149	0.00005	0.00021	0.00000	0.00000
48	0.99174	0.00800	0.00021	0.00026	0.00000	0.00000	0.98846	0.01138	0.00005	0.00016	0.00000	0.00000
49	0.99262	0.00712	0.00021	0.00026	0.00000	0.00000	0.98913	0.01066	0.00010	0.00021	0.00000	0.00000
50	0.99314	0.00660	0.00005	0.00026	0.00000	0.00000	0.98877	0.01102	0.00021	0.00021	0.00000	0.00000
51	0.99169	0.00805	0.00005	0.00026	0.00000	0.00000	0.98748	0.01221	0.00010	0.00026	0.00005	0.00000
52	0.99159	0.00815	0.00021	0.00021	0.00005	0.00000	0.98769	0.01206	0.00005	0.00021	0.00005	0.00000
53	0.99298	0.00681	0.00005	0.00021	0.00000	0.00000	0.98810	0.01149	0.00005	0.00031	0.00010	0.00000
54	0.99107	0.00877	0.00005	0.00015	0.00000	0.00000	0.98665	0.01304	0.00005	0.00026	0.00005	0.00000
55	0.99195	0.00795	0.00005	0.00010	0.00000	0.00000	0.98650	0.01335	0.00010	0.00010	0.00005	0.00000
56	0.99211	0.00779	0.00015	0.00010	0.00000	0.00000	0.98701	0.01283	0.00005	0.00016	0.00000	0.00000
57	0.99185	0.00810	0.00010	0.00005	0.00000	0.00000	0.98732	0.01262	0.00010	0.00005	0.00000	0.00000
58	0.99138	0.00846	0.00010	0.00015	0.00000	0.00000	0.98686	0.01309	0.00000	0.00000	0.00005	0.00000
59	0.99211	0.00779	0.00010	0.00010	0.00000	0.00000	0.98520	0.01475	0.00016	0.00000	0.00005	0.00000
60	0.99257	0.00738	0.00010	0.00005	0.00000	0.00000	0.98531	0.01464	0.00010	0.00005	0.00000	0.00000
61	0.99211	0.00784	0.00015	0.00005	0.00000	0.00000	0.98525	0.01464	0.00010	0.00005	0.00005	0.00000
62	0.99231	0.00753	0.00000	0.00015	0.00000	0.00000	0.98463	0.01531	0.00000	0.00005	0.00000	0.00000
63	0.99185	0.00805	0.00010	0.00010	0.00000	0.00000	0.98675	0.01304	0.00021	0.00021	0.00000	0.00000
64	0.99051	0.00934	0.00010	0.00015	0.00000	0.00000	0.98619	0.01361	0.00005	0.00021	0.00000	0.00000
65	0.99071	0.00908	0.00000	0.00021	0.00000	0.00000	0.98567	0.01412	0.00005	0.00021	0.00000	0.00000
66	0.99061	0.00918	0.00005	0.00021	0.00000	0.00000	0.98448	0.01531	0.00000	0.00021	0.00000	0.00000
67	0.99030	0.00949	0.00015	0.00021	0.00000	0.00000	0.98655	0.01330	0.00021	0.00016	0.00000	0.00000
68	0.99051	0.00929	0.00010	0.00015	0.00005	0.00000	0.98453	0.01531	0.00005	0.00010	0.00005	0.00000
69	0.99128	0.00867	0.00000	0.00005	0.00000	0.00000	0.98350	0.01645	0.00005	0.00005	0.00000	0.00000
70	0.99004	0.00975	0.00005	0.00021	0.00000	0.00000	0.98324	0.01656	0.00010	0.00021	0.00000	0.00000
71	0.98989	0.01001	0.00010	0.00010	0.00000	0.00000	0.98412	0.01568	0.00000	0.00021	0.00000	0.00000
72	0.99009	0.00975	0.00005	0.00015	0.00000	0.00000	0.98422	0.01552	0.00000	0.00021	0.00005	0.00000
73	0.98963	0.01016	0.00000	0.00021	0.00000	0.00000	0.98091	0.01894	0.00010	0.00010	0.00005	0.00000
74	0.98953	0.01032	0.00010	0.00015	0.00000	0.00000	0.98500	0.01480	0.00016	0.00021	0.00000	0.00000
75	0.98942	0.01037	0.00000	0.00021	0.00000	0.00000	0.98427	0.01557	0.00010	0.00016	0.00000	0.00000
76	0.99128	0.00846	0.00015	0.00026	0.00000	0.00000	0.98443	0.01542	0.00005	0.00016	0.00000	0.00000
77	0.98891	0.01073	0.00021	0.00031	0.00005	0.00000	0.98370	0.01619	0.00016	0.00010	0.00000	0.00000
78	0.98906	0.01073	0.00005	0.00021	0.00000	0.00000	0.98282	0.01707	0.00010	0.00010	0.00000	0.00000
79	0.98978	0.00991	0.00015	0.00031	0.00000	0.00000	0.98582	0.01397	0.00021	0.00016	0.00005	0.00000
80	0.98922	0.01042	0.00010	0.00036	0.00000	0.00000	0.98484	0.01495	0.00000	0.00016	0.00005	0.00000
81	0.98880	0.01089	0.00005	0.00031	0.00000	0.00000	0.98469	0.01511	0.00005	0.00021	0.00000	0.00000
82	0.98762	0.01207	0.00010	0.00031	0.00000	0.00000	0.98339	0.01640	0.00016	0.00021	0.00000	0.00000
83	0.98736	0.01233	0.00005	0.00026	0.00005	0.00000	0.98412	0.01563	0.00005	0.00026	0.00000	0.00000
84	0.98875	0.01078	0.00010	0.00041	0.00005	0.00000	0.98365	0.01609	0.00010	0.00026	0.00000	0.00000
85	0.98612	0.01357	0.00000	0.00031	0.00000	0.00000	0.98215	0.01754	0.00000	0.00031	0.00000	0.00000
86	0.98767	0.01192	0.00010	0.00036	0.00005	0.00000	0.98137	0.01832	0.00016	0.00031	0.00000	0.00000
87	0.98741	0.01228	0.00010	0.00031	0.00000	0.00000	0.98184	0.01790	0.00010	0.00026	0.00000	0.00000
88	0.98849	0.01125	0.00000	0.00026	0.00000	0.00000	0.98117	0.01857	0.00005	0.00026	0.00000	0.00000
89	0.98813	0.01161	0.00005	0.00026	0.00000	0.00000	0.97951	0.02028	0.00005	0.00021	0.00000	0.00000
90	0.98762	0.01218	0.00010	0.00015	0.00005	0.00000	0.98148	0.01826	0.00010	0.00026	0.00000	0.00000
91	0.98690	0.01269	0.00000	0.00041	0.00000	0.00000	0.98065	0.01883	0.00005	0.00047	0.00005	0.00000
92	0.98591	0.01383	0.00015	0.00026	0.00000	0.00000	0.98225	0.01718	0.00000	0.00052	0.00005	0.00000
93	0.98726	0.01249	0.00005	0.00026	0.00000	0.00000	0.98044	0.01919	0.00010	0.00036	0.00000	0.00000
94	0.98622	0.01357	0.00026	0.00021	0.00000	0.00000	0.98029	0.01925	0.00016	0.00047	0.00000	0.00000
95	0.98540	0.01419	0.00005	0.00036	0.00005	0.00000	0.97941	0.02013	0.00005	0.00041	0.00005	0.00000
96	0.98741	0.01212	0.00026	0.00046	0.00000	0.00000	0.97915	0.02033	0.00010	0.00047	0.00005	0.00000
97	0.98561	0.01403	0.00015	0.00036	0.00000	0.00000	0.97889	0.02070	0.00000	0.00041	0.00000	0.00000
98	0.98581	0.01362	0.00000	0.00052	0.00005	0.00000	0.98127	0.01816	0.00016	0.00047	0.00010	0.00000
99	0.98514	0.01445	0.00005	0.00041	0.00000	0.00000	0.97765	0.02178	0.00000	0.00057	0.00000	0.00000
100	0.98555	0.01378	0.00000	0.00067	0.00000	0.00000	0.97605	0.02344	0.00021	0.00052	0.00000	0.00000
101	0.98566	0.01372	0.00000	0.00062	0.00000	0.00000	0.97884	0.02059	0.00000	0.00057	0.00000	0.00000
102	0.98468	0.01465	0.00000	0.00067	0.00000	0.00000	0.97724	0.02220	0.00005	0.00052	0.00005	0.00000
103	0.98426	0.01507	0.00010	0.00067	0.00000	0.00000	0.97698	0.02245	0.00016	0.00047	0.00010	0.00000
104	0.98452	0.01470	0.00021	0.00077	0.00000	0.00000	0.97796	0.02147	0.00016	0.00057	0.00000	0.00000
105	0.98426	0.01501	0.00010	0.00067	0.00005	0.00000	0.97641	0.02302	0.00005	0.00057	0.00000	0.00000
106	0.98364	0.01568	0.00015	0.00067	0.00000	0.00000	0.97692	0.02251	0.00000	0.00057	0.00000	0.00000
107	0.98354	0.01599	0.00005	0.00046	0.00000	0.00000	0.97558	0.02375	0.00010	0.00067	0.00000	0.00000
108	0.98390	0.01553	0.00010	0.00057	0.00000	0.00000	0.97491	0.02437	0.00010	0.00072	0.00000	0.00000
109	0.98199	0.01723	0.00005	0.00077	0.00000	0.00000	0.97573	0.02375	0.00000	0.00052	0.00000	0.00000
110	0.98261	0.01661	0.00005	0.00077	0.00000	0.00000	0.97351	0.02587	0.00000	0.00062	0.00000	0.00000
111	0.98235	0.01697	0.00005	0.00067	0.00000	0.00000	0.97289	0.02639	0.00010	0.00072	0.00000	0.00000
112	0.98277	0.01661	0.00005	0.00062	0.00000	0.00000	0.97310	0.02613	0.00010	0.00078	0.00000	0.00000
113	0.98230	0.01713	0.00000	0.00057	0.00000	0.00000	0.97356	0.02540	0.00005	0.00103	0.00000	0.00000
114	0.98297	0.01641	0.00010	0.00062	0.00000	0.00000	0.97237	0.02670	0.00010	0.00093	0.00000	0.00000
115	0.98246	0.01692	0.00026	0.00057	0.00005	0.00000	0.97072	0.02840	0.00005	0.00088	0.00000	0.00000
116	0.97905	0.02043	0.00010	0.00052	0.00000	0.00000	0.97185	0.02727	0.00005	0.00083	0.00005	0.00000
117	0.98065	0.01873	0.00010	0.00062	0.00000	0.00000	0.97149	0.02752	0.00016	0.00093	0.00005	0.00000
118	0.98003	0.01924	0.00000	0.00072	0.00000	0.00000	0.97258	0.02670	0.00010	0.00072	0.00000	0.00000
119	0.98070	0.01847	0.00010	0.00077	0.00005	0.00000	0.96994	0.02934	0.00000	0.00072	0.00000	0.00000
120	0.98220	0.01697	0.00015	0.00083	0.00000	0.00000	0.96870	0.03047	0.00021	0.00083	0.00000	0.00000
121	0.97978	0.01945	0.00005	0.00077	0.00000	0.00000	0.96947	0.02975	0.00005	0.00078	0.00000	0.00000
122	0.98060	0.01857	0.00010	0.00083	0.00000	0.00000	0.96896	0.03027	0.00005	0.00078	0.00000	0.00000
123	0.97750	0.02157	0.00015	0.00093	0.00000	0.00000	0.96730	0.03177	0.00005	0.00093	0.00000	0.00000
124	0.97740	0.02157	0.00005	0.00098	0.00005	0.00000	0.96394	0.03513	0.00005	0.00093	0.00000	0.00000
125	0.97983	0.01919	0.00021	0.00098	0.00000	0.00000	0.96544	0.03342	0.00010	0.00114	0.00000	0.00000
126	0.97890	0.02022	0.00010	0.00088	0.00000	0.00000	0.96647	0.03218	0.00005	0.00129	0.00005	0.00000
127	0.97823	0.02100	0.00010	0.00077	0.00000	0.00000	0.96456	0.03410	0.00005	0.00129	0.00005	0.00000
128	0.97864	0.02043	0.00010	0.00093	0.00000	0.00000	0.96492	0.03384	0.00016	0.00119	0.00005	0.00000
129	0.97993	0.01914	0.00021	0.00088	0.00005	0.00000	0.96337	0.03560	0.00005	0.00093	0.00010	0.00000
130	0.97802	0.02095	0.00000	0.00103	0.00000	0.00000	0.96404	0.03477	0.00005	0.00119	0.00000	0.00000
131	0.97637	0.02239	0.00021	0.00124	0.00000	0.00000	0.96368	0.03513	0.00005	0.00119	0.00000	0.00000
132	0.97596	0.02291	0.00000	0.00114	0.00000	0.00000	0.96280	0.03611	0.00010	0.00109	0.00000	0.00000
133	0.97745	0.02167	0.00005	0.00088	0.00000	0.00000	0.96301	0.03580	0.00016	0.00109	0.00010	0.00000
134	0.97627	0.02265	0.00021	0.00103	0.00005	0.00000	0.95923	0.03979	0.00005	0.00098	0.00000	0.00000
135	0.97570	0.02342	0.00005	0.00083	0.00005	0.00000	0.96032	0.03855	0.00000	0.00114	0.00000	0.00000
136	0.97451	0.02471	0.00005	0.00077	0.00000	0.00000	0.96037	0.03849	0.00000	0.00114	0.00000	0.00000
137	0.97410	0.02502	0.00015	0.00088	0.00000	0.00000	0.95975	0.03891	0.00031	0.00129	0.00005	0.00000
138	0.97560	0.02353	0.00005	0.00083	0.00005	0.00000	0.95887	0.03984	0.00010	0.00124	0.00005	0.00000
139	0.97389	0.02507	0.00015	0.00103	0.00000	0.00000	0.95613	0.04253	0.00005	0.00129	0.00005	0.00000
140	0.97596	0.02311	0.00000	0.00093	0.00000	0.00000	0.95644	0.04217	0.00016	0.00140	0.00000	0.00000
141	0.97240	0.02673	0.00005	0.00088	0.00000	0.00000	0.95892	0.03979	0.00010	0.00129	0.00000	0.00000
142	0.97302	0.02600	0.00015	0.00093	0.00005	0.00000	0.95990	0.03901	0.00005	0.00103	0.00005	0.00000
143	0.97400	0.02502	0.00010	0.00098	0.00000	0.00000	0.95752	0.04113	0.00010	0.00135	0.00000	0.00000
144	0.97224	0.02709	0.00010	0.00067	0.00000	0.00000	0.95814	0.04082	0.00010	0.00103	0.00000	0.00000
145	0.97436	0.02513	0.00021	0.00052	0.00000	0.00000	0.95292	0.04615	0.00026	0.00078	0.00016	0.00000
146	0.97400	0.02549	0.00015	0.00052	0.00000	0.00000	0.95514	0.04424	0.00026	0.00057	0.00005	0.00000
147	0.97178	0.02771	0.00026	0.00052	0.00000	0.00000	0.95344	0.04579	0.00010	0.00078	0.00000	0.00000
148	0.97240	0.02745	0.00005	0.00015	0.00000	0.00000	0.95157	0.04781	0.00021	0.00052	0.00010	0.00000
149	0.97049	0.02941	0.00015	0.00010	0.00000	0.00000	0.95354	0.04605	0.00005	0.00036	0.00005	0.00000
150	0.96997	0.02998	0.00000	0.00000	0.00005	0.00000	0.94780	0.05215	0.00000	0.00000	0.00005	0.00000
151	0.95738	0.04262	0.00000	0.00000	0.00000	0.00000	0.93719	0.06276	0.00000	0.00000	0.00005	0.00000
