#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
22	0.99592	0.00403	0.00000	0.00005	0.00000	0.00000	0.99097	0.00845	0.00005	0.00058	0.00000	0.00000
23	0.99534	0.00455	0.00005	0.00010	0.00000	0.00000	0.99134	0.00813	0.00010	0.00042	0.00010	0.00000
24	0.99540	0.00439	0.00016	0.00021	0.00000	0.00000	0.99092	0.00871	0.00010	0.00037	0.00000	0.00000
25	0.99608	0.00377	0.00005	0.00016	0.00000	0.00000	0.99155	0.00808	0.00005	0.00037	0.00000	0.00000
26	0.99398	0.00591	0.00005	0.00010	0.00000	0.00000	0.99208	0.00761	0.00005	0.00031	0.00000	0.00000
27	0.99435	0.00554	0.00016	0.00010	0.00000	0.00000	0.99166	0.00803	0.00005	0.00031	0.00000	0.00000
28	0.99508	0.00481	0.00010	0.00010	0.00000	0.00000	0.99239	0.00714	0.00010	0.00047	0.00000	0.00000
29	0.99482	0.00513	0.00010	0.00005	0.00000	0.00000	0.99181	0.00771	0.00016	0.00047	0.00000	0.00000
30	0.99446	0.00544	0.00000	0.00010	0.00000	0.00000	0.99103	0.00850	0.00000	0.00047	0.00000	0.00000
31	0.99262	0.00717	0.00005	0.00021	0.00000	0.00000	0.99045	0.00924	0.00005	0.00031	0.00000	0.00000
32	0.98980	0.00591	0.00016	0.00026	0.00403	0.00000	0.99013	0.00960	0.00005	0.00026	0.00000	0.00000
33	0.99446	0.00534	0.00016	0.00021	0.00000	0.00000	0.99155	0.00808	0.00016	0.00031	0.00005	0.00000
34	0.99477	0.00513	0.00010	0.00010	0.00000	0.00000	0.99050	0.00929	0.00016	0.00021	0.00000	0.00000
35	0.99435	0.00554	0.00016	0.00010	0.00000	0.00000	0.99087	0.00897	0.00005	0.00016	0.00000	0.00000
36	0.99430	0.00565	0.00005	0.00005	0.00000	0.00000	0.99061	0.00918	0.00016	0.00021	0.00000	0.00000
37	0.99503	0.00471	0.00005	0.00026	0.00000	0.00000	0.98940	0.01029	0.00010	0.00026	0.00005	0.00000
38	0.99372	0.00602	0.00005	0.00016	0.00010	0.00000	0.99071	0.00913	0.00000	0.00016	0.00000	0.00000
39	0.99367	0.00628	0.00000	0.00005	0.00000	0.00000	0.99040	0.00939	0.00010	0.00016	0.00005	0.00000
40	0.99372	0.00617	0.00005	0.00010	0.00000	0.00000	0.98929	0.01055	0.00000	0.00005	0.00010	0.00000
41	0.99362	0.00628	0.00010	0.00005	0.00005	0.00000	0.98882	0.01102	0.00000	0.00016	0.00000	0.00000
42	0.99268	0.00732	0.00000	0.00000	0.00000	0.00000	0.98945	0.01044	0.00010	0.00010	0.00000	0.00000
43	0.99425	0.00570	0.00010	0.00005	0.00000	0.00000	0.98945	0.01039	0.00005	0.00010	0.00005	0.00000
44	0.99419	0.00565	0.00000	0.00016	0.00000	0.00000	0.98893	0.01081	0.00005	0.00021	0.00005	0.00000
45	0.99341	0.00649	0.00010	0.00010	0.00000	0.00000	0.98914	0.01081	0.00016	0.00005	0.00000	0.00000
46	0.99393	0.00591	0.00026	0.00016	0.00000	0.00000	0.98898	0.01086	0.00010	0.00010	0.00005	0.00000
47	0.99383	0.00591	0.00005	0.00026	0.00000	0.00000	0.98929	0.01060	0.00005	0.00010	0.00000	0.00000
48	0.99310	0.00654	0.00005	0.00031	0.00005	0.00000	0.98709	0.01281	0.00021	0.00010	0.00000	0.00000
49	0.99268	0.00701	0.00005	0.00031	0.00000	0.00000	0.98824	0.01170	0.00005	0.00005	0.00000	0.00000
50	0.99341	0.00622	0.00021	0.00037	0.00000	0.00000	0.98814	0.01176	0.00005	0.00010	0.00000	0.00000
51	0.99283	0.00680	0.00000	0.00037	0.00000	0.00000	0.98872	0.01118	0.00005	0.00005	0.00005	0.00000
52	0.99330	0.00628	0.00016	0.00037	0.00005	0.00000	0.98746	0.01254	0.00005	0.00000	0.00000	0.00000
53	0.99200	0.00774	0.00000	0.00026	0.00000	0.00000	0.98699	0.01301	0.00000	0.00000	0.00000	0.00000
54	0.99304	0.00664	0.00000	0.00031	0.00000	0.00000	0.98772	0.01228	0.00010	0.00000	0.00000	0.00000
55	0.99283	0.00690	0.00005	0.00026	0.00000	0.00000	0.98772	0.01212	0.00010	0.00010	0.00005	0.00000
56	0.99132	0.00832	0.00010	0.00037	0.00000	0.00000	0.98714	0.01275	0.00010	0.00010	0.00000	0.00000
57	0.99299	0.00680	0.00005	0.00021	0.00000	0.00000	0.98709	0.01286	0.00010	0.00005	0.00000	0.00000
58	0.99242	0.00727	0.00021	0.00031	0.00000	0.00000	0.98489	0.01496	0.00005	0.00010	0.00005	0.00000
59	0.99153	0.00826	0.00000	0.00021	0.00000	0.00000	0.98504	0.01485	0.00000	0.00010	0.00000	0.00000
60	0.99247	0.00743	0.00005	0.00010	0.00000	0.00000	0.98599	0.01370	0.00016	0.00026	0.00005	0.00000
61	0.99126	0.00842	0.00000	0.00031	0.00000	0.00000	0.98405	0.01569	0.00005	0.00021	0.00005	0.00000
62	0.99121	0.00847	0.00005	0.00031	0.00000	0.00000	0.98620	0.01343	0.00016	0.00031	0.00005	0.00000
63	0.99231	0.00758	0.00005	0.00010	0.00000	0.00000	0.98562	0.01412	0.00010	0.00026	0.00000	0.00000
64	0.99116	0.00884	0.00016	0.00000	0.00000	0.00000	0.98573	0.01406	0.00000	0.00021	0.00000	0.00000
65	0.99064	0.00931	0.00010	0.00005	0.00000	0.00000	0.98426	0.01548	0.00010	0.00026	0.00000	0.00000
66	0.99017	0.00983	0.00005	0.00000	0.00000	0.00000	0.98536	0.01448	0.00021	0.00016	0.00000	0.00000
67	0.99074	0.00921	0.00010	0.00005	0.00000	0.00000	0.98494	0.01475	0.00016	0.00031	0.00000	0.00000
68	0.99043	0.00952	0.00005	0.00005	0.00000	0.00000	0.98630	0.01354	0.00005	0.00016	0.00000	0.00000
69	0.99090	0.00905	0.00010	0.00005	0.00000	0.00000	0.98552	0.01433	0.00016	0.00016	0.00000	0.00000
70	0.98996	0.00978	0.00016	0.00021	0.00005	0.00000	0.98452	0.01522	0.00010	0.00026	0.00000	0.00000
71	0.99053	0.00936	0.00010	0.00010	0.00000	0.00000	0.98389	0.01595	0.00010	0.00010	0.00005	0.00000
72	0.99022	0.00968	0.00026	0.00010	0.00000	0.00000	0.98263	0.01716	0.00010	0.00016	0.00005	0.00000
73	0.98959	0.00999	0.00010	0.00042	0.00000	0.00000	0.98594	0.01370	0.00005	0.00031	0.00005	0.00000
74	0.98964	0.01020	0.00005	0.00016	0.00000	0.00000	0.98336	0.01637	0.00010	0.00026	0.00000	0.00000
75	0.98970	0.01020	0.00010	0.00010	0.00000	0.00000	0.98473	0.01501	0.00000	0.00026	0.00000	0.00000
76	0.99095	0.00894	0.00016	0.00010	0.00000	0.00000	0.98520	0.01443	0.00010	0.00037	0.00000	0.00000
77	0.98907	0.01072	0.00016	0.00021	0.00000	0.00000	0.98646	0.01328	0.00000	0.00026	0.00000	0.00000
78	0.99200	0.00790	0.00016	0.00010	0.00000	0.00000	0.98457	0.01501	0.00005	0.00042	0.00000	0.00000
79	0.98870	0.01114	0.00016	0.00016	0.00000	0.00000	0.98373	0.01595	0.00005	0.00031	0.00000	0.00000
80	0.98949	0.01020	0.00021	0.00016	0.00016	0.00000	0.98420	0.01543	0.00010	0.00037	0.00000	0.00000
81	0.98928	0.01057	0.00005	0.00016	0.00000	0.00000	0.98347	0.01632	0.00016	0.00021	0.00000	0.00000
82	0.98849	0.01130	0.00000	0.00021	0.00000	0.00000	0.98289	0.01690	0.00021	0.00021	0.00000	0.00000
83	0.98917	0.01067	0.00005	0.00016	0.00000	0.00000	0.98326	0.01653	0.00016	0.00021	0.00000	0.00000
84	0.98839	0.01151	0.00010	0.00010	0.00000	0.00000	0.98137	0.01847	0.00005	0.00016	0.00000	0.00000
85	0.98828	0.01156	0.00010	0.00016	0.00000	0.00000	0.98315	0.01674	0.00010	0.00010	0.00000	0.00000
86	0.98860	0.01104	0.00010	0.00037	0.00000	0.00000	0.98242	0.01737	0.00005	0.00021	0.00000	0.00000
87	0.98823	0.01140	0.00010	0.00031	0.00005	0.00000	0.98300	0.01690	0.00016	0.00010	0.00000	0.00000
88	0.98781	0.01187	0.00016	0.00026	0.00005	0.00000	0.98347	0.01632	0.00005	0.00021	0.00000	0.00000
89	0.98792	0.01182	0.00010	0.00026	0.00000	0.00000	0.98090	0.01874	0.00000	0.00031	0.00005	0.00000
90	0.98603	0.01370	0.00000	0.00021	0.00005	0.00000	0.98022	0.01926	0.00005	0.00047	0.00005	0.00000
91	0.98792	0.01198	0.00005	0.00010	0.00000	0.00000	0.98111	0.01837	0.00016	0.00042	0.00010	0.00000
92	0.98745	0.01234	0.00000	0.00021	0.00000	0.00000	0.98100	0.01853	0.00016	0.00047	0.00000	0.00000
93	0.98771	0.01198	0.00005	0.00031	0.00000	0.00000	0.97864	0.02089	0.00010	0.00047	0.00000	0.00000
94	0.98713	0.01255	0.00010	0.00031	0.00000	0.00000	0.98179	0.01790	0.00000	0.00031	0.00000	0.00000
95	0.98614	0.01360	0.00000	0.00026	0.00000	0.00000	0.97922	0.02041	0.00016	0.00037	0.00000	0.00000
96	0.98692	0.01271	0.00010	0.00037	0.00000	0.00000	0.98168	0.01800	0.00021	0.00031	0.00000	0.00000
97	0.98703	0.01245	0.00005	0.00052	0.00000	0.00000	0.98048	0.01910	0.00005	0.00042	0.00000	0.00000
98	0.98415	0.01522	0.00016	0.00058	0.00005	0.00000	0.97775	0.02178	0.00026	0.00047	0.00000	0.00000
99	0.98572	0.01391	0.00016	0.00037	0.00000	0.00000	0.98090	0.01863	0.00000	0.00047	0.00000	0.00000
100	0.98661	0.01302	0.00010	0.00037	0.00000	0.00000	0.97943	0.02005	0.00005	0.00047	0.00005	0.00000
101	0.98556	0.01407	0.00005	0.00037	0.00000	0.00000	0.97822	0.02125	0.00010	0.00052	0.00000	0.00000
102	0.98452	0.01491	0.00005	0.00058	0.00000	0.00000	0.97754	0.02178	0.00005	0.00063	0.00005	0.00000
103	0.98509	0.01433	0.00016	0.00058	0.00000	0.00000	0.97497	0.02419	0.00005	0.00084	0.00000	0.00000
104	0.98331	0.01585	0.00010	0.00084	0.00000	0.00000	0.97654	0.02267	0.00005	0.00079	0.00000	0.00000
105	0.98446	0.01475	0.00010	0.00078	0.00000	0.00000	0.97554	0.02367	0.00010	0.00079	0.00000	0.00000
106	0.98363	0.01569	0.00010	0.00068	0.00000	0.00000	0.97675	0.02236	0.00021	0.00089	0.00000	0.00000
107	0.98446	0.01491	0.00000	0.00063	0.00000	0.00000	0.97691	0.02225	0.00005	0.00084	0.00000	0.00000
108	0.98473	0.01459	0.00000	0.00068	0.00000	0.00000	0.97644	0.02272	0.00005	0.00084	0.00000	0.00000
109	0.98263	0.01679	0.00005	0.00058	0.00000	0.00000	0.97434	0.02472	0.00010	0.00094	0.00000	0.00000
110	0.98253	0.01684	0.00000	0.00063	0.00000	0.00000	0.97292	0.02608	0.00005	0.00094	0.00005	0.00000
111	0.98164	0.01763	0.00005	0.00073	0.00000	0.00000	0.97607	0.02283	0.00000	0.00110	0.00000	0.00000
112	0.98295	0.01632	0.00016	0.00073	0.00000	0.00000	0.97229	0.02682	0.00005	0.00089	0.00000	0.00000
113	0.98075	0.01857	0.00000	0.00068	0.00000	0.00000	0.97266	0.02624	0.00016	0.00110	0.00000	0.00000
114	0.98368	0.01574	0.00026	0.00058	0.00000	0.00000	0.97313	0.02566	0.00005	0.00110	0.00010	0.00000
115	0.98148	0.01784	0.00005	0.00063	0.00005	0.00000	0.96925	0.02976	0.00005	0.00100	0.00000	0.00000
116	0.98185	0.01752	0.00005	0.00063	0.00000	0.00000	0.97061	0.02839	0.00016	0.00100	0.00000	0.00000
117	0.98012	0.01904	0.00000	0.00084	0.00000	0.00000	0.97119	0.02766	0.00026	0.00110	0.00005	0.00000
118	0.97970	0.01946	0.00010	0.00084	0.00000	0.00000	0.96998	0.02876	0.00016	0.00126	0.00000	0.00000
119	0.98101	0.01820	0.00010	0.00078	0.00000	0.00000	0.97051	0.02829	0.00005	0.00121	0.00000	0.00000
120	0.98054	0.01852	0.00005	0.00094	0.00000	0.00000	0.96940	0.02944	0.00010	0.00105	0.00010	0.00000
121	0.97944	0.01951	0.00000	0.00105	0.00000	0.00000	0.97150	0.02734	0.00010	0.00115	0.00000	0.00000
122	0.98138	0.01763	0.00005	0.00094	0.00005	0.00000	0.96888	0.02991	0.00010	0.00121	0.00000	0.00000
123	0.98033	0.01867	0.00010	0.00099	0.00000	0.00000	0.96988	0.02897	0.00016	0.00115	0.00000	0.00000
124	0.97803	0.02103	0.00000	0.00094	0.00000	0.00000	0.96846	0.03028	0.00016	0.00115	0.00010	0.00000
125	0.97871	0.02024	0.00005	0.00105	0.00000	0.00000	0.96715	0.03159	0.00010	0.00121	0.00005	0.00000
126	0.97557	0.02317	0.00026	0.00126	0.00000	0.00000	0.96473	0.03411	0.00005	0.00115	0.00000	0.00000
127	0.97777	0.02108	0.00016	0.00115	0.00000	0.00000	0.96437	0.03432	0.00021	0.00131	0.00000	0.00000
128	0.97767	0.02118	0.00026	0.00115	0.00000	0.00000	0.96473	0.03395	0.00031	0.00126	0.00005	0.00000
129	0.97761	0.02097	0.00010	0.00141	0.00000	0.00000	0.96300	0.03553	0.00000	0.00121	0.00026	0.00000
130	0.97651	0.02228	0.00000	0.00120	0.00000	0.00000	0.96437	0.03443	0.00021	0.00110	0.00010	0.00000
131	0.97332	0.02558	0.00026	0.00110	0.00000	0.00000	0.96437	0.03432	0.00016	0.00126	0.00005	0.00000
132	0.97672	0.02223	0.00000	0.00105	0.00000	0.00000	0.96158	0.03710	0.00000	0.00131	0.00000	0.00000
133	0.97625	0.02275	0.00010	0.00099	0.00000	0.00000	0.96006	0.03863	0.00005	0.00126	0.00005	0.00000
134	0.97353	0.02532	0.00005	0.00110	0.00005	0.00000	0.95985	0.03878	0.00010	0.00131	0.00005	0.00000
135	0.97453	0.02437	0.00010	0.00110	0.00000	0.00000	0.96206	0.03642	0.00021	0.00147	0.00005	0.00000
136	0.97322	0.02563	0.00016	0.00115	0.00000	0.00000	0.95985	0.03878	0.00000	0.00131	0.00005	0.00000
137	0.97484	0.02401	0.00016	0.00115	0.00000	0.00000	0.95964	0.03894	0.00010	0.00142	0.00000	0.00000
138	0.97233	0.02652	0.00010	0.00115	0.00000	0.00000	0.95712	0.04146	0.00016	0.00136	0.00005	0.00000
139	0.97474	0.02422	0.00026	0.00105	0.00000	0.00000	0.95613	0.04246	0.00010	0.00136	0.00005	0.00000
140	0.97416	0.02469	0.00010	0.00115	0.00000	0.00000	0.95523	0.04324	0.00005	0.00152	0.00000	0.00000
141	0.97311	0.02563	0.00010	0.00126	0.00000	0.00000	0.95634	0.04209	0.00010	0.00152	0.00005	0.00000
142	0.97416	0.02458	0.00010	0.00126	0.00000	0.00000	0.95702	0.04156	0.00000	0.00142	0.00000	0.00000
143	0.97170	0.02757	0.00016	0.00073	0.00000	0.00000	0.95455	0.04403	0.00016	0.00142	0.00000	0.00000
144	0.97202	0.02720	0.00016	0.00078	0.00000	0.00000	0.95434	0.04414	0.00021	0.00152	0.00000	0.00000
145	0.97003	0.02913	0.00016	0.00084	0.00000	0.00000	0.95392	0.04461	0.00016	0.00136	0.00010	0.00000
146	0.97338	0.02584	0.00021	0.00078	0.00000	0.00000	0.95571	0.04324	0.00016	0.00100	0.00005	0.00000
147	0.97207	0.02751	0.00005	0.00042	0.00000	0.00000	0.95508	0.04456	0.00005	0.00037	0.00000	0.00000
148	0.97008	0.02940	0.00021	0.00052	0.00000	0.00000	0.95245	0.04713	0.00021	0.00031	0.00010	0.00000
149	0.97149	0.02825	0.00000	0.00026	0.00000	0.00000	0.95014	0.04954	0.00000	0.00016	0.00016	0.00000
150	0.96924	0.03076	0.00000	0.00000	0.00000	0.00000	0.95214	0.04776	0.00000	0.00000	0.00010	0.00000
151	0.95899	0.04101	0.00000	0.00000	0.00000	0.00000	0.94007	0.05977	0.00000	0.00000	0.00016	0.00000
