#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
26	0.99515	0.00464	0.00010	0.00021	0.00000	0.00000	0.99261	0.00703	0.00005	0.00031	0.00005	0.00000
27	0.99469	0.00511	0.00010	0.00021	0.00000	0.00000	0.99132	0.00832	0.00005	0.00036	0.00000	0.00000
28	0.99505	0.00485	0.00005	0.00010	0.00000	0.00000	0.99318	0.00651	0.00010	0.00031	0.00000	0.00000
29	0.99484	0.00490	0.00015	0.00026	0.00000	0.00000	0.99013	0.00951	0.00005	0.00036	0.00000	0.00000
30	0.99391	0.00593	0.00021	0.00015	0.00000	0.00000	0.99194	0.00770	0.00010	0.00036	0.00000	0.00000
31	0.99360	0.00619	0.00010	0.00021	0.00000	0.00000	0.99189	0.00786	0.00005	0.00026	0.00000	0.00000
32	0.98938	0.00578	0.00000	0.00015	0.00469	0.00000	0.99070	0.00899	0.00016	0.00021	0.00010	0.00000
33	0.99443	0.00531	0.00005	0.00021	0.00005	0.00000	0.99070	0.00894	0.00016	0.00036	0.00000	0.00000
34	0.99438	0.00542	0.00015	0.00021	0.00000	0.00000	0.99090	0.00879	0.00010	0.00026	0.00005	0.00000
35	0.99371	0.00603	0.00010	0.00026	0.00000	0.00000	0.98956	0.01023	0.00005	0.00021	0.00000	0.00000
36	0.99428	0.00547	0.00010	0.00026	0.00000	0.00000	0.99106	0.00868	0.00005	0.00021	0.00005	0.00000
37	0.99433	0.00547	0.00005	0.00021	0.00000	0.00000	0.99018	0.00946	0.00000	0.00031	0.00005	0.00000
38	0.99283	0.00681	0.00005	0.00021	0.00015	0.00000	0.99028	0.00946	0.00016	0.00026	0.00000	0.00000
39	0.99319	0.00655	0.00010	0.00026	0.00000	0.00000	0.99034	0.00930	0.00005	0.00031	0.00005	0.00000
40	0.99428	0.00552	0.00005	0.00021	0.00000	0.00000	0.98941	0.01028	0.00005	0.00026	0.00005	0.00000
41	0.99319	0.00629	0.00021	0.00031	0.00021	0.00000	0.98956	0.01003	0.00005	0.00031	0.00010	0.00000
42	0.99314	0.00634	0.00000	0.00052	0.00000	0.00000	0.99054	0.00915	0.00005	0.00031	0.00000	0.00000
43	0.99304	0.00645	0.00005	0.00052	0.00000	0.00000	0.99049	0.00910	0.00010	0.00041	0.00000	0.00000
44	0.99340	0.00614	0.00000	0.00046	0.00000	0.00000	0.98935	0.01013	0.00000	0.00047	0.00005	0.00000
45	0.99335	0.00624	0.00010	0.00041	0.00000	0.00000	0.98765	0.01199	0.00000	0.00031	0.00005	0.00000
46	0.99237	0.00722	0.00005	0.00041	0.00000	0.00000	0.98873	0.01106	0.00000	0.00021	0.00000	0.00000
47	0.99283	0.00676	0.00010	0.00041	0.00000	0.00000	0.98956	0.01023	0.00005	0.00021	0.00000	0.00000
48	0.99330	0.00624	0.00015	0.00046	0.00000	0.00000	0.98858	0.01122	0.00000	0.00021	0.00000	0.00000
49	0.99242	0.00722	0.00000	0.00036	0.00000	0.00000	0.98873	0.01106	0.00000	0.00021	0.00000	0.00000
50	0.99237	0.00743	0.00005	0.00021	0.00000	0.00000	0.98858	0.01122	0.00000	0.00021	0.00000	0.00000
51	0.99422	0.00547	0.00021	0.00031	0.00000	0.00000	0.98770	0.01204	0.00021	0.00021	0.00005	0.00000
52	0.99216	0.00763	0.00005	0.00021	0.00000	0.00000	0.98863	0.01116	0.00010	0.00021	0.00000	0.00000
53	0.99293	0.00691	0.00005	0.00015	0.00000	0.00000	0.98734	0.01256	0.00010	0.00010	0.00000	0.00000
54	0.99273	0.00701	0.00010	0.00026	0.00000	0.00000	0.98672	0.01297	0.00010	0.00031	0.00000	0.00000
55	0.99314	0.00665	0.00005	0.00021	0.00000	0.00000	0.98832	0.01153	0.00000	0.00016	0.00000	0.00000
56	0.99211	0.00758	0.00000	0.00031	0.00000	0.00000	0.98610	0.01364	0.00021	0.00021	0.00005	0.00000
57	0.99139	0.00841	0.00010	0.00021	0.00000	0.00000	0.98646	0.01328	0.00000	0.00026	0.00000	0.00000
58	0.99314	0.00676	0.00005	0.00010	0.00000	0.00000	0.98661	0.01308	0.00016	0.00031	0.00000	0.00000
59	0.99170	0.00815	0.00005	0.00015	0.00000	0.00000	0.98672	0.01313	0.00010	0.00016	0.00000	0.00000
60	0.99201	0.00774	0.00031	0.00026	0.00000	0.00000	0.98486	0.01499	0.00016	0.00010	0.00005	0.00000
61	0.99134	0.00841	0.00005	0.00026	0.00000	0.00000	0.98754	0.01220	0.00005	0.00021	0.00005	0.00000
62	0.99190	0.00784	0.00015	0.00026	0.00000	0.00000	0.98491	0.01499	0.00010	0.00010	0.00000	0.00000
63	0.99283	0.00686	0.00005	0.00026	0.00005	0.00000	0.98703	0.01271	0.00010	0.00016	0.00010	0.00000
64	0.99097	0.00872	0.00015	0.00031	0.00000	0.00000	0.98667	0.01313	0.00005	0.00021	0.00000	0.00000
65	0.99139	0.00825	0.00010	0.00036	0.00000	0.00000	0.98698	0.01282	0.00005	0.00021	0.00000	0.00000
66	0.99066	0.00882	0.00010	0.00046	0.00005	0.00000	0.98615	0.01375	0.00016	0.00010	0.00000	0.00000
67	0.99118	0.00851	0.00000	0.00031	0.00000	0.00000	0.98501	0.01483	0.00005	0.00016	0.00000	0.00000
68	0.99113	0.00856	0.00000	0.00031	0.00000	0.00000	0.98522	0.01468	0.00000	0.00010	0.00000	0.00000
69	0.99097	0.00872	0.00005	0.00031	0.00000	0.00000	0.98568	0.01416	0.00000	0.00016	0.00000	0.00000
70	0.99046	0.00913	0.00010	0.00041	0.00000	0.00000	0.98455	0.01530	0.00005	0.00016	0.00000	0.00000
71	0.99087	0.00872	0.00010	0.00036	0.00005	0.00000	0.98455	0.01535	0.00010	0.00010	0.00000	0.00000
72	0.99061	0.00897	0.00000	0.00036	0.00005	0.00000	0.98460	0.01525	0.00005	0.00016	0.00000	0.00000
73	0.99046	0.00934	0.00000	0.00021	0.00000	0.00000	0.98465	0.01535	0.00005	0.00000	0.00000	0.00000
74	0.98968	0.01021	0.00010	0.00010	0.00000	0.00000	0.98403	0.01592	0.00000	0.00005	0.00000	0.00000
75	0.99175	0.00805	0.00010	0.00021	0.00000	0.00000	0.98398	0.01587	0.00010	0.00016	0.00000	0.00000
76	0.98922	0.01052	0.00000	0.00026	0.00000	0.00000	0.98615	0.01380	0.00010	0.00005	0.00000	0.00000
77	0.99051	0.00923	0.00010	0.00026	0.00000	0.00000	0.98501	0.01499	0.00005	0.00000	0.00000	0.00000
78	0.99051	0.00918	0.00005	0.00031	0.00000	0.00000	0.98739	0.01256	0.00010	0.00005	0.00000	0.00000
79	0.98855	0.01124	0.00021	0.00021	0.00000	0.00000	0.98610	0.01385	0.00010	0.00005	0.00000	0.00000
80	0.98860	0.01109	0.00000	0.00026	0.00005	0.00000	0.98460	0.01540	0.00005	0.00000	0.00000	0.00000
81	0.98953	0.01032	0.00005	0.00015	0.00000	0.00000	0.98341	0.01638	0.00005	0.00016	0.00005	0.00000
82	0.99077	0.00913	0.00010	0.00010	0.00000	0.00000	0.98496	0.01488	0.00031	0.00016	0.00000	0.00000
83	0.98896	0.01099	0.00021	0.00005	0.00000	0.00000	0.98382	0.01592	0.00005	0.00021	0.00005	0.00000
84	0.98886	0.01109	0.00000	0.00005	0.00000	0.00000	0.98388	0.01581	0.00000	0.00031	0.00000	0.00000
85	0.98772	0.01207	0.00005	0.00021	0.00000	0.00000	0.98186	0.01773	0.00021	0.00031	0.00010	0.00000
86	0.98669	0.01300	0.00005	0.00031	0.00000	0.00000	0.98315	0.01643	0.00010	0.00036	0.00005	0.00000
87	0.98783	0.01191	0.00015	0.00021	0.00005	0.00000	0.98310	0.01649	0.00005	0.00041	0.00000	0.00000
88	0.98834	0.01140	0.00021	0.00026	0.00000	0.00000	0.98300	0.01654	0.00005	0.00047	0.00000	0.00000
89	0.98798	0.01176	0.00010	0.00026	0.00000	0.00000	0.98357	0.01602	0.00005	0.00041	0.00000	0.00000
90	0.98767	0.01202	0.00005	0.00031	0.00000	0.00000	0.98207	0.01747	0.00005	0.00047	0.00000	0.00000
91	0.98742	0.01228	0.00000	0.00031	0.00000	0.00000	0.97933	0.02000	0.00010	0.00052	0.00016	0.00000
92	0.98824	0.01150	0.00010	0.00026	0.00000	0.00000	0.98165	0.01778	0.00021	0.00057	0.00000	0.00000
93	0.98829	0.01130	0.00026	0.00041	0.00000	0.00000	0.98077	0.01861	0.00005	0.00062	0.00000	0.00000
94	0.98685	0.01274	0.00010	0.00041	0.00000	0.00000	0.97902	0.02041	0.00005	0.00057	0.00000	0.00000
95	0.98721	0.01243	0.00005	0.00036	0.00000	0.00000	0.97990	0.01964	0.00005	0.00047	0.00000	0.00000
96	0.98680	0.01289	0.00010	0.00031	0.00000	0.00000	0.98103	0.01835	0.00021	0.00057	0.00005	0.00000
97	0.98705	0.01264	0.00015	0.00031	0.00000	0.00000	0.97917	0.02041	0.00005	0.00041	0.00000	0.00000
98	0.98690	0.01264	0.00021	0.00046	0.00000	0.00000	0.98005	0.01943	0.00005	0.00052	0.00000	0.00000
99	0.98742	0.01217	0.00005	0.00041	0.00000	0.00000	0.97700	0.02243	0.00016	0.00057	0.00000	0.00000
100	0.98597	0.01367	0.00010	0.00036	0.00000	0.00000	0.97917	0.02036	0.00000	0.00047	0.00000	0.00000
101	0.98613	0.01356	0.00021	0.00031	0.00000	0.00000	0.97819	0.02124	0.00016	0.00052	0.00005	0.00000
102	0.98675	0.01274	0.00000	0.00052	0.00000	0.00000	0.97860	0.02078	0.00010	0.00062	0.00000	0.00000
103	0.98381	0.01563	0.00021	0.00057	0.00000	0.00000	0.97581	0.02357	0.00005	0.00062	0.00000	0.00000
104	0.98571	0.01387	0.00015	0.00041	0.00000	0.00000	0.97628	0.02305	0.00031	0.00067	0.00000	0.00000
105	0.98618	0.01336	0.00010	0.00046	0.00000	0.00000	0.97690	0.02243	0.00016	0.00067	0.00000	0.00000
106	0.98525	0.01418	0.00010	0.00052	0.00005	0.00000	0.97545	0.02393	0.00010	0.00062	0.00000	0.00000
107	0.98499	0.01444	0.00026	0.00052	0.00005	0.00000	0.97545	0.02388	0.00010	0.00067	0.00000	0.00000
108	0.98391	0.01558	0.00010	0.00052	0.00000	0.00000	0.97716	0.02228	0.00005	0.00057	0.00000	0.00000
109	0.98427	0.01511	0.00010	0.00057	0.00005	0.00000	0.97488	0.02455	0.00005	0.00057	0.00000	0.00000
110	0.98288	0.01666	0.00021	0.00046	0.00000	0.00000	0.97111	0.02822	0.00026	0.00062	0.00005	0.00000
111	0.98370	0.01568	0.00015	0.00062	0.00000	0.00000	0.97468	0.02470	0.00005	0.00062	0.00000	0.00000
112	0.98319	0.01609	0.00005	0.00072	0.00000	0.00000	0.97266	0.02672	0.00016	0.00062	0.00000	0.00000
113	0.98200	0.01717	0.00010	0.00077	0.00005	0.00000	0.97271	0.02651	0.00010	0.00067	0.00010	0.00000
114	0.98417	0.01516	0.00005	0.00067	0.00000	0.00000	0.97178	0.02734	0.00010	0.00088	0.00000	0.00000
115	0.98128	0.01805	0.00005	0.00062	0.00005	0.00000	0.97240	0.02656	0.00000	0.00098	0.00005	0.00000
116	0.98159	0.01785	0.00010	0.00057	0.00000	0.00000	0.97152	0.02703	0.00000	0.00129	0.00016	0.00000
117	0.98159	0.01774	0.00015	0.00067	0.00000	0.00000	0.97111	0.02755	0.00016	0.00119	0.00016	0.00000
118	0.98040	0.01888	0.00005	0.00072	0.00000	0.00000	0.96801	0.03070	0.00005	0.00129	0.00000	0.00000
119	0.98097	0.01826	0.00015	0.00077	0.00000	0.00000	0.96982	0.02879	0.00005	0.00140	0.00000	0.00000
120	0.98117	0.01800	0.00021	0.00083	0.00000	0.00000	0.97054	0.02827	0.00016	0.00114	0.00005	0.00000
121	0.98210	0.01692	0.00021	0.00098	0.00000	0.00000	0.96966	0.02920	0.00016	0.00114	0.00000	0.00000
122	0.98200	0.01702	0.00005	0.00098	0.00000	0.00000	0.96889	0.02987	0.00000	0.00124	0.00000	0.00000
123	0.97983	0.01924	0.00010	0.00093	0.00000	0.00000	0.96946	0.02936	0.00005	0.00119	0.00000	0.00000
124	0.97854	0.02068	0.00005	0.00077	0.00000	0.00000	0.96853	0.03039	0.00010	0.00109	0.00000	0.00000
125	0.98004	0.01908	0.00021	0.00088	0.00000	0.00000	0.96873	0.03034	0.00005	0.00093	0.00000	0.00000
126	0.97885	0.02027	0.00021	0.00083	0.00005	0.00000	0.96635	0.03266	0.00005	0.00093	0.00005	0.00000
127	0.98009	0.01908	0.00015	0.00083	0.00000	0.00000	0.96698	0.03204	0.00010	0.00098	0.00000	0.00000
128	0.97834	0.02078	0.00015	0.00088	0.00000	0.00000	0.96486	0.03411	0.00000	0.00098	0.00005	0.00000
129	0.97958	0.01960	0.00015	0.00083	0.00000	0.00000	0.96506	0.03390	0.00016	0.00093	0.00010	0.00000
130	0.98097	0.01826	0.00010	0.00077	0.00000	0.00000	0.96108	0.03799	0.00016	0.00093	0.00000	0.00000
131	0.97674	0.02254	0.00015	0.00072	0.00000	0.00000	0.96341	0.03545	0.00000	0.00103	0.00010	0.00000
132	0.97762	0.02156	0.00005	0.00077	0.00005	0.00000	0.96382	0.03509	0.00026	0.00103	0.00005	0.00000
133	0.97648	0.02269	0.00010	0.00083	0.00000	0.00000	0.96186	0.03685	0.00016	0.00124	0.00005	0.00000
134	0.97581	0.02326	0.00015	0.00093	0.00000	0.00000	0.96279	0.03582	0.00010	0.00134	0.00005	0.00000
135	0.97421	0.02486	0.00026	0.00093	0.00000	0.00000	0.96020	0.03840	0.00010	0.00134	0.00005	0.00000
136	0.97488	0.02419	0.00010	0.00093	0.00000	0.00000	0.96212	0.03638	0.00021	0.00134	0.00016	0.00000
137	0.97509	0.02398	0.00015	0.00093	0.00000	0.00000	0.95814	0.04047	0.00005	0.00140	0.00000	0.00000
138	0.97442	0.02486	0.00015	0.00072	0.00000	0.00000	0.95912	0.03938	0.00005	0.00145	0.00005	0.00000
139	0.97602	0.02321	0.00015	0.00077	0.00000	0.00000	0.95767	0.04098	0.00005	0.00124	0.00010	0.00000
140	0.97457	0.02465	0.00015	0.00077	0.00000	0.00000	0.95798	0.04067	0.00031	0.00124	0.00010	0.00000
141	0.97437	0.02496	0.00010	0.00067	0.00000	0.00000	0.95778	0.04129	0.00026	0.00088	0.00005	0.00000
142	0.97354	0.02579	0.00000	0.00067	0.00000	0.00000	0.95778	0.04109	0.00000	0.00098	0.00016	0.00000
143	0.97189	0.02749	0.00015	0.00062	0.00000	0.00000	0.95865	0.04057	0.00021	0.00072	0.00005	0.00000
144	0.97401	0.02538	0.00026	0.00062	0.00000	0.00000	0.95535	0.04383	0.00010	0.00083	0.00000	0.00000
145	0.97416	0.02532	0.00026	0.00052	0.00000	0.00000	0.95695	0.04207	0.00031	0.00088	0.00010	0.00000
146	0.97406	0.02558	0.00010	0.00036	0.00000	0.00000	0.95752	0.04166	0.00016	0.00072	0.00010	0.00000
147	0.97292	0.02666	0.00005	0.00036	0.00005	0.00000	0.95364	0.04548	0.00005	0.00083	0.00005	0.00000
148	0.97411	0.02563	0.00015	0.00026	0.00000	0.00000	0.95576	0.04352	0.00005	0.00052	0.00021	0.00000
149	0.97112	0.02868	0.00000	0.00015	0.00005	0.00000	0.95540	0.04445	0.00005	0.00010	0.00005	0.00000
150	0.97019	0.02981	0.00000	0.00000	0.00000	0.00000	0.95323	0.04677	0.00000	0.00000	0.00000	0.00000
151	0.95905	0.04090	0.00000	0.00000	0.00005	0.00000	0.94062	0.05933	0.00000	0.00000	0.00005	0.00000
