#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
18	0.99475	0.00510	0.00016	0.00011	0.00005	0.00000	0.99278	0.00695	0.00005	0.00021	0.00005	0.00000
19	0.99638	0.00352	0.00021	0.00005	0.00005	0.00000	0.99289	0.00690	0.00005	0.00021	0.00000	0.00000
20	0.99601	0.00399	0.00005	0.00000	0.00000	0.00000	0.99321	0.00658	0.00005	0.00021	0.00000	0.00000
21	0.99517	0.00483	0.00000	0.00000	0.00000	0.00000	0.99336	0.00653	0.00000	0.00011	0.00000	0.00000
22	0.99532	0.00462	0.00005	0.00005	0.00000	0.00000	0.99252	0.00732	0.00016	0.00016	0.00000	0.00000
23	0.99538	0.00462	0.00005	0.00000	0.00000	0.00000	0.99142	0.00837	0.00016	0.00021	0.00000	0.00000
24	0.99490	0.00494	0.00000	0.00016	0.00000	0.00000	0.99031	0.00948	0.00005	0.00021	0.00000	0.00000
25	0.99459	0.00515	0.00005	0.00026	0.00000	0.00000	0.99136	0.00837	0.00000	0.00026	0.00000	0.00000
26	0.99475	0.00499	0.00000	0.00026	0.00000	0.00000	0.99020	0.00953	0.00005	0.00021	0.00005	0.00000
27	0.99564	0.00420	0.00011	0.00016	0.00000	0.00000	0.99184	0.00790	0.00021	0.00021	0.00005	0.00000
28	0.99485	0.00494	0.00016	0.00021	0.00000	0.00000	0.99047	0.00932	0.00016	0.00021	0.00000	0.00000
29	0.99485	0.00499	0.00011	0.00016	0.00000	0.00000	0.99063	0.00906	0.00005	0.00026	0.00005	0.00000
30	0.99427	0.00567	0.00000	0.00005	0.00000	0.00000	0.99089	0.00895	0.00005	0.00016	0.00000	0.00000
31	0.99159	0.00825	0.00005	0.00016	0.00000	0.00000	0.99215	0.00748	0.00005	0.00037	0.00000	0.00000
32	0.98902	0.00536	0.00005	0.00032	0.00531	0.00000	0.99041	0.00911	0.00000	0.00042	0.00005	0.00000
33	0.99396	0.00578	0.00005	0.00026	0.00000	0.00000	0.99110	0.00843	0.00016	0.00042	0.00005	0.00000
34	0.99364	0.00604	0.00005	0.00032	0.00000	0.00000	0.99078	0.00874	0.00011	0.00047	0.00000	0.00000
35	0.99370	0.00609	0.00000	0.00021	0.00000	0.00000	0.99163	0.00801	0.00016	0.00037	0.00000	0.00000
36	0.99385	0.00599	0.00005	0.00016	0.00000	0.00000	0.99084	0.00885	0.00016	0.00026	0.00005	0.00000
37	0.99380	0.00594	0.00000	0.00026	0.00000	0.00000	0.99099	0.00869	0.00005	0.00032	0.00000	0.00000
38	0.99296	0.00672	0.00016	0.00026	0.00005	0.00000	0.99010	0.00953	0.00005	0.00037	0.00000	0.00000
39	0.99338	0.00636	0.00000	0.00026	0.00000	0.00000	0.99010	0.00948	0.00005	0.00042	0.00000	0.00000
40	0.99380	0.00578	0.00005	0.00037	0.00005	0.00000	0.98978	0.00990	0.00000	0.00032	0.00000	0.00000
41	0.99322	0.00625	0.00011	0.00037	0.00016	0.00000	0.99015	0.00948	0.00000	0.00026	0.00011	0.00000
42	0.99333	0.00641	0.00000	0.00026	0.00000	0.00000	0.98994	0.00985	0.00005	0.00016	0.00005	0.00000
43	0.99259	0.00699	0.00005	0.00042	0.00000	0.00000	0.98931	0.01048	0.00011	0.00021	0.00000	0.00000
44	0.99349	0.00625	0.00021	0.00026	0.00000	0.00000	0.98989	0.01001	0.00011	0.00011	0.00000	0.00000
45	0.99123	0.00846	0.00005	0.00032	0.00000	0.00000	0.99078	0.00906	0.00021	0.00016	0.00000	0.00000
46	0.99307	0.00657	0.00005	0.00037	0.00000	0.00000	0.98847	0.01132	0.00011	0.00021	0.00000	0.00000
47	0.99301	0.00667	0.00005	0.00032	0.00000	0.00000	0.98868	0.01117	0.00005	0.00016	0.00000	0.00000
48	0.99254	0.00714	0.00005	0.00032	0.00000	0.00000	0.98810	0.01148	0.00000	0.00037	0.00005	0.00000
49	0.99270	0.00693	0.00000	0.00037	0.00000	0.00000	0.98878	0.01085	0.00005	0.00037	0.00000	0.00000
50	0.99217	0.00772	0.00000	0.00011	0.00000	0.00000	0.98710	0.01264	0.00000	0.00026	0.00000	0.00000
51	0.99270	0.00720	0.00016	0.00011	0.00000	0.00000	0.98694	0.01285	0.00016	0.00021	0.00000	0.00000
52	0.99249	0.00735	0.00011	0.00016	0.00000	0.00000	0.98657	0.01306	0.00005	0.00037	0.00000	0.00000
53	0.99202	0.00783	0.00011	0.00011	0.00005	0.00000	0.98662	0.01311	0.00000	0.00026	0.00000	0.00000
54	0.99328	0.00651	0.00011	0.00021	0.00000	0.00000	0.98773	0.01206	0.00021	0.00016	0.00005	0.00000
55	0.99207	0.00772	0.00005	0.00021	0.00000	0.00000	0.98768	0.01227	0.00011	0.00005	0.00000	0.00000
56	0.99228	0.00756	0.00021	0.00016	0.00000	0.00000	0.98862	0.01138	0.00011	0.00000	0.00000	0.00000
57	0.99065	0.00919	0.00000	0.00016	0.00000	0.00000	0.98794	0.01196	0.00011	0.00011	0.00000	0.00000
58	0.99228	0.00751	0.00005	0.00021	0.00000	0.00000	0.98552	0.01422	0.00021	0.00021	0.00005	0.00000
59	0.99117	0.00872	0.00000	0.00011	0.00000	0.00000	0.98694	0.01285	0.00005	0.00021	0.00000	0.00000
60	0.99128	0.00846	0.00021	0.00026	0.00000	0.00000	0.98504	0.01475	0.00011	0.00016	0.00005	0.00000
61	0.99028	0.00946	0.00011	0.00026	0.00000	0.00000	0.98562	0.01417	0.00016	0.00021	0.00000	0.00000
62	0.99181	0.00783	0.00005	0.00037	0.00000	0.00000	0.98573	0.01417	0.00011	0.00011	0.00000	0.00000
63	0.99244	0.00735	0.00016	0.00021	0.00000	0.00000	0.98552	0.01438	0.00016	0.00011	0.00000	0.00000
64	0.99065	0.00919	0.00016	0.00016	0.00000	0.00000	0.98710	0.01280	0.00005	0.00011	0.00000	0.00000
65	0.99117	0.00867	0.00000	0.00016	0.00000	0.00000	0.98494	0.01490	0.00005	0.00011	0.00005	0.00000
66	0.99186	0.00798	0.00011	0.00016	0.00000	0.00000	0.98557	0.01422	0.00026	0.00021	0.00000	0.00000
67	0.98970	0.00998	0.00011	0.00032	0.00000	0.00000	0.98436	0.01554	0.00011	0.00011	0.00000	0.00000
68	0.99065	0.00904	0.00026	0.00026	0.00005	0.00000	0.98315	0.01664	0.00011	0.00016	0.00005	0.00000
69	0.98997	0.00982	0.00005	0.00021	0.00000	0.00000	0.98599	0.01390	0.00011	0.00011	0.00000	0.00000
70	0.98923	0.01051	0.00005	0.00026	0.00000	0.00000	0.98473	0.01506	0.00011	0.00021	0.00000	0.00000
71	0.99002	0.00972	0.00011	0.00026	0.00000	0.00000	0.98141	0.01843	0.00005	0.00011	0.00005	0.00000
72	0.99159	0.00819	0.00005	0.00011	0.00011	0.00000	0.98357	0.01622	0.00005	0.00021	0.00000	0.00000
73	0.98991	0.00993	0.00005	0.00016	0.00000	0.00000	0.98315	0.01675	0.00000	0.00011	0.00000	0.00000
74	0.98855	0.01135	0.00000	0.00011	0.00000	0.00000	0.98425	0.01548	0.00000	0.00026	0.00000	0.00000
75	0.98913	0.01082	0.00011	0.00005	0.00000	0.00000	0.98467	0.01517	0.00005	0.00016	0.00000	0.00000
76	0.98976	0.01019	0.00011	0.00005	0.00000	0.00000	0.98515	0.01464	0.00005	0.00021	0.00000	0.00000
77	0.98892	0.01098	0.00011	0.00011	0.00000	0.00000	0.98536	0.01448	0.00021	0.00011	0.00005	0.00000
78	0.98897	0.01098	0.00011	0.00005	0.00000	0.00000	0.98394	0.01596	0.00005	0.00011	0.00000	0.00000
79	0.98892	0.01093	0.00011	0.00016	0.00000	0.00000	0.98510	0.01459	0.00005	0.00032	0.00000	0.00000
80	0.98965	0.01014	0.00005	0.00005	0.00016	0.00000	0.98467	0.01506	0.00005	0.00026	0.00000	0.00000
81	0.99002	0.00988	0.00005	0.00011	0.00000	0.00000	0.98383	0.01606	0.00021	0.00011	0.00000	0.00000
82	0.98813	0.01171	0.00016	0.00016	0.00000	0.00000	0.98146	0.01843	0.00011	0.00011	0.00000	0.00000
83	0.98855	0.01129	0.00011	0.00016	0.00000	0.00000	0.98072	0.01912	0.00000	0.00016	0.00000	0.00000
84	0.98865	0.01114	0.00000	0.00021	0.00000	0.00000	0.98273	0.01701	0.00005	0.00026	0.00000	0.00000
85	0.98739	0.01245	0.00005	0.00016	0.00000	0.00000	0.98299	0.01691	0.00016	0.00011	0.00000	0.00000
86	0.98660	0.01319	0.00005	0.00016	0.00005	0.00000	0.98215	0.01770	0.00011	0.00016	0.00000	0.00000
87	0.98566	0.01397	0.00011	0.00026	0.00011	0.00000	0.98136	0.01843	0.00000	0.00021	0.00000	0.00000
88	0.98529	0.01439	0.00011	0.00032	0.00000	0.00000	0.98157	0.01833	0.00011	0.00011	0.00000	0.00000
89	0.98813	0.01166	0.00016	0.00021	0.00000	0.00000	0.98072	0.01917	0.00016	0.00011	0.00000	0.00000
90	0.98776	0.01198	0.00005	0.00026	0.00000	0.00000	0.98072	0.01928	0.00026	0.00000	0.00000	0.00000
91	0.98587	0.01387	0.00005	0.00026	0.00000	0.00000	0.97841	0.02144	0.00011	0.00011	0.00005	0.00000
92	0.98765	0.01203	0.00005	0.00032	0.00000	0.00000	0.98125	0.01870	0.00000	0.00005	0.00000	0.00000
93	0.98639	0.01329	0.00005	0.00032	0.00000	0.00000	0.97909	0.02070	0.00016	0.00021	0.00000	0.00000
94	0.98624	0.01361	0.00011	0.00016	0.00000	0.00000	0.97993	0.01980	0.00000	0.00026	0.00000	0.00000
95	0.98723	0.01250	0.00016	0.00026	0.00000	0.00000	0.97877	0.02112	0.00011	0.00011	0.00000	0.00000
96	0.98676	0.01287	0.00005	0.00037	0.00000	0.00000	0.97914	0.02065	0.00000	0.00021	0.00000	0.00000
97	0.98608	0.01355	0.00011	0.00037	0.00000	0.00000	0.97835	0.02133	0.00005	0.00032	0.00000	0.00000
98	0.98603	0.01361	0.00000	0.00037	0.00000	0.00000	0.97725	0.02244	0.00005	0.00032	0.00000	0.00000
99	0.98629	0.01329	0.00011	0.00042	0.00000	0.00000	0.97946	0.02028	0.00000	0.00026	0.00000	0.00000
100	0.98555	0.01408	0.00005	0.00037	0.00000	0.00000	0.97693	0.02275	0.00011	0.00026	0.00005	0.00000
101	0.98608	0.01340	0.00016	0.00053	0.00000	0.00000	0.97846	0.02138	0.00005	0.00016	0.00000	0.00000
102	0.98534	0.01413	0.00016	0.00053	0.00000	0.00000	0.97672	0.02302	0.00005	0.00026	0.00000	0.00000
103	0.98361	0.01597	0.00005	0.00042	0.00000	0.00000	0.97577	0.02386	0.00005	0.00037	0.00000	0.00000
104	0.98403	0.01550	0.00011	0.00047	0.00000	0.00000	0.97540	0.02444	0.00005	0.00016	0.00000	0.00000
105	0.98366	0.01571	0.00011	0.00063	0.00000	0.00000	0.97472	0.02512	0.00021	0.00016	0.00000	0.00000
106	0.98440	0.01481	0.00005	0.00068	0.00011	0.00000	0.97472	0.02496	0.00000	0.00032	0.00000	0.00000
107	0.98130	0.01786	0.00000	0.00084	0.00000	0.00000	0.97419	0.02554	0.00011	0.00026	0.00000	0.00000
108	0.98193	0.01739	0.00011	0.00068	0.00000	0.00000	0.97393	0.02554	0.00005	0.00053	0.00000	0.00000
109	0.98435	0.01487	0.00021	0.00074	0.00005	0.00000	0.97267	0.02676	0.00000	0.00058	0.00000	0.00000
110	0.98308	0.01607	0.00021	0.00079	0.00005	0.00000	0.97356	0.02565	0.00005	0.00074	0.00005	0.00000
111	0.98303	0.01628	0.00005	0.00068	0.00000	0.00000	0.97377	0.02554	0.00011	0.00068	0.00000	0.00000
112	0.98077	0.01854	0.00005	0.00063	0.00005	0.00000	0.97087	0.02812	0.00000	0.00100	0.00000	0.00000
113	0.97862	0.02070	0.00000	0.00068	0.00000	0.00000	0.97119	0.02786	0.00000	0.00090	0.00005	0.00000
114	0.98167	0.01760	0.00005	0.00074	0.00000	0.00000	0.97019	0.02902	0.00000	0.00074	0.00005	0.00000
115	0.98051	0.01881	0.00000	0.00068	0.00000	0.00000	0.96945	0.02965	0.00005	0.00084	0.00005	0.00000
116	0.98014	0.01902	0.00005	0.00084	0.00000	0.00000	0.96966	0.02944	0.00005	0.00090	0.00000	0.00000
117	0.97872	0.02038	0.00000	0.00089	0.00000	0.00000	0.97135	0.02749	0.00000	0.00090	0.00026	0.00000
118	0.97883	0.02028	0.00011	0.00089	0.00000	0.00000	0.96929	0.02986	0.00016	0.00084	0.00000	0.00000
119	0.97962	0.01944	0.00016	0.00095	0.00000	0.00000	0.96766	0.03123	0.00016	0.00111	0.00000	0.00000
120	0.97983	0.01912	0.00005	0.00105	0.00000	0.00000	0.96487	0.03423	0.00005	0.00090	0.00000	0.00000
121	0.98114	0.01791	0.00000	0.00095	0.00000	0.00000	0.96556	0.03344	0.00000	0.00100	0.00000	0.00000
122	0.98051	0.01844	0.00016	0.00105	0.00000	0.00000	0.96308	0.03602	0.00011	0.00090	0.00000	0.00000
123	0.97820	0.02086	0.00011	0.00095	0.00000	0.00000	0.96740	0.03171	0.00011	0.00084	0.00005	0.00000
124	0.97652	0.02238	0.00005	0.00095	0.00016	0.00000	0.96398	0.03492	0.00000	0.00105	0.00005	0.00000
125	0.97899	0.02012	0.00011	0.00089	0.00000	0.00000	0.96455	0.03444	0.00011	0.00100	0.00000	0.00000
126	0.97746	0.02164	0.00011	0.00074	0.00016	0.00000	0.96508	0.03397	0.00000	0.00095	0.00000	0.00000
127	0.97914	0.02007	0.00011	0.00079	0.00000	0.00000	0.96582	0.03292	0.00011	0.00111	0.00016	0.00000
128	0.97605	0.02327	0.00032	0.00068	0.00000	0.00000	0.96255	0.03618	0.00011	0.00105	0.00021	0.00000
129	0.97610	0.02317	0.00005	0.00074	0.00000	0.00000	0.96329	0.03550	0.00011	0.00111	0.00011	0.00000
130	0.97673	0.02259	0.00026	0.00068	0.00000	0.00000	0.96182	0.03703	0.00011	0.00105	0.00011	0.00000
131	0.97484	0.02448	0.00011	0.00068	0.00000	0.00000	0.96134	0.03760	0.00011	0.00105	0.00000	0.00000
132	0.97626	0.02290	0.00021	0.00084	0.00000	0.00000	0.96045	0.03866	0.00011	0.00090	0.00000	0.00000
133	0.97526	0.02395	0.00000	0.00079	0.00000	0.00000	0.96124	0.03776	0.00005	0.00084	0.00016	0.00000
134	0.97478	0.02458	0.00011	0.00063	0.00000	0.00000	0.95839	0.04066	0.00026	0.00084	0.00011	0.00000
135	0.97284	0.02627	0.00000	0.00089	0.00000	0.00000	0.95945	0.03971	0.00011	0.00084	0.00000	0.00000
136	0.97389	0.02511	0.00000	0.00100	0.00000	0.00000	0.96018	0.03882	0.00005	0.00079	0.00021	0.00000
137	0.97352	0.02543	0.00011	0.00105	0.00000	0.00000	0.95876	0.04029	0.00011	0.00090	0.00005	0.00000
138	0.97426	0.02464	0.00021	0.00110	0.00000	0.00000	0.95887	0.04040	0.00000	0.00068	0.00005	0.00000
139	0.97300	0.02606	0.00021	0.00095	0.00000	0.00000	0.95702	0.04245	0.00011	0.00053	0.00000	0.00000
140	0.97436	0.02469	0.00005	0.00095	0.00000	0.00000	0.95681	0.04229	0.00005	0.00084	0.00005	0.00000
141	0.97153	0.02732	0.00021	0.00116	0.00000	0.00000	0.95871	0.04024	0.00011	0.00105	0.00000	0.00000
142	0.97247	0.02658	0.00011	0.00095	0.00000	0.00000	0.95676	0.04224	0.00016	0.00100	0.00000	0.00000
143	0.97121	0.02789	0.00021	0.00089	0.00000	0.00000	0.95255	0.04645	0.00005	0.00100	0.00000	0.00000
144	0.97279	0.02606	0.00011	0.00110	0.00005	0.00000	0.95365	0.04535	0.00016	0.00100	0.00000	0.00000
145	0.97027	0.02868	0.00016	0.00105	0.00000	0.00000	0.95571	0.04313	0.00026	0.00095	0.00021	0.00000
146	0.97132	0.02800	0.00000	0.00068	0.00000	0.00000	0.95639	0.04292	0.00037	0.00063	0.00005	0.00000
147	0.97195	0.02753	0.00016	0.00053	0.00000	0.00000	0.95428	0.04524	0.00000	0.00047	0.00000	0.00000
148	0.97184	0.02768	0.00016	0.00047	0.00000	0.00000	0.95207	0.04751	0.00021	0.00037	0.00005	0.00000
149	0.96853	0.03115	0.00011	0.00032	0.00000	0.00000	0.95181	0.04798	0.00011	0.00016	0.00005	0.00000
150	0.97042	0.02958	0.00000	0.00000	0.00000	0.00000	0.94939	0.05051	0.00000	0.00000	0.00011	0.00000
151	0.95782	0.04213	0.00000	0.00000	0.00005	0.00000	0.93706	0.06273	0.00000	0.00000	0.00021	0.00000
