#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
49	0.99311	0.00689	0.00021	0.00000	0.00000	0.00000	0.98942	0.01027	0.00005	0.00026	0.00005	0.00000
50	0.99249	0.00746	0.00010	0.00005	0.00000	0.00000	0.98926	0.01043	0.00016	0.00021	0.00010	0.00000
51	0.99286	0.00704	0.00005	0.00010	0.00000	0.00000	0.98718	0.01250	0.00005	0.00031	0.00000	0.00000
52	0.99342	0.00637	0.00005	0.00021	0.00000	0.00000	0.98859	0.01115	0.00005	0.00026	0.00000	0.00000
53	0.99296	0.00699	0.00000	0.00005	0.00000	0.00000	0.98724	0.01256	0.00005	0.00016	0.00005	0.00000
54	0.99135	0.00854	0.00000	0.00010	0.00000	0.00000	0.98750	0.01235	0.00000	0.00016	0.00000	0.00000
55	0.99280	0.00704	0.00010	0.00016	0.00000	0.00000	0.98734	0.01245	0.00000	0.00021	0.00000	0.00000
56	0.99208	0.00777	0.00005	0.00016	0.00000	0.00000	0.98687	0.01297	0.00000	0.00016	0.00000	0.00000
57	0.99120	0.00859	0.00000	0.00021	0.00000	0.00000	0.98573	0.01401	0.00005	0.00021	0.00005	0.00000
58	0.99239	0.00735	0.00010	0.00026	0.00000	0.00000	0.98734	0.01250	0.00021	0.00016	0.00000	0.00000
59	0.99094	0.00880	0.00005	0.00026	0.00000	0.00000	0.98724	0.01261	0.00005	0.00016	0.00000	0.00000
60	0.99120	0.00859	0.00010	0.00021	0.00000	0.00000	0.98485	0.01505	0.00016	0.00010	0.00000	0.00000
61	0.98975	0.01004	0.00021	0.00021	0.00000	0.00000	0.98532	0.01458	0.00005	0.00005	0.00005	0.00000
62	0.99218	0.00766	0.00016	0.00016	0.00000	0.00000	0.98412	0.01577	0.00016	0.00005	0.00005	0.00000
63	0.99234	0.00751	0.00005	0.00016	0.00000	0.00000	0.98599	0.01396	0.00010	0.00005	0.00000	0.00000
64	0.99135	0.00854	0.00005	0.00010	0.00000	0.00000	0.98713	0.01276	0.00010	0.00005	0.00005	0.00000
65	0.99115	0.00875	0.00005	0.00010	0.00000	0.00000	0.98532	0.01448	0.00005	0.00016	0.00005	0.00000
66	0.99089	0.00885	0.00016	0.00026	0.00000	0.00000	0.98584	0.01396	0.00000	0.00021	0.00000	0.00000
67	0.99037	0.00942	0.00010	0.00021	0.00000	0.00000	0.98303	0.01676	0.00000	0.00021	0.00000	0.00000
68	0.98840	0.01149	0.00005	0.00010	0.00000	0.00000	0.98573	0.01416	0.00005	0.00010	0.00000	0.00000
69	0.99047	0.00937	0.00005	0.00016	0.00000	0.00000	0.98511	0.01473	0.00016	0.00016	0.00000	0.00000
70	0.99084	0.00906	0.00010	0.00010	0.00000	0.00000	0.98438	0.01551	0.00000	0.00010	0.00000	0.00000
71	0.99006	0.00989	0.00016	0.00005	0.00000	0.00000	0.98335	0.01650	0.00005	0.00016	0.00000	0.00000
72	0.99016	0.00973	0.00005	0.00010	0.00000	0.00000	0.98423	0.01562	0.00010	0.00016	0.00000	0.00000
73	0.99110	0.00885	0.00010	0.00005	0.00000	0.00000	0.98376	0.01598	0.00021	0.00021	0.00005	0.00000
74	0.99016	0.00968	0.00010	0.00016	0.00000	0.00000	0.98366	0.01619	0.00010	0.00016	0.00000	0.00000
75	0.98996	0.00994	0.00016	0.00005	0.00005	0.00000	0.98340	0.01640	0.00000	0.00021	0.00000	0.00000
76	0.99053	0.00947	0.00010	0.00000	0.00000	0.00000	0.98537	0.01448	0.00005	0.00016	0.00000	0.00000
77	0.98965	0.01035	0.00010	0.00000	0.00000	0.00000	0.98558	0.01427	0.00005	0.00016	0.00000	0.00000
78	0.98975	0.01010	0.00010	0.00016	0.00000	0.00000	0.98537	0.01442	0.00010	0.00021	0.00000	0.00000
79	0.98856	0.01129	0.00010	0.00010	0.00005	0.00000	0.98573	0.01416	0.00000	0.00010	0.00000	0.00000
80	0.98882	0.01108	0.00010	0.00005	0.00005	0.00000	0.98464	0.01525	0.00010	0.00010	0.00000	0.00000
81	0.98990	0.01004	0.00005	0.00005	0.00000	0.00000	0.98454	0.01536	0.00005	0.00010	0.00000	0.00000
82	0.98923	0.01067	0.00010	0.00010	0.00000	0.00000	0.98324	0.01655	0.00016	0.00016	0.00005	0.00000
83	0.98747	0.01227	0.00005	0.00026	0.00000	0.00000	0.98397	0.01577	0.00021	0.00026	0.00000	0.00000
84	0.98835	0.01123	0.00010	0.00041	0.00000	0.00000	0.98246	0.01712	0.00000	0.00042	0.00000	0.00000
85	0.98592	0.01356	0.00005	0.00052	0.00000	0.00000	0.98329	0.01614	0.00005	0.00047	0.00010	0.00000
86	0.98695	0.01263	0.00021	0.00041	0.00000	0.00000	0.98184	0.01769	0.00016	0.00042	0.00005	0.00000
87	0.98789	0.01155	0.00000	0.00052	0.00005	0.00000	0.98236	0.01738	0.00031	0.00026	0.00000	0.00000
88	0.98970	0.00984	0.00016	0.00047	0.00000	0.00000	0.98086	0.01889	0.00000	0.00026	0.00000	0.00000
89	0.98742	0.01206	0.00005	0.00052	0.00000	0.00000	0.98028	0.01925	0.00005	0.00047	0.00000	0.00000
90	0.98721	0.01237	0.00016	0.00036	0.00005	0.00000	0.98127	0.01826	0.00000	0.00042	0.00005	0.00000
91	0.98752	0.01206	0.00005	0.00036	0.00005	0.00000	0.98065	0.01904	0.00026	0.00031	0.00000	0.00000
92	0.98649	0.01325	0.00010	0.00026	0.00000	0.00000	0.98246	0.01723	0.00026	0.00031	0.00000	0.00000
93	0.98612	0.01356	0.00016	0.00031	0.00000	0.00000	0.97977	0.01987	0.00005	0.00031	0.00005	0.00000
94	0.98669	0.01294	0.00010	0.00036	0.00000	0.00000	0.98117	0.01847	0.00010	0.00036	0.00000	0.00000
95	0.98685	0.01274	0.00000	0.00041	0.00000	0.00000	0.97982	0.01972	0.00000	0.00047	0.00000	0.00000
96	0.98566	0.01403	0.00010	0.00031	0.00000	0.00000	0.97894	0.02055	0.00010	0.00052	0.00000	0.00000
97	0.98576	0.01388	0.00016	0.00036	0.00000	0.00000	0.97894	0.02023	0.00010	0.00083	0.00000	0.00000
98	0.98519	0.01439	0.00016	0.00041	0.00000	0.00000	0.97826	0.02122	0.00010	0.00052	0.00000	0.00000
99	0.98597	0.01362	0.00005	0.00041	0.00000	0.00000	0.97712	0.02231	0.00005	0.00057	0.00000	0.00000
100	0.98447	0.01507	0.00010	0.00047	0.00000	0.00000	0.97790	0.02153	0.00010	0.00057	0.00000	0.00000
101	0.98556	0.01393	0.00005	0.00052	0.00000	0.00000	0.97925	0.02008	0.00021	0.00062	0.00005	0.00000
102	0.98483	0.01470	0.00010	0.00047	0.00000	0.00000	0.97945	0.01982	0.00010	0.00067	0.00005	0.00000
103	0.98266	0.01667	0.00016	0.00062	0.00005	0.00000	0.97805	0.02122	0.00005	0.00073	0.00000	0.00000
104	0.98535	0.01388	0.00016	0.00078	0.00000	0.00000	0.97966	0.01940	0.00000	0.00093	0.00000	0.00000
105	0.98416	0.01491	0.00026	0.00088	0.00005	0.00000	0.97613	0.02278	0.00010	0.00109	0.00000	0.00000
106	0.98328	0.01569	0.00016	0.00098	0.00005	0.00000	0.97593	0.02309	0.00016	0.00099	0.00000	0.00000
107	0.98416	0.01486	0.00016	0.00093	0.00005	0.00000	0.97525	0.02387	0.00005	0.00088	0.00000	0.00000
108	0.98348	0.01564	0.00026	0.00088	0.00000	0.00000	0.97349	0.02532	0.00000	0.00119	0.00000	0.00000
109	0.98317	0.01574	0.00010	0.00109	0.00000	0.00000	0.97665	0.02236	0.00026	0.00099	0.00000	0.00000
110	0.98235	0.01646	0.00000	0.00119	0.00000	0.00000	0.97364	0.02558	0.00021	0.00073	0.00005	0.00000
111	0.98250	0.01636	0.00010	0.00109	0.00005	0.00000	0.97530	0.02397	0.00005	0.00073	0.00000	0.00000
112	0.98317	0.01579	0.00010	0.00104	0.00000	0.00000	0.97359	0.02553	0.00021	0.00083	0.00005	0.00000
113	0.98193	0.01709	0.00010	0.00093	0.00005	0.00000	0.97364	0.02537	0.00000	0.00099	0.00000	0.00000
114	0.98152	0.01740	0.00000	0.00104	0.00005	0.00000	0.97152	0.02760	0.00010	0.00088	0.00000	0.00000
115	0.97991	0.01916	0.00005	0.00088	0.00005	0.00000	0.97198	0.02703	0.00005	0.00099	0.00000	0.00000
116	0.97955	0.01952	0.00010	0.00093	0.00000	0.00000	0.97193	0.02703	0.00005	0.00104	0.00000	0.00000
117	0.98007	0.01895	0.00000	0.00098	0.00000	0.00000	0.97224	0.02682	0.00000	0.00083	0.00010	0.00000
118	0.97976	0.01916	0.00010	0.00109	0.00000	0.00000	0.96783	0.03123	0.00005	0.00093	0.00000	0.00000
119	0.98007	0.01885	0.00010	0.00109	0.00000	0.00000	0.97043	0.02874	0.00016	0.00083	0.00000	0.00000
120	0.98162	0.01729	0.00010	0.00109	0.00000	0.00000	0.96861	0.03046	0.00010	0.00088	0.00005	0.00000
121	0.97836	0.02035	0.00016	0.00129	0.00000	0.00000	0.96856	0.03061	0.00005	0.00083	0.00000	0.00000
122	0.98033	0.01812	0.00010	0.00155	0.00000	0.00000	0.96970	0.02937	0.00005	0.00093	0.00000	0.00000
123	0.97867	0.01978	0.00005	0.00155	0.00000	0.00000	0.96913	0.02983	0.00000	0.00104	0.00000	0.00000
124	0.97769	0.02086	0.00005	0.00145	0.00000	0.00000	0.96794	0.03113	0.00031	0.00093	0.00000	0.00000
125	0.97738	0.02112	0.00016	0.00150	0.00000	0.00000	0.96762	0.03129	0.00005	0.00109	0.00000	0.00000
126	0.97639	0.02221	0.00016	0.00140	0.00000	0.00000	0.96519	0.03372	0.00016	0.00109	0.00000	0.00000
127	0.97732	0.02123	0.00016	0.00145	0.00000	0.00000	0.96565	0.03315	0.00005	0.00119	0.00000	0.00000
128	0.97748	0.02107	0.00000	0.00145	0.00000	0.00000	0.96482	0.03393	0.00021	0.00119	0.00005	0.00000
129	0.97727	0.02138	0.00026	0.00135	0.00000	0.00000	0.96529	0.03352	0.00005	0.00114	0.00005	0.00000
130	0.97851	0.02019	0.00010	0.00129	0.00000	0.00000	0.96565	0.03321	0.00010	0.00109	0.00005	0.00000
131	0.97660	0.02200	0.00031	0.00140	0.00000	0.00000	0.96213	0.03689	0.00010	0.00099	0.00000	0.00000
132	0.97468	0.02387	0.00005	0.00145	0.00000	0.00000	0.96306	0.03564	0.00021	0.00114	0.00016	0.00000
133	0.97774	0.02097	0.00010	0.00129	0.00000	0.00000	0.96353	0.03528	0.00016	0.00109	0.00010	0.00000
134	0.97479	0.02392	0.00005	0.00129	0.00000	0.00000	0.95938	0.03948	0.00016	0.00104	0.00010	0.00000
135	0.97473	0.02392	0.00005	0.00135	0.00000	0.00000	0.95922	0.03990	0.00016	0.00088	0.00000	0.00000
136	0.97442	0.02407	0.00005	0.00150	0.00000	0.00000	0.95932	0.03969	0.00010	0.00099	0.00000	0.00000
137	0.97463	0.02397	0.00005	0.00140	0.00000	0.00000	0.95803	0.04083	0.00026	0.00114	0.00000	0.00000
138	0.97422	0.02449	0.00000	0.00129	0.00000	0.00000	0.95678	0.04208	0.00005	0.00109	0.00005	0.00000
139	0.97567	0.02294	0.00041	0.00140	0.00000	0.00000	0.95746	0.04156	0.00010	0.00099	0.00000	0.00000
140	0.97230	0.02620	0.00005	0.00150	0.00000	0.00000	0.95714	0.04177	0.00005	0.00104	0.00005	0.00000
141	0.97199	0.02656	0.00000	0.00145	0.00000	0.00000	0.95559	0.04322	0.00036	0.00119	0.00000	0.00000
142	0.97391	0.02454	0.00005	0.00155	0.00000	0.00000	0.95637	0.04249	0.00036	0.00114	0.00000	0.00000
143	0.97272	0.02583	0.00010	0.00145	0.00000	0.00000	0.95740	0.04161	0.00005	0.00099	0.00000	0.00000
144	0.97106	0.02749	0.00016	0.00145	0.00000	0.00000	0.95600	0.04306	0.00016	0.00093	0.00000	0.00000
145	0.97085	0.02811	0.00010	0.00104	0.00000	0.00000	0.95600	0.04306	0.00021	0.00078	0.00016	0.00000
146	0.97292	0.02620	0.00031	0.00088	0.00000	0.00000	0.95367	0.04545	0.00010	0.00083	0.00005	0.00000
147	0.97044	0.02899	0.00021	0.00057	0.00000	0.00000	0.95377	0.04561	0.00016	0.00057	0.00005	0.00000
148	0.97163	0.02791	0.00005	0.00047	0.00000	0.00000	0.95356	0.04592	0.00026	0.00047	0.00005	0.00000
149	0.97230	0.02770	0.00005	0.00000	0.00000	0.00000	0.95190	0.04789	0.00005	0.00016	0.00005	0.00000
150	0.97054	0.02946	0.00000	0.00000	0.00000	0.00000	0.94905	0.05079	0.00000	0.00000	0.00016	0.00000
151	0.95708	0.04287	0.00000	0.00000	0.00005	0.00000	0.93738	0.06252	0.00000	0.00000	0.00010	0.00000
