#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
21	0.99572	0.00407	0.00010	0.00021	0.00000	0.00000	0.99334	0.00646	0.00005	0.00021	0.00000	0.00000
22	0.99547	0.00438	0.00000	0.00015	0.00000	0.00000	0.99297	0.00682	0.00036	0.00021	0.00000	0.00000
23	0.99526	0.00459	0.00005	0.00015	0.00000	0.00000	0.99308	0.00666	0.00000	0.00021	0.00005	0.00000
24	0.99588	0.00407	0.00005	0.00005	0.00000	0.00000	0.99184	0.00785	0.00010	0.00031	0.00000	0.00000
25	0.99598	0.00386	0.00005	0.00015	0.00000	0.00000	0.99230	0.00749	0.00005	0.00021	0.00000	0.00000
26	0.99541	0.00443	0.00026	0.00015	0.00000	0.00000	0.99204	0.00770	0.00010	0.00026	0.00000	0.00000
27	0.99382	0.00603	0.00015	0.00015	0.00000	0.00000	0.99179	0.00801	0.00015	0.00021	0.00000	0.00000
28	0.99418	0.00567	0.00000	0.00010	0.00005	0.00000	0.99106	0.00873	0.00000	0.00021	0.00000	0.00000
29	0.99346	0.00644	0.00021	0.00010	0.00000	0.00000	0.99158	0.00832	0.00005	0.00010	0.00000	0.00000
30	0.99371	0.00603	0.00005	0.00026	0.00000	0.00000	0.98967	0.01018	0.00005	0.00015	0.00000	0.00000
31	0.99083	0.00902	0.00005	0.00015	0.00000	0.00000	0.99158	0.00821	0.00000	0.00021	0.00000	0.00000
32	0.98841	0.00608	0.00021	0.00026	0.00526	0.00000	0.99039	0.00925	0.00005	0.00036	0.00000	0.00000
33	0.99387	0.00598	0.00021	0.00015	0.00000	0.00000	0.99137	0.00806	0.00010	0.00057	0.00000	0.00000
34	0.99423	0.00567	0.00015	0.00010	0.00000	0.00000	0.98987	0.00971	0.00015	0.00041	0.00000	0.00000
35	0.99402	0.00587	0.00021	0.00010	0.00000	0.00000	0.99086	0.00878	0.00010	0.00036	0.00000	0.00000
36	0.99356	0.00634	0.00010	0.00010	0.00000	0.00000	0.99060	0.00920	0.00000	0.00021	0.00000	0.00000
37	0.99480	0.00510	0.00000	0.00010	0.00000	0.00000	0.98987	0.00982	0.00015	0.00031	0.00000	0.00000
38	0.99351	0.00613	0.00015	0.00021	0.00015	0.00000	0.98920	0.01038	0.00000	0.00036	0.00005	0.00000
39	0.99160	0.00814	0.00000	0.00026	0.00000	0.00000	0.98915	0.01059	0.00015	0.00026	0.00000	0.00000
40	0.99346	0.00634	0.00015	0.00021	0.00000	0.00000	0.99018	0.00956	0.00021	0.00021	0.00005	0.00000
41	0.99315	0.00649	0.00021	0.00000	0.00036	0.00000	0.98972	0.00992	0.00010	0.00031	0.00005	0.00000
42	0.99361	0.00639	0.00005	0.00000	0.00000	0.00000	0.98776	0.01188	0.00000	0.00031	0.00005	0.00000
43	0.99346	0.00644	0.00010	0.00010	0.00000	0.00000	0.98946	0.01028	0.00010	0.00026	0.00000	0.00000
44	0.99340	0.00649	0.00010	0.00010	0.00000	0.00000	0.98894	0.01075	0.00010	0.00031	0.00000	0.00000
45	0.99217	0.00758	0.00000	0.00021	0.00005	0.00000	0.98977	0.01007	0.00010	0.00015	0.00000	0.00000
46	0.99289	0.00691	0.00005	0.00021	0.00000	0.00000	0.98791	0.01173	0.00005	0.00036	0.00000	0.00000
47	0.99279	0.00711	0.00015	0.00010	0.00000	0.00000	0.98905	0.01059	0.00010	0.00036	0.00000	0.00000
48	0.99263	0.00721	0.00015	0.00015	0.00000	0.00000	0.98590	0.01390	0.00026	0.00021	0.00000	0.00000
49	0.99289	0.00701	0.00005	0.00010	0.00000	0.00000	0.98822	0.01152	0.00000	0.00021	0.00005	0.00000
50	0.99227	0.00763	0.00021	0.00010	0.00000	0.00000	0.98703	0.01276	0.00015	0.00021	0.00000	0.00000
51	0.99299	0.00685	0.00005	0.00015	0.00000	0.00000	0.98838	0.01137	0.00015	0.00021	0.00005	0.00000
52	0.99263	0.00716	0.00015	0.00021	0.00000	0.00000	0.98714	0.01266	0.00010	0.00021	0.00000	0.00000
53	0.99227	0.00752	0.00005	0.00021	0.00000	0.00000	0.98925	0.01059	0.00000	0.00015	0.00000	0.00000
54	0.99181	0.00799	0.00010	0.00021	0.00000	0.00000	0.98729	0.01250	0.00010	0.00021	0.00000	0.00000
55	0.99222	0.00747	0.00010	0.00031	0.00000	0.00000	0.98874	0.01111	0.00000	0.00015	0.00000	0.00000
56	0.99165	0.00804	0.00000	0.00031	0.00000	0.00000	0.98770	0.01209	0.00010	0.00021	0.00000	0.00000
57	0.99232	0.00737	0.00005	0.00031	0.00000	0.00000	0.98455	0.01514	0.00000	0.00026	0.00005	0.00000
58	0.99196	0.00758	0.00015	0.00046	0.00000	0.00000	0.98610	0.01369	0.00010	0.00015	0.00005	0.00000
59	0.99196	0.00773	0.00005	0.00031	0.00000	0.00000	0.98600	0.01395	0.00015	0.00005	0.00000	0.00000
60	0.99181	0.00778	0.00010	0.00036	0.00005	0.00000	0.98424	0.01570	0.00021	0.00005	0.00000	0.00000
61	0.99139	0.00814	0.00015	0.00046	0.00000	0.00000	0.98512	0.01483	0.00005	0.00005	0.00000	0.00000
62	0.99186	0.00783	0.00031	0.00031	0.00000	0.00000	0.98435	0.01555	0.00010	0.00010	0.00000	0.00000
63	0.99186	0.00794	0.00005	0.00021	0.00000	0.00000	0.98590	0.01395	0.00021	0.00005	0.00010	0.00000
64	0.99000	0.00979	0.00010	0.00021	0.00000	0.00000	0.98641	0.01343	0.00005	0.00010	0.00005	0.00000
65	0.99016	0.00959	0.00005	0.00026	0.00000	0.00000	0.98584	0.01395	0.00021	0.00021	0.00000	0.00000
66	0.99124	0.00845	0.00005	0.00031	0.00000	0.00000	0.98507	0.01483	0.00010	0.00010	0.00000	0.00000
67	0.98995	0.00964	0.00000	0.00041	0.00000	0.00000	0.98605	0.01379	0.00010	0.00015	0.00000	0.00000
68	0.99067	0.00886	0.00021	0.00041	0.00005	0.00000	0.98512	0.01472	0.00021	0.00015	0.00000	0.00000
69	0.99052	0.00912	0.00015	0.00036	0.00000	0.00000	0.98579	0.01410	0.00010	0.00010	0.00000	0.00000
70	0.99036	0.00948	0.00005	0.00015	0.00000	0.00000	0.98424	0.01565	0.00015	0.00010	0.00000	0.00000
71	0.98944	0.01036	0.00005	0.00015	0.00005	0.00000	0.98579	0.01410	0.00005	0.00010	0.00000	0.00000
72	0.98964	0.01015	0.00005	0.00021	0.00000	0.00000	0.98378	0.01601	0.00021	0.00021	0.00000	0.00000
73	0.99083	0.00897	0.00000	0.00021	0.00000	0.00000	0.98414	0.01560	0.00005	0.00026	0.00000	0.00000
74	0.98974	0.00989	0.00000	0.00031	0.00005	0.00000	0.98285	0.01684	0.00010	0.00031	0.00000	0.00000
75	0.98933	0.01036	0.00000	0.00031	0.00000	0.00000	0.98337	0.01638	0.00005	0.00026	0.00000	0.00000
76	0.98938	0.01036	0.00000	0.00026	0.00000	0.00000	0.98455	0.01529	0.00005	0.00015	0.00000	0.00000
77	0.98944	0.01026	0.00015	0.00031	0.00000	0.00000	0.98378	0.01601	0.00026	0.00021	0.00000	0.00000
78	0.98902	0.01087	0.00005	0.00010	0.00000	0.00000	0.98512	0.01462	0.00015	0.00026	0.00000	0.00000
79	0.98985	0.01000	0.00010	0.00015	0.00000	0.00000	0.98404	0.01570	0.00010	0.00026	0.00000	0.00000
80	0.98995	0.00979	0.00000	0.00026	0.00000	0.00000	0.98388	0.01591	0.00015	0.00021	0.00000	0.00000
81	0.98830	0.01139	0.00010	0.00031	0.00000	0.00000	0.98388	0.01581	0.00005	0.00026	0.00005	0.00000
82	0.98954	0.01031	0.00005	0.00015	0.00000	0.00000	0.98264	0.01700	0.00026	0.00036	0.00000	0.00000
83	0.98907	0.01072	0.00010	0.00021	0.00000	0.00000	0.98430	0.01534	0.00015	0.00036	0.00000	0.00000
84	0.98861	0.01113	0.00000	0.00026	0.00000	0.00000	0.98233	0.01746	0.00010	0.00021	0.00000	0.00000
85	0.98774	0.01196	0.00010	0.00031	0.00000	0.00000	0.98404	0.01555	0.00005	0.00036	0.00005	0.00000
86	0.98732	0.01242	0.00015	0.00026	0.00000	0.00000	0.98342	0.01622	0.00010	0.00036	0.00000	0.00000
87	0.98670	0.01314	0.00000	0.00015	0.00000	0.00000	0.98233	0.01746	0.00015	0.00021	0.00000	0.00000
88	0.98799	0.01180	0.00010	0.00021	0.00000	0.00000	0.98202	0.01772	0.00005	0.00026	0.00000	0.00000
89	0.98804	0.01170	0.00015	0.00026	0.00000	0.00000	0.98114	0.01849	0.00010	0.00036	0.00000	0.00000
90	0.98815	0.01154	0.00005	0.00031	0.00000	0.00000	0.98083	0.01870	0.00005	0.00046	0.00000	0.00000
91	0.98655	0.01314	0.00010	0.00031	0.00000	0.00000	0.98176	0.01772	0.00000	0.00052	0.00000	0.00000
92	0.98686	0.01278	0.00015	0.00036	0.00000	0.00000	0.98011	0.01953	0.00010	0.00036	0.00000	0.00000
93	0.98691	0.01268	0.00000	0.00041	0.00000	0.00000	0.98042	0.01917	0.00005	0.00041	0.00000	0.00000
94	0.98743	0.01211	0.00010	0.00046	0.00000	0.00000	0.97996	0.01953	0.00000	0.00052	0.00000	0.00000
95	0.98784	0.01159	0.00005	0.00057	0.00000	0.00000	0.97799	0.02139	0.00010	0.00057	0.00005	0.00000
96	0.98578	0.01371	0.00010	0.00052	0.00000	0.00000	0.97799	0.02128	0.00010	0.00057	0.00015	0.00000
97	0.98573	0.01376	0.00010	0.00052	0.00000	0.00000	0.97841	0.02103	0.00005	0.00057	0.00000	0.00000
98	0.98691	0.01247	0.00005	0.00062	0.00000	0.00000	0.98027	0.01911	0.00005	0.00062	0.00000	0.00000
99	0.98640	0.01293	0.00000	0.00067	0.00000	0.00000	0.97748	0.02190	0.00021	0.00062	0.00000	0.00000
100	0.98552	0.01391	0.00005	0.00052	0.00005	0.00000	0.97763	0.02165	0.00010	0.00072	0.00000	0.00000
101	0.98495	0.01422	0.00005	0.00082	0.00000	0.00000	0.97820	0.02113	0.00000	0.00067	0.00000	0.00000
102	0.98526	0.01381	0.00021	0.00093	0.00000	0.00000	0.97748	0.02175	0.00021	0.00077	0.00000	0.00000
103	0.98428	0.01484	0.00010	0.00082	0.00005	0.00000	0.97675	0.02247	0.00005	0.00077	0.00000	0.00000
104	0.98454	0.01448	0.00005	0.00098	0.00000	0.00000	0.97634	0.02278	0.00015	0.00088	0.00000	0.00000
105	0.98439	0.01464	0.00005	0.00088	0.00010	0.00000	0.97489	0.02433	0.00010	0.00077	0.00000	0.00000
106	0.98439	0.01464	0.00021	0.00093	0.00005	0.00000	0.97438	0.02480	0.00010	0.00083	0.00000	0.00000
107	0.98408	0.01489	0.00005	0.00088	0.00015	0.00000	0.97551	0.02366	0.00000	0.00083	0.00000	0.00000
108	0.98413	0.01500	0.00010	0.00088	0.00000	0.00000	0.97556	0.02371	0.00031	0.00072	0.00000	0.00000
109	0.98387	0.01515	0.00010	0.00093	0.00005	0.00000	0.97432	0.02495	0.00015	0.00072	0.00000	0.00000
110	0.98155	0.01752	0.00005	0.00093	0.00000	0.00000	0.97427	0.02500	0.00005	0.00072	0.00000	0.00000
111	0.98135	0.01768	0.00005	0.00093	0.00005	0.00000	0.97277	0.02655	0.00026	0.00067	0.00000	0.00000
112	0.98114	0.01783	0.00010	0.00098	0.00005	0.00000	0.97365	0.02537	0.00026	0.00098	0.00000	0.00000
113	0.98135	0.01762	0.00021	0.00103	0.00000	0.00000	0.97112	0.02790	0.00005	0.00098	0.00000	0.00000
114	0.98155	0.01742	0.00000	0.00098	0.00005	0.00000	0.97360	0.02547	0.00026	0.00093	0.00000	0.00000
115	0.98212	0.01675	0.00010	0.00108	0.00005	0.00000	0.97164	0.02748	0.00000	0.00083	0.00005	0.00000
116	0.98176	0.01732	0.00000	0.00093	0.00000	0.00000	0.97267	0.02630	0.00005	0.00098	0.00005	0.00000
117	0.98083	0.01814	0.00005	0.00103	0.00000	0.00000	0.96880	0.02996	0.00005	0.00108	0.00015	0.00000
118	0.98001	0.01876	0.00000	0.00124	0.00000	0.00000	0.96973	0.02898	0.00015	0.00124	0.00005	0.00000
119	0.98140	0.01737	0.00005	0.00124	0.00000	0.00000	0.97055	0.02831	0.00005	0.00114	0.00000	0.00000
120	0.97975	0.01907	0.00005	0.00119	0.00000	0.00000	0.96792	0.03094	0.00000	0.00103	0.00010	0.00000
121	0.97964	0.01922	0.00010	0.00113	0.00000	0.00000	0.96735	0.03162	0.00000	0.00103	0.00000	0.00000
122	0.98016	0.01876	0.00005	0.00108	0.00000	0.00000	0.96709	0.03177	0.00026	0.00114	0.00000	0.00000
123	0.97944	0.01943	0.00005	0.00113	0.00000	0.00000	0.96642	0.03239	0.00010	0.00119	0.00000	0.00000
124	0.97727	0.02149	0.00015	0.00124	0.00000	0.00000	0.96751	0.03115	0.00010	0.00129	0.00005	0.00000
125	0.98001	0.01865	0.00005	0.00134	0.00000	0.00000	0.96410	0.03456	0.00015	0.00134	0.00000	0.00000
126	0.97903	0.01963	0.00015	0.00134	0.00000	0.00000	0.96926	0.02924	0.00021	0.00150	0.00000	0.00000
127	0.97743	0.02113	0.00010	0.00144	0.00000	0.00000	0.96482	0.03358	0.00005	0.00150	0.00010	0.00000
128	0.97861	0.01969	0.00015	0.00160	0.00010	0.00000	0.96544	0.03322	0.00015	0.00134	0.00000	0.00000
129	0.97949	0.01891	0.00005	0.00155	0.00005	0.00000	0.96508	0.03348	0.00010	0.00134	0.00010	0.00000
130	0.97846	0.01999	0.00005	0.00155	0.00000	0.00000	0.96234	0.03606	0.00005	0.00160	0.00000	0.00000
131	0.97403	0.02427	0.00031	0.00165	0.00005	0.00000	0.96156	0.03699	0.00015	0.00145	0.00000	0.00000
132	0.97485	0.02345	0.00015	0.00170	0.00000	0.00000	0.96172	0.03689	0.00010	0.00139	0.00000	0.00000
133	0.97495	0.02324	0.00021	0.00180	0.00000	0.00000	0.96218	0.03627	0.00026	0.00145	0.00010	0.00000
134	0.97444	0.02371	0.00010	0.00180	0.00005	0.00000	0.95867	0.04004	0.00010	0.00119	0.00010	0.00000
135	0.97392	0.02443	0.00015	0.00165	0.00000	0.00000	0.95805	0.04076	0.00005	0.00119	0.00000	0.00000
136	0.97423	0.02396	0.00010	0.00180	0.00000	0.00000	0.95784	0.04102	0.00000	0.00114	0.00000	0.00000
137	0.97135	0.02700	0.00015	0.00165	0.00000	0.00000	0.95991	0.03885	0.00005	0.00124	0.00000	0.00000
138	0.97315	0.02541	0.00015	0.00144	0.00000	0.00000	0.95810	0.04066	0.00015	0.00114	0.00010	0.00000
139	0.97418	0.02443	0.00005	0.00139	0.00000	0.00000	0.95402	0.04474	0.00005	0.00119	0.00005	0.00000
140	0.97439	0.02412	0.00010	0.00139	0.00010	0.00000	0.95500	0.04386	0.00005	0.00103	0.00010	0.00000
141	0.97439	0.02438	0.00010	0.00124	0.00000	0.00000	0.95676	0.04236	0.00005	0.00088	0.00000	0.00000
142	0.97341	0.02541	0.00010	0.00119	0.00000	0.00000	0.95382	0.04531	0.00031	0.00077	0.00010	0.00000
143	0.97166	0.02700	0.00015	0.00134	0.00000	0.00000	0.95521	0.04407	0.00015	0.00067	0.00005	0.00000
144	0.97171	0.02721	0.00010	0.00103	0.00005	0.00000	0.95366	0.04562	0.00010	0.00072	0.00000	0.00000
145	0.97161	0.02772	0.00015	0.00067	0.00000	0.00000	0.95511	0.04433	0.00015	0.00057	0.00000	0.00000
146	0.97228	0.02716	0.00031	0.00057	0.00000	0.00000	0.95397	0.04505	0.00026	0.00093	0.00005	0.00000
147	0.97181	0.02772	0.00026	0.00046	0.00000	0.00000	0.95433	0.04484	0.00021	0.00077	0.00005	0.00000
148	0.97238	0.02731	0.00021	0.00031	0.00000	0.00000	0.95237	0.04706	0.00010	0.00041	0.00015	0.00000
149	0.97011	0.02968	0.00010	0.00021	0.00000	0.00000	0.95041	0.04923	0.00015	0.00031	0.00005	0.00000
150	0.96887	0.03113	0.00000	0.00000	0.00000	0.00000	0.95247	0.04742	0.00000	0.00000	0.00010	0.00000
151	0.96089	0.03906	0.00000	0.00000	0.00005	0.00000	0.93723	0.06251	0.00000	0.00000	0.00026	0.00000
