#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
105	0.98348	0.01600	0.00005	0.00052	0.00000	0.00000	0.97680	0.02263	0.00021	0.00057	0.00000	0.00000
106	0.98400	0.01538	0.00010	0.00062	0.00000	0.00000	0.97634	0.02315	0.00005	0.00052	0.00000	0.00000
107	0.98178	0.01745	0.00010	0.00072	0.00005	0.00000	0.97649	0.02304	0.00010	0.00047	0.00000	0.00000
108	0.98374	0.01559	0.00010	0.00067	0.00000	0.00000	0.97706	0.02237	0.00010	0.00057	0.00000	0.00000
109	0.98312	0.01616	0.00005	0.00072	0.00000	0.00000	0.97489	0.02460	0.00016	0.00052	0.00000	0.00000
110	0.98126	0.01802	0.00000	0.00072	0.00000	0.00000	0.97437	0.02506	0.00005	0.00052	0.00005	0.00000
111	0.98322	0.01595	0.00005	0.00077	0.00005	0.00000	0.97463	0.02465	0.00005	0.00072	0.00000	0.00000
112	0.98235	0.01688	0.00000	0.00077	0.00000	0.00000	0.97318	0.02605	0.00016	0.00072	0.00005	0.00000
113	0.98126	0.01776	0.00010	0.00093	0.00005	0.00000	0.97126	0.02812	0.00016	0.00062	0.00000	0.00000
114	0.98054	0.01858	0.00015	0.00088	0.00000	0.00000	0.97349	0.02589	0.00000	0.00062	0.00000	0.00000
115	0.98121	0.01786	0.00021	0.00093	0.00000	0.00000	0.97147	0.02775	0.00010	0.00078	0.00000	0.00000
116	0.97982	0.01946	0.00010	0.00072	0.00000	0.00000	0.97199	0.02724	0.00016	0.00078	0.00000	0.00000
117	0.98250	0.01662	0.00005	0.00088	0.00000	0.00000	0.97359	0.02553	0.00010	0.00083	0.00005	0.00000
118	0.98075	0.01827	0.00010	0.00098	0.00000	0.00000	0.97178	0.02739	0.00005	0.00083	0.00000	0.00000
119	0.98075	0.01827	0.00010	0.00098	0.00000	0.00000	0.97095	0.02832	0.00010	0.00072	0.00000	0.00000
120	0.97884	0.02029	0.00015	0.00088	0.00000	0.00000	0.96857	0.03065	0.00010	0.00072	0.00005	0.00000
121	0.97775	0.02132	0.00005	0.00093	0.00000	0.00000	0.97147	0.02786	0.00005	0.00067	0.00000	0.00000
122	0.97966	0.01931	0.00005	0.00103	0.00000	0.00000	0.96676	0.03236	0.00005	0.00088	0.00000	0.00000
123	0.97982	0.01910	0.00026	0.00108	0.00000	0.00000	0.96655	0.03252	0.00010	0.00093	0.00000	0.00000
124	0.97884	0.02008	0.00010	0.00108	0.00000	0.00000	0.96629	0.03267	0.00010	0.00104	0.00000	0.00000
125	0.97842	0.02060	0.00036	0.00098	0.00000	0.00000	0.96914	0.02967	0.00000	0.00119	0.00000	0.00000
126	0.97796	0.02106	0.00005	0.00098	0.00000	0.00000	0.96681	0.03216	0.00010	0.00104	0.00000	0.00000
127	0.97780	0.02127	0.00026	0.00093	0.00000	0.00000	0.96862	0.03014	0.00010	0.00109	0.00016	0.00000
128	0.97569	0.02333	0.00000	0.00098	0.00000	0.00000	0.96645	0.03231	0.00021	0.00109	0.00016	0.00000
129	0.97672	0.02209	0.00021	0.00119	0.00000	0.00000	0.96494	0.03366	0.00000	0.00124	0.00016	0.00000
130	0.97667	0.02235	0.00005	0.00098	0.00000	0.00000	0.96406	0.03485	0.00000	0.00109	0.00000	0.00000
131	0.97729	0.02168	0.00021	0.00098	0.00005	0.00000	0.96500	0.03371	0.00010	0.00119	0.00010	0.00000
132	0.97589	0.02313	0.00010	0.00098	0.00000	0.00000	0.96168	0.03697	0.00000	0.00124	0.00010	0.00000
133	0.97646	0.02261	0.00010	0.00093	0.00000	0.00000	0.96179	0.03692	0.00016	0.00119	0.00010	0.00000
134	0.97600	0.02313	0.00005	0.00088	0.00000	0.00000	0.96241	0.03635	0.00010	0.00114	0.00010	0.00000
135	0.97342	0.02566	0.00015	0.00093	0.00000	0.00000	0.96210	0.03682	0.00010	0.00109	0.00000	0.00000
136	0.97605	0.02323	0.00005	0.00072	0.00000	0.00000	0.95801	0.04060	0.00005	0.00119	0.00021	0.00000
137	0.97367	0.02560	0.00021	0.00072	0.00000	0.00000	0.95971	0.03925	0.00010	0.00104	0.00000	0.00000
138	0.97342	0.02597	0.00015	0.00062	0.00000	0.00000	0.95775	0.04070	0.00010	0.00150	0.00005	0.00000
139	0.97491	0.02437	0.00015	0.00072	0.00000	0.00000	0.95609	0.04282	0.00000	0.00104	0.00005	0.00000
140	0.97285	0.02643	0.00026	0.00072	0.00000	0.00000	0.95702	0.04179	0.00016	0.00114	0.00005	0.00000
141	0.97357	0.02576	0.00015	0.00067	0.00000	0.00000	0.95868	0.04029	0.00016	0.00098	0.00005	0.00000
142	0.97300	0.02591	0.00021	0.00108	0.00000	0.00000	0.95573	0.04324	0.00036	0.00083	0.00021	0.00000
143	0.97311	0.02591	0.00010	0.00098	0.00000	0.00000	0.95516	0.04401	0.00005	0.00083	0.00000	0.00000
144	0.97171	0.02751	0.00015	0.00077	0.00000	0.00000	0.95298	0.04634	0.00021	0.00067	0.00000	0.00000
145	0.96991	0.02958	0.00026	0.00052	0.00000	0.00000	0.95542	0.04391	0.00026	0.00067	0.00000	0.00000
146	0.96991	0.02963	0.00031	0.00046	0.00000	0.00000	0.95272	0.04660	0.00021	0.00062	0.00005	0.00000
147	0.97099	0.02870	0.00005	0.00031	0.00000	0.00000	0.95630	0.04344	0.00031	0.00026	0.00000	0.00000
148	0.96970	0.03009	0.00005	0.00015	0.00005	0.00000	0.95298	0.04665	0.00021	0.00031	0.00005	0.00000
149	0.97094	0.02901	0.00000	0.00005	0.00000	0.00000	0.95319	0.04655	0.00005	0.00016	0.00010	0.00000
150	0.96867	0.03133	0.00000	0.00000	0.00000	0.00000	0.95215	0.04774	0.00000	0.00000	0.00010	0.00000
151	0.95834	0.04161	0.00000	0.00000	0.00005	0.00000	0.93838	0.06146	0.00000	0.00000	0.00016	0.00000
