#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
32	0.98882	0.00617	0.00021	0.00037	0.00465	0.00000	0.99015	0.00949	0.00000	0.00031	0.00005	0.00000
33	0.99383	0.00590	0.00010	0.00026	0.00000	0.00000	0.99251	0.00729	0.00005	0.00021	0.00000	0.00000
34	0.99472	0.00512	0.00000	0.00016	0.00000	0.00000	0.99067	0.00917	0.00005	0.00016	0.00000	0.00000
35	0.99404	0.00580	0.00005	0.00016	0.00000	0.00000	0.99119	0.00870	0.00005	0.00010	0.00000	0.00000
36	0.99399	0.00580	0.00010	0.00021	0.00000	0.00000	0.99057	0.00917	0.00010	0.00026	0.00000	0.00000
37	0.99368	0.00606	0.00010	0.00026	0.00000	0.00000	0.98894	0.01090	0.00000	0.00016	0.00000	0.00000
38	0.99201	0.00752	0.00005	0.00037	0.00010	0.00000	0.99057	0.00933	0.00010	0.00005	0.00005	0.00000
39	0.99336	0.00632	0.00000	0.00031	0.00000	0.00000	0.99072	0.00922	0.00016	0.00005	0.00000	0.00000
40	0.99357	0.00627	0.00000	0.00016	0.00000	0.00000	0.98926	0.01069	0.00010	0.00005	0.00000	0.00000
41	0.99289	0.00679	0.00000	0.00005	0.00026	0.00000	0.98947	0.01043	0.00010	0.00010	0.00000	0.00000
42	0.99357	0.00632	0.00010	0.00010	0.00000	0.00000	0.98857	0.01116	0.00010	0.00021	0.00005	0.00000
43	0.99342	0.00643	0.00010	0.00016	0.00000	0.00000	0.98999	0.00970	0.00000	0.00031	0.00000	0.00000
44	0.99336	0.00648	0.00010	0.00016	0.00000	0.00000	0.98795	0.01184	0.00000	0.00016	0.00005	0.00000
45	0.99347	0.00632	0.00010	0.00021	0.00000	0.00000	0.98968	0.01001	0.00010	0.00026	0.00005	0.00000
46	0.99216	0.00752	0.00010	0.00031	0.00000	0.00000	0.98920	0.01043	0.00026	0.00021	0.00016	0.00000
47	0.99300	0.00658	0.00005	0.00042	0.00000	0.00000	0.98899	0.01085	0.00000	0.00016	0.00000	0.00000
48	0.99258	0.00721	0.00005	0.00021	0.00000	0.00000	0.98842	0.01137	0.00026	0.00021	0.00000	0.00000
49	0.99363	0.00632	0.00005	0.00005	0.00000	0.00000	0.98695	0.01268	0.00005	0.00037	0.00000	0.00000
50	0.99190	0.00789	0.00010	0.00021	0.00000	0.00000	0.98847	0.01116	0.00005	0.00031	0.00005	0.00000
51	0.99253	0.00726	0.00010	0.00021	0.00000	0.00000	0.98768	0.01205	0.00005	0.00021	0.00005	0.00000
52	0.99263	0.00716	0.00005	0.00021	0.00000	0.00000	0.98779	0.01211	0.00010	0.00010	0.00000	0.00000
53	0.99284	0.00700	0.00005	0.00016	0.00000	0.00000	0.98842	0.01143	0.00005	0.00016	0.00000	0.00000
54	0.99263	0.00726	0.00000	0.00010	0.00000	0.00000	0.98826	0.01137	0.00010	0.00037	0.00000	0.00000
55	0.99227	0.00752	0.00000	0.00021	0.00000	0.00000	0.98763	0.01216	0.00016	0.00021	0.00000	0.00000
56	0.99274	0.00705	0.00016	0.00021	0.00000	0.00000	0.98774	0.01211	0.00000	0.00016	0.00000	0.00000
57	0.99169	0.00815	0.00021	0.00016	0.00000	0.00000	0.98564	0.01410	0.00005	0.00026	0.00000	0.00000
58	0.99154	0.00815	0.00005	0.00031	0.00000	0.00000	0.98585	0.01394	0.00000	0.00021	0.00000	0.00000
59	0.99190	0.00784	0.00005	0.00026	0.00000	0.00000	0.98501	0.01483	0.00010	0.00016	0.00000	0.00000
60	0.99080	0.00899	0.00000	0.00016	0.00005	0.00000	0.98658	0.01326	0.00010	0.00016	0.00000	0.00000
61	0.99117	0.00852	0.00016	0.00031	0.00000	0.00000	0.98480	0.01509	0.00010	0.00005	0.00005	0.00000
62	0.99122	0.00846	0.00010	0.00031	0.00000	0.00000	0.98643	0.01342	0.00000	0.00016	0.00000	0.00000
63	0.99002	0.00972	0.00016	0.00026	0.00000	0.00000	0.98737	0.01247	0.00005	0.00016	0.00000	0.00000
64	0.99028	0.00935	0.00010	0.00037	0.00000	0.00000	0.98501	0.01478	0.00010	0.00021	0.00000	0.00000
65	0.99059	0.00899	0.00000	0.00042	0.00000	0.00000	0.98658	0.01331	0.00000	0.00010	0.00000	0.00000
66	0.99039	0.00925	0.00000	0.00037	0.00000	0.00000	0.98684	0.01305	0.00005	0.00010	0.00000	0.00000
67	0.99007	0.00972	0.00005	0.00021	0.00000	0.00000	0.98590	0.01389	0.00016	0.00021	0.00000	0.00000
68	0.99106	0.00862	0.00016	0.00026	0.00005	0.00000	0.98538	0.01452	0.00010	0.00010	0.00000	0.00000
69	0.98976	0.00998	0.00016	0.00026	0.00000	0.00000	0.98580	0.01399	0.00010	0.00016	0.00005	0.00000
70	0.98986	0.00982	0.00021	0.00031	0.00000	0.00000	0.98574	0.01410	0.00021	0.00016	0.00000	0.00000
71	0.99023	0.00961	0.00016	0.00016	0.00000	0.00000	0.98443	0.01546	0.00005	0.00010	0.00000	0.00000
72	0.98992	0.00972	0.00010	0.00037	0.00000	0.00000	0.98449	0.01530	0.00005	0.00021	0.00000	0.00000
73	0.99012	0.00967	0.00010	0.00021	0.00000	0.00000	0.98360	0.01625	0.00016	0.00016	0.00000	0.00000
74	0.99154	0.00815	0.00005	0.00031	0.00000	0.00000	0.98391	0.01588	0.00016	0.00016	0.00005	0.00000
75	0.98981	0.00988	0.00016	0.00031	0.00000	0.00000	0.98433	0.01530	0.00010	0.00031	0.00005	0.00000
76	0.98913	0.01076	0.00042	0.00010	0.00000	0.00000	0.98595	0.01373	0.00010	0.00031	0.00000	0.00000
77	0.98971	0.01008	0.00005	0.00016	0.00005	0.00000	0.98548	0.01436	0.00005	0.00016	0.00000	0.00000
78	0.99012	0.00977	0.00005	0.00010	0.00000	0.00000	0.98470	0.01504	0.00005	0.00026	0.00000	0.00000
79	0.98929	0.01061	0.00010	0.00010	0.00000	0.00000	0.98522	0.01462	0.00010	0.00016	0.00000	0.00000
80	0.98819	0.01155	0.00005	0.00010	0.00016	0.00000	0.98433	0.01546	0.00010	0.00021	0.00000	0.00000
81	0.98840	0.01144	0.00010	0.00016	0.00000	0.00000	0.98443	0.01530	0.00016	0.00026	0.00000	0.00000
82	0.98976	0.01008	0.00005	0.00016	0.00000	0.00000	0.98386	0.01583	0.00000	0.00031	0.00000	0.00000
83	0.98929	0.01055	0.00005	0.00016	0.00000	0.00000	0.98349	0.01630	0.00016	0.00021	0.00000	0.00000
84	0.98866	0.01118	0.00016	0.00016	0.00000	0.00000	0.98475	0.01515	0.00026	0.00010	0.00000	0.00000
85	0.98976	0.00998	0.00010	0.00021	0.00005	0.00000	0.98485	0.01494	0.00016	0.00021	0.00000	0.00000
86	0.98809	0.01170	0.00016	0.00021	0.00000	0.00000	0.98407	0.01567	0.00005	0.00026	0.00000	0.00000
87	0.98803	0.01165	0.00010	0.00021	0.00010	0.00000	0.98160	0.01813	0.00000	0.00026	0.00000	0.00000
88	0.98856	0.01123	0.00021	0.00021	0.00000	0.00000	0.98297	0.01661	0.00010	0.00037	0.00005	0.00000
89	0.98840	0.01144	0.00005	0.00016	0.00000	0.00000	0.97961	0.01992	0.00010	0.00031	0.00016	0.00000
90	0.98736	0.01254	0.00000	0.00005	0.00005	0.00000	0.98134	0.01834	0.00021	0.00031	0.00000	0.00000
91	0.98798	0.01197	0.00016	0.00005	0.00000	0.00000	0.98208	0.01761	0.00005	0.00031	0.00000	0.00000
92	0.98824	0.01155	0.00021	0.00021	0.00000	0.00000	0.98077	0.01887	0.00010	0.00031	0.00005	0.00000
93	0.98788	0.01170	0.00010	0.00031	0.00010	0.00000	0.98097	0.01876	0.00000	0.00026	0.00000	0.00000
94	0.98579	0.01390	0.00000	0.00031	0.00000	0.00000	0.97993	0.01971	0.00000	0.00037	0.00000	0.00000
95	0.98668	0.01306	0.00005	0.00026	0.00000	0.00000	0.97925	0.02044	0.00000	0.00031	0.00000	0.00000
96	0.98584	0.01400	0.00010	0.00016	0.00000	0.00000	0.97898	0.02081	0.00010	0.00021	0.00000	0.00000
97	0.98709	0.01275	0.00010	0.00016	0.00000	0.00000	0.97930	0.02049	0.00010	0.00021	0.00000	0.00000
98	0.98730	0.01244	0.00005	0.00026	0.00000	0.00000	0.97909	0.02065	0.00005	0.00026	0.00000	0.00000
99	0.98709	0.01259	0.00016	0.00031	0.00000	0.00000	0.97825	0.02144	0.00000	0.00031	0.00000	0.00000
100	0.98506	0.01463	0.00005	0.00026	0.00005	0.00000	0.98035	0.01950	0.00010	0.00016	0.00000	0.00000
101	0.98511	0.01453	0.00005	0.00037	0.00000	0.00000	0.97925	0.02049	0.00021	0.00026	0.00000	0.00000
102	0.98553	0.01416	0.00021	0.00031	0.00000	0.00000	0.97888	0.02086	0.00010	0.00026	0.00000	0.00000
103	0.98521	0.01442	0.00016	0.00031	0.00005	0.00000	0.97872	0.02102	0.00016	0.00026	0.00000	0.00000
104	0.98657	0.01317	0.00026	0.00026	0.00000	0.00000	0.97746	0.02233	0.00010	0.00021	0.00000	0.00000
105	0.98490	0.01474	0.00016	0.00037	0.00000	0.00000	0.97621	0.02348	0.00000	0.00031	0.00000	0.00000
106	0.98359	0.01599	0.00016	0.00042	0.00000	0.00000	0.97883	0.02081	0.00016	0.00037	0.00000	0.00000
107	0.98385	0.01552	0.00010	0.00057	0.00005	0.00000	0.97531	0.02427	0.00000	0.00037	0.00005	0.00000
108	0.98229	0.01709	0.00016	0.00063	0.00000	0.00000	0.97600	0.02364	0.00010	0.00037	0.00000	0.00000
109	0.98344	0.01583	0.00010	0.00073	0.00000	0.00000	0.97573	0.02390	0.00016	0.00037	0.00000	0.00000
110	0.98176	0.01745	0.00000	0.00073	0.00005	0.00000	0.97568	0.02406	0.00005	0.00026	0.00000	0.00000
111	0.98338	0.01588	0.00000	0.00073	0.00000	0.00000	0.97427	0.02537	0.00010	0.00037	0.00000	0.00000
112	0.98317	0.01620	0.00005	0.00063	0.00000	0.00000	0.97222	0.02725	0.00031	0.00047	0.00005	0.00000
113	0.98323	0.01604	0.00016	0.00073	0.00000	0.00000	0.97505	0.02458	0.00000	0.00037	0.00000	0.00000
114	0.98124	0.01824	0.00005	0.00052	0.00000	0.00000	0.97348	0.02605	0.00021	0.00047	0.00000	0.00000
115	0.98161	0.01771	0.00016	0.00068	0.00000	0.00000	0.97128	0.02809	0.00010	0.00063	0.00000	0.00000
116	0.98030	0.01923	0.00016	0.00047	0.00000	0.00000	0.97196	0.02752	0.00010	0.00052	0.00000	0.00000
117	0.98145	0.01792	0.00010	0.00063	0.00000	0.00000	0.97332	0.02610	0.00005	0.00052	0.00005	0.00000
118	0.98051	0.01871	0.00005	0.00078	0.00000	0.00000	0.97107	0.02809	0.00000	0.00079	0.00005	0.00000
119	0.98056	0.01886	0.00016	0.00057	0.00000	0.00000	0.97086	0.02841	0.00016	0.00068	0.00005	0.00000
120	0.98213	0.01735	0.00000	0.00047	0.00005	0.00000	0.97301	0.02631	0.00005	0.00068	0.00000	0.00000
121	0.98213	0.01730	0.00010	0.00057	0.00000	0.00000	0.97023	0.02914	0.00010	0.00063	0.00000	0.00000
122	0.98239	0.01709	0.00010	0.00052	0.00000	0.00000	0.96693	0.03265	0.00005	0.00042	0.00000	0.00000
123	0.97879	0.02064	0.00010	0.00057	0.00000	0.00000	0.96892	0.03050	0.00021	0.00058	0.00000	0.00000
124	0.97894	0.02038	0.00010	0.00063	0.00005	0.00000	0.96782	0.03171	0.00010	0.00047	0.00000	0.00000
125	0.97983	0.01933	0.00005	0.00073	0.00010	0.00000	0.96876	0.03071	0.00005	0.00052	0.00000	0.00000
126	0.97722	0.02195	0.00000	0.00078	0.00005	0.00000	0.96845	0.03097	0.00005	0.00058	0.00000	0.00000
127	0.97847	0.02090	0.00005	0.00063	0.00000	0.00000	0.96703	0.03239	0.00010	0.00058	0.00000	0.00000
128	0.97769	0.02168	0.00005	0.00057	0.00005	0.00000	0.96436	0.03506	0.00005	0.00058	0.00000	0.00000
129	0.97994	0.01954	0.00005	0.00052	0.00000	0.00000	0.96735	0.03192	0.00005	0.00068	0.00005	0.00000
130	0.97973	0.01991	0.00005	0.00037	0.00000	0.00000	0.96599	0.03328	0.00021	0.00073	0.00000	0.00000
131	0.97753	0.02205	0.00005	0.00042	0.00000	0.00000	0.96557	0.03360	0.00010	0.00079	0.00005	0.00000
132	0.97706	0.02252	0.00016	0.00042	0.00000	0.00000	0.96174	0.03753	0.00026	0.00068	0.00005	0.00000
133	0.97858	0.02090	0.00016	0.00047	0.00005	0.00000	0.96541	0.03391	0.00016	0.00063	0.00005	0.00000
134	0.97785	0.02168	0.00010	0.00047	0.00000	0.00000	0.96137	0.03768	0.00000	0.00084	0.00010	0.00000
135	0.97497	0.02456	0.00010	0.00047	0.00000	0.00000	0.96221	0.03711	0.00005	0.00063	0.00005	0.00000
136	0.97690	0.02257	0.00016	0.00052	0.00000	0.00000	0.96127	0.03784	0.00016	0.00079	0.00010	0.00000
137	0.97518	0.02414	0.00026	0.00068	0.00000	0.00000	0.96153	0.03758	0.00010	0.00089	0.00000	0.00000
138	0.97330	0.02597	0.00005	0.00068	0.00005	0.00000	0.95896	0.04025	0.00000	0.00079	0.00000	0.00000
139	0.97408	0.02513	0.00005	0.00078	0.00000	0.00000	0.95791	0.04125	0.00005	0.00084	0.00000	0.00000
140	0.97785	0.02158	0.00016	0.00057	0.00000	0.00000	0.95854	0.04057	0.00016	0.00089	0.00000	0.00000
141	0.97335	0.02602	0.00010	0.00063	0.00000	0.00000	0.95697	0.04235	0.00016	0.00068	0.00000	0.00000
142	0.97351	0.02576	0.00016	0.00073	0.00000	0.00000	0.96095	0.03836	0.00010	0.00063	0.00005	0.00000
143	0.97471	0.02456	0.00010	0.00073	0.00000	0.00000	0.95755	0.04177	0.00016	0.00063	0.00005	0.00000
144	0.97272	0.02665	0.00026	0.00063	0.00000	0.00000	0.95566	0.04371	0.00005	0.00063	0.00000	0.00000
145	0.97090	0.02832	0.00010	0.00078	0.00000	0.00000	0.95734	0.04198	0.00005	0.00058	0.00010	0.00000
146	0.97382	0.02534	0.00031	0.00084	0.00000	0.00000	0.95786	0.04161	0.00010	0.00047	0.00005	0.00000
147	0.97299	0.02644	0.00021	0.00057	0.00000	0.00000	0.95797	0.04172	0.00010	0.00031	0.00000	0.00000
148	0.97199	0.02780	0.00021	0.00021	0.00000	0.00000	0.95692	0.04271	0.00010	0.00016	0.00021	0.00000
149	0.97016	0.02963	0.00016	0.00016	0.00005	0.00000	0.95466	0.04502	0.00016	0.00021	0.00010	0.00000
150	0.97105	0.02890	0.00000	0.00005	0.00000	0.00000	0.95204	0.04785	0.00000	0.00000	0.00010	0.00000
151	0.95924	0.04065	0.00000	0.00000	0.00010	0.00000	0.93994	0.05991	0.00000	0.00000	0.00016	0.00000
