#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
65	0.99002	0.00972	0.00005	0.00021	0.00005	0.00000	0.98596	0.01383	0.00021	0.00021	0.00000	0.00000
66	0.98992	0.01003	0.00000	0.00005	0.00000	0.00000	0.98497	0.01488	0.00010	0.00010	0.00005	0.00000
67	0.99096	0.00899	0.00010	0.00005	0.00000	0.00000	0.98570	0.01414	0.00005	0.00010	0.00005	0.00000
68	0.99138	0.00851	0.00010	0.00010	0.00000	0.00000	0.98376	0.01608	0.00005	0.00016	0.00000	0.00000
69	0.99206	0.00789	0.00000	0.00005	0.00000	0.00000	0.98502	0.01477	0.00000	0.00021	0.00000	0.00000
70	0.99044	0.00951	0.00010	0.00005	0.00000	0.00000	0.98413	0.01577	0.00016	0.00005	0.00005	0.00000
71	0.99107	0.00883	0.00016	0.00010	0.00000	0.00000	0.98413	0.01572	0.00010	0.00016	0.00000	0.00000
72	0.98992	0.00987	0.00005	0.00021	0.00000	0.00000	0.98554	0.01430	0.00005	0.00016	0.00000	0.00000
73	0.99034	0.00956	0.00010	0.00010	0.00000	0.00000	0.98350	0.01629	0.00016	0.00010	0.00010	0.00000
74	0.98819	0.01160	0.00005	0.00016	0.00005	0.00000	0.98638	0.01346	0.00010	0.00016	0.00000	0.00000
75	0.98793	0.01186	0.00000	0.00021	0.00000	0.00000	0.98366	0.01613	0.00000	0.00021	0.00000	0.00000
76	0.99028	0.00961	0.00010	0.00010	0.00000	0.00000	0.98549	0.01446	0.00016	0.00005	0.00000	0.00000
77	0.98924	0.01045	0.00005	0.00031	0.00000	0.00000	0.98539	0.01435	0.00000	0.00026	0.00000	0.00000
78	0.99007	0.00972	0.00005	0.00021	0.00000	0.00000	0.98565	0.01414	0.00005	0.00021	0.00000	0.00000
79	0.98872	0.01118	0.00021	0.00010	0.00000	0.00000	0.98470	0.01509	0.00000	0.00021	0.00000	0.00000
80	0.98955	0.01019	0.00021	0.00010	0.00016	0.00000	0.98303	0.01671	0.00010	0.00026	0.00000	0.00000
81	0.98788	0.01196	0.00016	0.00016	0.00000	0.00000	0.98512	0.01461	0.00021	0.00026	0.00000	0.00000
82	0.98819	0.01160	0.00005	0.00021	0.00000	0.00000	0.98413	0.01566	0.00010	0.00021	0.00000	0.00000
83	0.98825	0.01144	0.00010	0.00026	0.00005	0.00000	0.98303	0.01682	0.00000	0.00016	0.00000	0.00000
84	0.98929	0.01050	0.00021	0.00021	0.00000	0.00000	0.98350	0.01629	0.00005	0.00021	0.00000	0.00000
85	0.98715	0.01254	0.00005	0.00031	0.00000	0.00000	0.98277	0.01697	0.00000	0.00021	0.00005	0.00000
86	0.98851	0.01118	0.00010	0.00031	0.00000	0.00000	0.98308	0.01661	0.00010	0.00031	0.00000	0.00000
87	0.98657	0.01306	0.00005	0.00031	0.00005	0.00000	0.98256	0.01729	0.00016	0.00016	0.00000	0.00000
88	0.98835	0.01134	0.00005	0.00031	0.00000	0.00000	0.98266	0.01718	0.00005	0.00016	0.00000	0.00000
89	0.98809	0.01154	0.00005	0.00037	0.00000	0.00000	0.98282	0.01687	0.00000	0.00026	0.00005	0.00000
90	0.98590	0.01374	0.00005	0.00037	0.00000	0.00000	0.98271	0.01697	0.00005	0.00031	0.00000	0.00000
91	0.98621	0.01337	0.00000	0.00042	0.00000	0.00000	0.98130	0.01849	0.00000	0.00021	0.00000	0.00000
92	0.98657	0.01296	0.00005	0.00047	0.00000	0.00000	0.98250	0.01723	0.00000	0.00026	0.00000	0.00000
93	0.98616	0.01337	0.00005	0.00047	0.00000	0.00000	0.98009	0.01943	0.00010	0.00042	0.00005	0.00000
94	0.98694	0.01248	0.00016	0.00057	0.00000	0.00000	0.98030	0.01917	0.00005	0.00052	0.00000	0.00000
95	0.98678	0.01264	0.00016	0.00057	0.00000	0.00000	0.97988	0.01970	0.00005	0.00042	0.00000	0.00000
96	0.98689	0.01264	0.00005	0.00047	0.00000	0.00000	0.98151	0.01797	0.00005	0.00047	0.00005	0.00000
97	0.98704	0.01254	0.00010	0.00042	0.00000	0.00000	0.98009	0.01949	0.00016	0.00042	0.00000	0.00000
98	0.98652	0.01322	0.00010	0.00026	0.00000	0.00000	0.97931	0.02027	0.00005	0.00042	0.00000	0.00000
99	0.98527	0.01437	0.00010	0.00037	0.00000	0.00000	0.97873	0.02085	0.00016	0.00042	0.00000	0.00000
100	0.98516	0.01447	0.00021	0.00037	0.00000	0.00000	0.97878	0.02074	0.00005	0.00047	0.00000	0.00000
101	0.98579	0.01358	0.00010	0.00063	0.00000	0.00000	0.97983	0.01980	0.00016	0.00037	0.00000	0.00000
102	0.98616	0.01316	0.00010	0.00068	0.00000	0.00000	0.97810	0.02137	0.00010	0.00052	0.00000	0.00000
103	0.98412	0.01510	0.00005	0.00068	0.00010	0.00000	0.97826	0.02122	0.00005	0.00052	0.00000	0.00000
104	0.98537	0.01405	0.00010	0.00057	0.00000	0.00000	0.97727	0.02216	0.00005	0.00058	0.00000	0.00000
105	0.98459	0.01452	0.00010	0.00084	0.00005	0.00000	0.97816	0.02132	0.00005	0.00052	0.00000	0.00000
106	0.98402	0.01510	0.00010	0.00089	0.00000	0.00000	0.97758	0.02200	0.00005	0.00042	0.00000	0.00000
107	0.98349	0.01567	0.00016	0.00084	0.00000	0.00000	0.97753	0.02190	0.00010	0.00052	0.00005	0.00000
108	0.98354	0.01572	0.00016	0.00073	0.00000	0.00000	0.97669	0.02284	0.00000	0.00047	0.00000	0.00000
109	0.98297	0.01630	0.00005	0.00073	0.00000	0.00000	0.97397	0.02562	0.00005	0.00042	0.00000	0.00000
110	0.98276	0.01635	0.00010	0.00084	0.00005	0.00000	0.97433	0.02520	0.00010	0.00042	0.00005	0.00000
111	0.98187	0.01734	0.00021	0.00078	0.00000	0.00000	0.97318	0.02635	0.00005	0.00047	0.00000	0.00000
112	0.98391	0.01520	0.00005	0.00078	0.00010	0.00000	0.97224	0.02734	0.00016	0.00042	0.00000	0.00000
113	0.97858	0.02043	0.00005	0.00099	0.00000	0.00000	0.97381	0.02546	0.00037	0.00073	0.00000	0.00000
114	0.98072	0.01813	0.00000	0.00115	0.00000	0.00000	0.97234	0.02693	0.00005	0.00073	0.00000	0.00000
115	0.98135	0.01760	0.00021	0.00104	0.00000	0.00000	0.97067	0.02855	0.00005	0.00079	0.00000	0.00000
116	0.98203	0.01682	0.00037	0.00115	0.00000	0.00000	0.97098	0.02823	0.00005	0.00079	0.00000	0.00000
117	0.98109	0.01781	0.00005	0.00110	0.00000	0.00000	0.97197	0.02724	0.00010	0.00079	0.00000	0.00000
118	0.98067	0.01823	0.00010	0.00110	0.00000	0.00000	0.97271	0.02635	0.00016	0.00089	0.00005	0.00000
119	0.98083	0.01823	0.00010	0.00094	0.00000	0.00000	0.96998	0.02892	0.00021	0.00105	0.00005	0.00000
120	0.97968	0.01938	0.00010	0.00094	0.00000	0.00000	0.96841	0.03059	0.00000	0.00100	0.00000	0.00000
121	0.97916	0.01980	0.00005	0.00104	0.00000	0.00000	0.96831	0.03059	0.00021	0.00100	0.00010	0.00000
122	0.98025	0.01860	0.00005	0.00115	0.00000	0.00000	0.96857	0.03017	0.00000	0.00126	0.00000	0.00000
123	0.97764	0.02126	0.00010	0.00104	0.00005	0.00000	0.96867	0.03017	0.00005	0.00110	0.00005	0.00000
124	0.97686	0.02199	0.00026	0.00110	0.00005	0.00000	0.96873	0.02991	0.00005	0.00131	0.00005	0.00000
125	0.97884	0.02016	0.00005	0.00099	0.00000	0.00000	0.96627	0.03243	0.00021	0.00131	0.00000	0.00000
126	0.97639	0.02257	0.00016	0.00104	0.00000	0.00000	0.96742	0.03143	0.00010	0.00115	0.00000	0.00000
127	0.97644	0.02236	0.00005	0.00120	0.00000	0.00000	0.96658	0.03222	0.00000	0.00115	0.00005	0.00000
128	0.97827	0.02043	0.00010	0.00131	0.00000	0.00000	0.96506	0.03379	0.00005	0.00094	0.00021	0.00000
129	0.97749	0.02126	0.00005	0.00120	0.00005	0.00000	0.96522	0.03389	0.00005	0.00084	0.00005	0.00000
130	0.97660	0.02220	0.00026	0.00120	0.00000	0.00000	0.96517	0.03389	0.00010	0.00094	0.00000	0.00000
131	0.97587	0.02304	0.00005	0.00104	0.00005	0.00000	0.96265	0.03635	0.00005	0.00100	0.00000	0.00000
132	0.97691	0.02178	0.00026	0.00131	0.00000	0.00000	0.96312	0.03594	0.00021	0.00094	0.00000	0.00000
133	0.97602	0.02272	0.00000	0.00125	0.00000	0.00000	0.96349	0.03541	0.00021	0.00100	0.00010	0.00000
134	0.97534	0.02340	0.00016	0.00125	0.00000	0.00000	0.96312	0.03583	0.00005	0.00079	0.00026	0.00000
135	0.97294	0.02586	0.00010	0.00120	0.00000	0.00000	0.95909	0.04002	0.00016	0.00089	0.00000	0.00000
136	0.97540	0.02335	0.00010	0.00125	0.00000	0.00000	0.96207	0.03735	0.00000	0.00058	0.00000	0.00000
137	0.97409	0.02460	0.00010	0.00131	0.00000	0.00000	0.96035	0.03903	0.00000	0.00063	0.00000	0.00000
138	0.97341	0.02554	0.00021	0.00104	0.00000	0.00000	0.96082	0.03861	0.00026	0.00058	0.00000	0.00000
139	0.97477	0.02424	0.00021	0.00094	0.00005	0.00000	0.95584	0.04332	0.00021	0.00084	0.00000	0.00000
140	0.97310	0.02612	0.00010	0.00078	0.00000	0.00000	0.95589	0.04306	0.00005	0.00089	0.00016	0.00000
141	0.97033	0.02857	0.00010	0.00110	0.00000	0.00000	0.95689	0.04206	0.00016	0.00105	0.00000	0.00000
142	0.97221	0.02664	0.00016	0.00115	0.00000	0.00000	0.95940	0.03955	0.00000	0.00094	0.00010	0.00000
143	0.97028	0.02873	0.00016	0.00099	0.00000	0.00000	0.95783	0.04123	0.00016	0.00094	0.00000	0.00000
144	0.97106	0.02784	0.00016	0.00110	0.00000	0.00000	0.95600	0.04327	0.00016	0.00073	0.00000	0.00000
145	0.97028	0.02878	0.00026	0.00094	0.00000	0.00000	0.95757	0.04133	0.00042	0.00089	0.00021	0.00000
146	0.97085	0.02826	0.00016	0.00089	0.00000	0.00000	0.95464	0.04426	0.00031	0.00105	0.00005	0.00000
147	0.97205	0.02711	0.00031	0.00078	0.00005	0.00000	0.95390	0.04505	0.00010	0.00105	0.00000	0.00000
148	0.97012	0.02946	0.00010	0.00042	0.00000	0.00000	0.95301	0.04615	0.00016	0.00068	0.00016	0.00000
149	0.97127	0.02868	0.00005	0.00005	0.00000	0.00000	0.95212	0.04746	0.00016	0.00031	0.00010	0.00000
150	0.96881	0.03119	0.00000	0.00000	0.00000	0.00000	0.95186	0.04814	0.00000	0.00000	0.00000	0.00000
151	0.95795	0.04195	0.00000	0.00000	0.00010	0.00000	0.94013	0.05966	0.00000	0.00000	0.00021	0.00000
