#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
16	0.99605	0.00384	0.00005	0.00011	0.00000	0.00000	0.99345	0.00613	0.00026	0.00037	0.00005	0.00000
17	0.99610	0.00379	0.00005	0.00011	0.00000	0.00000	0.99329	0.00634	0.00005	0.00032	0.00005	0.00000
18	0.99521	0.00453	0.00000	0.00026	0.00000	0.00000	0.99382	0.00597	0.00011	0.00021	0.00000	0.00000
19	0.99552	0.00411	0.00000	0.00037	0.00000	0.00000	0.99408	0.00560	0.00011	0.00021	0.00011	0.00000
20	0.99584	0.00395	0.00011	0.00021	0.00000	0.00000	0.99371	0.00607	0.00011	0.00021	0.00000	0.00000
21	0.99600	0.00390	0.00011	0.00011	0.00000	0.00000	0.99329	0.00655	0.00011	0.00016	0.00000	0.00000
22	0.99621	0.00369	0.00005	0.00011	0.00000	0.00000	0.99334	0.00650	0.00021	0.00016	0.00000	0.00000
23	0.99510	0.00458	0.00000	0.00032	0.00000	0.00000	0.99356	0.00618	0.00011	0.00021	0.00005	0.00000
24	0.99463	0.00511	0.00011	0.00026	0.00000	0.00000	0.99176	0.00813	0.00005	0.00011	0.00000	0.00000
25	0.99526	0.00458	0.00026	0.00016	0.00000	0.00000	0.99092	0.00882	0.00021	0.00026	0.00000	0.00000
26	0.99521	0.00474	0.00011	0.00005	0.00000	0.00000	0.99308	0.00671	0.00011	0.00021	0.00000	0.00000
27	0.99516	0.00474	0.00026	0.00011	0.00000	0.00000	0.99266	0.00713	0.00005	0.00021	0.00000	0.00000
28	0.99426	0.00563	0.00005	0.00011	0.00000	0.00000	0.99171	0.00803	0.00005	0.00026	0.00000	0.00000
29	0.99484	0.00516	0.00000	0.00000	0.00000	0.00000	0.99139	0.00845	0.00011	0.00016	0.00000	0.00000
30	0.99426	0.00569	0.00000	0.00000	0.00005	0.00000	0.99171	0.00813	0.00016	0.00016	0.00000	0.00000
31	0.99237	0.00758	0.00026	0.00005	0.00000	0.00000	0.99102	0.00877	0.00005	0.00016	0.00005	0.00000
32	0.99015	0.00537	0.00000	0.00000	0.00448	0.00000	0.98991	0.00977	0.00016	0.00016	0.00016	0.00000
33	0.99547	0.00442	0.00021	0.00011	0.00000	0.00000	0.99187	0.00771	0.00005	0.00037	0.00005	0.00000
34	0.99400	0.00579	0.00005	0.00021	0.00000	0.00000	0.99018	0.00924	0.00011	0.00042	0.00016	0.00000
35	0.99410	0.00574	0.00026	0.00016	0.00000	0.00000	0.99139	0.00829	0.00000	0.00032	0.00000	0.00000
36	0.99468	0.00527	0.00021	0.00005	0.00000	0.00000	0.99102	0.00861	0.00005	0.00037	0.00000	0.00000
37	0.99437	0.00558	0.00011	0.00005	0.00000	0.00000	0.99176	0.00782	0.00021	0.00042	0.00000	0.00000
38	0.99363	0.00632	0.00011	0.00005	0.00000	0.00000	0.99065	0.00887	0.00011	0.00048	0.00000	0.00000
39	0.99337	0.00648	0.00016	0.00016	0.00000	0.00000	0.99092	0.00893	0.00005	0.00016	0.00000	0.00000
40	0.99384	0.00600	0.00016	0.00016	0.00000	0.00000	0.98944	0.01030	0.00005	0.00021	0.00005	0.00000
41	0.99184	0.00774	0.00005	0.00021	0.00021	0.00000	0.98854	0.01114	0.00005	0.00026	0.00005	0.00000
42	0.99326	0.00658	0.00016	0.00016	0.00000	0.00000	0.99012	0.00956	0.00011	0.00026	0.00005	0.00000
43	0.99331	0.00658	0.00021	0.00011	0.00000	0.00000	0.98965	0.01019	0.00000	0.00016	0.00000	0.00000
44	0.99300	0.00695	0.00011	0.00005	0.00000	0.00000	0.98944	0.01035	0.00000	0.00021	0.00000	0.00000
45	0.99337	0.00642	0.00011	0.00021	0.00000	0.00000	0.98833	0.01136	0.00021	0.00026	0.00005	0.00000
46	0.99352	0.00637	0.00000	0.00011	0.00000	0.00000	0.98959	0.01025	0.00005	0.00011	0.00005	0.00000
47	0.99316	0.00674	0.00000	0.00011	0.00000	0.00000	0.99018	0.00961	0.00011	0.00021	0.00000	0.00000
48	0.99273	0.00711	0.00011	0.00016	0.00000	0.00000	0.98907	0.01077	0.00016	0.00016	0.00000	0.00000
49	0.99258	0.00721	0.00011	0.00021	0.00000	0.00000	0.99018	0.00961	0.00005	0.00021	0.00000	0.00000
50	0.99310	0.00679	0.00005	0.00011	0.00000	0.00000	0.98775	0.01204	0.00000	0.00021	0.00000	0.00000
51	0.99268	0.00721	0.00011	0.00011	0.00000	0.00000	0.98738	0.01231	0.00005	0.00026	0.00005	0.00000
52	0.99268	0.00711	0.00000	0.00021	0.00000	0.00000	0.98775	0.01194	0.00011	0.00016	0.00016	0.00000
53	0.99147	0.00837	0.00016	0.00016	0.00000	0.00000	0.98901	0.01077	0.00016	0.00016	0.00005	0.00000
54	0.99226	0.00758	0.00016	0.00016	0.00000	0.00000	0.98753	0.01231	0.00005	0.00016	0.00000	0.00000
55	0.99210	0.00758	0.00011	0.00032	0.00000	0.00000	0.98727	0.01257	0.00005	0.00016	0.00000	0.00000
56	0.99105	0.00869	0.00016	0.00026	0.00000	0.00000	0.98769	0.01210	0.00011	0.00021	0.00000	0.00000
57	0.99215	0.00758	0.00032	0.00026	0.00000	0.00000	0.98653	0.01331	0.00005	0.00016	0.00000	0.00000
58	0.99100	0.00874	0.00005	0.00026	0.00000	0.00000	0.98595	0.01373	0.00000	0.00026	0.00005	0.00000
59	0.99126	0.00858	0.00021	0.00016	0.00000	0.00000	0.98695	0.01289	0.00000	0.00016	0.00000	0.00000
60	0.99168	0.00806	0.00016	0.00026	0.00000	0.00000	0.98701	0.01283	0.00026	0.00016	0.00000	0.00000
61	0.99063	0.00916	0.00026	0.00021	0.00000	0.00000	0.98669	0.01320	0.00000	0.00011	0.00000	0.00000
62	0.99242	0.00737	0.00011	0.00021	0.00000	0.00000	0.98674	0.01310	0.00021	0.00016	0.00000	0.00000
63	0.99168	0.00821	0.00005	0.00011	0.00000	0.00000	0.98685	0.01283	0.00011	0.00026	0.00005	0.00000
64	0.99084	0.00911	0.00011	0.00005	0.00000	0.00000	0.98579	0.01400	0.00005	0.00021	0.00000	0.00000
65	0.99121	0.00869	0.00005	0.00011	0.00000	0.00000	0.98558	0.01416	0.00032	0.00026	0.00000	0.00000
66	0.99015	0.00958	0.00005	0.00026	0.00000	0.00000	0.98621	0.01363	0.00005	0.00016	0.00000	0.00000
67	0.99047	0.00937	0.00000	0.00016	0.00000	0.00000	0.98553	0.01437	0.00011	0.00011	0.00000	0.00000
68	0.98989	0.00990	0.00000	0.00021	0.00000	0.00000	0.98648	0.01336	0.00011	0.00011	0.00005	0.00000
69	0.99115	0.00874	0.00011	0.00011	0.00000	0.00000	0.98505	0.01484	0.00016	0.00005	0.00005	0.00000
70	0.99031	0.00958	0.00011	0.00011	0.00000	0.00000	0.98384	0.01611	0.00005	0.00005	0.00000	0.00000
71	0.98884	0.01106	0.00011	0.00011	0.00000	0.00000	0.98421	0.01579	0.00000	0.00000	0.00000	0.00000
72	0.99079	0.00911	0.00000	0.00011	0.00000	0.00000	0.98452	0.01542	0.00005	0.00005	0.00000	0.00000
73	0.98921	0.01058	0.00005	0.00021	0.00000	0.00000	0.98278	0.01717	0.00005	0.00005	0.00000	0.00000
74	0.98842	0.01143	0.00016	0.00016	0.00000	0.00000	0.98447	0.01542	0.00011	0.00011	0.00000	0.00000
75	0.99047	0.00932	0.00000	0.00021	0.00000	0.00000	0.98167	0.01817	0.00021	0.00016	0.00000	0.00000
76	0.99052	0.00927	0.00011	0.00021	0.00000	0.00000	0.98595	0.01394	0.00005	0.00011	0.00000	0.00000
77	0.99100	0.00885	0.00005	0.00016	0.00000	0.00000	0.98590	0.01394	0.00016	0.00016	0.00000	0.00000
78	0.99079	0.00911	0.00005	0.00011	0.00000	0.00000	0.98748	0.01241	0.00005	0.00011	0.00000	0.00000
79	0.98857	0.01127	0.00000	0.00016	0.00000	0.00000	0.98553	0.01437	0.00005	0.00011	0.00000	0.00000
80	0.98847	0.01127	0.00011	0.00016	0.00011	0.00000	0.98474	0.01516	0.00021	0.00011	0.00000	0.00000
81	0.98921	0.01043	0.00000	0.00037	0.00000	0.00000	0.98532	0.01452	0.00016	0.00016	0.00000	0.00000
82	0.98900	0.01085	0.00011	0.00016	0.00000	0.00000	0.98542	0.01452	0.00000	0.00005	0.00000	0.00000
83	0.98884	0.01079	0.00011	0.00026	0.00011	0.00000	0.98410	0.01579	0.00011	0.00011	0.00000	0.00000
84	0.98852	0.01132	0.00005	0.00016	0.00000	0.00000	0.98384	0.01600	0.00021	0.00016	0.00000	0.00000
85	0.98752	0.01232	0.00000	0.00016	0.00000	0.00000	0.98426	0.01553	0.00016	0.00011	0.00011	0.00000
86	0.98752	0.01232	0.00011	0.00016	0.00000	0.00000	0.98410	0.01569	0.00005	0.00021	0.00000	0.00000
87	0.98757	0.01216	0.00005	0.00016	0.00011	0.00000	0.98289	0.01685	0.00016	0.00021	0.00005	0.00000
88	0.98731	0.01243	0.00016	0.00026	0.00000	0.00000	0.98336	0.01653	0.00011	0.00011	0.00000	0.00000
89	0.98699	0.01269	0.00021	0.00032	0.00000	0.00000	0.98289	0.01701	0.00011	0.00011	0.00000	0.00000
90	0.98642	0.01327	0.00016	0.00032	0.00000	0.00000	0.98405	0.01569	0.00016	0.00026	0.00000	0.00000
91	0.98541	0.01406	0.00011	0.00053	0.00000	0.00000	0.98220	0.01748	0.00005	0.00026	0.00005	0.00000
92	0.98657	0.01301	0.00032	0.00042	0.00000	0.00000	0.98204	0.01785	0.00011	0.00011	0.00000	0.00000
93	0.98763	0.01206	0.00011	0.00032	0.00000	0.00000	0.98104	0.01891	0.00000	0.00005	0.00000	0.00000
94	0.98531	0.01443	0.00005	0.00026	0.00000	0.00000	0.98173	0.01817	0.00016	0.00011	0.00000	0.00000
95	0.98689	0.01264	0.00000	0.00047	0.00000	0.00000	0.98220	0.01759	0.00016	0.00021	0.00000	0.00000
96	0.98731	0.01237	0.00011	0.00032	0.00000	0.00000	0.98088	0.01891	0.00000	0.00016	0.00005	0.00000
97	0.98678	0.01279	0.00005	0.00042	0.00000	0.00000	0.98067	0.01912	0.00005	0.00021	0.00000	0.00000
98	0.98615	0.01348	0.00011	0.00037	0.00000	0.00000	0.98040	0.01933	0.00016	0.00026	0.00000	0.00000
99	0.98563	0.01406	0.00026	0.00032	0.00000	0.00000	0.97850	0.02129	0.00011	0.00021	0.00000	0.00000
100	0.98563	0.01369	0.00005	0.00063	0.00005	0.00000	0.98056	0.01901	0.00005	0.00037	0.00005	0.00000
101	0.98378	0.01564	0.00000	0.00058	0.00000	0.00000	0.97856	0.02092	0.00021	0.00053	0.00000	0.00000
102	0.98515	0.01422	0.00011	0.00063	0.00000	0.00000	0.97734	0.02187	0.00005	0.00074	0.00005	0.00000
103	0.98299	0.01627	0.00011	0.00074	0.00000	0.00000	0.97824	0.02118	0.00000	0.00058	0.00000	0.00000
104	0.98378	0.01553	0.00016	0.00068	0.00000	0.00000	0.97713	0.02234	0.00016	0.00053	0.00000	0.00000
105	0.98341	0.01559	0.00005	0.00100	0.00000	0.00000	0.97570	0.02377	0.00011	0.00053	0.00000	0.00000
106	0.98415	0.01490	0.00005	0.00095	0.00000	0.00000	0.97824	0.02123	0.00011	0.00053	0.00000	0.00000
107	0.98415	0.01511	0.00016	0.00074	0.00000	0.00000	0.97650	0.02313	0.00011	0.00037	0.00000	0.00000
108	0.98362	0.01564	0.00026	0.00074	0.00000	0.00000	0.97438	0.02509	0.00016	0.00053	0.00000	0.00000
109	0.98299	0.01616	0.00011	0.00084	0.00000	0.00000	0.97544	0.02393	0.00011	0.00063	0.00000	0.00000
110	0.98057	0.01864	0.00005	0.00079	0.00000	0.00000	0.97512	0.02414	0.00005	0.00074	0.00000	0.00000
111	0.98152	0.01753	0.00016	0.00090	0.00005	0.00000	0.97449	0.02467	0.00000	0.00085	0.00000	0.00000
112	0.98215	0.01717	0.00005	0.00068	0.00000	0.00000	0.97222	0.02683	0.00005	0.00095	0.00000	0.00000
113	0.98094	0.01832	0.00016	0.00074	0.00000	0.00000	0.97444	0.02461	0.00011	0.00095	0.00000	0.00000
114	0.98162	0.01753	0.00021	0.00084	0.00000	0.00000	0.97333	0.02578	0.00021	0.00090	0.00000	0.00000
115	0.98262	0.01653	0.00005	0.00084	0.00000	0.00000	0.97195	0.02715	0.00016	0.00090	0.00000	0.00000
116	0.97852	0.02053	0.00032	0.00095	0.00000	0.00000	0.97243	0.02657	0.00026	0.00100	0.00000	0.00000
117	0.98062	0.01832	0.00005	0.00105	0.00000	0.00000	0.97153	0.02741	0.00011	0.00100	0.00005	0.00000
118	0.97862	0.02011	0.00005	0.00126	0.00000	0.00000	0.97158	0.02741	0.00021	0.00100	0.00000	0.00000
119	0.97925	0.01943	0.00011	0.00132	0.00000	0.00000	0.96720	0.03164	0.00011	0.00116	0.00000	0.00000
120	0.98057	0.01827	0.00005	0.00116	0.00000	0.00000	0.96815	0.03069	0.00005	0.00116	0.00000	0.00000
121	0.97952	0.01959	0.00021	0.00090	0.00000	0.00000	0.97037	0.02842	0.00016	0.00121	0.00000	0.00000
122	0.98178	0.01727	0.00005	0.00095	0.00000	0.00000	0.96963	0.02931	0.00000	0.00106	0.00000	0.00000
123	0.97841	0.02064	0.00011	0.00095	0.00000	0.00000	0.96778	0.03116	0.00000	0.00100	0.00005	0.00000
124	0.97778	0.02117	0.00005	0.00105	0.00000	0.00000	0.96863	0.03032	0.00021	0.00106	0.00000	0.00000
125	0.97831	0.02053	0.00011	0.00116	0.00000	0.00000	0.97026	0.02863	0.00000	0.00111	0.00000	0.00000
126	0.97767	0.02127	0.00005	0.00105	0.00000	0.00000	0.96773	0.03116	0.00011	0.00111	0.00000	0.00000
127	0.97794	0.02096	0.00032	0.00111	0.00000	0.00000	0.96482	0.03370	0.00005	0.00127	0.00021	0.00000
128	0.97725	0.02175	0.00005	0.00100	0.00000	0.00000	0.96731	0.03153	0.00016	0.00111	0.00005	0.00000
129	0.97736	0.02159	0.00011	0.00100	0.00005	0.00000	0.96519	0.03364	0.00016	0.00106	0.00011	0.00000
130	0.97799	0.02106	0.00005	0.00095	0.00000	0.00000	0.96393	0.03491	0.00005	0.00111	0.00005	0.00000
131	0.97346	0.02533	0.00011	0.00116	0.00005	0.00000	0.96588	0.03285	0.00005	0.00121	0.00005	0.00000
132	0.97515	0.02375	0.00016	0.00111	0.00000	0.00000	0.96081	0.03787	0.00016	0.00132	0.00000	0.00000
133	0.97520	0.02364	0.00005	0.00116	0.00000	0.00000	0.96361	0.03502	0.00026	0.00121	0.00016	0.00000
134	0.97494	0.02375	0.00016	0.00132	0.00000	0.00000	0.96255	0.03607	0.00021	0.00132	0.00005	0.00000
135	0.97172	0.02696	0.00016	0.00132	0.00000	0.00000	0.96144	0.03697	0.00005	0.00148	0.00011	0.00000
136	0.97462	0.02406	0.00005	0.00132	0.00000	0.00000	0.95928	0.03919	0.00021	0.00132	0.00021	0.00000
137	0.97446	0.02427	0.00011	0.00121	0.00005	0.00000	0.95849	0.04019	0.00016	0.00132	0.00000	0.00000
138	0.97178	0.02680	0.00016	0.00142	0.00000	0.00000	0.95812	0.04056	0.00000	0.00132	0.00000	0.00000
139	0.97367	0.02512	0.00011	0.00121	0.00000	0.00000	0.95928	0.03940	0.00021	0.00132	0.00000	0.00000
140	0.97346	0.02543	0.00016	0.00111	0.00000	0.00000	0.95822	0.04051	0.00005	0.00127	0.00000	0.00000
141	0.97383	0.02501	0.00005	0.00116	0.00000	0.00000	0.95959	0.03924	0.00005	0.00111	0.00005	0.00000
142	0.97120	0.02791	0.00016	0.00090	0.00000	0.00000	0.95785	0.04072	0.00026	0.00132	0.00011	0.00000
143	0.97099	0.02791	0.00011	0.00111	0.00000	0.00000	0.95790	0.04088	0.00011	0.00121	0.00000	0.00000
144	0.97062	0.02849	0.00005	0.00090	0.00000	0.00000	0.96002	0.03909	0.00026	0.00090	0.00000	0.00000
145	0.97209	0.02712	0.00021	0.00079	0.00000	0.00000	0.95695	0.04204	0.00011	0.00095	0.00005	0.00000
146	0.97104	0.02812	0.00005	0.00084	0.00000	0.00000	0.95500	0.04400	0.00021	0.00090	0.00011	0.00000
147	0.97099	0.02854	0.00011	0.00047	0.00000	0.00000	0.95437	0.04495	0.00016	0.00069	0.00000	0.00000
148	0.97241	0.02738	0.00000	0.00021	0.00000	0.00000	0.95315	0.04637	0.00021	0.00042	0.00005	0.00000
149	0.97094	0.02901	0.00005	0.00005	0.00000	0.00000	0.95415	0.04569	0.00005	0.00011	0.00005	0.00000
150	0.96972	0.03028	0.00000	0.00000	0.00000	0.00000	0.95003	0.04991	0.00000	0.00000	0.00005	0.00000
151	0.95856	0.04144	0.00000	0.00000	0.00000	0.00000	0.93725	0.06243	0.00000	0.00000	0.00032	0.00000
