#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
83	0.98811	0.01162	0.00010	0.00026	0.00000	0.00000	0.98387	0.01597	0.00021	0.00016	0.00000	0.00000
84	0.98712	0.01272	0.00005	0.00016	0.00000	0.00000	0.98276	0.01702	0.00005	0.00021	0.00000	0.00000
85	0.98775	0.01199	0.00016	0.00026	0.00000	0.00000	0.98255	0.01729	0.00021	0.00011	0.00005	0.00000
86	0.98722	0.01246	0.00005	0.00031	0.00000	0.00000	0.98187	0.01797	0.00000	0.00011	0.00005	0.00000
87	0.98759	0.01199	0.00016	0.00026	0.00016	0.00000	0.98255	0.01734	0.00005	0.00011	0.00000	0.00000
88	0.98775	0.01199	0.00005	0.00026	0.00000	0.00000	0.98208	0.01781	0.00005	0.00011	0.00000	0.00000
89	0.98770	0.01209	0.00010	0.00021	0.00000	0.00000	0.98198	0.01787	0.00021	0.00016	0.00000	0.00000
90	0.98539	0.01424	0.00016	0.00031	0.00005	0.00000	0.98066	0.01923	0.00011	0.00011	0.00000	0.00000
91	0.98775	0.01173	0.00000	0.00052	0.00000	0.00000	0.97993	0.01976	0.00016	0.00016	0.00016	0.00000
92	0.98749	0.01225	0.00005	0.00026	0.00000	0.00000	0.98014	0.01970	0.00000	0.00016	0.00000	0.00000
93	0.98759	0.01204	0.00021	0.00031	0.00005	0.00000	0.98198	0.01776	0.00000	0.00026	0.00000	0.00000
94	0.98586	0.01372	0.00016	0.00042	0.00000	0.00000	0.98150	0.01823	0.00032	0.00026	0.00000	0.00000
95	0.98660	0.01304	0.00010	0.00037	0.00000	0.00000	0.98135	0.01850	0.00011	0.00016	0.00000	0.00000
96	0.98691	0.01267	0.00010	0.00042	0.00000	0.00000	0.97909	0.02070	0.00000	0.00021	0.00000	0.00000
97	0.98576	0.01388	0.00016	0.00037	0.00000	0.00000	0.98051	0.01923	0.00021	0.00026	0.00000	0.00000
98	0.98607	0.01351	0.00016	0.00042	0.00000	0.00000	0.97846	0.02128	0.00005	0.00026	0.00000	0.00000
99	0.98544	0.01419	0.00010	0.00037	0.00000	0.00000	0.97851	0.02118	0.00005	0.00026	0.00005	0.00000
100	0.98461	0.01497	0.00010	0.00042	0.00000	0.00000	0.97956	0.02018	0.00005	0.00026	0.00000	0.00000
101	0.98670	0.01288	0.00005	0.00042	0.00000	0.00000	0.97888	0.02081	0.00021	0.00032	0.00000	0.00000
102	0.98623	0.01346	0.00010	0.00026	0.00005	0.00000	0.97930	0.02055	0.00011	0.00016	0.00000	0.00000
103	0.98492	0.01477	0.00010	0.00031	0.00000	0.00000	0.97704	0.02270	0.00005	0.00026	0.00000	0.00000
104	0.98429	0.01513	0.00016	0.00058	0.00000	0.00000	0.97725	0.02233	0.00005	0.00042	0.00000	0.00000
105	0.98497	0.01440	0.00021	0.00058	0.00005	0.00000	0.97746	0.02196	0.00005	0.00058	0.00000	0.00000
106	0.98497	0.01450	0.00005	0.00052	0.00000	0.00000	0.97562	0.02396	0.00011	0.00042	0.00000	0.00000
107	0.98314	0.01623	0.00005	0.00063	0.00000	0.00000	0.97604	0.02338	0.00026	0.00053	0.00005	0.00000
108	0.98377	0.01571	0.00010	0.00052	0.00000	0.00000	0.97693	0.02249	0.00011	0.00058	0.00000	0.00000
109	0.98434	0.01492	0.00010	0.00073	0.00000	0.00000	0.97436	0.02506	0.00005	0.00058	0.00000	0.00000
110	0.98183	0.01733	0.00026	0.00084	0.00000	0.00000	0.97320	0.02627	0.00016	0.00053	0.00000	0.00000
111	0.98225	0.01691	0.00010	0.00084	0.00000	0.00000	0.97588	0.02349	0.00011	0.00063	0.00000	0.00000
112	0.98057	0.01848	0.00021	0.00084	0.00010	0.00000	0.97257	0.02675	0.00000	0.00063	0.00005	0.00000
113	0.98068	0.01869	0.00005	0.00063	0.00000	0.00000	0.97199	0.02727	0.00011	0.00074	0.00000	0.00000
114	0.97942	0.01984	0.00005	0.00073	0.00000	0.00000	0.97199	0.02727	0.00005	0.00074	0.00000	0.00000
115	0.98236	0.01691	0.00026	0.00073	0.00000	0.00000	0.97383	0.02554	0.00011	0.00063	0.00000	0.00000
116	0.98262	0.01665	0.00016	0.00073	0.00000	0.00000	0.96905	0.03011	0.00016	0.00079	0.00005	0.00000
117	0.98230	0.01696	0.00016	0.00073	0.00000	0.00000	0.97136	0.02785	0.00000	0.00079	0.00000	0.00000
118	0.98016	0.01895	0.00010	0.00089	0.00000	0.00000	0.96868	0.03042	0.00011	0.00084	0.00005	0.00000
119	0.97906	0.02021	0.00016	0.00073	0.00000	0.00000	0.96942	0.02958	0.00016	0.00100	0.00000	0.00000
120	0.98126	0.01791	0.00005	0.00084	0.00000	0.00000	0.97021	0.02890	0.00016	0.00084	0.00005	0.00000
121	0.97874	0.02037	0.00010	0.00089	0.00000	0.00000	0.96737	0.03179	0.00011	0.00084	0.00000	0.00000
122	0.98005	0.01911	0.00016	0.00079	0.00005	0.00000	0.97052	0.02853	0.00016	0.00095	0.00000	0.00000
123	0.97885	0.02032	0.00000	0.00084	0.00000	0.00000	0.96968	0.02937	0.00000	0.00089	0.00005	0.00000
124	0.97843	0.02073	0.00000	0.00079	0.00005	0.00000	0.96742	0.03153	0.00005	0.00105	0.00000	0.00000
125	0.97879	0.02021	0.00000	0.00099	0.00000	0.00000	0.96931	0.02958	0.00005	0.00110	0.00000	0.00000
126	0.97623	0.02272	0.00016	0.00105	0.00000	0.00000	0.96527	0.03347	0.00011	0.00121	0.00005	0.00000
127	0.97623	0.02278	0.00010	0.00089	0.00010	0.00000	0.96548	0.03316	0.00000	0.00137	0.00000	0.00000
128	0.97612	0.02293	0.00000	0.00089	0.00005	0.00000	0.96453	0.03415	0.00005	0.00121	0.00011	0.00000
129	0.97738	0.02157	0.00010	0.00105	0.00000	0.00000	0.96637	0.03247	0.00021	0.00116	0.00000	0.00000
130	0.97550	0.02340	0.00010	0.00110	0.00000	0.00000	0.96401	0.03479	0.00021	0.00121	0.00000	0.00000
131	0.97487	0.02403	0.00010	0.00110	0.00000	0.00000	0.96175	0.03720	0.00005	0.00105	0.00000	0.00000
132	0.97796	0.02084	0.00005	0.00120	0.00000	0.00000	0.96206	0.03683	0.00021	0.00110	0.00000	0.00000
133	0.97461	0.02429	0.00010	0.00105	0.00005	0.00000	0.96359	0.03521	0.00000	0.00116	0.00005	0.00000
134	0.97450	0.02456	0.00021	0.00094	0.00000	0.00000	0.96359	0.03531	0.00000	0.00110	0.00000	0.00000
135	0.97544	0.02356	0.00000	0.00099	0.00000	0.00000	0.96080	0.03804	0.00005	0.00110	0.00005	0.00000
136	0.97466	0.02445	0.00000	0.00089	0.00000	0.00000	0.96054	0.03846	0.00021	0.00095	0.00005	0.00000
137	0.97277	0.02623	0.00021	0.00099	0.00000	0.00000	0.96007	0.03909	0.00005	0.00084	0.00000	0.00000
138	0.97393	0.02529	0.00005	0.00079	0.00000	0.00000	0.95933	0.03978	0.00011	0.00084	0.00005	0.00000
139	0.97345	0.02592	0.00010	0.00063	0.00000	0.00000	0.95875	0.04030	0.00005	0.00084	0.00011	0.00000
140	0.97194	0.02723	0.00010	0.00079	0.00005	0.00000	0.95723	0.04177	0.00005	0.00089	0.00011	0.00000
141	0.97220	0.02723	0.00010	0.00058	0.00000	0.00000	0.95723	0.04193	0.00011	0.00074	0.00011	0.00000
142	0.97298	0.02660	0.00005	0.00037	0.00005	0.00000	0.95560	0.04346	0.00005	0.00089	0.00005	0.00000
143	0.97183	0.02770	0.00010	0.00047	0.00000	0.00000	0.95450	0.04440	0.00000	0.00095	0.00016	0.00000
144	0.97372	0.02597	0.00016	0.00031	0.00000	0.00000	0.95329	0.04566	0.00021	0.00105	0.00000	0.00000
145	0.96963	0.03011	0.00021	0.00026	0.00000	0.00000	0.95654	0.04256	0.00011	0.00084	0.00005	0.00000
146	0.97099	0.02874	0.00016	0.00026	0.00000	0.00000	0.95287	0.04629	0.00037	0.00074	0.00011	0.00000
147	0.96906	0.03063	0.00000	0.00031	0.00000	0.00000	0.95355	0.04587	0.00011	0.00058	0.00000	0.00000
148	0.97251	0.02702	0.00010	0.00047	0.00000	0.00000	0.95612	0.04361	0.00011	0.00026	0.00000	0.00000
149	0.96958	0.03037	0.00000	0.00005	0.00000	0.00000	0.95444	0.04535	0.00011	0.00016	0.00005	0.00000
150	0.96738	0.03262	0.00000	0.00000	0.00000	0.00000	0.95182	0.04813	0.00000	0.00000	0.00005	0.00000
151	0.95968	0.04026	0.00000	0.00000	0.00005	0.00000	0.93689	0.06284	0.00000	0.00000	0.00026	0.00000
