#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
39	0.99284	0.00695	0.00010	0.00021	0.00000	0.00000	0.98864	0.01104	0.00005	0.00031	0.00000	0.00000
40	0.99336	0.00653	0.00010	0.00010	0.00000	0.00000	0.99000	0.00974	0.00005	0.00026	0.00000	0.00000
41	0.99321	0.00637	0.00021	0.00016	0.00026	0.00000	0.98979	0.01000	0.00010	0.00021	0.00000	0.00000
42	0.99295	0.00695	0.00005	0.00010	0.00000	0.00000	0.98854	0.01120	0.00005	0.00021	0.00005	0.00000
43	0.99331	0.00664	0.00010	0.00005	0.00000	0.00000	0.99006	0.00984	0.00016	0.00010	0.00000	0.00000
44	0.99352	0.00637	0.00000	0.00010	0.00000	0.00000	0.98896	0.01099	0.00005	0.00005	0.00000	0.00000
45	0.99284	0.00711	0.00000	0.00005	0.00000	0.00000	0.98896	0.01089	0.00010	0.00016	0.00000	0.00000
46	0.99383	0.00611	0.00000	0.00005	0.00000	0.00000	0.98875	0.01104	0.00005	0.00021	0.00000	0.00000
47	0.99284	0.00705	0.00005	0.00010	0.00000	0.00000	0.98964	0.01026	0.00010	0.00010	0.00000	0.00000
48	0.99399	0.00590	0.00016	0.00010	0.00000	0.00000	0.98854	0.01125	0.00016	0.00021	0.00000	0.00000
49	0.99263	0.00721	0.00010	0.00016	0.00000	0.00000	0.98932	0.01047	0.00016	0.00021	0.00000	0.00000
50	0.99148	0.00836	0.00005	0.00016	0.00000	0.00000	0.98723	0.01240	0.00005	0.00031	0.00005	0.00000
51	0.99300	0.00690	0.00005	0.00010	0.00000	0.00000	0.98780	0.01199	0.00005	0.00016	0.00005	0.00000
52	0.99227	0.00747	0.00000	0.00026	0.00000	0.00000	0.98508	0.01460	0.00021	0.00031	0.00000	0.00000
53	0.99148	0.00826	0.00000	0.00026	0.00000	0.00000	0.98587	0.01366	0.00010	0.00031	0.00016	0.00000
54	0.99263	0.00705	0.00010	0.00031	0.00000	0.00000	0.98613	0.01356	0.00016	0.00026	0.00005	0.00000
55	0.99216	0.00758	0.00016	0.00026	0.00000	0.00000	0.98744	0.01230	0.00021	0.00021	0.00005	0.00000
56	0.99263	0.00705	0.00000	0.00031	0.00000	0.00000	0.98503	0.01466	0.00010	0.00021	0.00010	0.00000
57	0.99195	0.00773	0.00005	0.00031	0.00000	0.00000	0.98592	0.01382	0.00005	0.00026	0.00000	0.00000
58	0.99227	0.00742	0.00005	0.00031	0.00000	0.00000	0.98603	0.01371	0.00010	0.00026	0.00000	0.00000
59	0.99180	0.00794	0.00005	0.00026	0.00000	0.00000	0.98660	0.01319	0.00005	0.00021	0.00000	0.00000
60	0.99227	0.00742	0.00005	0.00031	0.00000	0.00000	0.98440	0.01539	0.00010	0.00021	0.00000	0.00000
61	0.99164	0.00799	0.00010	0.00037	0.00000	0.00000	0.98446	0.01523	0.00000	0.00026	0.00005	0.00000
62	0.99127	0.00836	0.00000	0.00037	0.00000	0.00000	0.98514	0.01471	0.00016	0.00016	0.00000	0.00000
63	0.99080	0.00904	0.00010	0.00016	0.00000	0.00000	0.98566	0.01418	0.00005	0.00016	0.00000	0.00000
64	0.99080	0.00914	0.00005	0.00005	0.00000	0.00000	0.98660	0.01303	0.00005	0.00037	0.00000	0.00000
65	0.99227	0.00773	0.00005	0.00000	0.00000	0.00000	0.98655	0.01319	0.00016	0.00026	0.00000	0.00000
66	0.99201	0.00789	0.00005	0.00010	0.00000	0.00000	0.98571	0.01392	0.00010	0.00031	0.00005	0.00000
67	0.98992	0.00982	0.00005	0.00026	0.00000	0.00000	0.98487	0.01486	0.00005	0.00026	0.00000	0.00000
68	0.99049	0.00914	0.00005	0.00031	0.00005	0.00000	0.98534	0.01450	0.00000	0.00016	0.00000	0.00000
69	0.98945	0.01019	0.00005	0.00037	0.00000	0.00000	0.98257	0.01706	0.00005	0.00031	0.00005	0.00000
70	0.99096	0.00862	0.00000	0.00042	0.00000	0.00000	0.98519	0.01460	0.00005	0.00021	0.00000	0.00000
71	0.99096	0.00878	0.00010	0.00026	0.00000	0.00000	0.98362	0.01607	0.00000	0.00031	0.00000	0.00000
72	0.98965	0.01019	0.00000	0.00016	0.00000	0.00000	0.98435	0.01539	0.00000	0.00026	0.00000	0.00000
73	0.99112	0.00878	0.00005	0.00010	0.00000	0.00000	0.98425	0.01539	0.00016	0.00031	0.00005	0.00000
74	0.98986	0.00977	0.00010	0.00026	0.00010	0.00000	0.98236	0.01732	0.00021	0.00031	0.00000	0.00000
75	0.99086	0.00894	0.00000	0.00021	0.00000	0.00000	0.98309	0.01659	0.00031	0.00026	0.00005	0.00000
76	0.99044	0.00941	0.00000	0.00016	0.00000	0.00000	0.98597	0.01387	0.00016	0.00016	0.00000	0.00000
77	0.99018	0.00956	0.00005	0.00026	0.00000	0.00000	0.98650	0.01329	0.00016	0.00021	0.00000	0.00000
78	0.98992	0.00988	0.00005	0.00021	0.00000	0.00000	0.98388	0.01602	0.00000	0.00010	0.00000	0.00000
79	0.98939	0.01029	0.00005	0.00031	0.00000	0.00000	0.98550	0.01434	0.00010	0.00016	0.00000	0.00000
80	0.98965	0.00967	0.00010	0.00047	0.00021	0.00000	0.98383	0.01596	0.00021	0.00021	0.00000	0.00000
81	0.98955	0.01003	0.00005	0.00042	0.00000	0.00000	0.98377	0.01596	0.00016	0.00026	0.00000	0.00000
82	0.98887	0.01071	0.00000	0.00042	0.00000	0.00000	0.98461	0.01513	0.00000	0.00026	0.00000	0.00000
83	0.98903	0.01045	0.00016	0.00052	0.00000	0.00000	0.98299	0.01691	0.00005	0.00010	0.00000	0.00000
84	0.98798	0.01160	0.00000	0.00042	0.00000	0.00000	0.98315	0.01675	0.00016	0.00010	0.00000	0.00000
85	0.98945	0.01014	0.00010	0.00037	0.00005	0.00000	0.98173	0.01821	0.00016	0.00005	0.00000	0.00000
86	0.98887	0.01082	0.00010	0.00031	0.00000	0.00000	0.98273	0.01712	0.00000	0.00016	0.00000	0.00000
87	0.98762	0.01181	0.00005	0.00042	0.00016	0.00000	0.98278	0.01717	0.00010	0.00005	0.00000	0.00000
88	0.98950	0.01014	0.00010	0.00037	0.00000	0.00000	0.98200	0.01795	0.00000	0.00005	0.00000	0.00000
89	0.98725	0.01233	0.00021	0.00042	0.00000	0.00000	0.98016	0.01952	0.00005	0.00031	0.00000	0.00000
90	0.98788	0.01160	0.00005	0.00047	0.00005	0.00000	0.98137	0.01837	0.00010	0.00026	0.00000	0.00000
91	0.98777	0.01181	0.00000	0.00042	0.00000	0.00000	0.98105	0.01863	0.00005	0.00021	0.00010	0.00000
92	0.98830	0.01134	0.00010	0.00037	0.00000	0.00000	0.98053	0.01921	0.00000	0.00026	0.00000	0.00000
93	0.98683	0.01270	0.00000	0.00047	0.00000	0.00000	0.98126	0.01842	0.00016	0.00031	0.00000	0.00000
94	0.98579	0.01385	0.00016	0.00037	0.00000	0.00000	0.98074	0.01889	0.00016	0.00037	0.00000	0.00000
95	0.98840	0.01103	0.00005	0.00057	0.00000	0.00000	0.98001	0.01952	0.00000	0.00047	0.00000	0.00000
96	0.98657	0.01275	0.00010	0.00068	0.00000	0.00000	0.97974	0.01978	0.00016	0.00047	0.00000	0.00000
97	0.98673	0.01259	0.00021	0.00063	0.00005	0.00000	0.97786	0.02177	0.00000	0.00037	0.00000	0.00000
98	0.98688	0.01249	0.00005	0.00063	0.00000	0.00000	0.98069	0.01874	0.00000	0.00058	0.00000	0.00000
99	0.98662	0.01264	0.00005	0.00073	0.00000	0.00000	0.97687	0.02251	0.00005	0.00063	0.00000	0.00000
100	0.98459	0.01479	0.00021	0.00063	0.00000	0.00000	0.98016	0.01931	0.00010	0.00052	0.00000	0.00000
101	0.98568	0.01364	0.00021	0.00068	0.00000	0.00000	0.97786	0.02151	0.00005	0.00063	0.00000	0.00000
102	0.98652	0.01291	0.00005	0.00057	0.00000	0.00000	0.97598	0.02350	0.00010	0.00052	0.00000	0.00000
103	0.98730	0.01202	0.00010	0.00063	0.00005	0.00000	0.97687	0.02240	0.00010	0.00068	0.00005	0.00000
104	0.98563	0.01364	0.00005	0.00073	0.00000	0.00000	0.97749	0.02177	0.00005	0.00073	0.00000	0.00000
105	0.98579	0.01353	0.00016	0.00068	0.00000	0.00000	0.97744	0.02188	0.00005	0.00068	0.00000	0.00000
106	0.98417	0.01541	0.00010	0.00042	0.00000	0.00000	0.97577	0.02350	0.00016	0.00073	0.00000	0.00000
107	0.98474	0.01463	0.00005	0.00063	0.00000	0.00000	0.97409	0.02507	0.00010	0.00084	0.00000	0.00000
108	0.98401	0.01541	0.00010	0.00057	0.00000	0.00000	0.97655	0.02251	0.00016	0.00094	0.00000	0.00000
109	0.98469	0.01468	0.00000	0.00063	0.00000	0.00000	0.97336	0.02586	0.00026	0.00073	0.00005	0.00000
110	0.98265	0.01672	0.00005	0.00063	0.00000	0.00000	0.97514	0.02423	0.00000	0.00063	0.00000	0.00000
111	0.98453	0.01479	0.00000	0.00068	0.00000	0.00000	0.97435	0.02491	0.00010	0.00073	0.00000	0.00000
112	0.98208	0.01688	0.00005	0.00099	0.00005	0.00000	0.97043	0.02884	0.00026	0.00063	0.00010	0.00000
113	0.98108	0.01797	0.00016	0.00094	0.00000	0.00000	0.97273	0.02659	0.00005	0.00068	0.00000	0.00000
114	0.98108	0.01813	0.00016	0.00078	0.00000	0.00000	0.97325	0.02601	0.00010	0.00073	0.00000	0.00000
115	0.98281	0.01641	0.00010	0.00078	0.00000	0.00000	0.97378	0.02575	0.00000	0.00047	0.00000	0.00000
116	0.98009	0.01902	0.00005	0.00089	0.00000	0.00000	0.97085	0.02868	0.00016	0.00047	0.00000	0.00000
117	0.98156	0.01740	0.00016	0.00105	0.00000	0.00000	0.97100	0.02832	0.00005	0.00052	0.00016	0.00000
118	0.98077	0.01818	0.00021	0.00105	0.00000	0.00000	0.97095	0.02858	0.00005	0.00047	0.00000	0.00000
119	0.98156	0.01756	0.00021	0.00089	0.00000	0.00000	0.97011	0.02921	0.00000	0.00068	0.00000	0.00000
120	0.98072	0.01844	0.00005	0.00084	0.00000	0.00000	0.96917	0.03010	0.00016	0.00073	0.00000	0.00000
121	0.97863	0.02048	0.00016	0.00089	0.00000	0.00000	0.96734	0.03182	0.00021	0.00084	0.00000	0.00000
122	0.97920	0.01980	0.00005	0.00099	0.00000	0.00000	0.96593	0.03329	0.00010	0.00073	0.00005	0.00000
123	0.97816	0.02090	0.00005	0.00094	0.00000	0.00000	0.96718	0.03203	0.00005	0.00079	0.00000	0.00000
124	0.98061	0.01850	0.00010	0.00089	0.00000	0.00000	0.96587	0.03308	0.00016	0.00105	0.00000	0.00000
125	0.98150	0.01756	0.00010	0.00094	0.00000	0.00000	0.96676	0.03240	0.00026	0.00084	0.00000	0.00000
126	0.97800	0.02095	0.00005	0.00099	0.00005	0.00000	0.96865	0.03057	0.00016	0.00073	0.00005	0.00000
127	0.97988	0.01902	0.00000	0.00110	0.00000	0.00000	0.96462	0.03460	0.00016	0.00068	0.00010	0.00000
128	0.98041	0.01813	0.00000	0.00136	0.00010	0.00000	0.96483	0.03423	0.00005	0.00073	0.00021	0.00000
129	0.97821	0.02064	0.00010	0.00115	0.00000	0.00000	0.96451	0.03470	0.00000	0.00063	0.00016	0.00000
130	0.97591	0.02299	0.00000	0.00110	0.00000	0.00000	0.96347	0.03575	0.00010	0.00079	0.00000	0.00000
131	0.97800	0.02074	0.00010	0.00125	0.00000	0.00000	0.96341	0.03575	0.00000	0.00084	0.00000	0.00000
132	0.97649	0.02247	0.00010	0.00105	0.00000	0.00000	0.96446	0.03454	0.00010	0.00089	0.00010	0.00000
133	0.97764	0.02127	0.00010	0.00110	0.00000	0.00000	0.96294	0.03585	0.00000	0.00110	0.00010	0.00000
134	0.97779	0.02074	0.00005	0.00146	0.00000	0.00000	0.96268	0.03622	0.00000	0.00105	0.00005	0.00000
135	0.97617	0.02252	0.00000	0.00125	0.00005	0.00000	0.96478	0.03423	0.00021	0.00094	0.00005	0.00000
136	0.97544	0.02351	0.00005	0.00105	0.00000	0.00000	0.96122	0.03748	0.00010	0.00110	0.00021	0.00000
137	0.97471	0.02404	0.00031	0.00125	0.00000	0.00000	0.96137	0.03742	0.00016	0.00115	0.00005	0.00000
138	0.97450	0.02409	0.00005	0.00141	0.00000	0.00000	0.96043	0.03842	0.00021	0.00115	0.00000	0.00000
139	0.97612	0.02263	0.00010	0.00120	0.00005	0.00000	0.95781	0.04135	0.00005	0.00084	0.00000	0.00000
140	0.97502	0.02377	0.00021	0.00110	0.00010	0.00000	0.95776	0.04156	0.00016	0.00068	0.00000	0.00000
141	0.97450	0.02451	0.00010	0.00099	0.00000	0.00000	0.95860	0.04046	0.00021	0.00094	0.00000	0.00000
142	0.97471	0.02445	0.00010	0.00084	0.00000	0.00000	0.95603	0.04292	0.00016	0.00099	0.00005	0.00000
143	0.97377	0.02550	0.00021	0.00073	0.00000	0.00000	0.95494	0.04407	0.00005	0.00099	0.00000	0.00000
144	0.97225	0.02701	0.00010	0.00063	0.00010	0.00000	0.95692	0.04177	0.00016	0.00131	0.00000	0.00000
145	0.97283	0.02654	0.00016	0.00063	0.00000	0.00000	0.95719	0.04156	0.00021	0.00115	0.00010	0.00000
146	0.97236	0.02722	0.00000	0.00042	0.00000	0.00000	0.95703	0.04198	0.00016	0.00089	0.00010	0.00000
147	0.97210	0.02759	0.00031	0.00031	0.00000	0.00000	0.95593	0.04344	0.00016	0.00063	0.00000	0.00000
148	0.97241	0.02733	0.00010	0.00026	0.00000	0.00000	0.95457	0.04491	0.00005	0.00047	0.00005	0.00000
149	0.97366	0.02628	0.00000	0.00005	0.00000	0.00000	0.95326	0.04648	0.00005	0.00016	0.00010	0.00000
150	0.96854	0.03146	0.00000	0.00000	0.00000	0.00000	0.95221	0.04763	0.00000	0.00000	0.00016	0.00000
151	0.96013	0.03987	0.00000	0.00000	0.00000	0.00000	0.93840	0.06155	0.00000	0.00000	0.00005	0.00000
