#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
82	0.98893	0.01086	0.00010	0.00021	0.00000	0.00000	0.98273	0.01716	0.00005	0.00010	0.00000	0.00000
83	0.98675	0.01304	0.00005	0.00016	0.00005	0.00000	0.98383	0.01607	0.00000	0.00010	0.00000	0.00000
84	0.98784	0.01180	0.00010	0.00036	0.00000	0.00000	0.98320	0.01659	0.00000	0.00021	0.00000	0.00000
85	0.98675	0.01299	0.00016	0.00026	0.00000	0.00000	0.98383	0.01591	0.00005	0.00026	0.00000	0.00000
86	0.98867	0.01102	0.00005	0.00031	0.00000	0.00000	0.98305	0.01659	0.00005	0.00037	0.00000	0.00000
87	0.98893	0.01081	0.00005	0.00026	0.00000	0.00000	0.98305	0.01664	0.00005	0.00031	0.00000	0.00000
88	0.98654	0.01315	0.00000	0.00031	0.00000	0.00000	0.98169	0.01800	0.00016	0.00031	0.00000	0.00000
89	0.98659	0.01315	0.00005	0.00026	0.00000	0.00000	0.98127	0.01841	0.00010	0.00031	0.00000	0.00000
90	0.98716	0.01258	0.00031	0.00026	0.00000	0.00000	0.98007	0.01961	0.00021	0.00026	0.00005	0.00000
91	0.98748	0.01200	0.00000	0.00052	0.00000	0.00000	0.98143	0.01821	0.00000	0.00031	0.00005	0.00000
92	0.98748	0.01221	0.00010	0.00031	0.00000	0.00000	0.98169	0.01789	0.00021	0.00037	0.00005	0.00000
93	0.98716	0.01258	0.00021	0.00026	0.00000	0.00000	0.98044	0.01920	0.00005	0.00037	0.00000	0.00000
94	0.98561	0.01403	0.00005	0.00031	0.00005	0.00000	0.97966	0.02003	0.00016	0.00031	0.00000	0.00000
95	0.98441	0.01523	0.00010	0.00036	0.00000	0.00000	0.98075	0.01899	0.00016	0.00026	0.00000	0.00000
96	0.98571	0.01382	0.00021	0.00047	0.00000	0.00000	0.98117	0.01836	0.00016	0.00047	0.00000	0.00000
97	0.98436	0.01523	0.00005	0.00042	0.00000	0.00000	0.97840	0.02097	0.00010	0.00063	0.00000	0.00000
98	0.98498	0.01450	0.00005	0.00047	0.00005	0.00000	0.97877	0.02061	0.00005	0.00063	0.00000	0.00000
99	0.98586	0.01351	0.00016	0.00062	0.00000	0.00000	0.97830	0.02107	0.00010	0.00063	0.00000	0.00000
100	0.98405	0.01528	0.00005	0.00068	0.00000	0.00000	0.97731	0.02201	0.00010	0.00068	0.00000	0.00000
101	0.98566	0.01367	0.00005	0.00068	0.00000	0.00000	0.97621	0.02300	0.00016	0.00078	0.00000	0.00000
102	0.98321	0.01621	0.00000	0.00057	0.00000	0.00000	0.97773	0.02170	0.00005	0.00057	0.00000	0.00000
103	0.98441	0.01497	0.00005	0.00062	0.00000	0.00000	0.97835	0.02102	0.00000	0.00063	0.00000	0.00000
104	0.98586	0.01341	0.00005	0.00073	0.00000	0.00000	0.97851	0.02081	0.00016	0.00068	0.00000	0.00000
105	0.98342	0.01595	0.00005	0.00062	0.00000	0.00000	0.97590	0.02337	0.00005	0.00073	0.00000	0.00000
106	0.98368	0.01575	0.00016	0.00057	0.00000	0.00000	0.97595	0.02332	0.00000	0.00073	0.00000	0.00000
107	0.98425	0.01512	0.00010	0.00052	0.00010	0.00000	0.97543	0.02389	0.00026	0.00068	0.00000	0.00000
108	0.98311	0.01637	0.00026	0.00052	0.00000	0.00000	0.97814	0.02107	0.00010	0.00078	0.00000	0.00000
109	0.98363	0.01580	0.00010	0.00057	0.00000	0.00000	0.97538	0.02363	0.00016	0.00099	0.00000	0.00000
110	0.98062	0.01871	0.00005	0.00062	0.00005	0.00000	0.97371	0.02530	0.00005	0.00094	0.00005	0.00000
111	0.98223	0.01705	0.00010	0.00068	0.00005	0.00000	0.97433	0.02462	0.00005	0.00104	0.00000	0.00000
112	0.98311	0.01595	0.00016	0.00094	0.00000	0.00000	0.97157	0.02733	0.00000	0.00110	0.00000	0.00000
113	0.98124	0.01782	0.00016	0.00094	0.00000	0.00000	0.97293	0.02582	0.00005	0.00120	0.00005	0.00000
114	0.98233	0.01668	0.00016	0.00099	0.00000	0.00000	0.97126	0.02754	0.00016	0.00115	0.00005	0.00000
115	0.98186	0.01715	0.00005	0.00099	0.00000	0.00000	0.97183	0.02681	0.00010	0.00136	0.00000	0.00000
116	0.98025	0.01866	0.00010	0.00109	0.00000	0.00000	0.97047	0.02827	0.00005	0.00125	0.00000	0.00000
117	0.98041	0.01834	0.00010	0.00125	0.00000	0.00000	0.96974	0.02885	0.00010	0.00130	0.00010	0.00000
118	0.97786	0.02105	0.00010	0.00109	0.00000	0.00000	0.97084	0.02801	0.00010	0.00115	0.00000	0.00000
119	0.98082	0.01819	0.00016	0.00099	0.00000	0.00000	0.96995	0.02885	0.00005	0.00120	0.00000	0.00000
120	0.98030	0.01876	0.00010	0.00094	0.00000	0.00000	0.97063	0.02817	0.00026	0.00120	0.00000	0.00000
121	0.98134	0.01762	0.00000	0.00104	0.00000	0.00000	0.96813	0.03062	0.00016	0.00125	0.00000	0.00000
122	0.98218	0.01699	0.00005	0.00083	0.00000	0.00000	0.96881	0.03005	0.00000	0.00110	0.00005	0.00000
123	0.97646	0.02266	0.00021	0.00088	0.00000	0.00000	0.96677	0.03203	0.00010	0.00120	0.00000	0.00000
124	0.97864	0.02042	0.00016	0.00094	0.00000	0.00000	0.96682	0.03208	0.00016	0.00110	0.00000	0.00000
125	0.97854	0.02047	0.00005	0.00099	0.00000	0.00000	0.96797	0.03083	0.00000	0.00120	0.00000	0.00000
126	0.97604	0.02313	0.00010	0.00083	0.00000	0.00000	0.96599	0.03266	0.00005	0.00136	0.00000	0.00000
127	0.97687	0.02224	0.00010	0.00088	0.00000	0.00000	0.96526	0.03333	0.00000	0.00141	0.00000	0.00000
128	0.97615	0.02276	0.00010	0.00104	0.00005	0.00000	0.96338	0.03495	0.00016	0.00146	0.00021	0.00000
129	0.97656	0.02240	0.00021	0.00104	0.00000	0.00000	0.96500	0.03365	0.00010	0.00130	0.00005	0.00000
130	0.97687	0.02214	0.00010	0.00099	0.00000	0.00000	0.96328	0.03547	0.00010	0.00120	0.00005	0.00000
131	0.97500	0.02406	0.00005	0.00094	0.00000	0.00000	0.96265	0.03599	0.00016	0.00130	0.00005	0.00000
132	0.97677	0.02229	0.00010	0.00094	0.00000	0.00000	0.96406	0.03464	0.00016	0.00120	0.00010	0.00000
133	0.97417	0.02474	0.00010	0.00109	0.00000	0.00000	0.95900	0.03970	0.00016	0.00120	0.00010	0.00000
134	0.97547	0.02333	0.00036	0.00114	0.00005	0.00000	0.96249	0.03605	0.00005	0.00136	0.00010	0.00000
135	0.97241	0.02650	0.00010	0.00109	0.00000	0.00000	0.96135	0.03730	0.00021	0.00130	0.00005	0.00000
136	0.97485	0.02422	0.00005	0.00094	0.00000	0.00000	0.95754	0.04085	0.00005	0.00136	0.00026	0.00000
137	0.97329	0.02598	0.00005	0.00073	0.00000	0.00000	0.95957	0.03897	0.00037	0.00136	0.00010	0.00000
138	0.97282	0.02604	0.00005	0.00114	0.00000	0.00000	0.95483	0.04392	0.00021	0.00125	0.00000	0.00000
139	0.97199	0.02718	0.00005	0.00083	0.00000	0.00000	0.95816	0.04064	0.00016	0.00120	0.00000	0.00000
140	0.97272	0.02635	0.00005	0.00083	0.00010	0.00000	0.96093	0.03766	0.00016	0.00136	0.00005	0.00000
141	0.97095	0.02817	0.00005	0.00088	0.00000	0.00000	0.95712	0.04147	0.00005	0.00136	0.00005	0.00000
142	0.97007	0.02900	0.00016	0.00094	0.00000	0.00000	0.95676	0.04184	0.00010	0.00141	0.00000	0.00000
143	0.97085	0.02832	0.00016	0.00083	0.00000	0.00000	0.95639	0.04241	0.00005	0.00120	0.00000	0.00000
144	0.97105	0.02796	0.00005	0.00094	0.00005	0.00000	0.95456	0.04429	0.00021	0.00115	0.00000	0.00000
145	0.97048	0.02895	0.00010	0.00057	0.00000	0.00000	0.95634	0.04236	0.00005	0.00120	0.00010	0.00000
146	0.97069	0.02863	0.00000	0.00068	0.00000	0.00000	0.95342	0.04554	0.00016	0.00104	0.00000	0.00000
147	0.97038	0.02905	0.00021	0.00057	0.00000	0.00000	0.95373	0.04559	0.00005	0.00068	0.00000	0.00000
148	0.96887	0.03076	0.00010	0.00036	0.00000	0.00000	0.95321	0.04606	0.00010	0.00052	0.00021	0.00000
149	0.97033	0.02947	0.00000	0.00016	0.00005	0.00000	0.95086	0.04898	0.00000	0.00010	0.00005	0.00000
150	0.96814	0.03180	0.00000	0.00000	0.00005	0.00000	0.95112	0.04883	0.00000	0.00000	0.00005	0.00000
151	0.95583	0.04417	0.00000	0.00000	0.00000	0.00000	0.93448	0.06536	0.00000	0.00000	0.00016	0.00000
