#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
24	0.99449	0.00535	0.00005	0.00016	0.00000	0.00000	0.99166	0.00823	0.00021	0.00010	0.00000	0.00000
25	0.99527	0.00457	0.00000	0.00016	0.00000	0.00000	0.99104	0.00891	0.00005	0.00005	0.00000	0.00000
26	0.99444	0.00525	0.00021	0.00031	0.00000	0.00000	0.99114	0.00865	0.00010	0.00021	0.00000	0.00000
27	0.99506	0.00462	0.00010	0.00031	0.00000	0.00000	0.99203	0.00777	0.00021	0.00021	0.00000	0.00000
28	0.99428	0.00551	0.00005	0.00021	0.00000	0.00000	0.99208	0.00766	0.00021	0.00026	0.00000	0.00000
29	0.99475	0.00499	0.00000	0.00026	0.00000	0.00000	0.99083	0.00891	0.00010	0.00026	0.00000	0.00000
30	0.99361	0.00608	0.00000	0.00031	0.00000	0.00000	0.99156	0.00808	0.00005	0.00036	0.00000	0.00000
31	0.99262	0.00727	0.00016	0.00010	0.00000	0.00000	0.99119	0.00855	0.00010	0.00026	0.00000	0.00000
32	0.98945	0.00587	0.00005	0.00010	0.00457	0.00000	0.99072	0.00896	0.00005	0.00031	0.00000	0.00000
33	0.99418	0.00556	0.00005	0.00026	0.00000	0.00000	0.99114	0.00855	0.00000	0.00031	0.00000	0.00000
34	0.99382	0.00587	0.00005	0.00031	0.00000	0.00000	0.99093	0.00891	0.00000	0.00016	0.00000	0.00000
35	0.99205	0.00774	0.00005	0.00021	0.00000	0.00000	0.99072	0.00917	0.00021	0.00010	0.00000	0.00000
36	0.99434	0.00546	0.00016	0.00021	0.00000	0.00000	0.99031	0.00964	0.00005	0.00005	0.00000	0.00000
37	0.99345	0.00649	0.00010	0.00005	0.00000	0.00000	0.99124	0.00860	0.00005	0.00016	0.00000	0.00000
38	0.99361	0.00603	0.00005	0.00010	0.00026	0.00000	0.98791	0.01199	0.00005	0.00010	0.00000	0.00000
39	0.99325	0.00649	0.00016	0.00026	0.00000	0.00000	0.99057	0.00938	0.00010	0.00005	0.00000	0.00000
40	0.99257	0.00701	0.00000	0.00036	0.00005	0.00000	0.98879	0.01110	0.00005	0.00000	0.00010	0.00000
41	0.99304	0.00634	0.00016	0.00036	0.00026	0.00000	0.98890	0.01100	0.00010	0.00005	0.00005	0.00000
42	0.99293	0.00681	0.00010	0.00026	0.00000	0.00000	0.98937	0.01042	0.00005	0.00021	0.00000	0.00000
43	0.99392	0.00592	0.00021	0.00016	0.00000	0.00000	0.98864	0.01115	0.00000	0.00021	0.00000	0.00000
44	0.99241	0.00738	0.00005	0.00021	0.00000	0.00000	0.98973	0.01006	0.00021	0.00021	0.00000	0.00000
45	0.99325	0.00655	0.00005	0.00021	0.00000	0.00000	0.98853	0.01131	0.00000	0.00016	0.00000	0.00000
46	0.99262	0.00727	0.00005	0.00010	0.00000	0.00000	0.98864	0.01115	0.00010	0.00021	0.00000	0.00000
47	0.99356	0.00629	0.00021	0.00016	0.00000	0.00000	0.98775	0.01204	0.00000	0.00016	0.00005	0.00000
48	0.99200	0.00790	0.00021	0.00010	0.00000	0.00000	0.98723	0.01251	0.00000	0.00026	0.00000	0.00000
49	0.99283	0.00707	0.00000	0.00010	0.00000	0.00000	0.98812	0.01173	0.00016	0.00016	0.00000	0.00000
50	0.99345	0.00629	0.00026	0.00021	0.00005	0.00000	0.98822	0.01173	0.00005	0.00005	0.00000	0.00000
51	0.99293	0.00701	0.00005	0.00005	0.00000	0.00000	0.98780	0.01209	0.00005	0.00010	0.00000	0.00000
52	0.99241	0.00748	0.00005	0.00010	0.00000	0.00000	0.98687	0.01308	0.00005	0.00005	0.00000	0.00000
53	0.99122	0.00863	0.00010	0.00016	0.00000	0.00000	0.98483	0.01480	0.00000	0.00026	0.00010	0.00000
54	0.99340	0.00644	0.00016	0.00016	0.00000	0.00000	0.98713	0.01272	0.00005	0.00016	0.00000	0.00000
55	0.99210	0.00779	0.00016	0.00010	0.00000	0.00000	0.98650	0.01334	0.00005	0.00016	0.00000	0.00000
56	0.99252	0.00733	0.00016	0.00016	0.00000	0.00000	0.98666	0.01313	0.00021	0.00016	0.00005	0.00000
57	0.99132	0.00852	0.00016	0.00016	0.00000	0.00000	0.98598	0.01376	0.00000	0.00016	0.00010	0.00000
58	0.99044	0.00946	0.00010	0.00010	0.00000	0.00000	0.98614	0.01371	0.00010	0.00016	0.00000	0.00000
59	0.99148	0.00816	0.00005	0.00036	0.00000	0.00000	0.98520	0.01459	0.00005	0.00021	0.00000	0.00000
60	0.99101	0.00873	0.00010	0.00026	0.00000	0.00000	0.98478	0.01506	0.00010	0.00010	0.00005	0.00000
61	0.99008	0.00972	0.00021	0.00021	0.00000	0.00000	0.98603	0.01386	0.00005	0.00005	0.00005	0.00000
62	0.99096	0.00894	0.00000	0.00010	0.00000	0.00000	0.98525	0.01470	0.00010	0.00005	0.00000	0.00000
63	0.99127	0.00868	0.00000	0.00005	0.00000	0.00000	0.98447	0.01537	0.00005	0.00016	0.00000	0.00000
64	0.99075	0.00914	0.00005	0.00010	0.00000	0.00000	0.98447	0.01532	0.00010	0.00021	0.00000	0.00000
65	0.99054	0.00930	0.00005	0.00016	0.00000	0.00000	0.98562	0.01423	0.00005	0.00016	0.00000	0.00000
66	0.98930	0.01065	0.00010	0.00005	0.00000	0.00000	0.98525	0.01459	0.00005	0.00016	0.00000	0.00000
67	0.98872	0.01112	0.00010	0.00016	0.00000	0.00000	0.98608	0.01381	0.00005	0.00010	0.00000	0.00000
68	0.98909	0.01055	0.00010	0.00031	0.00005	0.00000	0.98598	0.01392	0.00010	0.00005	0.00005	0.00000
69	0.98904	0.01076	0.00010	0.00021	0.00000	0.00000	0.98457	0.01527	0.00005	0.00016	0.00000	0.00000
70	0.99034	0.00951	0.00010	0.00016	0.00000	0.00000	0.98405	0.01584	0.00005	0.00010	0.00000	0.00000
71	0.99028	0.00956	0.00016	0.00016	0.00000	0.00000	0.98442	0.01527	0.00005	0.00026	0.00005	0.00000
72	0.99080	0.00909	0.00016	0.00010	0.00000	0.00000	0.98358	0.01605	0.00000	0.00026	0.00010	0.00000
73	0.98971	0.01008	0.00000	0.00021	0.00000	0.00000	0.98337	0.01626	0.00005	0.00031	0.00005	0.00000
74	0.98841	0.01117	0.00005	0.00042	0.00000	0.00000	0.98390	0.01564	0.00010	0.00042	0.00005	0.00000
75	0.99065	0.00909	0.00005	0.00026	0.00000	0.00000	0.98317	0.01663	0.00005	0.00021	0.00000	0.00000
76	0.98976	0.01003	0.00005	0.00021	0.00000	0.00000	0.98577	0.01397	0.00005	0.00026	0.00000	0.00000
77	0.99039	0.00940	0.00021	0.00016	0.00005	0.00000	0.98322	0.01657	0.00010	0.00021	0.00000	0.00000
78	0.98930	0.01065	0.00010	0.00005	0.00000	0.00000	0.98447	0.01532	0.00010	0.00021	0.00000	0.00000
79	0.98675	0.01315	0.00010	0.00010	0.00000	0.00000	0.98369	0.01610	0.00005	0.00021	0.00000	0.00000
80	0.98904	0.01091	0.00000	0.00005	0.00000	0.00000	0.98478	0.01501	0.00000	0.00021	0.00000	0.00000
81	0.98810	0.01179	0.00000	0.00010	0.00000	0.00000	0.98296	0.01673	0.00005	0.00026	0.00005	0.00000
82	0.98841	0.01133	0.00010	0.00021	0.00005	0.00000	0.98499	0.01491	0.00000	0.00010	0.00000	0.00000
83	0.98597	0.01382	0.00016	0.00021	0.00000	0.00000	0.98431	0.01548	0.00005	0.00021	0.00000	0.00000
84	0.98867	0.01133	0.00005	0.00000	0.00000	0.00000	0.98264	0.01704	0.00016	0.00031	0.00000	0.00000
85	0.98633	0.01341	0.00005	0.00021	0.00005	0.00000	0.98186	0.01798	0.00010	0.00016	0.00000	0.00000
86	0.98743	0.01237	0.00010	0.00016	0.00005	0.00000	0.98238	0.01741	0.00000	0.00021	0.00000	0.00000
87	0.98753	0.01216	0.00016	0.00010	0.00021	0.00000	0.98092	0.01866	0.00010	0.00036	0.00005	0.00000
88	0.98691	0.01289	0.00010	0.00021	0.00000	0.00000	0.98134	0.01824	0.00010	0.00042	0.00000	0.00000
89	0.98717	0.01273	0.00010	0.00010	0.00000	0.00000	0.98129	0.01845	0.00010	0.00026	0.00000	0.00000
90	0.98478	0.01496	0.00010	0.00021	0.00005	0.00000	0.98150	0.01819	0.00005	0.00031	0.00000	0.00000
91	0.98613	0.01356	0.00021	0.00031	0.00000	0.00000	0.98025	0.01944	0.00000	0.00031	0.00000	0.00000
92	0.98608	0.01367	0.00010	0.00026	0.00000	0.00000	0.98072	0.01892	0.00016	0.00036	0.00000	0.00000
93	0.98597	0.01367	0.00010	0.00026	0.00010	0.00000	0.97978	0.02001	0.00010	0.00021	0.00000	0.00000
94	0.98504	0.01465	0.00005	0.00031	0.00000	0.00000	0.97931	0.02053	0.00000	0.00016	0.00000	0.00000
95	0.98530	0.01444	0.00005	0.00026	0.00000	0.00000	0.97920	0.02074	0.00000	0.00005	0.00000	0.00000
96	0.98654	0.01325	0.00010	0.00021	0.00000	0.00000	0.97988	0.01996	0.00005	0.00010	0.00005	0.00000
97	0.98670	0.01309	0.00016	0.00021	0.00000	0.00000	0.97920	0.02064	0.00010	0.00016	0.00000	0.00000
98	0.98540	0.01418	0.00005	0.00042	0.00000	0.00000	0.97832	0.02137	0.00010	0.00031	0.00000	0.00000
99	0.98556	0.01413	0.00010	0.00031	0.00000	0.00000	0.97733	0.02225	0.00026	0.00042	0.00000	0.00000
100	0.98426	0.01548	0.00010	0.00026	0.00000	0.00000	0.97894	0.02080	0.00005	0.00026	0.00000	0.00000
101	0.98343	0.01632	0.00005	0.00026	0.00000	0.00000	0.97540	0.02439	0.00016	0.00021	0.00000	0.00000
102	0.98405	0.01559	0.00005	0.00036	0.00000	0.00000	0.97691	0.02283	0.00005	0.00021	0.00005	0.00000
103	0.98415	0.01543	0.00010	0.00042	0.00000	0.00000	0.97832	0.02147	0.00000	0.00021	0.00000	0.00000
104	0.98514	0.01424	0.00005	0.00062	0.00000	0.00000	0.97556	0.02424	0.00010	0.00021	0.00000	0.00000
105	0.98374	0.01574	0.00005	0.00052	0.00000	0.00000	0.97717	0.02262	0.00016	0.00021	0.00000	0.00000
106	0.98368	0.01585	0.00010	0.00047	0.00000	0.00000	0.97691	0.02272	0.00021	0.00036	0.00000	0.00000
107	0.98285	0.01657	0.00005	0.00052	0.00005	0.00000	0.97681	0.02278	0.00005	0.00036	0.00005	0.00000
108	0.98291	0.01663	0.00005	0.00047	0.00000	0.00000	0.97613	0.02351	0.00010	0.00036	0.00000	0.00000
109	0.98171	0.01782	0.00005	0.00042	0.00005	0.00000	0.97352	0.02590	0.00000	0.00057	0.00000	0.00000
110	0.98306	0.01652	0.00005	0.00042	0.00000	0.00000	0.97436	0.02507	0.00005	0.00057	0.00000	0.00000
111	0.98254	0.01699	0.00000	0.00042	0.00005	0.00000	0.97290	0.02658	0.00000	0.00052	0.00000	0.00000
112	0.98104	0.01839	0.00000	0.00052	0.00005	0.00000	0.97087	0.02851	0.00010	0.00063	0.00000	0.00000
113	0.98062	0.01876	0.00010	0.00057	0.00005	0.00000	0.97014	0.02934	0.00016	0.00052	0.00000	0.00000
114	0.98020	0.01922	0.00010	0.00057	0.00000	0.00000	0.97128	0.02809	0.00005	0.00057	0.00005	0.00000
115	0.98265	0.01663	0.00005	0.00068	0.00005	0.00000	0.97196	0.02741	0.00016	0.00063	0.00000	0.00000
116	0.98031	0.01891	0.00010	0.00078	0.00000	0.00000	0.97227	0.02715	0.00005	0.00052	0.00005	0.00000
117	0.98088	0.01829	0.00010	0.00083	0.00000	0.00000	0.97029	0.02908	0.00005	0.00063	0.00000	0.00000
118	0.97994	0.01922	0.00010	0.00083	0.00000	0.00000	0.97081	0.02867	0.00016	0.00052	0.00000	0.00000
119	0.98104	0.01824	0.00016	0.00073	0.00000	0.00000	0.97170	0.02762	0.00026	0.00068	0.00000	0.00000
120	0.97750	0.02187	0.00005	0.00062	0.00000	0.00000	0.96889	0.03028	0.00016	0.00078	0.00005	0.00000
121	0.97937	0.01980	0.00005	0.00083	0.00000	0.00000	0.96685	0.03247	0.00000	0.00068	0.00000	0.00000
122	0.97948	0.01974	0.00005	0.00078	0.00000	0.00000	0.96550	0.03372	0.00010	0.00073	0.00005	0.00000
123	0.97719	0.02193	0.00000	0.00088	0.00000	0.00000	0.96638	0.03289	0.00010	0.00073	0.00000	0.00000
124	0.97683	0.02229	0.00016	0.00088	0.00000	0.00000	0.96581	0.03346	0.00010	0.00073	0.00000	0.00000
125	0.97854	0.02047	0.00016	0.00099	0.00000	0.00000	0.96581	0.03341	0.00005	0.00078	0.00000	0.00000
126	0.97563	0.02354	0.00010	0.00083	0.00000	0.00000	0.96472	0.03445	0.00010	0.00083	0.00000	0.00000
127	0.97714	0.02193	0.00010	0.00094	0.00000	0.00000	0.96513	0.03377	0.00010	0.00089	0.00021	0.00000
128	0.97605	0.02291	0.00016	0.00104	0.00000	0.00000	0.96440	0.03461	0.00026	0.00094	0.00005	0.00000
129	0.97755	0.02130	0.00016	0.00114	0.00000	0.00000	0.96300	0.03612	0.00005	0.00083	0.00005	0.00000
130	0.97600	0.02286	0.00000	0.00114	0.00000	0.00000	0.96253	0.03664	0.00010	0.00083	0.00000	0.00000
131	0.97438	0.02421	0.00016	0.00135	0.00005	0.00000	0.96294	0.03633	0.00016	0.00068	0.00005	0.00000
132	0.97688	0.02187	0.00005	0.00125	0.00000	0.00000	0.96331	0.03596	0.00021	0.00073	0.00000	0.00000
133	0.97553	0.02349	0.00031	0.00099	0.00000	0.00000	0.96049	0.03852	0.00021	0.00083	0.00016	0.00000
134	0.97324	0.02567	0.00010	0.00109	0.00000	0.00000	0.95992	0.03909	0.00010	0.00094	0.00005	0.00000
135	0.97360	0.02536	0.00016	0.00104	0.00000	0.00000	0.95867	0.04018	0.00016	0.00104	0.00010	0.00000
136	0.97418	0.02473	0.00010	0.00109	0.00000	0.00000	0.96065	0.03805	0.00016	0.00115	0.00016	0.00000
137	0.97054	0.02811	0.00016	0.00130	0.00005	0.00000	0.95924	0.03961	0.00000	0.00115	0.00000	0.00000
138	0.97215	0.02660	0.00000	0.00125	0.00000	0.00000	0.95580	0.04321	0.00016	0.00094	0.00005	0.00000
139	0.97522	0.02375	0.00016	0.00104	0.00000	0.00000	0.95872	0.04060	0.00010	0.00057	0.00010	0.00000
140	0.97366	0.02525	0.00021	0.00109	0.00000	0.00000	0.95565	0.04378	0.00016	0.00052	0.00005	0.00000
141	0.97179	0.02733	0.00005	0.00088	0.00000	0.00000	0.95747	0.04180	0.00026	0.00068	0.00005	0.00000
142	0.97283	0.02634	0.00005	0.00083	0.00000	0.00000	0.95419	0.04482	0.00005	0.00089	0.00010	0.00000
143	0.97012	0.02894	0.00005	0.00094	0.00000	0.00000	0.95341	0.04560	0.00016	0.00094	0.00005	0.00000
144	0.96815	0.03097	0.00021	0.00088	0.00000	0.00000	0.95262	0.04639	0.00016	0.00099	0.00000	0.00000
145	0.97033	0.02910	0.00010	0.00057	0.00000	0.00000	0.95559	0.04331	0.00016	0.00104	0.00005	0.00000
146	0.96799	0.03154	0.00010	0.00047	0.00000	0.00000	0.95361	0.04555	0.00010	0.00073	0.00010	0.00000
147	0.97121	0.02847	0.00026	0.00031	0.00000	0.00000	0.95153	0.04774	0.00026	0.00073	0.00000	0.00000
148	0.97090	0.02894	0.00000	0.00016	0.00000	0.00000	0.95455	0.04477	0.00016	0.00063	0.00005	0.00000
149	0.96929	0.03060	0.00005	0.00010	0.00000	0.00000	0.95127	0.04857	0.00000	0.00016	0.00000	0.00000
150	0.96721	0.03273	0.00000	0.00000	0.00005	0.00000	0.94955	0.05045	0.00000	0.00000	0.00000	0.00000
151	0.95791	0.04203	0.00000	0.00000	0.00005	0.00000	0.93673	0.06317	0.00000	0.00000	0.00010	0.00000
