#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
50	0.99311	0.00684	0.00005	0.00005	0.00000	0.00000	0.98836	0.01133	0.00016	0.00021	0.00010	0.00000
51	0.99254	0.00736	0.00021	0.00010	0.00000	0.00000	0.98737	0.01248	0.00016	0.00016	0.00000	0.00000
52	0.99259	0.00726	0.00010	0.00016	0.00000	0.00000	0.98773	0.01206	0.00016	0.00021	0.00000	0.00000
53	0.99290	0.00689	0.00016	0.00021	0.00000	0.00000	0.98794	0.01185	0.00010	0.00016	0.00005	0.00000
54	0.99274	0.00700	0.00016	0.00026	0.00000	0.00000	0.98763	0.01211	0.00000	0.00026	0.00000	0.00000
55	0.99238	0.00741	0.00010	0.00021	0.00000	0.00000	0.98695	0.01279	0.00000	0.00026	0.00000	0.00000
56	0.99155	0.00814	0.00005	0.00031	0.00000	0.00000	0.98602	0.01372	0.00010	0.00021	0.00005	0.00000
57	0.99217	0.00736	0.00000	0.00047	0.00000	0.00000	0.98622	0.01357	0.00016	0.00016	0.00005	0.00000
58	0.99119	0.00840	0.00005	0.00041	0.00000	0.00000	0.98643	0.01341	0.00000	0.00010	0.00005	0.00000
59	0.99248	0.00721	0.00005	0.00031	0.00000	0.00000	0.98560	0.01430	0.00005	0.00010	0.00000	0.00000
60	0.99207	0.00762	0.00010	0.00031	0.00000	0.00000	0.98602	0.01383	0.00000	0.00016	0.00000	0.00000
61	0.99248	0.00721	0.00000	0.00031	0.00000	0.00000	0.98617	0.01362	0.00000	0.00021	0.00000	0.00000
62	0.99067	0.00912	0.00005	0.00021	0.00000	0.00000	0.98674	0.01315	0.00026	0.00010	0.00000	0.00000
63	0.99093	0.00881	0.00010	0.00026	0.00000	0.00000	0.98451	0.01523	0.00000	0.00026	0.00000	0.00000
64	0.99077	0.00912	0.00005	0.00010	0.00000	0.00000	0.98472	0.01502	0.00005	0.00026	0.00000	0.00000
65	0.99217	0.00752	0.00010	0.00031	0.00000	0.00000	0.98555	0.01424	0.00010	0.00021	0.00000	0.00000
66	0.99051	0.00938	0.00000	0.00010	0.00000	0.00000	0.98591	0.01398	0.00005	0.00010	0.00000	0.00000
67	0.99046	0.00938	0.00005	0.00016	0.00000	0.00000	0.98539	0.01445	0.00010	0.00016	0.00000	0.00000
68	0.98989	0.00995	0.00010	0.00010	0.00005	0.00000	0.98586	0.01393	0.00000	0.00010	0.00010	0.00000
69	0.99191	0.00803	0.00005	0.00005	0.00000	0.00000	0.98394	0.01591	0.00021	0.00016	0.00000	0.00000
70	0.98943	0.01042	0.00000	0.00016	0.00000	0.00000	0.98503	0.01482	0.00016	0.00016	0.00000	0.00000
71	0.99010	0.00969	0.00005	0.00021	0.00000	0.00000	0.98378	0.01606	0.00010	0.00016	0.00000	0.00000
72	0.99036	0.00938	0.00005	0.00026	0.00000	0.00000	0.98492	0.01492	0.00010	0.00016	0.00000	0.00000
73	0.99103	0.00866	0.00005	0.00031	0.00000	0.00000	0.98576	0.01409	0.00005	0.00016	0.00000	0.00000
74	0.99015	0.00949	0.00016	0.00036	0.00000	0.00000	0.98466	0.01523	0.00010	0.00005	0.00005	0.00000
75	0.98989	0.00985	0.00016	0.00026	0.00000	0.00000	0.98404	0.01591	0.00016	0.00005	0.00000	0.00000
76	0.98994	0.00985	0.00000	0.00021	0.00000	0.00000	0.98576	0.01414	0.00000	0.00010	0.00000	0.00000
77	0.98948	0.01042	0.00005	0.00010	0.00000	0.00000	0.98643	0.01336	0.00000	0.00021	0.00000	0.00000
78	0.99020	0.00969	0.00005	0.00010	0.00000	0.00000	0.98648	0.01336	0.00010	0.00016	0.00000	0.00000
79	0.98803	0.01192	0.00010	0.00005	0.00000	0.00000	0.98487	0.01502	0.00000	0.00010	0.00000	0.00000
80	0.98948	0.01021	0.00010	0.00021	0.00010	0.00000	0.98570	0.01398	0.00005	0.00031	0.00000	0.00000
81	0.98937	0.01047	0.00010	0.00016	0.00000	0.00000	0.98378	0.01596	0.00010	0.00026	0.00000	0.00000
82	0.99015	0.00975	0.00016	0.00010	0.00000	0.00000	0.98295	0.01679	0.00005	0.00026	0.00000	0.00000
83	0.98865	0.01120	0.00005	0.00010	0.00005	0.00000	0.98430	0.01549	0.00010	0.00021	0.00000	0.00000
84	0.98906	0.01068	0.00000	0.00026	0.00000	0.00000	0.98389	0.01596	0.00005	0.00016	0.00000	0.00000
85	0.98746	0.01244	0.00010	0.00010	0.00000	0.00000	0.98352	0.01611	0.00010	0.00036	0.00000	0.00000
86	0.98932	0.01052	0.00016	0.00016	0.00000	0.00000	0.98264	0.01684	0.00010	0.00052	0.00000	0.00000
87	0.98839	0.01135	0.00000	0.00021	0.00005	0.00000	0.98238	0.01721	0.00005	0.00036	0.00005	0.00000
88	0.98637	0.01337	0.00021	0.00021	0.00005	0.00000	0.98077	0.01897	0.00000	0.00026	0.00000	0.00000
89	0.98720	0.01244	0.00000	0.00036	0.00000	0.00000	0.98004	0.01965	0.00010	0.00031	0.00000	0.00000
90	0.98896	0.01073	0.00005	0.00031	0.00000	0.00000	0.98222	0.01741	0.00005	0.00036	0.00000	0.00000
91	0.98709	0.01265	0.00016	0.00026	0.00000	0.00000	0.98196	0.01757	0.00010	0.00042	0.00005	0.00000
92	0.98554	0.01410	0.00021	0.00036	0.00000	0.00000	0.98274	0.01658	0.00000	0.00068	0.00000	0.00000
93	0.98600	0.01353	0.00010	0.00047	0.00000	0.00000	0.98092	0.01851	0.00000	0.00057	0.00000	0.00000
94	0.98704	0.01254	0.00016	0.00041	0.00000	0.00000	0.98077	0.01861	0.00005	0.00062	0.00000	0.00000
95	0.98668	0.01296	0.00005	0.00036	0.00000	0.00000	0.98129	0.01819	0.00026	0.00052	0.00000	0.00000
96	0.98673	0.01291	0.00000	0.00036	0.00000	0.00000	0.98071	0.01877	0.00000	0.00052	0.00000	0.00000
97	0.98533	0.01436	0.00000	0.00031	0.00000	0.00000	0.98165	0.01778	0.00000	0.00057	0.00000	0.00000
98	0.98492	0.01477	0.00000	0.00031	0.00000	0.00000	0.97941	0.01986	0.00021	0.00073	0.00000	0.00000
99	0.98725	0.01234	0.00005	0.00041	0.00000	0.00000	0.97817	0.02100	0.00005	0.00083	0.00000	0.00000
100	0.98663	0.01291	0.00005	0.00047	0.00000	0.00000	0.97910	0.02012	0.00000	0.00078	0.00000	0.00000
101	0.98497	0.01467	0.00010	0.00036	0.00000	0.00000	0.97817	0.02116	0.00000	0.00068	0.00000	0.00000
102	0.98600	0.01353	0.00021	0.00041	0.00005	0.00000	0.97770	0.02178	0.00000	0.00052	0.00000	0.00000
103	0.98440	0.01503	0.00005	0.00057	0.00000	0.00000	0.97838	0.02105	0.00010	0.00057	0.00000	0.00000
104	0.98507	0.01451	0.00016	0.00041	0.00000	0.00000	0.97775	0.02157	0.00010	0.00068	0.00000	0.00000
105	0.98543	0.01394	0.00005	0.00062	0.00000	0.00000	0.97656	0.02277	0.00005	0.00068	0.00000	0.00000
106	0.98455	0.01477	0.00005	0.00067	0.00000	0.00000	0.97656	0.02272	0.00005	0.00073	0.00000	0.00000
107	0.98258	0.01674	0.00005	0.00062	0.00005	0.00000	0.97744	0.02173	0.00005	0.00068	0.00016	0.00000
108	0.98300	0.01628	0.00005	0.00073	0.00000	0.00000	0.97827	0.02085	0.00010	0.00088	0.00000	0.00000
109	0.98367	0.01550	0.00016	0.00083	0.00000	0.00000	0.97661	0.02251	0.00010	0.00083	0.00005	0.00000
110	0.98222	0.01705	0.00016	0.00073	0.00000	0.00000	0.97390	0.02521	0.00005	0.00088	0.00000	0.00000
111	0.98206	0.01726	0.00021	0.00067	0.00000	0.00000	0.97604	0.02298	0.00010	0.00099	0.00000	0.00000
112	0.98284	0.01643	0.00005	0.00073	0.00000	0.00000	0.97349	0.02558	0.00010	0.00094	0.00000	0.00000
113	0.97973	0.01944	0.00016	0.00083	0.00000	0.00000	0.97120	0.02802	0.00010	0.00078	0.00000	0.00000
114	0.98155	0.01778	0.00016	0.00067	0.00000	0.00000	0.97271	0.02662	0.00016	0.00068	0.00000	0.00000
115	0.98206	0.01721	0.00010	0.00073	0.00000	0.00000	0.97084	0.02838	0.00000	0.00078	0.00000	0.00000
116	0.98238	0.01680	0.00021	0.00073	0.00010	0.00000	0.97151	0.02781	0.00026	0.00068	0.00000	0.00000
117	0.97947	0.01991	0.00010	0.00062	0.00000	0.00000	0.97354	0.02573	0.00026	0.00073	0.00000	0.00000
118	0.97849	0.02068	0.00026	0.00083	0.00000	0.00000	0.97354	0.02573	0.00010	0.00073	0.00000	0.00000
119	0.98087	0.01825	0.00016	0.00088	0.00000	0.00000	0.96954	0.02958	0.00010	0.00083	0.00005	0.00000
120	0.98087	0.01820	0.00010	0.00093	0.00000	0.00000	0.97136	0.02791	0.00016	0.00073	0.00000	0.00000
121	0.98066	0.01851	0.00005	0.00083	0.00000	0.00000	0.97084	0.02859	0.00010	0.00057	0.00000	0.00000
122	0.98098	0.01804	0.00000	0.00098	0.00000	0.00000	0.96980	0.02963	0.00026	0.00057	0.00000	0.00000
123	0.97776	0.02136	0.00000	0.00088	0.00000	0.00000	0.96886	0.03046	0.00000	0.00068	0.00000	0.00000
124	0.97973	0.01923	0.00016	0.00104	0.00000	0.00000	0.96782	0.03161	0.00000	0.00057	0.00000	0.00000
125	0.97906	0.02011	0.00010	0.00083	0.00000	0.00000	0.96819	0.03114	0.00005	0.00068	0.00000	0.00000
126	0.97766	0.02146	0.00005	0.00083	0.00005	0.00000	0.96689	0.03249	0.00010	0.00062	0.00000	0.00000
127	0.97958	0.01959	0.00000	0.00083	0.00000	0.00000	0.96746	0.03171	0.00010	0.00078	0.00005	0.00000
128	0.97911	0.01985	0.00010	0.00098	0.00005	0.00000	0.96871	0.03036	0.00005	0.00083	0.00010	0.00000
129	0.97678	0.02234	0.00016	0.00088	0.00000	0.00000	0.96585	0.03317	0.00010	0.00094	0.00005	0.00000
130	0.97719	0.02198	0.00016	0.00083	0.00000	0.00000	0.96663	0.03265	0.00016	0.00073	0.00000	0.00000
131	0.97564	0.02369	0.00010	0.00067	0.00000	0.00000	0.96574	0.03358	0.00005	0.00068	0.00000	0.00000
132	0.97828	0.02084	0.00005	0.00088	0.00000	0.00000	0.96398	0.03524	0.00010	0.00073	0.00005	0.00000
133	0.97631	0.02281	0.00005	0.00088	0.00000	0.00000	0.96200	0.03722	0.00000	0.00073	0.00005	0.00000
134	0.97387	0.02524	0.00010	0.00088	0.00000	0.00000	0.96096	0.03784	0.00005	0.00109	0.00010	0.00000
135	0.97387	0.02524	0.00000	0.00088	0.00000	0.00000	0.96299	0.03602	0.00010	0.00094	0.00005	0.00000
136	0.97662	0.02255	0.00005	0.00083	0.00000	0.00000	0.96262	0.03628	0.00010	0.00099	0.00010	0.00000
137	0.97636	0.02270	0.00000	0.00093	0.00000	0.00000	0.96013	0.03888	0.00016	0.00099	0.00000	0.00000
138	0.97377	0.02550	0.00016	0.00073	0.00000	0.00000	0.96112	0.03784	0.00016	0.00099	0.00005	0.00000
139	0.97211	0.02711	0.00010	0.00078	0.00000	0.00000	0.95930	0.03987	0.00005	0.00083	0.00000	0.00000
140	0.97429	0.02514	0.00021	0.00057	0.00000	0.00000	0.95639	0.04273	0.00010	0.00083	0.00005	0.00000
141	0.97351	0.02592	0.00010	0.00057	0.00000	0.00000	0.95649	0.04273	0.00021	0.00078	0.00000	0.00000
142	0.97413	0.02509	0.00016	0.00078	0.00000	0.00000	0.95805	0.04107	0.00026	0.00078	0.00010	0.00000
143	0.97097	0.02815	0.00026	0.00088	0.00000	0.00000	0.95680	0.04257	0.00021	0.00062	0.00000	0.00000
144	0.97429	0.02493	0.00005	0.00073	0.00005	0.00000	0.95529	0.04398	0.00005	0.00073	0.00000	0.00000
145	0.97201	0.02737	0.00005	0.00062	0.00000	0.00000	0.95732	0.04195	0.00005	0.00052	0.00021	0.00000
146	0.97164	0.02773	0.00021	0.00062	0.00000	0.00000	0.95607	0.04320	0.00036	0.00057	0.00016	0.00000
147	0.97061	0.02898	0.00000	0.00041	0.00000	0.00000	0.95633	0.04289	0.00016	0.00062	0.00016	0.00000
148	0.97315	0.02664	0.00010	0.00021	0.00000	0.00000	0.95192	0.04746	0.00016	0.00052	0.00010	0.00000
149	0.97133	0.02861	0.00000	0.00005	0.00000	0.00000	0.95420	0.04564	0.00010	0.00016	0.00000	0.00000
150	0.96807	0.03193	0.00000	0.00000	0.00000	0.00000	0.95493	0.04497	0.00000	0.00000	0.00010	0.00000
151	0.95879	0.04111	0.00000	0.00000	0.00010	0.00000	0.93627	0.06358	0.00000	0.00000	0.00016	0.00000
