#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
37	0.99422	0.00563	0.00010	0.00015	0.00000	0.00000	0.98969	0.01000	0.00000	0.00021	0.00010	0.00000
38	0.99243	0.00711	0.00010	0.00020	0.00026	0.00000	0.98964	0.01010	0.00005	0.00026	0.00000	0.00000
39	0.99243	0.00752	0.00010	0.00005	0.00000	0.00000	0.99087	0.00898	0.00015	0.00015	0.00000	0.00000
40	0.99366	0.00624	0.00005	0.00005	0.00005	0.00000	0.98938	0.01031	0.00000	0.00031	0.00000	0.00000
41	0.99294	0.00670	0.00005	0.00015	0.00020	0.00000	0.98800	0.01180	0.00000	0.00021	0.00000	0.00000
42	0.99386	0.00604	0.00005	0.00010	0.00000	0.00000	0.98918	0.01046	0.00000	0.00031	0.00005	0.00000
43	0.99243	0.00737	0.00005	0.00020	0.00000	0.00000	0.99015	0.00964	0.00000	0.00021	0.00000	0.00000
44	0.99284	0.00696	0.00015	0.00020	0.00000	0.00000	0.98969	0.01021	0.00010	0.00010	0.00000	0.00000
45	0.99304	0.00675	0.00015	0.00020	0.00000	0.00000	0.98990	0.00990	0.00000	0.00021	0.00000	0.00000
46	0.99294	0.00670	0.00010	0.00036	0.00000	0.00000	0.98964	0.01021	0.00015	0.00015	0.00000	0.00000
47	0.99223	0.00752	0.00010	0.00026	0.00000	0.00000	0.98872	0.01118	0.00005	0.00010	0.00000	0.00000
48	0.99269	0.00706	0.00000	0.00026	0.00000	0.00000	0.98856	0.01134	0.00010	0.00010	0.00000	0.00000
49	0.99238	0.00737	0.00010	0.00026	0.00000	0.00000	0.98846	0.01139	0.00005	0.00010	0.00005	0.00000
50	0.99269	0.00691	0.00010	0.00041	0.00000	0.00000	0.98836	0.01144	0.00010	0.00021	0.00000	0.00000
51	0.99320	0.00655	0.00010	0.00026	0.00000	0.00000	0.98754	0.01216	0.00010	0.00031	0.00000	0.00000
52	0.99258	0.00721	0.00020	0.00020	0.00000	0.00000	0.98887	0.01072	0.00005	0.00036	0.00005	0.00000
53	0.99263	0.00721	0.00005	0.00015	0.00000	0.00000	0.98759	0.01216	0.00036	0.00026	0.00000	0.00000
54	0.99330	0.00650	0.00020	0.00020	0.00000	0.00000	0.98748	0.01205	0.00005	0.00036	0.00010	0.00000
55	0.99258	0.00726	0.00005	0.00015	0.00000	0.00000	0.98718	0.01246	0.00000	0.00036	0.00000	0.00000
56	0.99279	0.00706	0.00010	0.00015	0.00000	0.00000	0.98764	0.01205	0.00000	0.00031	0.00000	0.00000
57	0.99309	0.00670	0.00015	0.00015	0.00005	0.00000	0.98625	0.01359	0.00010	0.00015	0.00000	0.00000
58	0.99146	0.00829	0.00000	0.00026	0.00000	0.00000	0.98559	0.01416	0.00010	0.00015	0.00010	0.00000
59	0.99233	0.00752	0.00010	0.00015	0.00000	0.00000	0.98615	0.01380	0.00010	0.00005	0.00000	0.00000
60	0.99090	0.00890	0.00010	0.00020	0.00000	0.00000	0.98692	0.01293	0.00005	0.00010	0.00005	0.00000
61	0.99059	0.00926	0.00015	0.00015	0.00000	0.00000	0.98656	0.01328	0.00005	0.00015	0.00000	0.00000
62	0.99115	0.00870	0.00015	0.00015	0.00000	0.00000	0.98615	0.01375	0.00021	0.00010	0.00000	0.00000
63	0.99177	0.00818	0.00000	0.00005	0.00000	0.00000	0.98707	0.01272	0.00005	0.00021	0.00000	0.00000
64	0.99130	0.00864	0.00010	0.00005	0.00000	0.00000	0.98569	0.01411	0.00015	0.00021	0.00000	0.00000
65	0.99212	0.00772	0.00015	0.00015	0.00000	0.00000	0.98395	0.01585	0.00010	0.00021	0.00000	0.00000
66	0.99192	0.00793	0.00005	0.00015	0.00000	0.00000	0.98610	0.01370	0.00010	0.00021	0.00000	0.00000
67	0.98997	0.00977	0.00005	0.00026	0.00000	0.00000	0.98559	0.01421	0.00015	0.00021	0.00000	0.00000
68	0.98890	0.01074	0.00010	0.00026	0.00010	0.00000	0.98615	0.01359	0.00010	0.00015	0.00010	0.00000
69	0.98962	0.01023	0.00010	0.00015	0.00000	0.00000	0.98595	0.01400	0.00005	0.00005	0.00000	0.00000
70	0.98946	0.01033	0.00010	0.00020	0.00000	0.00000	0.98564	0.01431	0.00005	0.00005	0.00000	0.00000
71	0.98972	0.01018	0.00010	0.00010	0.00000	0.00000	0.98456	0.01539	0.00010	0.00005	0.00000	0.00000
72	0.99100	0.00880	0.00005	0.00020	0.00000	0.00000	0.98425	0.01564	0.00005	0.00010	0.00000	0.00000
73	0.99003	0.00962	0.00000	0.00036	0.00000	0.00000	0.98389	0.01600	0.00010	0.00010	0.00000	0.00000
74	0.99059	0.00916	0.00010	0.00020	0.00005	0.00000	0.98574	0.01411	0.00010	0.00015	0.00000	0.00000
75	0.99023	0.00972	0.00005	0.00005	0.00000	0.00000	0.98328	0.01662	0.00015	0.00010	0.00000	0.00000
76	0.98982	0.01013	0.00010	0.00005	0.00000	0.00000	0.98543	0.01457	0.00005	0.00000	0.00000	0.00000
77	0.98982	0.01003	0.00005	0.00010	0.00005	0.00000	0.98548	0.01452	0.00005	0.00000	0.00000	0.00000
78	0.99049	0.00936	0.00015	0.00015	0.00000	0.00000	0.98364	0.01626	0.00021	0.00010	0.00000	0.00000
79	0.98865	0.01125	0.00015	0.00010	0.00000	0.00000	0.98656	0.01344	0.00015	0.00000	0.00000	0.00000
80	0.98870	0.01115	0.00015	0.00010	0.00005	0.00000	0.98461	0.01529	0.00015	0.00010	0.00000	0.00000
81	0.98941	0.01043	0.00005	0.00015	0.00000	0.00000	0.98471	0.01518	0.00015	0.00005	0.00005	0.00000
82	0.98911	0.01069	0.00000	0.00020	0.00000	0.00000	0.98369	0.01626	0.00005	0.00005	0.00000	0.00000
83	0.98834	0.01135	0.00010	0.00031	0.00000	0.00000	0.98220	0.01764	0.00010	0.00015	0.00000	0.00000
84	0.98936	0.01043	0.00026	0.00020	0.00000	0.00000	0.98451	0.01539	0.00010	0.00010	0.00000	0.00000
85	0.98737	0.01238	0.00010	0.00026	0.00000	0.00000	0.98205	0.01780	0.00015	0.00010	0.00005	0.00000
86	0.98793	0.01176	0.00010	0.00031	0.00000	0.00000	0.98451	0.01523	0.00015	0.00015	0.00010	0.00000
87	0.98634	0.01320	0.00000	0.00041	0.00005	0.00000	0.98215	0.01754	0.00005	0.00031	0.00000	0.00000
88	0.98726	0.01238	0.00000	0.00036	0.00000	0.00000	0.98277	0.01693	0.00010	0.00031	0.00000	0.00000
89	0.98834	0.01135	0.00005	0.00031	0.00000	0.00000	0.98025	0.01944	0.00010	0.00031	0.00000	0.00000
90	0.98757	0.01212	0.00000	0.00031	0.00000	0.00000	0.98133	0.01847	0.00021	0.00021	0.00000	0.00000
91	0.98824	0.01151	0.00015	0.00026	0.00000	0.00000	0.98271	0.01708	0.00000	0.00021	0.00000	0.00000
92	0.98573	0.01407	0.00015	0.00020	0.00000	0.00000	0.98246	0.01723	0.00015	0.00026	0.00005	0.00000
93	0.98517	0.01437	0.00000	0.00041	0.00005	0.00000	0.98133	0.01841	0.00005	0.00026	0.00000	0.00000
94	0.98680	0.01299	0.00000	0.00020	0.00000	0.00000	0.98087	0.01888	0.00005	0.00026	0.00000	0.00000
95	0.98706	0.01263	0.00005	0.00031	0.00000	0.00000	0.98020	0.01949	0.00010	0.00021	0.00010	0.00000
96	0.98609	0.01366	0.00000	0.00026	0.00000	0.00000	0.98128	0.01841	0.00000	0.00031	0.00000	0.00000
97	0.98645	0.01315	0.00020	0.00041	0.00000	0.00000	0.97984	0.01970	0.00015	0.00046	0.00000	0.00000
98	0.98721	0.01253	0.00000	0.00026	0.00000	0.00000	0.97866	0.02093	0.00005	0.00041	0.00000	0.00000
99	0.98650	0.01335	0.00020	0.00015	0.00000	0.00000	0.97810	0.02144	0.00000	0.00046	0.00000	0.00000
100	0.98593	0.01376	0.00000	0.00031	0.00000	0.00000	0.97989	0.01975	0.00000	0.00031	0.00005	0.00000
101	0.98619	0.01350	0.00020	0.00031	0.00000	0.00000	0.97979	0.01980	0.00031	0.00041	0.00000	0.00000
102	0.98696	0.01274	0.00020	0.00031	0.00000	0.00000	0.97805	0.02139	0.00015	0.00056	0.00000	0.00000
103	0.98430	0.01524	0.00015	0.00046	0.00000	0.00000	0.97779	0.02165	0.00010	0.00051	0.00005	0.00000
104	0.98542	0.01412	0.00010	0.00046	0.00000	0.00000	0.97856	0.02088	0.00005	0.00056	0.00000	0.00000
105	0.98450	0.01483	0.00015	0.00061	0.00005	0.00000	0.97589	0.02359	0.00000	0.00051	0.00000	0.00000
106	0.98338	0.01606	0.00005	0.00056	0.00000	0.00000	0.97594	0.02344	0.00010	0.00062	0.00000	0.00000
107	0.98394	0.01550	0.00010	0.00056	0.00000	0.00000	0.97548	0.02390	0.00015	0.00062	0.00000	0.00000
108	0.98302	0.01637	0.00005	0.00061	0.00000	0.00000	0.97425	0.02503	0.00026	0.00072	0.00000	0.00000
109	0.98220	0.01688	0.00000	0.00087	0.00005	0.00000	0.97528	0.02400	0.00010	0.00072	0.00000	0.00000
110	0.98154	0.01775	0.00005	0.00072	0.00000	0.00000	0.97441	0.02467	0.00010	0.00092	0.00000	0.00000
111	0.98230	0.01688	0.00015	0.00082	0.00000	0.00000	0.97364	0.02539	0.00021	0.00097	0.00000	0.00000
112	0.98036	0.01872	0.00005	0.00087	0.00005	0.00000	0.97292	0.02606	0.00015	0.00103	0.00000	0.00000
113	0.98138	0.01780	0.00010	0.00082	0.00000	0.00000	0.97364	0.02549	0.00010	0.00087	0.00000	0.00000
114	0.98333	0.01596	0.00010	0.00072	0.00000	0.00000	0.97169	0.02724	0.00010	0.00103	0.00005	0.00000
115	0.98061	0.01872	0.00015	0.00061	0.00005	0.00000	0.97261	0.02652	0.00010	0.00087	0.00000	0.00000
116	0.98108	0.01831	0.00010	0.00061	0.00000	0.00000	0.97056	0.02857	0.00000	0.00087	0.00000	0.00000
117	0.97918	0.01985	0.00020	0.00097	0.00000	0.00000	0.97122	0.02795	0.00010	0.00077	0.00005	0.00000
118	0.97969	0.01939	0.00005	0.00092	0.00000	0.00000	0.97205	0.02724	0.00015	0.00072	0.00000	0.00000
119	0.98051	0.01852	0.00010	0.00097	0.00000	0.00000	0.97035	0.02867	0.00026	0.00092	0.00005	0.00000
120	0.98005	0.01892	0.00010	0.00102	0.00000	0.00000	0.97076	0.02826	0.00005	0.00097	0.00000	0.00000
121	0.97836	0.02066	0.00015	0.00097	0.00000	0.00000	0.97005	0.02888	0.00015	0.00108	0.00000	0.00000
122	0.97826	0.02097	0.00010	0.00077	0.00000	0.00000	0.96661	0.03247	0.00015	0.00092	0.00000	0.00000
123	0.97939	0.01985	0.00010	0.00077	0.00000	0.00000	0.96738	0.03175	0.00015	0.00087	0.00000	0.00000
124	0.97903	0.02010	0.00015	0.00087	0.00000	0.00000	0.96933	0.02980	0.00005	0.00087	0.00000	0.00000
125	0.97852	0.02056	0.00010	0.00092	0.00000	0.00000	0.96722	0.03175	0.00010	0.00103	0.00000	0.00000
126	0.97729	0.02164	0.00010	0.00092	0.00015	0.00000	0.96522	0.03370	0.00015	0.00108	0.00000	0.00000
127	0.97934	0.01974	0.00005	0.00092	0.00000	0.00000	0.96420	0.03462	0.00021	0.00118	0.00000	0.00000
128	0.97632	0.02281	0.00005	0.00082	0.00005	0.00000	0.96492	0.03401	0.00005	0.00108	0.00000	0.00000
129	0.97888	0.02010	0.00000	0.00097	0.00005	0.00000	0.96440	0.03442	0.00005	0.00118	0.00000	0.00000
130	0.97893	0.02010	0.00010	0.00097	0.00000	0.00000	0.96276	0.03601	0.00026	0.00123	0.00000	0.00000
131	0.97545	0.02358	0.00010	0.00087	0.00010	0.00000	0.96338	0.03544	0.00005	0.00113	0.00005	0.00000
132	0.97601	0.02307	0.00015	0.00092	0.00000	0.00000	0.96286	0.03565	0.00010	0.00133	0.00015	0.00000
133	0.97627	0.02276	0.00015	0.00097	0.00000	0.00000	0.96430	0.03447	0.00015	0.00123	0.00000	0.00000
134	0.97499	0.02414	0.00010	0.00087	0.00000	0.00000	0.96271	0.03611	0.00015	0.00113	0.00005	0.00000
135	0.97437	0.02460	0.00000	0.00097	0.00005	0.00000	0.96035	0.03852	0.00005	0.00113	0.00000	0.00000
136	0.97560	0.02337	0.00010	0.00102	0.00000	0.00000	0.96071	0.03816	0.00005	0.00108	0.00005	0.00000
137	0.97570	0.02358	0.00010	0.00072	0.00000	0.00000	0.96035	0.03832	0.00021	0.00133	0.00000	0.00000
138	0.97320	0.02598	0.00010	0.00082	0.00000	0.00000	0.95789	0.04083	0.00005	0.00128	0.00000	0.00000
139	0.97535	0.02394	0.00005	0.00072	0.00000	0.00000	0.95727	0.04150	0.00005	0.00123	0.00000	0.00000
140	0.97335	0.02568	0.00031	0.00092	0.00005	0.00000	0.95609	0.04293	0.00021	0.00092	0.00005	0.00000
141	0.97361	0.02557	0.00000	0.00082	0.00000	0.00000	0.95773	0.04139	0.00000	0.00087	0.00000	0.00000
142	0.97391	0.02532	0.00015	0.00077	0.00000	0.00000	0.95891	0.04001	0.00005	0.00097	0.00010	0.00000
143	0.97136	0.02808	0.00000	0.00056	0.00000	0.00000	0.95656	0.04237	0.00010	0.00108	0.00000	0.00000
144	0.97197	0.02757	0.00020	0.00046	0.00000	0.00000	0.95568	0.04355	0.00015	0.00077	0.00000	0.00000
145	0.97079	0.02885	0.00020	0.00036	0.00000	0.00000	0.95758	0.04150	0.00046	0.00077	0.00015	0.00000
146	0.97233	0.02721	0.00015	0.00046	0.00000	0.00000	0.95522	0.04370	0.00026	0.00092	0.00015	0.00000
147	0.96962	0.03008	0.00015	0.00031	0.00000	0.00000	0.95563	0.04344	0.00036	0.00087	0.00005	0.00000
148	0.97192	0.02782	0.00005	0.00026	0.00000	0.00000	0.95281	0.04652	0.00005	0.00051	0.00015	0.00000
149	0.97177	0.02808	0.00015	0.00015	0.00000	0.00000	0.95466	0.04509	0.00015	0.00021	0.00005	0.00000
150	0.96778	0.03217	0.00000	0.00000	0.00005	0.00000	0.95143	0.04857	0.00000	0.00000	0.00000	0.00000
151	0.95837	0.04158	0.00000	0.00000	0.00005	0.00000	0.93547	0.06447	0.00000	0.00000	0.00005	0.00000
