#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
35	0.99282	0.00703	0.00000	0.00016	0.00000	0.00000	0.98927	0.01062	0.00021	0.00010	0.00000	0.00000
36	0.99395	0.00563	0.00016	0.00041	0.00000	0.00000	0.99098	0.00891	0.00005	0.00010	0.00000	0.00000
37	0.99323	0.00651	0.00005	0.00026	0.00000	0.00000	0.98938	0.01036	0.00005	0.00021	0.00005	0.00000
38	0.99302	0.00656	0.00010	0.00036	0.00005	0.00000	0.98974	0.01000	0.00010	0.00026	0.00000	0.00000
39	0.99313	0.00656	0.00016	0.00026	0.00005	0.00000	0.99031	0.00964	0.00010	0.00000	0.00005	0.00000
40	0.99411	0.00574	0.00021	0.00016	0.00000	0.00000	0.98901	0.01088	0.00005	0.00005	0.00005	0.00000
41	0.99287	0.00672	0.00005	0.00036	0.00005	0.00000	0.99015	0.00969	0.00005	0.00010	0.00005	0.00000
42	0.99240	0.00729	0.00005	0.00031	0.00000	0.00000	0.98938	0.01042	0.00000	0.00016	0.00005	0.00000
43	0.99246	0.00749	0.00016	0.00005	0.00000	0.00000	0.98933	0.01047	0.00010	0.00016	0.00005	0.00000
44	0.99256	0.00744	0.00016	0.00000	0.00000	0.00000	0.98907	0.01067	0.00005	0.00021	0.00005	0.00000
45	0.99313	0.00682	0.00000	0.00005	0.00000	0.00000	0.98938	0.01047	0.00010	0.00010	0.00005	0.00000
46	0.99339	0.00651	0.00000	0.00010	0.00000	0.00000	0.98876	0.01114	0.00016	0.00010	0.00000	0.00000
47	0.99230	0.00744	0.00010	0.00026	0.00000	0.00000	0.98839	0.01145	0.00016	0.00016	0.00000	0.00000
48	0.99287	0.00687	0.00010	0.00026	0.00000	0.00000	0.99119	0.00860	0.00016	0.00021	0.00000	0.00000
49	0.99246	0.00723	0.00010	0.00031	0.00000	0.00000	0.98886	0.01093	0.00005	0.00021	0.00000	0.00000
50	0.99256	0.00723	0.00005	0.00021	0.00000	0.00000	0.98772	0.01212	0.00026	0.00016	0.00000	0.00000
51	0.99220	0.00744	0.00010	0.00036	0.00000	0.00000	0.98694	0.01290	0.00005	0.00016	0.00000	0.00000
52	0.99049	0.00909	0.00010	0.00041	0.00000	0.00000	0.98824	0.01161	0.00005	0.00016	0.00000	0.00000
53	0.99178	0.00801	0.00010	0.00021	0.00000	0.00000	0.98777	0.01181	0.00005	0.00036	0.00005	0.00000
54	0.99132	0.00832	0.00010	0.00031	0.00005	0.00000	0.98762	0.01218	0.00026	0.00016	0.00005	0.00000
55	0.99054	0.00925	0.00010	0.00021	0.00000	0.00000	0.98782	0.01187	0.00005	0.00031	0.00000	0.00000
56	0.99132	0.00853	0.00010	0.00016	0.00000	0.00000	0.98617	0.01358	0.00010	0.00026	0.00000	0.00000
57	0.99173	0.00791	0.00005	0.00031	0.00005	0.00000	0.98741	0.01244	0.00005	0.00016	0.00000	0.00000
58	0.99111	0.00847	0.00010	0.00041	0.00000	0.00000	0.98772	0.01207	0.00000	0.00016	0.00005	0.00000
59	0.99101	0.00868	0.00021	0.00031	0.00000	0.00000	0.98601	0.01383	0.00000	0.00016	0.00000	0.00000
60	0.99122	0.00853	0.00005	0.00026	0.00000	0.00000	0.98544	0.01435	0.00000	0.00021	0.00000	0.00000
61	0.99008	0.00971	0.00010	0.00021	0.00000	0.00000	0.98560	0.01430	0.00000	0.00010	0.00000	0.00000
62	0.98936	0.01039	0.00005	0.00026	0.00000	0.00000	0.98523	0.01461	0.00005	0.00016	0.00000	0.00000
63	0.99111	0.00873	0.00000	0.00016	0.00000	0.00000	0.98699	0.01269	0.00005	0.00031	0.00000	0.00000
64	0.99018	0.00961	0.00005	0.00021	0.00000	0.00000	0.98549	0.01425	0.00005	0.00026	0.00000	0.00000
65	0.98899	0.01075	0.00010	0.00026	0.00000	0.00000	0.98585	0.01389	0.00005	0.00026	0.00000	0.00000
66	0.98951	0.01028	0.00005	0.00021	0.00000	0.00000	0.98534	0.01456	0.00005	0.00010	0.00000	0.00000
67	0.98967	0.00997	0.00000	0.00036	0.00000	0.00000	0.98611	0.01363	0.00016	0.00021	0.00005	0.00000
68	0.98915	0.01044	0.00010	0.00026	0.00016	0.00000	0.98440	0.01549	0.00005	0.00010	0.00000	0.00000
69	0.98894	0.01075	0.00000	0.00031	0.00000	0.00000	0.98430	0.01560	0.00016	0.00010	0.00000	0.00000
70	0.99029	0.00946	0.00000	0.00026	0.00000	0.00000	0.98570	0.01399	0.00010	0.00031	0.00000	0.00000
71	0.98910	0.01075	0.00016	0.00016	0.00000	0.00000	0.98399	0.01565	0.00010	0.00036	0.00000	0.00000
72	0.99003	0.00982	0.00010	0.00016	0.00000	0.00000	0.98254	0.01715	0.00010	0.00026	0.00005	0.00000
73	0.98930	0.01054	0.00010	0.00016	0.00000	0.00000	0.98425	0.01549	0.00010	0.00026	0.00000	0.00000
74	0.98925	0.01059	0.00010	0.00016	0.00000	0.00000	0.98440	0.01534	0.00005	0.00016	0.00010	0.00000
75	0.99034	0.00951	0.00016	0.00016	0.00000	0.00000	0.98285	0.01700	0.00021	0.00016	0.00000	0.00000
76	0.98956	0.01028	0.00005	0.00016	0.00000	0.00000	0.98482	0.01497	0.00005	0.00021	0.00000	0.00000
77	0.99023	0.00966	0.00005	0.00010	0.00000	0.00000	0.98560	0.01435	0.00005	0.00005	0.00000	0.00000
78	0.98910	0.01075	0.00021	0.00016	0.00000	0.00000	0.98539	0.01451	0.00021	0.00010	0.00000	0.00000
79	0.98889	0.01090	0.00005	0.00021	0.00000	0.00000	0.98617	0.01373	0.00026	0.00010	0.00000	0.00000
80	0.98806	0.01152	0.00005	0.00031	0.00010	0.00000	0.98414	0.01580	0.00000	0.00005	0.00000	0.00000
81	0.98920	0.01049	0.00005	0.00031	0.00000	0.00000	0.98243	0.01751	0.00010	0.00005	0.00000	0.00000
82	0.98843	0.01132	0.00021	0.00026	0.00000	0.00000	0.98357	0.01622	0.00010	0.00021	0.00000	0.00000
83	0.98796	0.01173	0.00005	0.00031	0.00000	0.00000	0.98368	0.01611	0.00005	0.00021	0.00000	0.00000
84	0.98843	0.01121	0.00005	0.00036	0.00000	0.00000	0.98300	0.01674	0.00010	0.00026	0.00000	0.00000
85	0.98786	0.01168	0.00021	0.00047	0.00000	0.00000	0.98430	0.01549	0.00010	0.00021	0.00000	0.00000
86	0.98848	0.01106	0.00016	0.00047	0.00000	0.00000	0.98285	0.01679	0.00005	0.00036	0.00000	0.00000
87	0.98615	0.01333	0.00005	0.00041	0.00010	0.00000	0.98295	0.01684	0.00005	0.00021	0.00000	0.00000
88	0.98672	0.01276	0.00016	0.00052	0.00000	0.00000	0.98275	0.01700	0.00010	0.00026	0.00000	0.00000
89	0.98641	0.01302	0.00026	0.00057	0.00000	0.00000	0.98052	0.01907	0.00000	0.00036	0.00005	0.00000
90	0.98657	0.01292	0.00010	0.00047	0.00005	0.00000	0.98026	0.01922	0.00010	0.00047	0.00005	0.00000
91	0.98682	0.01271	0.00005	0.00047	0.00000	0.00000	0.98083	0.01871	0.00016	0.00036	0.00010	0.00000
92	0.98620	0.01333	0.00021	0.00047	0.00000	0.00000	0.98223	0.01731	0.00000	0.00047	0.00000	0.00000
93	0.98626	0.01323	0.00010	0.00047	0.00005	0.00000	0.98104	0.01850	0.00005	0.00047	0.00000	0.00000
94	0.98620	0.01333	0.00010	0.00041	0.00000	0.00005	0.98124	0.01819	0.00010	0.00057	0.00000	0.00000
95	0.98548	0.01411	0.00005	0.00036	0.00000	0.00005	0.97865	0.02083	0.00000	0.00052	0.00000	0.00000
96	0.98620	0.01328	0.00021	0.00047	0.00000	0.00005	0.98000	0.01969	0.00026	0.00026	0.00005	0.00000
97	0.98569	0.01395	0.00021	0.00031	0.00000	0.00005	0.97912	0.02052	0.00016	0.00036	0.00000	0.00000
98	0.98657	0.01292	0.00005	0.00041	0.00005	0.00005	0.97901	0.02067	0.00010	0.00031	0.00000	0.00000
99	0.98502	0.01462	0.00005	0.00031	0.00000	0.00005	0.97901	0.02057	0.00016	0.00036	0.00005	0.00000
100	0.98579	0.01374	0.00005	0.00041	0.00000	0.00005	0.97834	0.02114	0.00010	0.00047	0.00005	0.00000
101	0.98440	0.01504	0.00010	0.00052	0.00000	0.00005	0.97844	0.02104	0.00010	0.00052	0.00000	0.00000
102	0.98465	0.01478	0.00000	0.00052	0.00000	0.00005	0.97808	0.02119	0.00016	0.00067	0.00005	0.00000
103	0.98336	0.01628	0.00010	0.00031	0.00000	0.00005	0.97591	0.02332	0.00010	0.00073	0.00005	0.00000
104	0.98285	0.01664	0.00021	0.00047	0.00000	0.00005	0.97741	0.02187	0.00016	0.00073	0.00000	0.00000
105	0.98336	0.01622	0.00021	0.00036	0.00000	0.00005	0.97596	0.02327	0.00000	0.00078	0.00000	0.00000
106	0.98305	0.01648	0.00016	0.00041	0.00000	0.00005	0.97528	0.02394	0.00005	0.00078	0.00000	0.00000
107	0.98341	0.01612	0.00005	0.00041	0.00000	0.00005	0.97575	0.02358	0.00010	0.00067	0.00000	0.00000
108	0.98326	0.01628	0.00016	0.00041	0.00000	0.00005	0.97243	0.02684	0.00005	0.00073	0.00000	0.00000
109	0.98347	0.01602	0.00010	0.00047	0.00000	0.00005	0.97528	0.02384	0.00010	0.00088	0.00000	0.00000
110	0.98109	0.01834	0.00016	0.00052	0.00000	0.00005	0.97425	0.02487	0.00000	0.00088	0.00000	0.00000
111	0.98409	0.01540	0.00016	0.00047	0.00000	0.00005	0.97409	0.02508	0.00005	0.00083	0.00000	0.00000
112	0.98135	0.01814	0.00010	0.00036	0.00010	0.00005	0.97171	0.02746	0.00005	0.00083	0.00000	0.00000
113	0.97985	0.01958	0.00005	0.00052	0.00000	0.00005	0.97207	0.02700	0.00010	0.00093	0.00000	0.00000
114	0.98052	0.01881	0.00010	0.00062	0.00000	0.00005	0.97274	0.02632	0.00010	0.00093	0.00000	0.00000
115	0.98083	0.01860	0.00021	0.00052	0.00000	0.00005	0.97238	0.02663	0.00021	0.00098	0.00000	0.00000
116	0.98145	0.01783	0.00016	0.00062	0.00005	0.00005	0.97036	0.02855	0.00010	0.00109	0.00000	0.00000
117	0.98166	0.01788	0.00016	0.00041	0.00000	0.00005	0.97021	0.02886	0.00010	0.00093	0.00000	0.00000
118	0.97566	0.02387	0.00005	0.00041	0.00000	0.00005	0.96989	0.02907	0.00016	0.00098	0.00005	0.00000
119	0.97871	0.02072	0.00000	0.00052	0.00000	0.00005	0.97000	0.02902	0.00010	0.00098	0.00000	0.00000
120	0.97980	0.01948	0.00005	0.00067	0.00000	0.00005	0.96927	0.02964	0.00016	0.00109	0.00000	0.00000
121	0.97902	0.02025	0.00005	0.00067	0.00000	0.00005	0.96969	0.02912	0.00021	0.00119	0.00000	0.00000
122	0.98031	0.01896	0.00010	0.00067	0.00000	0.00005	0.96601	0.03270	0.00016	0.00130	0.00000	0.00000
123	0.97763	0.02144	0.00005	0.00088	0.00000	0.00005	0.96596	0.03290	0.00010	0.00114	0.00000	0.00000
124	0.97825	0.02082	0.00010	0.00083	0.00005	0.00005	0.96606	0.03285	0.00010	0.00109	0.00000	0.00000
125	0.97990	0.01922	0.00016	0.00083	0.00000	0.00005	0.96756	0.03140	0.00021	0.00104	0.00000	0.00000
126	0.97525	0.02382	0.00010	0.00083	0.00005	0.00005	0.96575	0.03316	0.00016	0.00109	0.00000	0.00000
127	0.97789	0.02103	0.00005	0.00103	0.00000	0.00005	0.96704	0.03182	0.00005	0.00114	0.00000	0.00000
128	0.97706	0.02186	0.00005	0.00103	0.00000	0.00005	0.96513	0.03363	0.00000	0.00114	0.00010	0.00000
129	0.97535	0.02356	0.00016	0.00093	0.00010	0.00005	0.96585	0.03301	0.00010	0.00109	0.00005	0.00000
130	0.97582	0.02320	0.00010	0.00093	0.00000	0.00005	0.96285	0.03612	0.00010	0.00104	0.00000	0.00000
131	0.97566	0.02341	0.00000	0.00088	0.00000	0.00005	0.95953	0.03928	0.00016	0.00119	0.00000	0.00000
132	0.97510	0.02408	0.00016	0.00078	0.00000	0.00005	0.96140	0.03741	0.00000	0.00119	0.00000	0.00000
133	0.97417	0.02490	0.00010	0.00088	0.00000	0.00005	0.96072	0.03803	0.00005	0.00124	0.00000	0.00000
134	0.97706	0.02222	0.00005	0.00067	0.00000	0.00005	0.95974	0.03891	0.00000	0.00124	0.00010	0.00000
135	0.97210	0.02718	0.00016	0.00067	0.00000	0.00005	0.95756	0.04104	0.00005	0.00135	0.00005	0.00000
136	0.97391	0.02527	0.00010	0.00078	0.00000	0.00005	0.95684	0.04182	0.00010	0.00130	0.00005	0.00000
137	0.97308	0.02609	0.00010	0.00078	0.00000	0.00005	0.96062	0.03808	0.00010	0.00130	0.00000	0.00000
138	0.97205	0.02682	0.00021	0.00109	0.00000	0.00005	0.95647	0.04218	0.00000	0.00135	0.00000	0.00000
139	0.97344	0.02568	0.00010	0.00083	0.00000	0.00005	0.95704	0.04176	0.00016	0.00114	0.00005	0.00000
140	0.97096	0.02826	0.00005	0.00072	0.00000	0.00005	0.95694	0.04182	0.00021	0.00114	0.00010	0.00000
141	0.97174	0.02749	0.00000	0.00072	0.00000	0.00005	0.95456	0.04446	0.00010	0.00098	0.00000	0.00000
142	0.97386	0.02537	0.00016	0.00072	0.00000	0.00005	0.95668	0.04223	0.00026	0.00104	0.00005	0.00000
143	0.96941	0.02971	0.00021	0.00083	0.00000	0.00005	0.95824	0.04088	0.00021	0.00088	0.00000	0.00000
144	0.97179	0.02759	0.00010	0.00057	0.00000	0.00005	0.95466	0.04430	0.00026	0.00098	0.00005	0.00000
145	0.97148	0.02800	0.00021	0.00047	0.00000	0.00005	0.95461	0.04446	0.00041	0.00083	0.00010	0.00000
146	0.97096	0.02852	0.00016	0.00041	0.00005	0.00005	0.95710	0.04228	0.00016	0.00057	0.00005	0.00000
147	0.96771	0.03152	0.00016	0.00072	0.00000	0.00005	0.95290	0.04622	0.00026	0.00083	0.00005	0.00000
148	0.96952	0.03007	0.00005	0.00036	0.00000	0.00005	0.95129	0.04803	0.00010	0.00052	0.00016	0.00000
149	0.96631	0.03338	0.00010	0.00026	0.00000	0.00005	0.95223	0.04720	0.00005	0.00021	0.00036	0.00000
150	0.96931	0.03064	0.00000	0.00000	0.00000	0.00005	0.95026	0.04964	0.00000	0.00000	0.00010	0.00000
151	0.95675	0.04309	0.00000	0.00000	0.00010	0.00005	0.93715	0.06280	0.00000	0.00000	0.00005	0.00000
