#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
123	0.97956	0.01972	0.00015	0.00072	0.00000	0.00000	0.96664	0.03259	0.00026	0.00078	0.00000	0.00000
124	0.98023	0.01895	0.00000	0.00083	0.00000	0.00000	0.96710	0.03196	0.00016	0.00088	0.00005	0.00000
125	0.97801	0.02106	0.00015	0.00093	0.00000	0.00000	0.96814	0.03088	0.00021	0.00098	0.00000	0.00000
126	0.97883	0.02044	0.00005	0.00072	0.00000	0.00000	0.96534	0.03352	0.00026	0.00109	0.00005	0.00000
127	0.97956	0.01967	0.00005	0.00077	0.00000	0.00000	0.96394	0.03492	0.00010	0.00109	0.00005	0.00000
128	0.97698	0.02225	0.00000	0.00077	0.00000	0.00000	0.96591	0.03295	0.00010	0.00109	0.00005	0.00000
129	0.97398	0.02530	0.00026	0.00072	0.00000	0.00000	0.96451	0.03419	0.00010	0.00109	0.00021	0.00000
130	0.97744	0.02173	0.00010	0.00083	0.00000	0.00000	0.96275	0.03600	0.00000	0.00114	0.00010	0.00000
131	0.97636	0.02277	0.00005	0.00083	0.00005	0.00000	0.96384	0.03507	0.00021	0.00109	0.00000	0.00000
132	0.97558	0.02359	0.00005	0.00083	0.00000	0.00000	0.96415	0.03481	0.00021	0.00104	0.00000	0.00000
133	0.97579	0.02328	0.00005	0.00093	0.00000	0.00000	0.96151	0.03740	0.00000	0.00109	0.00000	0.00000
134	0.97538	0.02380	0.00000	0.00083	0.00000	0.00000	0.96094	0.03803	0.00010	0.00098	0.00005	0.00000
135	0.97336	0.02566	0.00010	0.00098	0.00000	0.00000	0.95866	0.04030	0.00005	0.00104	0.00000	0.00000
136	0.97517	0.02395	0.00000	0.00088	0.00000	0.00000	0.95830	0.04051	0.00016	0.00114	0.00005	0.00000
137	0.97522	0.02395	0.00010	0.00083	0.00000	0.00000	0.95861	0.04030	0.00010	0.00104	0.00005	0.00000
138	0.97465	0.02452	0.00010	0.00083	0.00000	0.00000	0.95778	0.04124	0.00016	0.00093	0.00005	0.00000
139	0.97388	0.02535	0.00010	0.00077	0.00000	0.00000	0.95711	0.04181	0.00010	0.00104	0.00005	0.00000
140	0.97445	0.02457	0.00010	0.00098	0.00000	0.00000	0.95654	0.04243	0.00005	0.00098	0.00005	0.00000
141	0.97248	0.02643	0.00026	0.00108	0.00000	0.00000	0.95788	0.04103	0.00005	0.00109	0.00000	0.00000
142	0.97217	0.02695	0.00031	0.00088	0.00000	0.00000	0.95695	0.04217	0.00016	0.00078	0.00010	0.00000
143	0.97269	0.02659	0.00010	0.00072	0.00000	0.00000	0.95555	0.04357	0.00010	0.00088	0.00000	0.00000
144	0.97068	0.02875	0.00031	0.00057	0.00000	0.00000	0.95648	0.04253	0.00016	0.00098	0.00000	0.00000
145	0.97130	0.02813	0.00021	0.00057	0.00000	0.00000	0.95477	0.04424	0.00005	0.00098	0.00000	0.00000
146	0.97057	0.02896	0.00010	0.00046	0.00000	0.00000	0.95405	0.04492	0.00005	0.00098	0.00005	0.00000
147	0.97037	0.02912	0.00021	0.00052	0.00000	0.00000	0.95426	0.04502	0.00026	0.00073	0.00000	0.00000
148	0.97135	0.02819	0.00015	0.00046	0.00000	0.00000	0.95265	0.04647	0.00016	0.00057	0.00031	0.00000
149	0.97042	0.02917	0.00000	0.00041	0.00000	0.00000	0.95296	0.04642	0.00000	0.00047	0.00016	0.00000
150	0.96923	0.03077	0.00000	0.00000	0.00000	0.00000	0.95172	0.04823	0.00000	0.00000	0.00005	0.00000
151	0.96030	0.03960	0.00000	0.00000	0.00010	0.00000	0.93871	0.06103	0.00000	0.00000	0.00026	0.00000
