#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
24	0.99546	0.00439	0.00000	0.00015	0.00000	0.00000	0.99219	0.00739	0.00005	0.00041	0.00000	0.00000
25	0.99551	0.00444	0.00000	0.00005	0.00000	0.00000	0.99188	0.00781	0.00010	0.00031	0.00000	0.00000
26	0.99484	0.00511	0.00000	0.00005	0.00000	0.00000	0.99354	0.00620	0.00000	0.00021	0.00005	0.00000
27	0.99494	0.00495	0.00010	0.00010	0.00000	0.00000	0.99390	0.00589	0.00000	0.00021	0.00000	0.00000
28	0.99453	0.00531	0.00026	0.00015	0.00000	0.00000	0.99219	0.00765	0.00000	0.00016	0.00000	0.00000
29	0.99500	0.00490	0.00015	0.00010	0.00000	0.00000	0.99033	0.00951	0.00005	0.00016	0.00000	0.00000
30	0.99458	0.00537	0.00000	0.00005	0.00000	0.00000	0.99142	0.00843	0.00016	0.00016	0.00000	0.00000
31	0.99386	0.00609	0.00021	0.00005	0.00000	0.00000	0.99178	0.00801	0.00010	0.00016	0.00005	0.00000
32	0.98937	0.00542	0.00000	0.00010	0.00511	0.00000	0.99064	0.00915	0.00010	0.00010	0.00010	0.00000
33	0.99391	0.00588	0.00015	0.00021	0.00000	0.00000	0.99214	0.00760	0.00010	0.00021	0.00005	0.00000
34	0.99381	0.00583	0.00015	0.00036	0.00000	0.00000	0.98992	0.00993	0.00021	0.00016	0.00000	0.00000
35	0.99350	0.00629	0.00015	0.00021	0.00000	0.00000	0.99023	0.00951	0.00010	0.00026	0.00000	0.00000
36	0.99402	0.00583	0.00000	0.00015	0.00000	0.00000	0.99152	0.00822	0.00016	0.00026	0.00000	0.00000
37	0.99365	0.00609	0.00015	0.00026	0.00000	0.00000	0.99038	0.00931	0.00010	0.00031	0.00000	0.00000
38	0.99324	0.00635	0.00005	0.00015	0.00026	0.00000	0.99080	0.00889	0.00010	0.00031	0.00000	0.00000
39	0.99463	0.00511	0.00005	0.00026	0.00000	0.00000	0.99080	0.00910	0.00000	0.00010	0.00000	0.00000
40	0.99402	0.00573	0.00010	0.00026	0.00000	0.00000	0.98950	0.01034	0.00000	0.00010	0.00005	0.00000
41	0.99303	0.00645	0.00015	0.00010	0.00041	0.00000	0.99111	0.00863	0.00016	0.00021	0.00005	0.00000
42	0.99396	0.00588	0.00000	0.00015	0.00000	0.00000	0.99106	0.00874	0.00010	0.00021	0.00000	0.00000
43	0.99386	0.00598	0.00015	0.00015	0.00000	0.00000	0.98873	0.01101	0.00005	0.00026	0.00000	0.00000
44	0.99340	0.00645	0.00005	0.00015	0.00000	0.00000	0.98785	0.01200	0.00005	0.00016	0.00000	0.00000
45	0.99267	0.00697	0.00010	0.00036	0.00000	0.00000	0.98940	0.01034	0.00005	0.00026	0.00000	0.00000
46	0.99329	0.00660	0.00015	0.00010	0.00000	0.00000	0.98914	0.01055	0.00016	0.00031	0.00000	0.00000
47	0.99365	0.00619	0.00010	0.00015	0.00000	0.00000	0.98888	0.01070	0.00005	0.00041	0.00000	0.00000
48	0.99309	0.00681	0.00010	0.00010	0.00000	0.00000	0.98878	0.01086	0.00000	0.00036	0.00000	0.00000
49	0.99340	0.00645	0.00015	0.00015	0.00000	0.00000	0.98909	0.01044	0.00021	0.00036	0.00010	0.00000
50	0.99262	0.00712	0.00021	0.00026	0.00000	0.00000	0.98847	0.01127	0.00016	0.00026	0.00000	0.00000
51	0.99340	0.00635	0.00015	0.00026	0.00000	0.00000	0.98919	0.01065	0.00010	0.00016	0.00000	0.00000
52	0.99221	0.00748	0.00010	0.00031	0.00000	0.00000	0.98852	0.01132	0.00010	0.00016	0.00000	0.00000
53	0.99118	0.00851	0.00005	0.00026	0.00005	0.00000	0.98821	0.01163	0.00010	0.00010	0.00005	0.00000
54	0.99231	0.00758	0.00005	0.00010	0.00000	0.00000	0.98754	0.01231	0.00005	0.00010	0.00005	0.00000
55	0.99273	0.00712	0.00010	0.00015	0.00000	0.00000	0.98702	0.01282	0.00005	0.00010	0.00005	0.00000
56	0.99262	0.00722	0.00010	0.00015	0.00000	0.00000	0.98666	0.01313	0.00005	0.00021	0.00000	0.00000
57	0.99144	0.00831	0.00005	0.00021	0.00005	0.00000	0.98676	0.01293	0.00005	0.00031	0.00000	0.00000
58	0.99076	0.00908	0.00021	0.00015	0.00000	0.00000	0.98676	0.01298	0.00010	0.00026	0.00000	0.00000
59	0.99309	0.00671	0.00005	0.00021	0.00000	0.00000	0.98692	0.01293	0.00005	0.00016	0.00000	0.00000
60	0.99154	0.00826	0.00026	0.00021	0.00000	0.00000	0.98614	0.01375	0.00005	0.00005	0.00005	0.00000
61	0.99226	0.00748	0.00000	0.00026	0.00000	0.00000	0.98682	0.01303	0.00005	0.00016	0.00000	0.00000
62	0.99231	0.00743	0.00005	0.00026	0.00000	0.00000	0.98557	0.01427	0.00010	0.00016	0.00000	0.00000
63	0.99133	0.00831	0.00005	0.00036	0.00000	0.00000	0.98614	0.01370	0.00005	0.00016	0.00000	0.00000
64	0.99076	0.00898	0.00005	0.00026	0.00000	0.00000	0.98490	0.01484	0.00005	0.00026	0.00000	0.00000
65	0.99056	0.00918	0.00005	0.00026	0.00000	0.00000	0.98594	0.01380	0.00000	0.00026	0.00000	0.00000
66	0.99118	0.00856	0.00010	0.00026	0.00000	0.00000	0.98542	0.01432	0.00000	0.00026	0.00000	0.00000
67	0.99082	0.00882	0.00021	0.00036	0.00000	0.00000	0.98645	0.01349	0.00010	0.00005	0.00000	0.00000
68	0.99009	0.00944	0.00005	0.00041	0.00005	0.00000	0.98377	0.01618	0.00010	0.00005	0.00000	0.00000
69	0.99097	0.00872	0.00005	0.00031	0.00000	0.00000	0.98578	0.01412	0.00016	0.00010	0.00000	0.00000
70	0.99154	0.00820	0.00015	0.00026	0.00000	0.00000	0.98532	0.01458	0.00016	0.00010	0.00000	0.00000
71	0.99087	0.00882	0.00015	0.00031	0.00000	0.00000	0.98408	0.01577	0.00000	0.00010	0.00005	0.00000
72	0.98999	0.00980	0.00015	0.00021	0.00000	0.00000	0.98464	0.01499	0.00010	0.00036	0.00000	0.00000
73	0.99102	0.00882	0.00000	0.00015	0.00000	0.00000	0.98594	0.01391	0.00016	0.00016	0.00000	0.00000
74	0.98917	0.01063	0.00000	0.00021	0.00000	0.00000	0.98428	0.01546	0.00010	0.00026	0.00000	0.00000
75	0.98901	0.01068	0.00015	0.00031	0.00000	0.00000	0.98516	0.01458	0.00016	0.00026	0.00000	0.00000
76	0.98984	0.00980	0.00005	0.00036	0.00000	0.00000	0.98635	0.01334	0.00016	0.00031	0.00000	0.00000
77	0.98927	0.01042	0.00021	0.00026	0.00005	0.00000	0.98501	0.01463	0.00010	0.00036	0.00000	0.00000
78	0.99076	0.00903	0.00026	0.00021	0.00000	0.00000	0.98816	0.01179	0.00000	0.00005	0.00000	0.00000
79	0.99035	0.00939	0.00005	0.00026	0.00000	0.00000	0.98733	0.01251	0.00005	0.00016	0.00000	0.00000
80	0.98906	0.01078	0.00000	0.00005	0.00010	0.00000	0.98573	0.01412	0.00016	0.00016	0.00000	0.00000
81	0.98906	0.01094	0.00015	0.00000	0.00000	0.00000	0.98547	0.01448	0.00010	0.00005	0.00000	0.00000
82	0.98947	0.01047	0.00000	0.00005	0.00000	0.00000	0.98480	0.01499	0.00005	0.00021	0.00000	0.00000
83	0.99015	0.00975	0.00010	0.00005	0.00005	0.00000	0.98289	0.01686	0.00005	0.00026	0.00000	0.00000
84	0.98818	0.01156	0.00010	0.00026	0.00000	0.00000	0.98314	0.01655	0.00016	0.00031	0.00000	0.00000
85	0.98824	0.01151	0.00015	0.00026	0.00000	0.00000	0.98304	0.01660	0.00005	0.00031	0.00005	0.00000
86	0.98855	0.01125	0.00010	0.00021	0.00000	0.00000	0.98340	0.01623	0.00016	0.00031	0.00005	0.00000
87	0.98736	0.01238	0.00010	0.00021	0.00005	0.00000	0.98392	0.01577	0.00000	0.00031	0.00000	0.00000
88	0.98788	0.01197	0.00005	0.00015	0.00000	0.00000	0.98232	0.01722	0.00010	0.00047	0.00000	0.00000
89	0.98751	0.01223	0.00000	0.00026	0.00000	0.00000	0.98413	0.01551	0.00005	0.00031	0.00005	0.00000
90	0.98674	0.01300	0.00005	0.00021	0.00005	0.00000	0.98325	0.01639	0.00010	0.00036	0.00000	0.00000
91	0.98798	0.01161	0.00000	0.00041	0.00000	0.00000	0.98211	0.01758	0.00021	0.00031	0.00000	0.00000
92	0.98638	0.01316	0.00000	0.00046	0.00000	0.00000	0.98294	0.01680	0.00010	0.00026	0.00000	0.00000
93	0.98855	0.01094	0.00010	0.00052	0.00000	0.00000	0.98299	0.01670	0.00000	0.00031	0.00000	0.00000
94	0.98591	0.01372	0.00000	0.00036	0.00000	0.00000	0.97968	0.02001	0.00005	0.00031	0.00000	0.00000
95	0.98715	0.01249	0.00010	0.00036	0.00000	0.00000	0.98180	0.01779	0.00000	0.00041	0.00000	0.00000
96	0.98736	0.01223	0.00026	0.00041	0.00000	0.00000	0.97999	0.01949	0.00005	0.00047	0.00005	0.00000
97	0.98659	0.01274	0.00026	0.00067	0.00000	0.00000	0.97999	0.01960	0.00005	0.00041	0.00000	0.00000
98	0.98690	0.01259	0.00005	0.00052	0.00000	0.00000	0.98051	0.01923	0.00005	0.00026	0.00000	0.00000
99	0.98674	0.01269	0.00010	0.00052	0.00005	0.00000	0.97994	0.01970	0.00010	0.00036	0.00000	0.00000
100	0.98700	0.01238	0.00010	0.00062	0.00000	0.00000	0.98102	0.01846	0.00005	0.00047	0.00005	0.00000
101	0.98643	0.01300	0.00000	0.00057	0.00000	0.00000	0.97710	0.02254	0.00005	0.00036	0.00000	0.00000
102	0.98519	0.01439	0.00015	0.00041	0.00000	0.00000	0.97896	0.02058	0.00005	0.00047	0.00000	0.00000
103	0.98571	0.01388	0.00010	0.00036	0.00005	0.00000	0.97725	0.02218	0.00005	0.00057	0.00000	0.00000
104	0.98519	0.01429	0.00026	0.00052	0.00000	0.00000	0.97901	0.02037	0.00010	0.00062	0.00000	0.00000
105	0.98540	0.01388	0.00010	0.00062	0.00010	0.00000	0.97642	0.02275	0.00005	0.00083	0.00000	0.00000
106	0.98519	0.01419	0.00015	0.00057	0.00005	0.00000	0.97699	0.02239	0.00026	0.00062	0.00000	0.00000
107	0.98519	0.01409	0.00005	0.00072	0.00000	0.00000	0.97927	0.02011	0.00005	0.00062	0.00000	0.00000
108	0.98493	0.01455	0.00005	0.00052	0.00000	0.00000	0.97580	0.02342	0.00026	0.00078	0.00000	0.00000
109	0.98359	0.01568	0.00005	0.00072	0.00000	0.00000	0.97777	0.02141	0.00000	0.00083	0.00000	0.00000
110	0.98426	0.01501	0.00000	0.00072	0.00000	0.00000	0.97616	0.02311	0.00016	0.00072	0.00000	0.00000
111	0.98246	0.01687	0.00010	0.00067	0.00000	0.00000	0.97461	0.02477	0.00016	0.00062	0.00000	0.00000
112	0.98370	0.01548	0.00010	0.00072	0.00010	0.00000	0.97327	0.02606	0.00010	0.00067	0.00000	0.00000
113	0.98132	0.01795	0.00005	0.00072	0.00000	0.00000	0.97213	0.02704	0.00000	0.00083	0.00000	0.00000
114	0.98308	0.01620	0.00005	0.00072	0.00000	0.00000	0.97317	0.02606	0.00016	0.00078	0.00000	0.00000
115	0.98344	0.01563	0.00015	0.00093	0.00000	0.00000	0.97332	0.02590	0.00005	0.00078	0.00000	0.00000
116	0.98189	0.01703	0.00005	0.00108	0.00000	0.00000	0.97151	0.02766	0.00021	0.00072	0.00010	0.00000
117	0.98266	0.01620	0.00010	0.00114	0.00000	0.00000	0.97172	0.02730	0.00010	0.00088	0.00010	0.00000
118	0.98014	0.01852	0.00015	0.00134	0.00000	0.00000	0.97151	0.02751	0.00010	0.00088	0.00010	0.00000
119	0.98076	0.01785	0.00005	0.00134	0.00005	0.00000	0.97136	0.02766	0.00021	0.00098	0.00000	0.00000
120	0.98143	0.01723	0.00026	0.00134	0.00000	0.00000	0.96996	0.02911	0.00016	0.00093	0.00000	0.00000
121	0.98096	0.01785	0.00015	0.00119	0.00000	0.00000	0.96981	0.02937	0.00010	0.00083	0.00000	0.00000
122	0.98101	0.01759	0.00010	0.00139	0.00000	0.00000	0.96908	0.02999	0.00005	0.00093	0.00000	0.00000
123	0.98246	0.01625	0.00010	0.00129	0.00000	0.00000	0.96784	0.03118	0.00005	0.00098	0.00000	0.00000
124	0.97967	0.01894	0.00000	0.00139	0.00000	0.00000	0.96753	0.03144	0.00021	0.00103	0.00000	0.00000
125	0.98055	0.01811	0.00010	0.00134	0.00000	0.00000	0.96986	0.02926	0.00021	0.00088	0.00000	0.00000
126	0.97978	0.01899	0.00021	0.00124	0.00000	0.00000	0.96562	0.03356	0.00016	0.00078	0.00005	0.00000
127	0.97874	0.02002	0.00005	0.00124	0.00000	0.00000	0.96650	0.03252	0.00021	0.00093	0.00005	0.00000
128	0.97766	0.02100	0.00010	0.00134	0.00000	0.00000	0.96619	0.03283	0.00005	0.00093	0.00005	0.00000
129	0.98096	0.01770	0.00000	0.00134	0.00000	0.00000	0.96634	0.03262	0.00010	0.00088	0.00016	0.00000
130	0.97843	0.02007	0.00010	0.00150	0.00000	0.00000	0.96453	0.03454	0.00016	0.00088	0.00005	0.00000
131	0.97601	0.02244	0.00015	0.00150	0.00005	0.00000	0.96122	0.03790	0.00016	0.00088	0.00000	0.00000
132	0.97647	0.02219	0.00021	0.00134	0.00000	0.00000	0.96200	0.03692	0.00010	0.00103	0.00005	0.00000
133	0.97663	0.02193	0.00005	0.00144	0.00000	0.00000	0.96546	0.03350	0.00005	0.00098	0.00005	0.00000
134	0.97652	0.02234	0.00000	0.00114	0.00000	0.00000	0.95962	0.03940	0.00016	0.00088	0.00010	0.00000
135	0.97720	0.02162	0.00021	0.00119	0.00000	0.00000	0.96117	0.03764	0.00005	0.00119	0.00000	0.00000
136	0.97565	0.02322	0.00015	0.00114	0.00000	0.00000	0.96153	0.03733	0.00005	0.00103	0.00010	0.00000
137	0.97400	0.02492	0.00021	0.00108	0.00000	0.00000	0.96003	0.03893	0.00016	0.00103	0.00000	0.00000
138	0.97606	0.02260	0.00005	0.00129	0.00005	0.00000	0.95838	0.04043	0.00010	0.00119	0.00000	0.00000
139	0.97658	0.02250	0.00010	0.00093	0.00000	0.00000	0.95853	0.04038	0.00010	0.00109	0.00000	0.00000
140	0.97585	0.02332	0.00010	0.00083	0.00000	0.00000	0.95590	0.04302	0.00005	0.00103	0.00005	0.00000
141	0.97451	0.02461	0.00015	0.00088	0.00000	0.00000	0.95760	0.04095	0.00005	0.00140	0.00005	0.00000
142	0.97493	0.02420	0.00021	0.00088	0.00000	0.00000	0.95512	0.04338	0.00021	0.00145	0.00005	0.00000
143	0.97343	0.02564	0.00015	0.00093	0.00000	0.00000	0.95569	0.04307	0.00026	0.00124	0.00000	0.00000
144	0.97518	0.02399	0.00021	0.00083	0.00000	0.00000	0.95590	0.04291	0.00005	0.00119	0.00000	0.00000
145	0.97286	0.02626	0.00021	0.00088	0.00000	0.00000	0.95548	0.04338	0.00010	0.00098	0.00016	0.00000
146	0.97291	0.02647	0.00015	0.00062	0.00000	0.00000	0.95424	0.04503	0.00016	0.00057	0.00016	0.00000
147	0.97389	0.02575	0.00005	0.00036	0.00000	0.00000	0.95745	0.04193	0.00005	0.00057	0.00005	0.00000
148	0.97348	0.02642	0.00021	0.00010	0.00000	0.00000	0.95445	0.04498	0.00031	0.00041	0.00016	0.00000
149	0.97126	0.02853	0.00005	0.00021	0.00000	0.00000	0.95362	0.04596	0.00021	0.00026	0.00016	0.00000
150	0.97255	0.02745	0.00000	0.00000	0.00000	0.00000	0.95135	0.04860	0.00000	0.00000	0.00005	0.00000
151	0.95976	0.04019	0.00000	0.00000	0.00005	0.00000	0.93677	0.06313	0.00000	0.00000	0.00010	0.00000
