#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
95	0.98856	0.01123	0.00010	0.00021	0.00000	0.00000	0.98118	0.01820	0.00000	0.00052	0.00010	0.00000
96	0.98784	0.01185	0.00000	0.00031	0.00000	0.00000	0.97880	0.02058	0.00010	0.00062	0.00000	0.00000
97	0.98846	0.01118	0.00016	0.00036	0.00000	0.00000	0.97916	0.02027	0.00010	0.00057	0.00000	0.00000
98	0.98742	0.01221	0.00005	0.00031	0.00005	0.00000	0.98045	0.01898	0.00010	0.00057	0.00000	0.00000
99	0.98887	0.01082	0.00005	0.00031	0.00000	0.00000	0.97854	0.02095	0.00005	0.00052	0.00000	0.00000
100	0.98623	0.01335	0.00000	0.00036	0.00005	0.00000	0.97859	0.02069	0.00005	0.00073	0.00000	0.00000
101	0.98670	0.01283	0.00005	0.00047	0.00000	0.00000	0.97962	0.01965	0.00031	0.00073	0.00000	0.00000
102	0.98711	0.01252	0.00005	0.00036	0.00000	0.00000	0.97667	0.02266	0.00010	0.00067	0.00000	0.00000
103	0.98711	0.01252	0.00005	0.00036	0.00000	0.00000	0.97926	0.02001	0.00010	0.00073	0.00000	0.00000
104	0.98680	0.01273	0.00005	0.00047	0.00000	0.00000	0.97729	0.02188	0.00005	0.00083	0.00000	0.00000
105	0.98577	0.01382	0.00005	0.00041	0.00000	0.00000	0.97765	0.02152	0.00010	0.00083	0.00000	0.00000
106	0.98613	0.01356	0.00005	0.00031	0.00000	0.00000	0.97729	0.02183	0.00021	0.00088	0.00000	0.00000
107	0.98717	0.01237	0.00010	0.00041	0.00005	0.00000	0.97667	0.02250	0.00021	0.00083	0.00000	0.00000
108	0.98665	0.01299	0.00010	0.00036	0.00000	0.00000	0.97651	0.02266	0.00016	0.00083	0.00000	0.00000
109	0.98530	0.01418	0.00021	0.00052	0.00000	0.00000	0.97703	0.02235	0.00010	0.00062	0.00000	0.00000
110	0.98416	0.01532	0.00021	0.00052	0.00000	0.00000	0.97470	0.02468	0.00021	0.00062	0.00000	0.00000
111	0.98448	0.01501	0.00016	0.00052	0.00000	0.00000	0.97589	0.02328	0.00005	0.00083	0.00000	0.00000
112	0.98458	0.01465	0.00000	0.00072	0.00005	0.00000	0.97397	0.02535	0.00021	0.00062	0.00005	0.00000
113	0.98277	0.01651	0.00016	0.00072	0.00000	0.00000	0.97574	0.02359	0.00016	0.00067	0.00000	0.00000
114	0.98416	0.01506	0.00016	0.00072	0.00005	0.00000	0.97366	0.02556	0.00026	0.00078	0.00000	0.00000
115	0.98422	0.01506	0.00016	0.00072	0.00000	0.00000	0.97263	0.02655	0.00005	0.00083	0.00000	0.00000
116	0.98215	0.01708	0.00010	0.00078	0.00000	0.00000	0.97278	0.02639	0.00005	0.00083	0.00000	0.00000
117	0.98391	0.01542	0.00005	0.00067	0.00000	0.00000	0.97190	0.02727	0.00005	0.00078	0.00005	0.00000
118	0.98127	0.01780	0.00010	0.00093	0.00000	0.00000	0.97288	0.02634	0.00010	0.00078	0.00000	0.00000
119	0.98158	0.01765	0.00005	0.00078	0.00000	0.00000	0.97164	0.02732	0.00005	0.00099	0.00005	0.00000
120	0.98251	0.01656	0.00016	0.00093	0.00000	0.00000	0.97148	0.02753	0.00010	0.00093	0.00005	0.00000
121	0.98215	0.01697	0.00010	0.00088	0.00000	0.00000	0.96972	0.02929	0.00000	0.00099	0.00000	0.00000
122	0.98158	0.01754	0.00010	0.00088	0.00000	0.00000	0.96951	0.02945	0.00016	0.00104	0.00000	0.00000
123	0.98049	0.01863	0.00016	0.00088	0.00000	0.00000	0.96843	0.03049	0.00010	0.00109	0.00000	0.00000
124	0.98111	0.01801	0.00005	0.00083	0.00005	0.00000	0.96656	0.03220	0.00021	0.00119	0.00005	0.00000
125	0.98178	0.01728	0.00000	0.00093	0.00000	0.00000	0.96843	0.03033	0.00026	0.00124	0.00000	0.00000
126	0.97946	0.01956	0.00000	0.00093	0.00005	0.00000	0.96749	0.03116	0.00010	0.00135	0.00000	0.00000
127	0.98075	0.01832	0.00016	0.00093	0.00000	0.00000	0.96858	0.03017	0.00005	0.00124	0.00000	0.00000
128	0.98101	0.01796	0.00005	0.00103	0.00000	0.00000	0.96811	0.03028	0.00016	0.00145	0.00016	0.00000
129	0.98054	0.01858	0.00005	0.00083	0.00005	0.00000	0.96760	0.03085	0.00005	0.00150	0.00005	0.00000
130	0.98096	0.01832	0.00010	0.00072	0.00000	0.00000	0.96412	0.03443	0.00005	0.00130	0.00016	0.00000
131	0.98065	0.01853	0.00026	0.00083	0.00000	0.00000	0.96423	0.03443	0.00000	0.00130	0.00005	0.00000
132	0.97940	0.01961	0.00005	0.00098	0.00000	0.00000	0.96423	0.03448	0.00010	0.00124	0.00005	0.00000
133	0.97987	0.01915	0.00016	0.00098	0.00000	0.00000	0.96480	0.03396	0.00016	0.00124	0.00000	0.00000
134	0.97692	0.02194	0.00021	0.00114	0.00000	0.00000	0.96360	0.03500	0.00016	0.00135	0.00005	0.00000
135	0.97759	0.02122	0.00000	0.00119	0.00000	0.00000	0.96122	0.03748	0.00010	0.00130	0.00000	0.00000
136	0.97547	0.02339	0.00010	0.00114	0.00000	0.00000	0.96127	0.03723	0.00016	0.00140	0.00010	0.00000
137	0.97697	0.02189	0.00016	0.00114	0.00000	0.00000	0.96397	0.03463	0.00005	0.00140	0.00000	0.00000
138	0.97557	0.02339	0.00005	0.00103	0.00000	0.00000	0.95826	0.04034	0.00016	0.00140	0.00000	0.00000
139	0.97604	0.02298	0.00005	0.00098	0.00000	0.00000	0.95806	0.04044	0.00000	0.00140	0.00010	0.00000
140	0.97702	0.02220	0.00010	0.00078	0.00000	0.00000	0.95894	0.03951	0.00016	0.00145	0.00010	0.00000
141	0.97547	0.02360	0.00016	0.00093	0.00000	0.00000	0.95982	0.03909	0.00021	0.00109	0.00000	0.00000
142	0.97909	0.02029	0.00021	0.00062	0.00000	0.00000	0.95920	0.03987	0.00005	0.00083	0.00010	0.00000
143	0.97604	0.02313	0.00010	0.00078	0.00005	0.00000	0.95738	0.04200	0.00000	0.00062	0.00000	0.00000
144	0.97568	0.02355	0.00010	0.00078	0.00000	0.00000	0.95759	0.04174	0.00016	0.00062	0.00005	0.00000
145	0.97381	0.02531	0.00010	0.00088	0.00000	0.00000	0.95557	0.04350	0.00041	0.00067	0.00026	0.00000
146	0.97444	0.02494	0.00010	0.00062	0.00000	0.00000	0.95552	0.04376	0.00021	0.00062	0.00010	0.00000
147	0.97459	0.02474	0.00026	0.00067	0.00000	0.00000	0.95422	0.04521	0.00005	0.00057	0.00000	0.00000
148	0.97480	0.02499	0.00010	0.00021	0.00000	0.00000	0.95702	0.04236	0.00016	0.00047	0.00016	0.00000
149	0.97506	0.02468	0.00000	0.00026	0.00000	0.00000	0.95458	0.04495	0.00000	0.00036	0.00010	0.00000
150	0.97221	0.02779	0.00000	0.00000	0.00000	0.00000	0.95427	0.04568	0.00000	0.00000	0.00005	0.00000
151	0.96357	0.03633	0.00000	0.00000	0.00010	0.00000	0.94017	0.05978	0.00000	0.00000	0.00005	0.00000
