#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
52	0.99174	0.00800	0.00010	0.00026	0.00000	0.00000	0.98878	0.01106	0.00000	0.00016	0.00000	0.00000
53	0.99189	0.00795	0.00005	0.00016	0.00000	0.00000	0.98983	0.00996	0.00026	0.00021	0.00000	0.00000
54	0.99215	0.00774	0.00016	0.00010	0.00000	0.00000	0.98684	0.01285	0.00005	0.00031	0.00000	0.00000
55	0.99121	0.00858	0.00005	0.00021	0.00000	0.00000	0.98752	0.01227	0.00010	0.00016	0.00005	0.00000
56	0.99048	0.00936	0.00021	0.00010	0.00005	0.00000	0.98757	0.01227	0.00005	0.00010	0.00005	0.00000
57	0.99341	0.00654	0.00000	0.00005	0.00000	0.00000	0.98668	0.01311	0.00010	0.00016	0.00005	0.00000
58	0.99184	0.00800	0.00000	0.00016	0.00000	0.00000	0.98721	0.01264	0.00016	0.00016	0.00000	0.00000
59	0.99179	0.00806	0.00000	0.00016	0.00000	0.00000	0.98605	0.01368	0.00005	0.00026	0.00000	0.00000
60	0.99205	0.00774	0.00016	0.00021	0.00000	0.00000	0.98616	0.01363	0.00005	0.00021	0.00000	0.00000
61	0.99179	0.00800	0.00010	0.00021	0.00000	0.00000	0.98579	0.01405	0.00000	0.00016	0.00000	0.00000
62	0.99027	0.00952	0.00010	0.00016	0.00005	0.00000	0.98700	0.01269	0.00010	0.00031	0.00000	0.00000
63	0.99085	0.00910	0.00010	0.00005	0.00000	0.00000	0.98584	0.01405	0.00005	0.00010	0.00000	0.00000
64	0.99137	0.00863	0.00010	0.00000	0.00000	0.00000	0.98548	0.01442	0.00010	0.00010	0.00000	0.00000
65	0.99126	0.00868	0.00005	0.00005	0.00000	0.00000	0.98616	0.01379	0.00005	0.00005	0.00000	0.00000
66	0.99179	0.00816	0.00005	0.00005	0.00000	0.00000	0.98521	0.01463	0.00010	0.00005	0.00010	0.00000
67	0.99064	0.00926	0.00010	0.00010	0.00000	0.00000	0.98574	0.01416	0.00005	0.00010	0.00000	0.00000
68	0.99017	0.00962	0.00000	0.00010	0.00010	0.00000	0.98616	0.01368	0.00000	0.00016	0.00000	0.00000
69	0.99048	0.00931	0.00000	0.00021	0.00000	0.00000	0.98626	0.01358	0.00005	0.00016	0.00000	0.00000
70	0.99053	0.00931	0.00005	0.00016	0.00000	0.00000	0.98626	0.01358	0.00010	0.00016	0.00000	0.00000
71	0.99069	0.00900	0.00005	0.00026	0.00005	0.00000	0.98390	0.01610	0.00005	0.00000	0.00000	0.00000
72	0.98922	0.01062	0.00010	0.00016	0.00000	0.00000	0.98584	0.01410	0.00005	0.00005	0.00000	0.00000
73	0.98985	0.01004	0.00010	0.00010	0.00000	0.00000	0.98527	0.01458	0.00005	0.00016	0.00000	0.00000
74	0.98996	0.00994	0.00010	0.00010	0.00000	0.00000	0.98327	0.01667	0.00000	0.00000	0.00005	0.00000
75	0.99017	0.00973	0.00016	0.00010	0.00000	0.00000	0.98443	0.01547	0.00016	0.00010	0.00000	0.00000
76	0.99001	0.00983	0.00000	0.00016	0.00000	0.00000	0.98700	0.01295	0.00005	0.00005	0.00000	0.00000
77	0.98949	0.01041	0.00016	0.00010	0.00000	0.00000	0.98647	0.01348	0.00005	0.00000	0.00005	0.00000
78	0.98875	0.01119	0.00000	0.00005	0.00000	0.00000	0.98605	0.01395	0.00016	0.00000	0.00000	0.00000
79	0.98839	0.01146	0.00000	0.00016	0.00000	0.00000	0.98432	0.01563	0.00010	0.00005	0.00000	0.00000
80	0.98959	0.01010	0.00005	0.00010	0.00021	0.00000	0.98464	0.01526	0.00005	0.00005	0.00005	0.00000
81	0.98818	0.01177	0.00005	0.00005	0.00000	0.00000	0.98438	0.01552	0.00005	0.00010	0.00000	0.00000
82	0.98839	0.01156	0.00000	0.00005	0.00000	0.00000	0.98354	0.01631	0.00026	0.00016	0.00000	0.00000
83	0.98875	0.01104	0.00000	0.00021	0.00000	0.00000	0.98354	0.01636	0.00000	0.00010	0.00000	0.00000
84	0.98917	0.01057	0.00005	0.00026	0.00000	0.00000	0.98485	0.01489	0.00010	0.00026	0.00000	0.00000
85	0.98745	0.01229	0.00005	0.00026	0.00000	0.00000	0.98390	0.01573	0.00005	0.00031	0.00005	0.00000
86	0.98729	0.01234	0.00005	0.00037	0.00000	0.00000	0.98306	0.01673	0.00010	0.00021	0.00000	0.00000
87	0.98687	0.01266	0.00000	0.00031	0.00016	0.00000	0.98296	0.01678	0.00010	0.00026	0.00000	0.00000
88	0.98823	0.01161	0.00016	0.00016	0.00000	0.00000	0.98196	0.01777	0.00010	0.00026	0.00000	0.00000
89	0.98703	0.01266	0.00000	0.00031	0.00000	0.00000	0.98217	0.01757	0.00016	0.00021	0.00005	0.00000
90	0.98698	0.01276	0.00005	0.00026	0.00000	0.00000	0.98369	0.01610	0.00010	0.00021	0.00000	0.00000
91	0.98760	0.01214	0.00005	0.00026	0.00000	0.00000	0.98186	0.01783	0.00010	0.00026	0.00005	0.00000
92	0.98755	0.01214	0.00016	0.00031	0.00000	0.00000	0.98123	0.01856	0.00021	0.00021	0.00000	0.00000
93	0.98499	0.01454	0.00016	0.00042	0.00005	0.00000	0.98243	0.01725	0.00000	0.00031	0.00000	0.00000
94	0.98624	0.01334	0.00016	0.00042	0.00000	0.00000	0.97992	0.01961	0.00026	0.00047	0.00000	0.00000
95	0.98562	0.01397	0.00016	0.00042	0.00000	0.00000	0.98107	0.01840	0.00005	0.00052	0.00000	0.00000
96	0.98802	0.01151	0.00010	0.00037	0.00010	0.00000	0.97992	0.01971	0.00005	0.00037	0.00000	0.00000
97	0.98358	0.01595	0.00000	0.00047	0.00000	0.00000	0.97971	0.01992	0.00000	0.00037	0.00000	0.00000
98	0.98593	0.01360	0.00016	0.00047	0.00000	0.00000	0.97861	0.02097	0.00010	0.00042	0.00000	0.00000
99	0.98588	0.01360	0.00000	0.00052	0.00000	0.00000	0.98086	0.01877	0.00005	0.00037	0.00000	0.00000
100	0.98499	0.01449	0.00026	0.00047	0.00005	0.00000	0.97939	0.02019	0.00000	0.00037	0.00005	0.00000
101	0.98347	0.01606	0.00016	0.00047	0.00000	0.00000	0.97861	0.02087	0.00005	0.00052	0.00000	0.00000
102	0.98483	0.01465	0.00016	0.00052	0.00000	0.00000	0.97976	0.01977	0.00016	0.00047	0.00000	0.00000
103	0.98473	0.01486	0.00005	0.00037	0.00005	0.00000	0.97756	0.02192	0.00010	0.00052	0.00000	0.00000
104	0.98426	0.01559	0.00010	0.00016	0.00000	0.00000	0.97651	0.02286	0.00000	0.00063	0.00000	0.00000
105	0.98530	0.01449	0.00010	0.00021	0.00000	0.00000	0.97588	0.02354	0.00005	0.00058	0.00000	0.00000
106	0.98530	0.01438	0.00005	0.00016	0.00016	0.00000	0.97661	0.02281	0.00021	0.00058	0.00000	0.00000
107	0.98389	0.01585	0.00016	0.00026	0.00000	0.00000	0.97635	0.02328	0.00010	0.00037	0.00000	0.00000
108	0.98321	0.01658	0.00010	0.00021	0.00000	0.00000	0.97656	0.02302	0.00005	0.00042	0.00000	0.00000
109	0.98274	0.01684	0.00021	0.00042	0.00000	0.00000	0.97515	0.02433	0.00010	0.00052	0.00000	0.00000
110	0.98112	0.01852	0.00005	0.00037	0.00000	0.00000	0.97436	0.02501	0.00016	0.00058	0.00005	0.00000
111	0.98206	0.01752	0.00000	0.00042	0.00000	0.00000	0.97420	0.02512	0.00016	0.00068	0.00000	0.00000
112	0.98263	0.01684	0.00010	0.00047	0.00005	0.00000	0.97289	0.02653	0.00010	0.00058	0.00000	0.00000
113	0.98023	0.01930	0.00016	0.00047	0.00000	0.00000	0.97221	0.02716	0.00026	0.00063	0.00000	0.00000
114	0.97970	0.01988	0.00010	0.00042	0.00000	0.00000	0.97384	0.02548	0.00000	0.00068	0.00000	0.00000
115	0.98174	0.01768	0.00010	0.00058	0.00000	0.00000	0.97121	0.02816	0.00010	0.00063	0.00000	0.00000
116	0.98065	0.01852	0.00026	0.00084	0.00000	0.00000	0.97221	0.02700	0.00016	0.00073	0.00005	0.00000
117	0.97777	0.02150	0.00000	0.00073	0.00000	0.00000	0.97190	0.02737	0.00000	0.00073	0.00000	0.00000
118	0.97908	0.02009	0.00005	0.00084	0.00000	0.00000	0.97153	0.02774	0.00016	0.00073	0.00000	0.00000
119	0.97751	0.02176	0.00010	0.00073	0.00000	0.00000	0.97190	0.02727	0.00016	0.00079	0.00005	0.00000
120	0.97991	0.01941	0.00000	0.00068	0.00000	0.00000	0.97148	0.02774	0.00021	0.00079	0.00000	0.00000
121	0.97913	0.01998	0.00005	0.00089	0.00000	0.00000	0.97032	0.02868	0.00005	0.00100	0.00000	0.00000
122	0.98096	0.01831	0.00010	0.00073	0.00000	0.00000	0.96901	0.02994	0.00005	0.00105	0.00000	0.00000
123	0.97855	0.02056	0.00016	0.00089	0.00000	0.00000	0.96718	0.03172	0.00005	0.00110	0.00000	0.00000
124	0.97997	0.01930	0.00016	0.00073	0.00000	0.00000	0.96629	0.03251	0.00010	0.00121	0.00000	0.00000
125	0.97876	0.02050	0.00010	0.00073	0.00000	0.00000	0.96859	0.03020	0.00010	0.00121	0.00000	0.00000
126	0.97808	0.02103	0.00000	0.00089	0.00000	0.00000	0.96749	0.03141	0.00016	0.00110	0.00000	0.00000
127	0.97793	0.02113	0.00000	0.00094	0.00000	0.00000	0.96597	0.03277	0.00010	0.00115	0.00010	0.00000
128	0.97599	0.02307	0.00026	0.00094	0.00000	0.00000	0.96450	0.03413	0.00005	0.00131	0.00005	0.00000
129	0.97730	0.02165	0.00005	0.00105	0.00000	0.00000	0.96256	0.03602	0.00000	0.00136	0.00005	0.00000
130	0.97542	0.02338	0.00010	0.00120	0.00000	0.00000	0.96492	0.03382	0.00005	0.00126	0.00000	0.00000
131	0.97479	0.02411	0.00016	0.00110	0.00000	0.00000	0.96403	0.03482	0.00010	0.00115	0.00000	0.00000
132	0.97568	0.02312	0.00005	0.00120	0.00000	0.00000	0.96235	0.03639	0.00010	0.00126	0.00000	0.00000
133	0.97594	0.02281	0.00005	0.00126	0.00000	0.00000	0.96141	0.03738	0.00016	0.00115	0.00005	0.00000
134	0.97332	0.02532	0.00005	0.00126	0.00010	0.00000	0.96566	0.03309	0.00016	0.00126	0.00000	0.00000
135	0.97249	0.02615	0.00005	0.00136	0.00000	0.00000	0.95931	0.03948	0.00010	0.00121	0.00000	0.00000
136	0.97552	0.02349	0.00005	0.00099	0.00000	0.00000	0.95784	0.04069	0.00010	0.00126	0.00021	0.00000
137	0.97385	0.02511	0.00016	0.00105	0.00000	0.00000	0.95952	0.03911	0.00026	0.00136	0.00000	0.00000
138	0.97311	0.02573	0.00016	0.00110	0.00005	0.00000	0.95790	0.04069	0.00016	0.00131	0.00010	0.00000
139	0.97369	0.02558	0.00010	0.00073	0.00000	0.00000	0.96015	0.03822	0.00000	0.00142	0.00021	0.00000
140	0.97379	0.02547	0.00021	0.00073	0.00000	0.00000	0.95727	0.04153	0.00031	0.00115	0.00005	0.00000
141	0.97322	0.02600	0.00010	0.00078	0.00000	0.00000	0.95664	0.04216	0.00021	0.00115	0.00005	0.00000
142	0.97254	0.02668	0.00010	0.00078	0.00000	0.00000	0.95674	0.04242	0.00026	0.00073	0.00010	0.00000
143	0.97275	0.02652	0.00016	0.00073	0.00000	0.00000	0.95391	0.04504	0.00010	0.00100	0.00005	0.00000
144	0.97165	0.02783	0.00021	0.00052	0.00000	0.00000	0.95339	0.04588	0.00021	0.00073	0.00000	0.00000
145	0.97097	0.02856	0.00021	0.00047	0.00000	0.00000	0.95622	0.04305	0.00021	0.00068	0.00005	0.00000
146	0.97149	0.02809	0.00016	0.00042	0.00000	0.00000	0.95596	0.04310	0.00016	0.00089	0.00005	0.00000
147	0.97306	0.02647	0.00026	0.00042	0.00005	0.00000	0.95313	0.04604	0.00005	0.00079	0.00005	0.00000
148	0.97212	0.02757	0.00010	0.00031	0.00000	0.00000	0.95412	0.04541	0.00021	0.00042	0.00005	0.00000
149	0.97254	0.02730	0.00005	0.00016	0.00000	0.00000	0.95507	0.04467	0.00010	0.00026	0.00000	0.00000
150	0.96835	0.03165	0.00000	0.00000	0.00000	0.00000	0.95202	0.04798	0.00000	0.00000	0.00000	0.00000
151	0.95763	0.04237	0.00000	0.00000	0.00000	0.00000	0.93587	0.06397	0.00000	0.00000	0.00016	0.00000
