#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
22	0.99511	0.00469	0.00010	0.00021	0.00000	0.00000	0.99276	0.00703	0.00000	0.00021	0.00000	0.00000
23	0.99603	0.00361	0.00000	0.00036	0.00000	0.00000	0.99204	0.00786	0.00005	0.00010	0.00000	0.00000
24	0.99542	0.00417	0.00005	0.00041	0.00000	0.00000	0.99137	0.00822	0.00000	0.00036	0.00005	0.00000
25	0.99490	0.00484	0.00015	0.00026	0.00000	0.00000	0.99111	0.00874	0.00016	0.00016	0.00000	0.00000
26	0.99459	0.00520	0.00005	0.00021	0.00000	0.00000	0.99297	0.00672	0.00000	0.00021	0.00010	0.00000
27	0.99490	0.00484	0.00005	0.00026	0.00000	0.00000	0.99209	0.00765	0.00010	0.00026	0.00000	0.00000
28	0.99526	0.00453	0.00010	0.00021	0.00000	0.00000	0.99080	0.00894	0.00010	0.00026	0.00000	0.00000
29	0.99377	0.00603	0.00010	0.00021	0.00000	0.00000	0.99157	0.00817	0.00005	0.00026	0.00000	0.00000
30	0.99485	0.00489	0.00026	0.00026	0.00000	0.00000	0.99085	0.00884	0.00000	0.00031	0.00000	0.00000
31	0.99294	0.00680	0.00010	0.00026	0.00000	0.00000	0.99225	0.00744	0.00010	0.00031	0.00000	0.00000
32	0.98903	0.00597	0.00005	0.00031	0.00469	0.00000	0.99002	0.00961	0.00016	0.00036	0.00000	0.00000
33	0.99506	0.00479	0.00015	0.00015	0.00000	0.00000	0.99271	0.00682	0.00010	0.00047	0.00000	0.00000
34	0.99330	0.00639	0.00005	0.00031	0.00000	0.00000	0.99137	0.00822	0.00026	0.00041	0.00000	0.00000
35	0.99377	0.00597	0.00010	0.00026	0.00000	0.00000	0.99116	0.00843	0.00016	0.00041	0.00000	0.00000
36	0.99408	0.00567	0.00015	0.00026	0.00000	0.00000	0.98956	0.01024	0.00005	0.00021	0.00000	0.00000
37	0.99382	0.00587	0.00000	0.00031	0.00000	0.00000	0.99023	0.00961	0.00010	0.00010	0.00005	0.00000
38	0.99294	0.00675	0.00015	0.00021	0.00010	0.00000	0.99106	0.00879	0.00005	0.00010	0.00005	0.00000
39	0.99392	0.00587	0.00010	0.00021	0.00000	0.00000	0.99039	0.00941	0.00005	0.00021	0.00000	0.00000
40	0.99356	0.00623	0.00010	0.00021	0.00000	0.00000	0.99039	0.00941	0.00000	0.00021	0.00000	0.00000
41	0.99377	0.00592	0.00010	0.00015	0.00015	0.00000	0.99033	0.00941	0.00010	0.00026	0.00000	0.00000
42	0.99269	0.00706	0.00005	0.00026	0.00000	0.00000	0.98899	0.01080	0.00016	0.00021	0.00000	0.00000
43	0.99433	0.00551	0.00000	0.00015	0.00000	0.00000	0.98982	0.00993	0.00005	0.00021	0.00005	0.00000
44	0.99289	0.00695	0.00005	0.00015	0.00000	0.00000	0.98837	0.01132	0.00005	0.00026	0.00005	0.00000
45	0.99197	0.00773	0.00021	0.00031	0.00000	0.00000	0.98894	0.01080	0.00010	0.00026	0.00000	0.00000
46	0.99207	0.00762	0.00005	0.00031	0.00000	0.00000	0.99007	0.00982	0.00016	0.00010	0.00000	0.00000
47	0.99248	0.00736	0.00021	0.00015	0.00000	0.00000	0.98914	0.01086	0.00005	0.00000	0.00000	0.00000
48	0.99243	0.00742	0.00000	0.00015	0.00000	0.00000	0.98806	0.01194	0.00021	0.00000	0.00000	0.00000
49	0.99367	0.00628	0.00010	0.00005	0.00000	0.00000	0.98899	0.01101	0.00010	0.00000	0.00000	0.00000
50	0.99305	0.00685	0.00010	0.00010	0.00000	0.00000	0.98832	0.01142	0.00000	0.00016	0.00010	0.00000
51	0.99294	0.00690	0.00005	0.00015	0.00000	0.00000	0.98889	0.01096	0.00016	0.00016	0.00000	0.00000
52	0.99212	0.00783	0.00010	0.00005	0.00000	0.00000	0.98832	0.01158	0.00010	0.00005	0.00005	0.00000
53	0.99222	0.00762	0.00005	0.00015	0.00000	0.00000	0.98785	0.01204	0.00005	0.00005	0.00005	0.00000
54	0.99258	0.00711	0.00015	0.00031	0.00000	0.00000	0.98935	0.01055	0.00000	0.00010	0.00000	0.00000
55	0.99145	0.00839	0.00015	0.00015	0.00000	0.00000	0.98687	0.01297	0.00000	0.00016	0.00000	0.00000
56	0.99150	0.00845	0.00000	0.00005	0.00000	0.00000	0.98754	0.01230	0.00005	0.00016	0.00000	0.00000
57	0.99279	0.00700	0.00010	0.00021	0.00000	0.00000	0.98656	0.01329	0.00005	0.00010	0.00005	0.00000
58	0.99037	0.00937	0.00005	0.00026	0.00000	0.00000	0.98656	0.01339	0.00016	0.00005	0.00000	0.00000
59	0.99119	0.00855	0.00005	0.00026	0.00000	0.00000	0.98723	0.01277	0.00010	0.00000	0.00000	0.00000
60	0.99063	0.00912	0.00000	0.00026	0.00000	0.00000	0.98522	0.01463	0.00000	0.00010	0.00005	0.00000
61	0.99088	0.00891	0.00010	0.00021	0.00000	0.00000	0.98599	0.01396	0.00016	0.00005	0.00000	0.00000
62	0.99258	0.00726	0.00005	0.00015	0.00000	0.00000	0.98578	0.01411	0.00016	0.00010	0.00000	0.00000
63	0.99032	0.00963	0.00005	0.00005	0.00000	0.00000	0.98635	0.01360	0.00010	0.00005	0.00000	0.00000
64	0.99238	0.00747	0.00010	0.00015	0.00000	0.00000	0.98630	0.01365	0.00005	0.00005	0.00000	0.00000
65	0.99083	0.00917	0.00010	0.00000	0.00000	0.00000	0.98563	0.01411	0.00000	0.00026	0.00000	0.00000
66	0.99233	0.00747	0.00005	0.00010	0.00010	0.00000	0.98568	0.01401	0.00000	0.00031	0.00000	0.00000
67	0.99073	0.00917	0.00015	0.00010	0.00000	0.00000	0.98527	0.01437	0.00016	0.00036	0.00000	0.00000
68	0.99063	0.00927	0.00000	0.00010	0.00000	0.00000	0.98568	0.01401	0.00005	0.00031	0.00000	0.00000
69	0.99088	0.00901	0.00005	0.00010	0.00000	0.00000	0.98568	0.01422	0.00000	0.00010	0.00000	0.00000
70	0.99052	0.00937	0.00005	0.00010	0.00000	0.00000	0.98609	0.01380	0.00000	0.00010	0.00000	0.00000
71	0.98949	0.01020	0.00015	0.00026	0.00005	0.00000	0.98387	0.01597	0.00005	0.00010	0.00005	0.00000
72	0.98929	0.01051	0.00010	0.00021	0.00000	0.00000	0.98460	0.01520	0.00010	0.00016	0.00005	0.00000
73	0.98985	0.00994	0.00000	0.00021	0.00000	0.00000	0.98527	0.01458	0.00005	0.00016	0.00000	0.00000
74	0.98893	0.01082	0.00005	0.00021	0.00005	0.00000	0.98330	0.01644	0.00016	0.00026	0.00000	0.00000
75	0.99114	0.00865	0.00005	0.00021	0.00000	0.00000	0.98299	0.01680	0.00021	0.00021	0.00000	0.00000
76	0.99016	0.00958	0.00010	0.00026	0.00000	0.00000	0.98485	0.01494	0.00021	0.00021	0.00000	0.00000
77	0.98949	0.01030	0.00015	0.00021	0.00000	0.00000	0.98527	0.01453	0.00021	0.00021	0.00000	0.00000
78	0.98882	0.01092	0.00026	0.00026	0.00000	0.00000	0.98609	0.01365	0.00000	0.00026	0.00000	0.00000
79	0.98872	0.01112	0.00000	0.00015	0.00000	0.00000	0.98723	0.01241	0.00005	0.00036	0.00000	0.00000
80	0.98996	0.00999	0.00015	0.00000	0.00005	0.00000	0.98491	0.01478	0.00000	0.00031	0.00000	0.00000
81	0.98929	0.01061	0.00010	0.00010	0.00000	0.00000	0.98439	0.01540	0.00000	0.00016	0.00005	0.00000
82	0.98913	0.01076	0.00000	0.00010	0.00000	0.00000	0.98480	0.01499	0.00000	0.00021	0.00000	0.00000
83	0.98965	0.01025	0.00010	0.00010	0.00000	0.00000	0.98279	0.01685	0.00016	0.00036	0.00000	0.00000
84	0.98960	0.01020	0.00005	0.00015	0.00005	0.00000	0.98361	0.01623	0.00016	0.00016	0.00000	0.00000
85	0.98759	0.01221	0.00021	0.00021	0.00000	0.00000	0.98351	0.01623	0.00010	0.00026	0.00000	0.00000
86	0.98779	0.01190	0.00010	0.00021	0.00010	0.00000	0.98315	0.01659	0.00000	0.00026	0.00000	0.00000
87	0.98712	0.01257	0.00005	0.00031	0.00000	0.00000	0.98392	0.01577	0.00005	0.00031	0.00000	0.00000
88	0.98821	0.01143	0.00010	0.00036	0.00000	0.00000	0.98222	0.01742	0.00010	0.00036	0.00000	0.00000
89	0.98826	0.01143	0.00010	0.00031	0.00000	0.00000	0.97896	0.02052	0.00005	0.00047	0.00005	0.00000
90	0.98779	0.01190	0.00005	0.00031	0.00000	0.00000	0.98005	0.01954	0.00010	0.00041	0.00000	0.00000
91	0.98810	0.01154	0.00010	0.00036	0.00000	0.00000	0.98253	0.01690	0.00005	0.00052	0.00005	0.00000
92	0.98666	0.01293	0.00005	0.00041	0.00000	0.00000	0.98196	0.01747	0.00005	0.00057	0.00000	0.00000
93	0.98805	0.01143	0.00010	0.00046	0.00005	0.00000	0.98372	0.01577	0.00016	0.00052	0.00000	0.00000
94	0.98620	0.01344	0.00000	0.00036	0.00000	0.00000	0.98227	0.01727	0.00000	0.00047	0.00000	0.00000
95	0.98666	0.01288	0.00010	0.00046	0.00000	0.00000	0.98015	0.01928	0.00000	0.00052	0.00005	0.00000
96	0.98640	0.01308	0.00015	0.00052	0.00000	0.00000	0.98191	0.01763	0.00005	0.00047	0.00000	0.00000
97	0.98419	0.01519	0.00021	0.00062	0.00000	0.00000	0.98010	0.01949	0.00021	0.00036	0.00005	0.00000
98	0.98584	0.01349	0.00015	0.00067	0.00000	0.00000	0.97974	0.01980	0.00000	0.00047	0.00000	0.00000
99	0.98702	0.01226	0.00021	0.00072	0.00000	0.00000	0.97958	0.02001	0.00005	0.00036	0.00005	0.00000
100	0.98666	0.01246	0.00005	0.00088	0.00000	0.00000	0.98077	0.01861	0.00010	0.00057	0.00005	0.00000
101	0.98491	0.01427	0.00026	0.00082	0.00000	0.00000	0.97803	0.02140	0.00000	0.00057	0.00000	0.00000
102	0.98594	0.01318	0.00000	0.00088	0.00000	0.00000	0.97968	0.01990	0.00026	0.00041	0.00000	0.00000
103	0.98491	0.01437	0.00005	0.00072	0.00000	0.00000	0.97937	0.02011	0.00005	0.00052	0.00000	0.00000
104	0.98414	0.01530	0.00005	0.00057	0.00000	0.00000	0.97798	0.02145	0.00010	0.00057	0.00000	0.00000
105	0.98589	0.01344	0.00010	0.00067	0.00000	0.00000	0.97782	0.02156	0.00010	0.00062	0.00000	0.00000
106	0.98445	0.01483	0.00000	0.00072	0.00000	0.00000	0.97596	0.02337	0.00005	0.00067	0.00000	0.00000
107	0.98450	0.01478	0.00005	0.00072	0.00000	0.00000	0.97596	0.02357	0.00016	0.00047	0.00000	0.00000
108	0.98367	0.01555	0.00010	0.00077	0.00000	0.00000	0.97979	0.01975	0.00000	0.00047	0.00000	0.00000
109	0.98285	0.01627	0.00015	0.00082	0.00005	0.00000	0.97534	0.02409	0.00026	0.00057	0.00000	0.00000
110	0.98275	0.01643	0.00010	0.00082	0.00000	0.00000	0.97545	0.02378	0.00010	0.00072	0.00005	0.00000
111	0.98316	0.01597	0.00005	0.00088	0.00000	0.00000	0.97477	0.02455	0.00021	0.00067	0.00000	0.00000
112	0.98223	0.01689	0.00005	0.00082	0.00005	0.00000	0.97219	0.02709	0.00005	0.00067	0.00005	0.00000
113	0.98270	0.01643	0.00000	0.00088	0.00000	0.00000	0.97488	0.02445	0.00021	0.00067	0.00000	0.00000
114	0.98213	0.01705	0.00010	0.00077	0.00005	0.00000	0.97317	0.02621	0.00016	0.00062	0.00000	0.00000
115	0.98321	0.01586	0.00005	0.00093	0.00000	0.00000	0.97317	0.02610	0.00010	0.00072	0.00000	0.00000
116	0.98131	0.01777	0.00010	0.00093	0.00000	0.00000	0.97457	0.02466	0.00000	0.00078	0.00000	0.00000
117	0.98043	0.01854	0.00000	0.00103	0.00000	0.00000	0.97105	0.02797	0.00000	0.00088	0.00010	0.00000
118	0.98218	0.01679	0.00010	0.00103	0.00000	0.00000	0.97265	0.02652	0.00005	0.00083	0.00000	0.00000
119	0.98182	0.01715	0.00015	0.00103	0.00000	0.00000	0.97167	0.02745	0.00010	0.00083	0.00005	0.00000
120	0.98234	0.01669	0.00005	0.00098	0.00000	0.00000	0.96966	0.02936	0.00016	0.00088	0.00010	0.00000
121	0.98074	0.01839	0.00000	0.00088	0.00000	0.00000	0.97012	0.02910	0.00000	0.00078	0.00000	0.00000
122	0.98141	0.01756	0.00000	0.00098	0.00005	0.00000	0.97054	0.02859	0.00005	0.00088	0.00000	0.00000
123	0.97873	0.02034	0.00005	0.00093	0.00000	0.00000	0.96966	0.02957	0.00010	0.00078	0.00000	0.00000
124	0.97955	0.01936	0.00005	0.00103	0.00005	0.00000	0.96811	0.03107	0.00021	0.00083	0.00000	0.00000
125	0.98079	0.01818	0.00015	0.00103	0.00000	0.00000	0.96749	0.03148	0.00016	0.00103	0.00000	0.00000
126	0.97914	0.01978	0.00021	0.00108	0.00000	0.00000	0.96593	0.03293	0.00010	0.00103	0.00010	0.00000
127	0.97863	0.02019	0.00005	0.00118	0.00000	0.00000	0.96754	0.03138	0.00026	0.00098	0.00010	0.00000
128	0.97734	0.02168	0.00005	0.00098	0.00000	0.00000	0.96480	0.03407	0.00026	0.00109	0.00005	0.00000
129	0.98058	0.01854	0.00010	0.00082	0.00005	0.00000	0.96774	0.03117	0.00016	0.00103	0.00005	0.00000
130	0.97806	0.02101	0.00000	0.00093	0.00000	0.00000	0.96356	0.03510	0.00016	0.00124	0.00010	0.00000
131	0.97631	0.02271	0.00021	0.00098	0.00000	0.00000	0.96444	0.03432	0.00010	0.00119	0.00005	0.00000
132	0.97749	0.02148	0.00005	0.00103	0.00000	0.00000	0.96423	0.03469	0.00005	0.00109	0.00000	0.00000
133	0.97760	0.02137	0.00021	0.00103	0.00000	0.00000	0.96252	0.03603	0.00021	0.00140	0.00005	0.00000
134	0.97662	0.02251	0.00005	0.00088	0.00000	0.00000	0.96325	0.03525	0.00016	0.00145	0.00005	0.00000
135	0.97466	0.02451	0.00010	0.00082	0.00000	0.00000	0.96263	0.03603	0.00000	0.00134	0.00000	0.00000
136	0.97497	0.02400	0.00010	0.00103	0.00000	0.00000	0.96066	0.03758	0.00005	0.00165	0.00010	0.00000
137	0.97549	0.02348	0.00015	0.00103	0.00000	0.00000	0.95746	0.04089	0.00005	0.00165	0.00000	0.00000
138	0.97492	0.02390	0.00005	0.00118	0.00000	0.00000	0.95859	0.03996	0.00000	0.00145	0.00000	0.00000
139	0.97631	0.02261	0.00015	0.00108	0.00000	0.00000	0.95865	0.03986	0.00010	0.00145	0.00005	0.00000
140	0.97631	0.02256	0.00015	0.00108	0.00005	0.00000	0.95906	0.03949	0.00021	0.00140	0.00005	0.00000
141	0.97332	0.02544	0.00010	0.00124	0.00000	0.00000	0.95854	0.04011	0.00010	0.00134	0.00000	0.00000
142	0.97070	0.02812	0.00026	0.00118	0.00000	0.00000	0.95958	0.03913	0.00005	0.00129	0.00000	0.00000
143	0.97317	0.02560	0.00015	0.00124	0.00000	0.00000	0.95560	0.04291	0.00010	0.00150	0.00000	0.00000
144	0.97173	0.02735	0.00036	0.00093	0.00000	0.00000	0.95642	0.04197	0.00021	0.00140	0.00021	0.00000
145	0.97111	0.02802	0.00021	0.00088	0.00000	0.00000	0.95606	0.04280	0.00016	0.00093	0.00021	0.00000
146	0.97296	0.02621	0.00036	0.00082	0.00000	0.00000	0.95611	0.04322	0.00026	0.00067	0.00000	0.00000
147	0.97353	0.02585	0.00015	0.00062	0.00000	0.00000	0.95952	0.04001	0.00016	0.00047	0.00000	0.00000
148	0.97162	0.02822	0.00021	0.00015	0.00000	0.00000	0.95322	0.04642	0.00010	0.00031	0.00005	0.00000
149	0.97075	0.02920	0.00005	0.00005	0.00000	0.00000	0.95363	0.04621	0.00010	0.00005	0.00010	0.00000
150	0.97198	0.02802	0.00000	0.00000	0.00000	0.00000	0.95156	0.04844	0.00000	0.00000	0.00000	0.00000
151	0.96050	0.03945	0.00000	0.00000	0.00005	0.00000	0.94314	0.05676	0.00000	0.00000	0.00010	0.00000
