#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
76	0.99022	0.00973	0.00026	0.00005	0.00000	0.00000	0.98522	0.01452	0.00026	0.00026	0.00000	0.00000
77	0.99038	0.00957	0.00005	0.00005	0.00000	0.00000	0.98377	0.01608	0.00016	0.00016	0.00000	0.00000
78	0.98996	0.00999	0.00026	0.00005	0.00000	0.00000	0.98517	0.01462	0.00005	0.00021	0.00000	0.00000
79	0.98862	0.01128	0.00000	0.00010	0.00000	0.00000	0.98517	0.01473	0.00000	0.00010	0.00000	0.00000
80	0.98846	0.01133	0.00010	0.00010	0.00010	0.00000	0.98398	0.01587	0.00021	0.00016	0.00000	0.00000
81	0.98996	0.00993	0.00005	0.00010	0.00000	0.00000	0.98444	0.01519	0.00005	0.00036	0.00000	0.00000
82	0.98939	0.01050	0.00010	0.00010	0.00000	0.00000	0.98315	0.01670	0.00010	0.00016	0.00000	0.00000
83	0.98919	0.01076	0.00021	0.00005	0.00000	0.00000	0.98309	0.01659	0.00016	0.00031	0.00000	0.00000
84	0.98862	0.01123	0.00005	0.00016	0.00000	0.00000	0.98449	0.01509	0.00016	0.00031	0.00010	0.00000
85	0.98743	0.01231	0.00005	0.00026	0.00000	0.00000	0.98341	0.01613	0.00010	0.00041	0.00005	0.00000
86	0.98769	0.01211	0.00005	0.00016	0.00005	0.00000	0.98460	0.01519	0.00000	0.00021	0.00000	0.00000
87	0.98815	0.01149	0.00016	0.00026	0.00010	0.00000	0.98330	0.01649	0.00010	0.00016	0.00005	0.00000
88	0.98738	0.01231	0.00021	0.00031	0.00000	0.00000	0.98377	0.01597	0.00010	0.00026	0.00000	0.00000
89	0.98691	0.01268	0.00010	0.00036	0.00005	0.00000	0.98330	0.01644	0.00016	0.00026	0.00000	0.00000
90	0.98779	0.01195	0.00005	0.00026	0.00000	0.00000	0.98227	0.01742	0.00010	0.00031	0.00000	0.00000
91	0.98686	0.01283	0.00010	0.00031	0.00000	0.00000	0.98138	0.01841	0.00010	0.00021	0.00000	0.00000
92	0.98800	0.01169	0.00000	0.00031	0.00000	0.00000	0.98294	0.01675	0.00005	0.00031	0.00000	0.00000
93	0.98763	0.01206	0.00005	0.00031	0.00000	0.00000	0.98086	0.01888	0.00010	0.00026	0.00000	0.00000
94	0.98769	0.01185	0.00005	0.00041	0.00005	0.00000	0.98035	0.01939	0.00010	0.00026	0.00000	0.00000
95	0.98707	0.01252	0.00021	0.00041	0.00000	0.00000	0.98227	0.01742	0.00005	0.00031	0.00000	0.00000
96	0.98763	0.01200	0.00010	0.00036	0.00000	0.00000	0.97838	0.02111	0.00016	0.00052	0.00000	0.00000
97	0.98634	0.01319	0.00016	0.00047	0.00000	0.00000	0.97874	0.02079	0.00021	0.00047	0.00000	0.00000
98	0.98629	0.01325	0.00021	0.00047	0.00000	0.00000	0.97718	0.02219	0.00005	0.00062	0.00000	0.00000
99	0.98758	0.01200	0.00010	0.00036	0.00005	0.00000	0.97822	0.02126	0.00005	0.00052	0.00000	0.00000
100	0.98556	0.01407	0.00021	0.00036	0.00000	0.00000	0.97703	0.02245	0.00005	0.00052	0.00000	0.00000
101	0.98479	0.01485	0.00005	0.00036	0.00000	0.00000	0.97879	0.02069	0.00000	0.00052	0.00000	0.00000
102	0.98510	0.01449	0.00010	0.00041	0.00000	0.00000	0.97641	0.02313	0.00016	0.00047	0.00000	0.00000
103	0.98453	0.01516	0.00010	0.00031	0.00000	0.00000	0.97812	0.02142	0.00000	0.00047	0.00000	0.00000
104	0.98489	0.01464	0.00010	0.00047	0.00000	0.00000	0.97625	0.02318	0.00000	0.00057	0.00000	0.00000
105	0.98329	0.01625	0.00010	0.00041	0.00005	0.00000	0.97781	0.02178	0.00000	0.00041	0.00000	0.00000
106	0.98360	0.01583	0.00016	0.00057	0.00000	0.00000	0.97490	0.02448	0.00000	0.00062	0.00000	0.00000
107	0.98355	0.01583	0.00016	0.00062	0.00000	0.00000	0.97615	0.02328	0.00010	0.00052	0.00005	0.00000
108	0.98525	0.01428	0.00005	0.00047	0.00000	0.00000	0.97459	0.02468	0.00010	0.00073	0.00000	0.00000
109	0.98282	0.01666	0.00026	0.00052	0.00000	0.00000	0.97386	0.02546	0.00016	0.00067	0.00000	0.00000
110	0.98220	0.01713	0.00021	0.00067	0.00000	0.00000	0.97366	0.02567	0.00021	0.00067	0.00000	0.00000
111	0.98293	0.01650	0.00005	0.00057	0.00000	0.00000	0.97397	0.02520	0.00021	0.00083	0.00000	0.00000
112	0.98329	0.01614	0.00010	0.00057	0.00000	0.00000	0.97272	0.02645	0.00026	0.00083	0.00000	0.00000
113	0.98091	0.01837	0.00005	0.00067	0.00005	0.00000	0.97501	0.02411	0.00005	0.00088	0.00000	0.00000
114	0.98096	0.01826	0.00026	0.00078	0.00000	0.00000	0.97241	0.02691	0.00010	0.00067	0.00000	0.00000
115	0.98334	0.01599	0.00016	0.00062	0.00005	0.00000	0.97184	0.02738	0.00005	0.00073	0.00005	0.00000
116	0.98117	0.01821	0.00005	0.00057	0.00005	0.00000	0.97091	0.02821	0.00010	0.00078	0.00010	0.00000
117	0.98081	0.01857	0.00016	0.00062	0.00000	0.00000	0.97283	0.02629	0.00005	0.00083	0.00005	0.00000
118	0.98282	0.01666	0.00031	0.00052	0.00000	0.00000	0.97163	0.02743	0.00010	0.00093	0.00000	0.00000
119	0.98168	0.01775	0.00016	0.00057	0.00000	0.00000	0.97070	0.02847	0.00005	0.00083	0.00000	0.00000
120	0.97967	0.01945	0.00026	0.00088	0.00000	0.00000	0.96733	0.03179	0.00010	0.00083	0.00005	0.00000
121	0.97925	0.01992	0.00021	0.00083	0.00000	0.00000	0.97101	0.02811	0.00000	0.00088	0.00000	0.00000
122	0.98003	0.01914	0.00010	0.00083	0.00000	0.00000	0.96552	0.03365	0.00010	0.00078	0.00005	0.00000
123	0.97930	0.01997	0.00005	0.00072	0.00000	0.00000	0.96723	0.03200	0.00000	0.00078	0.00000	0.00000
124	0.97936	0.01966	0.00016	0.00098	0.00000	0.00000	0.96795	0.03122	0.00021	0.00083	0.00000	0.00000
125	0.97744	0.02157	0.00005	0.00098	0.00000	0.00000	0.96645	0.03272	0.00005	0.00083	0.00000	0.00000
126	0.97863	0.02044	0.00010	0.00093	0.00000	0.00000	0.96541	0.03355	0.00021	0.00104	0.00000	0.00000
127	0.97749	0.02147	0.00005	0.00103	0.00000	0.00000	0.96800	0.03101	0.00005	0.00088	0.00010	0.00000
128	0.97941	0.01961	0.00010	0.00098	0.00000	0.00000	0.96562	0.03303	0.00000	0.00114	0.00021	0.00000
129	0.97770	0.02106	0.00010	0.00124	0.00000	0.00000	0.96650	0.03246	0.00005	0.00099	0.00005	0.00000
130	0.97749	0.02132	0.00005	0.00119	0.00000	0.00000	0.96458	0.03443	0.00005	0.00088	0.00010	0.00000
131	0.97791	0.02090	0.00000	0.00119	0.00000	0.00000	0.96386	0.03521	0.00010	0.00088	0.00005	0.00000
132	0.97532	0.02333	0.00010	0.00135	0.00000	0.00000	0.96256	0.03635	0.00010	0.00099	0.00010	0.00000
133	0.97460	0.02432	0.00021	0.00109	0.00000	0.00000	0.96178	0.03703	0.00010	0.00109	0.00010	0.00000
134	0.97434	0.02468	0.00000	0.00098	0.00000	0.00000	0.96012	0.03858	0.00026	0.00114	0.00016	0.00000
135	0.97310	0.02602	0.00010	0.00088	0.00000	0.00000	0.96033	0.03848	0.00005	0.00119	0.00000	0.00000
136	0.97429	0.02489	0.00000	0.00083	0.00000	0.00000	0.96204	0.03682	0.00016	0.00093	0.00021	0.00000
137	0.97413	0.02499	0.00005	0.00088	0.00000	0.00000	0.95919	0.03998	0.00005	0.00078	0.00005	0.00000
138	0.97387	0.02509	0.00016	0.00103	0.00000	0.00000	0.95846	0.04060	0.00021	0.00088	0.00005	0.00000
139	0.97429	0.02452	0.00026	0.00119	0.00000	0.00000	0.95966	0.03951	0.00005	0.00083	0.00000	0.00000
140	0.97491	0.02416	0.00021	0.00093	0.00000	0.00000	0.95815	0.04071	0.00005	0.00104	0.00010	0.00000
141	0.97294	0.02602	0.00010	0.00103	0.00000	0.00000	0.95841	0.04055	0.00005	0.00104	0.00000	0.00000
142	0.97139	0.02752	0.00016	0.00109	0.00000	0.00000	0.95779	0.04117	0.00010	0.00099	0.00005	0.00000
143	0.97165	0.02721	0.00000	0.00114	0.00000	0.00000	0.95654	0.04231	0.00005	0.00114	0.00000	0.00000
144	0.97403	0.02509	0.00010	0.00088	0.00000	0.00000	0.95629	0.04242	0.00041	0.00130	0.00000	0.00000
145	0.97232	0.02675	0.00021	0.00093	0.00000	0.00000	0.95649	0.04216	0.00036	0.00114	0.00021	0.00000
146	0.97201	0.02732	0.00005	0.00067	0.00000	0.00000	0.95551	0.04330	0.00041	0.00109	0.00010	0.00000
147	0.97211	0.02706	0.00016	0.00078	0.00005	0.00000	0.95618	0.04294	0.00005	0.00088	0.00000	0.00000
148	0.97015	0.02923	0.00026	0.00062	0.00000	0.00000	0.95494	0.04434	0.00026	0.00062	0.00010	0.00000
149	0.96989	0.02996	0.00000	0.00016	0.00000	0.00000	0.95312	0.04662	0.00005	0.00026	0.00000	0.00000
150	0.97139	0.02856	0.00000	0.00000	0.00005	0.00000	0.95157	0.04843	0.00000	0.00000	0.00000	0.00000
151	0.95825	0.04155	0.00000	0.00000	0.00021	0.00000	0.93466	0.06518	0.00000	0.00000	0.00016	0.00000
