#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
81	0.99033	0.00946	0.00021	0.00021	0.00000	0.00000	0.98440	0.01560	0.00000	0.00000	0.00000	0.00000
82	0.98933	0.01051	0.00011	0.00016	0.00000	0.00000	0.98372	0.01607	0.00005	0.00021	0.00000	0.00000
83	0.98891	0.01093	0.00016	0.00016	0.00000	0.00000	0.98403	0.01576	0.00005	0.00021	0.00000	0.00000
84	0.98854	0.01109	0.00016	0.00037	0.00000	0.00000	0.98314	0.01665	0.00011	0.00021	0.00000	0.00000
85	0.98880	0.01072	0.00011	0.00047	0.00000	0.00000	0.98324	0.01655	0.00005	0.00016	0.00005	0.00000
86	0.98749	0.01209	0.00021	0.00042	0.00000	0.00000	0.98314	0.01660	0.00011	0.00026	0.00000	0.00000
87	0.98849	0.01093	0.00016	0.00042	0.00016	0.00000	0.98477	0.01507	0.00021	0.00016	0.00000	0.00000
88	0.98807	0.01135	0.00000	0.00058	0.00000	0.00000	0.98298	0.01681	0.00011	0.00021	0.00000	0.00000
89	0.98760	0.01193	0.00005	0.00047	0.00000	0.00000	0.98198	0.01771	0.00016	0.00032	0.00000	0.00000
90	0.98707	0.01251	0.00005	0.00037	0.00005	0.00000	0.98235	0.01744	0.00000	0.00021	0.00000	0.00000
91	0.98865	0.01099	0.00000	0.00037	0.00000	0.00000	0.98082	0.01886	0.00016	0.00032	0.00000	0.00000
92	0.98754	0.01209	0.00005	0.00037	0.00000	0.00000	0.98182	0.01792	0.00026	0.00026	0.00000	0.00000
93	0.98760	0.01193	0.00011	0.00047	0.00000	0.00000	0.98166	0.01807	0.00011	0.00026	0.00000	0.00000
94	0.98607	0.01340	0.00016	0.00053	0.00000	0.00000	0.98187	0.01781	0.00011	0.00032	0.00000	0.00000
95	0.98549	0.01409	0.00000	0.00042	0.00000	0.00000	0.98003	0.01955	0.00011	0.00042	0.00000	0.00000
96	0.98796	0.01162	0.00011	0.00042	0.00000	0.00000	0.98087	0.01871	0.00016	0.00037	0.00005	0.00000
97	0.98744	0.01209	0.00016	0.00047	0.00000	0.00000	0.97929	0.02039	0.00005	0.00032	0.00000	0.00000
98	0.98628	0.01330	0.00016	0.00042	0.00000	0.00000	0.97887	0.02071	0.00000	0.00042	0.00000	0.00000
99	0.98586	0.01377	0.00011	0.00037	0.00000	0.00000	0.97955	0.01997	0.00011	0.00047	0.00000	0.00000
100	0.98555	0.01409	0.00021	0.00037	0.00000	0.00000	0.97913	0.02029	0.00011	0.00053	0.00005	0.00000
101	0.98518	0.01445	0.00011	0.00037	0.00000	0.00000	0.97792	0.02150	0.00005	0.00058	0.00000	0.00000
102	0.98639	0.01340	0.00011	0.00021	0.00000	0.00000	0.97745	0.02203	0.00011	0.00053	0.00000	0.00000
103	0.98649	0.01325	0.00021	0.00021	0.00005	0.00000	0.97787	0.02166	0.00000	0.00047	0.00000	0.00000
104	0.98576	0.01403	0.00005	0.00021	0.00000	0.00000	0.97681	0.02271	0.00011	0.00047	0.00000	0.00000
105	0.98581	0.01393	0.00011	0.00026	0.00000	0.00000	0.97724	0.02203	0.00000	0.00074	0.00000	0.00000
106	0.98486	0.01472	0.00016	0.00042	0.00000	0.00000	0.97745	0.02182	0.00016	0.00074	0.00000	0.00000
107	0.98423	0.01524	0.00011	0.00053	0.00000	0.00000	0.97597	0.02329	0.00000	0.00069	0.00005	0.00000
108	0.98402	0.01540	0.00011	0.00058	0.00000	0.00000	0.97492	0.02435	0.00021	0.00074	0.00000	0.00000
109	0.98418	0.01509	0.00005	0.00074	0.00000	0.00000	0.97413	0.02514	0.00016	0.00074	0.00000	0.00000
110	0.98455	0.01461	0.00021	0.00084	0.00000	0.00000	0.97486	0.02440	0.00005	0.00074	0.00000	0.00000
111	0.98423	0.01519	0.00011	0.00058	0.00000	0.00000	0.97360	0.02550	0.00000	0.00090	0.00000	0.00000
112	0.98365	0.01566	0.00005	0.00068	0.00000	0.00000	0.97286	0.02624	0.00000	0.00090	0.00000	0.00000
113	0.98281	0.01650	0.00005	0.00068	0.00000	0.00000	0.97334	0.02566	0.00021	0.00095	0.00005	0.00000
114	0.98234	0.01703	0.00011	0.00063	0.00000	0.00000	0.97118	0.02772	0.00000	0.00105	0.00005	0.00000
115	0.98681	0.01261	0.00005	0.00053	0.00005	0.00000	0.97154	0.02751	0.00005	0.00090	0.00005	0.00000
116	0.98218	0.01724	0.00011	0.00058	0.00000	0.00000	0.97513	0.02382	0.00016	0.00095	0.00011	0.00000
117	0.98176	0.01761	0.00011	0.00063	0.00000	0.00000	0.97060	0.02840	0.00000	0.00095	0.00005	0.00000
118	0.98244	0.01703	0.00016	0.00053	0.00000	0.00000	0.97002	0.02909	0.00011	0.00084	0.00005	0.00000
119	0.98187	0.01735	0.00016	0.00079	0.00000	0.00000	0.97081	0.02830	0.00005	0.00090	0.00000	0.00000
120	0.98234	0.01671	0.00005	0.00095	0.00000	0.00000	0.97118	0.02788	0.00011	0.00090	0.00005	0.00000
121	0.98087	0.01782	0.00011	0.00131	0.00000	0.00000	0.96765	0.03114	0.00005	0.00116	0.00005	0.00000
122	0.98129	0.01756	0.00000	0.00110	0.00005	0.00000	0.96880	0.03009	0.00011	0.00111	0.00000	0.00000
123	0.98097	0.01798	0.00021	0.00105	0.00000	0.00000	0.96743	0.03151	0.00000	0.00105	0.00000	0.00000
124	0.98192	0.01708	0.00016	0.00100	0.00000	0.00000	0.96738	0.03146	0.00000	0.00116	0.00000	0.00000
125	0.98055	0.01824	0.00011	0.00121	0.00000	0.00000	0.96765	0.03104	0.00011	0.00132	0.00000	0.00000
126	0.98013	0.01850	0.00016	0.00137	0.00000	0.00000	0.96475	0.03383	0.00011	0.00142	0.00000	0.00000
127	0.97971	0.01903	0.00005	0.00126	0.00000	0.00000	0.96585	0.03267	0.00000	0.00142	0.00005	0.00000
128	0.97866	0.02018	0.00011	0.00116	0.00000	0.00000	0.96459	0.03415	0.00005	0.00126	0.00000	0.00000
129	0.97840	0.02055	0.00011	0.00105	0.00000	0.00000	0.96375	0.03478	0.00011	0.00132	0.00016	0.00000
130	0.97861	0.02039	0.00011	0.00100	0.00000	0.00000	0.96475	0.03394	0.00005	0.00126	0.00005	0.00000
131	0.97645	0.02234	0.00005	0.00121	0.00000	0.00000	0.96227	0.03631	0.00000	0.00142	0.00000	0.00000
132	0.97703	0.02166	0.00016	0.00131	0.00000	0.00000	0.96348	0.03515	0.00000	0.00137	0.00000	0.00000
133	0.97703	0.02176	0.00005	0.00121	0.00000	0.00000	0.96332	0.03510	0.00047	0.00153	0.00005	0.00000
134	0.97761	0.02155	0.00021	0.00079	0.00005	0.00000	0.96417	0.03441	0.00016	0.00137	0.00005	0.00000
135	0.97356	0.02565	0.00005	0.00079	0.00000	0.00000	0.96174	0.03689	0.00005	0.00137	0.00000	0.00000
136	0.97493	0.02434	0.00011	0.00074	0.00000	0.00000	0.96043	0.03810	0.00000	0.00132	0.00016	0.00000
137	0.97482	0.02439	0.00005	0.00079	0.00000	0.00000	0.95858	0.04021	0.00021	0.00121	0.00000	0.00000
138	0.97682	0.02229	0.00005	0.00089	0.00000	0.00000	0.95779	0.04084	0.00026	0.00132	0.00005	0.00000
139	0.97566	0.02339	0.00016	0.00095	0.00000	0.00000	0.95684	0.04158	0.00000	0.00142	0.00016	0.00000
140	0.97403	0.02518	0.00000	0.00068	0.00011	0.00000	0.95589	0.04247	0.00011	0.00153	0.00011	0.00000
141	0.97456	0.02486	0.00011	0.00058	0.00000	0.00000	0.95747	0.04105	0.00032	0.00142	0.00005	0.00000
142	0.97377	0.02549	0.00016	0.00074	0.00000	0.00000	0.95452	0.04384	0.00021	0.00153	0.00011	0.00000
143	0.97372	0.02555	0.00016	0.00074	0.00000	0.00000	0.95547	0.04342	0.00021	0.00111	0.00000	0.00000
144	0.97561	0.02397	0.00011	0.00042	0.00000	0.00000	0.95790	0.04094	0.00037	0.00111	0.00005	0.00000
145	0.97361	0.02602	0.00016	0.00037	0.00000	0.00000	0.95568	0.04310	0.00005	0.00111	0.00011	0.00000
146	0.97498	0.02455	0.00005	0.00047	0.00000	0.00000	0.95526	0.04384	0.00011	0.00084	0.00005	0.00000
147	0.97372	0.02576	0.00016	0.00053	0.00000	0.00000	0.95484	0.04458	0.00016	0.00058	0.00000	0.00000
148	0.97283	0.02681	0.00011	0.00037	0.00000	0.00000	0.95479	0.04453	0.00005	0.00053	0.00016	0.00000
149	0.97335	0.02649	0.00005	0.00011	0.00005	0.00000	0.95479	0.04479	0.00016	0.00032	0.00011	0.00000
150	0.97141	0.02854	0.00000	0.00000	0.00005	0.00000	0.95221	0.04774	0.00000	0.00000	0.00005	0.00000
151	0.95853	0.04147	0.00000	0.00000	0.00000	0.00000	0.93850	0.06134	0.00000	0.00000	0.00016	0.00000
