#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
64	0.99178	0.00817	0.00010	0.00005	0.00000	0.00000	0.98576	0.01414	0.00021	0.00010	0.00000	0.00000
65	0.99199	0.00801	0.00005	0.00000	0.00000	0.00000	0.98706	0.01288	0.00016	0.00005	0.00000	0.00000
66	0.99116	0.00874	0.00016	0.00010	0.00000	0.00000	0.98785	0.01215	0.00021	0.00000	0.00000	0.00000
67	0.99116	0.00879	0.00000	0.00005	0.00000	0.00000	0.98680	0.01320	0.00005	0.00000	0.00000	0.00000
68	0.99220	0.00775	0.00010	0.00000	0.00005	0.00000	0.98607	0.01377	0.00005	0.00016	0.00000	0.00000
69	0.99048	0.00947	0.00000	0.00005	0.00000	0.00000	0.98696	0.01283	0.00021	0.00021	0.00000	0.00000
70	0.99194	0.00806	0.00016	0.00000	0.00000	0.00000	0.98633	0.01346	0.00010	0.00021	0.00000	0.00000
71	0.99017	0.00978	0.00000	0.00005	0.00000	0.00000	0.98607	0.01377	0.00016	0.00016	0.00000	0.00000
72	0.99163	0.00817	0.00021	0.00021	0.00000	0.00000	0.98529	0.01450	0.00010	0.00021	0.00000	0.00000
73	0.99116	0.00858	0.00010	0.00026	0.00000	0.00000	0.98456	0.01534	0.00005	0.00010	0.00000	0.00000
74	0.99131	0.00869	0.00010	0.00000	0.00000	0.00000	0.98508	0.01476	0.00016	0.00010	0.00005	0.00000
75	0.99022	0.00973	0.00021	0.00005	0.00000	0.00000	0.98508	0.01450	0.00016	0.00037	0.00005	0.00000
76	0.99183	0.00811	0.00010	0.00005	0.00000	0.00000	0.98466	0.01502	0.00010	0.00031	0.00000	0.00000
77	0.98923	0.01066	0.00000	0.00010	0.00000	0.00000	0.98576	0.01388	0.00005	0.00037	0.00000	0.00000
78	0.98955	0.01030	0.00005	0.00016	0.00000	0.00000	0.98649	0.01309	0.00005	0.00042	0.00000	0.00000
79	0.99048	0.00921	0.00010	0.00031	0.00000	0.00000	0.98435	0.01523	0.00010	0.00042	0.00000	0.00000
80	0.98939	0.01025	0.00005	0.00021	0.00016	0.00000	0.98571	0.01388	0.00005	0.00037	0.00005	0.00000
81	0.99001	0.00973	0.00010	0.00026	0.00000	0.00000	0.98404	0.01549	0.00016	0.00042	0.00005	0.00000
82	0.99053	0.00926	0.00016	0.00021	0.00000	0.00000	0.98539	0.01429	0.00010	0.00031	0.00000	0.00000
83	0.98918	0.01040	0.00000	0.00042	0.00000	0.00000	0.98503	0.01471	0.00000	0.00026	0.00000	0.00000
84	0.99053	0.00941	0.00026	0.00005	0.00000	0.00000	0.98581	0.01393	0.00005	0.00026	0.00000	0.00000
85	0.98741	0.01248	0.00005	0.00010	0.00000	0.00000	0.98357	0.01633	0.00016	0.00010	0.00000	0.00000
86	0.98861	0.01123	0.00005	0.00016	0.00000	0.00000	0.98456	0.01534	0.00021	0.00010	0.00000	0.00000
87	0.98835	0.01134	0.00036	0.00021	0.00010	0.00000	0.98435	0.01544	0.00005	0.00021	0.00000	0.00000
88	0.98746	0.01228	0.00010	0.00026	0.00000	0.00000	0.98482	0.01497	0.00000	0.00021	0.00000	0.00000
89	0.98772	0.01196	0.00010	0.00031	0.00000	0.00000	0.98466	0.01523	0.00026	0.00010	0.00000	0.00000
90	0.98845	0.01129	0.00005	0.00026	0.00000	0.00000	0.98226	0.01758	0.00005	0.00016	0.00000	0.00000
91	0.98903	0.01082	0.00000	0.00016	0.00000	0.00000	0.98357	0.01622	0.00005	0.00010	0.00010	0.00000
92	0.98793	0.01181	0.00000	0.00026	0.00000	0.00000	0.98388	0.01601	0.00005	0.00010	0.00000	0.00000
93	0.98788	0.01181	0.00000	0.00026	0.00005	0.00000	0.98305	0.01685	0.00005	0.00010	0.00000	0.00000
94	0.98580	0.01378	0.00016	0.00042	0.00000	0.00000	0.98357	0.01633	0.00026	0.00010	0.00000	0.00000
95	0.98913	0.01040	0.00005	0.00047	0.00000	0.00000	0.98232	0.01747	0.00010	0.00021	0.00000	0.00000
96	0.98507	0.01451	0.00010	0.00042	0.00000	0.00000	0.98080	0.01909	0.00010	0.00010	0.00000	0.00000
97	0.98679	0.01274	0.00005	0.00047	0.00000	0.00000	0.98070	0.01914	0.00005	0.00016	0.00000	0.00000
98	0.98684	0.01259	0.00005	0.00052	0.00005	0.00000	0.98112	0.01878	0.00010	0.00010	0.00000	0.00000
99	0.98684	0.01280	0.00005	0.00036	0.00000	0.00000	0.97887	0.02102	0.00010	0.00010	0.00000	0.00000
100	0.98580	0.01378	0.00005	0.00042	0.00000	0.00000	0.98096	0.01893	0.00010	0.00010	0.00000	0.00000
101	0.98616	0.01337	0.00010	0.00042	0.00005	0.00000	0.98033	0.01956	0.00016	0.00010	0.00000	0.00000
102	0.98538	0.01420	0.00005	0.00042	0.00000	0.00000	0.97992	0.01987	0.00021	0.00021	0.00000	0.00000
103	0.98538	0.01389	0.00010	0.00073	0.00000	0.00000	0.97997	0.01987	0.00010	0.00016	0.00000	0.00000
104	0.98575	0.01368	0.00010	0.00057	0.00000	0.00000	0.97809	0.02170	0.00010	0.00021	0.00000	0.00000
105	0.98658	0.01274	0.00010	0.00057	0.00010	0.00000	0.97914	0.02066	0.00005	0.00021	0.00000	0.00000
106	0.98611	0.01326	0.00010	0.00062	0.00000	0.00000	0.97919	0.02055	0.00010	0.00026	0.00000	0.00000
107	0.98528	0.01415	0.00010	0.00052	0.00005	0.00000	0.97616	0.02358	0.00016	0.00026	0.00000	0.00000
108	0.98450	0.01503	0.00010	0.00047	0.00000	0.00000	0.97747	0.02217	0.00016	0.00037	0.00000	0.00000
109	0.98450	0.01503	0.00016	0.00047	0.00000	0.00000	0.97820	0.02123	0.00010	0.00057	0.00000	0.00000
110	0.98310	0.01633	0.00010	0.00057	0.00000	0.00000	0.97481	0.02457	0.00000	0.00063	0.00000	0.00000
111	0.98429	0.01503	0.00005	0.00068	0.00000	0.00000	0.97507	0.02426	0.00005	0.00068	0.00000	0.00000
112	0.98388	0.01545	0.00021	0.00068	0.00000	0.00000	0.97465	0.02457	0.00010	0.00073	0.00005	0.00000
113	0.98304	0.01618	0.00021	0.00073	0.00005	0.00000	0.97413	0.02535	0.00010	0.00047	0.00005	0.00000
114	0.98424	0.01514	0.00026	0.00057	0.00005	0.00000	0.97475	0.02478	0.00005	0.00047	0.00000	0.00000
115	0.98419	0.01514	0.00010	0.00068	0.00000	0.00000	0.97402	0.02551	0.00021	0.00047	0.00000	0.00000
116	0.98190	0.01753	0.00005	0.00057	0.00000	0.00000	0.97319	0.02619	0.00005	0.00052	0.00010	0.00000
117	0.98237	0.01701	0.00000	0.00062	0.00000	0.00000	0.97314	0.02624	0.00005	0.00052	0.00010	0.00000
118	0.98148	0.01779	0.00010	0.00073	0.00000	0.00000	0.97418	0.02525	0.00016	0.00057	0.00000	0.00000
119	0.98122	0.01805	0.00031	0.00073	0.00000	0.00000	0.97110	0.02832	0.00021	0.00057	0.00000	0.00000
120	0.97992	0.01919	0.00000	0.00083	0.00005	0.00000	0.97277	0.02665	0.00000	0.00052	0.00005	0.00000
121	0.98122	0.01779	0.00021	0.00099	0.00000	0.00000	0.97225	0.02712	0.00016	0.00057	0.00005	0.00000
122	0.98133	0.01779	0.00005	0.00088	0.00000	0.00000	0.96891	0.03041	0.00010	0.00068	0.00000	0.00000
123	0.97899	0.02002	0.00000	0.00099	0.00000	0.00000	0.97089	0.02858	0.00016	0.00052	0.00000	0.00000
124	0.98096	0.01794	0.00010	0.00104	0.00005	0.00000	0.96954	0.02999	0.00005	0.00047	0.00000	0.00000
125	0.97956	0.01945	0.00005	0.00099	0.00000	0.00000	0.97053	0.02890	0.00010	0.00052	0.00005	0.00000
126	0.98122	0.01774	0.00000	0.00104	0.00000	0.00000	0.96959	0.02973	0.00010	0.00068	0.00000	0.00000
127	0.98024	0.01857	0.00005	0.00120	0.00000	0.00000	0.96709	0.03208	0.00016	0.00073	0.00010	0.00000
128	0.97836	0.02044	0.00010	0.00120	0.00000	0.00000	0.96782	0.03156	0.00005	0.00063	0.00000	0.00000
129	0.98034	0.01836	0.00016	0.00125	0.00005	0.00000	0.96578	0.03359	0.00016	0.00063	0.00000	0.00000
130	0.97826	0.02065	0.00016	0.00109	0.00000	0.00000	0.96552	0.03380	0.00010	0.00068	0.00000	0.00000
131	0.97784	0.02133	0.00021	0.00083	0.00000	0.00000	0.96599	0.03318	0.00010	0.00078	0.00005	0.00000
132	0.97904	0.02008	0.00005	0.00088	0.00000	0.00000	0.96615	0.03307	0.00010	0.00078	0.00000	0.00000
133	0.97935	0.01971	0.00000	0.00094	0.00000	0.00000	0.96526	0.03370	0.00010	0.00104	0.00000	0.00000
134	0.97483	0.02398	0.00016	0.00120	0.00000	0.00000	0.96317	0.03584	0.00021	0.00083	0.00016	0.00000
135	0.97613	0.02268	0.00021	0.00114	0.00005	0.00000	0.96463	0.03437	0.00000	0.00094	0.00005	0.00000
136	0.97826	0.02034	0.00000	0.00140	0.00000	0.00000	0.96286	0.03604	0.00005	0.00083	0.00026	0.00000
137	0.97535	0.02346	0.00016	0.00120	0.00000	0.00000	0.96333	0.03589	0.00021	0.00078	0.00000	0.00000
138	0.97784	0.02096	0.00010	0.00120	0.00000	0.00000	0.96098	0.03803	0.00016	0.00089	0.00010	0.00000
139	0.97555	0.02320	0.00005	0.00125	0.00000	0.00000	0.96187	0.03719	0.00021	0.00089	0.00005	0.00000
140	0.97758	0.02138	0.00016	0.00094	0.00010	0.00000	0.96124	0.03782	0.00016	0.00089	0.00005	0.00000
141	0.97477	0.02429	0.00021	0.00094	0.00000	0.00000	0.95942	0.03980	0.00016	0.00078	0.00000	0.00000
142	0.97732	0.02195	0.00016	0.00073	0.00000	0.00000	0.95738	0.04178	0.00010	0.00078	0.00005	0.00000
143	0.97529	0.02419	0.00005	0.00052	0.00000	0.00000	0.95968	0.03970	0.00016	0.00063	0.00000	0.00000
144	0.97394	0.02554	0.00005	0.00052	0.00000	0.00000	0.95712	0.04204	0.00016	0.00078	0.00005	0.00000
145	0.97477	0.02450	0.00021	0.00073	0.00000	0.00000	0.95968	0.03943	0.00016	0.00083	0.00005	0.00000
146	0.97394	0.02533	0.00021	0.00073	0.00000	0.00000	0.95832	0.04074	0.00010	0.00089	0.00005	0.00000
147	0.97405	0.02554	0.00021	0.00042	0.00000	0.00000	0.95764	0.04142	0.00016	0.00089	0.00005	0.00000
148	0.97535	0.02439	0.00000	0.00026	0.00000	0.00000	0.95587	0.04329	0.00005	0.00052	0.00031	0.00000
149	0.97311	0.02673	0.00010	0.00016	0.00000	0.00000	0.95509	0.04397	0.00010	0.00068	0.00026	0.00000
150	0.97098	0.02897	0.00000	0.00000	0.00005	0.00000	0.95478	0.04517	0.00000	0.00000	0.00005	0.00000
151	0.96239	0.03761	0.00000	0.00000	0.00000	0.00000	0.94220	0.05764	0.00000	0.00000	0.00016	0.00000
