#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
25	0.99615	0.00354	0.00000	0.00031	0.00000	0.00000	0.99123	0.00845	0.00005	0.00031	0.00000	0.00000
26	0.99527	0.00452	0.00016	0.00021	0.00000	0.00000	0.99186	0.00767	0.00016	0.00037	0.00010	0.00000
27	0.99511	0.00468	0.00016	0.00021	0.00000	0.00000	0.99108	0.00866	0.00010	0.00026	0.00000	0.00000
28	0.99444	0.00536	0.00016	0.00021	0.00000	0.00000	0.99076	0.00882	0.00010	0.00037	0.00005	0.00000
29	0.99309	0.00665	0.00026	0.00026	0.00000	0.00000	0.99081	0.00882	0.00010	0.00037	0.00000	0.00000
30	0.99475	0.00504	0.00016	0.00021	0.00000	0.00000	0.99139	0.00851	0.00016	0.00010	0.00000	0.00000
31	0.99189	0.00780	0.00026	0.00031	0.00000	0.00000	0.99102	0.00882	0.00005	0.00016	0.00000	0.00000
32	0.98965	0.00504	0.00021	0.00026	0.00504	0.00000	0.98972	0.01023	0.00010	0.00005	0.00000	0.00000
33	0.99438	0.00541	0.00016	0.00021	0.00000	0.00000	0.99097	0.00887	0.00010	0.00010	0.00005	0.00000
34	0.99444	0.00536	0.00010	0.00021	0.00000	0.00000	0.99123	0.00866	0.00016	0.00010	0.00000	0.00000
35	0.99397	0.00588	0.00005	0.00016	0.00000	0.00000	0.98972	0.01018	0.00010	0.00010	0.00000	0.00000
36	0.99402	0.00556	0.00010	0.00042	0.00000	0.00000	0.98951	0.01033	0.00010	0.00010	0.00005	0.00000
37	0.99392	0.00588	0.00021	0.00021	0.00000	0.00000	0.99050	0.00934	0.00000	0.00016	0.00000	0.00000
38	0.99241	0.00733	0.00005	0.00021	0.00005	0.00000	0.98967	0.01007	0.00016	0.00026	0.00000	0.00000
39	0.99293	0.00686	0.00010	0.00021	0.00000	0.00000	0.99066	0.00913	0.00010	0.00021	0.00000	0.00000
40	0.99407	0.00562	0.00016	0.00031	0.00000	0.00000	0.98956	0.01023	0.00005	0.00021	0.00000	0.00000
41	0.99402	0.00562	0.00010	0.00016	0.00021	0.00000	0.99055	0.00913	0.00021	0.00026	0.00005	0.00000
42	0.99366	0.00608	0.00000	0.00021	0.00005	0.00000	0.99108	0.00877	0.00005	0.00016	0.00000	0.00000
43	0.99444	0.00541	0.00005	0.00016	0.00000	0.00000	0.98883	0.01101	0.00000	0.00016	0.00000	0.00000
44	0.99272	0.00707	0.00005	0.00021	0.00000	0.00000	0.99019	0.00966	0.00005	0.00010	0.00005	0.00000
45	0.99262	0.00712	0.00000	0.00026	0.00000	0.00000	0.99040	0.00939	0.00016	0.00021	0.00000	0.00000
46	0.99262	0.00712	0.00005	0.00026	0.00000	0.00000	0.98815	0.01164	0.00005	0.00021	0.00000	0.00000
47	0.99314	0.00650	0.00010	0.00036	0.00000	0.00000	0.98841	0.01133	0.00026	0.00026	0.00000	0.00000
48	0.99225	0.00733	0.00016	0.00036	0.00005	0.00000	0.98857	0.01122	0.00016	0.00021	0.00000	0.00000
49	0.99267	0.00697	0.00010	0.00036	0.00000	0.00000	0.98873	0.01112	0.00010	0.00016	0.00000	0.00000
50	0.99283	0.00691	0.00000	0.00026	0.00000	0.00000	0.98836	0.01143	0.00005	0.00016	0.00005	0.00000
51	0.99241	0.00723	0.00016	0.00036	0.00000	0.00000	0.98753	0.01226	0.00005	0.00016	0.00005	0.00000
52	0.99309	0.00671	0.00010	0.00021	0.00000	0.00000	0.98747	0.01221	0.00005	0.00031	0.00000	0.00000
53	0.99106	0.00879	0.00005	0.00016	0.00000	0.00000	0.98737	0.01232	0.00010	0.00026	0.00005	0.00000
54	0.99366	0.00624	0.00000	0.00010	0.00000	0.00000	0.98831	0.01148	0.00010	0.00021	0.00000	0.00000
55	0.99298	0.00691	0.00005	0.00010	0.00000	0.00000	0.98695	0.01273	0.00026	0.00026	0.00005	0.00000
56	0.99127	0.00853	0.00005	0.00021	0.00000	0.00000	0.98560	0.01399	0.00021	0.00037	0.00005	0.00000
57	0.99189	0.00785	0.00005	0.00026	0.00000	0.00000	0.98664	0.01305	0.00000	0.00026	0.00005	0.00000
58	0.99189	0.00785	0.00000	0.00026	0.00000	0.00000	0.98685	0.01284	0.00005	0.00026	0.00005	0.00000
59	0.99210	0.00769	0.00005	0.00021	0.00000	0.00000	0.98742	0.01242	0.00005	0.00016	0.00000	0.00000
60	0.99262	0.00707	0.00000	0.00031	0.00000	0.00000	0.98549	0.01414	0.00010	0.00026	0.00010	0.00000
61	0.99064	0.00894	0.00000	0.00042	0.00000	0.00000	0.98596	0.01388	0.00010	0.00016	0.00000	0.00000
62	0.99059	0.00915	0.00005	0.00026	0.00000	0.00000	0.98471	0.01519	0.00000	0.00010	0.00000	0.00000
63	0.99163	0.00806	0.00016	0.00031	0.00000	0.00000	0.98497	0.01493	0.00005	0.00010	0.00000	0.00000
64	0.99158	0.00806	0.00021	0.00036	0.00000	0.00000	0.98440	0.01555	0.00005	0.00005	0.00000	0.00000
65	0.99137	0.00821	0.00010	0.00036	0.00005	0.00000	0.98753	0.01237	0.00000	0.00010	0.00000	0.00000
66	0.99038	0.00936	0.00010	0.00026	0.00000	0.00000	0.98507	0.01482	0.00000	0.00010	0.00000	0.00000
67	0.99121	0.00842	0.00016	0.00036	0.00000	0.00000	0.98455	0.01524	0.00000	0.00016	0.00005	0.00000
68	0.99054	0.00910	0.00010	0.00026	0.00010	0.00000	0.98544	0.01435	0.00005	0.00021	0.00000	0.00000
69	0.99038	0.00941	0.00010	0.00021	0.00000	0.00000	0.98455	0.01529	0.00005	0.00016	0.00000	0.00000
70	0.98945	0.01029	0.00005	0.00026	0.00000	0.00000	0.98408	0.01587	0.00005	0.00005	0.00000	0.00000
71	0.98955	0.01029	0.00010	0.00016	0.00000	0.00000	0.98445	0.01550	0.00005	0.00005	0.00000	0.00000
72	0.99075	0.00899	0.00021	0.00016	0.00010	0.00000	0.98398	0.01597	0.00005	0.00005	0.00000	0.00000
73	0.99075	0.00905	0.00005	0.00021	0.00000	0.00000	0.98393	0.01602	0.00000	0.00005	0.00000	0.00000
74	0.98986	0.00983	0.00005	0.00031	0.00000	0.00000	0.98471	0.01513	0.00005	0.00016	0.00000	0.00000
75	0.99054	0.00910	0.00016	0.00036	0.00000	0.00000	0.98210	0.01748	0.00000	0.00031	0.00010	0.00000
76	0.99028	0.00936	0.00010	0.00036	0.00000	0.00000	0.98518	0.01467	0.00016	0.00016	0.00000	0.00000
77	0.98913	0.01055	0.00000	0.00031	0.00000	0.00000	0.98502	0.01477	0.00000	0.00021	0.00000	0.00000
78	0.99075	0.00905	0.00005	0.00021	0.00000	0.00000	0.98419	0.01534	0.00000	0.00042	0.00005	0.00000
79	0.98861	0.01118	0.00005	0.00021	0.00000	0.00000	0.98487	0.01477	0.00005	0.00037	0.00000	0.00000
80	0.98976	0.00993	0.00005	0.00031	0.00000	0.00000	0.98273	0.01670	0.00005	0.00052	0.00005	0.00000
81	0.99012	0.00967	0.00010	0.00021	0.00000	0.00000	0.98445	0.01508	0.00005	0.00047	0.00000	0.00000
82	0.99064	0.00915	0.00010	0.00021	0.00000	0.00000	0.98356	0.01607	0.00010	0.00031	0.00005	0.00000
83	0.98898	0.01092	0.00016	0.00010	0.00000	0.00000	0.98320	0.01654	0.00000	0.00026	0.00000	0.00000
84	0.98846	0.01144	0.00000	0.00010	0.00000	0.00000	0.98173	0.01806	0.00016	0.00021	0.00000	0.00000
85	0.98794	0.01196	0.00005	0.00010	0.00000	0.00000	0.98403	0.01571	0.00000	0.00026	0.00000	0.00000
86	0.98763	0.01217	0.00000	0.00021	0.00000	0.00000	0.98184	0.01780	0.00010	0.00037	0.00000	0.00000
87	0.98778	0.01201	0.00010	0.00021	0.00000	0.00000	0.98445	0.01508	0.00010	0.00042	0.00005	0.00000
88	0.98763	0.01206	0.00005	0.00031	0.00000	0.00000	0.98152	0.01821	0.00005	0.00026	0.00000	0.00000
89	0.98825	0.01144	0.00005	0.00031	0.00000	0.00000	0.98090	0.01879	0.00005	0.00031	0.00000	0.00000
90	0.98731	0.01243	0.00005	0.00026	0.00000	0.00000	0.98152	0.01821	0.00005	0.00026	0.00000	0.00000
91	0.98726	0.01248	0.00005	0.00026	0.00000	0.00000	0.98142	0.01816	0.00010	0.00031	0.00010	0.00000
92	0.98737	0.01237	0.00005	0.00026	0.00000	0.00000	0.98158	0.01811	0.00000	0.00031	0.00000	0.00000
93	0.98633	0.01341	0.00016	0.00021	0.00005	0.00000	0.98194	0.01785	0.00010	0.00021	0.00000	0.00000
94	0.98503	0.01466	0.00010	0.00031	0.00000	0.00000	0.98074	0.01900	0.00005	0.00026	0.00000	0.00000
95	0.98487	0.01482	0.00010	0.00031	0.00000	0.00000	0.97991	0.01978	0.00000	0.00031	0.00000	0.00000
96	0.98664	0.01300	0.00010	0.00036	0.00000	0.00000	0.97918	0.02041	0.00026	0.00031	0.00010	0.00000
97	0.98685	0.01279	0.00005	0.00036	0.00000	0.00000	0.97792	0.02171	0.00010	0.00037	0.00000	0.00000
98	0.98523	0.01430	0.00000	0.00042	0.00005	0.00000	0.97824	0.02145	0.00010	0.00031	0.00000	0.00000
99	0.98456	0.01487	0.00016	0.00057	0.00000	0.00000	0.97907	0.02072	0.00005	0.00021	0.00000	0.00000
100	0.98544	0.01388	0.00021	0.00068	0.00000	0.00000	0.97897	0.02067	0.00005	0.00026	0.00010	0.00000
101	0.98393	0.01539	0.00010	0.00068	0.00000	0.00000	0.97839	0.02150	0.00005	0.00010	0.00000	0.00000
102	0.98341	0.01581	0.00010	0.00078	0.00000	0.00000	0.97813	0.02161	0.00010	0.00021	0.00005	0.00000
103	0.98414	0.01513	0.00000	0.00073	0.00000	0.00000	0.97772	0.02208	0.00000	0.00021	0.00000	0.00000
104	0.98425	0.01492	0.00000	0.00083	0.00000	0.00000	0.97772	0.02208	0.00000	0.00021	0.00000	0.00000
105	0.98477	0.01445	0.00010	0.00073	0.00005	0.00000	0.97688	0.02275	0.00010	0.00037	0.00000	0.00000
106	0.98393	0.01534	0.00010	0.00073	0.00000	0.00000	0.97651	0.02317	0.00000	0.00031	0.00000	0.00000
107	0.98222	0.01695	0.00016	0.00068	0.00016	0.00000	0.97766	0.02202	0.00010	0.00031	0.00000	0.00000
108	0.98435	0.01503	0.00000	0.00062	0.00000	0.00000	0.97464	0.02500	0.00010	0.00037	0.00000	0.00000
109	0.98347	0.01591	0.00036	0.00062	0.00000	0.00000	0.97458	0.02521	0.00010	0.00021	0.00000	0.00000
110	0.98279	0.01659	0.00010	0.00062	0.00000	0.00000	0.97344	0.02625	0.00016	0.00031	0.00000	0.00000
111	0.98419	0.01523	0.00016	0.00057	0.00000	0.00000	0.97396	0.02562	0.00026	0.00042	0.00000	0.00000
112	0.98378	0.01570	0.00010	0.00052	0.00000	0.00000	0.97338	0.02594	0.00005	0.00068	0.00000	0.00000
113	0.98144	0.01788	0.00000	0.00068	0.00000	0.00000	0.97281	0.02651	0.00010	0.00068	0.00000	0.00000
114	0.98326	0.01601	0.00005	0.00073	0.00000	0.00000	0.97291	0.02646	0.00016	0.00063	0.00000	0.00000
115	0.98175	0.01763	0.00005	0.00062	0.00000	0.00000	0.97276	0.02662	0.00010	0.00063	0.00000	0.00000
116	0.98232	0.01700	0.00010	0.00068	0.00000	0.00000	0.97088	0.02860	0.00000	0.00052	0.00000	0.00000
117	0.97936	0.02007	0.00016	0.00057	0.00000	0.00000	0.97057	0.02870	0.00010	0.00068	0.00005	0.00000
118	0.97941	0.01986	0.00005	0.00073	0.00000	0.00000	0.97171	0.02761	0.00000	0.00068	0.00000	0.00000
119	0.98045	0.01877	0.00005	0.00078	0.00000	0.00000	0.96999	0.02938	0.00010	0.00063	0.00000	0.00000
120	0.98134	0.01788	0.00005	0.00078	0.00000	0.00000	0.96999	0.02943	0.00000	0.00057	0.00000	0.00000
121	0.98061	0.01861	0.00005	0.00078	0.00000	0.00000	0.96837	0.03100	0.00016	0.00057	0.00005	0.00000
122	0.97858	0.02048	0.00016	0.00088	0.00005	0.00000	0.96733	0.03199	0.00016	0.00068	0.00000	0.00000
123	0.97848	0.02059	0.00016	0.00094	0.00000	0.00000	0.96863	0.03064	0.00005	0.00073	0.00000	0.00000
124	0.97946	0.01950	0.00010	0.00104	0.00000	0.00000	0.96754	0.03163	0.00005	0.00084	0.00000	0.00000
125	0.97905	0.01976	0.00010	0.00120	0.00000	0.00000	0.96618	0.03298	0.00010	0.00084	0.00000	0.00000
126	0.97790	0.02106	0.00005	0.00104	0.00000	0.00000	0.96816	0.03100	0.00010	0.00084	0.00000	0.00000
127	0.97790	0.02106	0.00005	0.00104	0.00000	0.00000	0.96451	0.03439	0.00010	0.00094	0.00016	0.00000
128	0.97816	0.02074	0.00026	0.00109	0.00000	0.00000	0.96394	0.03502	0.00026	0.00089	0.00016	0.00000
129	0.97832	0.02059	0.00010	0.00109	0.00000	0.00000	0.96498	0.03408	0.00021	0.00084	0.00010	0.00000
130	0.97723	0.02168	0.00010	0.00109	0.00000	0.00000	0.96383	0.03502	0.00000	0.00104	0.00010	0.00000
131	0.97390	0.02480	0.00031	0.00125	0.00005	0.00000	0.96357	0.03554	0.00037	0.00089	0.00000	0.00000
132	0.97572	0.02303	0.00016	0.00120	0.00005	0.00000	0.96326	0.03580	0.00005	0.00094	0.00000	0.00000
133	0.97728	0.02158	0.00005	0.00114	0.00000	0.00000	0.96289	0.03601	0.00005	0.00099	0.00010	0.00000
134	0.97603	0.02267	0.00005	0.00130	0.00000	0.00000	0.96023	0.03872	0.00010	0.00094	0.00010	0.00000
135	0.97645	0.02230	0.00010	0.00125	0.00000	0.00000	0.96117	0.03789	0.00016	0.00089	0.00005	0.00000
136	0.97655	0.02225	0.00005	0.00120	0.00000	0.00000	0.95898	0.03998	0.00031	0.00094	0.00010	0.00000
137	0.97385	0.02496	0.00005	0.00120	0.00000	0.00000	0.95961	0.03940	0.00000	0.00094	0.00005	0.00000
138	0.97484	0.02412	0.00010	0.00104	0.00000	0.00000	0.95773	0.04133	0.00010	0.00078	0.00016	0.00000
139	0.97525	0.02371	0.00000	0.00104	0.00000	0.00000	0.95658	0.04259	0.00010	0.00084	0.00000	0.00000
140	0.97338	0.02542	0.00010	0.00114	0.00005	0.00000	0.95595	0.04326	0.00021	0.00078	0.00000	0.00000
141	0.97380	0.02527	0.00010	0.00094	0.00000	0.00000	0.95841	0.04081	0.00016	0.00078	0.00000	0.00000
142	0.97374	0.02532	0.00010	0.00094	0.00000	0.00000	0.95898	0.04019	0.00016	0.00073	0.00010	0.00000
143	0.97328	0.02605	0.00021	0.00068	0.00000	0.00000	0.95642	0.04300	0.00026	0.00057	0.00000	0.00000
144	0.97369	0.02584	0.00016	0.00047	0.00000	0.00000	0.95783	0.04159	0.00026	0.00057	0.00000	0.00000
145	0.97104	0.02839	0.00021	0.00057	0.00000	0.00000	0.95501	0.04431	0.00010	0.00063	0.00005	0.00000
146	0.97166	0.02787	0.00010	0.00047	0.00000	0.00000	0.95517	0.04431	0.00031	0.00047	0.00005	0.00000
147	0.97073	0.02886	0.00016	0.00031	0.00010	0.00000	0.95433	0.04525	0.00005	0.00037	0.00005	0.00000
148	0.97224	0.02745	0.00005	0.00031	0.00000	0.00000	0.95454	0.04509	0.00010	0.00026	0.00010	0.00000
149	0.97062	0.02938	0.00005	0.00000	0.00000	0.00000	0.95058	0.04880	0.00000	0.00042	0.00021	0.00000
150	0.97031	0.02969	0.00000	0.00000	0.00000	0.00000	0.95110	0.04885	0.00000	0.00000	0.00005	0.00000
151	0.95825	0.04175	0.00000	0.00000	0.00000	0.00000	0.93789	0.06200	0.00000	0.00000	0.00010	0.00000
