#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
31	0.99217	0.00742	0.00041	0.00041	0.00000	0.00000	0.99313	0.00671	0.00000	0.00010	0.00005	0.00000
32	0.98641	0.00830	0.00016	0.00031	0.00498	0.00000	0.99090	0.00900	0.00010	0.00010	0.00000	0.00000
33	0.99352	0.00628	0.00016	0.00021	0.00000	0.00000	0.98965	0.01025	0.00000	0.00010	0.00000	0.00000
34	0.99372	0.00607	0.00000	0.00021	0.00000	0.00000	0.99090	0.00889	0.00016	0.00016	0.00005	0.00000
35	0.99419	0.00545	0.00010	0.00031	0.00005	0.00000	0.99069	0.00910	0.00005	0.00005	0.00016	0.00000
36	0.99341	0.00607	0.00005	0.00052	0.00000	0.00000	0.99095	0.00900	0.00005	0.00005	0.00000	0.00000
37	0.99320	0.00643	0.00010	0.00036	0.00000	0.00000	0.99189	0.00785	0.00016	0.00026	0.00000	0.00000
38	0.99279	0.00690	0.00010	0.00026	0.00005	0.00000	0.98934	0.01040	0.00005	0.00026	0.00000	0.00000
39	0.99435	0.00539	0.00021	0.00026	0.00000	0.00000	0.98944	0.01030	0.00005	0.00026	0.00000	0.00000
40	0.99315	0.00664	0.00010	0.00021	0.00000	0.00000	0.98918	0.01061	0.00026	0.00021	0.00000	0.00000
41	0.99341	0.00622	0.00010	0.00010	0.00026	0.00000	0.98928	0.01046	0.00005	0.00026	0.00000	0.00000
42	0.99253	0.00726	0.00005	0.00016	0.00005	0.00000	0.99048	0.00915	0.00010	0.00036	0.00000	0.00000
43	0.99393	0.00571	0.00000	0.00036	0.00000	0.00000	0.98850	0.01124	0.00010	0.00026	0.00000	0.00000
44	0.99289	0.00685	0.00016	0.00026	0.00000	0.00000	0.98830	0.01144	0.00010	0.00016	0.00010	0.00000
45	0.99419	0.00560	0.00000	0.00021	0.00000	0.00000	0.98845	0.01144	0.00005	0.00010	0.00000	0.00000
46	0.99253	0.00726	0.00000	0.00021	0.00000	0.00000	0.98741	0.01243	0.00005	0.00016	0.00000	0.00000
47	0.99237	0.00742	0.00010	0.00021	0.00000	0.00000	0.98835	0.01155	0.00005	0.00010	0.00000	0.00000
48	0.99305	0.00664	0.00010	0.00031	0.00000	0.00000	0.98845	0.01118	0.00005	0.00026	0.00010	0.00000
49	0.99222	0.00737	0.00005	0.00041	0.00000	0.00000	0.98814	0.01155	0.00010	0.00031	0.00000	0.00000
50	0.99180	0.00804	0.00000	0.00016	0.00000	0.00000	0.98835	0.01150	0.00010	0.00016	0.00000	0.00000
51	0.99269	0.00721	0.00010	0.00010	0.00000	0.00000	0.98767	0.01228	0.00005	0.00005	0.00000	0.00000
52	0.99258	0.00721	0.00005	0.00021	0.00000	0.00000	0.98731	0.01264	0.00005	0.00005	0.00000	0.00000
53	0.99305	0.00690	0.00010	0.00005	0.00000	0.00000	0.99001	0.00983	0.00005	0.00010	0.00005	0.00000
54	0.99263	0.00731	0.00005	0.00000	0.00005	0.00000	0.98606	0.01368	0.00010	0.00016	0.00010	0.00000
55	0.99295	0.00685	0.00016	0.00021	0.00000	0.00000	0.98684	0.01295	0.00005	0.00016	0.00005	0.00000
56	0.99066	0.00913	0.00000	0.00016	0.00005	0.00000	0.98720	0.01248	0.00016	0.00016	0.00016	0.00000
57	0.99217	0.00768	0.00005	0.00016	0.00000	0.00000	0.98710	0.01269	0.00005	0.00016	0.00005	0.00000
58	0.99315	0.00674	0.00000	0.00010	0.00000	0.00000	0.98455	0.01524	0.00000	0.00021	0.00000	0.00000
59	0.99274	0.00711	0.00010	0.00016	0.00000	0.00000	0.98518	0.01456	0.00005	0.00026	0.00000	0.00000
60	0.99144	0.00830	0.00016	0.00026	0.00000	0.00000	0.98471	0.01503	0.00010	0.00026	0.00000	0.00000
61	0.99227	0.00742	0.00016	0.00031	0.00000	0.00000	0.98372	0.01607	0.00021	0.00021	0.00000	0.00000
62	0.99186	0.00788	0.00016	0.00026	0.00000	0.00000	0.98497	0.01482	0.00000	0.00021	0.00000	0.00000
63	0.99186	0.00794	0.00000	0.00021	0.00000	0.00000	0.98575	0.01399	0.00005	0.00026	0.00000	0.00000
64	0.99139	0.00851	0.00000	0.00010	0.00000	0.00000	0.98637	0.01337	0.00000	0.00016	0.00010	0.00000
65	0.99108	0.00871	0.00005	0.00021	0.00000	0.00000	0.98460	0.01524	0.00026	0.00016	0.00000	0.00000
66	0.99082	0.00903	0.00000	0.00016	0.00000	0.00000	0.98570	0.01404	0.00021	0.00026	0.00000	0.00000
67	0.99035	0.00960	0.00010	0.00005	0.00000	0.00000	0.98502	0.01477	0.00010	0.00021	0.00000	0.00000
68	0.99040	0.00944	0.00016	0.00016	0.00000	0.00000	0.98596	0.01389	0.00010	0.00016	0.00000	0.00000
69	0.99051	0.00944	0.00005	0.00005	0.00000	0.00000	0.98315	0.01664	0.00016	0.00021	0.00000	0.00000
70	0.99071	0.00913	0.00010	0.00016	0.00000	0.00000	0.98559	0.01430	0.00000	0.00010	0.00000	0.00000
71	0.99056	0.00934	0.00000	0.00010	0.00000	0.00000	0.98424	0.01550	0.00016	0.00026	0.00000	0.00000
72	0.99201	0.00778	0.00005	0.00021	0.00000	0.00000	0.98226	0.01758	0.00021	0.00016	0.00000	0.00000
73	0.99066	0.00918	0.00005	0.00016	0.00000	0.00000	0.98419	0.01566	0.00010	0.00016	0.00000	0.00000
74	0.99123	0.00861	0.00016	0.00016	0.00000	0.00000	0.98424	0.01534	0.00021	0.00036	0.00005	0.00000
75	0.99046	0.00934	0.00010	0.00021	0.00000	0.00000	0.98424	0.01555	0.00005	0.00016	0.00005	0.00000
76	0.99061	0.00913	0.00016	0.00026	0.00000	0.00000	0.98367	0.01607	0.00010	0.00021	0.00005	0.00000
77	0.98957	0.01027	0.00000	0.00016	0.00000	0.00000	0.98538	0.01430	0.00016	0.00031	0.00000	0.00000
78	0.99004	0.00986	0.00016	0.00010	0.00000	0.00000	0.98507	0.01467	0.00010	0.00026	0.00000	0.00000
79	0.98952	0.01037	0.00000	0.00010	0.00000	0.00000	0.98512	0.01472	0.00021	0.00016	0.00000	0.00000
80	0.98947	0.01048	0.00010	0.00005	0.00000	0.00000	0.98330	0.01649	0.00026	0.00021	0.00000	0.00000
81	0.98859	0.01136	0.00021	0.00005	0.00000	0.00000	0.98382	0.01592	0.00005	0.00026	0.00000	0.00000
82	0.98999	0.00986	0.00010	0.00016	0.00000	0.00000	0.98273	0.01706	0.00005	0.00021	0.00000	0.00000
83	0.98859	0.01120	0.00016	0.00016	0.00005	0.00000	0.98408	0.01576	0.00000	0.00016	0.00000	0.00000
84	0.98854	0.01126	0.00005	0.00021	0.00000	0.00000	0.98278	0.01675	0.00021	0.00047	0.00000	0.00000
85	0.98724	0.01255	0.00010	0.00021	0.00000	0.00000	0.98336	0.01628	0.00010	0.00036	0.00000	0.00000
86	0.98869	0.01105	0.00005	0.00026	0.00000	0.00000	0.98294	0.01659	0.00005	0.00047	0.00000	0.00000
87	0.98890	0.01079	0.00016	0.00016	0.00016	0.00000	0.98101	0.01841	0.00010	0.00057	0.00000	0.00000
88	0.98864	0.01115	0.00010	0.00021	0.00000	0.00000	0.98278	0.01680	0.00010	0.00042	0.00000	0.00000
89	0.98781	0.01193	0.00016	0.00026	0.00000	0.00000	0.98138	0.01821	0.00005	0.00042	0.00000	0.00000
90	0.98724	0.01235	0.00010	0.00041	0.00000	0.00000	0.98190	0.01769	0.00021	0.00042	0.00000	0.00000
91	0.98698	0.01240	0.00000	0.00057	0.00005	0.00000	0.98148	0.01815	0.00000	0.00036	0.00000	0.00000
92	0.98677	0.01281	0.00010	0.00041	0.00000	0.00000	0.98003	0.01961	0.00016	0.00036	0.00000	0.00000
93	0.98828	0.01131	0.00016	0.00041	0.00000	0.00000	0.98278	0.01675	0.00010	0.00047	0.00000	0.00000
94	0.98698	0.01271	0.00005	0.00031	0.00000	0.00000	0.97992	0.01961	0.00005	0.00047	0.00000	0.00000
95	0.98750	0.01219	0.00010	0.00031	0.00000	0.00000	0.97945	0.02008	0.00000	0.00047	0.00000	0.00000
96	0.98667	0.01307	0.00005	0.00026	0.00000	0.00000	0.98231	0.01711	0.00005	0.00057	0.00000	0.00000
97	0.98667	0.01302	0.00010	0.00031	0.00000	0.00000	0.97956	0.01982	0.00005	0.00062	0.00000	0.00000
98	0.98646	0.01318	0.00005	0.00036	0.00000	0.00000	0.97779	0.02174	0.00000	0.00047	0.00000	0.00000
99	0.98750	0.01214	0.00016	0.00036	0.00000	0.00000	0.97909	0.02044	0.00000	0.00047	0.00000	0.00000
100	0.98677	0.01281	0.00005	0.00041	0.00000	0.00000	0.97951	0.01987	0.00010	0.00062	0.00000	0.00000
101	0.98454	0.01509	0.00010	0.00036	0.00000	0.00000	0.97691	0.02252	0.00000	0.00057	0.00000	0.00000
102	0.98574	0.01401	0.00016	0.00026	0.00000	0.00000	0.97982	0.01956	0.00005	0.00057	0.00005	0.00000
103	0.98506	0.01463	0.00010	0.00031	0.00000	0.00000	0.97795	0.02127	0.00010	0.00073	0.00005	0.00000
104	0.98574	0.01395	0.00016	0.00031	0.00000	0.00000	0.97623	0.02309	0.00005	0.00068	0.00000	0.00000
105	0.98376	0.01577	0.00005	0.00041	0.00005	0.00000	0.97821	0.02107	0.00005	0.00073	0.00000	0.00000
106	0.98304	0.01650	0.00010	0.00047	0.00000	0.00000	0.97586	0.02325	0.00016	0.00088	0.00000	0.00000
107	0.98293	0.01639	0.00005	0.00062	0.00005	0.00000	0.97597	0.02294	0.00005	0.00099	0.00010	0.00000
108	0.98418	0.01515	0.00021	0.00067	0.00000	0.00000	0.97342	0.02585	0.00010	0.00073	0.00000	0.00000
109	0.98304	0.01639	0.00021	0.00057	0.00000	0.00000	0.97337	0.02575	0.00000	0.00083	0.00005	0.00000
110	0.98184	0.01769	0.00005	0.00047	0.00000	0.00000	0.97280	0.02642	0.00005	0.00073	0.00005	0.00000
111	0.98376	0.01582	0.00005	0.00041	0.00000	0.00000	0.97363	0.02564	0.00005	0.00073	0.00000	0.00000
112	0.98475	0.01468	0.00016	0.00047	0.00010	0.00000	0.97124	0.02809	0.00016	0.00068	0.00000	0.00000
113	0.98293	0.01644	0.00005	0.00057	0.00005	0.00000	0.97311	0.02616	0.00010	0.00073	0.00000	0.00000
114	0.98101	0.01836	0.00005	0.00062	0.00000	0.00000	0.97144	0.02783	0.00000	0.00073	0.00000	0.00000
115	0.98242	0.01701	0.00010	0.00057	0.00000	0.00000	0.96978	0.02954	0.00005	0.00068	0.00000	0.00000
116	0.98107	0.01826	0.00005	0.00067	0.00000	0.00000	0.97124	0.02798	0.00000	0.00078	0.00000	0.00000
117	0.98117	0.01826	0.00010	0.00057	0.00000	0.00000	0.97150	0.02783	0.00005	0.00068	0.00000	0.00000
118	0.98257	0.01686	0.00010	0.00057	0.00000	0.00000	0.97051	0.02876	0.00010	0.00073	0.00000	0.00000
119	0.98231	0.01707	0.00016	0.00062	0.00000	0.00000	0.97077	0.02840	0.00005	0.00083	0.00000	0.00000
120	0.98314	0.01603	0.00000	0.00083	0.00000	0.00000	0.96931	0.02991	0.00010	0.00078	0.00000	0.00000
121	0.97982	0.01935	0.00005	0.00083	0.00000	0.00000	0.97072	0.02830	0.00021	0.00099	0.00000	0.00000
122	0.97941	0.01971	0.00021	0.00088	0.00000	0.00000	0.96744	0.03137	0.00016	0.00120	0.00000	0.00000
123	0.97806	0.02090	0.00016	0.00104	0.00000	0.00000	0.96848	0.03048	0.00010	0.00104	0.00000	0.00000
124	0.97961	0.01935	0.00000	0.00104	0.00000	0.00000	0.96713	0.03183	0.00000	0.00099	0.00005	0.00000
125	0.98029	0.01878	0.00005	0.00093	0.00000	0.00000	0.96562	0.03334	0.00000	0.00104	0.00000	0.00000
126	0.97619	0.02277	0.00016	0.00099	0.00005	0.00000	0.96572	0.03329	0.00010	0.00099	0.00000	0.00000
127	0.97873	0.02023	0.00005	0.00104	0.00000	0.00000	0.96801	0.03079	0.00000	0.00109	0.00010	0.00000
128	0.97847	0.02039	0.00010	0.00114	0.00000	0.00000	0.96380	0.03521	0.00000	0.00088	0.00010	0.00000
129	0.97718	0.02168	0.00005	0.00114	0.00000	0.00000	0.96203	0.03693	0.00005	0.00099	0.00005	0.00000
130	0.97827	0.02044	0.00010	0.00130	0.00000	0.00000	0.96276	0.03625	0.00016	0.00094	0.00005	0.00000
131	0.97832	0.02028	0.00016	0.00140	0.00000	0.00000	0.96364	0.03542	0.00000	0.00094	0.00000	0.00000
132	0.97692	0.02168	0.00005	0.00140	0.00000	0.00000	0.96229	0.03667	0.00005	0.00104	0.00000	0.00000
133	0.97769	0.02096	0.00010	0.00135	0.00000	0.00000	0.96437	0.03454	0.00016	0.00104	0.00005	0.00000
134	0.97479	0.02407	0.00026	0.00114	0.00000	0.00000	0.96161	0.03719	0.00005	0.00104	0.00016	0.00000
135	0.97391	0.02490	0.00000	0.00119	0.00000	0.00000	0.96250	0.03641	0.00010	0.00109	0.00000	0.00000
136	0.97593	0.02277	0.00010	0.00130	0.00000	0.00000	0.96016	0.03870	0.00005	0.00114	0.00000	0.00000
137	0.97318	0.02557	0.00010	0.00124	0.00000	0.00000	0.95839	0.04031	0.00010	0.00130	0.00000	0.00000
138	0.97406	0.02495	0.00005	0.00099	0.00000	0.00000	0.95880	0.04005	0.00005	0.00114	0.00000	0.00000
139	0.97489	0.02407	0.00010	0.00104	0.00000	0.00000	0.95646	0.04239	0.00000	0.00109	0.00005	0.00000
140	0.97531	0.02381	0.00000	0.00088	0.00000	0.00000	0.95678	0.04177	0.00016	0.00130	0.00016	0.00000
141	0.97323	0.02583	0.00016	0.00093	0.00000	0.00000	0.95771	0.04109	0.00016	0.00120	0.00000	0.00000
142	0.97235	0.02661	0.00005	0.00104	0.00000	0.00000	0.95792	0.04088	0.00010	0.00114	0.00005	0.00000
143	0.97111	0.02786	0.00016	0.00104	0.00000	0.00000	0.95745	0.04140	0.00010	0.00114	0.00000	0.00000
144	0.97277	0.02630	0.00026	0.00093	0.00000	0.00000	0.95381	0.04499	0.00010	0.00120	0.00000	0.00000
145	0.97189	0.02744	0.00010	0.00067	0.00000	0.00000	0.95631	0.04270	0.00031	0.00088	0.00010	0.00000
146	0.97448	0.02485	0.00005	0.00067	0.00000	0.00000	0.95657	0.04255	0.00005	0.00088	0.00000	0.00000
147	0.97002	0.02946	0.00000	0.00052	0.00000	0.00000	0.95438	0.04494	0.00010	0.00057	0.00010	0.00000
148	0.97204	0.02775	0.00005	0.00021	0.00000	0.00000	0.95287	0.04650	0.00005	0.00047	0.00016	0.00000
149	0.97194	0.02786	0.00016	0.00021	0.00000	0.00000	0.95667	0.04296	0.00005	0.00026	0.00010	0.00000
150	0.97007	0.02993	0.00000	0.00000	0.00000	0.00000	0.94908	0.05082	0.00000	0.00000	0.00010	0.00000
151	0.96042	0.03948	0.00000	0.00000	0.00010	0.00000	0.93503	0.06486	0.00000	0.00000	0.00010	0.00000
