#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
24	0.99549	0.00440	0.00005	0.00010	0.00000	0.00000	0.99086	0.00899	0.00010	0.00016	0.00000	0.00000
25	0.99534	0.00435	0.00005	0.00026	0.00005	0.00000	0.99148	0.00842	0.00005	0.00010	0.00000	0.00000
26	0.99492	0.00487	0.00005	0.00021	0.00000	0.00000	0.99117	0.00873	0.00016	0.00010	0.00000	0.00000
27	0.99337	0.00642	0.00010	0.00021	0.00000	0.00000	0.99060	0.00930	0.00000	0.00010	0.00000	0.00000
28	0.99446	0.00523	0.00021	0.00026	0.00005	0.00000	0.99138	0.00857	0.00010	0.00005	0.00000	0.00000
29	0.99446	0.00533	0.00005	0.00021	0.00000	0.00000	0.99216	0.00774	0.00005	0.00010	0.00000	0.00000
30	0.99456	0.00523	0.00000	0.00021	0.00000	0.00000	0.99169	0.00816	0.00010	0.00016	0.00000	0.00000
31	0.99332	0.00647	0.00016	0.00021	0.00000	0.00000	0.99174	0.00790	0.00005	0.00031	0.00005	0.00000
32	0.98897	0.00611	0.00000	0.00026	0.00466	0.00000	0.99055	0.00904	0.00010	0.00036	0.00005	0.00000
33	0.99347	0.00622	0.00021	0.00031	0.00000	0.00000	0.99075	0.00894	0.00005	0.00031	0.00000	0.00000
34	0.99332	0.00647	0.00010	0.00021	0.00000	0.00000	0.99029	0.00945	0.00005	0.00026	0.00000	0.00000
35	0.99259	0.00720	0.00021	0.00021	0.00000	0.00000	0.99106	0.00857	0.00000	0.00036	0.00000	0.00000
36	0.99285	0.00684	0.00000	0.00031	0.00000	0.00000	0.98956	0.01008	0.00021	0.00036	0.00000	0.00000
37	0.99254	0.00710	0.00016	0.00036	0.00000	0.00000	0.99091	0.00894	0.00021	0.00016	0.00000	0.00000
38	0.99358	0.00616	0.00000	0.00026	0.00000	0.00000	0.99039	0.00930	0.00005	0.00021	0.00010	0.00000
39	0.99358	0.00622	0.00010	0.00021	0.00000	0.00000	0.99034	0.00956	0.00000	0.00005	0.00005	0.00000
40	0.99311	0.00673	0.00021	0.00016	0.00000	0.00000	0.98836	0.01148	0.00010	0.00005	0.00010	0.00000
41	0.99254	0.00699	0.00016	0.00021	0.00026	0.00000	0.98873	0.01101	0.00016	0.00016	0.00010	0.00000
42	0.99254	0.00725	0.00010	0.00021	0.00000	0.00000	0.98940	0.01049	0.00016	0.00010	0.00000	0.00000
43	0.99311	0.00663	0.00021	0.00026	0.00000	0.00000	0.98914	0.01075	0.00010	0.00010	0.00000	0.00000
44	0.99332	0.00653	0.00010	0.00016	0.00000	0.00000	0.98961	0.01023	0.00021	0.00005	0.00010	0.00000
45	0.99337	0.00632	0.00000	0.00031	0.00000	0.00000	0.98940	0.01055	0.00036	0.00005	0.00000	0.00000
46	0.99342	0.00642	0.00000	0.00016	0.00000	0.00000	0.98795	0.01184	0.00010	0.00021	0.00000	0.00000
47	0.99270	0.00689	0.00010	0.00041	0.00000	0.00000	0.98857	0.01132	0.00010	0.00010	0.00000	0.00000
48	0.99228	0.00746	0.00005	0.00026	0.00000	0.00000	0.98821	0.01174	0.00000	0.00005	0.00000	0.00000
49	0.99233	0.00741	0.00005	0.00026	0.00000	0.00000	0.98810	0.01174	0.00016	0.00010	0.00005	0.00000
50	0.99239	0.00746	0.00010	0.00016	0.00000	0.00000	0.98821	0.01169	0.00016	0.00005	0.00005	0.00000
51	0.99311	0.00673	0.00005	0.00016	0.00000	0.00000	0.98655	0.01345	0.00010	0.00000	0.00000	0.00000
52	0.99306	0.00684	0.00010	0.00010	0.00000	0.00000	0.98675	0.01325	0.00000	0.00000	0.00000	0.00000
53	0.99233	0.00751	0.00010	0.00016	0.00000	0.00000	0.98649	0.01330	0.00016	0.00016	0.00005	0.00000
54	0.99177	0.00808	0.00031	0.00016	0.00000	0.00000	0.98732	0.01257	0.00005	0.00010	0.00000	0.00000
55	0.99192	0.00792	0.00000	0.00016	0.00000	0.00000	0.98701	0.01278	0.00005	0.00016	0.00005	0.00000
56	0.99202	0.00792	0.00016	0.00005	0.00000	0.00000	0.98545	0.01439	0.00005	0.00010	0.00005	0.00000
57	0.99135	0.00855	0.00005	0.00010	0.00000	0.00000	0.98629	0.01356	0.00005	0.00010	0.00005	0.00000
58	0.99202	0.00782	0.00021	0.00016	0.00000	0.00000	0.98712	0.01268	0.00005	0.00021	0.00000	0.00000
59	0.99187	0.00782	0.00010	0.00031	0.00000	0.00000	0.98405	0.01590	0.00000	0.00005	0.00000	0.00000
60	0.99145	0.00829	0.00021	0.00026	0.00000	0.00000	0.98582	0.01377	0.00005	0.00031	0.00010	0.00000
61	0.99208	0.00777	0.00026	0.00016	0.00000	0.00000	0.98457	0.01517	0.00016	0.00026	0.00000	0.00000
62	0.99208	0.00761	0.00010	0.00031	0.00000	0.00000	0.98421	0.01543	0.00010	0.00031	0.00005	0.00000
63	0.99161	0.00803	0.00005	0.00036	0.00000	0.00000	0.98717	0.01262	0.00010	0.00016	0.00005	0.00000
64	0.99223	0.00761	0.00010	0.00016	0.00000	0.00000	0.98514	0.01470	0.00000	0.00016	0.00000	0.00000
65	0.98959	0.01031	0.00010	0.00010	0.00000	0.00000	0.98743	0.01236	0.00016	0.00021	0.00000	0.00000
66	0.99052	0.00937	0.00026	0.00010	0.00000	0.00000	0.98639	0.01335	0.00010	0.00026	0.00000	0.00000
67	0.99037	0.00943	0.00016	0.00021	0.00000	0.00000	0.98410	0.01564	0.00010	0.00026	0.00000	0.00000
68	0.99011	0.00979	0.00005	0.00010	0.00000	0.00000	0.98348	0.01626	0.00010	0.00021	0.00005	0.00000
69	0.99068	0.00922	0.00005	0.00010	0.00000	0.00000	0.98514	0.01460	0.00005	0.00021	0.00005	0.00000
70	0.99254	0.00741	0.00000	0.00005	0.00000	0.00000	0.98301	0.01678	0.00000	0.00021	0.00000	0.00000
71	0.99016	0.00984	0.00000	0.00000	0.00000	0.00000	0.98426	0.01564	0.00005	0.00010	0.00000	0.00000
72	0.98902	0.01077	0.00005	0.00021	0.00000	0.00000	0.98499	0.01481	0.00000	0.00021	0.00000	0.00000
73	0.98995	0.00979	0.00010	0.00026	0.00000	0.00000	0.98410	0.01574	0.00010	0.00016	0.00000	0.00000
74	0.98954	0.01020	0.00005	0.00026	0.00000	0.00000	0.98509	0.01465	0.00005	0.00026	0.00000	0.00000
75	0.98866	0.01108	0.00000	0.00026	0.00000	0.00000	0.98177	0.01797	0.00010	0.00026	0.00000	0.00000
76	0.98928	0.01036	0.00016	0.00036	0.00000	0.00000	0.98499	0.01486	0.00010	0.00016	0.00000	0.00000
77	0.98995	0.00979	0.00026	0.00026	0.00000	0.00000	0.98488	0.01486	0.00031	0.00026	0.00000	0.00000
78	0.98949	0.01031	0.00005	0.00021	0.00000	0.00000	0.98514	0.01475	0.00016	0.00010	0.00000	0.00000
79	0.98840	0.01134	0.00005	0.00026	0.00000	0.00000	0.98447	0.01543	0.00016	0.00010	0.00000	0.00000
80	0.99011	0.00943	0.00005	0.00031	0.00016	0.00000	0.98384	0.01590	0.00010	0.00026	0.00000	0.00000
81	0.98762	0.01186	0.00005	0.00052	0.00000	0.00000	0.98223	0.01756	0.00010	0.00021	0.00000	0.00000
82	0.98855	0.01098	0.00005	0.00047	0.00000	0.00000	0.98379	0.01600	0.00010	0.00021	0.00000	0.00000
83	0.98840	0.01134	0.00016	0.00026	0.00000	0.00000	0.98229	0.01756	0.00021	0.00016	0.00000	0.00000
84	0.98918	0.01067	0.00000	0.00016	0.00000	0.00000	0.98317	0.01662	0.00010	0.00021	0.00000	0.00000
85	0.98778	0.01202	0.00005	0.00021	0.00000	0.00000	0.98275	0.01704	0.00021	0.00016	0.00005	0.00000
86	0.98690	0.01284	0.00005	0.00026	0.00000	0.00000	0.98203	0.01787	0.00010	0.00010	0.00000	0.00000
87	0.98684	0.01300	0.00000	0.00010	0.00005	0.00000	0.98223	0.01766	0.00010	0.00010	0.00000	0.00000
88	0.98726	0.01269	0.00005	0.00005	0.00000	0.00000	0.98249	0.01740	0.00010	0.00010	0.00000	0.00000
89	0.98617	0.01378	0.00005	0.00005	0.00000	0.00000	0.97943	0.02031	0.00016	0.00021	0.00005	0.00000
90	0.98607	0.01388	0.00000	0.00005	0.00000	0.00000	0.98119	0.01855	0.00021	0.00021	0.00005	0.00000
91	0.98752	0.01238	0.00010	0.00010	0.00000	0.00000	0.97818	0.02161	0.00005	0.00021	0.00000	0.00000
92	0.98705	0.01279	0.00000	0.00016	0.00000	0.00000	0.98223	0.01725	0.00010	0.00047	0.00005	0.00000
93	0.98622	0.01357	0.00010	0.00021	0.00000	0.00000	0.97901	0.02047	0.00016	0.00052	0.00000	0.00000
94	0.98731	0.01238	0.00005	0.00031	0.00000	0.00000	0.97834	0.02119	0.00005	0.00047	0.00000	0.00000
95	0.98576	0.01388	0.00016	0.00036	0.00000	0.00000	0.98036	0.01917	0.00000	0.00047	0.00000	0.00000
96	0.98545	0.01424	0.00005	0.00031	0.00000	0.00000	0.97938	0.02021	0.00016	0.00042	0.00000	0.00000
97	0.98555	0.01404	0.00005	0.00041	0.00000	0.00000	0.97860	0.02104	0.00010	0.00036	0.00000	0.00000
98	0.98736	0.01212	0.00016	0.00052	0.00000	0.00000	0.97688	0.02286	0.00021	0.00026	0.00000	0.00000
99	0.98482	0.01466	0.00010	0.00052	0.00000	0.00000	0.97704	0.02265	0.00000	0.00031	0.00000	0.00000
100	0.98482	0.01471	0.00005	0.00047	0.00000	0.00000	0.97777	0.02171	0.00016	0.00047	0.00005	0.00000
101	0.98560	0.01388	0.00000	0.00052	0.00000	0.00000	0.97823	0.02140	0.00031	0.00036	0.00000	0.00000
102	0.98389	0.01564	0.00010	0.00047	0.00000	0.00000	0.97657	0.02291	0.00000	0.00052	0.00000	0.00000
103	0.98415	0.01512	0.00005	0.00057	0.00016	0.00000	0.97610	0.02332	0.00005	0.00057	0.00000	0.00000
104	0.98472	0.01461	0.00010	0.00067	0.00000	0.00000	0.97564	0.02369	0.00005	0.00068	0.00000	0.00000
105	0.98384	0.01549	0.00010	0.00062	0.00005	0.00000	0.97351	0.02577	0.00005	0.00073	0.00000	0.00000
106	0.98208	0.01730	0.00005	0.00057	0.00005	0.00000	0.97470	0.02462	0.00000	0.00068	0.00000	0.00000
107	0.98332	0.01600	0.00005	0.00067	0.00000	0.00000	0.97590	0.02327	0.00016	0.00083	0.00000	0.00000
108	0.98255	0.01652	0.00000	0.00093	0.00000	0.00000	0.97403	0.02509	0.00010	0.00088	0.00000	0.00000
109	0.98358	0.01554	0.00016	0.00088	0.00000	0.00000	0.97127	0.02769	0.00010	0.00104	0.00000	0.00000
110	0.98213	0.01704	0.00010	0.00083	0.00000	0.00000	0.97486	0.02426	0.00000	0.00088	0.00000	0.00000
111	0.98213	0.01704	0.00000	0.00083	0.00000	0.00000	0.97371	0.02530	0.00010	0.00099	0.00000	0.00000
112	0.98208	0.01699	0.00021	0.00088	0.00005	0.00000	0.97148	0.02764	0.00000	0.00088	0.00000	0.00000
113	0.98156	0.01761	0.00016	0.00078	0.00005	0.00000	0.97216	0.02706	0.00010	0.00078	0.00000	0.00000
114	0.98089	0.01828	0.00005	0.00078	0.00005	0.00000	0.97169	0.02743	0.00026	0.00083	0.00005	0.00000
115	0.98229	0.01688	0.00021	0.00083	0.00000	0.00000	0.96925	0.02987	0.00005	0.00078	0.00010	0.00000
116	0.98032	0.01885	0.00010	0.00083	0.00000	0.00000	0.96732	0.03174	0.00026	0.00088	0.00005	0.00000
117	0.98084	0.01828	0.00005	0.00088	0.00000	0.00000	0.96971	0.02914	0.00010	0.00109	0.00005	0.00000
118	0.98244	0.01668	0.00000	0.00088	0.00000	0.00000	0.96878	0.03023	0.00005	0.00099	0.00000	0.00000
119	0.97902	0.01999	0.00000	0.00098	0.00000	0.00000	0.96930	0.02966	0.00005	0.00104	0.00000	0.00000
120	0.97965	0.01911	0.00005	0.00124	0.00000	0.00000	0.97003	0.02894	0.00005	0.00104	0.00000	0.00000
121	0.97944	0.01947	0.00000	0.00109	0.00000	0.00000	0.96795	0.03101	0.00016	0.00104	0.00000	0.00000
122	0.97996	0.01890	0.00010	0.00114	0.00000	0.00000	0.96800	0.03101	0.00005	0.00099	0.00000	0.00000
123	0.97732	0.02144	0.00005	0.00124	0.00000	0.00000	0.96608	0.03288	0.00005	0.00104	0.00000	0.00000
124	0.97763	0.02098	0.00005	0.00140	0.00000	0.00000	0.96748	0.03153	0.00016	0.00094	0.00005	0.00000
125	0.97892	0.01973	0.00005	0.00135	0.00000	0.00000	0.96509	0.03387	0.00010	0.00104	0.00000	0.00000
126	0.97840	0.02025	0.00026	0.00135	0.00000	0.00000	0.96291	0.03590	0.00005	0.00114	0.00005	0.00000
127	0.97732	0.02149	0.00005	0.00119	0.00000	0.00000	0.96587	0.03294	0.00010	0.00114	0.00005	0.00000
128	0.97675	0.02201	0.00016	0.00124	0.00000	0.00000	0.96556	0.03309	0.00000	0.00125	0.00010	0.00000
129	0.97706	0.02155	0.00010	0.00135	0.00005	0.00000	0.96478	0.03387	0.00005	0.00125	0.00010	0.00000
130	0.97561	0.02284	0.00010	0.00155	0.00000	0.00000	0.96291	0.03610	0.00005	0.00094	0.00005	0.00000
131	0.97540	0.02300	0.00010	0.00161	0.00000	0.00000	0.96255	0.03647	0.00010	0.00099	0.00000	0.00000
132	0.97530	0.02336	0.00005	0.00129	0.00005	0.00000	0.96234	0.03662	0.00010	0.00104	0.00000	0.00000
133	0.97597	0.02279	0.00000	0.00124	0.00000	0.00000	0.96208	0.03688	0.00010	0.00099	0.00005	0.00000
134	0.97540	0.02336	0.00010	0.00124	0.00000	0.00000	0.95881	0.04016	0.00005	0.00104	0.00000	0.00000
135	0.97530	0.02362	0.00000	0.00109	0.00000	0.00000	0.95813	0.04094	0.00010	0.00094	0.00000	0.00000
136	0.97436	0.02439	0.00005	0.00124	0.00000	0.00000	0.95922	0.03969	0.00016	0.00088	0.00021	0.00000
137	0.97385	0.02507	0.00016	0.00109	0.00000	0.00000	0.95818	0.04068	0.00016	0.00114	0.00000	0.00000
138	0.97183	0.02698	0.00021	0.00119	0.00000	0.00000	0.95777	0.04119	0.00016	0.00099	0.00005	0.00000
139	0.97483	0.02414	0.00010	0.00104	0.00000	0.00000	0.95766	0.04119	0.00021	0.00109	0.00005	0.00000
140	0.97390	0.02517	0.00010	0.00093	0.00000	0.00000	0.95631	0.04265	0.00010	0.00099	0.00005	0.00000
141	0.97219	0.02667	0.00005	0.00114	0.00000	0.00000	0.95496	0.04379	0.00005	0.00119	0.00005	0.00000
142	0.97473	0.02434	0.00005	0.00093	0.00000	0.00000	0.95881	0.04005	0.00010	0.00094	0.00021	0.00000
143	0.97157	0.02766	0.00016	0.00078	0.00000	0.00000	0.95538	0.04369	0.00016	0.00094	0.00000	0.00000
144	0.97208	0.02709	0.00021	0.00083	0.00000	0.00000	0.95574	0.04358	0.00010	0.00068	0.00000	0.00000
145	0.97115	0.02807	0.00010	0.00078	0.00000	0.00000	0.95351	0.04551	0.00021	0.00094	0.00005	0.00000
146	0.97224	0.02693	0.00010	0.00083	0.00000	0.00000	0.95387	0.04499	0.00016	0.00109	0.00005	0.00000
147	0.97037	0.02906	0.00026	0.00057	0.00000	0.00000	0.95392	0.04561	0.00016	0.00047	0.00000	0.00000
148	0.97302	0.02667	0.00016	0.00031	0.00000	0.00000	0.95169	0.04779	0.00016	0.00036	0.00016	0.00000
149	0.96955	0.03014	0.00005	0.00031	0.00000	0.00000	0.95190	0.04784	0.00010	0.00016	0.00010	0.00000
150	0.96965	0.03035	0.00000	0.00000	0.00000	0.00000	0.94904	0.05086	0.00000	0.00000	0.00010	0.00000
151	0.95815	0.04185	0.00000	0.00000	0.00000	0.00000	0.93688	0.06306	0.00000	0.00000	0.00005	0.00000
