#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
68	0.99159	0.00825	0.00000	0.00016	0.00000	0.00000	0.98528	0.01451	0.00010	0.00016	0.00005	0.00000
69	0.99201	0.00773	0.00005	0.00026	0.00000	0.00000	0.98616	0.01363	0.00000	0.00016	0.00005	0.00000
70	0.99201	0.00784	0.00016	0.00016	0.00000	0.00000	0.98549	0.01431	0.00010	0.00021	0.00000	0.00000
71	0.99092	0.00893	0.00016	0.00016	0.00000	0.00000	0.98575	0.01405	0.00005	0.00021	0.00000	0.00000
72	0.99133	0.00851	0.00010	0.00016	0.00000	0.00000	0.98465	0.01514	0.00005	0.00021	0.00000	0.00000
73	0.99035	0.00955	0.00010	0.00010	0.00000	0.00000	0.98512	0.01472	0.00010	0.00016	0.00000	0.00000
74	0.99014	0.00965	0.00005	0.00021	0.00000	0.00000	0.98398	0.01587	0.00005	0.00016	0.00000	0.00000
75	0.99056	0.00924	0.00010	0.00021	0.00000	0.00000	0.98418	0.01576	0.00005	0.00005	0.00000	0.00000
76	0.99071	0.00898	0.00000	0.00031	0.00000	0.00000	0.98705	0.01280	0.00016	0.00016	0.00000	0.00000
77	0.99113	0.00856	0.00005	0.00031	0.00000	0.00000	0.98533	0.01457	0.00005	0.00010	0.00000	0.00000
78	0.99035	0.00924	0.00005	0.00042	0.00000	0.00000	0.98637	0.01353	0.00005	0.00010	0.00000	0.00000
79	0.98936	0.01033	0.00005	0.00031	0.00000	0.00000	0.98611	0.01379	0.00010	0.00010	0.00000	0.00000
80	0.98983	0.00981	0.00000	0.00026	0.00010	0.00000	0.98497	0.01483	0.00021	0.00021	0.00000	0.00000
81	0.98978	0.00996	0.00021	0.00021	0.00005	0.00000	0.98460	0.01514	0.00010	0.00026	0.00000	0.00000
82	0.98879	0.01100	0.00010	0.00021	0.00000	0.00000	0.98387	0.01587	0.00000	0.00026	0.00000	0.00000
83	0.98947	0.01022	0.00016	0.00031	0.00000	0.00000	0.98460	0.01529	0.00021	0.00010	0.00000	0.00000
84	0.98858	0.01100	0.00005	0.00042	0.00000	0.00000	0.98450	0.01529	0.00000	0.00021	0.00000	0.00000
85	0.98952	0.01007	0.00000	0.00042	0.00000	0.00000	0.98668	0.01327	0.00016	0.00005	0.00000	0.00000
86	0.98884	0.01095	0.00010	0.00021	0.00000	0.00000	0.98533	0.01457	0.00005	0.00010	0.00000	0.00000
87	0.98806	0.01152	0.00005	0.00031	0.00010	0.00000	0.98335	0.01634	0.00005	0.00031	0.00000	0.00000
88	0.98884	0.01085	0.00010	0.00031	0.00000	0.00000	0.98200	0.01769	0.00000	0.00031	0.00000	0.00000
89	0.98832	0.01131	0.00010	0.00036	0.00000	0.00000	0.98320	0.01665	0.00005	0.00016	0.00000	0.00000
90	0.98900	0.01069	0.00026	0.00031	0.00000	0.00000	0.98205	0.01764	0.00010	0.00031	0.00000	0.00000
91	0.98853	0.01116	0.00010	0.00031	0.00000	0.00000	0.98138	0.01831	0.00016	0.00026	0.00005	0.00000
92	0.98822	0.01136	0.00005	0.00042	0.00000	0.00000	0.98190	0.01784	0.00016	0.00026	0.00000	0.00000
93	0.98812	0.01152	0.00010	0.00036	0.00000	0.00000	0.98278	0.01696	0.00005	0.00026	0.00000	0.00000
94	0.98796	0.01162	0.00005	0.00042	0.00000	0.00000	0.98299	0.01665	0.00010	0.00036	0.00000	0.00000
95	0.98661	0.01292	0.00010	0.00042	0.00005	0.00000	0.97966	0.01993	0.00000	0.00036	0.00005	0.00000
96	0.98651	0.01292	0.00005	0.00057	0.00000	0.00000	0.97981	0.01982	0.00010	0.00026	0.00010	0.00000
97	0.98723	0.01230	0.00021	0.00047	0.00000	0.00000	0.98039	0.01935	0.00000	0.00026	0.00000	0.00000
98	0.98635	0.01318	0.00000	0.00047	0.00000	0.00000	0.98091	0.01873	0.00016	0.00036	0.00000	0.00000
99	0.98646	0.01308	0.00010	0.00047	0.00000	0.00000	0.97987	0.01966	0.00010	0.00047	0.00000	0.00000
100	0.98552	0.01375	0.00010	0.00073	0.00000	0.00000	0.97825	0.02128	0.00031	0.00047	0.00000	0.00000
101	0.98625	0.01318	0.00005	0.00057	0.00000	0.00000	0.97997	0.01956	0.00016	0.00047	0.00000	0.00000
102	0.98495	0.01448	0.00005	0.00057	0.00000	0.00000	0.97851	0.02081	0.00010	0.00062	0.00005	0.00000
103	0.98505	0.01432	0.00005	0.00062	0.00000	0.00000	0.97784	0.02159	0.00016	0.00057	0.00000	0.00000
104	0.98640	0.01313	0.00016	0.00047	0.00000	0.00000	0.97898	0.02039	0.00000	0.00062	0.00000	0.00000
105	0.98500	0.01443	0.00000	0.00057	0.00000	0.00000	0.97664	0.02268	0.00021	0.00062	0.00005	0.00000
106	0.98609	0.01328	0.00000	0.00062	0.00000	0.00000	0.97716	0.02221	0.00016	0.00062	0.00000	0.00000
107	0.98443	0.01495	0.00000	0.00057	0.00005	0.00000	0.97617	0.02315	0.00010	0.00068	0.00000	0.00000
108	0.98599	0.01318	0.00005	0.00078	0.00005	0.00000	0.97487	0.02440	0.00010	0.00073	0.00000	0.00000
109	0.98708	0.01204	0.00010	0.00088	0.00000	0.00000	0.97534	0.02398	0.00005	0.00068	0.00000	0.00000
110	0.98391	0.01526	0.00021	0.00083	0.00000	0.00000	0.97508	0.02430	0.00005	0.00062	0.00000	0.00000
111	0.98412	0.01495	0.00005	0.00093	0.00000	0.00000	0.97336	0.02591	0.00010	0.00073	0.00000	0.00000
112	0.98287	0.01624	0.00005	0.00088	0.00000	0.00000	0.97290	0.02622	0.00010	0.00088	0.00000	0.00000
113	0.98204	0.01692	0.00016	0.00104	0.00000	0.00000	0.97430	0.02482	0.00005	0.00088	0.00000	0.00000
114	0.98163	0.01723	0.00010	0.00104	0.00010	0.00000	0.97461	0.02456	0.00026	0.00078	0.00005	0.00000
115	0.98277	0.01614	0.00010	0.00099	0.00010	0.00000	0.97331	0.02586	0.00005	0.00083	0.00000	0.00000
116	0.98277	0.01629	0.00016	0.00088	0.00005	0.00000	0.97191	0.02726	0.00005	0.00083	0.00000	0.00000
117	0.98262	0.01645	0.00005	0.00093	0.00000	0.00000	0.97113	0.02804	0.00000	0.00078	0.00005	0.00000
118	0.98080	0.01816	0.00010	0.00104	0.00000	0.00000	0.97050	0.02851	0.00016	0.00099	0.00000	0.00000
119	0.98355	0.01552	0.00021	0.00093	0.00000	0.00000	0.97186	0.02700	0.00010	0.00109	0.00005	0.00000
120	0.98204	0.01697	0.00010	0.00099	0.00000	0.00000	0.97170	0.02695	0.00010	0.00135	0.00000	0.00000
121	0.98023	0.01873	0.00016	0.00104	0.00000	0.00000	0.97139	0.02742	0.00005	0.00120	0.00000	0.00000
122	0.98277	0.01593	0.00010	0.00130	0.00000	0.00000	0.96951	0.02929	0.00010	0.00120	0.00000	0.00000
123	0.98002	0.01884	0.00010	0.00114	0.00000	0.00000	0.96842	0.03017	0.00021	0.00140	0.00000	0.00000
124	0.97794	0.02091	0.00021	0.00114	0.00000	0.00000	0.96957	0.02924	0.00005	0.00120	0.00000	0.00000
125	0.97872	0.01998	0.00016	0.00125	0.00005	0.00000	0.96566	0.03309	0.00005	0.00125	0.00000	0.00000
126	0.97774	0.02117	0.00010	0.00109	0.00000	0.00000	0.96827	0.03023	0.00005	0.00151	0.00000	0.00000
127	0.97846	0.02055	0.00010	0.00099	0.00000	0.00000	0.96608	0.03225	0.00021	0.00151	0.00016	0.00000
128	0.97800	0.02091	0.00005	0.00104	0.00005	0.00000	0.96551	0.03272	0.00000	0.00166	0.00010	0.00000
129	0.97774	0.02117	0.00010	0.00109	0.00000	0.00000	0.96775	0.03064	0.00010	0.00146	0.00016	0.00000
130	0.97774	0.02112	0.00005	0.00114	0.00000	0.00000	0.96390	0.03444	0.00005	0.00166	0.00000	0.00000
131	0.97691	0.02190	0.00005	0.00114	0.00005	0.00000	0.96670	0.03184	0.00005	0.00146	0.00000	0.00000
132	0.97628	0.02263	0.00026	0.00109	0.00000	0.00000	0.96416	0.03449	0.00010	0.00135	0.00000	0.00000
133	0.97732	0.02154	0.00016	0.00114	0.00000	0.00000	0.96306	0.03548	0.00016	0.00140	0.00005	0.00000
134	0.97608	0.02268	0.00005	0.00119	0.00005	0.00000	0.96483	0.03392	0.00010	0.00114	0.00010	0.00000
135	0.97597	0.02304	0.00000	0.00099	0.00000	0.00000	0.96364	0.03517	0.00021	0.00120	0.00000	0.00000
136	0.97519	0.02382	0.00010	0.00099	0.00000	0.00000	0.96135	0.03746	0.00005	0.00114	0.00005	0.00000
137	0.97628	0.02252	0.00016	0.00119	0.00000	0.00000	0.95999	0.03886	0.00016	0.00114	0.00000	0.00000
138	0.97514	0.02377	0.00016	0.00109	0.00000	0.00000	0.95781	0.04089	0.00005	0.00125	0.00005	0.00000
139	0.97660	0.02231	0.00005	0.00109	0.00000	0.00000	0.96062	0.03819	0.00016	0.00120	0.00000	0.00000
140	0.97618	0.02252	0.00021	0.00119	0.00010	0.00000	0.95828	0.04068	0.00026	0.00104	0.00000	0.00000
141	0.97494	0.02418	0.00016	0.00088	0.00000	0.00000	0.96150	0.03741	0.00000	0.00109	0.00000	0.00000
142	0.97379	0.02538	0.00010	0.00083	0.00000	0.00000	0.95703	0.04157	0.00016	0.00130	0.00010	0.00000
143	0.97244	0.02678	0.00021	0.00078	0.00000	0.00000	0.95557	0.04313	0.00010	0.00130	0.00000	0.00000
144	0.97312	0.02621	0.00016	0.00067	0.00000	0.00000	0.95864	0.04011	0.00016	0.00125	0.00000	0.00000
145	0.97514	0.02403	0.00005	0.00083	0.00000	0.00000	0.95640	0.04188	0.00021	0.00151	0.00021	0.00000
146	0.97234	0.02683	0.00005	0.00078	0.00005	0.00000	0.95963	0.03902	0.00021	0.00125	0.00010	0.00000
147	0.97234	0.02724	0.00031	0.00042	0.00000	0.00000	0.95656	0.04282	0.00010	0.00062	0.00000	0.00000
148	0.97431	0.02548	0.00005	0.00021	0.00000	0.00000	0.95495	0.04453	0.00000	0.00047	0.00005	0.00000
149	0.97296	0.02698	0.00010	0.00005	0.00000	0.00000	0.95401	0.04552	0.00026	0.00026	0.00021	0.00000
150	0.97167	0.02833	0.00000	0.00000	0.00000	0.00000	0.95380	0.04609	0.00000	0.00000	0.00010	0.00000
151	0.95900	0.04100	0.00000	0.00000	0.00000	0.00000	0.94153	0.05832	0.00000	0.00000	0.00016	0.00000
