#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
22	0.99530	0.00454	0.00021	0.00016	0.00000	0.00000	0.99262	0.00727	0.00005	0.00010	0.00000	0.00000
23	0.99567	0.00423	0.00000	0.00010	0.00000	0.00000	0.99189	0.00806	0.00016	0.00005	0.00000	0.00000
24	0.99603	0.00386	0.00005	0.00010	0.00000	0.00000	0.99106	0.00884	0.00010	0.00010	0.00000	0.00000
25	0.99515	0.00465	0.00037	0.00021	0.00000	0.00000	0.99095	0.00889	0.00010	0.00016	0.00000	0.00000
26	0.99374	0.00590	0.00005	0.00037	0.00000	0.00000	0.99137	0.00832	0.00010	0.00031	0.00000	0.00000
27	0.99431	0.00558	0.00010	0.00010	0.00000	0.00000	0.99095	0.00874	0.00005	0.00031	0.00000	0.00000
28	0.99389	0.00600	0.00010	0.00010	0.00000	0.00000	0.99194	0.00790	0.00005	0.00016	0.00000	0.00000
29	0.99415	0.00553	0.00016	0.00031	0.00000	0.00000	0.99100	0.00884	0.00026	0.00016	0.00000	0.00000
30	0.99337	0.00647	0.00010	0.00016	0.00000	0.00000	0.99069	0.00921	0.00000	0.00010	0.00000	0.00000
31	0.99321	0.00673	0.00010	0.00005	0.00000	0.00000	0.99064	0.00915	0.00010	0.00021	0.00000	0.00000
32	0.98961	0.00579	0.00005	0.00016	0.00444	0.00000	0.98917	0.01062	0.00010	0.00021	0.00000	0.00000
33	0.99348	0.00616	0.00010	0.00031	0.00005	0.00000	0.99064	0.00926	0.00016	0.00010	0.00000	0.00000
34	0.99274	0.00705	0.00010	0.00021	0.00000	0.00000	0.99095	0.00889	0.00000	0.00016	0.00000	0.00000
35	0.99274	0.00689	0.00010	0.00037	0.00000	0.00000	0.99043	0.00952	0.00010	0.00005	0.00000	0.00000
36	0.99290	0.00679	0.00000	0.00031	0.00000	0.00000	0.99022	0.00962	0.00021	0.00016	0.00000	0.00000
37	0.99274	0.00705	0.00016	0.00021	0.00000	0.00000	0.98964	0.01020	0.00016	0.00016	0.00000	0.00000
38	0.99165	0.00804	0.00005	0.00021	0.00010	0.00000	0.99027	0.00957	0.00016	0.00000	0.00016	0.00000
39	0.99358	0.00616	0.00016	0.00026	0.00000	0.00000	0.98891	0.01088	0.00010	0.00021	0.00000	0.00000
40	0.99374	0.00590	0.00005	0.00037	0.00000	0.00000	0.98823	0.01135	0.00000	0.00031	0.00010	0.00000
41	0.99321	0.00637	0.00010	0.00037	0.00005	0.00000	0.98865	0.01088	0.00000	0.00042	0.00005	0.00000
42	0.99269	0.00720	0.00005	0.00010	0.00000	0.00000	0.98949	0.01015	0.00005	0.00037	0.00000	0.00000
43	0.99301	0.00679	0.00005	0.00016	0.00005	0.00000	0.98985	0.00989	0.00010	0.00021	0.00005	0.00000
44	0.99196	0.00793	0.00005	0.00010	0.00000	0.00000	0.98996	0.00978	0.00000	0.00026	0.00000	0.00000
45	0.99280	0.00710	0.00016	0.00010	0.00000	0.00000	0.98949	0.01030	0.00000	0.00021	0.00000	0.00000
46	0.99332	0.00652	0.00005	0.00016	0.00000	0.00000	0.98750	0.01229	0.00010	0.00016	0.00005	0.00000
47	0.99243	0.00736	0.00000	0.00021	0.00000	0.00000	0.98833	0.01161	0.00005	0.00005	0.00000	0.00000
48	0.99280	0.00705	0.00000	0.00016	0.00000	0.00000	0.98985	0.01004	0.00000	0.00010	0.00000	0.00000
49	0.99353	0.00626	0.00000	0.00021	0.00000	0.00000	0.98745	0.01245	0.00000	0.00010	0.00000	0.00000
50	0.99374	0.00616	0.00016	0.00005	0.00005	0.00000	0.98713	0.01271	0.00000	0.00016	0.00000	0.00000
51	0.99259	0.00731	0.00005	0.00010	0.00000	0.00000	0.98708	0.01276	0.00005	0.00016	0.00000	0.00000
52	0.99248	0.00726	0.00010	0.00026	0.00000	0.00000	0.98891	0.01088	0.00000	0.00021	0.00000	0.00000
53	0.99139	0.00840	0.00005	0.00021	0.00000	0.00000	0.98802	0.01161	0.00000	0.00031	0.00005	0.00000
54	0.99259	0.00731	0.00010	0.00010	0.00000	0.00000	0.98807	0.01172	0.00005	0.00021	0.00000	0.00000
55	0.99207	0.00778	0.00010	0.00016	0.00000	0.00000	0.98718	0.01271	0.00000	0.00010	0.00000	0.00000
56	0.99238	0.00746	0.00000	0.00016	0.00000	0.00000	0.98525	0.01465	0.00010	0.00010	0.00000	0.00000
57	0.99243	0.00746	0.00026	0.00010	0.00000	0.00000	0.98462	0.01517	0.00005	0.00021	0.00000	0.00000
58	0.99149	0.00835	0.00010	0.00016	0.00000	0.00000	0.98520	0.01459	0.00000	0.00021	0.00000	0.00000
59	0.99060	0.00919	0.00005	0.00021	0.00000	0.00000	0.98609	0.01360	0.00021	0.00031	0.00000	0.00000
60	0.99316	0.00684	0.00000	0.00000	0.00000	0.00000	0.98598	0.01376	0.00010	0.00026	0.00000	0.00000
61	0.99081	0.00913	0.00016	0.00005	0.00000	0.00000	0.98509	0.01470	0.00010	0.00021	0.00000	0.00000
62	0.99134	0.00851	0.00005	0.00016	0.00000	0.00000	0.98593	0.01397	0.00005	0.00010	0.00000	0.00000
63	0.99248	0.00720	0.00005	0.00031	0.00000	0.00000	0.98656	0.01339	0.00021	0.00005	0.00000	0.00000
64	0.99055	0.00908	0.00005	0.00031	0.00005	0.00000	0.98535	0.01454	0.00000	0.00010	0.00000	0.00000
65	0.99102	0.00877	0.00016	0.00021	0.00000	0.00000	0.98483	0.01512	0.00005	0.00005	0.00000	0.00000
66	0.99081	0.00908	0.00005	0.00010	0.00000	0.00000	0.98588	0.01402	0.00000	0.00005	0.00005	0.00000
67	0.99060	0.00919	0.00005	0.00021	0.00000	0.00000	0.98389	0.01606	0.00016	0.00005	0.00000	0.00000
68	0.99139	0.00846	0.00021	0.00010	0.00005	0.00000	0.98483	0.01507	0.00000	0.00010	0.00000	0.00000
69	0.99186	0.00804	0.00000	0.00010	0.00000	0.00000	0.98514	0.01475	0.00010	0.00010	0.00000	0.00000
70	0.98982	0.01007	0.00010	0.00010	0.00000	0.00000	0.98321	0.01653	0.00005	0.00021	0.00005	0.00000
71	0.98893	0.01101	0.00005	0.00005	0.00000	0.00000	0.98232	0.01763	0.00021	0.00005	0.00000	0.00000
72	0.99066	0.00919	0.00005	0.00016	0.00000	0.00000	0.98289	0.01711	0.00010	0.00000	0.00000	0.00000
73	0.98925	0.01065	0.00021	0.00010	0.00000	0.00000	0.98363	0.01637	0.00010	0.00000	0.00000	0.00000
74	0.98899	0.01096	0.00000	0.00005	0.00000	0.00000	0.98263	0.01721	0.00010	0.00016	0.00000	0.00000
75	0.99045	0.00934	0.00016	0.00021	0.00000	0.00000	0.98389	0.01595	0.00005	0.00016	0.00000	0.00000
76	0.98826	0.01143	0.00005	0.00031	0.00000	0.00000	0.98420	0.01554	0.00010	0.00026	0.00000	0.00000
77	0.98899	0.01065	0.00010	0.00037	0.00000	0.00000	0.98514	0.01475	0.00005	0.00010	0.00000	0.00000
78	0.98977	0.00997	0.00031	0.00026	0.00000	0.00000	0.98305	0.01684	0.00010	0.00010	0.00000	0.00000
79	0.98946	0.01028	0.00010	0.00021	0.00005	0.00000	0.98399	0.01569	0.00010	0.00026	0.00005	0.00000
80	0.98831	0.01138	0.00016	0.00026	0.00005	0.00000	0.98405	0.01559	0.00000	0.00037	0.00000	0.00000
81	0.98831	0.01138	0.00021	0.00031	0.00000	0.00000	0.98279	0.01684	0.00000	0.00037	0.00000	0.00000
82	0.98820	0.01154	0.00031	0.00026	0.00000	0.00000	0.98425	0.01548	0.00010	0.00026	0.00000	0.00000
83	0.98700	0.01274	0.00000	0.00026	0.00000	0.00000	0.98284	0.01684	0.00005	0.00031	0.00000	0.00000
84	0.98810	0.01159	0.00005	0.00031	0.00000	0.00000	0.98211	0.01758	0.00016	0.00031	0.00000	0.00000
85	0.98679	0.01274	0.00010	0.00042	0.00005	0.00000	0.98180	0.01799	0.00000	0.00021	0.00000	0.00000
86	0.98779	0.01190	0.00010	0.00031	0.00000	0.00000	0.98263	0.01716	0.00000	0.00021	0.00000	0.00000
87	0.98638	0.01300	0.00016	0.00047	0.00016	0.00000	0.98258	0.01716	0.00010	0.00021	0.00005	0.00000
88	0.98653	0.01300	0.00005	0.00047	0.00000	0.00000	0.98023	0.01956	0.00005	0.00021	0.00000	0.00000
89	0.98622	0.01341	0.00005	0.00037	0.00000	0.00000	0.97918	0.02061	0.00005	0.00021	0.00000	0.00000
90	0.98606	0.01352	0.00000	0.00042	0.00000	0.00000	0.97970	0.01998	0.00021	0.00031	0.00000	0.00000
91	0.98638	0.01336	0.00005	0.00026	0.00000	0.00000	0.97949	0.02014	0.00016	0.00031	0.00005	0.00000
92	0.98690	0.01263	0.00005	0.00047	0.00000	0.00000	0.98085	0.01883	0.00005	0.00031	0.00000	0.00000
93	0.98627	0.01326	0.00016	0.00047	0.00000	0.00000	0.97929	0.02040	0.00005	0.00031	0.00000	0.00000
94	0.98700	0.01274	0.00021	0.00026	0.00000	0.00000	0.97997	0.01972	0.00026	0.00031	0.00000	0.00000
95	0.98622	0.01341	0.00005	0.00037	0.00000	0.00000	0.98028	0.01935	0.00005	0.00037	0.00000	0.00000
96	0.98518	0.01456	0.00000	0.00026	0.00000	0.00000	0.98101	0.01857	0.00000	0.00037	0.00005	0.00000
97	0.98549	0.01425	0.00005	0.00026	0.00000	0.00000	0.97918	0.02045	0.00005	0.00037	0.00000	0.00000
98	0.98706	0.01258	0.00010	0.00031	0.00005	0.00000	0.97897	0.02056	0.00005	0.00047	0.00000	0.00000
99	0.98476	0.01493	0.00010	0.00031	0.00000	0.00000	0.97751	0.02202	0.00021	0.00047	0.00000	0.00000
100	0.98429	0.01519	0.00005	0.00047	0.00005	0.00000	0.97929	0.02024	0.00010	0.00047	0.00000	0.00000
101	0.98580	0.01383	0.00016	0.00037	0.00000	0.00000	0.97881	0.02066	0.00010	0.00052	0.00000	0.00000
102	0.98429	0.01535	0.00010	0.00037	0.00000	0.00000	0.97787	0.02166	0.00021	0.00047	0.00000	0.00000
103	0.98298	0.01660	0.00000	0.00037	0.00005	0.00000	0.97902	0.02040	0.00005	0.00052	0.00005	0.00000
104	0.98335	0.01628	0.00005	0.00037	0.00000	0.00000	0.97813	0.02139	0.00010	0.00047	0.00000	0.00000
105	0.98377	0.01571	0.00000	0.00042	0.00010	0.00000	0.97725	0.02228	0.00000	0.00047	0.00000	0.00000
106	0.98424	0.01524	0.00000	0.00052	0.00000	0.00000	0.97667	0.02296	0.00010	0.00037	0.00000	0.00000
107	0.98382	0.01566	0.00000	0.00052	0.00000	0.00000	0.97442	0.02516	0.00010	0.00042	0.00000	0.00000
108	0.98335	0.01613	0.00000	0.00052	0.00000	0.00000	0.97243	0.02704	0.00005	0.00052	0.00000	0.00000
109	0.98272	0.01691	0.00005	0.00037	0.00000	0.00000	0.97500	0.02448	0.00005	0.00052	0.00000	0.00000
110	0.98314	0.01639	0.00021	0.00042	0.00005	0.00000	0.97646	0.02302	0.00005	0.00052	0.00000	0.00000
111	0.98204	0.01743	0.00016	0.00052	0.00000	0.00000	0.97327	0.02621	0.00021	0.00052	0.00000	0.00000
112	0.98330	0.01618	0.00005	0.00052	0.00000	0.00000	0.97092	0.02861	0.00005	0.00047	0.00000	0.00000
113	0.98194	0.01749	0.00026	0.00057	0.00000	0.00000	0.97181	0.02767	0.00005	0.00052	0.00000	0.00000
114	0.98126	0.01811	0.00005	0.00063	0.00000	0.00000	0.97086	0.02867	0.00016	0.00047	0.00000	0.00000
115	0.98335	0.01597	0.00016	0.00063	0.00005	0.00000	0.96830	0.03112	0.00005	0.00058	0.00000	0.00000
116	0.98147	0.01785	0.00005	0.00068	0.00000	0.00000	0.97170	0.02762	0.00016	0.00068	0.00000	0.00000
117	0.98168	0.01754	0.00010	0.00078	0.00000	0.00000	0.97128	0.02814	0.00010	0.00058	0.00000	0.00000
118	0.98017	0.01895	0.00016	0.00089	0.00000	0.00000	0.96982	0.02935	0.00016	0.00084	0.00000	0.00000
119	0.98037	0.01879	0.00005	0.00084	0.00000	0.00000	0.96793	0.03133	0.00005	0.00073	0.00000	0.00000
120	0.98105	0.01822	0.00005	0.00073	0.00000	0.00000	0.96971	0.02966	0.00031	0.00063	0.00000	0.00000
121	0.98152	0.01759	0.00000	0.00089	0.00000	0.00000	0.96971	0.02961	0.00021	0.00068	0.00000	0.00000
122	0.98011	0.01900	0.00021	0.00084	0.00005	0.00000	0.96856	0.03076	0.00000	0.00068	0.00000	0.00000
123	0.97876	0.02041	0.00005	0.00084	0.00000	0.00000	0.96668	0.03254	0.00005	0.00073	0.00005	0.00000
124	0.97803	0.02109	0.00016	0.00084	0.00005	0.00000	0.96678	0.03227	0.00010	0.00078	0.00016	0.00000
125	0.97870	0.02051	0.00016	0.00078	0.00000	0.00000	0.96595	0.03332	0.00010	0.00073	0.00000	0.00000
126	0.97719	0.02192	0.00005	0.00084	0.00005	0.00000	0.96720	0.03212	0.00005	0.00068	0.00000	0.00000
127	0.97740	0.02171	0.00000	0.00089	0.00000	0.00000	0.96412	0.03505	0.00005	0.00073	0.00010	0.00000
128	0.97625	0.02276	0.00010	0.00099	0.00000	0.00000	0.96657	0.03254	0.00010	0.00084	0.00005	0.00000
129	0.97766	0.02145	0.00005	0.00078	0.00010	0.00000	0.96370	0.03557	0.00016	0.00068	0.00005	0.00000
130	0.97677	0.02250	0.00005	0.00073	0.00000	0.00000	0.96370	0.03552	0.00005	0.00078	0.00000	0.00000
131	0.97667	0.02255	0.00000	0.00078	0.00000	0.00000	0.96291	0.03625	0.00021	0.00084	0.00000	0.00000
132	0.97589	0.02323	0.00005	0.00089	0.00000	0.00000	0.96338	0.03583	0.00021	0.00078	0.00000	0.00000
133	0.97495	0.02427	0.00021	0.00078	0.00000	0.00000	0.96234	0.03693	0.00010	0.00073	0.00000	0.00000
134	0.97578	0.02359	0.00000	0.00063	0.00000	0.00000	0.95983	0.03944	0.00010	0.00073	0.00000	0.00000
135	0.97416	0.02505	0.00005	0.00078	0.00000	0.00000	0.95983	0.03918	0.00010	0.00099	0.00000	0.00000
136	0.97427	0.02505	0.00010	0.00063	0.00005	0.00000	0.95868	0.04012	0.00021	0.00094	0.00026	0.00000
137	0.97489	0.02437	0.00010	0.00073	0.00000	0.00000	0.95800	0.04106	0.00021	0.00094	0.00000	0.00000
138	0.97500	0.02448	0.00016	0.00052	0.00000	0.00000	0.95873	0.04044	0.00000	0.00078	0.00005	0.00000
139	0.97432	0.02511	0.00005	0.00057	0.00000	0.00000	0.95826	0.04064	0.00010	0.00105	0.00005	0.00000
140	0.97531	0.02406	0.00000	0.00063	0.00000	0.00000	0.95543	0.04357	0.00026	0.00099	0.00000	0.00000
141	0.97192	0.02761	0.00005	0.00047	0.00000	0.00000	0.95528	0.04363	0.00005	0.00110	0.00000	0.00000
142	0.97176	0.02766	0.00010	0.00057	0.00000	0.00000	0.95773	0.04091	0.00026	0.00136	0.00000	0.00000
143	0.97427	0.02516	0.00005	0.00057	0.00000	0.00000	0.95465	0.04415	0.00031	0.00120	0.00000	0.00000
144	0.97082	0.02839	0.00037	0.00078	0.00000	0.00000	0.95575	0.04331	0.00016	0.00094	0.00000	0.00000
145	0.97056	0.02907	0.00010	0.00037	0.00000	0.00000	0.95297	0.04598	0.00016	0.00094	0.00010	0.00000
146	0.97228	0.02756	0.00005	0.00016	0.00000	0.00000	0.95538	0.04384	0.00042	0.00073	0.00005	0.00000
147	0.96952	0.03017	0.00016	0.00031	0.00000	0.00000	0.95480	0.04457	0.00026	0.00063	0.00000	0.00000
148	0.97093	0.02876	0.00010	0.00031	0.00000	0.00000	0.94947	0.05006	0.00010	0.00037	0.00010	0.00000
149	0.96978	0.03006	0.00005	0.00016	0.00000	0.00000	0.95109	0.04860	0.00005	0.00021	0.00010	0.00000
150	0.96889	0.03111	0.00000	0.00000	0.00000	0.00000	0.94717	0.05273	0.00000	0.00000	0.00010	0.00000
151	0.95621	0.04374	0.00000	0.00000	0.00005	0.00000	0.93754	0.06230	0.00000	0.00000	0.00016	0.00000
