#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
31	0.99320	0.00675	0.00010	0.00005	0.00000	0.00000	0.99167	0.00802	0.00000	0.00031	0.00000	0.00000
32	0.99039	0.00530	0.00005	0.00000	0.00431	0.00000	0.99042	0.00922	0.00021	0.00026	0.00010	0.00000
33	0.99439	0.00556	0.00000	0.00005	0.00000	0.00000	0.99120	0.00859	0.00000	0.00021	0.00000	0.00000
34	0.99470	0.00519	0.00005	0.00010	0.00000	0.00000	0.99099	0.00880	0.00005	0.00016	0.00005	0.00000
35	0.99377	0.00618	0.00026	0.00005	0.00000	0.00000	0.99099	0.00890	0.00010	0.00005	0.00005	0.00000
36	0.99418	0.00576	0.00026	0.00005	0.00000	0.00000	0.99078	0.00906	0.00005	0.00016	0.00000	0.00000
37	0.99346	0.00649	0.00016	0.00005	0.00000	0.00000	0.99052	0.00937	0.00010	0.00010	0.00000	0.00000
38	0.99231	0.00737	0.00000	0.00010	0.00021	0.00000	0.99089	0.00906	0.00005	0.00005	0.00000	0.00000
39	0.99424	0.00556	0.00005	0.00021	0.00000	0.00000	0.99120	0.00870	0.00005	0.00010	0.00000	0.00000
40	0.99413	0.00566	0.00000	0.00021	0.00000	0.00000	0.99037	0.00958	0.00010	0.00005	0.00000	0.00000
41	0.99335	0.00628	0.00010	0.00010	0.00026	0.00000	0.98974	0.01015	0.00005	0.00010	0.00000	0.00000
42	0.99237	0.00753	0.00026	0.00010	0.00000	0.00000	0.98948	0.01047	0.00016	0.00005	0.00000	0.00000
43	0.99320	0.00649	0.00010	0.00031	0.00000	0.00000	0.99115	0.00880	0.00005	0.00000	0.00005	0.00000
44	0.99320	0.00649	0.00005	0.00031	0.00000	0.00000	0.98990	0.01005	0.00010	0.00005	0.00000	0.00000
45	0.99325	0.00623	0.00000	0.00052	0.00000	0.00000	0.98974	0.01010	0.00005	0.00016	0.00000	0.00000
46	0.99429	0.00540	0.00005	0.00031	0.00000	0.00000	0.98839	0.01156	0.00016	0.00005	0.00000	0.00000
47	0.99413	0.00561	0.00021	0.00026	0.00000	0.00000	0.98834	0.01166	0.00005	0.00000	0.00000	0.00000
48	0.99283	0.00701	0.00005	0.00016	0.00000	0.00000	0.98917	0.01083	0.00000	0.00000	0.00000	0.00000
49	0.99283	0.00701	0.00021	0.00016	0.00000	0.00000	0.98927	0.01062	0.00005	0.00005	0.00005	0.00000
50	0.99263	0.00717	0.00000	0.00021	0.00000	0.00000	0.98880	0.01114	0.00010	0.00005	0.00000	0.00000
51	0.99273	0.00696	0.00010	0.00031	0.00000	0.00000	0.98808	0.01187	0.00010	0.00005	0.00000	0.00000
52	0.99226	0.00748	0.00000	0.00026	0.00000	0.00000	0.98839	0.01151	0.00005	0.00010	0.00000	0.00000
53	0.99325	0.00660	0.00021	0.00016	0.00000	0.00000	0.98912	0.01067	0.00021	0.00021	0.00000	0.00000
54	0.99351	0.00628	0.00000	0.00021	0.00000	0.00000	0.98844	0.01146	0.00000	0.00010	0.00000	0.00000
55	0.99289	0.00696	0.00000	0.00016	0.00000	0.00000	0.98828	0.01151	0.00016	0.00016	0.00005	0.00000
56	0.99366	0.00618	0.00000	0.00016	0.00000	0.00000	0.98636	0.01328	0.00005	0.00036	0.00000	0.00000
57	0.99242	0.00737	0.00005	0.00021	0.00000	0.00000	0.98719	0.01245	0.00005	0.00026	0.00010	0.00000
58	0.99268	0.00717	0.00005	0.00016	0.00000	0.00000	0.98662	0.01312	0.00010	0.00026	0.00000	0.00000
59	0.99226	0.00758	0.00016	0.00016	0.00000	0.00000	0.98537	0.01427	0.00005	0.00036	0.00000	0.00000
60	0.99263	0.00722	0.00010	0.00016	0.00000	0.00000	0.98427	0.01526	0.00000	0.00036	0.00010	0.00000
61	0.99195	0.00789	0.00021	0.00016	0.00000	0.00000	0.98448	0.01521	0.00000	0.00026	0.00005	0.00000
62	0.99268	0.00722	0.00010	0.00010	0.00000	0.00000	0.98552	0.01416	0.00010	0.00031	0.00000	0.00000
63	0.99257	0.00727	0.00005	0.00016	0.00000	0.00000	0.98485	0.01484	0.00005	0.00026	0.00005	0.00000
64	0.99169	0.00831	0.00005	0.00000	0.00000	0.00000	0.98729	0.01255	0.00010	0.00016	0.00000	0.00000
65	0.99117	0.00878	0.00005	0.00005	0.00000	0.00000	0.98516	0.01453	0.00005	0.00031	0.00000	0.00000
66	0.99112	0.00878	0.00010	0.00010	0.00000	0.00000	0.98552	0.01416	0.00005	0.00026	0.00005	0.00000
67	0.99205	0.00789	0.00000	0.00005	0.00000	0.00000	0.98500	0.01484	0.00005	0.00016	0.00000	0.00000
68	0.99013	0.00961	0.00000	0.00021	0.00005	0.00000	0.98407	0.01567	0.00005	0.00026	0.00000	0.00000
69	0.99086	0.00888	0.00000	0.00026	0.00000	0.00000	0.98537	0.01453	0.00005	0.00010	0.00000	0.00000
70	0.99107	0.00878	0.00016	0.00016	0.00000	0.00000	0.98490	0.01500	0.00016	0.00010	0.00000	0.00000
71	0.99076	0.00898	0.00005	0.00026	0.00000	0.00000	0.98433	0.01562	0.00010	0.00005	0.00000	0.00000
72	0.99174	0.00795	0.00000	0.00031	0.00000	0.00000	0.98438	0.01547	0.00005	0.00016	0.00000	0.00000
73	0.99029	0.00945	0.00010	0.00026	0.00000	0.00000	0.98443	0.01541	0.00010	0.00010	0.00005	0.00000
74	0.99102	0.00862	0.00000	0.00026	0.00010	0.00000	0.98427	0.01567	0.00005	0.00005	0.00000	0.00000
75	0.99081	0.00898	0.00021	0.00021	0.00000	0.00000	0.98355	0.01640	0.00016	0.00005	0.00000	0.00000
76	0.99081	0.00904	0.00000	0.00016	0.00000	0.00000	0.98474	0.01494	0.00010	0.00031	0.00000	0.00000
77	0.99117	0.00867	0.00010	0.00016	0.00000	0.00000	0.98323	0.01661	0.00005	0.00016	0.00000	0.00000
78	0.99091	0.00883	0.00005	0.00026	0.00000	0.00000	0.98662	0.01312	0.00010	0.00026	0.00000	0.00000
79	0.98961	0.01002	0.00026	0.00036	0.00000	0.00000	0.98641	0.01343	0.00005	0.00016	0.00000	0.00000
80	0.98878	0.01096	0.00010	0.00021	0.00005	0.00000	0.98516	0.01448	0.00005	0.00036	0.00000	0.00000
81	0.98993	0.00987	0.00005	0.00021	0.00000	0.00000	0.98625	0.01343	0.00016	0.00031	0.00000	0.00000
82	0.98967	0.01018	0.00016	0.00016	0.00000	0.00000	0.98308	0.01682	0.00005	0.00010	0.00000	0.00000
83	0.98915	0.01054	0.00005	0.00031	0.00000	0.00000	0.98459	0.01510	0.00010	0.00031	0.00000	0.00000
84	0.98904	0.01059	0.00010	0.00031	0.00005	0.00000	0.98547	0.01432	0.00005	0.00021	0.00000	0.00000
85	0.98899	0.01085	0.00000	0.00016	0.00000	0.00000	0.98292	0.01687	0.00005	0.00021	0.00000	0.00000
86	0.98884	0.01106	0.00000	0.00010	0.00000	0.00000	0.98287	0.01692	0.00005	0.00021	0.00000	0.00000
87	0.98790	0.01179	0.00021	0.00016	0.00016	0.00000	0.98188	0.01786	0.00010	0.00021	0.00005	0.00000
88	0.98780	0.01210	0.00016	0.00010	0.00000	0.00000	0.98334	0.01625	0.00005	0.00042	0.00000	0.00000
89	0.98842	0.01122	0.00005	0.00036	0.00000	0.00000	0.98162	0.01802	0.00000	0.00026	0.00010	0.00000
90	0.98733	0.01226	0.00016	0.00036	0.00005	0.00000	0.98313	0.01656	0.00005	0.00031	0.00000	0.00000
91	0.98774	0.01194	0.00016	0.00031	0.00000	0.00000	0.98146	0.01797	0.00016	0.00052	0.00005	0.00000
92	0.98977	0.00987	0.00005	0.00036	0.00000	0.00000	0.98146	0.01807	0.00000	0.00047	0.00000	0.00000
93	0.98842	0.01137	0.00021	0.00021	0.00000	0.00000	0.98084	0.01875	0.00005	0.00042	0.00000	0.00000
94	0.98873	0.01096	0.00016	0.00026	0.00005	0.00000	0.98115	0.01838	0.00005	0.00047	0.00000	0.00000
95	0.98681	0.01277	0.00010	0.00042	0.00000	0.00000	0.98021	0.01937	0.00021	0.00042	0.00000	0.00000
96	0.98665	0.01298	0.00000	0.00036	0.00000	0.00000	0.97870	0.02078	0.00000	0.00047	0.00005	0.00000
97	0.98821	0.01142	0.00010	0.00036	0.00000	0.00000	0.97974	0.01968	0.00021	0.00057	0.00000	0.00000
98	0.98551	0.01412	0.00005	0.00036	0.00000	0.00000	0.97980	0.01968	0.00010	0.00052	0.00000	0.00000
99	0.98655	0.01303	0.00005	0.00042	0.00000	0.00000	0.97901	0.02041	0.00010	0.00057	0.00000	0.00000
100	0.98598	0.01335	0.00016	0.00062	0.00005	0.00000	0.98073	0.01880	0.00010	0.00047	0.00000	0.00000
101	0.98629	0.01324	0.00005	0.00047	0.00000	0.00000	0.97901	0.02052	0.00010	0.00047	0.00000	0.00000
102	0.98593	0.01355	0.00000	0.00052	0.00000	0.00000	0.97761	0.02192	0.00000	0.00047	0.00000	0.00000
103	0.98665	0.01288	0.00000	0.00047	0.00000	0.00000	0.97844	0.02114	0.00016	0.00042	0.00000	0.00000
104	0.98593	0.01361	0.00010	0.00047	0.00000	0.00000	0.97761	0.02182	0.00010	0.00057	0.00000	0.00000
105	0.98453	0.01506	0.00000	0.00042	0.00000	0.00000	0.97803	0.02156	0.00010	0.00042	0.00000	0.00000
106	0.98541	0.01418	0.00000	0.00042	0.00000	0.00000	0.97672	0.02265	0.00000	0.00062	0.00000	0.00000
107	0.98364	0.01589	0.00010	0.00047	0.00000	0.00000	0.97563	0.02385	0.00010	0.00052	0.00000	0.00000
108	0.98562	0.01397	0.00010	0.00042	0.00000	0.00000	0.97303	0.02671	0.00010	0.00026	0.00000	0.00000
109	0.98442	0.01506	0.00000	0.00052	0.00000	0.00000	0.97433	0.02526	0.00005	0.00042	0.00000	0.00000
110	0.98224	0.01724	0.00010	0.00052	0.00000	0.00000	0.97558	0.02385	0.00000	0.00047	0.00010	0.00000
111	0.98323	0.01615	0.00010	0.00062	0.00000	0.00000	0.97443	0.02505	0.00005	0.00052	0.00000	0.00000
112	0.98343	0.01579	0.00005	0.00078	0.00000	0.00000	0.97407	0.02531	0.00005	0.00062	0.00000	0.00000
113	0.98193	0.01745	0.00010	0.00062	0.00000	0.00000	0.97292	0.02645	0.00021	0.00062	0.00000	0.00000
114	0.98297	0.01636	0.00021	0.00057	0.00010	0.00000	0.97277	0.02671	0.00000	0.00052	0.00000	0.00000
115	0.98224	0.01714	0.00005	0.00057	0.00005	0.00000	0.97350	0.02593	0.00010	0.00052	0.00005	0.00000
116	0.98167	0.01755	0.00000	0.00073	0.00005	0.00000	0.97350	0.02588	0.00005	0.00062	0.00000	0.00000
117	0.98302	0.01631	0.00005	0.00068	0.00000	0.00000	0.97105	0.02822	0.00010	0.00073	0.00000	0.00000
118	0.98053	0.01854	0.00000	0.00093	0.00000	0.00000	0.97146	0.02765	0.00010	0.00089	0.00000	0.00000
119	0.98182	0.01734	0.00000	0.00083	0.00000	0.00000	0.96751	0.03171	0.00005	0.00078	0.00000	0.00000
120	0.98105	0.01828	0.00010	0.00068	0.00000	0.00000	0.97339	0.02572	0.00005	0.00083	0.00005	0.00000
121	0.98131	0.01802	0.00000	0.00068	0.00000	0.00000	0.96896	0.03036	0.00010	0.00068	0.00000	0.00000
122	0.98105	0.01828	0.00000	0.00062	0.00005	0.00000	0.96917	0.03005	0.00021	0.00073	0.00005	0.00000
123	0.97907	0.02015	0.00016	0.00078	0.00000	0.00000	0.96870	0.03046	0.00005	0.00078	0.00005	0.00000
124	0.98001	0.01932	0.00000	0.00068	0.00000	0.00000	0.96725	0.03187	0.00005	0.00083	0.00005	0.00000
125	0.98094	0.01833	0.00016	0.00068	0.00005	0.00000	0.96834	0.03088	0.00026	0.00078	0.00000	0.00000
126	0.97892	0.02025	0.00005	0.00083	0.00000	0.00000	0.96876	0.03046	0.00005	0.00078	0.00000	0.00000
127	0.98021	0.01906	0.00010	0.00073	0.00000	0.00000	0.96761	0.03150	0.00016	0.00078	0.00010	0.00000
128	0.98068	0.01838	0.00016	0.00093	0.00000	0.00000	0.96563	0.03333	0.00021	0.00083	0.00021	0.00000
129	0.97985	0.01927	0.00005	0.00088	0.00000	0.00000	0.96542	0.03338	0.00031	0.00099	0.00021	0.00000
130	0.97824	0.02056	0.00005	0.00119	0.00000	0.00000	0.96407	0.03494	0.00010	0.00099	0.00000	0.00000
131	0.97700	0.02202	0.00010	0.00099	0.00000	0.00000	0.96485	0.03411	0.00010	0.00104	0.00000	0.00000
132	0.97731	0.02176	0.00036	0.00093	0.00000	0.00000	0.96339	0.03546	0.00000	0.00109	0.00005	0.00000
133	0.97990	0.01911	0.00000	0.00099	0.00000	0.00000	0.96355	0.03557	0.00005	0.00089	0.00000	0.00000
134	0.97663	0.02259	0.00016	0.00078	0.00000	0.00000	0.96376	0.03531	0.00021	0.00089	0.00005	0.00000
135	0.97705	0.02212	0.00021	0.00083	0.00000	0.00000	0.96214	0.03697	0.00005	0.00089	0.00000	0.00000
136	0.97658	0.02264	0.00010	0.00078	0.00000	0.00000	0.96173	0.03739	0.00010	0.00073	0.00016	0.00000
137	0.97726	0.02212	0.00010	0.00062	0.00000	0.00000	0.95933	0.03973	0.00005	0.00094	0.00000	0.00000
138	0.97694	0.02254	0.00000	0.00052	0.00000	0.00000	0.95938	0.03968	0.00016	0.00089	0.00005	0.00000
139	0.97533	0.02410	0.00016	0.00057	0.00000	0.00000	0.96100	0.03806	0.00010	0.00083	0.00010	0.00000
140	0.97741	0.02191	0.00010	0.00068	0.00000	0.00000	0.95855	0.04030	0.00016	0.00115	0.00000	0.00000
141	0.97419	0.02498	0.00005	0.00083	0.00000	0.00000	0.95480	0.04426	0.00005	0.00094	0.00000	0.00000
142	0.97674	0.02238	0.00026	0.00088	0.00000	0.00000	0.95824	0.04082	0.00005	0.00083	0.00010	0.00000
143	0.97388	0.02519	0.00010	0.00093	0.00000	0.00000	0.95725	0.04197	0.00016	0.00078	0.00000	0.00000
144	0.97559	0.02384	0.00021	0.00057	0.00000	0.00000	0.95918	0.03994	0.00010	0.00089	0.00000	0.00000
145	0.97689	0.02269	0.00036	0.00042	0.00000	0.00000	0.95688	0.04239	0.00016	0.00068	0.00005	0.00000
146	0.97461	0.02493	0.00005	0.00047	0.00000	0.00000	0.95730	0.04192	0.00000	0.00068	0.00010	0.00000
147	0.97237	0.02726	0.00000	0.00036	0.00000	0.00000	0.95845	0.04114	0.00016	0.00036	0.00005	0.00000
148	0.97274	0.02700	0.00010	0.00026	0.00000	0.00000	0.95642	0.04317	0.00000	0.00031	0.00010	0.00000
149	0.97393	0.02591	0.00000	0.00016	0.00000	0.00000	0.95428	0.04546	0.00021	0.00021	0.00005	0.00000
150	0.97237	0.02763	0.00000	0.00000	0.00000	0.00000	0.95199	0.04796	0.00000	0.00000	0.00005	0.00000
151	0.95835	0.04149	0.00000	0.00000	0.00016	0.00000	0.93960	0.06030	0.00000	0.00000	0.00010	0.00000
