#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
80	0.98891	0.01072	0.00010	0.00010	0.00026	0.00000	0.98720	0.01270	0.00016	0.00005	0.00005	0.00000
81	0.98897	0.01088	0.00000	0.00016	0.00000	0.00000	0.98615	0.01385	0.00016	0.00000	0.00000	0.00000
82	0.98870	0.01098	0.00005	0.00031	0.00000	0.00000	0.98725	0.01270	0.00005	0.00005	0.00000	0.00000
83	0.98719	0.01239	0.00016	0.00026	0.00016	0.00000	0.98521	0.01469	0.00010	0.00010	0.00000	0.00000
84	0.98829	0.01145	0.00021	0.00026	0.00000	0.00000	0.98258	0.01731	0.00021	0.00010	0.00000	0.00000
85	0.98719	0.01245	0.00005	0.00037	0.00000	0.00000	0.98416	0.01569	0.00005	0.00010	0.00005	0.00000
86	0.98735	0.01234	0.00000	0.00026	0.00005	0.00000	0.98416	0.01563	0.00000	0.00016	0.00005	0.00000
87	0.98776	0.01182	0.00010	0.00026	0.00016	0.00000	0.98237	0.01726	0.00016	0.00037	0.00000	0.00000
88	0.98818	0.01156	0.00010	0.00026	0.00000	0.00000	0.98384	0.01574	0.00000	0.00042	0.00000	0.00000
89	0.98808	0.01161	0.00005	0.00031	0.00000	0.00000	0.98295	0.01679	0.00010	0.00021	0.00005	0.00000
90	0.98787	0.01156	0.00000	0.00058	0.00000	0.00000	0.98232	0.01742	0.00005	0.00026	0.00000	0.00000
91	0.98876	0.01072	0.00016	0.00052	0.00000	0.00000	0.98180	0.01789	0.00021	0.00026	0.00005	0.00000
92	0.98656	0.01302	0.00005	0.00042	0.00000	0.00000	0.98201	0.01768	0.00010	0.00031	0.00000	0.00000
93	0.98813	0.01140	0.00005	0.00047	0.00000	0.00000	0.98117	0.01841	0.00016	0.00042	0.00000	0.00000
94	0.98656	0.01292	0.00010	0.00052	0.00000	0.00000	0.98201	0.01763	0.00005	0.00037	0.00000	0.00000
95	0.98562	0.01391	0.00010	0.00047	0.00000	0.00000	0.98206	0.01752	0.00000	0.00042	0.00000	0.00000
96	0.98640	0.01318	0.00005	0.00042	0.00000	0.00000	0.97933	0.02035	0.00010	0.00031	0.00000	0.00000
97	0.98646	0.01313	0.00005	0.00042	0.00000	0.00000	0.97996	0.01962	0.00000	0.00042	0.00000	0.00000
98	0.98504	0.01454	0.00005	0.00037	0.00005	0.00000	0.97854	0.02109	0.00010	0.00037	0.00000	0.00000
99	0.98640	0.01333	0.00005	0.00026	0.00000	0.00000	0.97965	0.01983	0.00026	0.00052	0.00000	0.00000
100	0.98588	0.01375	0.00005	0.00037	0.00000	0.00000	0.97986	0.01962	0.00010	0.00052	0.00000	0.00000
101	0.98327	0.01621	0.00016	0.00047	0.00005	0.00000	0.97797	0.02156	0.00016	0.00047	0.00000	0.00000
102	0.98599	0.01354	0.00005	0.00047	0.00000	0.00000	0.97812	0.02140	0.00005	0.00047	0.00000	0.00000
103	0.98604	0.01349	0.00005	0.00047	0.00000	0.00000	0.98027	0.01915	0.00005	0.00058	0.00000	0.00000
104	0.98431	0.01511	0.00010	0.00058	0.00000	0.00000	0.97923	0.02025	0.00005	0.00052	0.00000	0.00000
105	0.98426	0.01522	0.00010	0.00052	0.00000	0.00000	0.97676	0.02277	0.00000	0.00047	0.00000	0.00000
106	0.98426	0.01511	0.00016	0.00063	0.00000	0.00000	0.97571	0.02366	0.00005	0.00063	0.00000	0.00000
107	0.98499	0.01433	0.00021	0.00063	0.00005	0.00000	0.97692	0.02261	0.00005	0.00047	0.00000	0.00000
108	0.98484	0.01443	0.00005	0.00073	0.00000	0.00000	0.97566	0.02382	0.00016	0.00052	0.00000	0.00000
109	0.98274	0.01652	0.00005	0.00068	0.00005	0.00000	0.97503	0.02450	0.00016	0.00047	0.00000	0.00000
110	0.98321	0.01600	0.00010	0.00078	0.00000	0.00000	0.97330	0.02628	0.00005	0.00042	0.00000	0.00000
111	0.98368	0.01543	0.00005	0.00089	0.00000	0.00000	0.97534	0.02424	0.00021	0.00042	0.00000	0.00000
112	0.98306	0.01600	0.00010	0.00094	0.00000	0.00000	0.97251	0.02702	0.00010	0.00047	0.00000	0.00000
113	0.98144	0.01773	0.00016	0.00084	0.00000	0.00000	0.97304	0.02639	0.00016	0.00058	0.00000	0.00000
114	0.98232	0.01689	0.00016	0.00078	0.00000	0.00000	0.97298	0.02639	0.00010	0.00063	0.00000	0.00000
115	0.98274	0.01642	0.00031	0.00084	0.00000	0.00000	0.97408	0.02518	0.00005	0.00073	0.00000	0.00000
116	0.98065	0.01856	0.00000	0.00078	0.00000	0.00000	0.97183	0.02733	0.00026	0.00084	0.00000	0.00000
117	0.98055	0.01867	0.00016	0.00078	0.00000	0.00000	0.97031	0.02880	0.00010	0.00089	0.00000	0.00000
118	0.97903	0.02024	0.00016	0.00073	0.00000	0.00000	0.97157	0.02759	0.00026	0.00079	0.00005	0.00000
119	0.98018	0.01914	0.00000	0.00068	0.00000	0.00000	0.97015	0.02906	0.00000	0.00079	0.00000	0.00000
120	0.98060	0.01872	0.00000	0.00068	0.00000	0.00000	0.96984	0.02933	0.00016	0.00084	0.00000	0.00000
121	0.97987	0.01935	0.00010	0.00078	0.00000	0.00000	0.97157	0.02754	0.00016	0.00084	0.00005	0.00000
122	0.98034	0.01888	0.00000	0.00078	0.00000	0.00000	0.96868	0.03043	0.00000	0.00089	0.00000	0.00000
123	0.97961	0.01945	0.00021	0.00094	0.00000	0.00000	0.96894	0.03027	0.00010	0.00079	0.00000	0.00000
124	0.98018	0.01893	0.00016	0.00084	0.00005	0.00000	0.96700	0.03205	0.00005	0.00094	0.00000	0.00000
125	0.97903	0.02019	0.00005	0.00078	0.00000	0.00000	0.96816	0.03095	0.00021	0.00089	0.00000	0.00000
126	0.97474	0.02453	0.00010	0.00073	0.00000	0.00000	0.96921	0.02985	0.00016	0.00094	0.00000	0.00000
127	0.98049	0.01846	0.00010	0.00105	0.00000	0.00000	0.96726	0.03179	0.00021	0.00094	0.00000	0.00000
128	0.97893	0.02008	0.00010	0.00094	0.00005	0.00000	0.96648	0.03253	0.00005	0.00100	0.00000	0.00000
129	0.97788	0.02123	0.00016	0.00084	0.00005	0.00000	0.96679	0.03221	0.00010	0.00094	0.00005	0.00000
130	0.97663	0.02243	0.00005	0.00089	0.00005	0.00000	0.96333	0.03573	0.00005	0.00089	0.00005	0.00000
131	0.97751	0.02175	0.00010	0.00073	0.00000	0.00000	0.96438	0.03462	0.00000	0.00100	0.00000	0.00000
132	0.97673	0.02243	0.00021	0.00084	0.00000	0.00000	0.96254	0.03620	0.00021	0.00115	0.00010	0.00000
133	0.97793	0.02139	0.00010	0.00068	0.00000	0.00000	0.96275	0.03609	0.00010	0.00105	0.00010	0.00000
134	0.97595	0.02327	0.00000	0.00073	0.00005	0.00000	0.96092	0.03788	0.00010	0.00105	0.00016	0.00000
135	0.97396	0.02521	0.00000	0.00078	0.00005	0.00000	0.96097	0.03782	0.00010	0.00115	0.00005	0.00000
136	0.97537	0.02390	0.00005	0.00073	0.00000	0.00000	0.96370	0.03510	0.00005	0.00115	0.00005	0.00000
137	0.97689	0.02228	0.00016	0.00084	0.00000	0.00000	0.96275	0.03620	0.00010	0.00105	0.00000	0.00000
138	0.97720	0.02202	0.00005	0.00078	0.00000	0.00000	0.96139	0.03746	0.00005	0.00115	0.00000	0.00000
139	0.97474	0.02437	0.00010	0.00089	0.00000	0.00000	0.95945	0.03935	0.00010	0.00115	0.00005	0.00000
140	0.97663	0.02249	0.00026	0.00089	0.00000	0.00000	0.95840	0.04060	0.00010	0.00094	0.00005	0.00000
141	0.97563	0.02353	0.00016	0.00084	0.00000	0.00000	0.96170	0.03725	0.00026	0.00105	0.00000	0.00000
142	0.97244	0.02672	0.00010	0.00084	0.00000	0.00000	0.95866	0.04024	0.00037	0.00100	0.00010	0.00000
143	0.97197	0.02719	0.00021	0.00084	0.00000	0.00000	0.95845	0.04060	0.00021	0.00094	0.00000	0.00000
144	0.97286	0.02641	0.00010	0.00073	0.00000	0.00000	0.95604	0.04328	0.00021	0.00068	0.00000	0.00000
145	0.97035	0.02887	0.00010	0.00078	0.00000	0.00000	0.95751	0.04160	0.00016	0.00073	0.00016	0.00000
146	0.97276	0.02662	0.00016	0.00063	0.00000	0.00000	0.95693	0.04234	0.00031	0.00063	0.00010	0.00000
147	0.97192	0.02772	0.00016	0.00037	0.00000	0.00000	0.95499	0.04443	0.00005	0.00047	0.00010	0.00000
148	0.97009	0.02970	0.00010	0.00021	0.00000	0.00000	0.95546	0.04401	0.00010	0.00047	0.00005	0.00000
149	0.97160	0.02834	0.00010	0.00005	0.00000	0.00000	0.95415	0.04548	0.00016	0.00031	0.00005	0.00000
150	0.97045	0.02955	0.00000	0.00000	0.00000	0.00000	0.95126	0.04868	0.00000	0.00000	0.00005	0.00000
151	0.96015	0.03980	0.00000	0.00000	0.00005	0.00000	0.94014	0.05980	0.00000	0.00000	0.00005	0.00000
