#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
25	0.99519	0.00449	0.00016	0.00031	0.00000	0.00000	0.99193	0.00786	0.00005	0.00021	0.00000	0.00000
26	0.99289	0.00679	0.00021	0.00031	0.00000	0.00000	0.99272	0.00712	0.00000	0.00010	0.00005	0.00000
27	0.99462	0.00507	0.00005	0.00031	0.00000	0.00000	0.99288	0.00702	0.00016	0.00010	0.00000	0.00000
28	0.99457	0.00502	0.00021	0.00042	0.00000	0.00000	0.99178	0.00801	0.00016	0.00021	0.00000	0.00000
29	0.99342	0.00643	0.00010	0.00016	0.00000	0.00000	0.99267	0.00712	0.00000	0.00021	0.00000	0.00000
30	0.99436	0.00543	0.00016	0.00021	0.00000	0.00000	0.99089	0.00906	0.00005	0.00005	0.00000	0.00000
31	0.99248	0.00726	0.00005	0.00026	0.00000	0.00000	0.99141	0.00843	0.00005	0.00016	0.00000	0.00000
32	0.98913	0.00648	0.00010	0.00021	0.00418	0.00000	0.98979	0.00985	0.00000	0.00026	0.00010	0.00000
33	0.99451	0.00528	0.00021	0.00021	0.00000	0.00000	0.99193	0.00775	0.00016	0.00031	0.00000	0.00000
34	0.99436	0.00549	0.00010	0.00016	0.00000	0.00000	0.99110	0.00859	0.00005	0.00031	0.00000	0.00000
35	0.99352	0.00632	0.00026	0.00016	0.00000	0.00000	0.98973	0.01000	0.00021	0.00021	0.00005	0.00000
36	0.99488	0.00496	0.00010	0.00016	0.00000	0.00000	0.99146	0.00838	0.00016	0.00016	0.00000	0.00000
37	0.99289	0.00695	0.00005	0.00016	0.00000	0.00000	0.99010	0.00974	0.00010	0.00010	0.00005	0.00000
38	0.99258	0.00700	0.00010	0.00021	0.00021	0.00000	0.99021	0.00969	0.00005	0.00010	0.00000	0.00000
39	0.99410	0.00570	0.00005	0.00021	0.00000	0.00000	0.99057	0.00932	0.00000	0.00010	0.00000	0.00000
40	0.99300	0.00679	0.00000	0.00021	0.00000	0.00000	0.99000	0.00985	0.00005	0.00010	0.00005	0.00000
41	0.99383	0.00564	0.00005	0.00021	0.00031	0.00000	0.98931	0.01058	0.00016	0.00010	0.00000	0.00000
42	0.99363	0.00601	0.00016	0.00037	0.00000	0.00000	0.98890	0.01095	0.00005	0.00016	0.00000	0.00000
43	0.99321	0.00648	0.00000	0.00026	0.00005	0.00000	0.99015	0.00964	0.00000	0.00010	0.00010	0.00000
44	0.99269	0.00705	0.00005	0.00026	0.00000	0.00000	0.98926	0.01058	0.00005	0.00016	0.00000	0.00000
45	0.99305	0.00679	0.00010	0.00016	0.00000	0.00000	0.98984	0.01006	0.00000	0.00010	0.00000	0.00000
46	0.99284	0.00684	0.00010	0.00031	0.00000	0.00000	0.98984	0.01011	0.00000	0.00005	0.00000	0.00000
47	0.99242	0.00731	0.00010	0.00026	0.00000	0.00000	0.98769	0.01199	0.00021	0.00026	0.00005	0.00000
48	0.99211	0.00768	0.00010	0.00021	0.00000	0.00000	0.98911	0.01079	0.00016	0.00010	0.00000	0.00000
49	0.99342	0.00637	0.00010	0.00021	0.00000	0.00000	0.98911	0.01074	0.00010	0.00010	0.00005	0.00000
50	0.99174	0.00799	0.00005	0.00026	0.00000	0.00000	0.98853	0.01142	0.00010	0.00005	0.00000	0.00000
51	0.99263	0.00705	0.00005	0.00031	0.00000	0.00000	0.98947	0.01042	0.00000	0.00010	0.00000	0.00000
52	0.99342	0.00632	0.00010	0.00026	0.00000	0.00000	0.98874	0.01121	0.00005	0.00005	0.00000	0.00000
53	0.99300	0.00664	0.00010	0.00037	0.00000	0.00000	0.99015	0.00979	0.00010	0.00005	0.00000	0.00000
54	0.99180	0.00784	0.00000	0.00037	0.00000	0.00000	0.98837	0.01152	0.00000	0.00005	0.00005	0.00000
55	0.99138	0.00836	0.00010	0.00026	0.00000	0.00000	0.98837	0.01158	0.00000	0.00005	0.00000	0.00000
56	0.99143	0.00831	0.00010	0.00026	0.00000	0.00000	0.98811	0.01184	0.00000	0.00005	0.00000	0.00000
57	0.99159	0.00810	0.00005	0.00031	0.00000	0.00000	0.98743	0.01241	0.00005	0.00016	0.00000	0.00000
58	0.99159	0.00815	0.00016	0.00026	0.00000	0.00000	0.98759	0.01226	0.00005	0.00016	0.00000	0.00000
59	0.99154	0.00826	0.00005	0.00021	0.00000	0.00000	0.98732	0.01236	0.00005	0.00026	0.00005	0.00000
60	0.99133	0.00841	0.00010	0.00021	0.00005	0.00000	0.98502	0.01472	0.00010	0.00026	0.00000	0.00000
61	0.99263	0.00716	0.00005	0.00021	0.00000	0.00000	0.98649	0.01325	0.00010	0.00026	0.00000	0.00000
62	0.99039	0.00940	0.00010	0.00021	0.00000	0.00000	0.98539	0.01409	0.00005	0.00042	0.00010	0.00000
63	0.99080	0.00888	0.00005	0.00031	0.00000	0.00000	0.98638	0.01325	0.00000	0.00031	0.00005	0.00000
64	0.99154	0.00831	0.00005	0.00016	0.00000	0.00000	0.98596	0.01372	0.00005	0.00031	0.00000	0.00000
65	0.99190	0.00799	0.00000	0.00010	0.00000	0.00000	0.98570	0.01409	0.00000	0.00021	0.00000	0.00000
66	0.99101	0.00888	0.00005	0.00010	0.00000	0.00000	0.98554	0.01430	0.00010	0.00016	0.00000	0.00000
67	0.99101	0.00888	0.00005	0.00010	0.00000	0.00000	0.98732	0.01252	0.00000	0.00016	0.00000	0.00000
68	0.99033	0.00951	0.00021	0.00016	0.00000	0.00000	0.98638	0.01346	0.00005	0.00016	0.00000	0.00000
69	0.99075	0.00899	0.00021	0.00026	0.00000	0.00000	0.98544	0.01435	0.00010	0.00010	0.00010	0.00000
70	0.98976	0.01003	0.00005	0.00016	0.00005	0.00000	0.98392	0.01598	0.00005	0.00010	0.00000	0.00000
71	0.98950	0.01045	0.00000	0.00005	0.00000	0.00000	0.98554	0.01430	0.00005	0.00016	0.00000	0.00000
72	0.99096	0.00899	0.00016	0.00005	0.00000	0.00000	0.98565	0.01430	0.00010	0.00005	0.00000	0.00000
73	0.99065	0.00935	0.00005	0.00000	0.00000	0.00000	0.98371	0.01618	0.00010	0.00005	0.00005	0.00000
74	0.98997	0.00993	0.00000	0.00010	0.00000	0.00000	0.98507	0.01477	0.00005	0.00016	0.00000	0.00000
75	0.99127	0.00846	0.00000	0.00026	0.00000	0.00000	0.98434	0.01556	0.00005	0.00010	0.00000	0.00000
76	0.98981	0.00998	0.00010	0.00021	0.00000	0.00000	0.98507	0.01482	0.00005	0.00010	0.00000	0.00000
77	0.98898	0.01082	0.00005	0.00021	0.00000	0.00000	0.98507	0.01477	0.00026	0.00016	0.00000	0.00000
78	0.98945	0.01035	0.00021	0.00021	0.00000	0.00000	0.98622	0.01351	0.00005	0.00021	0.00005	0.00000
79	0.98887	0.01082	0.00005	0.00031	0.00000	0.00000	0.98429	0.01535	0.00005	0.00037	0.00000	0.00000
80	0.98945	0.01019	0.00005	0.00031	0.00005	0.00000	0.98533	0.01440	0.00005	0.00026	0.00000	0.00000
81	0.99028	0.00946	0.00005	0.00026	0.00000	0.00000	0.98460	0.01524	0.00010	0.00016	0.00000	0.00000
82	0.99107	0.00862	0.00005	0.00031	0.00000	0.00000	0.98596	0.01398	0.00000	0.00005	0.00000	0.00000
83	0.98866	0.01097	0.00005	0.00037	0.00000	0.00000	0.98382	0.01608	0.00005	0.00010	0.00000	0.00000
84	0.99039	0.00946	0.00016	0.00016	0.00000	0.00000	0.98361	0.01629	0.00021	0.00010	0.00000	0.00000
85	0.98767	0.01207	0.00016	0.00026	0.00000	0.00000	0.98313	0.01671	0.00021	0.00016	0.00000	0.00000
86	0.98798	0.01186	0.00000	0.00016	0.00000	0.00000	0.98397	0.01587	0.00010	0.00016	0.00000	0.00000
87	0.98929	0.01040	0.00010	0.00026	0.00005	0.00000	0.98371	0.01598	0.00005	0.00026	0.00005	0.00000
88	0.98861	0.01102	0.00010	0.00037	0.00000	0.00000	0.98350	0.01624	0.00005	0.00026	0.00000	0.00000
89	0.98819	0.01149	0.00010	0.00031	0.00000	0.00000	0.98292	0.01681	0.00000	0.00026	0.00000	0.00000
90	0.98709	0.01264	0.00000	0.00026	0.00000	0.00000	0.98025	0.01943	0.00000	0.00031	0.00000	0.00000
91	0.98835	0.01123	0.00016	0.00037	0.00005	0.00000	0.98057	0.01917	0.00021	0.00026	0.00000	0.00000
92	0.98720	0.01233	0.00005	0.00047	0.00000	0.00000	0.98167	0.01797	0.00010	0.00026	0.00010	0.00000
93	0.98689	0.01280	0.00005	0.00031	0.00000	0.00000	0.98156	0.01818	0.00000	0.00026	0.00000	0.00000
94	0.98709	0.01254	0.00016	0.00031	0.00005	0.00000	0.98099	0.01859	0.00016	0.00042	0.00000	0.00000
95	0.98652	0.01311	0.00005	0.00037	0.00000	0.00000	0.98088	0.01886	0.00005	0.00026	0.00000	0.00000
96	0.98621	0.01332	0.00010	0.00047	0.00000	0.00000	0.98036	0.01928	0.00016	0.00037	0.00000	0.00000
97	0.98626	0.01322	0.00010	0.00052	0.00000	0.00000	0.98010	0.01948	0.00000	0.00042	0.00000	0.00000
98	0.98662	0.01285	0.00016	0.00047	0.00005	0.00000	0.97821	0.02153	0.00016	0.00026	0.00000	0.00000
99	0.98668	0.01285	0.00016	0.00047	0.00000	0.00000	0.97994	0.01980	0.00005	0.00026	0.00000	0.00000
100	0.98516	0.01432	0.00005	0.00052	0.00000	0.00000	0.97952	0.02006	0.00000	0.00042	0.00000	0.00000
101	0.98474	0.01473	0.00016	0.00052	0.00000	0.00000	0.97942	0.02001	0.00005	0.00058	0.00000	0.00000
102	0.98506	0.01458	0.00016	0.00037	0.00000	0.00000	0.97858	0.02090	0.00000	0.00047	0.00005	0.00000
103	0.98391	0.01562	0.00021	0.00042	0.00005	0.00000	0.97863	0.02085	0.00016	0.00052	0.00000	0.00000
104	0.98464	0.01500	0.00010	0.00037	0.00000	0.00000	0.97915	0.02038	0.00000	0.00047	0.00000	0.00000
105	0.98406	0.01547	0.00000	0.00047	0.00000	0.00000	0.97821	0.02127	0.00000	0.00052	0.00000	0.00000
106	0.98412	0.01552	0.00000	0.00037	0.00000	0.00000	0.97805	0.02132	0.00016	0.00063	0.00000	0.00000
107	0.98302	0.01651	0.00005	0.00047	0.00000	0.00000	0.97564	0.02367	0.00005	0.00063	0.00005	0.00000
108	0.98433	0.01520	0.00005	0.00047	0.00000	0.00000	0.97701	0.02231	0.00005	0.00068	0.00000	0.00000
109	0.98365	0.01588	0.00010	0.00047	0.00000	0.00000	0.97648	0.02305	0.00021	0.00047	0.00000	0.00000
110	0.98328	0.01625	0.00021	0.00047	0.00000	0.00000	0.97674	0.02278	0.00005	0.00047	0.00000	0.00000
111	0.98318	0.01641	0.00000	0.00042	0.00000	0.00000	0.97523	0.02430	0.00010	0.00047	0.00000	0.00000
112	0.98433	0.01520	0.00010	0.00042	0.00005	0.00000	0.97428	0.02509	0.00010	0.00063	0.00000	0.00000
113	0.98213	0.01724	0.00016	0.00063	0.00000	0.00000	0.97596	0.02347	0.00000	0.00058	0.00000	0.00000
114	0.98271	0.01662	0.00005	0.00063	0.00005	0.00000	0.97292	0.02635	0.00010	0.00073	0.00000	0.00000
115	0.98166	0.01771	0.00010	0.00063	0.00000	0.00000	0.97507	0.02404	0.00010	0.00084	0.00005	0.00000
116	0.98176	0.01735	0.00010	0.00089	0.00000	0.00000	0.97365	0.02546	0.00016	0.00089	0.00000	0.00000
117	0.98056	0.01860	0.00000	0.00084	0.00000	0.00000	0.97088	0.02818	0.00000	0.00089	0.00005	0.00000
118	0.98056	0.01876	0.00010	0.00068	0.00000	0.00000	0.97250	0.02645	0.00016	0.00100	0.00005	0.00000
119	0.98062	0.01860	0.00000	0.00078	0.00000	0.00000	0.97161	0.02718	0.00010	0.00120	0.00000	0.00000
120	0.98135	0.01792	0.00005	0.00073	0.00000	0.00000	0.97098	0.02792	0.00005	0.00100	0.00010	0.00000
121	0.98046	0.01886	0.00016	0.00068	0.00000	0.00000	0.97077	0.02807	0.00000	0.00115	0.00000	0.00000
122	0.97947	0.01965	0.00016	0.00089	0.00000	0.00000	0.96821	0.03064	0.00005	0.00115	0.00000	0.00000
123	0.97994	0.01933	0.00010	0.00073	0.00000	0.00000	0.96842	0.03048	0.00005	0.00105	0.00005	0.00000
124	0.98056	0.01860	0.00010	0.00078	0.00005	0.00000	0.96810	0.03090	0.00000	0.00100	0.00000	0.00000
125	0.97926	0.01996	0.00021	0.00078	0.00000	0.00000	0.96946	0.02954	0.00005	0.00100	0.00000	0.00000
126	0.97900	0.02012	0.00000	0.00089	0.00000	0.00000	0.97025	0.02870	0.00016	0.00105	0.00000	0.00000
127	0.97900	0.01985	0.00010	0.00115	0.00000	0.00000	0.96622	0.03279	0.00010	0.00094	0.00005	0.00000
128	0.97931	0.01933	0.00010	0.00136	0.00000	0.00000	0.96763	0.03111	0.00010	0.00115	0.00010	0.00000
129	0.97884	0.01991	0.00016	0.00120	0.00005	0.00000	0.96470	0.03399	0.00016	0.00105	0.00026	0.00000
130	0.97602	0.02273	0.00005	0.00125	0.00000	0.00000	0.96622	0.03263	0.00010	0.00115	0.00000	0.00000
131	0.97785	0.02090	0.00005	0.00125	0.00000	0.00000	0.96590	0.03268	0.00010	0.00131	0.00010	0.00000
132	0.97842	0.02053	0.00021	0.00104	0.00000	0.00000	0.96637	0.03237	0.00010	0.00120	0.00005	0.00000
133	0.97696	0.02200	0.00010	0.00104	0.00000	0.00000	0.96438	0.03446	0.00021	0.00105	0.00010	0.00000
134	0.97691	0.02236	0.00010	0.00073	0.00000	0.00000	0.96391	0.03515	0.00005	0.00084	0.00010	0.00000
135	0.97440	0.02466	0.00021	0.00089	0.00005	0.00000	0.96412	0.03504	0.00005	0.00073	0.00010	0.00000
136	0.97659	0.02278	0.00010	0.00063	0.00000	0.00000	0.96433	0.03473	0.00016	0.00079	0.00016	0.00000
137	0.97644	0.02283	0.00005	0.00073	0.00000	0.00000	0.96093	0.03839	0.00000	0.00068	0.00000	0.00000
138	0.97367	0.02539	0.00005	0.00094	0.00000	0.00000	0.95778	0.04148	0.00010	0.00073	0.00000	0.00000
139	0.97550	0.02356	0.00010	0.00094	0.00000	0.00000	0.96260	0.03656	0.00005	0.00079	0.00005	0.00000
140	0.97419	0.02492	0.00010	0.00084	0.00005	0.00000	0.96323	0.03588	0.00000	0.00084	0.00005	0.00000
141	0.97544	0.02383	0.00000	0.00073	0.00000	0.00000	0.95899	0.03975	0.00005	0.00126	0.00000	0.00000
142	0.97518	0.02409	0.00000	0.00073	0.00000	0.00000	0.95925	0.03960	0.00010	0.00105	0.00010	0.00000
143	0.97236	0.02722	0.00026	0.00042	0.00000	0.00000	0.95846	0.04049	0.00021	0.00100	0.00005	0.00000
144	0.97084	0.02848	0.00021	0.00063	0.00005	0.00000	0.95679	0.04216	0.00026	0.00100	0.00005	0.00000
145	0.97283	0.02633	0.00016	0.00084	0.00000	0.00000	0.95731	0.04185	0.00031	0.00079	0.00005	0.00000
146	0.97377	0.02565	0.00016	0.00057	0.00000	0.00000	0.95679	0.04253	0.00016	0.00063	0.00005	0.00000
147	0.97168	0.02769	0.00026	0.00057	0.00005	0.00000	0.95710	0.04243	0.00010	0.00047	0.00000	0.00000
148	0.97142	0.02832	0.00005	0.00026	0.00000	0.00000	0.95778	0.04175	0.00021	0.00047	0.00000	0.00000
149	0.97330	0.02654	0.00005	0.00016	0.00000	0.00000	0.95548	0.04436	0.00005	0.00005	0.00010	0.00000
150	0.97116	0.02884	0.00000	0.00000	0.00000	0.00000	0.95281	0.04719	0.00000	0.00000	0.00000	0.00000
151	0.96029	0.03966	0.00000	0.00000	0.00005	0.00000	0.93898	0.06092	0.00000	0.00000	0.00010	0.00000
