#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
19	0.99621	0.00349	0.00015	0.00031	0.00000	0.00000	0.99321	0.00664	0.00005	0.00015	0.00000	0.00000
20	0.99621	0.00359	0.00026	0.00021	0.00000	0.00000	0.99311	0.00674	0.00005	0.00015	0.00000	0.00000
21	0.99641	0.00333	0.00000	0.00026	0.00000	0.00000	0.99352	0.00633	0.00010	0.00015	0.00000	0.00000
22	0.99641	0.00328	0.00026	0.00031	0.00000	0.00000	0.99228	0.00756	0.00000	0.00015	0.00000	0.00000
23	0.99497	0.00487	0.00010	0.00015	0.00000	0.00000	0.99254	0.00720	0.00005	0.00021	0.00005	0.00000
24	0.99554	0.00436	0.00021	0.00010	0.00000	0.00000	0.99259	0.00725	0.00021	0.00010	0.00005	0.00000
25	0.99538	0.00451	0.00010	0.00010	0.00000	0.00000	0.99151	0.00828	0.00005	0.00021	0.00000	0.00000
26	0.99554	0.00426	0.00021	0.00021	0.00000	0.00000	0.99228	0.00751	0.00000	0.00021	0.00000	0.00000
27	0.99533	0.00451	0.00010	0.00015	0.00000	0.00000	0.99285	0.00705	0.00010	0.00005	0.00005	0.00000
28	0.99451	0.00523	0.00010	0.00026	0.00000	0.00000	0.99100	0.00885	0.00005	0.00015	0.00000	0.00000
29	0.99446	0.00533	0.00005	0.00021	0.00000	0.00000	0.99161	0.00828	0.00021	0.00010	0.00000	0.00000
30	0.99482	0.00503	0.00005	0.00015	0.00000	0.00000	0.99228	0.00767	0.00005	0.00005	0.00000	0.00000
31	0.99328	0.00656	0.00000	0.00015	0.00000	0.00000	0.99290	0.00695	0.00015	0.00010	0.00005	0.00000
32	0.99005	0.00549	0.00010	0.00015	0.00431	0.00000	0.99166	0.00823	0.00010	0.00010	0.00000	0.00000
33	0.99410	0.00559	0.00015	0.00031	0.00000	0.00000	0.99125	0.00870	0.00005	0.00005	0.00000	0.00000
34	0.99431	0.00533	0.00005	0.00036	0.00000	0.00000	0.99038	0.00942	0.00005	0.00010	0.00010	0.00000
35	0.99349	0.00620	0.00010	0.00031	0.00000	0.00000	0.99028	0.00952	0.00005	0.00010	0.00010	0.00000
36	0.99523	0.00446	0.00010	0.00031	0.00000	0.00000	0.99208	0.00767	0.00026	0.00015	0.00010	0.00000
37	0.99451	0.00528	0.00005	0.00021	0.00000	0.00000	0.99089	0.00885	0.00010	0.00021	0.00005	0.00000
38	0.99328	0.00646	0.00005	0.00021	0.00005	0.00000	0.99038	0.00942	0.00010	0.00015	0.00005	0.00000
39	0.99462	0.00513	0.00005	0.00026	0.00000	0.00000	0.99100	0.00870	0.00000	0.00026	0.00005	0.00000
40	0.99451	0.00533	0.00010	0.00010	0.00005	0.00000	0.99100	0.00890	0.00010	0.00010	0.00000	0.00000
41	0.99349	0.00595	0.00010	0.00005	0.00051	0.00000	0.99038	0.00947	0.00000	0.00015	0.00000	0.00000
42	0.99395	0.00590	0.00000	0.00010	0.00005	0.00000	0.99094	0.00885	0.00021	0.00021	0.00000	0.00000
43	0.99338	0.00646	0.00010	0.00015	0.00000	0.00000	0.98971	0.01014	0.00000	0.00010	0.00005	0.00000
44	0.99369	0.00615	0.00010	0.00015	0.00000	0.00000	0.98966	0.01003	0.00015	0.00026	0.00005	0.00000
45	0.99272	0.00713	0.00005	0.00015	0.00000	0.00000	0.99089	0.00880	0.00005	0.00031	0.00000	0.00000
46	0.99328	0.00656	0.00005	0.00015	0.00000	0.00000	0.98971	0.01003	0.00000	0.00021	0.00005	0.00000
47	0.99303	0.00677	0.00000	0.00021	0.00000	0.00000	0.98832	0.01142	0.00005	0.00021	0.00005	0.00000
48	0.99282	0.00697	0.00015	0.00021	0.00000	0.00000	0.98801	0.01153	0.00010	0.00031	0.00015	0.00000
49	0.99333	0.00651	0.00015	0.00015	0.00000	0.00000	0.98904	0.01070	0.00005	0.00021	0.00005	0.00000
50	0.99385	0.00595	0.00026	0.00021	0.00000	0.00000	0.98817	0.01147	0.00005	0.00036	0.00000	0.00000
51	0.99385	0.00585	0.00005	0.00031	0.00000	0.00000	0.98667	0.01291	0.00010	0.00036	0.00005	0.00000
52	0.99282	0.00708	0.00010	0.00010	0.00000	0.00000	0.98698	0.01281	0.00000	0.00021	0.00000	0.00000
53	0.99072	0.00908	0.00005	0.00021	0.00000	0.00000	0.98966	0.01019	0.00010	0.00010	0.00005	0.00000
54	0.99236	0.00749	0.00005	0.00015	0.00000	0.00000	0.98626	0.01363	0.00005	0.00010	0.00000	0.00000
55	0.99246	0.00744	0.00021	0.00010	0.00000	0.00000	0.98811	0.01173	0.00000	0.00015	0.00000	0.00000
56	0.99262	0.00728	0.00010	0.00010	0.00000	0.00000	0.98714	0.01266	0.00015	0.00021	0.00000	0.00000
57	0.99190	0.00785	0.00005	0.00026	0.00000	0.00000	0.98554	0.01430	0.00005	0.00015	0.00000	0.00000
58	0.99103	0.00867	0.00026	0.00031	0.00000	0.00000	0.98585	0.01389	0.00005	0.00021	0.00005	0.00000
59	0.99108	0.00877	0.00000	0.00015	0.00000	0.00000	0.98492	0.01477	0.00005	0.00031	0.00000	0.00000
60	0.99297	0.00687	0.00015	0.00015	0.00000	0.00000	0.98549	0.01415	0.00005	0.00031	0.00005	0.00000
61	0.99159	0.00826	0.00010	0.00015	0.00000	0.00000	0.98523	0.01451	0.00021	0.00026	0.00000	0.00000
62	0.99149	0.00826	0.00010	0.00026	0.00000	0.00000	0.98570	0.01384	0.00005	0.00041	0.00005	0.00000
63	0.99113	0.00872	0.00000	0.00015	0.00000	0.00000	0.98559	0.01415	0.00010	0.00021	0.00005	0.00000
64	0.99159	0.00810	0.00005	0.00031	0.00000	0.00000	0.98606	0.01363	0.00015	0.00031	0.00000	0.00000
65	0.99190	0.00790	0.00005	0.00021	0.00000	0.00000	0.98559	0.01415	0.00015	0.00026	0.00000	0.00000
66	0.99067	0.00908	0.00005	0.00026	0.00000	0.00000	0.98559	0.01420	0.00010	0.00021	0.00000	0.00000
67	0.99144	0.00836	0.00000	0.00021	0.00000	0.00000	0.98529	0.01456	0.00010	0.00015	0.00000	0.00000
68	0.99164	0.00831	0.00000	0.00005	0.00000	0.00000	0.98508	0.01471	0.00005	0.00021	0.00000	0.00000
69	0.99062	0.00928	0.00010	0.00010	0.00000	0.00000	0.98462	0.01523	0.00005	0.00015	0.00000	0.00000
70	0.99164	0.00826	0.00010	0.00010	0.00000	0.00000	0.98518	0.01471	0.00010	0.00010	0.00000	0.00000
71	0.99041	0.00933	0.00005	0.00026	0.00000	0.00000	0.98446	0.01538	0.00015	0.00005	0.00010	0.00000
72	0.99077	0.00903	0.00005	0.00021	0.00000	0.00000	0.98395	0.01585	0.00005	0.00015	0.00005	0.00000
73	0.99205	0.00779	0.00010	0.00015	0.00000	0.00000	0.98467	0.01518	0.00005	0.00010	0.00005	0.00000
74	0.99123	0.00861	0.00010	0.00010	0.00005	0.00000	0.98302	0.01677	0.00005	0.00021	0.00000	0.00000
75	0.99036	0.00954	0.00010	0.00010	0.00000	0.00000	0.98348	0.01646	0.00010	0.00005	0.00000	0.00000
76	0.99010	0.00974	0.00015	0.00015	0.00000	0.00000	0.98498	0.01482	0.00000	0.00021	0.00000	0.00000
77	0.98974	0.01020	0.00005	0.00005	0.00000	0.00000	0.98709	0.01291	0.00010	0.00000	0.00000	0.00000
78	0.98990	0.01000	0.00005	0.00010	0.00000	0.00000	0.98477	0.01508	0.00000	0.00005	0.00010	0.00000
79	0.98939	0.01046	0.00005	0.00015	0.00000	0.00000	0.98513	0.01466	0.00021	0.00021	0.00000	0.00000
80	0.98903	0.01061	0.00015	0.00026	0.00010	0.00000	0.98585	0.01384	0.00010	0.00031	0.00000	0.00000
81	0.98862	0.01108	0.00015	0.00031	0.00000	0.00000	0.98570	0.01415	0.00005	0.00015	0.00000	0.00000
82	0.98887	0.01072	0.00010	0.00041	0.00000	0.00000	0.98384	0.01605	0.00000	0.00010	0.00000	0.00000
83	0.98780	0.01185	0.00010	0.00026	0.00010	0.00000	0.98462	0.01528	0.00005	0.00010	0.00000	0.00000
84	0.99051	0.00913	0.00010	0.00036	0.00000	0.00000	0.98323	0.01657	0.00010	0.00021	0.00000	0.00000
85	0.98754	0.01205	0.00010	0.00036	0.00005	0.00000	0.98307	0.01677	0.00010	0.00010	0.00005	0.00000
86	0.98990	0.00985	0.00000	0.00026	0.00000	0.00000	0.98153	0.01821	0.00005	0.00026	0.00000	0.00000
87	0.98826	0.01103	0.00005	0.00051	0.00021	0.00000	0.98400	0.01574	0.00010	0.00026	0.00000	0.00000
88	0.98800	0.01169	0.00005	0.00031	0.00000	0.00000	0.98266	0.01713	0.00021	0.00021	0.00000	0.00000
89	0.98856	0.01118	0.00005	0.00026	0.00000	0.00000	0.98400	0.01585	0.00026	0.00015	0.00000	0.00000
90	0.98815	0.01154	0.00000	0.00031	0.00000	0.00000	0.98328	0.01652	0.00005	0.00021	0.00000	0.00000
91	0.98856	0.01113	0.00000	0.00031	0.00000	0.00000	0.98168	0.01806	0.00010	0.00026	0.00000	0.00000
92	0.98903	0.01061	0.00015	0.00036	0.00000	0.00000	0.98276	0.01682	0.00015	0.00031	0.00010	0.00000
93	0.98780	0.01179	0.00005	0.00041	0.00000	0.00000	0.98374	0.01585	0.00000	0.00041	0.00000	0.00000
94	0.98846	0.01092	0.00021	0.00062	0.00000	0.00000	0.98328	0.01641	0.00005	0.00031	0.00000	0.00000
95	0.98744	0.01200	0.00015	0.00056	0.00000	0.00000	0.98019	0.01950	0.00021	0.00031	0.00000	0.00000
96	0.98651	0.01292	0.00000	0.00056	0.00000	0.00000	0.98086	0.01878	0.00005	0.00036	0.00000	0.00000
97	0.98800	0.01149	0.00005	0.00051	0.00000	0.00000	0.97963	0.01996	0.00015	0.00041	0.00000	0.00000
98	0.98595	0.01354	0.00005	0.00051	0.00000	0.00000	0.97952	0.02007	0.00010	0.00041	0.00000	0.00000
99	0.98636	0.01318	0.00005	0.00046	0.00000	0.00000	0.97973	0.01981	0.00005	0.00046	0.00000	0.00000
100	0.98544	0.01405	0.00010	0.00046	0.00005	0.00000	0.97963	0.01986	0.00015	0.00051	0.00000	0.00000
101	0.98574	0.01364	0.00005	0.00062	0.00000	0.00000	0.97973	0.01986	0.00005	0.00041	0.00000	0.00000
102	0.98605	0.01328	0.00000	0.00067	0.00000	0.00000	0.97824	0.02125	0.00021	0.00051	0.00000	0.00000
103	0.98569	0.01379	0.00015	0.00051	0.00000	0.00000	0.97906	0.02027	0.00000	0.00067	0.00000	0.00000
104	0.98585	0.01359	0.00000	0.00056	0.00000	0.00000	0.97680	0.02259	0.00015	0.00062	0.00000	0.00000
105	0.98605	0.01338	0.00021	0.00056	0.00000	0.00000	0.97628	0.02310	0.00010	0.00062	0.00000	0.00000
106	0.98569	0.01379	0.00015	0.00051	0.00000	0.00000	0.97710	0.02223	0.00010	0.00067	0.00000	0.00000
107	0.98487	0.01441	0.00010	0.00072	0.00000	0.00000	0.97515	0.02418	0.00010	0.00067	0.00000	0.00000
108	0.98446	0.01497	0.00010	0.00056	0.00000	0.00000	0.97716	0.02202	0.00010	0.00082	0.00000	0.00000
109	0.98359	0.01564	0.00005	0.00072	0.00005	0.00000	0.97438	0.02470	0.00021	0.00093	0.00000	0.00000
110	0.98359	0.01564	0.00021	0.00077	0.00000	0.00000	0.97505	0.02413	0.00010	0.00082	0.00000	0.00000
111	0.98374	0.01544	0.00015	0.00082	0.00000	0.00000	0.97566	0.02372	0.00015	0.00062	0.00000	0.00000
112	0.98462	0.01467	0.00015	0.00067	0.00005	0.00000	0.97433	0.02490	0.00010	0.00072	0.00005	0.00000
113	0.98241	0.01697	0.00010	0.00062	0.00000	0.00000	0.97263	0.02665	0.00015	0.00072	0.00000	0.00000
114	0.98436	0.01482	0.00015	0.00082	0.00000	0.00000	0.97289	0.02645	0.00000	0.00062	0.00005	0.00000
115	0.98323	0.01600	0.00010	0.00072	0.00005	0.00000	0.97247	0.02681	0.00005	0.00072	0.00000	0.00000
116	0.98144	0.01785	0.00000	0.00072	0.00000	0.00000	0.97350	0.02562	0.00010	0.00077	0.00010	0.00000
117	0.98215	0.01733	0.00021	0.00051	0.00000	0.00000	0.97042	0.02876	0.00021	0.00082	0.00000	0.00000
118	0.98180	0.01769	0.00005	0.00051	0.00000	0.00000	0.97206	0.02706	0.00010	0.00087	0.00000	0.00000
119	0.98318	0.01631	0.00010	0.00051	0.00000	0.00000	0.97062	0.02850	0.00015	0.00082	0.00005	0.00000
120	0.98185	0.01759	0.00015	0.00056	0.00000	0.00000	0.97093	0.02825	0.00015	0.00077	0.00005	0.00000
121	0.97857	0.02082	0.00005	0.00062	0.00000	0.00000	0.96887	0.03036	0.00010	0.00077	0.00000	0.00000
122	0.98133	0.01815	0.00015	0.00051	0.00000	0.00000	0.96712	0.03200	0.00005	0.00082	0.00005	0.00000
123	0.98087	0.01846	0.00010	0.00067	0.00000	0.00000	0.96825	0.03061	0.00010	0.00113	0.00000	0.00000
124	0.97821	0.02123	0.00015	0.00046	0.00010	0.00000	0.96939	0.02948	0.00000	0.00108	0.00005	0.00000
125	0.98246	0.01708	0.00015	0.00046	0.00000	0.00000	0.96517	0.03391	0.00010	0.00093	0.00000	0.00000
126	0.98005	0.01938	0.00010	0.00056	0.00000	0.00000	0.96717	0.03195	0.00000	0.00087	0.00000	0.00000
127	0.98072	0.01861	0.00010	0.00067	0.00000	0.00000	0.96661	0.03236	0.00010	0.00103	0.00000	0.00000
128	0.97723	0.02210	0.00005	0.00067	0.00000	0.00000	0.96615	0.03293	0.00015	0.00087	0.00005	0.00000
129	0.97918	0.01990	0.00005	0.00082	0.00010	0.00000	0.96481	0.03421	0.00000	0.00082	0.00015	0.00000
130	0.97831	0.02067	0.00000	0.00097	0.00005	0.00000	0.96542	0.03375	0.00010	0.00072	0.00010	0.00000
131	0.97728	0.02200	0.00000	0.00072	0.00000	0.00000	0.96702	0.03226	0.00010	0.00072	0.00000	0.00000
132	0.97805	0.02113	0.00026	0.00082	0.00000	0.00000	0.96476	0.03432	0.00010	0.00082	0.00010	0.00000
133	0.97759	0.02179	0.00026	0.00062	0.00000	0.00000	0.96332	0.03566	0.00031	0.00093	0.00010	0.00000
134	0.98010	0.01918	0.00021	0.00072	0.00000	0.00000	0.96121	0.03776	0.00021	0.00082	0.00021	0.00000
135	0.97677	0.02261	0.00005	0.00051	0.00010	0.00000	0.96049	0.03869	0.00015	0.00077	0.00005	0.00000
136	0.97698	0.02256	0.00010	0.00046	0.00000	0.00000	0.96059	0.03849	0.00015	0.00082	0.00010	0.00000
137	0.97554	0.02379	0.00005	0.00067	0.00000	0.00000	0.95946	0.03982	0.00005	0.00072	0.00000	0.00000
138	0.97616	0.02323	0.00005	0.00062	0.00000	0.00000	0.95771	0.04137	0.00005	0.00077	0.00015	0.00000
139	0.97580	0.02364	0.00015	0.00056	0.00000	0.00000	0.95982	0.03936	0.00010	0.00077	0.00005	0.00000
140	0.97605	0.02343	0.00026	0.00051	0.00000	0.00000	0.96074	0.03864	0.00005	0.00062	0.00000	0.00000
141	0.97564	0.02369	0.00005	0.00062	0.00005	0.00000	0.95951	0.03982	0.00031	0.00057	0.00010	0.00000
142	0.97339	0.02595	0.00005	0.00067	0.00000	0.00000	0.95704	0.04229	0.00046	0.00057	0.00010	0.00000
143	0.97533	0.02400	0.00005	0.00067	0.00000	0.00000	0.95694	0.04219	0.00021	0.00087	0.00000	0.00000
144	0.97236	0.02687	0.00021	0.00077	0.00000	0.00000	0.95580	0.04348	0.00026	0.00072	0.00000	0.00000
145	0.97318	0.02615	0.00036	0.00067	0.00000	0.00000	0.95678	0.04229	0.00021	0.00082	0.00010	0.00000
146	0.97390	0.02574	0.00015	0.00036	0.00000	0.00000	0.95560	0.04368	0.00010	0.00067	0.00005	0.00000
147	0.97251	0.02708	0.00000	0.00041	0.00000	0.00000	0.95632	0.04317	0.00010	0.00051	0.00000	0.00000
148	0.96995	0.02979	0.00005	0.00026	0.00000	0.00000	0.95544	0.04414	0.00015	0.00031	0.00010	0.00000
149	0.97328	0.02656	0.00000	0.00015	0.00000	0.00000	0.95529	0.04445	0.00005	0.00026	0.00000	0.00000
150	0.97236	0.02764	0.00000	0.00000	0.00000	0.00000	0.95426	0.04574	0.00000	0.00000	0.00000	0.00000
151	0.95964	0.04036	0.00000	0.00000	0.00000	0.00000	0.93764	0.06220	0.00000	0.00000	0.00015	0.00000
