#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
27	0.99887	0.00077	0.00000	0.00036	0.00000	0.00000	0.99830	0.00165	0.00005	0.00005	0.00000	0.00000
28	0.99928	0.00041	0.00010	0.00031	0.00000	0.00000	0.99815	0.00175	0.00010	0.00010	0.00000	0.00000
29	0.99933	0.00051	0.00015	0.00015	0.00000	0.00000	0.99773	0.00221	0.00015	0.00005	0.00000	0.00000
30	0.99933	0.00051	0.00005	0.00015	0.00000	0.00000	0.99712	0.00273	0.00010	0.00010	0.00005	0.00000
31	0.99835	0.00144	0.00021	0.00021	0.00000	0.00000	0.99727	0.00242	0.00010	0.00031	0.00000	0.00000
32	0.99475	0.00088	0.00015	0.00021	0.00417	0.00000	0.99712	0.00273	0.00005	0.00015	0.00000	0.00000
33	0.99892	0.00082	0.00015	0.00021	0.00005	0.00000	0.99753	0.00232	0.00000	0.00015	0.00000	0.00000
34	0.99918	0.00051	0.00005	0.00031	0.00000	0.00000	0.99712	0.00278	0.00010	0.00010	0.00000	0.00000
35	0.99949	0.00031	0.00010	0.00021	0.00000	0.00000	0.99681	0.00299	0.00005	0.00021	0.00000	0.00000
36	0.99938	0.00046	0.00000	0.00015	0.00000	0.00000	0.99717	0.00263	0.00010	0.00015	0.00005	0.00000
37	0.99907	0.00067	0.00005	0.00026	0.00000	0.00000	0.99758	0.00221	0.00015	0.00021	0.00000	0.00000
38	0.99892	0.00067	0.00005	0.00026	0.00015	0.00000	0.99717	0.00258	0.00000	0.00015	0.00010	0.00000
39	0.99912	0.00067	0.00005	0.00021	0.00000	0.00000	0.99794	0.00196	0.00015	0.00010	0.00000	0.00000
40	0.99897	0.00077	0.00010	0.00026	0.00000	0.00000	0.99758	0.00232	0.00015	0.00010	0.00000	0.00000
41	0.99851	0.00082	0.00005	0.00041	0.00026	0.00000	0.99753	0.00232	0.00005	0.00015	0.00000	0.00000
42	0.99882	0.00077	0.00010	0.00041	0.00000	0.00000	0.99727	0.00252	0.00000	0.00021	0.00000	0.00000
43	0.99882	0.00072	0.00005	0.00036	0.00010	0.00000	0.99717	0.00263	0.00005	0.00021	0.00000	0.00000
44	0.99892	0.00077	0.00015	0.00031	0.00000	0.00000	0.99670	0.00309	0.00010	0.00021	0.00000	0.00000
45	0.99902	0.00051	0.00010	0.00046	0.00000	0.00000	0.99686	0.00304	0.00015	0.00010	0.00000	0.00000
46	0.99882	0.00072	0.00005	0.00046	0.00000	0.00000	0.99624	0.00355	0.00010	0.00021	0.00000	0.00000
47	0.99897	0.00062	0.00015	0.00041	0.00000	0.00000	0.99681	0.00304	0.00000	0.00015	0.00000	0.00000
48	0.99897	0.00082	0.00005	0.00021	0.00000	0.00000	0.99696	0.00299	0.00015	0.00005	0.00000	0.00000
49	0.99918	0.00057	0.00010	0.00026	0.00000	0.00000	0.99681	0.00309	0.00005	0.00010	0.00000	0.00000
50	0.99892	0.00093	0.00005	0.00015	0.00000	0.00000	0.99737	0.00252	0.00005	0.00010	0.00000	0.00000
51	0.99918	0.00062	0.00005	0.00021	0.00000	0.00000	0.99650	0.00340	0.00005	0.00010	0.00000	0.00000
52	0.99902	0.00067	0.00005	0.00031	0.00000	0.00000	0.99609	0.00376	0.00010	0.00015	0.00000	0.00000
53	0.99876	0.00098	0.00005	0.00026	0.00000	0.00000	0.99701	0.00278	0.00010	0.00015	0.00005	0.00000
54	0.99902	0.00072	0.00005	0.00026	0.00000	0.00000	0.99629	0.00335	0.00021	0.00036	0.00000	0.00000
55	0.99902	0.00067	0.00010	0.00031	0.00000	0.00000	0.99588	0.00381	0.00005	0.00026	0.00005	0.00000
56	0.99912	0.00046	0.00010	0.00041	0.00000	0.00000	0.99567	0.00417	0.00010	0.00015	0.00000	0.00000
57	0.99876	0.00082	0.00015	0.00041	0.00000	0.00000	0.99603	0.00376	0.00005	0.00015	0.00005	0.00000
58	0.99871	0.00098	0.00000	0.00031	0.00000	0.00000	0.99552	0.00443	0.00010	0.00005	0.00000	0.00000
59	0.99907	0.00067	0.00021	0.00026	0.00000	0.00000	0.99542	0.00438	0.00010	0.00021	0.00000	0.00000
60	0.99882	0.00088	0.00015	0.00031	0.00000	0.00000	0.99516	0.00474	0.00021	0.00010	0.00000	0.00000
61	0.99882	0.00093	0.00026	0.00026	0.00000	0.00000	0.99634	0.00355	0.00005	0.00005	0.00005	0.00000
62	0.99902	0.00077	0.00005	0.00021	0.00000	0.00000	0.99634	0.00355	0.00000	0.00010	0.00000	0.00000
63	0.99897	0.00088	0.00005	0.00015	0.00000	0.00000	0.99619	0.00361	0.00005	0.00021	0.00000	0.00000
64	0.99887	0.00088	0.00005	0.00021	0.00005	0.00000	0.99578	0.00407	0.00010	0.00015	0.00000	0.00000
65	0.99938	0.00036	0.00005	0.00026	0.00000	0.00000	0.99598	0.00381	0.00015	0.00021	0.00000	0.00000
66	0.99897	0.00077	0.00000	0.00026	0.00000	0.00000	0.99583	0.00402	0.00021	0.00015	0.00000	0.00000
67	0.99892	0.00077	0.00015	0.00031	0.00000	0.00000	0.99588	0.00397	0.00010	0.00015	0.00000	0.00000
68	0.99882	0.00093	0.00010	0.00015	0.00010	0.00000	0.99542	0.00448	0.00000	0.00010	0.00000	0.00000
69	0.99882	0.00108	0.00005	0.00010	0.00000	0.00000	0.99526	0.00458	0.00010	0.00015	0.00000	0.00000
70	0.99861	0.00113	0.00010	0.00026	0.00000	0.00000	0.99583	0.00407	0.00000	0.00010	0.00000	0.00000
71	0.99851	0.00129	0.00010	0.00015	0.00005	0.00000	0.99567	0.00412	0.00005	0.00021	0.00000	0.00000
72	0.99897	0.00093	0.00005	0.00010	0.00000	0.00000	0.99531	0.00443	0.00015	0.00026	0.00000	0.00000
73	0.99892	0.00093	0.00010	0.00015	0.00000	0.00000	0.99521	0.00453	0.00000	0.00026	0.00000	0.00000
74	0.99840	0.00139	0.00015	0.00021	0.00000	0.00000	0.99567	0.00422	0.00010	0.00010	0.00000	0.00000
75	0.99861	0.00124	0.00000	0.00015	0.00000	0.00000	0.99629	0.00366	0.00010	0.00005	0.00000	0.00000
76	0.99871	0.00108	0.00005	0.00021	0.00000	0.00000	0.99603	0.00381	0.00010	0.00015	0.00000	0.00000
77	0.99856	0.00129	0.00010	0.00015	0.00000	0.00000	0.99588	0.00391	0.00010	0.00021	0.00000	0.00000
78	0.99846	0.00124	0.00026	0.00031	0.00000	0.00000	0.99624	0.00350	0.00010	0.00026	0.00000	0.00000
79	0.99871	0.00103	0.00010	0.00026	0.00000	0.00000	0.99701	0.00283	0.00015	0.00015	0.00000	0.00000
80	0.99840	0.00134	0.00015	0.00021	0.00005	0.00000	0.99547	0.00427	0.00010	0.00026	0.00000	0.00000
81	0.99866	0.00113	0.00000	0.00021	0.00000	0.00000	0.99578	0.00391	0.00010	0.00031	0.00000	0.00000
82	0.99907	0.00077	0.00026	0.00015	0.00000	0.00000	0.99573	0.00412	0.00015	0.00015	0.00000	0.00000
83	0.99840	0.00124	0.00005	0.00031	0.00005	0.00000	0.99459	0.00505	0.00000	0.00036	0.00000	0.00000
84	0.99866	0.00113	0.00021	0.00021	0.00000	0.00000	0.99588	0.00391	0.00010	0.00021	0.00000	0.00000
85	0.99799	0.00160	0.00015	0.00036	0.00005	0.00000	0.99500	0.00469	0.00021	0.00026	0.00005	0.00000
86	0.99768	0.00196	0.00010	0.00036	0.00000	0.00000	0.99470	0.00479	0.00005	0.00046	0.00005	0.00000
87	0.99779	0.00180	0.00000	0.00021	0.00021	0.00000	0.99516	0.00448	0.00015	0.00036	0.00000	0.00000
88	0.99912	0.00072	0.00015	0.00015	0.00000	0.00000	0.99521	0.00438	0.00026	0.00036	0.00005	0.00000
89	0.99840	0.00139	0.00000	0.00021	0.00000	0.00000	0.99439	0.00500	0.00026	0.00057	0.00005	0.00000
90	0.99830	0.00134	0.00005	0.00036	0.00000	0.00000	0.99490	0.00464	0.00010	0.00041	0.00005	0.00000
91	0.99815	0.00134	0.00015	0.00051	0.00000	0.00000	0.99408	0.00541	0.00000	0.00046	0.00005	0.00000
92	0.99784	0.00154	0.00005	0.00062	0.00000	0.00000	0.99444	0.00515	0.00000	0.00041	0.00000	0.00000
93	0.99835	0.00118	0.00026	0.00046	0.00000	0.00000	0.99480	0.00474	0.00000	0.00046	0.00000	0.00000
94	0.99799	0.00160	0.00010	0.00036	0.00005	0.00000	0.99403	0.00520	0.00010	0.00077	0.00000	0.00000
95	0.99799	0.00165	0.00005	0.00031	0.00005	0.00000	0.99413	0.00520	0.00005	0.00062	0.00005	0.00000
96	0.99840	0.00124	0.00010	0.00036	0.00000	0.00000	0.99346	0.00597	0.00005	0.00057	0.00000	0.00000
97	0.99830	0.00134	0.00015	0.00036	0.00000	0.00000	0.99403	0.00536	0.00015	0.00062	0.00000	0.00000
98	0.99784	0.00180	0.00021	0.00031	0.00005	0.00000	0.99470	0.00469	0.00031	0.00062	0.00000	0.00000
99	0.99830	0.00134	0.00005	0.00036	0.00000	0.00000	0.99289	0.00633	0.00010	0.00072	0.00005	0.00000
100	0.99727	0.00221	0.00005	0.00046	0.00005	0.00000	0.99300	0.00628	0.00010	0.00072	0.00000	0.00000
101	0.99748	0.00206	0.00010	0.00046	0.00000	0.00000	0.99294	0.00628	0.00015	0.00077	0.00000	0.00000
102	0.99784	0.00170	0.00015	0.00046	0.00000	0.00000	0.99351	0.00572	0.00015	0.00077	0.00000	0.00000
103	0.99825	0.00134	0.00010	0.00041	0.00000	0.00000	0.99475	0.00458	0.00010	0.00067	0.00000	0.00000
104	0.99773	0.00185	0.00015	0.00041	0.00000	0.00000	0.99263	0.00654	0.00021	0.00082	0.00000	0.00000
105	0.99758	0.00201	0.00015	0.00041	0.00000	0.00000	0.99197	0.00737	0.00000	0.00067	0.00000	0.00000
106	0.99717	0.00232	0.00010	0.00051	0.00000	0.00000	0.99300	0.00633	0.00010	0.00067	0.00000	0.00000
107	0.99794	0.00149	0.00005	0.00057	0.00000	0.00000	0.99243	0.00695	0.00015	0.00062	0.00000	0.00000
108	0.99784	0.00165	0.00000	0.00051	0.00000	0.00000	0.99346	0.00608	0.00010	0.00046	0.00000	0.00000
109	0.99732	0.00221	0.00010	0.00046	0.00000	0.00000	0.99315	0.00613	0.00000	0.00072	0.00000	0.00000
110	0.99753	0.00175	0.00015	0.00072	0.00000	0.00000	0.99284	0.00654	0.00010	0.00062	0.00000	0.00000
111	0.99686	0.00232	0.00010	0.00082	0.00000	0.00000	0.99124	0.00814	0.00021	0.00062	0.00000	0.00000
112	0.99701	0.00221	0.00005	0.00077	0.00000	0.00000	0.99027	0.00901	0.00010	0.00072	0.00000	0.00000
113	0.99655	0.00263	0.00000	0.00077	0.00005	0.00000	0.99202	0.00726	0.00005	0.00072	0.00000	0.00000
114	0.99655	0.00288	0.00010	0.00057	0.00000	0.00000	0.99057	0.00860	0.00005	0.00077	0.00005	0.00000
115	0.99696	0.00242	0.00015	0.00057	0.00005	0.00000	0.99099	0.00814	0.00021	0.00088	0.00000	0.00000
116	0.99660	0.00273	0.00015	0.00062	0.00005	0.00000	0.99032	0.00865	0.00026	0.00103	0.00000	0.00000
117	0.99671	0.00263	0.00005	0.00067	0.00000	0.00000	0.99052	0.00829	0.00010	0.00113	0.00005	0.00000
118	0.99701	0.00242	0.00005	0.00057	0.00000	0.00000	0.99052	0.00834	0.00010	0.00108	0.00005	0.00000
119	0.99629	0.00304	0.00010	0.00067	0.00000	0.00000	0.99124	0.00762	0.00010	0.00103	0.00010	0.00000
120	0.99609	0.00314	0.00005	0.00077	0.00000	0.00000	0.98908	0.00973	0.00021	0.00113	0.00005	0.00000
121	0.99634	0.00304	0.00000	0.00062	0.00000	0.00000	0.99001	0.00876	0.00015	0.00118	0.00005	0.00000
122	0.99671	0.00252	0.00005	0.00072	0.00005	0.00000	0.98851	0.01040	0.00000	0.00108	0.00000	0.00000
123	0.99609	0.00324	0.00010	0.00067	0.00000	0.00000	0.99011	0.00870	0.00005	0.00118	0.00000	0.00000
124	0.99573	0.00350	0.00005	0.00077	0.00000	0.00000	0.98841	0.01040	0.00010	0.00118	0.00000	0.00000
125	0.99624	0.00304	0.00026	0.00072	0.00000	0.00000	0.98888	0.00973	0.00000	0.00129	0.00010	0.00000
126	0.99562	0.00355	0.00010	0.00082	0.00000	0.00000	0.99032	0.00845	0.00010	0.00124	0.00000	0.00000
127	0.99609	0.00314	0.00015	0.00077	0.00000	0.00000	0.98769	0.01097	0.00010	0.00129	0.00005	0.00000
128	0.99598	0.00329	0.00005	0.00072	0.00000	0.00000	0.98903	0.00979	0.00005	0.00118	0.00000	0.00000
129	0.99629	0.00299	0.00010	0.00072	0.00000	0.00000	0.98841	0.01051	0.00015	0.00103	0.00005	0.00000
130	0.99506	0.00417	0.00005	0.00077	0.00000	0.00000	0.98795	0.01118	0.00005	0.00088	0.00000	0.00000
131	0.99521	0.00407	0.00000	0.00072	0.00000	0.00000	0.98728	0.01169	0.00010	0.00088	0.00015	0.00000
132	0.99449	0.00479	0.00015	0.00072	0.00000	0.00000	0.98666	0.01221	0.00005	0.00108	0.00005	0.00000
133	0.99526	0.00391	0.00005	0.00082	0.00000	0.00000	0.98615	0.01267	0.00021	0.00118	0.00000	0.00000
134	0.99614	0.00299	0.00005	0.00088	0.00000	0.00000	0.98625	0.01262	0.00000	0.00108	0.00005	0.00000
135	0.99475	0.00443	0.00005	0.00082	0.00000	0.00000	0.98589	0.01303	0.00021	0.00108	0.00000	0.00000
136	0.99408	0.00505	0.00000	0.00088	0.00000	0.00000	0.98681	0.01205	0.00000	0.00108	0.00005	0.00000
137	0.99475	0.00432	0.00005	0.00093	0.00000	0.00000	0.98403	0.01494	0.00000	0.00103	0.00000	0.00000
138	0.99490	0.00427	0.00010	0.00082	0.00000	0.00000	0.98388	0.01504	0.00000	0.00108	0.00000	0.00000
139	0.99362	0.00561	0.00000	0.00077	0.00000	0.00000	0.98475	0.01442	0.00005	0.00077	0.00005	0.00000
140	0.99480	0.00448	0.00000	0.00072	0.00000	0.00000	0.98362	0.01561	0.00000	0.00072	0.00005	0.00000
141	0.99537	0.00396	0.00010	0.00067	0.00000	0.00000	0.98470	0.01468	0.00005	0.00062	0.00000	0.00000
142	0.99485	0.00453	0.00000	0.00057	0.00005	0.00000	0.98450	0.01468	0.00010	0.00072	0.00010	0.00000
143	0.99393	0.00556	0.00010	0.00051	0.00000	0.00000	0.98486	0.01442	0.00010	0.00072	0.00000	0.00000
144	0.99310	0.00618	0.00005	0.00072	0.00000	0.00000	0.98223	0.01725	0.00021	0.00052	0.00000	0.00000
145	0.99403	0.00535	0.00005	0.00062	0.00000	0.00000	0.98409	0.01545	0.00010	0.00046	0.00000	0.00000
146	0.99310	0.00633	0.00010	0.00057	0.00000	0.00000	0.98290	0.01674	0.00010	0.00036	0.00000	0.00000
147	0.99264	0.00705	0.00005	0.00031	0.00000	0.00000	0.98347	0.01617	0.00010	0.00036	0.00000	0.00000
148	0.99423	0.00556	0.00005	0.00021	0.00000	0.00000	0.98223	0.01761	0.00005	0.00015	0.00000	0.00000
149	0.99413	0.00566	0.00000	0.00015	0.00005	0.00000	0.98197	0.01792	0.00000	0.00005	0.00005	0.00000
150	0.99331	0.00669	0.00000	0.00000	0.00000	0.00000	0.98362	0.01638	0.00000	0.00000	0.00000	0.00000
151	0.99048	0.00952	0.00000	0.00000	0.00000	0.00000	0.97373	0.02622	0.00000	0.00000	0.00005	0.00000
