#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
24	0.99480	0.00505	0.00000	0.00015	0.00000	0.00000	0.99205	0.00759	0.00021	0.00036	0.00000	0.00000
25	0.99537	0.00448	0.00005	0.00015	0.00000	0.00000	0.99045	0.00929	0.00005	0.00026	0.00000	0.00000
26	0.99480	0.00505	0.00005	0.00015	0.00000	0.00000	0.99267	0.00723	0.00010	0.00010	0.00000	0.00000
27	0.99470	0.00510	0.00015	0.00021	0.00000	0.00000	0.99097	0.00888	0.00005	0.00015	0.00000	0.00000
28	0.99454	0.00536	0.00000	0.00010	0.00000	0.00000	0.99024	0.00960	0.00021	0.00015	0.00000	0.00000
29	0.99470	0.00520	0.00005	0.00010	0.00000	0.00000	0.99195	0.00795	0.00000	0.00010	0.00000	0.00000
30	0.99434	0.00551	0.00010	0.00015	0.00000	0.00000	0.99138	0.00852	0.00010	0.00010	0.00000	0.00000
31	0.99300	0.00690	0.00010	0.00010	0.00000	0.00000	0.99097	0.00883	0.00005	0.00021	0.00000	0.00000
32	0.98919	0.00628	0.00015	0.00005	0.00448	0.00000	0.98968	0.01007	0.00000	0.00021	0.00005	0.00000
33	0.99423	0.00566	0.00010	0.00010	0.00000	0.00000	0.99174	0.00816	0.00005	0.00010	0.00000	0.00000
34	0.99423	0.00561	0.00010	0.00015	0.00000	0.00000	0.99205	0.00785	0.00005	0.00010	0.00000	0.00000
35	0.99480	0.00505	0.00000	0.00010	0.00005	0.00000	0.99117	0.00872	0.00010	0.00010	0.00000	0.00000
36	0.99367	0.00608	0.00010	0.00026	0.00000	0.00000	0.99030	0.00955	0.00005	0.00015	0.00000	0.00000
37	0.99325	0.00664	0.00005	0.00010	0.00000	0.00000	0.98895	0.01084	0.00000	0.00021	0.00000	0.00000
38	0.99331	0.00649	0.00005	0.00005	0.00015	0.00000	0.99066	0.00919	0.00005	0.00010	0.00005	0.00000
39	0.99320	0.00675	0.00010	0.00005	0.00000	0.00000	0.99179	0.00800	0.00015	0.00015	0.00005	0.00000
40	0.99356	0.00638	0.00005	0.00005	0.00000	0.00000	0.99081	0.00893	0.00005	0.00015	0.00010	0.00000
41	0.99171	0.00808	0.00031	0.00005	0.00015	0.00000	0.99035	0.00945	0.00005	0.00021	0.00000	0.00000
42	0.99372	0.00618	0.00000	0.00010	0.00000	0.00000	0.99004	0.00970	0.00000	0.00021	0.00005	0.00000
43	0.99264	0.00716	0.00015	0.00015	0.00005	0.00000	0.98932	0.01048	0.00015	0.00021	0.00000	0.00000
44	0.99310	0.00680	0.00015	0.00010	0.00000	0.00000	0.99004	0.00976	0.00021	0.00021	0.00000	0.00000
45	0.99351	0.00644	0.00015	0.00005	0.00000	0.00000	0.98906	0.01074	0.00010	0.00021	0.00000	0.00000
46	0.99274	0.00721	0.00005	0.00005	0.00000	0.00000	0.98839	0.01146	0.00000	0.00015	0.00000	0.00000
47	0.99284	0.00700	0.00000	0.00015	0.00000	0.00000	0.98797	0.01192	0.00015	0.00010	0.00000	0.00000
48	0.99253	0.00741	0.00000	0.00005	0.00000	0.00000	0.98864	0.01105	0.00005	0.00031	0.00000	0.00000
49	0.99315	0.00659	0.00021	0.00026	0.00000	0.00000	0.98699	0.01280	0.00005	0.00021	0.00000	0.00000
50	0.99156	0.00819	0.00010	0.00026	0.00000	0.00000	0.98870	0.01105	0.00010	0.00026	0.00000	0.00000
51	0.99310	0.00675	0.00010	0.00015	0.00000	0.00000	0.98802	0.01177	0.00015	0.00015	0.00005	0.00000
52	0.99192	0.00788	0.00000	0.00021	0.00000	0.00000	0.98808	0.01167	0.00010	0.00026	0.00000	0.00000
53	0.99145	0.00839	0.00000	0.00015	0.00000	0.00000	0.98679	0.01296	0.00005	0.00015	0.00010	0.00000
54	0.99166	0.00819	0.00021	0.00015	0.00000	0.00000	0.98575	0.01409	0.00015	0.00015	0.00000	0.00000
55	0.99145	0.00844	0.00005	0.00010	0.00000	0.00000	0.98710	0.01254	0.00010	0.00036	0.00000	0.00000
56	0.99094	0.00896	0.00000	0.00010	0.00000	0.00000	0.98632	0.01327	0.00010	0.00036	0.00005	0.00000
57	0.99135	0.00860	0.00005	0.00005	0.00000	0.00000	0.98642	0.01332	0.00015	0.00026	0.00000	0.00000
58	0.99027	0.00963	0.00005	0.00010	0.00000	0.00000	0.98560	0.01394	0.00000	0.00041	0.00005	0.00000
59	0.99207	0.00783	0.00021	0.00010	0.00000	0.00000	0.98524	0.01471	0.00015	0.00005	0.00000	0.00000
60	0.98980	0.00999	0.00021	0.00021	0.00000	0.00000	0.98410	0.01559	0.00005	0.00015	0.00015	0.00000
61	0.99156	0.00819	0.00005	0.00026	0.00000	0.00000	0.98575	0.01404	0.00015	0.00021	0.00000	0.00000
62	0.99120	0.00865	0.00015	0.00015	0.00000	0.00000	0.98611	0.01373	0.00015	0.00015	0.00000	0.00000
63	0.99063	0.00901	0.00000	0.00036	0.00000	0.00000	0.98668	0.01321	0.00010	0.00010	0.00000	0.00000
64	0.99166	0.00814	0.00015	0.00021	0.00000	0.00000	0.98529	0.01445	0.00021	0.00021	0.00005	0.00000
65	0.99068	0.00927	0.00005	0.00005	0.00000	0.00000	0.98632	0.01352	0.00005	0.00015	0.00000	0.00000
66	0.99022	0.00968	0.00015	0.00010	0.00000	0.00000	0.98513	0.01466	0.00000	0.00021	0.00000	0.00000
67	0.99001	0.00983	0.00010	0.00010	0.00005	0.00000	0.98658	0.01327	0.00000	0.00015	0.00000	0.00000
68	0.99027	0.00963	0.00015	0.00010	0.00000	0.00000	0.98565	0.01409	0.00010	0.00026	0.00000	0.00000
69	0.99130	0.00865	0.00005	0.00005	0.00000	0.00000	0.98343	0.01621	0.00005	0.00036	0.00000	0.00000
70	0.99037	0.00953	0.00005	0.00010	0.00000	0.00000	0.98493	0.01481	0.00000	0.00026	0.00000	0.00000
71	0.99053	0.00937	0.00021	0.00010	0.00000	0.00000	0.98482	0.01497	0.00010	0.00021	0.00000	0.00000
72	0.98991	0.00999	0.00005	0.00010	0.00000	0.00000	0.98281	0.01703	0.00005	0.00015	0.00000	0.00000
73	0.98893	0.01097	0.00010	0.00010	0.00000	0.00000	0.98297	0.01662	0.00015	0.00031	0.00010	0.00000
74	0.99037	0.00947	0.00005	0.00010	0.00005	0.00000	0.98446	0.01538	0.00015	0.00015	0.00000	0.00000
75	0.99006	0.00983	0.00021	0.00010	0.00000	0.00000	0.98271	0.01714	0.00005	0.00010	0.00005	0.00000
76	0.99022	0.00963	0.00000	0.00015	0.00000	0.00000	0.98534	0.01445	0.00010	0.00021	0.00000	0.00000
77	0.98960	0.01035	0.00005	0.00005	0.00000	0.00000	0.98529	0.01450	0.00010	0.00021	0.00000	0.00000
78	0.98862	0.01128	0.00010	0.00010	0.00000	0.00000	0.98451	0.01533	0.00005	0.00015	0.00000	0.00000
79	0.98924	0.01050	0.00000	0.00026	0.00000	0.00000	0.98503	0.01481	0.00010	0.00015	0.00000	0.00000
80	0.98826	0.01148	0.00010	0.00015	0.00010	0.00000	0.98420	0.01554	0.00005	0.00026	0.00000	0.00000
81	0.98914	0.01071	0.00005	0.00015	0.00000	0.00000	0.98498	0.01481	0.00010	0.00021	0.00000	0.00000
82	0.98919	0.01066	0.00000	0.00015	0.00000	0.00000	0.98472	0.01512	0.00000	0.00015	0.00000	0.00000
83	0.98795	0.01189	0.00015	0.00010	0.00005	0.00000	0.98488	0.01497	0.00010	0.00015	0.00000	0.00000
84	0.98919	0.01066	0.00010	0.00015	0.00000	0.00000	0.98420	0.01559	0.00010	0.00021	0.00000	0.00000
85	0.98723	0.01262	0.00000	0.00015	0.00000	0.00000	0.98245	0.01740	0.00000	0.00015	0.00000	0.00000
86	0.98862	0.01117	0.00005	0.00021	0.00000	0.00000	0.98348	0.01636	0.00010	0.00015	0.00000	0.00000
87	0.98775	0.01164	0.00005	0.00046	0.00015	0.00000	0.98260	0.01719	0.00031	0.00021	0.00000	0.00000
88	0.98790	0.01174	0.00010	0.00036	0.00000	0.00000	0.98245	0.01719	0.00005	0.00036	0.00000	0.00000
89	0.98826	0.01138	0.00010	0.00036	0.00000	0.00000	0.98157	0.01807	0.00005	0.00036	0.00000	0.00000
90	0.98656	0.01313	0.00031	0.00031	0.00000	0.00000	0.97956	0.02013	0.00021	0.00031	0.00000	0.00000
91	0.98682	0.01292	0.00005	0.00026	0.00000	0.00000	0.98245	0.01719	0.00015	0.00036	0.00000	0.00000
92	0.98656	0.01298	0.00010	0.00046	0.00000	0.00000	0.98147	0.01801	0.00015	0.00046	0.00005	0.00000
93	0.98682	0.01277	0.00000	0.00041	0.00000	0.00000	0.97992	0.01961	0.00010	0.00046	0.00000	0.00000
94	0.98728	0.01220	0.00005	0.00051	0.00000	0.00000	0.98013	0.01941	0.00005	0.00041	0.00005	0.00000
95	0.98569	0.01375	0.00021	0.00057	0.00000	0.00000	0.97977	0.01967	0.00021	0.00052	0.00005	0.00000
96	0.98533	0.01411	0.00010	0.00057	0.00000	0.00000	0.97951	0.01992	0.00005	0.00057	0.00000	0.00000
97	0.98553	0.01401	0.00010	0.00046	0.00000	0.00000	0.97982	0.01961	0.00021	0.00057	0.00000	0.00000
98	0.98481	0.01473	0.00010	0.00046	0.00000	0.00000	0.97610	0.02333	0.00015	0.00057	0.00000	0.00000
99	0.98455	0.01498	0.00010	0.00046	0.00000	0.00000	0.97811	0.02142	0.00005	0.00046	0.00000	0.00000
100	0.98486	0.01467	0.00005	0.00046	0.00000	0.00000	0.98018	0.01920	0.00000	0.00062	0.00000	0.00000
101	0.98548	0.01390	0.00000	0.00062	0.00000	0.00000	0.97925	0.02008	0.00015	0.00067	0.00000	0.00000
102	0.98507	0.01426	0.00015	0.00067	0.00000	0.00000	0.97801	0.02127	0.00010	0.00062	0.00010	0.00000
103	0.98409	0.01509	0.00005	0.00072	0.00010	0.00000	0.97734	0.02214	0.00005	0.00046	0.00005	0.00000
104	0.98440	0.01478	0.00000	0.00082	0.00000	0.00000	0.97646	0.02292	0.00015	0.00062	0.00000	0.00000
105	0.98352	0.01550	0.00015	0.00093	0.00005	0.00000	0.97533	0.02390	0.00005	0.00077	0.00000	0.00000
106	0.98460	0.01442	0.00000	0.00098	0.00000	0.00000	0.97352	0.02560	0.00015	0.00088	0.00000	0.00000
107	0.98347	0.01565	0.00010	0.00088	0.00000	0.00000	0.97460	0.02462	0.00015	0.00072	0.00005	0.00000
108	0.98357	0.01560	0.00015	0.00082	0.00000	0.00000	0.97491	0.02436	0.00005	0.00072	0.00000	0.00000
109	0.98182	0.01735	0.00000	0.00077	0.00005	0.00000	0.97347	0.02581	0.00005	0.00072	0.00000	0.00000
110	0.98110	0.01812	0.00010	0.00077	0.00000	0.00000	0.97207	0.02720	0.00000	0.00072	0.00000	0.00000
111	0.98136	0.01792	0.00005	0.00072	0.00000	0.00000	0.97424	0.02498	0.00010	0.00077	0.00000	0.00000
112	0.98074	0.01833	0.00010	0.00082	0.00010	0.00000	0.97331	0.02586	0.00005	0.00077	0.00005	0.00000
113	0.98038	0.01885	0.00026	0.00077	0.00000	0.00000	0.97146	0.02751	0.00010	0.00103	0.00000	0.00000
114	0.98301	0.01622	0.00015	0.00077	0.00000	0.00000	0.97223	0.02679	0.00000	0.00088	0.00010	0.00000
115	0.98260	0.01658	0.00005	0.00077	0.00005	0.00000	0.97011	0.02885	0.00000	0.00098	0.00005	0.00000
116	0.98054	0.01869	0.00010	0.00077	0.00000	0.00000	0.96991	0.02916	0.00000	0.00088	0.00005	0.00000
117	0.98007	0.01921	0.00000	0.00072	0.00000	0.00000	0.96877	0.03020	0.00031	0.00093	0.00010	0.00000
118	0.97971	0.01931	0.00005	0.00098	0.00000	0.00000	0.96831	0.03076	0.00015	0.00093	0.00000	0.00000
119	0.97971	0.01941	0.00010	0.00088	0.00000	0.00000	0.97171	0.02751	0.00005	0.00077	0.00000	0.00000
120	0.98069	0.01823	0.00005	0.00108	0.00000	0.00000	0.96691	0.03226	0.00010	0.00083	0.00000	0.00000
121	0.98059	0.01828	0.00005	0.00113	0.00000	0.00000	0.96578	0.03324	0.00021	0.00098	0.00000	0.00000
122	0.98028	0.01859	0.00005	0.00113	0.00000	0.00000	0.96738	0.03175	0.00010	0.00088	0.00000	0.00000
123	0.97827	0.02034	0.00005	0.00139	0.00000	0.00000	0.96686	0.03226	0.00026	0.00088	0.00000	0.00000
124	0.97940	0.01931	0.00000	0.00129	0.00000	0.00000	0.96526	0.03366	0.00015	0.00108	0.00000	0.00000
125	0.98002	0.01885	0.00010	0.00113	0.00000	0.00000	0.96557	0.03329	0.00021	0.00114	0.00000	0.00000
126	0.97575	0.02296	0.00010	0.00129	0.00000	0.00000	0.96598	0.03304	0.00005	0.00093	0.00005	0.00000
127	0.97884	0.02008	0.00021	0.00108	0.00000	0.00000	0.96598	0.03293	0.00015	0.00103	0.00005	0.00000
128	0.97673	0.02214	0.00010	0.00113	0.00000	0.00000	0.96485	0.03391	0.00015	0.00119	0.00005	0.00000
129	0.97894	0.01982	0.00005	0.00124	0.00000	0.00000	0.96454	0.03407	0.00015	0.00129	0.00010	0.00000
130	0.97652	0.02219	0.00015	0.00129	0.00000	0.00000	0.96278	0.03567	0.00026	0.00150	0.00005	0.00000
131	0.97673	0.02199	0.00015	0.00124	0.00005	0.00000	0.96536	0.03293	0.00015	0.00165	0.00005	0.00000
132	0.97698	0.02163	0.00005	0.00134	0.00005	0.00000	0.96185	0.03649	0.00015	0.00165	0.00000	0.00000
133	0.97539	0.02353	0.00000	0.00108	0.00000	0.00000	0.96170	0.03665	0.00021	0.00160	0.00005	0.00000
134	0.97631	0.02245	0.00000	0.00113	0.00010	0.00000	0.96206	0.03634	0.00005	0.00150	0.00010	0.00000
135	0.97611	0.02255	0.00015	0.00134	0.00000	0.00000	0.95881	0.03959	0.00010	0.00150	0.00010	0.00000
136	0.97343	0.02518	0.00005	0.00139	0.00000	0.00000	0.95845	0.04026	0.00015	0.00124	0.00005	0.00000
137	0.97250	0.02595	0.00005	0.00154	0.00000	0.00000	0.95891	0.03985	0.00010	0.00124	0.00000	0.00000
138	0.97359	0.02518	0.00005	0.00124	0.00000	0.00000	0.95649	0.04233	0.00026	0.00119	0.00000	0.00000
139	0.97812	0.02085	0.00005	0.00103	0.00000	0.00000	0.95793	0.04104	0.00010	0.00103	0.00000	0.00000
140	0.97348	0.02549	0.00000	0.00103	0.00000	0.00000	0.95587	0.04284	0.00010	0.00119	0.00010	0.00000
141	0.97142	0.02760	0.00010	0.00098	0.00000	0.00000	0.95803	0.04088	0.00005	0.00103	0.00005	0.00000
142	0.97070	0.02832	0.00015	0.00098	0.00000	0.00000	0.95643	0.04243	0.00021	0.00114	0.00000	0.00000
143	0.97153	0.02765	0.00021	0.00082	0.00000	0.00000	0.95509	0.04393	0.00010	0.00098	0.00000	0.00000
144	0.97199	0.02750	0.00026	0.00051	0.00000	0.00000	0.95458	0.04439	0.00015	0.00103	0.00000	0.00000
145	0.97117	0.02817	0.00041	0.00067	0.00000	0.00000	0.95277	0.04615	0.00021	0.00108	0.00000	0.00000
146	0.97333	0.02631	0.00021	0.00036	0.00000	0.00000	0.95463	0.04444	0.00015	0.00093	0.00000	0.00000
147	0.97168	0.02817	0.00000	0.00015	0.00000	0.00000	0.95339	0.04604	0.00021	0.00057	0.00000	0.00000
148	0.97014	0.02950	0.00026	0.00036	0.00000	0.00000	0.95313	0.04625	0.00000	0.00062	0.00000	0.00000
149	0.97060	0.02914	0.00010	0.00026	0.00000	0.00000	0.95365	0.04630	0.00010	0.00005	0.00000	0.00000
150	0.97080	0.02920	0.00000	0.00000	0.00000	0.00000	0.95081	0.04914	0.00000	0.00000	0.00005	0.00000
151	0.95814	0.04186	0.00000	0.00000	0.00000	0.00000	0.93635	0.06359	0.00000	0.00000	0.00005	0.00000
