#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
25	0.99598	0.00387	0.00005	0.00016	0.00000	0.00000	0.99113	0.00855	0.00016	0.00032	0.00000	0.00000
26	0.99423	0.00567	0.00005	0.00011	0.00000	0.00000	0.99204	0.00765	0.00011	0.00027	0.00005	0.00000
27	0.99455	0.00524	0.00011	0.00021	0.00000	0.00000	0.99172	0.00807	0.00000	0.00021	0.00000	0.00000
28	0.99423	0.00535	0.00021	0.00042	0.00000	0.00000	0.99124	0.00855	0.00005	0.00021	0.00000	0.00000
29	0.99290	0.00667	0.00000	0.00042	0.00000	0.00000	0.99198	0.00770	0.00011	0.00032	0.00000	0.00000
30	0.99502	0.00466	0.00005	0.00032	0.00000	0.00000	0.99140	0.00823	0.00005	0.00037	0.00000	0.00000
31	0.99264	0.00725	0.00011	0.00011	0.00000	0.00000	0.99209	0.00765	0.00005	0.00027	0.00000	0.00000
32	0.98946	0.00561	0.00016	0.00037	0.00455	0.00000	0.98996	0.00977	0.00005	0.00021	0.00005	0.00000
33	0.99460	0.00508	0.00016	0.00032	0.00000	0.00000	0.99182	0.00796	0.00027	0.00021	0.00000	0.00000
34	0.99285	0.00699	0.00000	0.00016	0.00000	0.00000	0.99034	0.00945	0.00000	0.00021	0.00000	0.00000
35	0.99365	0.00620	0.00011	0.00016	0.00000	0.00000	0.99050	0.00908	0.00016	0.00037	0.00005	0.00000
36	0.99359	0.00620	0.00005	0.00021	0.00000	0.00000	0.98970	0.01009	0.00011	0.00011	0.00011	0.00000
37	0.99343	0.00614	0.00005	0.00042	0.00000	0.00000	0.99124	0.00865	0.00021	0.00011	0.00000	0.00000
38	0.99301	0.00662	0.00005	0.00026	0.00011	0.00000	0.98970	0.01014	0.00011	0.00011	0.00005	0.00000
39	0.99338	0.00651	0.00011	0.00011	0.00000	0.00000	0.99012	0.00966	0.00011	0.00016	0.00005	0.00000
40	0.99296	0.00688	0.00011	0.00016	0.00000	0.00000	0.99012	0.00961	0.00016	0.00027	0.00000	0.00000
41	0.99359	0.00593	0.00005	0.00021	0.00026	0.00000	0.98949	0.01019	0.00011	0.00027	0.00005	0.00000
42	0.99402	0.00567	0.00000	0.00032	0.00000	0.00000	0.99023	0.00940	0.00000	0.00032	0.00005	0.00000
43	0.99301	0.00667	0.00026	0.00026	0.00005	0.00000	0.99007	0.00966	0.00016	0.00027	0.00000	0.00000
44	0.99338	0.00651	0.00005	0.00011	0.00000	0.00000	0.98906	0.01057	0.00000	0.00037	0.00000	0.00000
45	0.99312	0.00662	0.00011	0.00026	0.00000	0.00000	0.98949	0.01019	0.00005	0.00021	0.00011	0.00000
46	0.99312	0.00678	0.00011	0.00011	0.00000	0.00000	0.98949	0.01030	0.00000	0.00016	0.00005	0.00000
47	0.99333	0.00657	0.00005	0.00011	0.00000	0.00000	0.99002	0.00988	0.00000	0.00011	0.00000	0.00000
48	0.99264	0.00720	0.00000	0.00016	0.00000	0.00000	0.98880	0.01115	0.00000	0.00005	0.00000	0.00000
49	0.99301	0.00688	0.00026	0.00011	0.00000	0.00000	0.98965	0.01025	0.00000	0.00011	0.00000	0.00000
50	0.99306	0.00672	0.00011	0.00021	0.00000	0.00000	0.98864	0.01115	0.00005	0.00021	0.00000	0.00000
51	0.99179	0.00815	0.00026	0.00005	0.00000	0.00000	0.98832	0.01142	0.00000	0.00016	0.00011	0.00000
52	0.99169	0.00821	0.00011	0.00011	0.00000	0.00000	0.98726	0.01253	0.00011	0.00016	0.00005	0.00000
53	0.99132	0.00858	0.00000	0.00011	0.00000	0.00000	0.98742	0.01227	0.00011	0.00011	0.00021	0.00000
54	0.99100	0.00895	0.00011	0.00005	0.00000	0.00000	0.98843	0.01147	0.00005	0.00011	0.00000	0.00000
55	0.99190	0.00800	0.00016	0.00011	0.00000	0.00000	0.98773	0.01211	0.00016	0.00016	0.00000	0.00000
56	0.99158	0.00837	0.00026	0.00005	0.00000	0.00000	0.98635	0.01338	0.00016	0.00021	0.00005	0.00000
57	0.99206	0.00768	0.00011	0.00026	0.00000	0.00000	0.98694	0.01301	0.00000	0.00005	0.00000	0.00000
58	0.99116	0.00874	0.00000	0.00011	0.00000	0.00000	0.98768	0.01216	0.00005	0.00016	0.00000	0.00000
59	0.99057	0.00937	0.00016	0.00005	0.00000	0.00000	0.98540	0.01439	0.00016	0.00021	0.00000	0.00000
60	0.99174	0.00821	0.00005	0.00005	0.00000	0.00000	0.98598	0.01396	0.00005	0.00005	0.00000	0.00000
61	0.99163	0.00815	0.00005	0.00021	0.00000	0.00000	0.98561	0.01418	0.00005	0.00021	0.00000	0.00000
62	0.99084	0.00905	0.00026	0.00011	0.00000	0.00000	0.98476	0.01519	0.00011	0.00005	0.00000	0.00000
63	0.99222	0.00763	0.00016	0.00016	0.00000	0.00000	0.98768	0.01221	0.00032	0.00011	0.00000	0.00000
64	0.99079	0.00916	0.00021	0.00005	0.00000	0.00000	0.98715	0.01258	0.00000	0.00021	0.00005	0.00000
65	0.99110	0.00879	0.00005	0.00011	0.00000	0.00000	0.98593	0.01391	0.00000	0.00016	0.00000	0.00000
66	0.99015	0.00969	0.00011	0.00016	0.00000	0.00000	0.98572	0.01402	0.00011	0.00027	0.00000	0.00000
67	0.98893	0.01091	0.00005	0.00016	0.00000	0.00000	0.98487	0.01492	0.00005	0.00021	0.00000	0.00000
68	0.99068	0.00905	0.00011	0.00026	0.00000	0.00000	0.98349	0.01625	0.00000	0.00021	0.00005	0.00000
69	0.99068	0.00911	0.00005	0.00021	0.00000	0.00000	0.98444	0.01540	0.00000	0.00016	0.00000	0.00000
70	0.99068	0.00916	0.00000	0.00016	0.00000	0.00000	0.98508	0.01465	0.00011	0.00027	0.00000	0.00000
71	0.99036	0.00958	0.00016	0.00005	0.00000	0.00000	0.98519	0.01450	0.00005	0.00032	0.00000	0.00000
72	0.99031	0.00958	0.00005	0.00011	0.00000	0.00000	0.98312	0.01657	0.00005	0.00021	0.00011	0.00000
73	0.98983	0.00995	0.00005	0.00011	0.00011	0.00000	0.98381	0.01603	0.00005	0.00016	0.00000	0.00000
74	0.99010	0.00969	0.00011	0.00016	0.00005	0.00000	0.98232	0.01747	0.00000	0.00021	0.00000	0.00000
75	0.98999	0.00980	0.00000	0.00021	0.00000	0.00000	0.98269	0.01699	0.00011	0.00032	0.00000	0.00000
76	0.98967	0.01011	0.00021	0.00021	0.00000	0.00000	0.98550	0.01423	0.00005	0.00027	0.00000	0.00000
77	0.99015	0.00980	0.00011	0.00000	0.00005	0.00000	0.98582	0.01407	0.00011	0.00011	0.00000	0.00000
78	0.99052	0.00937	0.00000	0.00011	0.00000	0.00000	0.98694	0.01285	0.00000	0.00021	0.00000	0.00000
79	0.98893	0.01096	0.00011	0.00011	0.00000	0.00000	0.98577	0.01402	0.00011	0.00021	0.00000	0.00000
80	0.98814	0.01154	0.00011	0.00011	0.00021	0.00000	0.98620	0.01338	0.00016	0.00042	0.00000	0.00000
81	0.98867	0.01117	0.00011	0.00016	0.00000	0.00000	0.98322	0.01651	0.00027	0.00027	0.00000	0.00000
82	0.98840	0.01144	0.00005	0.00016	0.00000	0.00000	0.98407	0.01577	0.00005	0.00016	0.00000	0.00000
83	0.98830	0.01165	0.00005	0.00005	0.00000	0.00000	0.98466	0.01524	0.00016	0.00011	0.00000	0.00000
84	0.98830	0.01160	0.00005	0.00011	0.00000	0.00000	0.98354	0.01625	0.00011	0.00021	0.00000	0.00000
85	0.98856	0.01112	0.00011	0.00026	0.00005	0.00000	0.98338	0.01651	0.00005	0.00011	0.00000	0.00000
86	0.98840	0.01123	0.00011	0.00037	0.00000	0.00000	0.98359	0.01635	0.00000	0.00005	0.00000	0.00000
87	0.98793	0.01181	0.00011	0.00026	0.00000	0.00000	0.98205	0.01784	0.00011	0.00011	0.00000	0.00000
88	0.98772	0.01218	0.00016	0.00011	0.00000	0.00000	0.98253	0.01731	0.00000	0.00016	0.00000	0.00000
89	0.98809	0.01170	0.00005	0.00021	0.00000	0.00000	0.98041	0.01933	0.00005	0.00021	0.00005	0.00000
90	0.98660	0.01324	0.00005	0.00016	0.00000	0.00000	0.98237	0.01731	0.00011	0.00027	0.00005	0.00000
91	0.98703	0.01276	0.00011	0.00021	0.00000	0.00000	0.98131	0.01811	0.00005	0.00042	0.00016	0.00000
92	0.98666	0.01308	0.00016	0.00026	0.00000	0.00000	0.98211	0.01763	0.00011	0.00027	0.00000	0.00000
93	0.98756	0.01202	0.00021	0.00037	0.00005	0.00000	0.97956	0.02002	0.00016	0.00042	0.00000	0.00000
94	0.98586	0.01382	0.00011	0.00032	0.00000	0.00000	0.98104	0.01874	0.00016	0.00021	0.00000	0.00000
95	0.98544	0.01419	0.00016	0.00037	0.00000	0.00000	0.98067	0.01911	0.00011	0.00021	0.00000	0.00000
96	0.98650	0.01324	0.00011	0.00026	0.00000	0.00000	0.97881	0.02092	0.00000	0.00027	0.00000	0.00000
97	0.98486	0.01477	0.00005	0.00037	0.00000	0.00000	0.97919	0.02060	0.00011	0.00021	0.00000	0.00000
98	0.98634	0.01334	0.00005	0.00032	0.00000	0.00000	0.97881	0.02087	0.00011	0.00032	0.00000	0.00000
99	0.98565	0.01403	0.00005	0.00032	0.00000	0.00000	0.97860	0.02113	0.00000	0.00027	0.00000	0.00000
100	0.98486	0.01488	0.00005	0.00021	0.00005	0.00000	0.97956	0.02007	0.00021	0.00037	0.00000	0.00000
101	0.98417	0.01541	0.00011	0.00042	0.00000	0.00000	0.98051	0.01927	0.00011	0.00021	0.00000	0.00000
102	0.98528	0.01424	0.00005	0.00048	0.00000	0.00000	0.98030	0.01927	0.00011	0.00037	0.00005	0.00000
103	0.98486	0.01467	0.00011	0.00048	0.00000	0.00000	0.97844	0.02119	0.00016	0.00037	0.00000	0.00000
104	0.98591	0.01371	0.00016	0.00037	0.00000	0.00000	0.97632	0.02331	0.00005	0.00037	0.00000	0.00000
105	0.98528	0.01435	0.00011	0.00037	0.00000	0.00000	0.97712	0.02251	0.00005	0.00037	0.00000	0.00000
106	0.98613	0.01345	0.00005	0.00037	0.00005	0.00000	0.97558	0.02400	0.00005	0.00042	0.00000	0.00000
107	0.98353	0.01610	0.00005	0.00032	0.00005	0.00000	0.97685	0.02278	0.00000	0.00037	0.00000	0.00000
108	0.98438	0.01546	0.00011	0.00016	0.00000	0.00000	0.97536	0.02426	0.00016	0.00037	0.00000	0.00000
109	0.98528	0.01430	0.00005	0.00042	0.00000	0.00000	0.97595	0.02363	0.00005	0.00042	0.00000	0.00000
110	0.98125	0.01843	0.00021	0.00032	0.00000	0.00000	0.97414	0.02522	0.00021	0.00053	0.00011	0.00000
111	0.98528	0.01430	0.00005	0.00037	0.00005	0.00000	0.97409	0.02554	0.00005	0.00037	0.00000	0.00000
112	0.98343	0.01626	0.00016	0.00032	0.00000	0.00000	0.97266	0.02692	0.00016	0.00042	0.00000	0.00000
113	0.98295	0.01673	0.00005	0.00032	0.00000	0.00000	0.97313	0.02649	0.00000	0.00037	0.00000	0.00000
114	0.98221	0.01737	0.00000	0.00037	0.00005	0.00000	0.97414	0.02533	0.00016	0.00053	0.00000	0.00000
115	0.98247	0.01700	0.00000	0.00048	0.00005	0.00000	0.97197	0.02750	0.00005	0.00053	0.00000	0.00000
116	0.98088	0.01859	0.00026	0.00053	0.00000	0.00000	0.97239	0.02713	0.00016	0.00048	0.00000	0.00000
117	0.98104	0.01827	0.00011	0.00069	0.00000	0.00000	0.97260	0.02676	0.00016	0.00053	0.00011	0.00000
118	0.98131	0.01795	0.00000	0.00074	0.00000	0.00000	0.97048	0.02904	0.00021	0.00048	0.00000	0.00000
119	0.98030	0.01901	0.00005	0.00069	0.00000	0.00000	0.97016	0.02926	0.00032	0.00042	0.00016	0.00000
120	0.98094	0.01832	0.00005	0.00074	0.00000	0.00000	0.97197	0.02761	0.00005	0.00042	0.00000	0.00000
121	0.98173	0.01742	0.00016	0.00085	0.00000	0.00000	0.97059	0.02904	0.00000	0.00037	0.00000	0.00000
122	0.98099	0.01822	0.00000	0.00079	0.00000	0.00000	0.96989	0.02968	0.00027	0.00042	0.00000	0.00000
123	0.98057	0.01864	0.00005	0.00079	0.00000	0.00000	0.97037	0.02910	0.00021	0.00053	0.00000	0.00000
124	0.98110	0.01816	0.00005	0.00069	0.00005	0.00000	0.96729	0.03207	0.00016	0.00058	0.00005	0.00000
125	0.98152	0.01774	0.00005	0.00074	0.00000	0.00000	0.96782	0.03164	0.00011	0.00053	0.00000	0.00000
126	0.97893	0.02044	0.00000	0.00058	0.00005	0.00000	0.96825	0.03101	0.00005	0.00074	0.00000	0.00000
127	0.97797	0.02129	0.00016	0.00074	0.00000	0.00000	0.96735	0.03202	0.00005	0.00053	0.00011	0.00000
128	0.98025	0.01896	0.00026	0.00079	0.00000	0.00000	0.96591	0.03340	0.00000	0.00064	0.00005	0.00000
129	0.97792	0.02097	0.00026	0.00106	0.00005	0.00000	0.96443	0.03472	0.00021	0.00074	0.00011	0.00000
130	0.97887	0.02007	0.00000	0.00106	0.00000	0.00000	0.96655	0.03249	0.00011	0.00090	0.00005	0.00000
131	0.97718	0.02155	0.00005	0.00127	0.00000	0.00000	0.96342	0.03557	0.00021	0.00101	0.00000	0.00000
132	0.97792	0.02097	0.00011	0.00111	0.00000	0.00000	0.96257	0.03653	0.00011	0.00080	0.00011	0.00000
133	0.97702	0.02198	0.00005	0.00095	0.00005	0.00000	0.96320	0.03584	0.00000	0.00090	0.00005	0.00000
134	0.97734	0.02176	0.00005	0.00085	0.00005	0.00000	0.96023	0.03881	0.00005	0.00085	0.00011	0.00000
135	0.97411	0.02515	0.00000	0.00069	0.00005	0.00000	0.95965	0.03956	0.00005	0.00080	0.00000	0.00000
136	0.97575	0.02372	0.00000	0.00053	0.00000	0.00000	0.96384	0.03531	0.00005	0.00074	0.00011	0.00000
137	0.97416	0.02521	0.00021	0.00064	0.00000	0.00000	0.95896	0.04041	0.00016	0.00064	0.00000	0.00000
138	0.97432	0.02510	0.00016	0.00058	0.00000	0.00000	0.96145	0.03775	0.00021	0.00074	0.00005	0.00000
139	0.97532	0.02404	0.00011	0.00064	0.00000	0.00000	0.95975	0.03956	0.00005	0.00069	0.00000	0.00000
140	0.97670	0.02277	0.00016	0.00053	0.00000	0.00000	0.95747	0.04157	0.00016	0.00096	0.00000	0.00000
141	0.97289	0.02642	0.00011	0.00069	0.00000	0.00000	0.95805	0.04104	0.00027	0.00090	0.00000	0.00000
142	0.97352	0.02595	0.00000	0.00053	0.00000	0.00000	0.95694	0.04189	0.00021	0.00117	0.00000	0.00000
143	0.97151	0.02785	0.00005	0.00064	0.00000	0.00000	0.95604	0.04290	0.00011	0.00106	0.00000	0.00000
144	0.96939	0.03002	0.00021	0.00058	0.00000	0.00000	0.95312	0.04625	0.00005	0.00064	0.00000	0.00000
145	0.97141	0.02801	0.00026	0.00058	0.00000	0.00000	0.95492	0.04418	0.00027	0.00085	0.00005	0.00000
146	0.97215	0.02754	0.00016	0.00032	0.00000	0.00000	0.95588	0.04311	0.00005	0.00090	0.00011	0.00000
147	0.97299	0.02669	0.00011	0.00026	0.00005	0.00000	0.95354	0.04566	0.00027	0.00074	0.00005	0.00000
148	0.97231	0.02743	0.00026	0.00026	0.00000	0.00000	0.95397	0.04524	0.00005	0.00074	0.00005	0.00000
149	0.97209	0.02780	0.00005	0.00011	0.00000	0.00000	0.95285	0.04662	0.00011	0.00048	0.00005	0.00000
150	0.97194	0.02806	0.00000	0.00000	0.00000	0.00000	0.95046	0.04954	0.00000	0.00000	0.00000	0.00000
151	0.96023	0.03977	0.00000	0.00000	0.00000	0.00000	0.93666	0.06324	0.00000	0.00000	0.00011	0.00000
