#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
93	0.98569	0.01384	0.00031	0.00047	0.00000	0.00000	0.98149	0.01835	0.00016	0.00016	0.00000	0.00000
94	0.98774	0.01211	0.00000	0.00016	0.00000	0.00000	0.98260	0.01708	0.00000	0.00032	0.00000	0.00000
95	0.98789	0.01179	0.00016	0.00031	0.00000	0.00000	0.98228	0.01756	0.00016	0.00016	0.00000	0.00000
96	0.98664	0.01321	0.00000	0.00016	0.00000	0.00000	0.98054	0.01914	0.00000	0.00016	0.00016	0.00000
97	0.98553	0.01431	0.00000	0.00016	0.00000	0.00000	0.97896	0.02072	0.00000	0.00032	0.00000	0.00000
98	0.98585	0.01399	0.00016	0.00016	0.00000	0.00000	0.98054	0.01930	0.00000	0.00016	0.00000	0.00000
99	0.98742	0.01242	0.00016	0.00016	0.00000	0.00000	0.97944	0.02040	0.00032	0.00016	0.00000	0.00000
100	0.98522	0.01462	0.00047	0.00016	0.00000	0.00000	0.98086	0.01882	0.00000	0.00032	0.00000	0.00000
101	0.98538	0.01447	0.00016	0.00016	0.00000	0.00000	0.97896	0.02056	0.00000	0.00047	0.00000	0.00000
102	0.98396	0.01588	0.00000	0.00016	0.00000	0.00000	0.98023	0.01898	0.00000	0.00079	0.00000	0.00000
103	0.98412	0.01572	0.00000	0.00016	0.00000	0.00000	0.97896	0.02040	0.00000	0.00063	0.00000	0.00000
104	0.98302	0.01682	0.00031	0.00016	0.00000	0.00000	0.97754	0.02151	0.00000	0.00095	0.00000	0.00000
105	0.98664	0.01305	0.00016	0.00031	0.00000	0.00000	0.97865	0.02040	0.00000	0.00095	0.00000	0.00000
106	0.98349	0.01635	0.00000	0.00016	0.00000	0.00000	0.97406	0.02499	0.00000	0.00095	0.00000	0.00000
107	0.98695	0.01274	0.00016	0.00031	0.00000	0.00000	0.97564	0.02357	0.00000	0.00079	0.00000	0.00000
108	0.98459	0.01509	0.00031	0.00031	0.00000	0.00000	0.97469	0.02436	0.00000	0.00095	0.00000	0.00000
109	0.98255	0.01698	0.00016	0.00047	0.00000	0.00000	0.97675	0.02199	0.00000	0.00127	0.00000	0.00000
110	0.98428	0.01509	0.00000	0.00063	0.00000	0.00000	0.97390	0.02499	0.00016	0.00111	0.00000	0.00000
111	0.98648	0.01242	0.00016	0.00110	0.00000	0.00000	0.97311	0.02578	0.00000	0.00111	0.00000	0.00000
112	0.98349	0.01557	0.00016	0.00094	0.00000	0.00000	0.97374	0.02531	0.00016	0.00095	0.00000	0.00000
113	0.98223	0.01682	0.00000	0.00094	0.00000	0.00000	0.97501	0.02404	0.00000	0.00095	0.00000	0.00000
114	0.98035	0.01855	0.00000	0.00110	0.00000	0.00000	0.97200	0.02657	0.00000	0.00142	0.00000	0.00000
115	0.98459	0.01447	0.00000	0.00094	0.00000	0.00000	0.97422	0.02468	0.00016	0.00111	0.00000	0.00000
116	0.98035	0.01871	0.00031	0.00094	0.00000	0.00000	0.97105	0.02800	0.00016	0.00095	0.00000	0.00000
117	0.98082	0.01808	0.00016	0.00110	0.00000	0.00000	0.97485	0.02420	0.00000	0.00095	0.00000	0.00000
118	0.98113	0.01792	0.00000	0.00094	0.00000	0.00000	0.97105	0.02800	0.00016	0.00095	0.00000	0.00000
119	0.98019	0.01903	0.00000	0.00079	0.00000	0.00000	0.97295	0.02562	0.00000	0.00142	0.00000	0.00000
120	0.97956	0.01950	0.00016	0.00094	0.00000	0.00000	0.96900	0.02942	0.00000	0.00142	0.00016	0.00000
121	0.98129	0.01792	0.00000	0.00079	0.00000	0.00000	0.96963	0.02910	0.00016	0.00127	0.00000	0.00000
122	0.98192	0.01714	0.00000	0.00094	0.00000	0.00000	0.96821	0.03053	0.00016	0.00127	0.00000	0.00000
123	0.97893	0.01997	0.00031	0.00110	0.00000	0.00000	0.96394	0.03448	0.00016	0.00158	0.00000	0.00000
124	0.97752	0.02154	0.00016	0.00094	0.00000	0.00000	0.96852	0.03021	0.00000	0.00127	0.00000	0.00000
125	0.98113	0.01808	0.00016	0.00079	0.00000	0.00000	0.96773	0.03116	0.00016	0.00111	0.00000	0.00000
126	0.97862	0.02044	0.00000	0.00094	0.00000	0.00000	0.96947	0.02942	0.00000	0.00111	0.00000	0.00000
127	0.97972	0.01918	0.00000	0.00110	0.00000	0.00000	0.97010	0.02879	0.00000	0.00095	0.00016	0.00000
128	0.98333	0.01572	0.00000	0.00094	0.00000	0.00000	0.96520	0.03338	0.00000	0.00127	0.00016	0.00000
129	0.98097	0.01808	0.00000	0.00094	0.00000	0.00000	0.96583	0.03274	0.00000	0.00127	0.00016	0.00000
130	0.97500	0.02421	0.00000	0.00079	0.00000	0.00000	0.96251	0.03638	0.00016	0.00111	0.00000	0.00000
131	0.97673	0.02264	0.00047	0.00063	0.00000	0.00000	0.96409	0.03464	0.00000	0.00127	0.00000	0.00000
132	0.97783	0.02138	0.00016	0.00079	0.00000	0.00000	0.96662	0.03227	0.00016	0.00111	0.00000	0.00000
133	0.97563	0.02374	0.00016	0.00063	0.00000	0.00000	0.96552	0.03353	0.00000	0.00079	0.00016	0.00000
134	0.97783	0.02186	0.00016	0.00031	0.00000	0.00000	0.96283	0.03591	0.00032	0.00095	0.00032	0.00000
135	0.97437	0.02516	0.00016	0.00031	0.00016	0.00000	0.96916	0.02990	0.00000	0.00095	0.00000	0.00000
136	0.97594	0.02390	0.00000	0.00016	0.00000	0.00000	0.96441	0.03480	0.00000	0.00079	0.00000	0.00000
137	0.97579	0.02358	0.00000	0.00063	0.00000	0.00000	0.96093	0.03812	0.00000	0.00079	0.00016	0.00000
138	0.97390	0.02579	0.00000	0.00031	0.00000	0.00000	0.96046	0.03875	0.00000	0.00063	0.00016	0.00000
139	0.97704	0.02280	0.00000	0.00016	0.00000	0.00000	0.96394	0.03543	0.00032	0.00063	0.00000	0.00000
140	0.97374	0.02594	0.00000	0.00016	0.00016	0.00000	0.96046	0.03860	0.00032	0.00063	0.00032	0.00000
141	0.97469	0.02484	0.00000	0.00047	0.00000	0.00000	0.96125	0.03796	0.00016	0.00079	0.00000	0.00000
142	0.97453	0.02469	0.00016	0.00079	0.00000	0.00000	0.95761	0.04192	0.00032	0.00032	0.00016	0.00000
143	0.97547	0.02406	0.00031	0.00047	0.00000	0.00000	0.95808	0.04160	0.00000	0.00032	0.00000	0.00000
144	0.97374	0.02547	0.00000	0.00079	0.00000	0.00000	0.95840	0.04113	0.00032	0.00047	0.00000	0.00000
145	0.96934	0.03003	0.00016	0.00063	0.00000	0.00000	0.95840	0.04097	0.00000	0.00063	0.00000	0.00000
146	0.97154	0.02752	0.00016	0.00094	0.00000	0.00000	0.95350	0.04556	0.00000	0.00095	0.00000	0.00000
147	0.97154	0.02767	0.00047	0.00079	0.00000	0.00000	0.95255	0.04619	0.00047	0.00127	0.00000	0.00000
148	0.97123	0.02830	0.00000	0.00047	0.00000	0.00000	0.95666	0.04239	0.00016	0.00063	0.00032	0.00000
149	0.97013	0.02972	0.00016	0.00016	0.00000	0.00000	0.95286	0.04619	0.00000	0.00079	0.00016	0.00000
150	0.97075	0.02925	0.00000	0.00000	0.00000	0.00000	0.95413	0.04571	0.00000	0.00000	0.00016	0.00000
151	0.95755	0.04245	0.00000	0.00000	0.00000	0.00000	0.93958	0.06027	0.00000	0.00000	0.00016	0.00000
