#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
34	0.99492	0.00508	0.00015	0.00000	0.00000	0.00000	0.99133	0.00790	0.00015	0.00062	0.00015	0.00000
35	0.99430	0.00570	0.00000	0.00000	0.00000	0.00000	0.99133	0.00852	0.00031	0.00015	0.00000	0.00000
36	0.99337	0.00647	0.00015	0.00015	0.00000	0.00000	0.98854	0.01130	0.00000	0.00000	0.00015	0.00000
37	0.99260	0.00724	0.00015	0.00015	0.00000	0.00000	0.98901	0.01084	0.00000	0.00000	0.00015	0.00000
38	0.99384	0.00601	0.00015	0.00015	0.00000	0.00000	0.98978	0.01022	0.00000	0.00000	0.00000	0.00000
39	0.99122	0.00847	0.00000	0.00031	0.00000	0.00000	0.98870	0.01115	0.00000	0.00015	0.00000	0.00000
40	0.99353	0.00632	0.00000	0.00015	0.00000	0.00000	0.99040	0.00960	0.00000	0.00000	0.00000	0.00000
41	0.99230	0.00693	0.00000	0.00031	0.00046	0.00000	0.98854	0.01130	0.00000	0.00015	0.00000	0.00000
42	0.99430	0.00539	0.00000	0.00031	0.00000	0.00000	0.99024	0.00960	0.00000	0.00015	0.00000	0.00000
43	0.99214	0.00786	0.00031	0.00000	0.00000	0.00000	0.98901	0.01099	0.00000	0.00000	0.00000	0.00000
44	0.99276	0.00709	0.00015	0.00015	0.00000	0.00000	0.98870	0.01115	0.00000	0.00015	0.00000	0.00000
45	0.99445	0.00524	0.00000	0.00031	0.00000	0.00000	0.98839	0.01146	0.00000	0.00015	0.00000	0.00000
46	0.99368	0.00616	0.00000	0.00015	0.00000	0.00000	0.98870	0.01115	0.00015	0.00015	0.00000	0.00000
47	0.99353	0.00632	0.00000	0.00015	0.00000	0.00000	0.98823	0.01146	0.00015	0.00031	0.00000	0.00000
48	0.99106	0.00863	0.00000	0.00031	0.00000	0.00000	0.99055	0.00945	0.00000	0.00000	0.00000	0.00000
49	0.99199	0.00770	0.00000	0.00031	0.00000	0.00000	0.98870	0.01115	0.00000	0.00015	0.00000	0.00000
50	0.99368	0.00632	0.00000	0.00000	0.00000	0.00000	0.98916	0.01084	0.00000	0.00000	0.00000	0.00000
51	0.99414	0.00586	0.00015	0.00000	0.00000	0.00000	0.98854	0.01130	0.00015	0.00015	0.00000	0.00000
52	0.99168	0.00817	0.00015	0.00015	0.00000	0.00000	0.98699	0.01285	0.00000	0.00015	0.00000	0.00000
53	0.99337	0.00663	0.00031	0.00000	0.00000	0.00000	0.98792	0.01177	0.00000	0.00031	0.00000	0.00000
54	0.99153	0.00832	0.00015	0.00015	0.00000	0.00000	0.98653	0.01332	0.00000	0.00015	0.00000	0.00000
55	0.99199	0.00786	0.00000	0.00015	0.00000	0.00000	0.98932	0.01022	0.00015	0.00046	0.00000	0.00000
56	0.99122	0.00863	0.00000	0.00015	0.00000	0.00000	0.98777	0.01192	0.00015	0.00031	0.00000	0.00000
57	0.99122	0.00863	0.00000	0.00015	0.00000	0.00000	0.98436	0.01517	0.00000	0.00046	0.00000	0.00000
58	0.99168	0.00801	0.00000	0.00031	0.00000	0.00000	0.98637	0.01332	0.00000	0.00031	0.00000	0.00000
59	0.99060	0.00924	0.00000	0.00015	0.00000	0.00000	0.98963	0.00991	0.00000	0.00031	0.00015	0.00000
60	0.99045	0.00909	0.00031	0.00046	0.00000	0.00000	0.98699	0.01270	0.00015	0.00015	0.00015	0.00000
61	0.99214	0.00740	0.00000	0.00046	0.00000	0.00000	0.98699	0.01239	0.00015	0.00046	0.00015	0.00000
62	0.99153	0.00817	0.00015	0.00031	0.00000	0.00000	0.98513	0.01471	0.00031	0.00015	0.00000	0.00000
63	0.99153	0.00801	0.00031	0.00046	0.00000	0.00000	0.98498	0.01471	0.00015	0.00031	0.00000	0.00000
64	0.99014	0.00971	0.00000	0.00015	0.00000	0.00000	0.98777	0.01208	0.00000	0.00015	0.00000	0.00000
65	0.99153	0.00832	0.00031	0.00015	0.00000	0.00000	0.98560	0.01425	0.00031	0.00015	0.00000	0.00000
66	0.99014	0.00940	0.00015	0.00046	0.00000	0.00000	0.98544	0.01440	0.00000	0.00015	0.00000	0.00000
67	0.98891	0.01094	0.00015	0.00015	0.00000	0.00000	0.98421	0.01564	0.00015	0.00015	0.00000	0.00000
68	0.99029	0.00955	0.00015	0.00015	0.00000	0.00000	0.98761	0.01239	0.00000	0.00000	0.00000	0.00000
69	0.98906	0.01079	0.00000	0.00015	0.00000	0.00000	0.98653	0.01347	0.00000	0.00000	0.00000	0.00000
70	0.99076	0.00894	0.00000	0.00031	0.00000	0.00000	0.98808	0.01192	0.00015	0.00000	0.00000	0.00000
71	0.98952	0.01048	0.00000	0.00000	0.00000	0.00000	0.98390	0.01595	0.00015	0.00015	0.00000	0.00000
72	0.98891	0.01079	0.00031	0.00031	0.00000	0.00000	0.98281	0.01688	0.00000	0.00031	0.00000	0.00000
73	0.98937	0.01063	0.00000	0.00000	0.00000	0.00000	0.98281	0.01703	0.00031	0.00015	0.00000	0.00000
74	0.98952	0.01048	0.00015	0.00000	0.00000	0.00000	0.98374	0.01595	0.00000	0.00031	0.00000	0.00000
75	0.99091	0.00909	0.00000	0.00000	0.00000	0.00000	0.98111	0.01874	0.00015	0.00015	0.00000	0.00000
76	0.98998	0.01002	0.00015	0.00000	0.00000	0.00000	0.98715	0.01270	0.00000	0.00015	0.00000	0.00000
77	0.98983	0.01017	0.00015	0.00000	0.00000	0.00000	0.98730	0.01254	0.00000	0.00015	0.00000	0.00000
78	0.99014	0.00986	0.00015	0.00000	0.00000	0.00000	0.98591	0.01394	0.00000	0.00015	0.00000	0.00000
79	0.98891	0.01094	0.00000	0.00015	0.00000	0.00000	0.98684	0.01301	0.00000	0.00015	0.00000	0.00000
80	0.98937	0.01063	0.00000	0.00000	0.00000	0.00000	0.98266	0.01719	0.00000	0.00015	0.00000	0.00000
81	0.98737	0.01248	0.00015	0.00015	0.00000	0.00000	0.98064	0.01920	0.00000	0.00015	0.00000	0.00000
82	0.98721	0.01279	0.00000	0.00000	0.00000	0.00000	0.98064	0.01936	0.00031	0.00000	0.00000	0.00000
83	0.98644	0.01341	0.00000	0.00015	0.00000	0.00000	0.98390	0.01579	0.00015	0.00031	0.00000	0.00000
84	0.98860	0.01125	0.00015	0.00015	0.00000	0.00000	0.98405	0.01548	0.00015	0.00031	0.00015	0.00000
85	0.98582	0.01387	0.00015	0.00031	0.00000	0.00000	0.98281	0.01703	0.00000	0.00015	0.00000	0.00000
86	0.98767	0.01202	0.00015	0.00031	0.00000	0.00000	0.98374	0.01610	0.00015	0.00015	0.00000	0.00000
87	0.98644	0.01310	0.00000	0.00015	0.00031	0.00000	0.98204	0.01781	0.00015	0.00015	0.00000	0.00000
88	0.98582	0.01387	0.00015	0.00031	0.00000	0.00000	0.98188	0.01765	0.00000	0.00046	0.00000	0.00000
89	0.98629	0.01341	0.00000	0.00031	0.00000	0.00000	0.98064	0.01889	0.00000	0.00046	0.00000	0.00000
90	0.98629	0.01341	0.00000	0.00031	0.00000	0.00000	0.98374	0.01595	0.00015	0.00031	0.00000	0.00000
91	0.98659	0.01310	0.00000	0.00031	0.00000	0.00000	0.98188	0.01796	0.00015	0.00015	0.00000	0.00000
92	0.98706	0.01263	0.00000	0.00031	0.00000	0.00000	0.98111	0.01874	0.00031	0.00015	0.00000	0.00000
93	0.98398	0.01541	0.00000	0.00046	0.00015	0.00000	0.98219	0.01750	0.00000	0.00015	0.00015	0.00000
94	0.98475	0.01495	0.00015	0.00031	0.00000	0.00000	0.98359	0.01626	0.00000	0.00015	0.00000	0.00000
95	0.98644	0.01310	0.00000	0.00046	0.00000	0.00000	0.98157	0.01827	0.00000	0.00015	0.00000	0.00000
96	0.98644	0.01310	0.00015	0.00046	0.00000	0.00000	0.98142	0.01843	0.00000	0.00015	0.00000	0.00000
97	0.98475	0.01479	0.00015	0.00046	0.00000	0.00000	0.97925	0.02044	0.00015	0.00031	0.00000	0.00000
98	0.98721	0.01171	0.00000	0.00108	0.00000	0.00000	0.97910	0.02075	0.00000	0.00015	0.00000	0.00000
99	0.98629	0.01263	0.00000	0.00077	0.00031	0.00000	0.97739	0.02245	0.00015	0.00015	0.00000	0.00000
100	0.98737	0.01186	0.00015	0.00077	0.00000	0.00000	0.97910	0.02044	0.00000	0.00046	0.00000	0.00000
101	0.98274	0.01664	0.00000	0.00062	0.00000	0.00000	0.97956	0.01998	0.00000	0.00046	0.00000	0.00000
102	0.98690	0.01279	0.00000	0.00031	0.00000	0.00000	0.97724	0.02245	0.00015	0.00031	0.00000	0.00000
103	0.98305	0.01664	0.00000	0.00031	0.00000	0.00000	0.97600	0.02385	0.00000	0.00015	0.00000	0.00000
104	0.98413	0.01541	0.00000	0.00046	0.00000	0.00000	0.97786	0.02168	0.00000	0.00046	0.00000	0.00000
105	0.98459	0.01495	0.00000	0.00046	0.00000	0.00000	0.97708	0.02245	0.00000	0.00046	0.00000	0.00000
106	0.98166	0.01787	0.00031	0.00046	0.00000	0.00000	0.97879	0.02075	0.00031	0.00046	0.00000	0.00000
107	0.98367	0.01556	0.00000	0.00062	0.00015	0.00000	0.97522	0.02431	0.00000	0.00046	0.00000	0.00000
108	0.98182	0.01757	0.00000	0.00062	0.00000	0.00000	0.97522	0.02431	0.00015	0.00046	0.00000	0.00000
109	0.98213	0.01710	0.00000	0.00077	0.00000	0.00000	0.97646	0.02307	0.00000	0.00046	0.00000	0.00000
110	0.97951	0.01972	0.00015	0.00077	0.00000	0.00000	0.97584	0.02385	0.00031	0.00031	0.00000	0.00000
111	0.98151	0.01772	0.00000	0.00077	0.00000	0.00000	0.97522	0.02447	0.00015	0.00031	0.00000	0.00000
112	0.97997	0.01911	0.00000	0.00092	0.00000	0.00000	0.97569	0.02400	0.00015	0.00031	0.00000	0.00000
113	0.97982	0.01911	0.00015	0.00108	0.00000	0.00000	0.97414	0.02555	0.00015	0.00031	0.00000	0.00000
114	0.98028	0.01864	0.00000	0.00108	0.00000	0.00000	0.97491	0.02462	0.00000	0.00046	0.00000	0.00000
115	0.98243	0.01649	0.00000	0.00108	0.00000	0.00000	0.97213	0.02741	0.00000	0.00046	0.00000	0.00000
116	0.97982	0.01895	0.00000	0.00123	0.00000	0.00000	0.97058	0.02911	0.00031	0.00031	0.00000	0.00000
117	0.97951	0.01911	0.00015	0.00139	0.00000	0.00000	0.97259	0.02694	0.00000	0.00046	0.00000	0.00000
118	0.98120	0.01757	0.00015	0.00123	0.00000	0.00000	0.97027	0.02927	0.00015	0.00046	0.00000	0.00000
119	0.97612	0.02265	0.00015	0.00123	0.00000	0.00000	0.97306	0.02648	0.00015	0.00046	0.00000	0.00000
120	0.98043	0.01849	0.00000	0.00108	0.00000	0.00000	0.96980	0.02973	0.00000	0.00046	0.00000	0.00000
121	0.97951	0.01926	0.00000	0.00123	0.00000	0.00000	0.96919	0.03035	0.00000	0.00046	0.00000	0.00000
122	0.98120	0.01772	0.00000	0.00108	0.00000	0.00000	0.96841	0.03112	0.00015	0.00046	0.00000	0.00000
123	0.98012	0.01864	0.00000	0.00123	0.00000	0.00000	0.96686	0.03283	0.00031	0.00031	0.00000	0.00000
124	0.97504	0.02373	0.00031	0.00123	0.00000	0.00000	0.96934	0.03004	0.00000	0.00046	0.00015	0.00000
125	0.98105	0.01757	0.00000	0.00123	0.00015	0.00000	0.97151	0.02803	0.00000	0.00046	0.00000	0.00000
126	0.97750	0.02126	0.00000	0.00123	0.00000	0.00000	0.96469	0.03484	0.00000	0.00046	0.00000	0.00000
127	0.97982	0.01895	0.00015	0.00123	0.00000	0.00000	0.96733	0.03236	0.00015	0.00031	0.00000	0.00000
128	0.98012	0.01849	0.00000	0.00139	0.00000	0.00000	0.96888	0.03066	0.00015	0.00031	0.00015	0.00000
129	0.97304	0.02542	0.00000	0.00139	0.00015	0.00000	0.96857	0.03066	0.00000	0.00062	0.00015	0.00000
130	0.97519	0.02373	0.00000	0.00108	0.00000	0.00000	0.96903	0.03020	0.00000	0.00077	0.00000	0.00000
131	0.97211	0.02681	0.00031	0.00108	0.00000	0.00000	0.95959	0.03949	0.00015	0.00093	0.00000	0.00000
132	0.97812	0.02049	0.00000	0.00139	0.00000	0.00000	0.96361	0.03546	0.00000	0.00093	0.00000	0.00000
133	0.97473	0.02342	0.00000	0.00185	0.00000	0.00000	0.96361	0.03531	0.00031	0.00108	0.00000	0.00000
134	0.97612	0.02250	0.00000	0.00139	0.00000	0.00000	0.95850	0.04072	0.00000	0.00077	0.00000	0.00000
135	0.97103	0.02727	0.00000	0.00169	0.00000	0.00000	0.96423	0.03500	0.00031	0.00077	0.00000	0.00000
136	0.97350	0.02496	0.00000	0.00154	0.00000	0.00000	0.96005	0.03902	0.00000	0.00077	0.00015	0.00000
137	0.97381	0.02496	0.00015	0.00123	0.00000	0.00000	0.96253	0.03685	0.00000	0.00062	0.00000	0.00000
138	0.97334	0.02542	0.00000	0.00123	0.00000	0.00000	0.96082	0.03871	0.00015	0.00046	0.00000	0.00000
139	0.97273	0.02619	0.00015	0.00108	0.00000	0.00000	0.95866	0.04057	0.00031	0.00062	0.00015	0.00000
140	0.97535	0.02373	0.00015	0.00092	0.00000	0.00000	0.95835	0.04057	0.00000	0.00108	0.00000	0.00000
141	0.97273	0.02635	0.00015	0.00092	0.00000	0.00000	0.96098	0.03778	0.00015	0.00124	0.00000	0.00000
142	0.96764	0.03159	0.00015	0.00077	0.00000	0.00000	0.96005	0.03871	0.00000	0.00124	0.00000	0.00000
143	0.97288	0.02619	0.00000	0.00092	0.00000	0.00000	0.95773	0.04103	0.00000	0.00124	0.00000	0.00000
144	0.97165	0.02727	0.00015	0.00108	0.00000	0.00000	0.95788	0.04134	0.00000	0.00077	0.00000	0.00000
145	0.97319	0.02589	0.00000	0.00092	0.00000	0.00000	0.96237	0.03701	0.00046	0.00062	0.00000	0.00000
146	0.97134	0.02835	0.00000	0.00031	0.00000	0.00000	0.95587	0.04289	0.00000	0.00108	0.00015	0.00000
147	0.97103	0.02881	0.00000	0.00015	0.00000	0.00000	0.95742	0.04150	0.00015	0.00108	0.00000	0.00000
148	0.97072	0.02928	0.00000	0.00000	0.00000	0.00000	0.95866	0.04026	0.00015	0.00093	0.00015	0.00000
149	0.97088	0.02881	0.00000	0.00031	0.00000	0.00000	0.95897	0.04072	0.00015	0.00031	0.00000	0.00000
150	0.97319	0.02681	0.00000	0.00000	0.00000	0.00000	0.95540	0.04460	0.00000	0.00000	0.00000	0.00000
151	0.95824	0.04160	0.00000	0.00000	0.00015	0.00000	0.93853	0.06147	0.00000	0.00000	0.00000	0.00000
