#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
24	0.99541	0.00428	0.00000	0.00031	0.00000	0.00000	0.99141	0.00828	0.00015	0.00015	0.00015	0.00000
25	0.99541	0.00444	0.00031	0.00015	0.00000	0.00000	0.99249	0.00736	0.00000	0.00015	0.00000	0.00000
26	0.99618	0.00367	0.00000	0.00015	0.00000	0.00000	0.99080	0.00889	0.00000	0.00031	0.00000	0.00000
27	0.99403	0.00581	0.00015	0.00015	0.00000	0.00000	0.99172	0.00813	0.00000	0.00015	0.00000	0.00000
28	0.99679	0.00321	0.00000	0.00000	0.00000	0.00000	0.99019	0.00966	0.00000	0.00015	0.00000	0.00000
29	0.99465	0.00535	0.00015	0.00000	0.00000	0.00000	0.99080	0.00904	0.00000	0.00015	0.00000	0.00000
30	0.99419	0.00581	0.00000	0.00000	0.00000	0.00000	0.98973	0.01012	0.00031	0.00015	0.00000	0.00000
31	0.99373	0.00612	0.00000	0.00015	0.00000	0.00000	0.99096	0.00889	0.00015	0.00015	0.00000	0.00000
32	0.99082	0.00428	0.00031	0.00046	0.00444	0.00000	0.99019	0.00950	0.00000	0.00031	0.00000	0.00000
33	0.99449	0.00505	0.00000	0.00046	0.00000	0.00000	0.99019	0.00950	0.00000	0.00031	0.00000	0.00000
34	0.99449	0.00535	0.00015	0.00015	0.00000	0.00000	0.98912	0.01073	0.00015	0.00015	0.00000	0.00000
35	0.99480	0.00489	0.00000	0.00031	0.00000	0.00000	0.98820	0.01150	0.00031	0.00031	0.00000	0.00000
36	0.99526	0.00459	0.00000	0.00015	0.00000	0.00000	0.98866	0.01119	0.00000	0.00015	0.00000	0.00000
37	0.99465	0.00474	0.00015	0.00061	0.00000	0.00000	0.98958	0.01027	0.00015	0.00015	0.00000	0.00000
38	0.99281	0.00658	0.00000	0.00046	0.00015	0.00000	0.99034	0.00966	0.00031	0.00000	0.00000	0.00000
39	0.99419	0.00566	0.00000	0.00015	0.00000	0.00000	0.99034	0.00966	0.00015	0.00000	0.00000	0.00000
40	0.99342	0.00642	0.00000	0.00015	0.00000	0.00000	0.98850	0.01134	0.00000	0.00015	0.00000	0.00000
41	0.99526	0.00459	0.00015	0.00015	0.00000	0.00000	0.98835	0.01150	0.00000	0.00015	0.00000	0.00000
42	0.99419	0.00566	0.00000	0.00015	0.00000	0.00000	0.98942	0.01058	0.00015	0.00000	0.00000	0.00000
43	0.99434	0.00535	0.00000	0.00031	0.00000	0.00000	0.99187	0.00813	0.00015	0.00000	0.00000	0.00000
44	0.99388	0.00581	0.00000	0.00031	0.00000	0.00000	0.99218	0.00782	0.00000	0.00000	0.00000	0.00000
45	0.99434	0.00520	0.00000	0.00046	0.00000	0.00000	0.98927	0.01058	0.00000	0.00015	0.00000	0.00000
46	0.99296	0.00658	0.00000	0.00046	0.00000	0.00000	0.98728	0.01257	0.00015	0.00015	0.00000	0.00000
47	0.99266	0.00719	0.00000	0.00015	0.00000	0.00000	0.98743	0.01242	0.00000	0.00015	0.00000	0.00000
48	0.99235	0.00749	0.00000	0.00015	0.00000	0.00000	0.98697	0.01288	0.00000	0.00015	0.00000	0.00000
49	0.99327	0.00642	0.00000	0.00031	0.00000	0.00000	0.98774	0.01196	0.00000	0.00031	0.00000	0.00000
50	0.99220	0.00749	0.00015	0.00031	0.00000	0.00000	0.99019	0.00966	0.00000	0.00015	0.00000	0.00000
51	0.99419	0.00551	0.00000	0.00031	0.00000	0.00000	0.98712	0.01257	0.00000	0.00031	0.00000	0.00000
52	0.99296	0.00688	0.00031	0.00015	0.00000	0.00000	0.98758	0.01211	0.00000	0.00031	0.00000	0.00000
53	0.99511	0.00489	0.00000	0.00000	0.00000	0.00000	0.98866	0.01134	0.00015	0.00000	0.00000	0.00000
54	0.99480	0.00520	0.00015	0.00000	0.00000	0.00000	0.98758	0.01242	0.00000	0.00000	0.00000	0.00000
55	0.99419	0.00566	0.00015	0.00015	0.00000	0.00000	0.98789	0.01196	0.00000	0.00015	0.00000	0.00000
56	0.99220	0.00780	0.00000	0.00000	0.00000	0.00000	0.98636	0.01349	0.00000	0.00015	0.00000	0.00000
57	0.99036	0.00933	0.00015	0.00015	0.00015	0.00000	0.98605	0.01364	0.00000	0.00031	0.00000	0.00000
58	0.99098	0.00887	0.00031	0.00015	0.00000	0.00000	0.98436	0.01518	0.00000	0.00046	0.00000	0.00000
59	0.99312	0.00673	0.00000	0.00015	0.00000	0.00000	0.98513	0.01441	0.00000	0.00046	0.00000	0.00000
60	0.98975	0.01009	0.00031	0.00015	0.00000	0.00000	0.98590	0.01380	0.00000	0.00031	0.00000	0.00000
61	0.99082	0.00902	0.00015	0.00015	0.00000	0.00000	0.98406	0.01548	0.00000	0.00046	0.00000	0.00000
62	0.99067	0.00918	0.00000	0.00015	0.00000	0.00000	0.98452	0.01533	0.00000	0.00015	0.00000	0.00000
63	0.99021	0.00964	0.00015	0.00015	0.00000	0.00000	0.98406	0.01564	0.00000	0.00031	0.00000	0.00000
64	0.99143	0.00811	0.00031	0.00046	0.00000	0.00000	0.98482	0.01472	0.00000	0.00046	0.00000	0.00000
65	0.99189	0.00749	0.00000	0.00046	0.00015	0.00000	0.98160	0.01778	0.00000	0.00061	0.00000	0.00000
66	0.99189	0.00780	0.00015	0.00031	0.00000	0.00000	0.98620	0.01349	0.00000	0.00031	0.00000	0.00000
67	0.99174	0.00795	0.00000	0.00031	0.00000	0.00000	0.98482	0.01487	0.00015	0.00031	0.00000	0.00000
68	0.99113	0.00872	0.00015	0.00015	0.00000	0.00000	0.98406	0.01579	0.00000	0.00015	0.00000	0.00000
69	0.99189	0.00795	0.00000	0.00015	0.00000	0.00000	0.98590	0.01395	0.00015	0.00015	0.00000	0.00000
70	0.99128	0.00857	0.00000	0.00015	0.00000	0.00000	0.98099	0.01886	0.00000	0.00015	0.00000	0.00000
71	0.99220	0.00780	0.00015	0.00000	0.00000	0.00000	0.98206	0.01763	0.00000	0.00031	0.00000	0.00000
72	0.99067	0.00918	0.00000	0.00015	0.00000	0.00000	0.98298	0.01686	0.00000	0.00015	0.00000	0.00000
73	0.99143	0.00857	0.00000	0.00000	0.00000	0.00000	0.98191	0.01778	0.00000	0.00031	0.00000	0.00000
74	0.99021	0.00964	0.00000	0.00015	0.00000	0.00000	0.98406	0.01564	0.00015	0.00031	0.00000	0.00000
75	0.99098	0.00902	0.00000	0.00000	0.00000	0.00000	0.98268	0.01702	0.00015	0.00031	0.00000	0.00000
76	0.99220	0.00780	0.00000	0.00000	0.00000	0.00000	0.98712	0.01257	0.00015	0.00031	0.00000	0.00000
77	0.99067	0.00918	0.00031	0.00015	0.00000	0.00000	0.98436	0.01533	0.00000	0.00031	0.00000	0.00000
78	0.99113	0.00872	0.00015	0.00015	0.00000	0.00000	0.98452	0.01487	0.00000	0.00031	0.00031	0.00000
79	0.99036	0.00948	0.00015	0.00015	0.00000	0.00000	0.98651	0.01318	0.00015	0.00031	0.00000	0.00000
80	0.99052	0.00933	0.00000	0.00015	0.00000	0.00000	0.98191	0.01794	0.00015	0.00015	0.00000	0.00000
81	0.99189	0.00795	0.00031	0.00015	0.00000	0.00000	0.98528	0.01472	0.00046	0.00000	0.00000	0.00000
82	0.99006	0.00964	0.00000	0.00031	0.00000	0.00000	0.98099	0.01901	0.00015	0.00000	0.00000	0.00000
83	0.98945	0.01025	0.00000	0.00031	0.00000	0.00000	0.98252	0.01748	0.00000	0.00000	0.00000	0.00000
84	0.98822	0.01147	0.00000	0.00031	0.00000	0.00000	0.97869	0.02131	0.00031	0.00000	0.00000	0.00000
85	0.98838	0.01132	0.00000	0.00031	0.00000	0.00000	0.98421	0.01548	0.00000	0.00015	0.00015	0.00000
86	0.98991	0.00994	0.00000	0.00015	0.00000	0.00000	0.98482	0.01487	0.00000	0.00031	0.00000	0.00000
87	0.98654	0.01254	0.00015	0.00076	0.00015	0.00000	0.97946	0.02024	0.00015	0.00031	0.00000	0.00000
88	0.98685	0.01254	0.00031	0.00061	0.00000	0.00000	0.97900	0.02054	0.00015	0.00046	0.00000	0.00000
89	0.98730	0.01178	0.00015	0.00092	0.00000	0.00000	0.98114	0.01824	0.00015	0.00061	0.00000	0.00000
90	0.98914	0.01009	0.00031	0.00076	0.00000	0.00000	0.98114	0.01809	0.00015	0.00061	0.00015	0.00000
91	0.98746	0.01162	0.00015	0.00092	0.00000	0.00000	0.98145	0.01778	0.00000	0.00077	0.00000	0.00000
92	0.98945	0.00979	0.00000	0.00076	0.00000	0.00000	0.98298	0.01610	0.00015	0.00092	0.00000	0.00000
93	0.98899	0.01040	0.00000	0.00061	0.00000	0.00000	0.97900	0.02008	0.00015	0.00092	0.00000	0.00000
94	0.98730	0.01193	0.00015	0.00076	0.00000	0.00000	0.98068	0.01794	0.00000	0.00138	0.00000	0.00000
95	0.98838	0.01071	0.00000	0.00076	0.00015	0.00000	0.98114	0.01763	0.00000	0.00107	0.00015	0.00000
96	0.98853	0.01086	0.00015	0.00061	0.00000	0.00000	0.97930	0.01962	0.00000	0.00092	0.00015	0.00000
97	0.98730	0.01193	0.00000	0.00061	0.00015	0.00000	0.97731	0.02177	0.00000	0.00092	0.00000	0.00000
98	0.98532	0.01407	0.00000	0.00061	0.00000	0.00000	0.97884	0.02008	0.00031	0.00107	0.00000	0.00000
99	0.98639	0.01315	0.00015	0.00046	0.00000	0.00000	0.97777	0.02131	0.00015	0.00092	0.00000	0.00000
100	0.98623	0.01331	0.00000	0.00046	0.00000	0.00000	0.97808	0.02085	0.00000	0.00107	0.00000	0.00000
101	0.98730	0.01208	0.00015	0.00061	0.00000	0.00000	0.97731	0.02162	0.00000	0.00107	0.00000	0.00000
102	0.98623	0.01331	0.00015	0.00046	0.00000	0.00000	0.97762	0.02116	0.00000	0.00123	0.00000	0.00000
103	0.98685	0.01254	0.00000	0.00061	0.00000	0.00000	0.97562	0.02315	0.00031	0.00123	0.00000	0.00000
104	0.98532	0.01407	0.00031	0.00061	0.00000	0.00000	0.97608	0.02300	0.00000	0.00092	0.00000	0.00000
105	0.98440	0.01484	0.00000	0.00061	0.00015	0.00000	0.97777	0.02146	0.00000	0.00077	0.00000	0.00000
106	0.98761	0.01178	0.00015	0.00061	0.00000	0.00000	0.97532	0.02392	0.00000	0.00077	0.00000	0.00000
107	0.98486	0.01438	0.00000	0.00076	0.00000	0.00000	0.97654	0.02284	0.00000	0.00061	0.00000	0.00000
108	0.98516	0.01407	0.00000	0.00076	0.00000	0.00000	0.97486	0.02422	0.00031	0.00092	0.00000	0.00000
109	0.98394	0.01545	0.00015	0.00061	0.00000	0.00000	0.97470	0.02438	0.00000	0.00077	0.00015	0.00000
110	0.98562	0.01346	0.00015	0.00092	0.00000	0.00000	0.97057	0.02836	0.00000	0.00107	0.00000	0.00000
111	0.98409	0.01545	0.00015	0.00046	0.00000	0.00000	0.97379	0.02514	0.00000	0.00107	0.00000	0.00000
112	0.98440	0.01499	0.00000	0.00061	0.00000	0.00000	0.97026	0.02882	0.00015	0.00092	0.00000	0.00000
113	0.98363	0.01575	0.00015	0.00061	0.00000	0.00000	0.97287	0.02606	0.00015	0.00107	0.00000	0.00000
114	0.98226	0.01713	0.00000	0.00061	0.00000	0.00000	0.97241	0.02652	0.00000	0.00107	0.00000	0.00000
115	0.98027	0.01897	0.00000	0.00076	0.00000	0.00000	0.97363	0.02499	0.00000	0.00123	0.00015	0.00000
116	0.98363	0.01530	0.00015	0.00107	0.00000	0.00000	0.96965	0.02913	0.00015	0.00123	0.00000	0.00000
117	0.98058	0.01866	0.00000	0.00076	0.00000	0.00000	0.96765	0.03127	0.00015	0.00107	0.00000	0.00000
118	0.98256	0.01637	0.00015	0.00107	0.00000	0.00000	0.96842	0.03066	0.00031	0.00092	0.00000	0.00000
119	0.98195	0.01713	0.00015	0.00092	0.00000	0.00000	0.96888	0.03020	0.00015	0.00092	0.00000	0.00000
120	0.98165	0.01759	0.00000	0.00076	0.00000	0.00000	0.96965	0.02913	0.00015	0.00123	0.00000	0.00000
121	0.98256	0.01667	0.00031	0.00076	0.00000	0.00000	0.96873	0.03020	0.00000	0.00107	0.00000	0.00000
122	0.98165	0.01744	0.00015	0.00092	0.00000	0.00000	0.96980	0.02943	0.00000	0.00077	0.00000	0.00000
123	0.98318	0.01575	0.00000	0.00107	0.00000	0.00000	0.97011	0.02913	0.00061	0.00077	0.00000	0.00000
124	0.97920	0.01958	0.00000	0.00122	0.00000	0.00000	0.97026	0.02882	0.00000	0.00077	0.00015	0.00000
125	0.98180	0.01713	0.00000	0.00107	0.00000	0.00000	0.97241	0.02667	0.00031	0.00092	0.00000	0.00000
126	0.98195	0.01698	0.00015	0.00107	0.00000	0.00000	0.96765	0.03143	0.00000	0.00092	0.00000	0.00000
127	0.98073	0.01820	0.00000	0.00092	0.00015	0.00000	0.96535	0.03311	0.00031	0.00123	0.00031	0.00000
128	0.98073	0.01820	0.00031	0.00107	0.00000	0.00000	0.96581	0.03296	0.00000	0.00123	0.00000	0.00000
129	0.97813	0.02080	0.00000	0.00107	0.00000	0.00000	0.96413	0.03511	0.00000	0.00077	0.00000	0.00000
130	0.97874	0.01988	0.00000	0.00138	0.00000	0.00000	0.96535	0.03357	0.00015	0.00107	0.00000	0.00000
131	0.97813	0.02050	0.00000	0.00138	0.00000	0.00000	0.96183	0.03710	0.00000	0.00092	0.00015	0.00000
132	0.98103	0.01759	0.00015	0.00138	0.00000	0.00000	0.96413	0.03495	0.00031	0.00092	0.00000	0.00000
133	0.97935	0.01958	0.00000	0.00107	0.00000	0.00000	0.96719	0.03189	0.00000	0.00077	0.00015	0.00000
134	0.97660	0.02233	0.00046	0.00107	0.00000	0.00000	0.96290	0.03618	0.00000	0.00061	0.00031	0.00000
135	0.97797	0.02080	0.00000	0.00122	0.00000	0.00000	0.96121	0.03802	0.00015	0.00077	0.00000	0.00000
136	0.97430	0.02417	0.00000	0.00153	0.00000	0.00000	0.96259	0.03587	0.00031	0.00138	0.00015	0.00000
137	0.97262	0.02585	0.00000	0.00153	0.00000	0.00000	0.96091	0.03833	0.00015	0.00077	0.00000	0.00000
138	0.97767	0.02111	0.00046	0.00122	0.00000	0.00000	0.96489	0.03449	0.00000	0.00061	0.00000	0.00000
139	0.97492	0.02386	0.00015	0.00122	0.00000	0.00000	0.96397	0.03526	0.00000	0.00061	0.00015	0.00000
140	0.97614	0.02279	0.00015	0.00107	0.00000	0.00000	0.96060	0.03879	0.00015	0.00061	0.00000	0.00000
141	0.97201	0.02738	0.00000	0.00061	0.00000	0.00000	0.95891	0.04032	0.00046	0.00061	0.00015	0.00000
142	0.97385	0.02524	0.00015	0.00092	0.00000	0.00000	0.95646	0.04323	0.00015	0.00015	0.00015	0.00000
143	0.97553	0.02386	0.00015	0.00061	0.00000	0.00000	0.95370	0.04599	0.00031	0.00031	0.00000	0.00000
144	0.97736	0.02218	0.00031	0.00046	0.00000	0.00000	0.95815	0.04109	0.00015	0.00077	0.00000	0.00000
145	0.97063	0.02875	0.00046	0.00061	0.00000	0.00000	0.95891	0.04001	0.00015	0.00107	0.00000	0.00000
146	0.97645	0.02310	0.00015	0.00046	0.00000	0.00000	0.95386	0.04507	0.00015	0.00092	0.00015	0.00000
147	0.97522	0.02463	0.00031	0.00015	0.00000	0.00000	0.95478	0.04446	0.00015	0.00061	0.00015	0.00000
148	0.97553	0.02417	0.00015	0.00031	0.00000	0.00000	0.95692	0.04201	0.00000	0.00077	0.00031	0.00000
149	0.97002	0.02967	0.00015	0.00031	0.00000	0.00000	0.95662	0.04323	0.00031	0.00000	0.00015	0.00000
150	0.97140	0.02860	0.00000	0.00000	0.00000	0.00000	0.95033	0.04952	0.00000	0.00000	0.00015	0.00000
151	0.96299	0.03686	0.00000	0.00000	0.00015	0.00000	0.93883	0.06101	0.00000	0.00000	0.00015	0.00000
