#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
56	0.99135	0.00803	0.00015	0.00062	0.00000	0.00000	0.98914	0.01070	0.00016	0.00016	0.00000	0.00000
57	0.99120	0.00834	0.00015	0.00046	0.00000	0.00000	0.98697	0.01272	0.00016	0.00031	0.00000	0.00000
58	0.99243	0.00710	0.00000	0.00046	0.00000	0.00000	0.98464	0.01458	0.00016	0.00078	0.00000	0.00000
59	0.99259	0.00710	0.00000	0.00031	0.00000	0.00000	0.98666	0.01288	0.00000	0.00047	0.00000	0.00000
60	0.99182	0.00787	0.00015	0.00031	0.00000	0.00000	0.98387	0.01536	0.00000	0.00062	0.00016	0.00000
61	0.99012	0.00942	0.00046	0.00046	0.00000	0.00000	0.98402	0.01536	0.00016	0.00047	0.00016	0.00000
62	0.98888	0.01096	0.00031	0.00015	0.00000	0.00000	0.98278	0.01644	0.00047	0.00047	0.00031	0.00000
63	0.98996	0.00988	0.00000	0.00015	0.00000	0.00000	0.98573	0.01396	0.00016	0.00031	0.00000	0.00000
64	0.99274	0.00695	0.00015	0.00031	0.00000	0.00000	0.98588	0.01396	0.00000	0.00016	0.00000	0.00000
65	0.99274	0.00695	0.00015	0.00031	0.00000	0.00000	0.98495	0.01489	0.00000	0.00016	0.00000	0.00000
66	0.98919	0.01034	0.00000	0.00046	0.00000	0.00000	0.98557	0.01427	0.00000	0.00016	0.00000	0.00000
67	0.99089	0.00895	0.00000	0.00015	0.00000	0.00000	0.98169	0.01815	0.00016	0.00016	0.00000	0.00000
68	0.98935	0.01034	0.00000	0.00015	0.00015	0.00000	0.98557	0.01412	0.00000	0.00031	0.00000	0.00000
69	0.98981	0.01004	0.00000	0.00015	0.00000	0.00000	0.98433	0.01536	0.00000	0.00031	0.00000	0.00000
70	0.98888	0.01096	0.00031	0.00015	0.00000	0.00000	0.98340	0.01629	0.00000	0.00031	0.00000	0.00000
71	0.98950	0.01019	0.00015	0.00031	0.00000	0.00000	0.98387	0.01582	0.00016	0.00031	0.00000	0.00000
72	0.98935	0.01034	0.00000	0.00031	0.00000	0.00000	0.98464	0.01474	0.00000	0.00062	0.00000	0.00000
73	0.98857	0.01112	0.00000	0.00031	0.00000	0.00000	0.98231	0.01753	0.00000	0.00016	0.00000	0.00000
74	0.98873	0.01096	0.00000	0.00031	0.00000	0.00000	0.98495	0.01489	0.00000	0.00000	0.00016	0.00000
75	0.98780	0.01189	0.00000	0.00031	0.00000	0.00000	0.98061	0.01924	0.00000	0.00016	0.00000	0.00000
76	0.98935	0.01050	0.00000	0.00015	0.00000	0.00000	0.98619	0.01365	0.00000	0.00016	0.00000	0.00000
77	0.98996	0.00973	0.00000	0.00031	0.00000	0.00000	0.98526	0.01474	0.00047	0.00000	0.00000	0.00000
78	0.98950	0.01019	0.00015	0.00031	0.00000	0.00000	0.98712	0.01272	0.00016	0.00016	0.00000	0.00000
79	0.98842	0.01143	0.00000	0.00015	0.00000	0.00000	0.98402	0.01582	0.00000	0.00016	0.00000	0.00000
80	0.98873	0.01112	0.00015	0.00015	0.00000	0.00000	0.98511	0.01443	0.00016	0.00047	0.00000	0.00000
81	0.98919	0.01065	0.00031	0.00015	0.00000	0.00000	0.98557	0.01443	0.00016	0.00000	0.00000	0.00000
82	0.98765	0.01220	0.00000	0.00015	0.00000	0.00000	0.98464	0.01536	0.00000	0.00000	0.00000	0.00000
83	0.98935	0.01034	0.00031	0.00031	0.00000	0.00000	0.98278	0.01722	0.00000	0.00000	0.00000	0.00000
84	0.98842	0.01127	0.00000	0.00031	0.00000	0.00000	0.98402	0.01567	0.00000	0.00031	0.00000	0.00000
85	0.98657	0.01328	0.00015	0.00015	0.00000	0.00000	0.98356	0.01582	0.00000	0.00062	0.00000	0.00000
86	0.98518	0.01451	0.00000	0.00031	0.00000	0.00000	0.98340	0.01629	0.00000	0.00031	0.00000	0.00000
87	0.98518	0.01436	0.00000	0.00031	0.00015	0.00000	0.98216	0.01784	0.00000	0.00000	0.00000	0.00000
88	0.98888	0.01065	0.00031	0.00046	0.00000	0.00000	0.98309	0.01660	0.00016	0.00031	0.00000	0.00000
89	0.98749	0.01220	0.00015	0.00031	0.00000	0.00000	0.97983	0.02001	0.00000	0.00016	0.00000	0.00000
90	0.98672	0.01297	0.00000	0.00015	0.00015	0.00000	0.98200	0.01784	0.00000	0.00016	0.00000	0.00000
91	0.98626	0.01343	0.00015	0.00031	0.00000	0.00000	0.98356	0.01598	0.00047	0.00031	0.00016	0.00000
92	0.98688	0.01281	0.00000	0.00031	0.00000	0.00000	0.98169	0.01784	0.00031	0.00047	0.00000	0.00000
93	0.98873	0.01081	0.00015	0.00046	0.00000	0.00000	0.98076	0.01877	0.00031	0.00047	0.00000	0.00000
94	0.98487	0.01467	0.00015	0.00046	0.00000	0.00000	0.97968	0.02001	0.00000	0.00031	0.00000	0.00000
95	0.98626	0.01312	0.00000	0.00062	0.00000	0.00000	0.98014	0.01955	0.00000	0.00031	0.00000	0.00000
96	0.98533	0.01374	0.00000	0.00093	0.00000	0.00000	0.98107	0.01815	0.00000	0.00078	0.00000	0.00000
97	0.98456	0.01451	0.00000	0.00093	0.00000	0.00000	0.97688	0.02218	0.00016	0.00078	0.00016	0.00000
98	0.98240	0.01683	0.00000	0.00077	0.00000	0.00000	0.97844	0.02079	0.00016	0.00078	0.00000	0.00000
99	0.98441	0.01467	0.00000	0.00093	0.00000	0.00000	0.97626	0.02312	0.00000	0.00062	0.00000	0.00000
100	0.98178	0.01729	0.00000	0.00077	0.00015	0.00000	0.97859	0.02079	0.00031	0.00062	0.00000	0.00000
101	0.98456	0.01467	0.00000	0.00077	0.00000	0.00000	0.97751	0.02187	0.00016	0.00062	0.00000	0.00000
102	0.98580	0.01343	0.00000	0.00077	0.00000	0.00000	0.98092	0.01846	0.00000	0.00062	0.00000	0.00000
103	0.98487	0.01436	0.00031	0.00077	0.00000	0.00000	0.97611	0.02265	0.00031	0.00109	0.00016	0.00000
104	0.98024	0.01899	0.00000	0.00077	0.00000	0.00000	0.97533	0.02389	0.00016	0.00078	0.00000	0.00000
105	0.98209	0.01714	0.00046	0.00077	0.00000	0.00000	0.97456	0.02467	0.00000	0.00078	0.00000	0.00000
106	0.98487	0.01420	0.00000	0.00093	0.00000	0.00000	0.97549	0.02374	0.00000	0.00078	0.00000	0.00000
107	0.98024	0.01853	0.00000	0.00124	0.00000	0.00000	0.97657	0.02296	0.00000	0.00047	0.00000	0.00000
108	0.98101	0.01760	0.00015	0.00139	0.00000	0.00000	0.97704	0.02249	0.00016	0.00047	0.00000	0.00000
109	0.98147	0.01698	0.00031	0.00154	0.00000	0.00000	0.97595	0.02358	0.00000	0.00047	0.00000	0.00000
110	0.97700	0.02177	0.00015	0.00124	0.00000	0.00000	0.97347	0.02591	0.00000	0.00047	0.00016	0.00000
111	0.98240	0.01667	0.00000	0.00093	0.00000	0.00000	0.97285	0.02622	0.00047	0.00093	0.00000	0.00000
112	0.98086	0.01806	0.00000	0.00108	0.00000	0.00000	0.97394	0.02513	0.00016	0.00093	0.00000	0.00000
113	0.98086	0.01791	0.00000	0.00124	0.00000	0.00000	0.97549	0.02358	0.00000	0.00093	0.00000	0.00000
114	0.98271	0.01575	0.00000	0.00154	0.00000	0.00000	0.97223	0.02684	0.00000	0.00093	0.00000	0.00000
115	0.97947	0.01899	0.00000	0.00154	0.00000	0.00000	0.97114	0.02808	0.00000	0.00078	0.00000	0.00000
116	0.97715	0.02161	0.00000	0.00124	0.00000	0.00000	0.96913	0.03010	0.00000	0.00078	0.00000	0.00000
117	0.98008	0.01853	0.00000	0.00139	0.00000	0.00000	0.97083	0.02823	0.00016	0.00093	0.00000	0.00000
118	0.98147	0.01714	0.00015	0.00139	0.00000	0.00000	0.97037	0.02870	0.00016	0.00093	0.00000	0.00000
119	0.97638	0.02223	0.00000	0.00139	0.00000	0.00000	0.97083	0.02761	0.00031	0.00155	0.00000	0.00000
120	0.98132	0.01667	0.00000	0.00201	0.00000	0.00000	0.96742	0.03103	0.00031	0.00155	0.00000	0.00000
121	0.97947	0.01837	0.00000	0.00216	0.00000	0.00000	0.96882	0.02963	0.00000	0.00155	0.00000	0.00000
122	0.97916	0.01930	0.00000	0.00154	0.00000	0.00000	0.96649	0.03180	0.00000	0.00171	0.00000	0.00000
123	0.97530	0.02316	0.00000	0.00154	0.00000	0.00000	0.96478	0.03351	0.00000	0.00171	0.00000	0.00000
124	0.97885	0.01976	0.00015	0.00139	0.00000	0.00000	0.97006	0.02808	0.00000	0.00171	0.00016	0.00000
125	0.97607	0.02254	0.00000	0.00139	0.00000	0.00000	0.97068	0.02761	0.00000	0.00171	0.00000	0.00000
126	0.97545	0.02300	0.00015	0.00154	0.00000	0.00000	0.96385	0.03428	0.00000	0.00186	0.00000	0.00000
127	0.97638	0.02223	0.00000	0.00139	0.00000	0.00000	0.96354	0.03460	0.00000	0.00186	0.00000	0.00000
128	0.97653	0.02208	0.00031	0.00139	0.00000	0.00000	0.96432	0.03413	0.00000	0.00155	0.00000	0.00000
129	0.97977	0.01868	0.00000	0.00154	0.00000	0.00000	0.96494	0.03366	0.00000	0.00124	0.00016	0.00000
130	0.97746	0.02115	0.00015	0.00139	0.00000	0.00000	0.96587	0.03242	0.00000	0.00171	0.00000	0.00000
131	0.97622	0.02239	0.00031	0.00139	0.00000	0.00000	0.96246	0.03599	0.00000	0.00155	0.00000	0.00000
132	0.98055	0.01822	0.00000	0.00124	0.00000	0.00000	0.95998	0.03878	0.00000	0.00124	0.00000	0.00000
133	0.97561	0.02316	0.00000	0.00124	0.00000	0.00000	0.96385	0.03506	0.00016	0.00109	0.00000	0.00000
134	0.97453	0.02439	0.00015	0.00108	0.00000	0.00000	0.96106	0.03785	0.00016	0.00093	0.00016	0.00000
135	0.97607	0.02285	0.00000	0.00108	0.00000	0.00000	0.95966	0.03909	0.00016	0.00124	0.00000	0.00000
136	0.96758	0.03119	0.00031	0.00124	0.00000	0.00000	0.95904	0.03971	0.00000	0.00109	0.00016	0.00000
137	0.97283	0.02609	0.00000	0.00108	0.00000	0.00000	0.95734	0.04158	0.00000	0.00109	0.00000	0.00000
138	0.97329	0.02547	0.00000	0.00108	0.00015	0.00000	0.95517	0.04359	0.00000	0.00124	0.00000	0.00000
139	0.97036	0.02872	0.00000	0.00093	0.00000	0.00000	0.95424	0.04421	0.00000	0.00155	0.00000	0.00000
140	0.97391	0.02517	0.00062	0.00093	0.00000	0.00000	0.95253	0.04576	0.00000	0.00155	0.00016	0.00000
141	0.96850	0.03072	0.00015	0.00077	0.00000	0.00000	0.95749	0.04096	0.00000	0.00140	0.00016	0.00000
142	0.97020	0.02887	0.00031	0.00093	0.00000	0.00000	0.95206	0.04623	0.00031	0.00171	0.00000	0.00000
143	0.96912	0.02995	0.00031	0.00093	0.00000	0.00000	0.95191	0.04639	0.00016	0.00171	0.00000	0.00000
144	0.97252	0.02686	0.00031	0.00062	0.00000	0.00000	0.95780	0.04065	0.00031	0.00155	0.00000	0.00000
145	0.96665	0.03242	0.00015	0.00077	0.00015	0.00000	0.95780	0.04049	0.00000	0.00155	0.00016	0.00000
146	0.97051	0.02918	0.00000	0.00031	0.00000	0.00000	0.95315	0.04514	0.00016	0.00140	0.00031	0.00000
147	0.96650	0.03304	0.00000	0.00046	0.00000	0.00000	0.94927	0.04995	0.00000	0.00062	0.00016	0.00000
148	0.96835	0.03103	0.00000	0.00062	0.00000	0.00000	0.95656	0.04297	0.00000	0.00016	0.00031	0.00000
149	0.96727	0.03258	0.00015	0.00015	0.00000	0.00000	0.95315	0.04685	0.00016	0.00000	0.00000	0.00000
150	0.97097	0.02903	0.00000	0.00000	0.00000	0.00000	0.95051	0.04933	0.00000	0.00000	0.00016	0.00000
151	0.95168	0.04832	0.00000	0.00000	0.00000	0.00000	0.93391	0.06609	0.00000	0.00000	0.00000	0.00000
