#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
28	0.99561	0.00424	0.00000	0.00015	0.00000	0.00000	0.99240	0.00760	0.00030	0.00000	0.00000	0.00000
29	0.99530	0.00470	0.00000	0.00000	0.00000	0.00000	0.98997	0.01003	0.00000	0.00000	0.00000	0.00000
30	0.99500	0.00470	0.00015	0.00030	0.00000	0.00000	0.99225	0.00775	0.00000	0.00000	0.00000	0.00000
31	0.99258	0.00712	0.00015	0.00030	0.00000	0.00000	0.99225	0.00760	0.00015	0.00015	0.00000	0.00000
32	0.99091	0.00485	0.00000	0.00030	0.00394	0.00000	0.98921	0.01034	0.00015	0.00046	0.00000	0.00000
33	0.99530	0.00454	0.00000	0.00015	0.00000	0.00000	0.99362	0.00593	0.00030	0.00046	0.00000	0.00000
34	0.99379	0.00591	0.00000	0.00030	0.00000	0.00000	0.98997	0.00958	0.00015	0.00046	0.00000	0.00000
35	0.99500	0.00470	0.00015	0.00030	0.00000	0.00000	0.98981	0.00973	0.00000	0.00046	0.00000	0.00000
36	0.99424	0.00576	0.00000	0.00000	0.00000	0.00000	0.99285	0.00669	0.00000	0.00046	0.00000	0.00000
37	0.99546	0.00454	0.00015	0.00000	0.00000	0.00000	0.99149	0.00821	0.00000	0.00030	0.00000	0.00000
38	0.99349	0.00621	0.00030	0.00030	0.00000	0.00000	0.98997	0.00943	0.00000	0.00061	0.00000	0.00000
39	0.99379	0.00606	0.00000	0.00015	0.00000	0.00000	0.98981	0.00958	0.00030	0.00061	0.00000	0.00000
40	0.99485	0.00500	0.00000	0.00015	0.00000	0.00000	0.98981	0.00927	0.00015	0.00061	0.00030	0.00000
41	0.99515	0.00470	0.00015	0.00015	0.00000	0.00000	0.98890	0.01049	0.00000	0.00046	0.00015	0.00000
42	0.99424	0.00561	0.00000	0.00015	0.00000	0.00000	0.99088	0.00897	0.00015	0.00015	0.00000	0.00000
43	0.99349	0.00651	0.00000	0.00000	0.00000	0.00000	0.99057	0.00897	0.00000	0.00046	0.00000	0.00000
44	0.99243	0.00757	0.00000	0.00000	0.00000	0.00000	0.99225	0.00745	0.00015	0.00030	0.00000	0.00000
45	0.99379	0.00591	0.00015	0.00030	0.00000	0.00000	0.98905	0.01079	0.00000	0.00015	0.00000	0.00000
46	0.99439	0.00561	0.00030	0.00000	0.00000	0.00000	0.98875	0.01110	0.00000	0.00015	0.00000	0.00000
47	0.99273	0.00712	0.00015	0.00015	0.00000	0.00000	0.99133	0.00851	0.00000	0.00015	0.00000	0.00000
48	0.99243	0.00727	0.00000	0.00030	0.00000	0.00000	0.98981	0.01003	0.00015	0.00015	0.00000	0.00000
49	0.99303	0.00667	0.00000	0.00030	0.00000	0.00000	0.98860	0.01125	0.00000	0.00015	0.00000	0.00000
50	0.99394	0.00576	0.00015	0.00030	0.00000	0.00000	0.99042	0.00943	0.00000	0.00000	0.00015	0.00000
51	0.99273	0.00697	0.00000	0.00030	0.00000	0.00000	0.98586	0.01414	0.00000	0.00000	0.00000	0.00000
52	0.99394	0.00576	0.00000	0.00030	0.00000	0.00000	0.98890	0.01110	0.00015	0.00000	0.00000	0.00000
53	0.99212	0.00788	0.00015	0.00000	0.00000	0.00000	0.98632	0.01338	0.00000	0.00015	0.00015	0.00000
54	0.99303	0.00697	0.00000	0.00000	0.00000	0.00000	0.99209	0.00775	0.00000	0.00015	0.00000	0.00000
55	0.99288	0.00712	0.00030	0.00000	0.00000	0.00000	0.98708	0.01247	0.00015	0.00046	0.00000	0.00000
56	0.99424	0.00561	0.00000	0.00015	0.00000	0.00000	0.98753	0.01216	0.00015	0.00030	0.00000	0.00000
57	0.99288	0.00697	0.00030	0.00015	0.00000	0.00000	0.98647	0.01323	0.00015	0.00030	0.00000	0.00000
58	0.99303	0.00667	0.00015	0.00030	0.00000	0.00000	0.98601	0.01399	0.00015	0.00000	0.00000	0.00000
59	0.99182	0.00803	0.00015	0.00015	0.00000	0.00000	0.98890	0.01079	0.00000	0.00030	0.00000	0.00000
60	0.99258	0.00727	0.00015	0.00015	0.00000	0.00000	0.98677	0.01307	0.00030	0.00015	0.00000	0.00000
61	0.99364	0.00606	0.00000	0.00030	0.00000	0.00000	0.99057	0.00912	0.00015	0.00030	0.00000	0.00000
62	0.99152	0.00833	0.00015	0.00015	0.00000	0.00000	0.98571	0.01414	0.00000	0.00015	0.00000	0.00000
63	0.99091	0.00894	0.00000	0.00015	0.00000	0.00000	0.98784	0.01201	0.00000	0.00015	0.00000	0.00000
64	0.99091	0.00894	0.00000	0.00015	0.00000	0.00000	0.98677	0.01292	0.00015	0.00015	0.00015	0.00000
65	0.99136	0.00848	0.00030	0.00015	0.00000	0.00000	0.98404	0.01596	0.00000	0.00000	0.00000	0.00000
66	0.99091	0.00894	0.00000	0.00015	0.00000	0.00000	0.98693	0.01307	0.00015	0.00000	0.00000	0.00000
67	0.99197	0.00788	0.00045	0.00015	0.00000	0.00000	0.98541	0.01459	0.00015	0.00000	0.00000	0.00000
68	0.99303	0.00682	0.00000	0.00015	0.00000	0.00000	0.98571	0.01429	0.00015	0.00000	0.00000	0.00000
69	0.99364	0.00621	0.00030	0.00015	0.00000	0.00000	0.98753	0.01247	0.00000	0.00000	0.00000	0.00000
70	0.99182	0.00773	0.00000	0.00030	0.00015	0.00000	0.98601	0.01399	0.00015	0.00000	0.00000	0.00000
71	0.99243	0.00742	0.00015	0.00015	0.00000	0.00000	0.98708	0.01277	0.00000	0.00015	0.00000	0.00000
72	0.99121	0.00879	0.00000	0.00000	0.00000	0.00000	0.98449	0.01551	0.00015	0.00000	0.00000	0.00000
73	0.99076	0.00924	0.00000	0.00000	0.00000	0.00000	0.98495	0.01490	0.00030	0.00015	0.00000	0.00000
74	0.98985	0.01015	0.00000	0.00000	0.00000	0.00000	0.98662	0.01323	0.00000	0.00015	0.00000	0.00000
75	0.99061	0.00939	0.00000	0.00000	0.00000	0.00000	0.98495	0.01490	0.00000	0.00015	0.00000	0.00000
76	0.99227	0.00773	0.00015	0.00000	0.00000	0.00000	0.98647	0.01338	0.00000	0.00015	0.00000	0.00000
77	0.99000	0.01000	0.00000	0.00000	0.00000	0.00000	0.98723	0.01247	0.00015	0.00030	0.00000	0.00000
78	0.99182	0.00818	0.00000	0.00000	0.00000	0.00000	0.98571	0.01399	0.00061	0.00030	0.00000	0.00000
79	0.99076	0.00924	0.00000	0.00000	0.00000	0.00000	0.98586	0.01383	0.00000	0.00030	0.00000	0.00000
80	0.99061	0.00939	0.00015	0.00000	0.00000	0.00000	0.98465	0.01520	0.00000	0.00015	0.00000	0.00000
81	0.98985	0.01000	0.00015	0.00015	0.00000	0.00000	0.98297	0.01627	0.00015	0.00061	0.00015	0.00000
82	0.99000	0.01000	0.00000	0.00000	0.00000	0.00000	0.98480	0.01475	0.00015	0.00046	0.00000	0.00000
83	0.98985	0.01015	0.00015	0.00000	0.00000	0.00000	0.98480	0.01490	0.00015	0.00030	0.00000	0.00000
84	0.99167	0.00833	0.00015	0.00000	0.00000	0.00000	0.98328	0.01642	0.00000	0.00030	0.00000	0.00000
85	0.98940	0.01060	0.00000	0.00000	0.00000	0.00000	0.98373	0.01596	0.00030	0.00015	0.00015	0.00000
86	0.99061	0.00939	0.00030	0.00000	0.00000	0.00000	0.98449	0.01535	0.00000	0.00015	0.00000	0.00000
87	0.98955	0.01015	0.00045	0.00015	0.00015	0.00000	0.98601	0.01368	0.00015	0.00030	0.00000	0.00000
88	0.98955	0.01030	0.00015	0.00015	0.00000	0.00000	0.98571	0.01399	0.00015	0.00030	0.00000	0.00000
89	0.98682	0.01288	0.00000	0.00030	0.00000	0.00000	0.98115	0.01839	0.00015	0.00030	0.00015	0.00000
90	0.98743	0.01242	0.00015	0.00015	0.00000	0.00000	0.98252	0.01733	0.00000	0.00015	0.00000	0.00000
91	0.98697	0.01273	0.00000	0.00030	0.00000	0.00000	0.98252	0.01687	0.00000	0.00061	0.00000	0.00000
92	0.98879	0.01106	0.00000	0.00015	0.00000	0.00000	0.98343	0.01611	0.00015	0.00046	0.00000	0.00000
93	0.98985	0.01015	0.00000	0.00000	0.00000	0.00000	0.98313	0.01642	0.00000	0.00030	0.00015	0.00000
94	0.98818	0.01166	0.00000	0.00015	0.00000	0.00000	0.98221	0.01763	0.00000	0.00015	0.00000	0.00000
95	0.98621	0.01363	0.00015	0.00015	0.00000	0.00000	0.97993	0.01991	0.00000	0.00015	0.00000	0.00000
96	0.98970	0.01015	0.00015	0.00015	0.00000	0.00000	0.98039	0.01946	0.00015	0.00015	0.00000	0.00000
97	0.98834	0.01151	0.00000	0.00015	0.00000	0.00000	0.98100	0.01885	0.00000	0.00015	0.00000	0.00000
98	0.98637	0.01363	0.00000	0.00000	0.00000	0.00000	0.98115	0.01839	0.00015	0.00030	0.00015	0.00000
99	0.98894	0.01106	0.00015	0.00000	0.00000	0.00000	0.97917	0.02037	0.00000	0.00046	0.00000	0.00000
100	0.98955	0.01045	0.00015	0.00000	0.00000	0.00000	0.98069	0.01885	0.00000	0.00046	0.00000	0.00000
101	0.98591	0.01409	0.00015	0.00000	0.00000	0.00000	0.98039	0.01946	0.00000	0.00015	0.00000	0.00000
102	0.98909	0.01091	0.00015	0.00000	0.00000	0.00000	0.98024	0.01931	0.00015	0.00046	0.00000	0.00000
103	0.98576	0.01424	0.00000	0.00000	0.00000	0.00000	0.97948	0.01976	0.00015	0.00061	0.00015	0.00000
104	0.98576	0.01409	0.00000	0.00015	0.00000	0.00000	0.97826	0.02098	0.00000	0.00076	0.00000	0.00000
105	0.98409	0.01530	0.00000	0.00030	0.00030	0.00000	0.97735	0.02189	0.00015	0.00076	0.00000	0.00000
106	0.98546	0.01409	0.00015	0.00045	0.00000	0.00000	0.97507	0.02387	0.00000	0.00106	0.00000	0.00000
107	0.98515	0.01424	0.00000	0.00061	0.00000	0.00000	0.97948	0.01946	0.00000	0.00106	0.00000	0.00000
108	0.98561	0.01394	0.00015	0.00045	0.00000	0.00000	0.97826	0.02052	0.00000	0.00122	0.00000	0.00000
109	0.98318	0.01606	0.00000	0.00076	0.00000	0.00000	0.97735	0.02144	0.00030	0.00122	0.00000	0.00000
110	0.98334	0.01621	0.00030	0.00045	0.00000	0.00000	0.97659	0.02235	0.00015	0.00106	0.00000	0.00000
111	0.98152	0.01772	0.00000	0.00061	0.00015	0.00000	0.97431	0.02463	0.00030	0.00106	0.00000	0.00000
112	0.98228	0.01727	0.00015	0.00045	0.00000	0.00000	0.97294	0.02615	0.00030	0.00091	0.00000	0.00000
113	0.98303	0.01666	0.00015	0.00030	0.00000	0.00000	0.97385	0.02463	0.00000	0.00152	0.00000	0.00000
114	0.98152	0.01788	0.00000	0.00061	0.00000	0.00000	0.97309	0.02569	0.00106	0.00122	0.00000	0.00000
115	0.98258	0.01697	0.00030	0.00045	0.00000	0.00000	0.97492	0.02356	0.00015	0.00152	0.00000	0.00000
116	0.98015	0.01939	0.00000	0.00045	0.00000	0.00000	0.97264	0.02600	0.00000	0.00137	0.00000	0.00000
117	0.98091	0.01879	0.00015	0.00030	0.00000	0.00000	0.97279	0.02584	0.00000	0.00137	0.00000	0.00000
118	0.98318	0.01651	0.00000	0.00030	0.00000	0.00000	0.97461	0.02402	0.00000	0.00137	0.00000	0.00000
119	0.98167	0.01788	0.00045	0.00045	0.00000	0.00000	0.97157	0.02752	0.00030	0.00091	0.00000	0.00000
120	0.98121	0.01818	0.00015	0.00061	0.00000	0.00000	0.97446	0.02478	0.00000	0.00061	0.00015	0.00000
121	0.98015	0.01909	0.00000	0.00076	0.00000	0.00000	0.96823	0.03071	0.00015	0.00091	0.00015	0.00000
122	0.97834	0.02075	0.00015	0.00091	0.00000	0.00000	0.96868	0.03040	0.00015	0.00076	0.00015	0.00000
123	0.98197	0.01697	0.00015	0.00106	0.00000	0.00000	0.97036	0.02858	0.00030	0.00106	0.00000	0.00000
124	0.97788	0.02121	0.00000	0.00091	0.00000	0.00000	0.97020	0.02843	0.00000	0.00137	0.00000	0.00000
125	0.98318	0.01576	0.00015	0.00106	0.00000	0.00000	0.96853	0.03025	0.00046	0.00122	0.00000	0.00000
126	0.97803	0.02136	0.00015	0.00061	0.00000	0.00000	0.96747	0.03132	0.00000	0.00122	0.00000	0.00000
127	0.97879	0.02015	0.00000	0.00106	0.00000	0.00000	0.96868	0.02980	0.00000	0.00122	0.00030	0.00000
128	0.97925	0.01985	0.00015	0.00091	0.00000	0.00000	0.96823	0.03025	0.00015	0.00152	0.00000	0.00000
129	0.97925	0.01985	0.00000	0.00091	0.00000	0.00000	0.96960	0.02843	0.00030	0.00182	0.00015	0.00000
130	0.97652	0.02242	0.00015	0.00091	0.00015	0.00000	0.96458	0.03360	0.00015	0.00182	0.00000	0.00000
131	0.97531	0.02378	0.00015	0.00076	0.00015	0.00000	0.96503	0.03299	0.00015	0.00198	0.00000	0.00000
132	0.98106	0.01833	0.00045	0.00061	0.00000	0.00000	0.96412	0.03420	0.00015	0.00167	0.00000	0.00000
133	0.97758	0.02166	0.00015	0.00076	0.00000	0.00000	0.95941	0.03831	0.00000	0.00228	0.00000	0.00000
134	0.97667	0.02242	0.00015	0.00091	0.00000	0.00000	0.96458	0.03344	0.00015	0.00182	0.00015	0.00000
135	0.97576	0.02303	0.00000	0.00121	0.00000	0.00000	0.96260	0.03573	0.00015	0.00152	0.00015	0.00000
136	0.97667	0.02242	0.00000	0.00091	0.00000	0.00000	0.95789	0.04013	0.00000	0.00182	0.00015	0.00000
137	0.97788	0.02121	0.00045	0.00076	0.00015	0.00000	0.95728	0.04105	0.00015	0.00167	0.00000	0.00000
138	0.97228	0.02712	0.00030	0.00061	0.00000	0.00000	0.96169	0.03694	0.00000	0.00137	0.00000	0.00000
139	0.97531	0.02378	0.00030	0.00091	0.00000	0.00000	0.95515	0.04333	0.00030	0.00152	0.00000	0.00000
140	0.97606	0.02348	0.00000	0.00045	0.00000	0.00000	0.95926	0.03937	0.00015	0.00137	0.00000	0.00000
141	0.97531	0.02409	0.00000	0.00045	0.00015	0.00000	0.95850	0.04089	0.00000	0.00061	0.00000	0.00000
142	0.97425	0.02530	0.00030	0.00045	0.00000	0.00000	0.95819	0.04089	0.00000	0.00076	0.00015	0.00000
143	0.97591	0.02363	0.00030	0.00045	0.00000	0.00000	0.95637	0.04317	0.00046	0.00046	0.00000	0.00000
144	0.97455	0.02469	0.00015	0.00076	0.00000	0.00000	0.95895	0.04059	0.00015	0.00046	0.00000	0.00000
145	0.97213	0.02666	0.00000	0.00121	0.00000	0.00000	0.95956	0.03968	0.00030	0.00076	0.00000	0.00000
146	0.97334	0.02575	0.00000	0.00091	0.00000	0.00000	0.95455	0.04500	0.00091	0.00046	0.00000	0.00000
147	0.97167	0.02757	0.00030	0.00076	0.00000	0.00000	0.96063	0.03892	0.00000	0.00030	0.00015	0.00000
148	0.97409	0.02545	0.00000	0.00045	0.00000	0.00000	0.95713	0.04272	0.00046	0.00000	0.00015	0.00000
149	0.96652	0.03318	0.00000	0.00030	0.00000	0.00000	0.95713	0.04257	0.00000	0.00030	0.00000	0.00000
150	0.97364	0.02636	0.00000	0.00000	0.00000	0.00000	0.95531	0.04469	0.00000	0.00000	0.00000	0.00000
151	0.96198	0.03787	0.00000	0.00000	0.00015	0.00000	0.94254	0.05746	0.00000	0.00000	0.00000	0.00000
