#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
24	0.99607	0.00378	0.00000	0.00016	0.00000	0.00000	0.99180	0.00820	0.00000	0.00000	0.00000	0.00000
25	0.99512	0.00456	0.00000	0.00031	0.00000	0.00000	0.99337	0.00663	0.00000	0.00000	0.00000	0.00000
26	0.99591	0.00378	0.00016	0.00031	0.00000	0.00000	0.99227	0.00773	0.00016	0.00000	0.00000	0.00000
27	0.99607	0.00378	0.00000	0.00016	0.00000	0.00000	0.99101	0.00899	0.00000	0.00000	0.00000	0.00000
28	0.99496	0.00488	0.00000	0.00016	0.00000	0.00000	0.99464	0.00536	0.00000	0.00000	0.00000	0.00000
29	0.99292	0.00692	0.00000	0.00016	0.00000	0.00000	0.99211	0.00789	0.00000	0.00000	0.00000	0.00000
30	0.99418	0.00551	0.00031	0.00031	0.00000	0.00000	0.99164	0.00820	0.00000	0.00016	0.00000	0.00000
31	0.99323	0.00645	0.00047	0.00031	0.00000	0.00000	0.99069	0.00899	0.00016	0.00032	0.00000	0.00000
32	0.98961	0.00582	0.00016	0.00016	0.00441	0.00000	0.98896	0.01057	0.00000	0.00047	0.00000	0.00000
33	0.99591	0.00393	0.00000	0.00016	0.00000	0.00000	0.99053	0.00915	0.00032	0.00032	0.00000	0.00000
34	0.99528	0.00472	0.00000	0.00000	0.00000	0.00000	0.99116	0.00852	0.00000	0.00032	0.00000	0.00000
35	0.99496	0.00488	0.00016	0.00016	0.00000	0.00000	0.98959	0.01026	0.00016	0.00016	0.00000	0.00000
36	0.99434	0.00535	0.00000	0.00016	0.00016	0.00000	0.99069	0.00884	0.00016	0.00047	0.00000	0.00000
37	0.99276	0.00708	0.00016	0.00016	0.00000	0.00000	0.99085	0.00868	0.00000	0.00047	0.00000	0.00000
38	0.99245	0.00755	0.00000	0.00000	0.00000	0.00000	0.99101	0.00852	0.00016	0.00047	0.00000	0.00000
39	0.99323	0.00661	0.00000	0.00016	0.00000	0.00000	0.98943	0.01010	0.00000	0.00047	0.00000	0.00000
40	0.99481	0.00519	0.00000	0.00000	0.00000	0.00000	0.99006	0.00978	0.00063	0.00016	0.00000	0.00000
41	0.99449	0.00504	0.00000	0.00016	0.00031	0.00000	0.99211	0.00773	0.00000	0.00016	0.00000	0.00000
42	0.99481	0.00504	0.00016	0.00016	0.00000	0.00000	0.98990	0.00994	0.00000	0.00016	0.00000	0.00000
43	0.99465	0.00519	0.00000	0.00016	0.00000	0.00000	0.99148	0.00852	0.00000	0.00000	0.00000	0.00000
44	0.99371	0.00614	0.00016	0.00016	0.00000	0.00000	0.98943	0.01057	0.00000	0.00000	0.00000	0.00000
45	0.99559	0.00425	0.00016	0.00016	0.00000	0.00000	0.99069	0.00931	0.00000	0.00000	0.00000	0.00000
46	0.99434	0.00566	0.00000	0.00000	0.00000	0.00000	0.99132	0.00868	0.00000	0.00000	0.00000	0.00000
47	0.99512	0.00472	0.00016	0.00016	0.00000	0.00000	0.98911	0.01089	0.00016	0.00000	0.00000	0.00000
48	0.99260	0.00724	0.00000	0.00016	0.00000	0.00000	0.98896	0.01057	0.00000	0.00047	0.00000	0.00000
49	0.99418	0.00566	0.00000	0.00016	0.00000	0.00000	0.98911	0.01057	0.00000	0.00032	0.00000	0.00000
50	0.99371	0.00629	0.00000	0.00000	0.00000	0.00000	0.99085	0.00884	0.00016	0.00032	0.00000	0.00000
51	0.99386	0.00598	0.00016	0.00016	0.00000	0.00000	0.98864	0.01104	0.00016	0.00032	0.00000	0.00000
52	0.99371	0.00614	0.00016	0.00016	0.00000	0.00000	0.98864	0.01136	0.00016	0.00000	0.00000	0.00000
53	0.99292	0.00692	0.00000	0.00016	0.00000	0.00000	0.98880	0.01089	0.00000	0.00016	0.00016	0.00000
54	0.99292	0.00708	0.00000	0.00000	0.00000	0.00000	0.98864	0.01104	0.00016	0.00032	0.00000	0.00000
55	0.99323	0.00677	0.00000	0.00000	0.00000	0.00000	0.98848	0.01152	0.00000	0.00000	0.00000	0.00000
56	0.99197	0.00787	0.00000	0.00016	0.00000	0.00000	0.98533	0.01452	0.00000	0.00016	0.00000	0.00000
57	0.99371	0.00614	0.00031	0.00016	0.00000	0.00000	0.98722	0.01215	0.00000	0.00063	0.00000	0.00000
58	0.99087	0.00881	0.00016	0.00031	0.00000	0.00000	0.98406	0.01483	0.00000	0.00095	0.00016	0.00000
59	0.99150	0.00803	0.00016	0.00047	0.00000	0.00000	0.98690	0.01246	0.00000	0.00063	0.00000	0.00000
60	0.99229	0.00755	0.00000	0.00016	0.00000	0.00000	0.98675	0.01278	0.00000	0.00047	0.00000	0.00000
61	0.99119	0.00865	0.00047	0.00016	0.00000	0.00000	0.98690	0.01231	0.00016	0.00079	0.00000	0.00000
62	0.99213	0.00755	0.00016	0.00031	0.00000	0.00000	0.98580	0.01404	0.00032	0.00016	0.00000	0.00000
63	0.99308	0.00677	0.00016	0.00016	0.00000	0.00000	0.98596	0.01357	0.00000	0.00032	0.00016	0.00000
64	0.99103	0.00897	0.00000	0.00000	0.00000	0.00000	0.98548	0.01436	0.00016	0.00016	0.00000	0.00000
65	0.99087	0.00913	0.00031	0.00000	0.00000	0.00000	0.98564	0.01404	0.00000	0.00032	0.00000	0.00000
66	0.99213	0.00771	0.00000	0.00016	0.00000	0.00000	0.98328	0.01657	0.00000	0.00016	0.00000	0.00000
67	0.99087	0.00881	0.00000	0.00031	0.00000	0.00000	0.98706	0.01246	0.00000	0.00047	0.00000	0.00000
68	0.99135	0.00865	0.00000	0.00000	0.00000	0.00000	0.98769	0.01183	0.00000	0.00047	0.00000	0.00000
69	0.99009	0.00991	0.00000	0.00000	0.00000	0.00000	0.98612	0.01373	0.00000	0.00016	0.00000	0.00000
70	0.99087	0.00913	0.00000	0.00000	0.00000	0.00000	0.98422	0.01546	0.00000	0.00016	0.00016	0.00000
71	0.99260	0.00740	0.00000	0.00000	0.00000	0.00000	0.98391	0.01594	0.00000	0.00016	0.00000	0.00000
72	0.99135	0.00865	0.00016	0.00000	0.00000	0.00000	0.98454	0.01530	0.00000	0.00016	0.00000	0.00000
73	0.99245	0.00755	0.00000	0.00000	0.00000	0.00000	0.98501	0.01467	0.00032	0.00032	0.00000	0.00000
74	0.99024	0.00960	0.00000	0.00016	0.00000	0.00000	0.98517	0.01420	0.00000	0.00063	0.00000	0.00000
75	0.99371	0.00614	0.00031	0.00016	0.00000	0.00000	0.98249	0.01720	0.00000	0.00032	0.00000	0.00000
76	0.99119	0.00850	0.00016	0.00031	0.00000	0.00000	0.98264	0.01672	0.00016	0.00063	0.00000	0.00000
77	0.99040	0.00960	0.00047	0.00000	0.00000	0.00000	0.98627	0.01341	0.00047	0.00032	0.00000	0.00000
78	0.99150	0.00850	0.00016	0.00000	0.00000	0.00000	0.98548	0.01404	0.00000	0.00047	0.00000	0.00000
79	0.99009	0.00991	0.00000	0.00000	0.00000	0.00000	0.98501	0.01467	0.00000	0.00032	0.00000	0.00000
80	0.98773	0.01196	0.00016	0.00016	0.00016	0.00000	0.98312	0.01657	0.00016	0.00032	0.00000	0.00000
81	0.99040	0.00928	0.00016	0.00031	0.00000	0.00000	0.98454	0.01515	0.00047	0.00032	0.00000	0.00000
82	0.99182	0.00787	0.00000	0.00031	0.00000	0.00000	0.98485	0.01499	0.00000	0.00016	0.00000	0.00000
83	0.99040	0.00944	0.00000	0.00016	0.00000	0.00000	0.98485	0.01499	0.00000	0.00016	0.00000	0.00000
84	0.98930	0.01054	0.00016	0.00016	0.00000	0.00000	0.98564	0.01436	0.00016	0.00000	0.00000	0.00000
85	0.98930	0.01070	0.00000	0.00000	0.00000	0.00000	0.98312	0.01688	0.00032	0.00000	0.00000	0.00000
86	0.98741	0.01259	0.00000	0.00000	0.00000	0.00000	0.98359	0.01625	0.00000	0.00016	0.00000	0.00000
87	0.98883	0.01117	0.00016	0.00000	0.00000	0.00000	0.98186	0.01814	0.00000	0.00000	0.00000	0.00000
88	0.98678	0.01322	0.00000	0.00000	0.00000	0.00000	0.98201	0.01799	0.00000	0.00000	0.00000	0.00000
89	0.98820	0.01180	0.00000	0.00000	0.00000	0.00000	0.98028	0.01972	0.00000	0.00000	0.00000	0.00000
90	0.98741	0.01243	0.00016	0.00016	0.00000	0.00000	0.98312	0.01672	0.00016	0.00016	0.00000	0.00000
91	0.98930	0.01054	0.00000	0.00016	0.00000	0.00000	0.97902	0.02083	0.00000	0.00016	0.00000	0.00000
92	0.98788	0.01180	0.00031	0.00031	0.00000	0.00000	0.98343	0.01625	0.00016	0.00032	0.00000	0.00000
93	0.98521	0.01448	0.00000	0.00031	0.00000	0.00000	0.98296	0.01672	0.00016	0.00032	0.00000	0.00000
94	0.98820	0.01133	0.00000	0.00047	0.00000	0.00000	0.98280	0.01688	0.00016	0.00032	0.00000	0.00000
95	0.98505	0.01448	0.00000	0.00047	0.00000	0.00000	0.98170	0.01799	0.00016	0.00032	0.00000	0.00000
96	0.98725	0.01212	0.00000	0.00063	0.00000	0.00000	0.98044	0.01893	0.00000	0.00063	0.00000	0.00000
97	0.98537	0.01400	0.00031	0.00063	0.00000	0.00000	0.97838	0.02098	0.00000	0.00063	0.00000	0.00000
98	0.98741	0.01212	0.00000	0.00047	0.00000	0.00000	0.98044	0.01925	0.00063	0.00032	0.00000	0.00000
99	0.98883	0.01086	0.00016	0.00031	0.00000	0.00000	0.97823	0.02146	0.00016	0.00032	0.00000	0.00000
100	0.98379	0.01574	0.00016	0.00031	0.00016	0.00000	0.98044	0.01909	0.00016	0.00047	0.00000	0.00000
101	0.98678	0.01290	0.00000	0.00031	0.00000	0.00000	0.97870	0.02114	0.00000	0.00016	0.00000	0.00000
102	0.98725	0.01259	0.00000	0.00016	0.00000	0.00000	0.97886	0.02098	0.00000	0.00016	0.00000	0.00000
103	0.98584	0.01369	0.00031	0.00047	0.00000	0.00000	0.97933	0.02035	0.00000	0.00032	0.00000	0.00000
104	0.98804	0.01164	0.00016	0.00031	0.00000	0.00000	0.98091	0.01878	0.00000	0.00032	0.00000	0.00000
105	0.98489	0.01479	0.00000	0.00031	0.00000	0.00000	0.97586	0.02367	0.00000	0.00047	0.00000	0.00000
106	0.98537	0.01416	0.00031	0.00031	0.00016	0.00000	0.97917	0.02051	0.00016	0.00032	0.00000	0.00000
107	0.98489	0.01463	0.00016	0.00047	0.00000	0.00000	0.97554	0.02414	0.00016	0.00032	0.00000	0.00000
108	0.98379	0.01542	0.00000	0.00079	0.00000	0.00000	0.97649	0.02288	0.00016	0.00063	0.00000	0.00000
109	0.98143	0.01794	0.00047	0.00063	0.00000	0.00000	0.97712	0.02193	0.00032	0.00095	0.00000	0.00000
110	0.98080	0.01841	0.00016	0.00079	0.00000	0.00000	0.97444	0.02446	0.00000	0.00110	0.00000	0.00000
111	0.98112	0.01762	0.00016	0.00126	0.00000	0.00000	0.97586	0.02319	0.00047	0.00095	0.00000	0.00000
112	0.98458	0.01432	0.00016	0.00094	0.00016	0.00000	0.97712	0.02225	0.00000	0.00063	0.00000	0.00000
113	0.97970	0.01935	0.00031	0.00094	0.00000	0.00000	0.97491	0.02430	0.00000	0.00079	0.00000	0.00000
114	0.98096	0.01810	0.00031	0.00094	0.00000	0.00000	0.97586	0.02335	0.00000	0.00063	0.00016	0.00000
115	0.98253	0.01652	0.00016	0.00094	0.00000	0.00000	0.96986	0.02919	0.00000	0.00079	0.00016	0.00000
116	0.98395	0.01511	0.00016	0.00094	0.00000	0.00000	0.97744	0.02177	0.00016	0.00079	0.00000	0.00000
117	0.98159	0.01715	0.00016	0.00126	0.00000	0.00000	0.97586	0.02351	0.00000	0.00063	0.00000	0.00000
118	0.98222	0.01637	0.00000	0.00142	0.00000	0.00000	0.97681	0.02256	0.00000	0.00063	0.00000	0.00000
119	0.97907	0.01998	0.00016	0.00094	0.00000	0.00000	0.96892	0.03045	0.00016	0.00063	0.00000	0.00000
120	0.98017	0.01873	0.00016	0.00110	0.00000	0.00000	0.97128	0.02808	0.00016	0.00063	0.00000	0.00000
121	0.98206	0.01668	0.00000	0.00126	0.00000	0.00000	0.97286	0.02635	0.00000	0.00079	0.00000	0.00000
122	0.98238	0.01684	0.00047	0.00079	0.00000	0.00000	0.97192	0.02730	0.00000	0.00079	0.00000	0.00000
123	0.97970	0.01951	0.00047	0.00079	0.00000	0.00000	0.96671	0.03219	0.00032	0.00110	0.00000	0.00000
124	0.97907	0.02030	0.00016	0.00063	0.00000	0.00000	0.96655	0.03187	0.00000	0.00158	0.00000	0.00000
125	0.98159	0.01747	0.00016	0.00094	0.00000	0.00000	0.96592	0.03298	0.00016	0.00110	0.00000	0.00000
126	0.97545	0.02360	0.00016	0.00094	0.00000	0.00000	0.96702	0.03187	0.00000	0.00110	0.00000	0.00000
127	0.97844	0.02077	0.00000	0.00079	0.00000	0.00000	0.96560	0.03361	0.00000	0.00079	0.00000	0.00000
128	0.98049	0.01825	0.00016	0.00110	0.00016	0.00000	0.96608	0.03298	0.00016	0.00095	0.00000	0.00000
129	0.97907	0.01983	0.00000	0.00110	0.00000	0.00000	0.96403	0.03471	0.00032	0.00126	0.00000	0.00000
130	0.97592	0.02282	0.00000	0.00126	0.00000	0.00000	0.96403	0.03471	0.00016	0.00126	0.00000	0.00000
131	0.97451	0.02439	0.00016	0.00110	0.00000	0.00000	0.96371	0.03487	0.00000	0.00142	0.00000	0.00000
132	0.97876	0.01983	0.00000	0.00142	0.00000	0.00000	0.96734	0.03140	0.00016	0.00126	0.00000	0.00000
133	0.97687	0.02172	0.00016	0.00142	0.00000	0.00000	0.96071	0.03755	0.00016	0.00158	0.00016	0.00000
134	0.97640	0.02203	0.00031	0.00157	0.00000	0.00000	0.96198	0.03676	0.00016	0.00110	0.00016	0.00000
135	0.97042	0.02832	0.00016	0.00126	0.00000	0.00000	0.95961	0.03944	0.00016	0.00095	0.00000	0.00000
136	0.97530	0.02329	0.00016	0.00142	0.00000	0.00000	0.95488	0.04386	0.00000	0.00095	0.00032	0.00000
137	0.97372	0.02486	0.00016	0.00142	0.00000	0.00000	0.96024	0.03881	0.00000	0.00095	0.00000	0.00000
138	0.97498	0.02360	0.00000	0.00142	0.00000	0.00000	0.95708	0.04213	0.00000	0.00079	0.00000	0.00000
139	0.97514	0.02345	0.00063	0.00142	0.00000	0.00000	0.95835	0.04086	0.00016	0.00063	0.00016	0.00000
140	0.97325	0.02596	0.00016	0.00079	0.00000	0.00000	0.96040	0.03897	0.00032	0.00063	0.00000	0.00000
141	0.97325	0.02565	0.00000	0.00110	0.00000	0.00000	0.96008	0.03913	0.00032	0.00079	0.00000	0.00000
142	0.97828	0.02077	0.00016	0.00094	0.00000	0.00000	0.95929	0.03976	0.00000	0.00095	0.00000	0.00000
143	0.97356	0.02565	0.00031	0.00079	0.00000	0.00000	0.95787	0.04102	0.00016	0.00110	0.00000	0.00000
144	0.97136	0.02754	0.00000	0.00110	0.00000	0.00000	0.95424	0.04512	0.00032	0.00063	0.00000	0.00000
145	0.97231	0.02628	0.00000	0.00142	0.00000	0.00000	0.95488	0.04434	0.00032	0.00063	0.00016	0.00000
146	0.97341	0.02549	0.00000	0.00110	0.00000	0.00000	0.95566	0.04370	0.00016	0.00063	0.00000	0.00000
147	0.97215	0.02675	0.00000	0.00110	0.00000	0.00000	0.95503	0.04418	0.00016	0.00079	0.00000	0.00000
148	0.97026	0.02911	0.00016	0.00063	0.00000	0.00000	0.95424	0.04497	0.00016	0.00063	0.00016	0.00000
149	0.97293	0.02691	0.00000	0.00016	0.00000	0.00000	0.95630	0.04339	0.00000	0.00016	0.00016	0.00000
150	0.97073	0.02927	0.00000	0.00000	0.00000	0.00000	0.94762	0.05238	0.00000	0.00000	0.00000	0.00000
151	0.95751	0.04249	0.00000	0.00000	0.00000	0.00000	0.93578	0.06422	0.00000	0.00000	0.00000	0.00000
