#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
23	0.99488	0.00497	0.00015	0.00015	0.00000	0.00000	0.99229	0.00740	0.00000	0.00030	0.00000	0.00000
24	0.99563	0.00422	0.00000	0.00015	0.00000	0.00000	0.99003	0.00982	0.00000	0.00015	0.00000	0.00000
25	0.99397	0.00573	0.00000	0.00030	0.00000	0.00000	0.99290	0.00695	0.00000	0.00015	0.00000	0.00000
26	0.99593	0.00377	0.00000	0.00030	0.00000	0.00000	0.99275	0.00710	0.00000	0.00015	0.00000	0.00000
27	0.99578	0.00407	0.00015	0.00015	0.00000	0.00000	0.99260	0.00740	0.00015	0.00000	0.00000	0.00000
28	0.99443	0.00512	0.00000	0.00045	0.00000	0.00000	0.99063	0.00937	0.00000	0.00000	0.00000	0.00000
29	0.99247	0.00708	0.00030	0.00045	0.00000	0.00000	0.99214	0.00786	0.00000	0.00000	0.00000	0.00000
30	0.99488	0.00482	0.00015	0.00030	0.00000	0.00000	0.99214	0.00771	0.00000	0.00015	0.00000	0.00000
31	0.99096	0.00874	0.00000	0.00030	0.00000	0.00000	0.99124	0.00876	0.00000	0.00000	0.00000	0.00000
32	0.98975	0.00527	0.00000	0.00030	0.00467	0.00000	0.99154	0.00816	0.00000	0.00015	0.00015	0.00000
33	0.99307	0.00693	0.00030	0.00000	0.00000	0.00000	0.99214	0.00756	0.00030	0.00030	0.00000	0.00000
34	0.99548	0.00452	0.00030	0.00000	0.00000	0.00000	0.99184	0.00801	0.00000	0.00015	0.00000	0.00000
35	0.99382	0.00618	0.00000	0.00000	0.00000	0.00000	0.99033	0.00967	0.00015	0.00000	0.00000	0.00000
36	0.99217	0.00783	0.00030	0.00000	0.00000	0.00000	0.99260	0.00740	0.00000	0.00000	0.00000	0.00000
37	0.99367	0.00618	0.00015	0.00015	0.00000	0.00000	0.99124	0.00861	0.00045	0.00000	0.00015	0.00000
38	0.99277	0.00693	0.00000	0.00030	0.00000	0.00000	0.98972	0.00997	0.00000	0.00000	0.00030	0.00000
39	0.99337	0.00633	0.00030	0.00015	0.00015	0.00000	0.98927	0.01058	0.00000	0.00015	0.00000	0.00000
40	0.99397	0.00603	0.00030	0.00000	0.00000	0.00000	0.98821	0.01163	0.00000	0.00015	0.00000	0.00000
41	0.99247	0.00738	0.00000	0.00000	0.00015	0.00000	0.99063	0.00892	0.00000	0.00045	0.00000	0.00000
42	0.99307	0.00693	0.00000	0.00000	0.00000	0.00000	0.98912	0.01073	0.00000	0.00015	0.00000	0.00000
43	0.99412	0.00557	0.00000	0.00030	0.00000	0.00000	0.99169	0.00816	0.00000	0.00015	0.00000	0.00000
44	0.99367	0.00633	0.00000	0.00000	0.00000	0.00000	0.98988	0.00982	0.00000	0.00015	0.00015	0.00000
45	0.99412	0.00573	0.00015	0.00015	0.00000	0.00000	0.99093	0.00892	0.00015	0.00015	0.00000	0.00000
46	0.99171	0.00829	0.00000	0.00000	0.00000	0.00000	0.98897	0.01088	0.00015	0.00015	0.00000	0.00000
47	0.99397	0.00588	0.00015	0.00015	0.00000	0.00000	0.98882	0.01103	0.00015	0.00015	0.00000	0.00000
48	0.99201	0.00783	0.00015	0.00015	0.00000	0.00000	0.98942	0.01043	0.00000	0.00015	0.00000	0.00000
49	0.98915	0.01055	0.00030	0.00030	0.00000	0.00000	0.98867	0.01103	0.00000	0.00030	0.00000	0.00000
50	0.99066	0.00919	0.00000	0.00015	0.00000	0.00000	0.98867	0.01103	0.00000	0.00030	0.00000	0.00000
51	0.99141	0.00844	0.00000	0.00015	0.00000	0.00000	0.98791	0.01179	0.00000	0.00030	0.00000	0.00000
52	0.99201	0.00768	0.00000	0.00030	0.00000	0.00000	0.98761	0.01209	0.00030	0.00030	0.00000	0.00000
53	0.99081	0.00889	0.00030	0.00030	0.00000	0.00000	0.99018	0.00982	0.00000	0.00000	0.00000	0.00000
54	0.99066	0.00919	0.00000	0.00015	0.00000	0.00000	0.98746	0.01224	0.00000	0.00000	0.00030	0.00000
55	0.99171	0.00829	0.00030	0.00000	0.00000	0.00000	0.98927	0.01058	0.00045	0.00015	0.00000	0.00000
56	0.99096	0.00889	0.00015	0.00015	0.00000	0.00000	0.98731	0.01254	0.00000	0.00015	0.00000	0.00000
57	0.99111	0.00859	0.00000	0.00030	0.00000	0.00000	0.98413	0.01587	0.00000	0.00000	0.00000	0.00000
58	0.99171	0.00799	0.00000	0.00030	0.00000	0.00000	0.98746	0.01254	0.00000	0.00000	0.00000	0.00000
59	0.99322	0.00633	0.00030	0.00045	0.00000	0.00000	0.98580	0.01420	0.00000	0.00000	0.00000	0.00000
60	0.99186	0.00768	0.00000	0.00045	0.00000	0.00000	0.98670	0.01330	0.00000	0.00000	0.00000	0.00000
61	0.98930	0.01025	0.00000	0.00045	0.00000	0.00000	0.98489	0.01511	0.00015	0.00000	0.00000	0.00000
62	0.99081	0.00889	0.00000	0.00030	0.00000	0.00000	0.98474	0.01496	0.00000	0.00030	0.00000	0.00000
63	0.99186	0.00799	0.00000	0.00015	0.00000	0.00000	0.98580	0.01405	0.00015	0.00015	0.00000	0.00000
64	0.99141	0.00829	0.00000	0.00030	0.00000	0.00000	0.98595	0.01405	0.00000	0.00000	0.00000	0.00000
65	0.99096	0.00889	0.00015	0.00015	0.00000	0.00000	0.98534	0.01466	0.00030	0.00000	0.00000	0.00000
66	0.98975	0.00994	0.00000	0.00030	0.00000	0.00000	0.98837	0.01163	0.00015	0.00000	0.00000	0.00000
67	0.98991	0.00979	0.00000	0.00030	0.00000	0.00000	0.98398	0.01602	0.00000	0.00000	0.00000	0.00000
68	0.98810	0.01175	0.00015	0.00015	0.00000	0.00000	0.98685	0.01299	0.00000	0.00015	0.00000	0.00000
69	0.99156	0.00829	0.00045	0.00015	0.00000	0.00000	0.98413	0.01587	0.00015	0.00000	0.00000	0.00000
70	0.98975	0.01009	0.00015	0.00015	0.00000	0.00000	0.98459	0.01541	0.00000	0.00000	0.00000	0.00000
71	0.98855	0.01130	0.00045	0.00015	0.00000	0.00000	0.98308	0.01677	0.00015	0.00000	0.00015	0.00000
72	0.98991	0.00994	0.00000	0.00015	0.00000	0.00000	0.98670	0.01299	0.00000	0.00015	0.00015	0.00000
73	0.98975	0.00994	0.00000	0.00030	0.00000	0.00000	0.98383	0.01602	0.00030	0.00015	0.00000	0.00000
74	0.98719	0.01251	0.00015	0.00030	0.00000	0.00000	0.98489	0.01496	0.00000	0.00015	0.00000	0.00000
75	0.98900	0.01070	0.00015	0.00030	0.00000	0.00000	0.98172	0.01813	0.00000	0.00015	0.00000	0.00000
76	0.98825	0.01145	0.00000	0.00030	0.00000	0.00000	0.98670	0.01315	0.00000	0.00015	0.00000	0.00000
77	0.98915	0.01040	0.00015	0.00045	0.00000	0.00000	0.98534	0.01466	0.00045	0.00000	0.00000	0.00000
78	0.98975	0.01025	0.00000	0.00000	0.00000	0.00000	0.98701	0.01299	0.00000	0.00000	0.00000	0.00000
79	0.98855	0.01145	0.00000	0.00000	0.00000	0.00000	0.98444	0.01541	0.00015	0.00015	0.00000	0.00000
80	0.98870	0.01130	0.00015	0.00000	0.00000	0.00000	0.98474	0.01496	0.00015	0.00030	0.00000	0.00000
81	0.98704	0.01281	0.00000	0.00015	0.00000	0.00000	0.98670	0.01330	0.00000	0.00000	0.00000	0.00000
82	0.98840	0.01130	0.00000	0.00030	0.00000	0.00000	0.98338	0.01662	0.00000	0.00000	0.00000	0.00000
83	0.98945	0.01025	0.00015	0.00030	0.00000	0.00000	0.98474	0.01526	0.00015	0.00000	0.00000	0.00000
84	0.98599	0.01371	0.00000	0.00030	0.00000	0.00000	0.98489	0.01511	0.00015	0.00000	0.00000	0.00000
85	0.98704	0.01266	0.00015	0.00030	0.00000	0.00000	0.98368	0.01602	0.00030	0.00030	0.00000	0.00000
86	0.99006	0.00949	0.00000	0.00045	0.00000	0.00000	0.98217	0.01753	0.00000	0.00030	0.00000	0.00000
87	0.98538	0.01401	0.00000	0.00060	0.00000	0.00000	0.98670	0.01269	0.00030	0.00060	0.00000	0.00000
88	0.98870	0.01085	0.00000	0.00045	0.00000	0.00000	0.98217	0.01723	0.00000	0.00060	0.00000	0.00000
89	0.98704	0.01251	0.00000	0.00045	0.00000	0.00000	0.98262	0.01692	0.00000	0.00045	0.00000	0.00000
90	0.98538	0.01401	0.00015	0.00060	0.00000	0.00000	0.98051	0.01889	0.00000	0.00060	0.00000	0.00000
91	0.98599	0.01356	0.00030	0.00045	0.00000	0.00000	0.98202	0.01738	0.00000	0.00045	0.00015	0.00000
92	0.98569	0.01401	0.00015	0.00030	0.00000	0.00000	0.98217	0.01738	0.00000	0.00045	0.00000	0.00000
93	0.98659	0.01296	0.00015	0.00045	0.00000	0.00000	0.98338	0.01602	0.00000	0.00060	0.00000	0.00000
94	0.98749	0.01190	0.00000	0.00060	0.00000	0.00000	0.98187	0.01738	0.00015	0.00076	0.00000	0.00000
95	0.98463	0.01492	0.00015	0.00045	0.00000	0.00000	0.98066	0.01874	0.00000	0.00060	0.00000	0.00000
96	0.98674	0.01251	0.00000	0.00075	0.00000	0.00000	0.98157	0.01783	0.00000	0.00060	0.00000	0.00000
97	0.98358	0.01582	0.00015	0.00060	0.00000	0.00000	0.98111	0.01798	0.00000	0.00091	0.00000	0.00000
98	0.98418	0.01507	0.00015	0.00075	0.00000	0.00000	0.98202	0.01723	0.00015	0.00076	0.00000	0.00000
99	0.98448	0.01462	0.00000	0.00090	0.00000	0.00000	0.98081	0.01813	0.00000	0.00106	0.00000	0.00000
100	0.98403	0.01477	0.00030	0.00121	0.00000	0.00000	0.97990	0.01919	0.00000	0.00076	0.00015	0.00000
101	0.98463	0.01462	0.00000	0.00075	0.00000	0.00000	0.97794	0.02115	0.00000	0.00076	0.00015	0.00000
102	0.98403	0.01492	0.00000	0.00105	0.00000	0.00000	0.97733	0.02176	0.00000	0.00076	0.00015	0.00000
103	0.98132	0.01763	0.00015	0.00105	0.00000	0.00000	0.97930	0.01979	0.00000	0.00091	0.00000	0.00000
104	0.98554	0.01386	0.00000	0.00060	0.00000	0.00000	0.97431	0.02463	0.00000	0.00106	0.00000	0.00000
105	0.98102	0.01823	0.00015	0.00075	0.00000	0.00000	0.97416	0.02463	0.00000	0.00121	0.00000	0.00000
106	0.98358	0.01552	0.00015	0.00090	0.00000	0.00000	0.97718	0.02161	0.00015	0.00121	0.00000	0.00000
107	0.98267	0.01597	0.00000	0.00136	0.00000	0.00000	0.97522	0.02342	0.00015	0.00136	0.00000	0.00000
108	0.97951	0.01959	0.00000	0.00090	0.00000	0.00000	0.97537	0.02297	0.00000	0.00166	0.00000	0.00000
109	0.98117	0.01808	0.00015	0.00075	0.00000	0.00000	0.97265	0.02584	0.00015	0.00151	0.00000	0.00000
110	0.98222	0.01703	0.00000	0.00075	0.00000	0.00000	0.97597	0.02267	0.00000	0.00136	0.00000	0.00000
111	0.98282	0.01612	0.00015	0.00105	0.00000	0.00000	0.97567	0.02297	0.00000	0.00136	0.00000	0.00000
112	0.98358	0.01537	0.00060	0.00105	0.00000	0.00000	0.97205	0.02644	0.00000	0.00151	0.00000	0.00000
113	0.97891	0.02004	0.00015	0.00105	0.00000	0.00000	0.97265	0.02569	0.00000	0.00166	0.00000	0.00000
114	0.98026	0.01868	0.00015	0.00105	0.00000	0.00000	0.97325	0.02493	0.00000	0.00181	0.00000	0.00000
115	0.97921	0.01974	0.00000	0.00105	0.00000	0.00000	0.97205	0.02614	0.00000	0.00181	0.00000	0.00000
116	0.97876	0.02019	0.00000	0.00105	0.00000	0.00000	0.97159	0.02659	0.00000	0.00181	0.00000	0.00000
117	0.97966	0.01929	0.00000	0.00105	0.00000	0.00000	0.96902	0.02916	0.00030	0.00181	0.00000	0.00000
118	0.98041	0.01853	0.00000	0.00105	0.00000	0.00000	0.97023	0.02780	0.00000	0.00196	0.00000	0.00000
119	0.97830	0.02079	0.00015	0.00090	0.00000	0.00000	0.97129	0.02690	0.00000	0.00181	0.00000	0.00000
120	0.98117	0.01793	0.00015	0.00090	0.00000	0.00000	0.97008	0.02811	0.00000	0.00166	0.00015	0.00000
121	0.97589	0.02320	0.00015	0.00090	0.00000	0.00000	0.97159	0.02690	0.00000	0.00151	0.00000	0.00000
122	0.97665	0.02230	0.00015	0.00105	0.00000	0.00000	0.96766	0.03037	0.00015	0.00196	0.00000	0.00000
123	0.97785	0.02109	0.00015	0.00105	0.00000	0.00000	0.97220	0.02599	0.00015	0.00181	0.00000	0.00000
124	0.97619	0.02275	0.00030	0.00105	0.00000	0.00000	0.96872	0.02977	0.00000	0.00151	0.00000	0.00000
125	0.97830	0.02064	0.00000	0.00105	0.00000	0.00000	0.96555	0.03294	0.00015	0.00151	0.00000	0.00000
126	0.97830	0.02064	0.00060	0.00105	0.00000	0.00000	0.96736	0.03128	0.00015	0.00136	0.00000	0.00000
127	0.97936	0.01944	0.00015	0.00121	0.00000	0.00000	0.96963	0.02901	0.00000	0.00136	0.00000	0.00000
128	0.97665	0.02215	0.00000	0.00121	0.00000	0.00000	0.96434	0.03385	0.00000	0.00151	0.00030	0.00000
129	0.97619	0.02215	0.00015	0.00151	0.00015	0.00000	0.96646	0.03218	0.00000	0.00106	0.00030	0.00000
130	0.97303	0.02561	0.00015	0.00136	0.00000	0.00000	0.95981	0.03883	0.00015	0.00121	0.00015	0.00000
131	0.97484	0.02381	0.00000	0.00136	0.00000	0.00000	0.96389	0.03475	0.00015	0.00121	0.00015	0.00000
132	0.97876	0.01959	0.00000	0.00166	0.00000	0.00000	0.95890	0.03944	0.00000	0.00166	0.00000	0.00000
133	0.97258	0.02592	0.00015	0.00151	0.00000	0.00000	0.96132	0.03702	0.00015	0.00166	0.00000	0.00000
134	0.97424	0.02441	0.00000	0.00136	0.00000	0.00000	0.96162	0.03702	0.00000	0.00121	0.00015	0.00000
135	0.97378	0.02471	0.00015	0.00151	0.00000	0.00000	0.95950	0.03929	0.00000	0.00121	0.00000	0.00000
136	0.97469	0.02396	0.00030	0.00136	0.00000	0.00000	0.96313	0.03536	0.00000	0.00136	0.00015	0.00000
137	0.97348	0.02531	0.00000	0.00121	0.00000	0.00000	0.95754	0.04110	0.00030	0.00136	0.00000	0.00000
138	0.97619	0.02275	0.00000	0.00105	0.00000	0.00000	0.96056	0.03823	0.00000	0.00121	0.00000	0.00000
139	0.97469	0.02441	0.00015	0.00090	0.00000	0.00000	0.95784	0.04080	0.00000	0.00136	0.00000	0.00000
140	0.97378	0.02546	0.00000	0.00075	0.00000	0.00000	0.95935	0.03944	0.00030	0.00106	0.00015	0.00000
141	0.97258	0.02682	0.00000	0.00060	0.00000	0.00000	0.95542	0.04382	0.00015	0.00076	0.00000	0.00000
142	0.97062	0.02848	0.00015	0.00090	0.00000	0.00000	0.96026	0.03868	0.00015	0.00106	0.00000	0.00000
143	0.97544	0.02350	0.00000	0.00105	0.00000	0.00000	0.95210	0.04684	0.00000	0.00106	0.00000	0.00000
144	0.96730	0.03164	0.00045	0.00105	0.00000	0.00000	0.95694	0.04170	0.00045	0.00136	0.00000	0.00000
145	0.97152	0.02757	0.00015	0.00090	0.00000	0.00000	0.95694	0.04170	0.00015	0.00136	0.00000	0.00000
146	0.97062	0.02833	0.00015	0.00105	0.00000	0.00000	0.95482	0.04442	0.00030	0.00076	0.00000	0.00000
147	0.97032	0.02923	0.00000	0.00045	0.00000	0.00000	0.95361	0.04609	0.00015	0.00030	0.00000	0.00000
148	0.97077	0.02893	0.00015	0.00030	0.00000	0.00000	0.95633	0.04322	0.00060	0.00045	0.00000	0.00000
149	0.96987	0.02983	0.00015	0.00030	0.00000	0.00000	0.95437	0.04503	0.00000	0.00060	0.00000	0.00000
150	0.97182	0.02818	0.00000	0.00000	0.00000	0.00000	0.95104	0.04896	0.00000	0.00000	0.00000	0.00000
151	0.95721	0.04234	0.00000	0.00000	0.00045	0.00000	0.93669	0.06316	0.00000	0.00000	0.00015	0.00000
