#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
32	0.99233	0.00376	0.00000	0.00000	0.00391	0.00000	0.98917	0.01020	0.00000	0.00063	0.00000	0.00000
33	0.99640	0.00360	0.00000	0.00000	0.00000	0.00000	0.99043	0.00910	0.00000	0.00047	0.00000	0.00000
34	0.99515	0.00469	0.00000	0.00016	0.00000	0.00000	0.98839	0.01114	0.00031	0.00047	0.00000	0.00000
35	0.99546	0.00422	0.00000	0.00031	0.00000	0.00000	0.99184	0.00785	0.00031	0.00031	0.00000	0.00000
36	0.99468	0.00516	0.00016	0.00016	0.00000	0.00000	0.99168	0.00800	0.00016	0.00031	0.00000	0.00000
37	0.99484	0.00501	0.00000	0.00016	0.00000	0.00000	0.98949	0.01036	0.00000	0.00016	0.00000	0.00000
38	0.99546	0.00438	0.00031	0.00016	0.00000	0.00000	0.99153	0.00832	0.00016	0.00016	0.00000	0.00000
39	0.99499	0.00454	0.00000	0.00047	0.00000	0.00000	0.99137	0.00863	0.00031	0.00000	0.00000	0.00000
40	0.99390	0.00563	0.00000	0.00047	0.00000	0.00000	0.99121	0.00879	0.00000	0.00000	0.00000	0.00000
41	0.99593	0.00360	0.00016	0.00031	0.00016	0.00000	0.98933	0.01067	0.00000	0.00000	0.00000	0.00000
42	0.99405	0.00563	0.00031	0.00031	0.00000	0.00000	0.99074	0.00926	0.00016	0.00000	0.00000	0.00000
43	0.99343	0.00595	0.00000	0.00031	0.00031	0.00000	0.99106	0.00879	0.00063	0.00016	0.00000	0.00000
44	0.99233	0.00735	0.00031	0.00031	0.00000	0.00000	0.99059	0.00926	0.00016	0.00000	0.00016	0.00000
45	0.99437	0.00532	0.00000	0.00031	0.00000	0.00000	0.98964	0.01004	0.00000	0.00016	0.00016	0.00000
46	0.99390	0.00579	0.00016	0.00031	0.00000	0.00000	0.98996	0.00989	0.00016	0.00016	0.00000	0.00000
47	0.99327	0.00642	0.00000	0.00031	0.00000	0.00000	0.98855	0.01067	0.00000	0.00078	0.00000	0.00000
48	0.99484	0.00485	0.00016	0.00031	0.00000	0.00000	0.98886	0.01036	0.00016	0.00063	0.00016	0.00000
49	0.99405	0.00579	0.00000	0.00016	0.00000	0.00000	0.98682	0.01240	0.00000	0.00063	0.00016	0.00000
50	0.99249	0.00720	0.00016	0.00031	0.00000	0.00000	0.98619	0.01334	0.00000	0.00047	0.00000	0.00000
51	0.99421	0.00548	0.00000	0.00031	0.00000	0.00000	0.98933	0.01020	0.00000	0.00031	0.00016	0.00000
52	0.99312	0.00673	0.00016	0.00016	0.00000	0.00000	0.98870	0.01098	0.00000	0.00031	0.00000	0.00000
53	0.99233	0.00735	0.00016	0.00031	0.00000	0.00000	0.98776	0.01161	0.00031	0.00047	0.00016	0.00000
54	0.99405	0.00579	0.00000	0.00016	0.00000	0.00000	0.98682	0.01271	0.00000	0.00047	0.00000	0.00000
55	0.99437	0.00548	0.00000	0.00016	0.00000	0.00000	0.98870	0.01130	0.00016	0.00000	0.00000	0.00000
56	0.99327	0.00657	0.00000	0.00016	0.00000	0.00000	0.98635	0.01365	0.00000	0.00000	0.00000	0.00000
57	0.99374	0.00595	0.00000	0.00031	0.00000	0.00000	0.98902	0.01083	0.00000	0.00016	0.00000	0.00000
58	0.99186	0.00798	0.00000	0.00016	0.00000	0.00000	0.98478	0.01506	0.00000	0.00016	0.00000	0.00000
59	0.99405	0.00595	0.00016	0.00000	0.00000	0.00000	0.98133	0.01852	0.00016	0.00016	0.00000	0.00000
60	0.99296	0.00704	0.00000	0.00000	0.00000	0.00000	0.98792	0.01208	0.00000	0.00000	0.00000	0.00000
61	0.99280	0.00720	0.00031	0.00000	0.00000	0.00000	0.98776	0.01208	0.00016	0.00016	0.00000	0.00000
62	0.99265	0.00735	0.00000	0.00000	0.00000	0.00000	0.98525	0.01475	0.00016	0.00000	0.00000	0.00000
63	0.99092	0.00892	0.00016	0.00016	0.00000	0.00000	0.98807	0.01161	0.00000	0.00031	0.00000	0.00000
64	0.99312	0.00688	0.00000	0.00000	0.00000	0.00000	0.98509	0.01459	0.00000	0.00031	0.00000	0.00000
65	0.99171	0.00814	0.00000	0.00016	0.00000	0.00000	0.98572	0.01397	0.00000	0.00031	0.00000	0.00000
66	0.99249	0.00735	0.00000	0.00016	0.00000	0.00000	0.98462	0.01506	0.00000	0.00031	0.00000	0.00000
67	0.99077	0.00892	0.00000	0.00031	0.00000	0.00000	0.98651	0.01318	0.00000	0.00031	0.00000	0.00000
68	0.99312	0.00626	0.00000	0.00031	0.00031	0.00000	0.98478	0.01475	0.00000	0.00047	0.00000	0.00000
69	0.99186	0.00782	0.00000	0.00031	0.00000	0.00000	0.98399	0.01569	0.00000	0.00031	0.00000	0.00000
70	0.99155	0.00829	0.00000	0.00016	0.00000	0.00000	0.98368	0.01601	0.00016	0.00031	0.00000	0.00000
71	0.99312	0.00657	0.00000	0.00031	0.00000	0.00000	0.98698	0.01287	0.00016	0.00016	0.00000	0.00000
72	0.99014	0.00986	0.00063	0.00000	0.00000	0.00000	0.98431	0.01553	0.00000	0.00016	0.00000	0.00000
73	0.99405	0.00595	0.00031	0.00000	0.00000	0.00000	0.98572	0.01412	0.00000	0.00016	0.00000	0.00000
74	0.99108	0.00892	0.00000	0.00000	0.00000	0.00000	0.98572	0.01397	0.00000	0.00031	0.00000	0.00000
75	0.99124	0.00876	0.00031	0.00000	0.00000	0.00000	0.98729	0.01224	0.00016	0.00047	0.00000	0.00000
76	0.98999	0.01001	0.00000	0.00000	0.00000	0.00000	0.98698	0.01271	0.00000	0.00031	0.00000	0.00000
77	0.99030	0.00954	0.00016	0.00016	0.00000	0.00000	0.98682	0.01302	0.00000	0.00016	0.00000	0.00000
78	0.99092	0.00892	0.00000	0.00016	0.00000	0.00000	0.98447	0.01553	0.00000	0.00000	0.00000	0.00000
79	0.99139	0.00845	0.00016	0.00016	0.00000	0.00000	0.98839	0.01145	0.00016	0.00016	0.00000	0.00000
80	0.98889	0.01095	0.00000	0.00016	0.00000	0.00000	0.98431	0.01553	0.00031	0.00016	0.00000	0.00000
81	0.98889	0.01080	0.00031	0.00031	0.00000	0.00000	0.98368	0.01616	0.00000	0.00016	0.00000	0.00000
82	0.99202	0.00798	0.00000	0.00000	0.00000	0.00000	0.98525	0.01459	0.00000	0.00016	0.00000	0.00000
83	0.98920	0.01080	0.00000	0.00000	0.00000	0.00000	0.98227	0.01742	0.00000	0.00031	0.00000	0.00000
84	0.99046	0.00939	0.00000	0.00016	0.00000	0.00000	0.98007	0.01946	0.00000	0.00047	0.00000	0.00000
85	0.98936	0.01048	0.00000	0.00016	0.00000	0.00000	0.98525	0.01444	0.00016	0.00031	0.00000	0.00000
86	0.98983	0.01017	0.00031	0.00000	0.00000	0.00000	0.98603	0.01365	0.00000	0.00031	0.00000	0.00000
87	0.98967	0.01017	0.00000	0.00016	0.00000	0.00000	0.98399	0.01569	0.00000	0.00031	0.00000	0.00000
88	0.98999	0.00954	0.00000	0.00047	0.00000	0.00000	0.98337	0.01616	0.00016	0.00047	0.00000	0.00000
89	0.99092	0.00861	0.00016	0.00047	0.00000	0.00000	0.97976	0.01977	0.00031	0.00047	0.00000	0.00000
90	0.98733	0.01252	0.00016	0.00016	0.00000	0.00000	0.98337	0.01632	0.00000	0.00031	0.00000	0.00000
91	0.99077	0.00908	0.00031	0.00016	0.00000	0.00000	0.98274	0.01679	0.00000	0.00047	0.00000	0.00000
92	0.98811	0.01158	0.00000	0.00031	0.00000	0.00000	0.98227	0.01742	0.00000	0.00031	0.00000	0.00000
93	0.98936	0.01017	0.00031	0.00047	0.00000	0.00000	0.98196	0.01757	0.00016	0.00047	0.00000	0.00000
94	0.98936	0.01033	0.00016	0.00031	0.00000	0.00000	0.98164	0.01804	0.00016	0.00031	0.00000	0.00000
95	0.98826	0.01080	0.00016	0.00094	0.00000	0.00000	0.98368	0.01601	0.00016	0.00031	0.00000	0.00000
96	0.98858	0.01064	0.00016	0.00078	0.00000	0.00000	0.98070	0.01899	0.00000	0.00031	0.00000	0.00000
97	0.98529	0.01424	0.00000	0.00047	0.00000	0.00000	0.98290	0.01679	0.00000	0.00031	0.00000	0.00000
98	0.98858	0.01111	0.00000	0.00031	0.00000	0.00000	0.97929	0.02040	0.00000	0.00031	0.00000	0.00000
99	0.98842	0.01095	0.00000	0.00063	0.00000	0.00000	0.97960	0.02008	0.00000	0.00031	0.00000	0.00000
100	0.98795	0.01158	0.00016	0.00047	0.00000	0.00000	0.98086	0.01883	0.00000	0.00031	0.00000	0.00000
101	0.98670	0.01283	0.00016	0.00047	0.00000	0.00000	0.97944	0.02024	0.00000	0.00031	0.00000	0.00000
102	0.98654	0.01283	0.00016	0.00063	0.00000	0.00000	0.97835	0.02103	0.00000	0.00063	0.00000	0.00000
103	0.98780	0.01142	0.00000	0.00078	0.00000	0.00000	0.97584	0.02369	0.00000	0.00047	0.00000	0.00000
104	0.98873	0.01064	0.00016	0.00063	0.00000	0.00000	0.97662	0.02291	0.00000	0.00047	0.00000	0.00000
105	0.98639	0.01314	0.00016	0.00047	0.00000	0.00000	0.97835	0.02118	0.00000	0.00047	0.00000	0.00000
106	0.98811	0.01142	0.00000	0.00047	0.00000	0.00000	0.97740	0.02197	0.00000	0.00063	0.00000	0.00000
107	0.98639	0.01314	0.00016	0.00047	0.00000	0.00000	0.97536	0.02416	0.00000	0.00047	0.00000	0.00000
108	0.98592	0.01361	0.00000	0.00047	0.00000	0.00000	0.97678	0.02260	0.00000	0.00063	0.00000	0.00000
109	0.98560	0.01377	0.00000	0.00063	0.00000	0.00000	0.97536	0.02416	0.00000	0.00047	0.00000	0.00000
110	0.98514	0.01408	0.00000	0.00078	0.00000	0.00000	0.97458	0.02495	0.00000	0.00047	0.00000	0.00000
111	0.98811	0.01127	0.00000	0.00063	0.00000	0.00000	0.97521	0.02432	0.00000	0.00047	0.00000	0.00000
112	0.98514	0.01408	0.00000	0.00063	0.00016	0.00000	0.97740	0.02197	0.00000	0.00047	0.00016	0.00000
113	0.98388	0.01549	0.00000	0.00063	0.00000	0.00000	0.97427	0.02526	0.00000	0.00047	0.00000	0.00000
114	0.98717	0.01220	0.00000	0.00063	0.00000	0.00000	0.97442	0.02511	0.00000	0.00047	0.00000	0.00000
115	0.98639	0.01299	0.00031	0.00063	0.00000	0.00000	0.97270	0.02668	0.00000	0.00063	0.00000	0.00000
116	0.98373	0.01549	0.00031	0.00078	0.00000	0.00000	0.97489	0.02448	0.00016	0.00063	0.00000	0.00000
117	0.98185	0.01721	0.00000	0.00094	0.00000	0.00000	0.97129	0.02809	0.00000	0.00063	0.00000	0.00000
118	0.98201	0.01706	0.00016	0.00094	0.00000	0.00000	0.97003	0.02950	0.00031	0.00047	0.00000	0.00000
119	0.98232	0.01659	0.00031	0.00110	0.00000	0.00000	0.97191	0.02777	0.00000	0.00031	0.00000	0.00000
120	0.98232	0.01643	0.00016	0.00125	0.00000	0.00000	0.97050	0.02903	0.00016	0.00047	0.00000	0.00000
121	0.98404	0.01471	0.00000	0.00125	0.00000	0.00000	0.97160	0.02793	0.00000	0.00047	0.00000	0.00000
122	0.98279	0.01596	0.00000	0.00125	0.00000	0.00000	0.96893	0.03060	0.00031	0.00047	0.00000	0.00000
123	0.98044	0.01815	0.00000	0.00141	0.00000	0.00000	0.97129	0.02809	0.00031	0.00063	0.00000	0.00000
124	0.98028	0.01862	0.00016	0.00110	0.00000	0.00000	0.96877	0.03060	0.00000	0.00063	0.00000	0.00000
125	0.98185	0.01690	0.00016	0.00125	0.00000	0.00000	0.96611	0.03327	0.00000	0.00063	0.00000	0.00000
126	0.97966	0.01925	0.00000	0.00110	0.00000	0.00000	0.96862	0.03091	0.00016	0.00047	0.00000	0.00000
127	0.97997	0.01862	0.00000	0.00141	0.00000	0.00000	0.96438	0.03515	0.00016	0.00047	0.00000	0.00000
128	0.97778	0.02065	0.00000	0.00141	0.00016	0.00000	0.96705	0.03154	0.00000	0.00094	0.00047	0.00000
129	0.98013	0.01846	0.00000	0.00141	0.00000	0.00000	0.96407	0.03483	0.00000	0.00094	0.00016	0.00000
130	0.97919	0.01956	0.00000	0.00125	0.00000	0.00000	0.96658	0.03248	0.00031	0.00078	0.00016	0.00000
131	0.97935	0.01940	0.00000	0.00125	0.00000	0.00000	0.96218	0.03672	0.00000	0.00110	0.00000	0.00000
132	0.97982	0.01925	0.00031	0.00094	0.00000	0.00000	0.96673	0.03217	0.00016	0.00110	0.00000	0.00000
133	0.97669	0.02222	0.00031	0.00110	0.00000	0.00000	0.96109	0.03797	0.00000	0.00094	0.00000	0.00000
134	0.97919	0.02003	0.00000	0.00078	0.00000	0.00000	0.96360	0.03546	0.00000	0.00094	0.00000	0.00000
135	0.97512	0.02394	0.00016	0.00094	0.00000	0.00000	0.96109	0.03782	0.00031	0.00078	0.00031	0.00000
136	0.97856	0.02034	0.00016	0.00110	0.00000	0.00000	0.96156	0.03735	0.00000	0.00094	0.00016	0.00000
137	0.97653	0.02253	0.00000	0.00094	0.00000	0.00000	0.96611	0.03295	0.00016	0.00094	0.00000	0.00000
138	0.97778	0.02097	0.00016	0.00110	0.00016	0.00000	0.96109	0.03782	0.00000	0.00110	0.00000	0.00000
139	0.97762	0.02128	0.00000	0.00110	0.00000	0.00000	0.95905	0.04001	0.00000	0.00094	0.00000	0.00000
140	0.98044	0.01862	0.00031	0.00094	0.00000	0.00000	0.95967	0.03923	0.00031	0.00110	0.00000	0.00000
141	0.97841	0.02081	0.00016	0.00078	0.00000	0.00000	0.96407	0.03468	0.00000	0.00126	0.00000	0.00000
142	0.97575	0.02331	0.00000	0.00094	0.00000	0.00000	0.95920	0.03970	0.00016	0.00110	0.00000	0.00000
143	0.97747	0.02144	0.00016	0.00110	0.00000	0.00000	0.96014	0.03797	0.00031	0.00173	0.00016	0.00000
144	0.97434	0.02457	0.00000	0.00110	0.00000	0.00000	0.95308	0.04456	0.00016	0.00220	0.00016	0.00000
145	0.97606	0.02300	0.00031	0.00078	0.00016	0.00000	0.95575	0.04252	0.00000	0.00157	0.00016	0.00000
146	0.97684	0.02253	0.00016	0.00063	0.00000	0.00000	0.95858	0.04001	0.00047	0.00141	0.00000	0.00000
147	0.97700	0.02238	0.00016	0.00063	0.00000	0.00000	0.95575	0.04346	0.00000	0.00063	0.00016	0.00000
148	0.97152	0.02816	0.00000	0.00031	0.00000	0.00000	0.95701	0.04237	0.00016	0.00047	0.00016	0.00000
149	0.97246	0.02754	0.00000	0.00000	0.00000	0.00000	0.95246	0.04707	0.00000	0.00047	0.00000	0.00000
150	0.97277	0.02723	0.00000	0.00000	0.00000	0.00000	0.95512	0.04488	0.00000	0.00000	0.00000	0.00000
151	0.96010	0.03990	0.00000	0.00000	0.00000	0.00000	0.94022	0.05978	0.00000	0.00000	0.00000	0.00000
