#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
74	0.99117	0.00883	0.00000	0.00000	0.00000	0.00000	0.98422	0.01562	0.00015	0.00015	0.00000	0.00000
75	0.98919	0.01081	0.00000	0.00000	0.00000	0.00000	0.98361	0.01624	0.00031	0.00015	0.00000	0.00000
76	0.98995	0.01005	0.00000	0.00000	0.00000	0.00000	0.98468	0.01501	0.00015	0.00031	0.00000	0.00000
77	0.99025	0.00975	0.00000	0.00000	0.00000	0.00000	0.98484	0.01486	0.00015	0.00031	0.00000	0.00000
78	0.99010	0.00990	0.00015	0.00000	0.00000	0.00000	0.98484	0.01486	0.00000	0.00031	0.00000	0.00000
79	0.99025	0.00975	0.00015	0.00000	0.00000	0.00000	0.98622	0.01363	0.00015	0.00015	0.00000	0.00000
80	0.98904	0.01096	0.00000	0.00000	0.00000	0.00000	0.98331	0.01654	0.00000	0.00015	0.00000	0.00000
81	0.98888	0.01096	0.00015	0.00015	0.00000	0.00000	0.98177	0.01807	0.00000	0.00015	0.00000	0.00000
82	0.99025	0.00959	0.00015	0.00015	0.00000	0.00000	0.98285	0.01700	0.00015	0.00015	0.00000	0.00000
83	0.98690	0.01279	0.00000	0.00030	0.00000	0.00000	0.98484	0.01501	0.00015	0.00015	0.00000	0.00000
84	0.98949	0.01005	0.00000	0.00030	0.00015	0.00000	0.98530	0.01455	0.00000	0.00015	0.00000	0.00000
85	0.98827	0.01127	0.00015	0.00046	0.00000	0.00000	0.98254	0.01715	0.00000	0.00031	0.00000	0.00000
86	0.98888	0.01051	0.00015	0.00046	0.00015	0.00000	0.98331	0.01624	0.00015	0.00046	0.00000	0.00000
87	0.98904	0.01081	0.00015	0.00015	0.00000	0.00000	0.98162	0.01792	0.00046	0.00046	0.00000	0.00000
88	0.98827	0.01157	0.00000	0.00015	0.00000	0.00000	0.98162	0.01777	0.00015	0.00061	0.00000	0.00000
89	0.98980	0.00975	0.00000	0.00046	0.00000	0.00000	0.98315	0.01624	0.00046	0.00046	0.00015	0.00000
90	0.99025	0.00959	0.00015	0.00015	0.00000	0.00000	0.98438	0.01532	0.00000	0.00031	0.00000	0.00000
91	0.98888	0.01066	0.00000	0.00046	0.00000	0.00000	0.98147	0.01823	0.00015	0.00031	0.00000	0.00000
92	0.98888	0.01081	0.00000	0.00030	0.00000	0.00000	0.98147	0.01823	0.00000	0.00031	0.00000	0.00000
93	0.98767	0.01203	0.00000	0.00030	0.00000	0.00000	0.98040	0.01930	0.00000	0.00031	0.00000	0.00000
94	0.98386	0.01584	0.00015	0.00030	0.00000	0.00000	0.98055	0.01915	0.00000	0.00031	0.00000	0.00000
95	0.98630	0.01355	0.00015	0.00015	0.00000	0.00000	0.98009	0.01945	0.00015	0.00046	0.00000	0.00000
96	0.98888	0.01096	0.00000	0.00015	0.00000	0.00000	0.97733	0.02236	0.00000	0.00031	0.00000	0.00000
97	0.98614	0.01355	0.00000	0.00030	0.00000	0.00000	0.97764	0.02175	0.00000	0.00061	0.00000	0.00000
98	0.98706	0.01264	0.00030	0.00030	0.00000	0.00000	0.97825	0.02129	0.00015	0.00046	0.00000	0.00000
99	0.98919	0.01051	0.00030	0.00030	0.00000	0.00000	0.97856	0.02098	0.00000	0.00031	0.00015	0.00000
100	0.98553	0.01386	0.00030	0.00061	0.00000	0.00000	0.97856	0.02114	0.00015	0.00031	0.00000	0.00000
101	0.98630	0.01294	0.00000	0.00076	0.00000	0.00000	0.97366	0.02604	0.00015	0.00031	0.00000	0.00000
102	0.98797	0.01173	0.00000	0.00030	0.00000	0.00000	0.97534	0.02435	0.00000	0.00031	0.00000	0.00000
103	0.98401	0.01568	0.00000	0.00030	0.00000	0.00000	0.97794	0.02175	0.00000	0.00031	0.00000	0.00000
104	0.98386	0.01538	0.00000	0.00076	0.00000	0.00000	0.97580	0.02389	0.00015	0.00031	0.00000	0.00000
105	0.98401	0.01492	0.00030	0.00107	0.00000	0.00000	0.97611	0.02343	0.00015	0.00046	0.00000	0.00000
106	0.98416	0.01447	0.00015	0.00137	0.00000	0.00000	0.97672	0.02313	0.00000	0.00015	0.00000	0.00000
107	0.98325	0.01508	0.00000	0.00152	0.00015	0.00000	0.97335	0.02634	0.00015	0.00031	0.00000	0.00000
108	0.98447	0.01401	0.00000	0.00152	0.00000	0.00000	0.97473	0.02512	0.00015	0.00015	0.00000	0.00000
109	0.98218	0.01660	0.00000	0.00122	0.00000	0.00000	0.97381	0.02588	0.00015	0.00031	0.00000	0.00000
110	0.98371	0.01508	0.00000	0.00122	0.00000	0.00000	0.96983	0.02987	0.00015	0.00031	0.00000	0.00000
111	0.98310	0.01584	0.00015	0.00107	0.00000	0.00000	0.97166	0.02788	0.00000	0.00046	0.00000	0.00000
112	0.98127	0.01782	0.00000	0.00091	0.00000	0.00000	0.97075	0.02879	0.00000	0.00046	0.00000	0.00000
113	0.98051	0.01812	0.00000	0.00137	0.00000	0.00000	0.97212	0.02726	0.00000	0.00061	0.00000	0.00000
114	0.98325	0.01553	0.00000	0.00107	0.00015	0.00000	0.97090	0.02834	0.00015	0.00077	0.00000	0.00000
115	0.98660	0.01249	0.00061	0.00091	0.00000	0.00000	0.96937	0.02971	0.00000	0.00092	0.00000	0.00000
116	0.98234	0.01675	0.00015	0.00091	0.00000	0.00000	0.97258	0.02665	0.00000	0.00077	0.00000	0.00000
117	0.98097	0.01797	0.00015	0.00107	0.00000	0.00000	0.97197	0.02711	0.00031	0.00077	0.00015	0.00000
118	0.98127	0.01766	0.00000	0.00107	0.00000	0.00000	0.97059	0.02834	0.00000	0.00092	0.00015	0.00000
119	0.98264	0.01614	0.00000	0.00122	0.00000	0.00000	0.97320	0.02588	0.00000	0.00092	0.00000	0.00000
120	0.98218	0.01690	0.00000	0.00091	0.00000	0.00000	0.96493	0.03431	0.00015	0.00077	0.00000	0.00000
121	0.98005	0.01888	0.00000	0.00107	0.00000	0.00000	0.96676	0.03262	0.00015	0.00061	0.00000	0.00000
122	0.98203	0.01705	0.00000	0.00091	0.00000	0.00000	0.96646	0.03293	0.00000	0.00061	0.00000	0.00000
123	0.98188	0.01705	0.00000	0.00107	0.00000	0.00000	0.97075	0.02849	0.00000	0.00077	0.00000	0.00000
124	0.97822	0.02056	0.00000	0.00122	0.00000	0.00000	0.96646	0.03293	0.00000	0.00061	0.00000	0.00000
125	0.97929	0.01949	0.00030	0.00122	0.00000	0.00000	0.96814	0.03109	0.00015	0.00077	0.00000	0.00000
126	0.97701	0.02193	0.00030	0.00107	0.00000	0.00000	0.96508	0.03446	0.00000	0.00046	0.00000	0.00000
127	0.98051	0.01858	0.00000	0.00091	0.00000	0.00000	0.96722	0.03247	0.00015	0.00031	0.00000	0.00000
128	0.97959	0.01949	0.00000	0.00091	0.00000	0.00000	0.96646	0.03324	0.00000	0.00031	0.00000	0.00000
129	0.97640	0.02269	0.00076	0.00091	0.00000	0.00000	0.96309	0.03615	0.00000	0.00061	0.00015	0.00000
130	0.97594	0.02299	0.00015	0.00107	0.00000	0.00000	0.96676	0.03247	0.00015	0.00061	0.00015	0.00000
131	0.97822	0.02071	0.00000	0.00107	0.00000	0.00000	0.96140	0.03752	0.00000	0.00107	0.00000	0.00000
132	0.97777	0.02101	0.00030	0.00122	0.00000	0.00000	0.96171	0.03737	0.00000	0.00077	0.00015	0.00000
133	0.97929	0.01964	0.00000	0.00107	0.00000	0.00000	0.95972	0.03936	0.00000	0.00092	0.00000	0.00000
134	0.97624	0.02269	0.00000	0.00107	0.00000	0.00000	0.95849	0.04059	0.00015	0.00061	0.00031	0.00000
135	0.97442	0.02467	0.00000	0.00091	0.00000	0.00000	0.96140	0.03783	0.00000	0.00077	0.00000	0.00000
136	0.97670	0.02238	0.00015	0.00091	0.00000	0.00000	0.95926	0.03921	0.00000	0.00138	0.00015	0.00000
137	0.97670	0.02269	0.00046	0.00061	0.00000	0.00000	0.95957	0.03967	0.00015	0.00077	0.00000	0.00000
138	0.97807	0.02132	0.00000	0.00061	0.00000	0.00000	0.95620	0.04258	0.00015	0.00123	0.00000	0.00000
139	0.97685	0.02223	0.00030	0.00091	0.00000	0.00000	0.96171	0.03783	0.00031	0.00046	0.00000	0.00000
140	0.97442	0.02452	0.00015	0.00091	0.00015	0.00000	0.95681	0.04227	0.00000	0.00077	0.00015	0.00000
141	0.97289	0.02619	0.00000	0.00091	0.00000	0.00000	0.95650	0.04258	0.00015	0.00092	0.00000	0.00000
142	0.97442	0.02497	0.00015	0.00061	0.00000	0.00000	0.95773	0.04135	0.00015	0.00092	0.00000	0.00000
143	0.97685	0.02284	0.00000	0.00030	0.00000	0.00000	0.95574	0.04319	0.00015	0.00107	0.00000	0.00000
144	0.97594	0.02330	0.00030	0.00076	0.00000	0.00000	0.95558	0.04350	0.00015	0.00092	0.00000	0.00000
145	0.97046	0.02878	0.00000	0.00076	0.00000	0.00000	0.95344	0.04549	0.00031	0.00107	0.00000	0.00000
146	0.97305	0.02619	0.00015	0.00076	0.00000	0.00000	0.95405	0.04472	0.00000	0.00107	0.00015	0.00000
147	0.97213	0.02726	0.00015	0.00061	0.00000	0.00000	0.95359	0.04518	0.00000	0.00107	0.00015	0.00000
148	0.97518	0.02452	0.00000	0.00030	0.00000	0.00000	0.94900	0.05008	0.00000	0.00077	0.00015	0.00000
149	0.97046	0.02939	0.00000	0.00015	0.00000	0.00000	0.95420	0.04534	0.00000	0.00031	0.00015	0.00000
150	0.97046	0.02954	0.00000	0.00000	0.00000	0.00000	0.95620	0.04380	0.00000	0.00000	0.00000	0.00000
151	0.95782	0.04218	0.00000	0.00000	0.00000	0.00000	0.93889	0.06111	0.00000	0.00000	0.00000	0.00000
