#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
78	0.98890	0.01095	0.00015	0.00015	0.00000	0.00000	0.98574	0.01395	0.00015	0.00031	0.00000	0.00000
79	0.98751	0.01234	0.00000	0.00015	0.00000	0.00000	0.98543	0.01441	0.00000	0.00015	0.00000	0.00000
80	0.98782	0.01188	0.00015	0.00031	0.00000	0.00000	0.98543	0.01457	0.00015	0.00000	0.00000	0.00000
81	0.98828	0.01157	0.00000	0.00015	0.00000	0.00000	0.98822	0.01178	0.00000	0.00000	0.00000	0.00000
82	0.99028	0.00956	0.00000	0.00015	0.00000	0.00000	0.98373	0.01627	0.00000	0.00000	0.00000	0.00000
83	0.98998	0.00987	0.00046	0.00015	0.00000	0.00000	0.98636	0.01348	0.00015	0.00015	0.00000	0.00000
84	0.99028	0.00956	0.00015	0.00015	0.00000	0.00000	0.98652	0.01333	0.00015	0.00015	0.00000	0.00000
85	0.98458	0.01481	0.00000	0.00062	0.00000	0.00000	0.98543	0.01410	0.00031	0.00046	0.00000	0.00000
86	0.98489	0.01481	0.00015	0.00031	0.00000	0.00000	0.98419	0.01550	0.00015	0.00031	0.00000	0.00000
87	0.98658	0.01326	0.00015	0.00015	0.00000	0.00000	0.97954	0.01984	0.00031	0.00062	0.00000	0.00000
88	0.98797	0.01188	0.00000	0.00015	0.00000	0.00000	0.98388	0.01550	0.00000	0.00062	0.00000	0.00000
89	0.98859	0.01126	0.00031	0.00015	0.00000	0.00000	0.98016	0.01891	0.00000	0.00077	0.00015	0.00000
90	0.98627	0.01342	0.00000	0.00031	0.00000	0.00000	0.98171	0.01782	0.00000	0.00046	0.00000	0.00000
91	0.98689	0.01295	0.00015	0.00015	0.00000	0.00000	0.98342	0.01612	0.00000	0.00046	0.00000	0.00000
92	0.98643	0.01326	0.00000	0.00031	0.00000	0.00000	0.98466	0.01472	0.00000	0.00062	0.00000	0.00000
93	0.98627	0.01342	0.00000	0.00015	0.00015	0.00000	0.98202	0.01736	0.00000	0.00062	0.00000	0.00000
94	0.98581	0.01388	0.00000	0.00031	0.00000	0.00000	0.98218	0.01751	0.00000	0.00031	0.00000	0.00000
95	0.98843	0.01095	0.00031	0.00062	0.00000	0.00000	0.97877	0.02092	0.00015	0.00031	0.00000	0.00000
96	0.98365	0.01589	0.00000	0.00046	0.00000	0.00000	0.98171	0.01798	0.00000	0.00031	0.00000	0.00000
97	0.98442	0.01527	0.00000	0.00031	0.00000	0.00000	0.97815	0.02139	0.00031	0.00046	0.00000	0.00000
98	0.98411	0.01558	0.00015	0.00031	0.00000	0.00000	0.97861	0.02092	0.00015	0.00046	0.00000	0.00000
99	0.98550	0.01419	0.00015	0.00031	0.00000	0.00000	0.97985	0.01953	0.00015	0.00062	0.00000	0.00000
100	0.98550	0.01403	0.00015	0.00046	0.00000	0.00000	0.97552	0.02371	0.00000	0.00062	0.00015	0.00000
101	0.98396	0.01573	0.00000	0.00031	0.00000	0.00000	0.98078	0.01875	0.00015	0.00046	0.00000	0.00000
102	0.98427	0.01542	0.00000	0.00031	0.00000	0.00000	0.97737	0.02185	0.00000	0.00077	0.00000	0.00000
103	0.98442	0.01511	0.00000	0.00046	0.00000	0.00000	0.97753	0.02185	0.00000	0.00062	0.00000	0.00000
104	0.98473	0.01481	0.00000	0.00046	0.00000	0.00000	0.97645	0.02294	0.00000	0.00062	0.00000	0.00000
105	0.98581	0.01373	0.00015	0.00046	0.00000	0.00000	0.97954	0.01999	0.00000	0.00046	0.00000	0.00000
106	0.98627	0.01342	0.00000	0.00031	0.00000	0.00000	0.97459	0.02479	0.00000	0.00062	0.00000	0.00000
107	0.98581	0.01373	0.00000	0.00046	0.00000	0.00000	0.97722	0.02232	0.00015	0.00046	0.00000	0.00000
108	0.98196	0.01743	0.00000	0.00062	0.00000	0.00000	0.97567	0.02386	0.00000	0.00046	0.00000	0.00000
109	0.98458	0.01465	0.00000	0.00062	0.00015	0.00000	0.97815	0.02139	0.00000	0.00046	0.00000	0.00000
110	0.98288	0.01650	0.00000	0.00062	0.00000	0.00000	0.97660	0.02278	0.00015	0.00062	0.00000	0.00000
111	0.98381	0.01573	0.00000	0.00046	0.00000	0.00000	0.97319	0.02588	0.00000	0.00093	0.00000	0.00000
112	0.98319	0.01635	0.00015	0.00046	0.00000	0.00000	0.96978	0.02960	0.00015	0.00062	0.00000	0.00000
113	0.97872	0.02067	0.00031	0.00062	0.00000	0.00000	0.97443	0.02479	0.00015	0.00077	0.00000	0.00000
114	0.98088	0.01851	0.00015	0.00062	0.00000	0.00000	0.97257	0.02650	0.00015	0.00093	0.00000	0.00000
115	0.98041	0.01882	0.00000	0.00077	0.00000	0.00000	0.97412	0.02510	0.00015	0.00077	0.00000	0.00000
116	0.98010	0.01928	0.00000	0.00062	0.00000	0.00000	0.97552	0.02371	0.00015	0.00077	0.00000	0.00000
117	0.98057	0.01882	0.00000	0.00062	0.00000	0.00000	0.97149	0.02774	0.00015	0.00077	0.00000	0.00000
118	0.97980	0.01943	0.00015	0.00077	0.00000	0.00000	0.97242	0.02665	0.00000	0.00093	0.00000	0.00000
119	0.98319	0.01589	0.00000	0.00093	0.00000	0.00000	0.97273	0.02650	0.00031	0.00077	0.00000	0.00000
120	0.97795	0.02113	0.00000	0.00093	0.00000	0.00000	0.97087	0.02820	0.00046	0.00093	0.00000	0.00000
121	0.97656	0.02252	0.00031	0.00093	0.00000	0.00000	0.96901	0.03037	0.00000	0.00062	0.00000	0.00000
122	0.98196	0.01743	0.00000	0.00062	0.00000	0.00000	0.97133	0.02805	0.00015	0.00062	0.00000	0.00000
123	0.97502	0.02421	0.00015	0.00077	0.00000	0.00000	0.97257	0.02681	0.00000	0.00062	0.00000	0.00000
124	0.97610	0.02313	0.00000	0.00077	0.00000	0.00000	0.96699	0.03239	0.00000	0.00062	0.00000	0.00000
125	0.98010	0.01882	0.00015	0.00108	0.00000	0.00000	0.96823	0.03115	0.00000	0.00062	0.00000	0.00000
126	0.97779	0.02144	0.00000	0.00077	0.00000	0.00000	0.96436	0.03502	0.00031	0.00062	0.00000	0.00000
127	0.98103	0.01820	0.00015	0.00077	0.00000	0.00000	0.97273	0.02681	0.00000	0.00046	0.00000	0.00000
128	0.97779	0.02159	0.00031	0.00062	0.00000	0.00000	0.96498	0.03440	0.00000	0.00062	0.00000	0.00000
129	0.97856	0.02051	0.00000	0.00093	0.00000	0.00000	0.96777	0.03130	0.00015	0.00093	0.00000	0.00000
130	0.97502	0.02452	0.00015	0.00046	0.00000	0.00000	0.96994	0.02882	0.00000	0.00108	0.00015	0.00000
131	0.97717	0.02205	0.00000	0.00077	0.00000	0.00000	0.96560	0.03347	0.00015	0.00093	0.00000	0.00000
132	0.97702	0.02236	0.00000	0.00062	0.00000	0.00000	0.96482	0.03409	0.00000	0.00108	0.00000	0.00000
133	0.97579	0.02360	0.00015	0.00062	0.00000	0.00000	0.96777	0.03115	0.00000	0.00108	0.00000	0.00000
134	0.97702	0.02252	0.00000	0.00046	0.00000	0.00000	0.96498	0.03378	0.00015	0.00124	0.00000	0.00000
135	0.97625	0.02344	0.00031	0.00031	0.00000	0.00000	0.96405	0.03440	0.00015	0.00155	0.00000	0.00000
136	0.97532	0.02421	0.00031	0.00046	0.00000	0.00000	0.96188	0.03642	0.00015	0.00170	0.00000	0.00000
137	0.97671	0.02313	0.00015	0.00015	0.00000	0.00000	0.95955	0.03843	0.00000	0.00201	0.00000	0.00000
138	0.97363	0.02606	0.00031	0.00031	0.00000	0.00000	0.96017	0.03812	0.00000	0.00155	0.00015	0.00000
139	0.97471	0.02468	0.00000	0.00062	0.00000	0.00000	0.96219	0.03688	0.00031	0.00093	0.00000	0.00000
140	0.97579	0.02375	0.00000	0.00046	0.00000	0.00000	0.95552	0.04339	0.00000	0.00108	0.00000	0.00000
141	0.97286	0.02684	0.00000	0.00031	0.00000	0.00000	0.96188	0.03719	0.00000	0.00093	0.00000	0.00000
142	0.97394	0.02545	0.00000	0.00062	0.00000	0.00000	0.95738	0.04169	0.00000	0.00093	0.00000	0.00000
143	0.97101	0.02807	0.00000	0.00093	0.00000	0.00000	0.95862	0.04076	0.00000	0.00046	0.00015	0.00000
144	0.96885	0.03054	0.00031	0.00062	0.00000	0.00000	0.95847	0.04029	0.00000	0.00124	0.00000	0.00000
145	0.96931	0.03007	0.00000	0.00062	0.00000	0.00000	0.95661	0.04153	0.00000	0.00170	0.00015	0.00000
146	0.97178	0.02807	0.00000	0.00015	0.00000	0.00000	0.95382	0.04494	0.00046	0.00124	0.00000	0.00000
147	0.97286	0.02699	0.00015	0.00000	0.00015	0.00000	0.95258	0.04664	0.00031	0.00077	0.00000	0.00000
148	0.97162	0.02838	0.00000	0.00000	0.00000	0.00000	0.95475	0.04448	0.00000	0.00077	0.00000	0.00000
149	0.97101	0.02884	0.00015	0.00015	0.00000	0.00000	0.94948	0.05036	0.00000	0.00015	0.00000	0.00000
150	0.97332	0.02653	0.00000	0.00000	0.00015	0.00000	0.95119	0.04881	0.00000	0.00000	0.00000	0.00000
151	0.95867	0.04133	0.00000	0.00000	0.00000	0.00000	0.93460	0.06540	0.00000	0.00000	0.00000	0.00000
