#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
84	0.98870	0.01115	0.00015	0.00015	0.00000	0.00000	0.98400	0.01569	0.00016	0.00031	0.00000	0.00000
85	0.98885	0.01084	0.00000	0.00031	0.00000	0.00000	0.98307	0.01646	0.00000	0.00047	0.00000	0.00000
86	0.98668	0.01301	0.00000	0.00031	0.00000	0.00000	0.98261	0.01724	0.00000	0.00016	0.00000	0.00000
87	0.98885	0.01099	0.00000	0.00015	0.00000	0.00000	0.98121	0.01848	0.00016	0.00031	0.00000	0.00000
88	0.98730	0.01223	0.00000	0.00046	0.00000	0.00000	0.98494	0.01491	0.00016	0.00000	0.00016	0.00000
89	0.98808	0.01161	0.00000	0.00031	0.00000	0.00000	0.98292	0.01662	0.00000	0.00047	0.00000	0.00000
90	0.98777	0.01177	0.00015	0.00046	0.00000	0.00000	0.98121	0.01864	0.00016	0.00016	0.00000	0.00000
91	0.98684	0.01270	0.00015	0.00046	0.00000	0.00000	0.97717	0.02267	0.00016	0.00016	0.00000	0.00000
92	0.98715	0.01254	0.00000	0.00031	0.00000	0.00000	0.98230	0.01724	0.00016	0.00047	0.00000	0.00000
93	0.98777	0.01192	0.00015	0.00031	0.00000	0.00000	0.98074	0.01864	0.00000	0.00062	0.00000	0.00000
94	0.98483	0.01487	0.00015	0.00031	0.00000	0.00000	0.97950	0.02003	0.00000	0.00047	0.00000	0.00000
95	0.98761	0.01208	0.00000	0.00031	0.00000	0.00000	0.97934	0.02034	0.00000	0.00031	0.00000	0.00000
96	0.98715	0.01239	0.00000	0.00046	0.00000	0.00000	0.98105	0.01864	0.00000	0.00031	0.00000	0.00000
97	0.98513	0.01425	0.00000	0.00062	0.00000	0.00000	0.97733	0.02236	0.00000	0.00031	0.00000	0.00000
98	0.98483	0.01471	0.00015	0.00046	0.00000	0.00000	0.97841	0.02112	0.00016	0.00047	0.00000	0.00000
99	0.98281	0.01657	0.00000	0.00062	0.00000	0.00000	0.97639	0.02314	0.00000	0.00047	0.00000	0.00000
100	0.98452	0.01487	0.00031	0.00062	0.00000	0.00000	0.98167	0.01786	0.00016	0.00047	0.00000	0.00000
101	0.98513	0.01425	0.00000	0.00062	0.00000	0.00000	0.97686	0.02252	0.00000	0.00062	0.00000	0.00000
102	0.98421	0.01487	0.00015	0.00093	0.00000	0.00000	0.97702	0.02236	0.00000	0.00062	0.00000	0.00000
103	0.98498	0.01471	0.00015	0.00031	0.00000	0.00000	0.97748	0.02205	0.00000	0.00047	0.00000	0.00000
104	0.98529	0.01425	0.00031	0.00046	0.00000	0.00000	0.97903	0.02003	0.00031	0.00093	0.00000	0.00000
105	0.98544	0.01394	0.00031	0.00062	0.00000	0.00000	0.97919	0.02034	0.00000	0.00047	0.00000	0.00000
106	0.98513	0.01440	0.00000	0.00046	0.00000	0.00000	0.97453	0.02485	0.00000	0.00062	0.00000	0.00000
107	0.98560	0.01394	0.00000	0.00046	0.00000	0.00000	0.97344	0.02594	0.00016	0.00062	0.00000	0.00000
108	0.98266	0.01688	0.00000	0.00046	0.00000	0.00000	0.97453	0.02485	0.00000	0.00062	0.00000	0.00000
109	0.98390	0.01548	0.00000	0.00062	0.00000	0.00000	0.96987	0.02935	0.00000	0.00078	0.00000	0.00000
110	0.98142	0.01796	0.00015	0.00062	0.00000	0.00000	0.97236	0.02687	0.00016	0.00078	0.00000	0.00000
111	0.98049	0.01874	0.00015	0.00077	0.00000	0.00000	0.97779	0.02143	0.00000	0.00078	0.00000	0.00000
112	0.98405	0.01517	0.00000	0.00077	0.00000	0.00000	0.97344	0.02609	0.00000	0.00047	0.00000	0.00000
113	0.98188	0.01750	0.00015	0.00062	0.00000	0.00000	0.97313	0.02640	0.00031	0.00047	0.00000	0.00000
114	0.98359	0.01548	0.00015	0.00077	0.00015	0.00000	0.97251	0.02702	0.00000	0.00031	0.00016	0.00000
115	0.98219	0.01703	0.00015	0.00077	0.00000	0.00000	0.96956	0.03013	0.00000	0.00031	0.00000	0.00000
116	0.98235	0.01688	0.00031	0.00062	0.00015	0.00000	0.96894	0.03075	0.00000	0.00031	0.00000	0.00000
117	0.97910	0.02028	0.00015	0.00062	0.00000	0.00000	0.97080	0.02842	0.00000	0.00062	0.00016	0.00000
118	0.98033	0.01920	0.00000	0.00046	0.00000	0.00000	0.97080	0.02904	0.00000	0.00016	0.00000	0.00000
119	0.98157	0.01796	0.00031	0.00046	0.00000	0.00000	0.96972	0.03013	0.00000	0.00016	0.00000	0.00000
120	0.98204	0.01750	0.00000	0.00046	0.00000	0.00000	0.96847	0.03091	0.00031	0.00047	0.00016	0.00000
121	0.97863	0.02059	0.00015	0.00077	0.00000	0.00000	0.97003	0.02966	0.00000	0.00031	0.00000	0.00000
122	0.98064	0.01889	0.00000	0.00046	0.00000	0.00000	0.96583	0.03386	0.00000	0.00031	0.00000	0.00000
123	0.97894	0.02059	0.00000	0.00046	0.00000	0.00000	0.96677	0.03292	0.00016	0.00031	0.00000	0.00000
124	0.97801	0.02152	0.00015	0.00046	0.00000	0.00000	0.96568	0.03401	0.00000	0.00031	0.00000	0.00000
125	0.98250	0.01703	0.00000	0.00046	0.00000	0.00000	0.96459	0.03494	0.00031	0.00047	0.00000	0.00000
126	0.97600	0.02338	0.00015	0.00062	0.00000	0.00000	0.97065	0.02889	0.00000	0.00047	0.00000	0.00000
127	0.98142	0.01781	0.00031	0.00077	0.00000	0.00000	0.96521	0.03432	0.00016	0.00047	0.00000	0.00000
128	0.97894	0.02028	0.00000	0.00077	0.00000	0.00000	0.96506	0.03463	0.00000	0.00031	0.00000	0.00000
129	0.97941	0.02013	0.00015	0.00046	0.00000	0.00000	0.96490	0.03463	0.00000	0.00047	0.00000	0.00000
130	0.97848	0.02106	0.00000	0.00046	0.00000	0.00000	0.96397	0.03525	0.00016	0.00078	0.00000	0.00000
131	0.97646	0.02307	0.00015	0.00046	0.00000	0.00000	0.96537	0.03370	0.00016	0.00093	0.00000	0.00000
132	0.97708	0.02230	0.00000	0.00062	0.00000	0.00000	0.96397	0.03541	0.00000	0.00062	0.00000	0.00000
133	0.97677	0.02261	0.00031	0.00062	0.00000	0.00000	0.96490	0.03463	0.00031	0.00047	0.00000	0.00000
134	0.97646	0.02261	0.00015	0.00077	0.00015	0.00000	0.96102	0.03883	0.00016	0.00016	0.00000	0.00000
135	0.97476	0.02462	0.00000	0.00062	0.00000	0.00000	0.96117	0.03867	0.00016	0.00016	0.00000	0.00000
136	0.97817	0.02121	0.00000	0.00062	0.00000	0.00000	0.96273	0.03696	0.00016	0.00031	0.00000	0.00000
137	0.97584	0.02354	0.00031	0.00062	0.00000	0.00000	0.95916	0.04007	0.00016	0.00078	0.00000	0.00000
138	0.97569	0.02400	0.00031	0.00031	0.00000	0.00000	0.95636	0.04333	0.00000	0.00031	0.00000	0.00000
139	0.97724	0.02199	0.00031	0.00077	0.00000	0.00000	0.95776	0.04178	0.00000	0.00031	0.00016	0.00000
140	0.97832	0.02059	0.00000	0.00108	0.00000	0.00000	0.95683	0.04271	0.00000	0.00031	0.00016	0.00000
141	0.97352	0.02555	0.00015	0.00077	0.00015	0.00000	0.95931	0.04038	0.00000	0.00031	0.00000	0.00000
142	0.97646	0.02245	0.00000	0.00108	0.00000	0.00000	0.95760	0.04162	0.00047	0.00078	0.00000	0.00000
143	0.97089	0.02834	0.00015	0.00077	0.00000	0.00000	0.95558	0.04364	0.00000	0.00078	0.00000	0.00000
144	0.97522	0.02431	0.00000	0.00046	0.00000	0.00000	0.96335	0.03603	0.00016	0.00062	0.00000	0.00000
145	0.97135	0.02849	0.00000	0.00015	0.00000	0.00000	0.95372	0.04550	0.00000	0.00078	0.00000	0.00000
146	0.97461	0.02493	0.00015	0.00046	0.00000	0.00000	0.95434	0.04535	0.00031	0.00031	0.00000	0.00000
147	0.96934	0.03066	0.00000	0.00000	0.00000	0.00000	0.95186	0.04721	0.00000	0.00078	0.00016	0.00000
148	0.97352	0.02648	0.00000	0.00000	0.00000	0.00000	0.95092	0.04814	0.00000	0.00093	0.00000	0.00000
149	0.96965	0.03035	0.00000	0.00000	0.00000	0.00000	0.95387	0.04581	0.00016	0.00016	0.00016	0.00000
150	0.96764	0.03236	0.00000	0.00000	0.00000	0.00000	0.94875	0.05109	0.00000	0.00000	0.00016	0.00000
151	0.95417	0.04583	0.00000	0.00000	0.00000	0.00000	0.94052	0.05933	0.00000	0.00000	0.00016	0.00000
