#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
30	0.99368	0.00632	0.00000	0.00000	0.00000	0.00000	0.99180	0.00820	0.00031	0.00000	0.00000	0.00000
31	0.99075	0.00894	0.00000	0.00031	0.00000	0.00000	0.99180	0.00804	0.00031	0.00015	0.00000	0.00000
32	0.98705	0.00863	0.00000	0.00015	0.00416	0.00000	0.99288	0.00712	0.00000	0.00000	0.00000	0.00000
33	0.99291	0.00678	0.00000	0.00031	0.00000	0.00000	0.99149	0.00820	0.00015	0.00031	0.00000	0.00000
34	0.99383	0.00586	0.00000	0.00031	0.00000	0.00000	0.98963	0.01006	0.00015	0.00015	0.00015	0.00000
35	0.99260	0.00724	0.00000	0.00015	0.00000	0.00000	0.99257	0.00696	0.00000	0.00031	0.00015	0.00000
36	0.99337	0.00617	0.00000	0.00031	0.00015	0.00000	0.99103	0.00866	0.00031	0.00031	0.00000	0.00000
37	0.99476	0.00524	0.00000	0.00000	0.00000	0.00000	0.98963	0.01021	0.00015	0.00015	0.00000	0.00000
38	0.99137	0.00832	0.00015	0.00015	0.00015	0.00000	0.99211	0.00774	0.00015	0.00015	0.00000	0.00000
39	0.99245	0.00740	0.00000	0.00015	0.00000	0.00000	0.99149	0.00851	0.00000	0.00000	0.00000	0.00000
40	0.99430	0.00555	0.00031	0.00015	0.00000	0.00000	0.99134	0.00866	0.00000	0.00000	0.00000	0.00000
41	0.99199	0.00786	0.00000	0.00000	0.00015	0.00000	0.98778	0.01222	0.00000	0.00000	0.00000	0.00000
42	0.99399	0.00601	0.00031	0.00000	0.00000	0.00000	0.99134	0.00866	0.00000	0.00000	0.00000	0.00000
43	0.99491	0.00493	0.00015	0.00015	0.00000	0.00000	0.98979	0.01006	0.00000	0.00015	0.00000	0.00000
44	0.99260	0.00709	0.00000	0.00031	0.00000	0.00000	0.99010	0.00990	0.00000	0.00000	0.00000	0.00000
45	0.99306	0.00663	0.00015	0.00031	0.00000	0.00000	0.99103	0.00882	0.00000	0.00015	0.00000	0.00000
46	0.99276	0.00694	0.00000	0.00031	0.00000	0.00000	0.98994	0.01006	0.00000	0.00000	0.00000	0.00000
47	0.99276	0.00678	0.00015	0.00046	0.00000	0.00000	0.99010	0.00990	0.00015	0.00000	0.00000	0.00000
48	0.99306	0.00663	0.00015	0.00031	0.00000	0.00000	0.99072	0.00928	0.00000	0.00000	0.00000	0.00000
49	0.99183	0.00771	0.00000	0.00046	0.00000	0.00000	0.98793	0.01191	0.00015	0.00015	0.00000	0.00000
50	0.99152	0.00848	0.00031	0.00000	0.00000	0.00000	0.98902	0.01098	0.00000	0.00000	0.00000	0.00000
51	0.99276	0.00709	0.00000	0.00015	0.00000	0.00000	0.98453	0.01516	0.00015	0.00015	0.00015	0.00000
52	0.99168	0.00832	0.00015	0.00000	0.00000	0.00000	0.98577	0.01408	0.00000	0.00015	0.00000	0.00000
53	0.98906	0.01079	0.00015	0.00015	0.00000	0.00000	0.98855	0.01129	0.00031	0.00015	0.00000	0.00000
54	0.99245	0.00740	0.00000	0.00015	0.00000	0.00000	0.98670	0.01315	0.00031	0.00015	0.00000	0.00000
55	0.99322	0.00678	0.00015	0.00000	0.00000	0.00000	0.98685	0.01284	0.00000	0.00015	0.00015	0.00000
56	0.99075	0.00925	0.00000	0.00000	0.00000	0.00000	0.98793	0.01207	0.00000	0.00000	0.00000	0.00000
57	0.98875	0.01125	0.00000	0.00000	0.00000	0.00000	0.98824	0.01160	0.00015	0.00015	0.00000	0.00000
58	0.99091	0.00909	0.00000	0.00000	0.00000	0.00000	0.98391	0.01609	0.00000	0.00000	0.00000	0.00000
59	0.99199	0.00786	0.00015	0.00015	0.00000	0.00000	0.98793	0.01207	0.00000	0.00000	0.00000	0.00000
60	0.98998	0.01002	0.00000	0.00000	0.00000	0.00000	0.98453	0.01516	0.00000	0.00015	0.00015	0.00000
61	0.99183	0.00801	0.00000	0.00015	0.00000	0.00000	0.98778	0.01222	0.00000	0.00000	0.00000	0.00000
62	0.99260	0.00724	0.00031	0.00015	0.00000	0.00000	0.98700	0.01284	0.00000	0.00015	0.00000	0.00000
63	0.99106	0.00863	0.00000	0.00031	0.00000	0.00000	0.98948	0.01006	0.00000	0.00046	0.00000	0.00000
64	0.98890	0.01079	0.00015	0.00031	0.00000	0.00000	0.98639	0.01315	0.00000	0.00046	0.00000	0.00000
65	0.98890	0.01110	0.00000	0.00000	0.00000	0.00000	0.98530	0.01408	0.00015	0.00062	0.00000	0.00000
66	0.99091	0.00894	0.00000	0.00015	0.00000	0.00000	0.98515	0.01423	0.00031	0.00046	0.00015	0.00000
67	0.98921	0.01064	0.00000	0.00015	0.00000	0.00000	0.98515	0.01454	0.00015	0.00031	0.00000	0.00000
68	0.99060	0.00925	0.00000	0.00015	0.00000	0.00000	0.98252	0.01717	0.00015	0.00031	0.00000	0.00000
69	0.99199	0.00786	0.00015	0.00015	0.00000	0.00000	0.98438	0.01532	0.00015	0.00031	0.00000	0.00000
70	0.98844	0.01141	0.00000	0.00015	0.00000	0.00000	0.98577	0.01408	0.00000	0.00015	0.00000	0.00000
71	0.98983	0.01002	0.00000	0.00015	0.00000	0.00000	0.98577	0.01423	0.00000	0.00000	0.00000	0.00000
72	0.98967	0.01017	0.00000	0.00015	0.00000	0.00000	0.98407	0.01547	0.00015	0.00031	0.00015	0.00000
73	0.98983	0.01002	0.00000	0.00015	0.00000	0.00000	0.98685	0.01300	0.00000	0.00015	0.00000	0.00000
74	0.98952	0.01033	0.00015	0.00015	0.00000	0.00000	0.98438	0.01547	0.00015	0.00015	0.00000	0.00000
75	0.98890	0.01079	0.00000	0.00031	0.00000	0.00000	0.98314	0.01655	0.00000	0.00031	0.00000	0.00000
76	0.99014	0.00956	0.00015	0.00031	0.00000	0.00000	0.98391	0.01578	0.00000	0.00031	0.00000	0.00000
77	0.98674	0.01310	0.00046	0.00015	0.00000	0.00000	0.98747	0.01238	0.00015	0.00015	0.00000	0.00000
78	0.98813	0.01171	0.00015	0.00015	0.00000	0.00000	0.98530	0.01470	0.00000	0.00000	0.00000	0.00000
79	0.98859	0.01141	0.00015	0.00000	0.00000	0.00000	0.98515	0.01485	0.00031	0.00000	0.00000	0.00000
80	0.98798	0.01187	0.00015	0.00015	0.00000	0.00000	0.98159	0.01825	0.00031	0.00015	0.00000	0.00000
81	0.98659	0.01341	0.00000	0.00000	0.00000	0.00000	0.98314	0.01655	0.00000	0.00031	0.00000	0.00000
82	0.98829	0.01156	0.00000	0.00015	0.00000	0.00000	0.98175	0.01810	0.00031	0.00015	0.00000	0.00000
83	0.98752	0.01248	0.00015	0.00000	0.00000	0.00000	0.98484	0.01501	0.00000	0.00015	0.00000	0.00000
84	0.98767	0.01233	0.00000	0.00000	0.00000	0.00000	0.98329	0.01624	0.00000	0.00046	0.00000	0.00000
85	0.98690	0.01310	0.00000	0.00000	0.00000	0.00000	0.98391	0.01578	0.00000	0.00015	0.00015	0.00000
86	0.98597	0.01403	0.00031	0.00000	0.00000	0.00000	0.98267	0.01717	0.00015	0.00015	0.00000	0.00000
87	0.98967	0.01017	0.00000	0.00000	0.00015	0.00000	0.98314	0.01671	0.00000	0.00015	0.00000	0.00000
88	0.98829	0.01141	0.00000	0.00031	0.00000	0.00000	0.98128	0.01825	0.00000	0.00046	0.00000	0.00000
89	0.98567	0.01403	0.00015	0.00031	0.00000	0.00000	0.98144	0.01856	0.00015	0.00000	0.00000	0.00000
90	0.98428	0.01526	0.00000	0.00046	0.00000	0.00000	0.98252	0.01748	0.00015	0.00000	0.00000	0.00000
91	0.98767	0.01187	0.00000	0.00046	0.00000	0.00000	0.97772	0.02197	0.00015	0.00015	0.00015	0.00000
92	0.98597	0.01356	0.00000	0.00046	0.00000	0.00000	0.97973	0.02011	0.00015	0.00015	0.00000	0.00000
93	0.98551	0.01387	0.00000	0.00046	0.00015	0.00000	0.98066	0.01903	0.00015	0.00031	0.00000	0.00000
94	0.98628	0.01310	0.00000	0.00062	0.00000	0.00000	0.98221	0.01748	0.00000	0.00031	0.00000	0.00000
95	0.98567	0.01387	0.00000	0.00046	0.00000	0.00000	0.98221	0.01764	0.00000	0.00015	0.00000	0.00000
96	0.98320	0.01649	0.00000	0.00031	0.00000	0.00000	0.98205	0.01795	0.00015	0.00000	0.00000	0.00000
97	0.98551	0.01387	0.00000	0.00062	0.00000	0.00000	0.98113	0.01887	0.00000	0.00000	0.00000	0.00000
98	0.98428	0.01495	0.00000	0.00077	0.00000	0.00000	0.98020	0.01980	0.00031	0.00000	0.00000	0.00000
99	0.98659	0.01295	0.00015	0.00046	0.00000	0.00000	0.97958	0.02027	0.00015	0.00015	0.00000	0.00000
100	0.98582	0.01326	0.00000	0.00092	0.00000	0.00000	0.97989	0.01949	0.00015	0.00046	0.00015	0.00000
101	0.98567	0.01341	0.00015	0.00092	0.00000	0.00000	0.97772	0.02228	0.00000	0.00000	0.00000	0.00000
102	0.98212	0.01695	0.00015	0.00092	0.00000	0.00000	0.97757	0.02228	0.00000	0.00000	0.00015	0.00000
103	0.98443	0.01510	0.00015	0.00046	0.00000	0.00000	0.98267	0.01733	0.00015	0.00000	0.00000	0.00000
104	0.98150	0.01803	0.00015	0.00046	0.00000	0.00000	0.97741	0.02243	0.00015	0.00015	0.00000	0.00000
105	0.98397	0.01557	0.00000	0.00046	0.00000	0.00000	0.98066	0.01903	0.00000	0.00031	0.00000	0.00000
106	0.98628	0.01326	0.00015	0.00046	0.00000	0.00000	0.97370	0.02584	0.00000	0.00046	0.00000	0.00000
107	0.98382	0.01557	0.00015	0.00062	0.00000	0.00000	0.97633	0.02321	0.00031	0.00046	0.00000	0.00000
108	0.98335	0.01618	0.00000	0.00046	0.00000	0.00000	0.97649	0.02290	0.00000	0.00062	0.00000	0.00000
109	0.98212	0.01742	0.00015	0.00046	0.00000	0.00000	0.97045	0.02893	0.00000	0.00062	0.00000	0.00000
110	0.98258	0.01695	0.00000	0.00046	0.00000	0.00000	0.97432	0.02491	0.00015	0.00077	0.00000	0.00000
111	0.98274	0.01665	0.00015	0.00062	0.00000	0.00000	0.97308	0.02645	0.00000	0.00046	0.00000	0.00000
112	0.98428	0.01510	0.00031	0.00062	0.00000	0.00000	0.97308	0.02661	0.00000	0.00031	0.00000	0.00000
113	0.98181	0.01773	0.00015	0.00046	0.00000	0.00000	0.97092	0.02877	0.00000	0.00031	0.00000	0.00000
114	0.98150	0.01757	0.00015	0.00077	0.00015	0.00000	0.97014	0.02939	0.00031	0.00046	0.00000	0.00000
115	0.98335	0.01603	0.00000	0.00062	0.00000	0.00000	0.97386	0.02568	0.00015	0.00031	0.00015	0.00000
116	0.98150	0.01788	0.00015	0.00062	0.00000	0.00000	0.97277	0.02676	0.00000	0.00031	0.00015	0.00000
117	0.97873	0.02081	0.00015	0.00046	0.00000	0.00000	0.97308	0.02614	0.00000	0.00062	0.00015	0.00000
118	0.97796	0.02173	0.00000	0.00031	0.00000	0.00000	0.97324	0.02645	0.00015	0.00031	0.00000	0.00000
119	0.97888	0.02081	0.00000	0.00031	0.00000	0.00000	0.97092	0.02877	0.00015	0.00031	0.00000	0.00000
120	0.97827	0.02142	0.00000	0.00031	0.00000	0.00000	0.97153	0.02785	0.00000	0.00062	0.00000	0.00000
121	0.97873	0.02081	0.00015	0.00046	0.00000	0.00000	0.96813	0.03140	0.00000	0.00046	0.00000	0.00000
122	0.97919	0.02019	0.00000	0.00062	0.00000	0.00000	0.97092	0.02862	0.00000	0.00046	0.00000	0.00000
123	0.98027	0.01927	0.00000	0.00046	0.00000	0.00000	0.96627	0.03357	0.00000	0.00015	0.00000	0.00000
124	0.97919	0.02019	0.00000	0.00062	0.00000	0.00000	0.96782	0.03187	0.00015	0.00031	0.00000	0.00000
125	0.98351	0.01588	0.00015	0.00062	0.00000	0.00000	0.96890	0.03079	0.00015	0.00031	0.00000	0.00000
126	0.97565	0.02374	0.00000	0.00062	0.00000	0.00000	0.96937	0.03032	0.00015	0.00031	0.00000	0.00000
127	0.98089	0.01850	0.00000	0.00062	0.00000	0.00000	0.96457	0.03527	0.00000	0.00015	0.00000	0.00000
128	0.97441	0.02482	0.00015	0.00077	0.00000	0.00000	0.96906	0.03063	0.00000	0.00031	0.00000	0.00000
129	0.98135	0.01803	0.00000	0.00062	0.00000	0.00000	0.96612	0.03342	0.00015	0.00031	0.00015	0.00000
130	0.97688	0.02204	0.00015	0.00108	0.00000	0.00000	0.96550	0.03419	0.00000	0.00031	0.00000	0.00000
131	0.97703	0.02173	0.00031	0.00108	0.00015	0.00000	0.96442	0.03512	0.00000	0.00046	0.00000	0.00000
132	0.97303	0.02589	0.00015	0.00108	0.00000	0.00000	0.95838	0.04069	0.00000	0.00077	0.00015	0.00000
133	0.97534	0.02358	0.00000	0.00108	0.00000	0.00000	0.95761	0.04177	0.00000	0.00062	0.00000	0.00000
134	0.97395	0.02466	0.00015	0.00139	0.00000	0.00000	0.95715	0.04208	0.00000	0.00062	0.00015	0.00000
135	0.97303	0.02559	0.00031	0.00139	0.00000	0.00000	0.96488	0.03481	0.00015	0.00031	0.00000	0.00000
136	0.97287	0.02620	0.00000	0.00092	0.00000	0.00000	0.96504	0.03434	0.00015	0.00046	0.00015	0.00000
137	0.97626	0.02266	0.00015	0.00108	0.00000	0.00000	0.95854	0.04115	0.00000	0.00031	0.00000	0.00000
138	0.97626	0.02297	0.00000	0.00077	0.00000	0.00000	0.96210	0.03744	0.00031	0.00046	0.00000	0.00000
139	0.97750	0.02127	0.00015	0.00123	0.00000	0.00000	0.95545	0.04425	0.00000	0.00031	0.00000	0.00000
140	0.97626	0.02266	0.00031	0.00108	0.00000	0.00000	0.95962	0.04007	0.00015	0.00031	0.00000	0.00000
141	0.97488	0.02404	0.00000	0.00108	0.00000	0.00000	0.95947	0.04022	0.00015	0.00031	0.00000	0.00000
142	0.97534	0.02343	0.00015	0.00123	0.00000	0.00000	0.95405	0.04533	0.00031	0.00046	0.00015	0.00000
143	0.97241	0.02651	0.00046	0.00108	0.00000	0.00000	0.95313	0.04595	0.00046	0.00093	0.00000	0.00000
144	0.97472	0.02435	0.00000	0.00092	0.00000	0.00000	0.95854	0.04100	0.00015	0.00046	0.00000	0.00000
145	0.96887	0.03083	0.00015	0.00031	0.00000	0.00000	0.95560	0.04394	0.00015	0.00046	0.00000	0.00000
146	0.97287	0.02682	0.00031	0.00031	0.00000	0.00000	0.95514	0.04363	0.00046	0.00124	0.00000	0.00000
147	0.97364	0.02605	0.00000	0.00031	0.00000	0.00000	0.95560	0.04347	0.00015	0.00093	0.00000	0.00000
148	0.97195	0.02774	0.00015	0.00031	0.00000	0.00000	0.95220	0.04749	0.00015	0.00031	0.00000	0.00000
149	0.97133	0.02867	0.00000	0.00000	0.00000	0.00000	0.95436	0.04533	0.00015	0.00031	0.00000	0.00000
150	0.96856	0.03144	0.00000	0.00000	0.00000	0.00000	0.95343	0.04657	0.00000	0.00000	0.00000	0.00000
151	0.96363	0.03637	0.00000	0.00000	0.00000	0.00000	0.93487	0.06482	0.00000	0.00000	0.00031	0.00000
