#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
20	0.99535	0.00434	0.00000	0.00031	0.00000	0.00000	0.99408	0.00577	0.00000	0.00016	0.00000	0.00000
21	0.99643	0.00341	0.00016	0.00016	0.00000	0.00000	0.99377	0.00623	0.00031	0.00000	0.00000	0.00000
22	0.99550	0.00419	0.00016	0.00031	0.00000	0.00000	0.99330	0.00670	0.00000	0.00000	0.00000	0.00000
23	0.99519	0.00465	0.00000	0.00016	0.00000	0.00000	0.99050	0.00935	0.00000	0.00016	0.00000	0.00000
24	0.99504	0.00465	0.00000	0.00031	0.00000	0.00000	0.99205	0.00779	0.00031	0.00016	0.00000	0.00000
25	0.99643	0.00310	0.00000	0.00047	0.00000	0.00000	0.99081	0.00904	0.00000	0.00016	0.00000	0.00000
26	0.99488	0.00434	0.00000	0.00078	0.00000	0.00000	0.99252	0.00732	0.00016	0.00016	0.00000	0.00000
27	0.99426	0.00512	0.00016	0.00062	0.00000	0.00000	0.99283	0.00701	0.00000	0.00016	0.00000	0.00000
28	0.99380	0.00558	0.00016	0.00062	0.00000	0.00000	0.99159	0.00810	0.00000	0.00031	0.00000	0.00000
29	0.99333	0.00605	0.00000	0.00062	0.00000	0.00000	0.99127	0.00857	0.00016	0.00016	0.00000	0.00000
30	0.99426	0.00512	0.00016	0.00062	0.00000	0.00000	0.98972	0.01028	0.00016	0.00000	0.00000	0.00000
31	0.99163	0.00760	0.00000	0.00078	0.00000	0.00000	0.99221	0.00779	0.00016	0.00000	0.00000	0.00000
32	0.98852	0.00512	0.00016	0.00078	0.00558	0.00000	0.98909	0.01075	0.00016	0.00016	0.00000	0.00000
33	0.99504	0.00419	0.00031	0.00078	0.00000	0.00000	0.99237	0.00748	0.00000	0.00016	0.00000	0.00000
34	0.99426	0.00527	0.00016	0.00047	0.00000	0.00000	0.99034	0.00966	0.00000	0.00000	0.00000	0.00000
35	0.99488	0.00450	0.00000	0.00062	0.00000	0.00000	0.98909	0.01091	0.00000	0.00000	0.00000	0.00000
36	0.99473	0.00512	0.00016	0.00016	0.00000	0.00000	0.98972	0.01028	0.00000	0.00000	0.00000	0.00000
37	0.99442	0.00558	0.00000	0.00000	0.00000	0.00000	0.99081	0.00919	0.00016	0.00000	0.00000	0.00000
38	0.99318	0.00682	0.00016	0.00000	0.00000	0.00000	0.99003	0.00997	0.00031	0.00000	0.00000	0.00000
39	0.99473	0.00496	0.00000	0.00031	0.00000	0.00000	0.99205	0.00795	0.00016	0.00000	0.00000	0.00000
40	0.99007	0.00977	0.00016	0.00016	0.00000	0.00000	0.99034	0.00966	0.00016	0.00000	0.00000	0.00000
41	0.99178	0.00760	0.00000	0.00016	0.00047	0.00000	0.98863	0.01137	0.00000	0.00000	0.00000	0.00000
42	0.99442	0.00543	0.00016	0.00016	0.00000	0.00000	0.99003	0.00982	0.00016	0.00016	0.00000	0.00000
43	0.99442	0.00558	0.00000	0.00000	0.00000	0.00000	0.99127	0.00857	0.00000	0.00016	0.00000	0.00000
44	0.99442	0.00558	0.00016	0.00000	0.00000	0.00000	0.98800	0.01169	0.00000	0.00016	0.00016	0.00000
45	0.99411	0.00574	0.00000	0.00016	0.00000	0.00000	0.98956	0.01028	0.00000	0.00016	0.00000	0.00000
46	0.99349	0.00636	0.00000	0.00016	0.00000	0.00000	0.99065	0.00919	0.00016	0.00016	0.00000	0.00000
47	0.99349	0.00651	0.00016	0.00000	0.00000	0.00000	0.98972	0.01013	0.00031	0.00016	0.00000	0.00000
48	0.99240	0.00744	0.00000	0.00016	0.00000	0.00000	0.98863	0.01106	0.00000	0.00031	0.00000	0.00000
49	0.99240	0.00760	0.00000	0.00000	0.00000	0.00000	0.98894	0.01044	0.00016	0.00047	0.00016	0.00000
50	0.99256	0.00744	0.00000	0.00000	0.00000	0.00000	0.98878	0.01075	0.00016	0.00047	0.00000	0.00000
51	0.99287	0.00713	0.00016	0.00000	0.00000	0.00000	0.98676	0.01309	0.00000	0.00016	0.00000	0.00000
52	0.99023	0.00977	0.00000	0.00000	0.00000	0.00000	0.98660	0.01324	0.00016	0.00016	0.00000	0.00000
53	0.99085	0.00900	0.00016	0.00016	0.00000	0.00000	0.98504	0.01465	0.00016	0.00031	0.00000	0.00000
54	0.99116	0.00868	0.00016	0.00016	0.00000	0.00000	0.98551	0.01433	0.00000	0.00016	0.00000	0.00000
55	0.99147	0.00837	0.00000	0.00016	0.00000	0.00000	0.98754	0.01231	0.00000	0.00016	0.00000	0.00000
56	0.99069	0.00931	0.00016	0.00000	0.00000	0.00000	0.98769	0.01215	0.00000	0.00016	0.00000	0.00000
57	0.99240	0.00760	0.00047	0.00000	0.00000	0.00000	0.98660	0.01324	0.00000	0.00016	0.00000	0.00000
58	0.99132	0.00868	0.00031	0.00000	0.00000	0.00000	0.98613	0.01371	0.00016	0.00016	0.00000	0.00000
59	0.99038	0.00962	0.00016	0.00000	0.00000	0.00000	0.98863	0.01137	0.00000	0.00000	0.00000	0.00000
60	0.99100	0.00900	0.00031	0.00000	0.00000	0.00000	0.98551	0.01433	0.00000	0.00000	0.00016	0.00000
61	0.99069	0.00931	0.00000	0.00000	0.00000	0.00000	0.98208	0.01761	0.00016	0.00031	0.00000	0.00000
62	0.99038	0.00962	0.00000	0.00000	0.00000	0.00000	0.98520	0.01465	0.00016	0.00016	0.00000	0.00000
63	0.99023	0.00977	0.00016	0.00000	0.00000	0.00000	0.98520	0.01465	0.00000	0.00016	0.00000	0.00000
64	0.99349	0.00636	0.00016	0.00016	0.00000	0.00000	0.98411	0.01574	0.00031	0.00016	0.00000	0.00000
65	0.99256	0.00744	0.00000	0.00000	0.00000	0.00000	0.98364	0.01620	0.00016	0.00016	0.00000	0.00000
66	0.99038	0.00962	0.00000	0.00000	0.00000	0.00000	0.98644	0.01324	0.00000	0.00016	0.00016	0.00000
67	0.99023	0.00962	0.00016	0.00016	0.00000	0.00000	0.98660	0.01324	0.00000	0.00016	0.00000	0.00000
68	0.98945	0.01039	0.00047	0.00016	0.00000	0.00000	0.98426	0.01558	0.00000	0.00016	0.00000	0.00000
69	0.99132	0.00853	0.00016	0.00016	0.00000	0.00000	0.98722	0.01262	0.00031	0.00016	0.00000	0.00000
70	0.98992	0.00993	0.00000	0.00016	0.00000	0.00000	0.98411	0.01589	0.00000	0.00000	0.00000	0.00000
71	0.98837	0.01117	0.00016	0.00047	0.00000	0.00000	0.98255	0.01730	0.00000	0.00016	0.00000	0.00000
72	0.99225	0.00744	0.00000	0.00031	0.00000	0.00000	0.98582	0.01418	0.00000	0.00000	0.00000	0.00000
73	0.98976	0.00993	0.00000	0.00031	0.00000	0.00000	0.98084	0.01885	0.00000	0.00031	0.00000	0.00000
74	0.98976	0.00993	0.00016	0.00031	0.00000	0.00000	0.98286	0.01698	0.00000	0.00016	0.00000	0.00000
75	0.99085	0.00868	0.00016	0.00047	0.00000	0.00000	0.98208	0.01776	0.00016	0.00016	0.00000	0.00000
76	0.98961	0.01008	0.00000	0.00031	0.00000	0.00000	0.98613	0.01371	0.00047	0.00016	0.00000	0.00000
77	0.99069	0.00853	0.00000	0.00078	0.00000	0.00000	0.98348	0.01589	0.00000	0.00062	0.00000	0.00000
78	0.98961	0.00993	0.00016	0.00047	0.00000	0.00000	0.98800	0.01153	0.00000	0.00047	0.00000	0.00000
79	0.98744	0.01225	0.00000	0.00031	0.00000	0.00000	0.98551	0.01418	0.00016	0.00031	0.00000	0.00000
80	0.98837	0.01101	0.00016	0.00062	0.00000	0.00000	0.98115	0.01870	0.00000	0.00016	0.00000	0.00000
81	0.98930	0.01039	0.00000	0.00031	0.00000	0.00000	0.98426	0.01558	0.00031	0.00016	0.00000	0.00000
82	0.98976	0.00962	0.00016	0.00062	0.00000	0.00000	0.98551	0.01402	0.00016	0.00047	0.00000	0.00000
83	0.98775	0.01148	0.00000	0.00062	0.00016	0.00000	0.98442	0.01543	0.00000	0.00016	0.00000	0.00000
84	0.99054	0.00900	0.00000	0.00047	0.00000	0.00000	0.98364	0.01620	0.00000	0.00016	0.00000	0.00000
85	0.98744	0.01210	0.00000	0.00047	0.00000	0.00000	0.98208	0.01776	0.00016	0.00016	0.00000	0.00000
86	0.98759	0.01194	0.00031	0.00047	0.00000	0.00000	0.98037	0.01916	0.00016	0.00047	0.00000	0.00000
87	0.98527	0.01411	0.00031	0.00062	0.00000	0.00000	0.98364	0.01605	0.00016	0.00031	0.00000	0.00000
88	0.98651	0.01287	0.00016	0.00062	0.00000	0.00000	0.97990	0.01979	0.00000	0.00031	0.00000	0.00000
89	0.98728	0.01210	0.00000	0.00062	0.00000	0.00000	0.97928	0.02026	0.00016	0.00047	0.00000	0.00000
90	0.98744	0.01194	0.00000	0.00062	0.00000	0.00000	0.98411	0.01558	0.00000	0.00031	0.00000	0.00000
91	0.98914	0.01008	0.00000	0.00078	0.00000	0.00000	0.98442	0.01543	0.00016	0.00016	0.00000	0.00000
92	0.98759	0.01194	0.00016	0.00047	0.00000	0.00000	0.98052	0.01916	0.00016	0.00031	0.00000	0.00000
93	0.98945	0.01008	0.00016	0.00047	0.00000	0.00000	0.97881	0.02103	0.00000	0.00016	0.00000	0.00000
94	0.98713	0.01225	0.00000	0.00062	0.00000	0.00000	0.98084	0.01885	0.00016	0.00031	0.00000	0.00000
95	0.98542	0.01396	0.00016	0.00062	0.00000	0.00000	0.97569	0.02384	0.00000	0.00047	0.00000	0.00000
96	0.98837	0.01117	0.00031	0.00047	0.00000	0.00000	0.97600	0.02368	0.00000	0.00031	0.00000	0.00000
97	0.98651	0.01318	0.00000	0.00031	0.00000	0.00000	0.98006	0.01948	0.00000	0.00047	0.00000	0.00000
98	0.98728	0.01225	0.00000	0.00047	0.00000	0.00000	0.97865	0.02088	0.00000	0.00047	0.00000	0.00000
99	0.98542	0.01396	0.00000	0.00062	0.00000	0.00000	0.98037	0.01916	0.00031	0.00047	0.00000	0.00000
100	0.98589	0.01349	0.00016	0.00062	0.00000	0.00000	0.97943	0.02010	0.00000	0.00047	0.00000	0.00000
101	0.98728	0.01179	0.00000	0.00093	0.00000	0.00000	0.97725	0.02228	0.00000	0.00047	0.00000	0.00000
102	0.98604	0.01334	0.00016	0.00062	0.00000	0.00000	0.97819	0.02135	0.00016	0.00047	0.00000	0.00000
103	0.98511	0.01442	0.00016	0.00047	0.00000	0.00000	0.97787	0.02166	0.00031	0.00047	0.00000	0.00000
104	0.98589	0.01365	0.00016	0.00047	0.00000	0.00000	0.97787	0.02150	0.00000	0.00062	0.00000	0.00000
105	0.98341	0.01582	0.00000	0.00047	0.00031	0.00000	0.97414	0.02493	0.00016	0.00078	0.00016	0.00000
106	0.98372	0.01597	0.00016	0.00031	0.00000	0.00000	0.97897	0.01994	0.00000	0.00109	0.00000	0.00000
107	0.98279	0.01659	0.00016	0.00047	0.00016	0.00000	0.97585	0.02322	0.00000	0.00093	0.00000	0.00000
108	0.98248	0.01706	0.00000	0.00047	0.00000	0.00000	0.97538	0.02384	0.00000	0.00078	0.00000	0.00000
109	0.98185	0.01768	0.00000	0.00047	0.00000	0.00000	0.97850	0.02072	0.00000	0.00078	0.00000	0.00000
110	0.98154	0.01783	0.00016	0.00062	0.00000	0.00000	0.97429	0.02493	0.00016	0.00078	0.00000	0.00000
111	0.98496	0.01473	0.00016	0.00031	0.00000	0.00000	0.97117	0.02789	0.00016	0.00093	0.00000	0.00000
112	0.98294	0.01659	0.00031	0.00047	0.00000	0.00000	0.97382	0.02493	0.00016	0.00125	0.00000	0.00000
113	0.98232	0.01690	0.00000	0.00078	0.00000	0.00000	0.97678	0.02228	0.00000	0.00093	0.00000	0.00000
114	0.98108	0.01815	0.00016	0.00078	0.00000	0.00000	0.97195	0.02742	0.00000	0.00062	0.00000	0.00000
115	0.98139	0.01815	0.00016	0.00047	0.00000	0.00000	0.96946	0.02992	0.00016	0.00062	0.00000	0.00000
116	0.97891	0.02063	0.00016	0.00047	0.00000	0.00000	0.97211	0.02711	0.00000	0.00078	0.00000	0.00000
117	0.98015	0.01923	0.00000	0.00062	0.00000	0.00000	0.96962	0.02898	0.00000	0.00078	0.00062	0.00000
118	0.97689	0.02202	0.00000	0.00109	0.00000	0.00000	0.96899	0.03007	0.00000	0.00093	0.00000	0.00000
119	0.98046	0.01846	0.00000	0.00109	0.00000	0.00000	0.97180	0.02727	0.00031	0.00093	0.00000	0.00000
120	0.97875	0.01954	0.00016	0.00171	0.00000	0.00000	0.96993	0.02929	0.00031	0.00078	0.00000	0.00000
121	0.98061	0.01799	0.00000	0.00140	0.00000	0.00000	0.96790	0.03054	0.00016	0.00156	0.00000	0.00000
122	0.97891	0.01985	0.00000	0.00124	0.00000	0.00000	0.96634	0.03241	0.00016	0.00125	0.00000	0.00000
123	0.97891	0.02032	0.00000	0.00078	0.00000	0.00000	0.96307	0.03584	0.00000	0.00109	0.00000	0.00000
124	0.98123	0.01815	0.00016	0.00062	0.00000	0.00000	0.96681	0.03210	0.00000	0.00109	0.00000	0.00000
125	0.97550	0.02373	0.00016	0.00078	0.00000	0.00000	0.96993	0.02898	0.00016	0.00109	0.00000	0.00000
126	0.97782	0.02140	0.00000	0.00078	0.00000	0.00000	0.96681	0.03210	0.00000	0.00109	0.00000	0.00000
127	0.97844	0.02063	0.00000	0.00093	0.00000	0.00000	0.96619	0.03241	0.00000	0.00140	0.00000	0.00000
128	0.97689	0.02202	0.00000	0.00109	0.00000	0.00000	0.96401	0.03490	0.00031	0.00109	0.00000	0.00000
129	0.97767	0.02125	0.00016	0.00109	0.00000	0.00000	0.96728	0.03147	0.00000	0.00125	0.00000	0.00000
130	0.97395	0.02497	0.00031	0.00109	0.00000	0.00000	0.96307	0.03584	0.00031	0.00109	0.00000	0.00000
131	0.97364	0.02528	0.00000	0.00109	0.00000	0.00000	0.96120	0.03771	0.00016	0.00109	0.00000	0.00000
132	0.97426	0.02450	0.00000	0.00124	0.00000	0.00000	0.96074	0.03833	0.00016	0.00093	0.00000	0.00000
133	0.97441	0.02450	0.00000	0.00109	0.00000	0.00000	0.95918	0.04020	0.00031	0.00062	0.00000	0.00000
134	0.97581	0.02280	0.00031	0.00140	0.00000	0.00000	0.95871	0.04051	0.00016	0.00078	0.00000	0.00000
135	0.97162	0.02730	0.00000	0.00109	0.00000	0.00000	0.96416	0.03521	0.00016	0.00062	0.00000	0.00000
136	0.97720	0.02171	0.00000	0.00109	0.00000	0.00000	0.96120	0.03833	0.00000	0.00031	0.00016	0.00000
137	0.97627	0.02326	0.00000	0.00047	0.00000	0.00000	0.96042	0.03942	0.00016	0.00016	0.00000	0.00000
138	0.97596	0.02357	0.00031	0.00047	0.00000	0.00000	0.95388	0.04581	0.00000	0.00031	0.00000	0.00000
139	0.97565	0.02373	0.00031	0.00062	0.00000	0.00000	0.95092	0.04877	0.00000	0.00031	0.00000	0.00000
140	0.97596	0.02342	0.00000	0.00062	0.00000	0.00000	0.95622	0.04347	0.00031	0.00031	0.00000	0.00000
141	0.97534	0.02435	0.00000	0.00031	0.00000	0.00000	0.95840	0.04113	0.00000	0.00047	0.00000	0.00000
142	0.97301	0.02652	0.00000	0.00047	0.00000	0.00000	0.95513	0.04425	0.00031	0.00062	0.00000	0.00000
143	0.97317	0.02605	0.00000	0.00078	0.00000	0.00000	0.95684	0.04269	0.00000	0.00047	0.00000	0.00000
144	0.97565	0.02373	0.00000	0.00062	0.00000	0.00000	0.95450	0.04519	0.00016	0.00031	0.00000	0.00000
145	0.97565	0.02388	0.00047	0.00047	0.00000	0.00000	0.95746	0.04222	0.00000	0.00031	0.00000	0.00000
146	0.97426	0.02528	0.00031	0.00047	0.00000	0.00000	0.95294	0.04674	0.00016	0.00031	0.00000	0.00000
147	0.97286	0.02652	0.00031	0.00062	0.00000	0.00000	0.95544	0.04409	0.00000	0.00031	0.00016	0.00000
148	0.97317	0.02652	0.00016	0.00031	0.00000	0.00000	0.95108	0.04846	0.00000	0.00031	0.00016	0.00000
149	0.97053	0.02916	0.00047	0.00031	0.00000	0.00000	0.95357	0.04581	0.00000	0.00062	0.00000	0.00000
150	0.97208	0.02792	0.00000	0.00000	0.00000	0.00000	0.94718	0.05282	0.00000	0.00000	0.00000	0.00000
151	0.95689	0.04311	0.00000	0.00000	0.00000	0.00000	0.94048	0.05952	0.00000	0.00000	0.00000	0.00000
