#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
26	0.99569	0.00416	0.00031	0.00015	0.00000	0.00000	0.99289	0.00696	0.00000	0.00015	0.00000	0.00000
27	0.99476	0.00493	0.00031	0.00031	0.00000	0.00000	0.99026	0.00974	0.00015	0.00000	0.00000	0.00000
28	0.99569	0.00431	0.00000	0.00000	0.00000	0.00000	0.99211	0.00773	0.00015	0.00015	0.00000	0.00000
29	0.99353	0.00647	0.00015	0.00000	0.00000	0.00000	0.99351	0.00634	0.00015	0.00015	0.00000	0.00000
30	0.99492	0.00493	0.00015	0.00015	0.00000	0.00000	0.99057	0.00912	0.00015	0.00031	0.00000	0.00000
31	0.99276	0.00708	0.00000	0.00015	0.00000	0.00000	0.99103	0.00866	0.00000	0.00031	0.00000	0.00000
32	0.99045	0.00524	0.00046	0.00015	0.00416	0.00000	0.99103	0.00866	0.00000	0.00031	0.00000	0.00000
33	0.99553	0.00416	0.00015	0.00031	0.00000	0.00000	0.99165	0.00789	0.00015	0.00046	0.00000	0.00000
34	0.99276	0.00693	0.00000	0.00031	0.00000	0.00000	0.99211	0.00758	0.00000	0.00031	0.00000	0.00000
35	0.99507	0.00477	0.00000	0.00015	0.00000	0.00000	0.99180	0.00804	0.00000	0.00015	0.00000	0.00000
36	0.99507	0.00477	0.00015	0.00015	0.00000	0.00000	0.99057	0.00928	0.00031	0.00000	0.00015	0.00000
37	0.99492	0.00508	0.00015	0.00000	0.00000	0.00000	0.99180	0.00820	0.00000	0.00000	0.00000	0.00000
38	0.99399	0.00570	0.00015	0.00031	0.00000	0.00000	0.99119	0.00881	0.00015	0.00000	0.00000	0.00000
39	0.99322	0.00662	0.00015	0.00015	0.00000	0.00000	0.98933	0.01067	0.00015	0.00000	0.00000	0.00000
40	0.99384	0.00616	0.00000	0.00000	0.00000	0.00000	0.98918	0.01082	0.00015	0.00000	0.00000	0.00000
41	0.99461	0.00508	0.00000	0.00015	0.00015	0.00000	0.99041	0.00928	0.00000	0.00015	0.00015	0.00000
42	0.99415	0.00539	0.00000	0.00046	0.00000	0.00000	0.99103	0.00897	0.00015	0.00000	0.00000	0.00000
43	0.99276	0.00708	0.00000	0.00015	0.00000	0.00000	0.99057	0.00912	0.00031	0.00031	0.00000	0.00000
44	0.99415	0.00539	0.00000	0.00046	0.00000	0.00000	0.98887	0.01098	0.00000	0.00015	0.00000	0.00000
45	0.99230	0.00755	0.00000	0.00015	0.00000	0.00000	0.99010	0.00974	0.00015	0.00015	0.00000	0.00000
46	0.99107	0.00878	0.00031	0.00015	0.00000	0.00000	0.98949	0.01051	0.00000	0.00000	0.00000	0.00000
47	0.99322	0.00662	0.00031	0.00015	0.00000	0.00000	0.98825	0.01175	0.00031	0.00000	0.00000	0.00000
48	0.99384	0.00616	0.00000	0.00000	0.00000	0.00000	0.98871	0.01129	0.00015	0.00000	0.00000	0.00000
49	0.99338	0.00647	0.00000	0.00015	0.00000	0.00000	0.98887	0.01098	0.00000	0.00015	0.00000	0.00000
50	0.99553	0.00447	0.00000	0.00000	0.00000	0.00000	0.98949	0.01051	0.00000	0.00000	0.00000	0.00000
51	0.99245	0.00755	0.00000	0.00000	0.00000	0.00000	0.98794	0.01191	0.00015	0.00015	0.00000	0.00000
52	0.99353	0.00647	0.00015	0.00000	0.00000	0.00000	0.98979	0.01021	0.00000	0.00000	0.00000	0.00000
53	0.99292	0.00708	0.00015	0.00000	0.00000	0.00000	0.98840	0.01160	0.00015	0.00000	0.00000	0.00000
54	0.99369	0.00631	0.00031	0.00000	0.00000	0.00000	0.98717	0.01283	0.00000	0.00000	0.00000	0.00000
55	0.99276	0.00708	0.00000	0.00015	0.00000	0.00000	0.98639	0.01330	0.00000	0.00015	0.00015	0.00000
56	0.99353	0.00647	0.00000	0.00000	0.00000	0.00000	0.98655	0.01330	0.00000	0.00015	0.00000	0.00000
57	0.99091	0.00893	0.00015	0.00015	0.00000	0.00000	0.98825	0.01160	0.00015	0.00015	0.00000	0.00000
58	0.99292	0.00662	0.00000	0.00046	0.00000	0.00000	0.98516	0.01454	0.00000	0.00031	0.00000	0.00000
59	0.99307	0.00662	0.00000	0.00031	0.00000	0.00000	0.98593	0.01376	0.00000	0.00031	0.00000	0.00000
60	0.99369	0.00616	0.00000	0.00015	0.00000	0.00000	0.98531	0.01438	0.00015	0.00031	0.00000	0.00000
61	0.99261	0.00693	0.00015	0.00046	0.00000	0.00000	0.98546	0.01423	0.00015	0.00015	0.00015	0.00000
62	0.99168	0.00801	0.00000	0.00031	0.00000	0.00000	0.98717	0.01268	0.00000	0.00015	0.00000	0.00000
63	0.99138	0.00847	0.00000	0.00015	0.00000	0.00000	0.98840	0.01129	0.00000	0.00015	0.00015	0.00000
64	0.99168	0.00832	0.00031	0.00000	0.00000	0.00000	0.98639	0.01314	0.00000	0.00046	0.00000	0.00000
65	0.98984	0.01001	0.00015	0.00015	0.00000	0.00000	0.98747	0.01237	0.00000	0.00015	0.00000	0.00000
66	0.99184	0.00816	0.00015	0.00000	0.00000	0.00000	0.98778	0.01206	0.00031	0.00015	0.00000	0.00000
67	0.99138	0.00832	0.00000	0.00031	0.00000	0.00000	0.98639	0.01314	0.00000	0.00046	0.00000	0.00000
68	0.99199	0.00801	0.00000	0.00000	0.00000	0.00000	0.98763	0.01222	0.00031	0.00015	0.00000	0.00000
69	0.98953	0.01047	0.00000	0.00000	0.00000	0.00000	0.98516	0.01454	0.00000	0.00031	0.00000	0.00000
70	0.98999	0.00986	0.00000	0.00015	0.00000	0.00000	0.98376	0.01608	0.00015	0.00015	0.00000	0.00000
71	0.98845	0.01140	0.00000	0.00015	0.00000	0.00000	0.98608	0.01376	0.00000	0.00015	0.00000	0.00000
72	0.98937	0.01047	0.00015	0.00015	0.00000	0.00000	0.98253	0.01716	0.00015	0.00031	0.00000	0.00000
73	0.99122	0.00862	0.00015	0.00015	0.00000	0.00000	0.98577	0.01423	0.00000	0.00000	0.00000	0.00000
74	0.99153	0.00801	0.00000	0.00046	0.00000	0.00000	0.98763	0.01237	0.00015	0.00000	0.00000	0.00000
75	0.99138	0.00832	0.00000	0.00031	0.00000	0.00000	0.98376	0.01608	0.00000	0.00015	0.00000	0.00000
76	0.98937	0.01032	0.00000	0.00031	0.00000	0.00000	0.98562	0.01438	0.00015	0.00000	0.00000	0.00000
77	0.99168	0.00832	0.00000	0.00000	0.00000	0.00000	0.98608	0.01392	0.00031	0.00000	0.00000	0.00000
78	0.98891	0.01109	0.00000	0.00000	0.00000	0.00000	0.98639	0.01361	0.00015	0.00000	0.00000	0.00000
79	0.98830	0.01170	0.00015	0.00000	0.00000	0.00000	0.98593	0.01407	0.00015	0.00000	0.00000	0.00000
80	0.98845	0.01124	0.00015	0.00031	0.00000	0.00000	0.98438	0.01562	0.00000	0.00000	0.00000	0.00000
81	0.98999	0.00970	0.00000	0.00031	0.00000	0.00000	0.98624	0.01376	0.00031	0.00000	0.00000	0.00000
82	0.98860	0.01124	0.00000	0.00015	0.00000	0.00000	0.98284	0.01701	0.00000	0.00015	0.00000	0.00000
83	0.99014	0.00970	0.00015	0.00015	0.00000	0.00000	0.98546	0.01438	0.00000	0.00015	0.00000	0.00000
84	0.98660	0.01309	0.00000	0.00031	0.00000	0.00000	0.98454	0.01531	0.00015	0.00015	0.00000	0.00000
85	0.98907	0.01078	0.00031	0.00015	0.00000	0.00000	0.98516	0.01469	0.00000	0.00015	0.00000	0.00000
86	0.98722	0.01232	0.00000	0.00046	0.00000	0.00000	0.98253	0.01732	0.00015	0.00015	0.00000	0.00000
87	0.98799	0.01155	0.00046	0.00046	0.00000	0.00000	0.98098	0.01856	0.00062	0.00046	0.00000	0.00000
88	0.99030	0.00939	0.00000	0.00031	0.00000	0.00000	0.98330	0.01639	0.00000	0.00031	0.00000	0.00000
89	0.98814	0.01155	0.00000	0.00031	0.00000	0.00000	0.98160	0.01809	0.00000	0.00031	0.00000	0.00000
90	0.98645	0.01325	0.00015	0.00031	0.00000	0.00000	0.98206	0.01778	0.00000	0.00015	0.00000	0.00000
91	0.98814	0.01140	0.00031	0.00046	0.00000	0.00000	0.98083	0.01887	0.00000	0.00031	0.00000	0.00000
92	0.98583	0.01371	0.00015	0.00046	0.00000	0.00000	0.98067	0.01887	0.00000	0.00046	0.00000	0.00000
93	0.98799	0.01140	0.00000	0.00062	0.00000	0.00000	0.98438	0.01515	0.00000	0.00046	0.00000	0.00000
94	0.98845	0.01063	0.00000	0.00092	0.00000	0.00000	0.97974	0.01979	0.00015	0.00046	0.00000	0.00000
95	0.98414	0.01494	0.00000	0.00092	0.00000	0.00000	0.98021	0.01933	0.00015	0.00046	0.00000	0.00000
96	0.98768	0.01170	0.00015	0.00062	0.00000	0.00000	0.97526	0.02381	0.00015	0.00062	0.00031	0.00000
97	0.98429	0.01509	0.00015	0.00062	0.00000	0.00000	0.97928	0.02026	0.00015	0.00046	0.00000	0.00000
98	0.98598	0.01325	0.00015	0.00077	0.00000	0.00000	0.97912	0.02026	0.00000	0.00062	0.00000	0.00000
99	0.98460	0.01463	0.00015	0.00077	0.00000	0.00000	0.97804	0.02165	0.00000	0.00031	0.00000	0.00000
100	0.98598	0.01325	0.00031	0.00077	0.00000	0.00000	0.97866	0.02103	0.00031	0.00031	0.00000	0.00000
101	0.98583	0.01340	0.00015	0.00077	0.00000	0.00000	0.97912	0.02057	0.00015	0.00031	0.00000	0.00000
102	0.98537	0.01386	0.00015	0.00077	0.00000	0.00000	0.97990	0.01979	0.00000	0.00031	0.00000	0.00000
103	0.98337	0.01602	0.00031	0.00062	0.00000	0.00000	0.98052	0.01902	0.00000	0.00046	0.00000	0.00000
104	0.98444	0.01509	0.00000	0.00046	0.00000	0.00000	0.97820	0.02134	0.00015	0.00046	0.00000	0.00000
105	0.98290	0.01648	0.00000	0.00062	0.00000	0.00000	0.97526	0.02428	0.00015	0.00046	0.00000	0.00000
106	0.98506	0.01432	0.00000	0.00062	0.00000	0.00000	0.97711	0.02242	0.00000	0.00046	0.00000	0.00000
107	0.98460	0.01479	0.00000	0.00062	0.00000	0.00000	0.97634	0.02289	0.00000	0.00077	0.00000	0.00000
108	0.98337	0.01617	0.00015	0.00046	0.00000	0.00000	0.97696	0.02227	0.00000	0.00077	0.00000	0.00000
109	0.98275	0.01648	0.00000	0.00077	0.00000	0.00000	0.97201	0.02737	0.00000	0.00062	0.00000	0.00000
110	0.98444	0.01494	0.00000	0.00062	0.00000	0.00000	0.97495	0.02428	0.00015	0.00077	0.00000	0.00000
111	0.98352	0.01571	0.00015	0.00077	0.00000	0.00000	0.97356	0.02551	0.00000	0.00093	0.00000	0.00000
112	0.98075	0.01848	0.00015	0.00077	0.00000	0.00000	0.97418	0.02474	0.00015	0.00108	0.00000	0.00000
113	0.98383	0.01540	0.00031	0.00077	0.00000	0.00000	0.97387	0.02520	0.00000	0.00093	0.00000	0.00000
114	0.98383	0.01556	0.00000	0.00062	0.00000	0.00000	0.97325	0.02598	0.00000	0.00077	0.00000	0.00000
115	0.98306	0.01617	0.00000	0.00062	0.00015	0.00000	0.97526	0.02412	0.00000	0.00062	0.00000	0.00000
116	0.98383	0.01540	0.00000	0.00077	0.00000	0.00000	0.97294	0.02644	0.00015	0.00062	0.00000	0.00000
117	0.97952	0.01971	0.00015	0.00077	0.00000	0.00000	0.97016	0.02938	0.00000	0.00046	0.00000	0.00000
118	0.97967	0.01956	0.00000	0.00077	0.00000	0.00000	0.97634	0.02304	0.00031	0.00062	0.00000	0.00000
119	0.98121	0.01787	0.00015	0.00092	0.00000	0.00000	0.97449	0.02505	0.00000	0.00046	0.00000	0.00000
120	0.97828	0.02079	0.00015	0.00092	0.00000	0.00000	0.97263	0.02691	0.00000	0.00046	0.00000	0.00000
121	0.98013	0.01925	0.00015	0.00062	0.00000	0.00000	0.97263	0.02675	0.00000	0.00062	0.00000	0.00000
122	0.98059	0.01848	0.00000	0.00092	0.00000	0.00000	0.96923	0.03000	0.00031	0.00077	0.00000	0.00000
123	0.97644	0.02279	0.00000	0.00077	0.00000	0.00000	0.97000	0.02907	0.00000	0.00093	0.00000	0.00000
124	0.97967	0.01941	0.00015	0.00092	0.00000	0.00000	0.96830	0.03062	0.00015	0.00108	0.00000	0.00000
125	0.97905	0.02002	0.00000	0.00092	0.00000	0.00000	0.96784	0.03108	0.00000	0.00108	0.00000	0.00000
126	0.97428	0.02480	0.00000	0.00077	0.00015	0.00000	0.96629	0.03263	0.00015	0.00108	0.00000	0.00000
127	0.97751	0.02141	0.00000	0.00108	0.00000	0.00000	0.96907	0.03000	0.00015	0.00062	0.00031	0.00000
128	0.97782	0.02125	0.00000	0.00092	0.00000	0.00000	0.96675	0.03247	0.00000	0.00077	0.00000	0.00000
129	0.97952	0.01941	0.00000	0.00092	0.00015	0.00000	0.96072	0.03773	0.00000	0.00124	0.00031	0.00000
130	0.97721	0.02141	0.00000	0.00139	0.00000	0.00000	0.96242	0.03634	0.00000	0.00124	0.00000	0.00000
131	0.97659	0.02218	0.00000	0.00123	0.00000	0.00000	0.96351	0.03541	0.00000	0.00108	0.00000	0.00000
132	0.97859	0.02018	0.00000	0.00123	0.00000	0.00000	0.96227	0.03680	0.00000	0.00093	0.00000	0.00000
133	0.97567	0.02326	0.00015	0.00108	0.00000	0.00000	0.96614	0.03294	0.00000	0.00093	0.00000	0.00000
134	0.97782	0.02125	0.00000	0.00092	0.00000	0.00000	0.96335	0.03572	0.00031	0.00093	0.00000	0.00000
135	0.97305	0.02587	0.00015	0.00108	0.00000	0.00000	0.96490	0.03386	0.00015	0.00124	0.00000	0.00000
136	0.97443	0.02480	0.00000	0.00077	0.00000	0.00000	0.96397	0.03417	0.00000	0.00155	0.00031	0.00000
137	0.97567	0.02310	0.00015	0.00123	0.00000	0.00000	0.96134	0.03758	0.00015	0.00108	0.00000	0.00000
138	0.97320	0.02557	0.00046	0.00123	0.00000	0.00000	0.96119	0.03758	0.00015	0.00108	0.00015	0.00000
139	0.97536	0.02310	0.00031	0.00154	0.00000	0.00000	0.96289	0.03603	0.00015	0.00108	0.00000	0.00000
140	0.97705	0.02156	0.00000	0.00139	0.00000	0.00000	0.95608	0.04237	0.00015	0.00139	0.00015	0.00000
141	0.97767	0.02079	0.00015	0.00154	0.00000	0.00000	0.95732	0.04129	0.00015	0.00139	0.00000	0.00000
142	0.97366	0.02510	0.00000	0.00123	0.00000	0.00000	0.95995	0.03881	0.00015	0.00124	0.00000	0.00000
143	0.97058	0.02834	0.00015	0.00108	0.00000	0.00000	0.95114	0.04732	0.00000	0.00139	0.00015	0.00000
144	0.97397	0.02480	0.00000	0.00123	0.00000	0.00000	0.95732	0.04098	0.00031	0.00170	0.00000	0.00000
145	0.97212	0.02649	0.00015	0.00139	0.00000	0.00000	0.95191	0.04685	0.00031	0.00124	0.00000	0.00000
146	0.97336	0.02603	0.00015	0.00062	0.00000	0.00000	0.95469	0.04438	0.00031	0.00093	0.00000	0.00000
147	0.97228	0.02741	0.00015	0.00031	0.00000	0.00000	0.95392	0.04546	0.00000	0.00062	0.00000	0.00000
148	0.96889	0.03111	0.00000	0.00000	0.00000	0.00000	0.95670	0.04330	0.00046	0.00000	0.00000	0.00000
149	0.97043	0.02957	0.00000	0.00000	0.00000	0.00000	0.95578	0.04422	0.00000	0.00000	0.00000	0.00000
150	0.97320	0.02680	0.00000	0.00000	0.00000	0.00000	0.95129	0.04871	0.00000	0.00000	0.00000	0.00000
151	0.95703	0.04297	0.00000	0.00000	0.00000	0.00000	0.93382	0.06618	0.00000	0.00000	0.00000	0.00000
