#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
35	0.99376	0.00608	0.00000	0.00016	0.00000	0.00000	0.99047	0.00953	0.00016	0.00000	0.00000	0.00000
36	0.99407	0.00577	0.00000	0.00016	0.00000	0.00000	0.98922	0.01078	0.00000	0.00000	0.00000	0.00000
37	0.99407	0.00593	0.00016	0.00000	0.00000	0.00000	0.98922	0.01063	0.00000	0.00016	0.00000	0.00000
38	0.99407	0.00546	0.00016	0.00047	0.00000	0.00000	0.98937	0.01063	0.00031	0.00000	0.00000	0.00000
39	0.99298	0.00671	0.00000	0.00031	0.00000	0.00000	0.98984	0.01016	0.00016	0.00000	0.00000	0.00000
40	0.99361	0.00624	0.00000	0.00016	0.00000	0.00000	0.98922	0.01063	0.00000	0.00016	0.00000	0.00000
41	0.99314	0.00671	0.00016	0.00016	0.00000	0.00000	0.98968	0.01000	0.00000	0.00031	0.00000	0.00000
42	0.99392	0.00593	0.00000	0.00016	0.00000	0.00000	0.99109	0.00860	0.00016	0.00016	0.00016	0.00000
43	0.99392	0.00608	0.00000	0.00000	0.00000	0.00000	0.99187	0.00797	0.00016	0.00016	0.00000	0.00000
44	0.99454	0.00546	0.00000	0.00000	0.00000	0.00000	0.99093	0.00891	0.00000	0.00016	0.00000	0.00000
45	0.99283	0.00717	0.00000	0.00000	0.00000	0.00000	0.99047	0.00938	0.00000	0.00016	0.00000	0.00000
46	0.99158	0.00826	0.00000	0.00016	0.00000	0.00000	0.98703	0.01297	0.00016	0.00000	0.00000	0.00000
47	0.99392	0.00593	0.00000	0.00016	0.00000	0.00000	0.98718	0.01250	0.00031	0.00016	0.00016	0.00000
48	0.99423	0.00561	0.00016	0.00016	0.00000	0.00000	0.98968	0.01032	0.00000	0.00000	0.00000	0.00000
49	0.99376	0.00593	0.00016	0.00016	0.00016	0.00000	0.99000	0.01000	0.00000	0.00000	0.00000	0.00000
50	0.99283	0.00702	0.00000	0.00016	0.00000	0.00000	0.98734	0.01266	0.00000	0.00000	0.00000	0.00000
51	0.99252	0.00702	0.00000	0.00047	0.00000	0.00000	0.98828	0.01141	0.00016	0.00000	0.00031	0.00000
52	0.99220	0.00764	0.00000	0.00016	0.00000	0.00000	0.98781	0.01219	0.00000	0.00000	0.00000	0.00000
53	0.99174	0.00811	0.00000	0.00016	0.00000	0.00000	0.98671	0.01329	0.00000	0.00000	0.00000	0.00000
54	0.99376	0.00608	0.00031	0.00016	0.00000	0.00000	0.98640	0.01344	0.00000	0.00016	0.00000	0.00000
55	0.99189	0.00811	0.00000	0.00000	0.00000	0.00000	0.98640	0.01344	0.00016	0.00016	0.00000	0.00000
56	0.99329	0.00655	0.00000	0.00016	0.00000	0.00000	0.98703	0.01266	0.00000	0.00031	0.00000	0.00000
57	0.99205	0.00780	0.00000	0.00016	0.00000	0.00000	0.98546	0.01422	0.00016	0.00031	0.00000	0.00000
58	0.99189	0.00795	0.00016	0.00016	0.00000	0.00000	0.98390	0.01594	0.00016	0.00016	0.00000	0.00000
59	0.99111	0.00873	0.00016	0.00016	0.00000	0.00000	0.98484	0.01500	0.00000	0.00016	0.00000	0.00000
60	0.99236	0.00733	0.00031	0.00031	0.00000	0.00000	0.98265	0.01704	0.00016	0.00031	0.00000	0.00000
61	0.98971	0.01014	0.00016	0.00016	0.00000	0.00000	0.98437	0.01547	0.00031	0.00016	0.00000	0.00000
62	0.99142	0.00842	0.00016	0.00016	0.00000	0.00000	0.98515	0.01469	0.00000	0.00016	0.00000	0.00000
63	0.99298	0.00686	0.00031	0.00016	0.00000	0.00000	0.98390	0.01594	0.00016	0.00016	0.00000	0.00000
64	0.99096	0.00904	0.00016	0.00000	0.00000	0.00000	0.98437	0.01532	0.00000	0.00031	0.00000	0.00000
65	0.99142	0.00858	0.00000	0.00000	0.00000	0.00000	0.98781	0.01204	0.00000	0.00016	0.00000	0.00000
66	0.99018	0.00982	0.00000	0.00000	0.00000	0.00000	0.98515	0.01485	0.00000	0.00000	0.00000	0.00000
67	0.99033	0.00951	0.00000	0.00016	0.00000	0.00000	0.98734	0.01266	0.00047	0.00000	0.00000	0.00000
68	0.99142	0.00858	0.00000	0.00000	0.00000	0.00000	0.98421	0.01579	0.00016	0.00000	0.00000	0.00000
69	0.98986	0.00982	0.00031	0.00031	0.00000	0.00000	0.98328	0.01657	0.00016	0.00016	0.00000	0.00000
70	0.99236	0.00764	0.00016	0.00000	0.00000	0.00000	0.98562	0.01438	0.00016	0.00000	0.00000	0.00000
71	0.99174	0.00811	0.00000	0.00016	0.00000	0.00000	0.98374	0.01594	0.00000	0.00016	0.00016	0.00000
72	0.99236	0.00733	0.00000	0.00031	0.00000	0.00000	0.98203	0.01766	0.00031	0.00031	0.00000	0.00000
73	0.98893	0.01092	0.00000	0.00016	0.00000	0.00000	0.98218	0.01766	0.00000	0.00016	0.00000	0.00000
74	0.99064	0.00936	0.00016	0.00000	0.00000	0.00000	0.98203	0.01782	0.00000	0.00016	0.00000	0.00000
75	0.99049	0.00936	0.00016	0.00016	0.00000	0.00000	0.98109	0.01876	0.00016	0.00016	0.00000	0.00000
76	0.99142	0.00858	0.00000	0.00000	0.00000	0.00000	0.98265	0.01704	0.00000	0.00031	0.00000	0.00000
77	0.99096	0.00889	0.00000	0.00016	0.00000	0.00000	0.98328	0.01657	0.00000	0.00016	0.00000	0.00000
78	0.99049	0.00951	0.00016	0.00000	0.00000	0.00000	0.98312	0.01688	0.00000	0.00000	0.00000	0.00000
79	0.99018	0.00951	0.00000	0.00031	0.00000	0.00000	0.98421	0.01579	0.00031	0.00000	0.00000	0.00000
80	0.99064	0.00920	0.00016	0.00000	0.00016	0.00000	0.98531	0.01454	0.00000	0.00016	0.00000	0.00000
81	0.98877	0.01107	0.00000	0.00016	0.00000	0.00000	0.98484	0.01500	0.00000	0.00016	0.00000	0.00000
82	0.99142	0.00842	0.00016	0.00016	0.00000	0.00000	0.98406	0.01563	0.00000	0.00031	0.00000	0.00000
83	0.98971	0.00998	0.00000	0.00031	0.00000	0.00000	0.98609	0.01360	0.00000	0.00031	0.00000	0.00000
84	0.98955	0.01029	0.00000	0.00016	0.00000	0.00000	0.98265	0.01719	0.00016	0.00016	0.00000	0.00000
85	0.98877	0.01076	0.00047	0.00047	0.00000	0.00000	0.98468	0.01516	0.00031	0.00016	0.00000	0.00000
86	0.98721	0.01216	0.00000	0.00062	0.00000	0.00000	0.98046	0.01954	0.00016	0.00000	0.00000	0.00000
87	0.98784	0.01154	0.00016	0.00062	0.00000	0.00000	0.98234	0.01766	0.00000	0.00000	0.00000	0.00000
88	0.98799	0.01154	0.00000	0.00047	0.00000	0.00000	0.98468	0.01516	0.00016	0.00016	0.00000	0.00000
89	0.98799	0.01138	0.00016	0.00062	0.00000	0.00000	0.98171	0.01829	0.00016	0.00000	0.00000	0.00000
90	0.98862	0.01092	0.00016	0.00047	0.00000	0.00000	0.97984	0.01985	0.00000	0.00031	0.00000	0.00000
91	0.98659	0.01279	0.00016	0.00062	0.00000	0.00000	0.98234	0.01735	0.00016	0.00031	0.00000	0.00000
92	0.98753	0.01201	0.00016	0.00047	0.00000	0.00000	0.98265	0.01672	0.00000	0.00063	0.00000	0.00000
93	0.98394	0.01544	0.00031	0.00062	0.00000	0.00000	0.97999	0.01954	0.00016	0.00047	0.00000	0.00000
94	0.98737	0.01201	0.00000	0.00062	0.00000	0.00000	0.98187	0.01782	0.00000	0.00031	0.00000	0.00000
95	0.98472	0.01481	0.00000	0.00047	0.00000	0.00000	0.97890	0.02048	0.00000	0.00063	0.00000	0.00000
96	0.98737	0.01201	0.00031	0.00062	0.00000	0.00000	0.97718	0.02204	0.00016	0.00078	0.00000	0.00000
97	0.98409	0.01528	0.00016	0.00062	0.00000	0.00000	0.97984	0.01922	0.00000	0.00094	0.00000	0.00000
98	0.98409	0.01544	0.00016	0.00047	0.00000	0.00000	0.98156	0.01719	0.00000	0.00125	0.00000	0.00000
99	0.98456	0.01481	0.00000	0.00062	0.00000	0.00000	0.97890	0.01985	0.00000	0.00125	0.00000	0.00000
100	0.98893	0.01045	0.00000	0.00062	0.00000	0.00000	0.97405	0.02501	0.00016	0.00094	0.00000	0.00000
101	0.98472	0.01466	0.00000	0.00062	0.00000	0.00000	0.97718	0.02204	0.00000	0.00078	0.00000	0.00000
102	0.98690	0.01247	0.00016	0.00062	0.00000	0.00000	0.97781	0.02141	0.00000	0.00078	0.00000	0.00000
103	0.98628	0.01325	0.00000	0.00047	0.00000	0.00000	0.97937	0.01985	0.00000	0.00078	0.00000	0.00000
104	0.98316	0.01637	0.00016	0.00047	0.00000	0.00000	0.97656	0.02266	0.00000	0.00078	0.00000	0.00000
105	0.98300	0.01653	0.00000	0.00047	0.00000	0.00000	0.97718	0.02173	0.00000	0.00109	0.00000	0.00000
106	0.98300	0.01622	0.00016	0.00062	0.00016	0.00000	0.97687	0.02204	0.00031	0.00109	0.00000	0.00000
107	0.98409	0.01513	0.00016	0.00078	0.00000	0.00000	0.97577	0.02329	0.00016	0.00094	0.00000	0.00000
108	0.98254	0.01653	0.00016	0.00094	0.00000	0.00000	0.97296	0.02595	0.00000	0.00109	0.00000	0.00000
109	0.98207	0.01715	0.00016	0.00062	0.00016	0.00000	0.97390	0.02501	0.00031	0.00109	0.00000	0.00000
110	0.98207	0.01715	0.00000	0.00078	0.00000	0.00000	0.97437	0.02454	0.00016	0.00109	0.00000	0.00000
111	0.98160	0.01715	0.00000	0.00109	0.00016	0.00000	0.97124	0.02798	0.00000	0.00078	0.00000	0.00000
112	0.98285	0.01575	0.00000	0.00125	0.00016	0.00000	0.97062	0.02845	0.00000	0.00094	0.00000	0.00000
113	0.97973	0.01934	0.00031	0.00094	0.00000	0.00000	0.97327	0.02579	0.00016	0.00094	0.00000	0.00000
114	0.98082	0.01840	0.00016	0.00078	0.00000	0.00000	0.96999	0.02923	0.00031	0.00078	0.00000	0.00000
115	0.98394	0.01513	0.00031	0.00094	0.00000	0.00000	0.96999	0.02907	0.00031	0.00094	0.00000	0.00000
116	0.98238	0.01668	0.00016	0.00094	0.00000	0.00000	0.97530	0.02360	0.00016	0.00109	0.00000	0.00000
117	0.97926	0.01949	0.00016	0.00125	0.00000	0.00000	0.96593	0.03282	0.00000	0.00125	0.00000	0.00000
118	0.98144	0.01746	0.00031	0.00109	0.00000	0.00000	0.97030	0.02845	0.00031	0.00125	0.00000	0.00000
119	0.98129	0.01762	0.00016	0.00109	0.00000	0.00000	0.96983	0.02845	0.00016	0.00172	0.00000	0.00000
120	0.98004	0.01902	0.00000	0.00094	0.00000	0.00000	0.96827	0.03032	0.00000	0.00141	0.00000	0.00000
121	0.98160	0.01746	0.00000	0.00094	0.00000	0.00000	0.97062	0.02829	0.00031	0.00109	0.00000	0.00000
122	0.98035	0.01871	0.00000	0.00094	0.00000	0.00000	0.96655	0.03220	0.00000	0.00125	0.00000	0.00000
123	0.97817	0.02074	0.00000	0.00109	0.00000	0.00000	0.97171	0.02688	0.00000	0.00141	0.00000	0.00000
124	0.97786	0.02105	0.00016	0.00109	0.00000	0.00000	0.96827	0.03048	0.00000	0.00109	0.00016	0.00000
125	0.97957	0.01934	0.00000	0.00109	0.00000	0.00000	0.96827	0.03063	0.00016	0.00109	0.00000	0.00000
126	0.97677	0.02199	0.00000	0.00109	0.00016	0.00000	0.96640	0.03251	0.00016	0.00109	0.00000	0.00000
127	0.97848	0.02027	0.00000	0.00125	0.00000	0.00000	0.96561	0.03282	0.00016	0.00141	0.00016	0.00000
128	0.98035	0.01840	0.00047	0.00125	0.00000	0.00000	0.96905	0.02954	0.00000	0.00141	0.00000	0.00000
129	0.97895	0.01996	0.00031	0.00109	0.00000	0.00000	0.96139	0.03751	0.00000	0.00109	0.00000	0.00000
130	0.97817	0.02074	0.00016	0.00109	0.00000	0.00000	0.96358	0.03532	0.00016	0.00109	0.00000	0.00000
131	0.97692	0.02214	0.00016	0.00094	0.00000	0.00000	0.96608	0.03314	0.00031	0.00078	0.00000	0.00000
132	0.97583	0.02308	0.00000	0.00109	0.00000	0.00000	0.96202	0.03720	0.00000	0.00078	0.00000	0.00000
133	0.97614	0.02277	0.00031	0.00109	0.00000	0.00000	0.96296	0.03626	0.00000	0.00078	0.00000	0.00000
134	0.97848	0.02012	0.00000	0.00140	0.00000	0.00000	0.95764	0.04111	0.00016	0.00125	0.00000	0.00000
135	0.97489	0.02370	0.00016	0.00140	0.00000	0.00000	0.96046	0.03829	0.00016	0.00125	0.00000	0.00000
136	0.97614	0.02261	0.00016	0.00125	0.00000	0.00000	0.95827	0.04033	0.00016	0.00141	0.00000	0.00000
137	0.97302	0.02542	0.00016	0.00156	0.00000	0.00000	0.95499	0.04314	0.00000	0.00188	0.00000	0.00000
138	0.97474	0.02370	0.00016	0.00156	0.00000	0.00000	0.95811	0.03986	0.00000	0.00203	0.00000	0.00000
139	0.97240	0.02620	0.00000	0.00140	0.00000	0.00000	0.95749	0.04064	0.00016	0.00188	0.00000	0.00000
140	0.97318	0.02588	0.00000	0.00094	0.00000	0.00000	0.95827	0.04001	0.00031	0.00172	0.00000	0.00000
141	0.97365	0.02526	0.00031	0.00109	0.00000	0.00000	0.95936	0.03907	0.00031	0.00156	0.00000	0.00000
142	0.97396	0.02495	0.00016	0.00109	0.00000	0.00000	0.95358	0.04486	0.00000	0.00141	0.00016	0.00000
143	0.97287	0.02620	0.00016	0.00094	0.00000	0.00000	0.95999	0.03907	0.00016	0.00094	0.00000	0.00000
144	0.97178	0.02744	0.00016	0.00062	0.00016	0.00000	0.95639	0.04298	0.00016	0.00063	0.00000	0.00000
145	0.97115	0.02807	0.00000	0.00078	0.00000	0.00000	0.95499	0.04470	0.00016	0.00031	0.00000	0.00000
146	0.97037	0.02900	0.00016	0.00062	0.00000	0.00000	0.95155	0.04673	0.00000	0.00172	0.00000	0.00000
147	0.97443	0.02479	0.00031	0.00078	0.00000	0.00000	0.95374	0.04501	0.00016	0.00125	0.00000	0.00000
148	0.96944	0.03010	0.00000	0.00047	0.00000	0.00000	0.95686	0.04283	0.00000	0.00031	0.00000	0.00000
149	0.97053	0.02916	0.00000	0.00031	0.00000	0.00000	0.94967	0.04955	0.00031	0.00078	0.00000	0.00000
150	0.97209	0.02791	0.00000	0.00000	0.00000	0.00000	0.94998	0.05002	0.00000	0.00000	0.00000	0.00000
151	0.95665	0.04335	0.00000	0.00000	0.00000	0.00000	0.93623	0.06330	0.00000	0.00000	0.00047	0.00000
