#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
17	0.99703	0.00282	0.00000	0.00016	0.00000	0.00000	0.99435	0.00565	0.00000	0.00000	0.00000	0.00000
18	0.99671	0.00313	0.00000	0.00016	0.00000	0.00000	0.99325	0.00675	0.00016	0.00000	0.00000	0.00000
19	0.99656	0.00313	0.00000	0.00031	0.00000	0.00000	0.99199	0.00801	0.00016	0.00000	0.00000	0.00000
20	0.99609	0.00376	0.00000	0.00016	0.00000	0.00000	0.99294	0.00691	0.00000	0.00016	0.00000	0.00000
21	0.99640	0.00360	0.00016	0.00000	0.00000	0.00000	0.99152	0.00816	0.00016	0.00031	0.00000	0.00000
22	0.99546	0.00438	0.00031	0.00016	0.00000	0.00000	0.99121	0.00863	0.00000	0.00016	0.00000	0.00000
23	0.99703	0.00266	0.00016	0.00031	0.00000	0.00000	0.99105	0.00879	0.00016	0.00016	0.00000	0.00000
24	0.99546	0.00407	0.00016	0.00047	0.00000	0.00000	0.99246	0.00738	0.00000	0.00016	0.00000	0.00000
25	0.99593	0.00360	0.00016	0.00047	0.00000	0.00000	0.99184	0.00801	0.00000	0.00016	0.00000	0.00000
26	0.99468	0.00501	0.00031	0.00031	0.00000	0.00000	0.99325	0.00659	0.00000	0.00016	0.00000	0.00000
27	0.99530	0.00438	0.00000	0.00031	0.00000	0.00000	0.99105	0.00879	0.00000	0.00016	0.00000	0.00000
28	0.99530	0.00423	0.00078	0.00047	0.00000	0.00000	0.99262	0.00738	0.00016	0.00000	0.00000	0.00000
29	0.99342	0.00626	0.00047	0.00031	0.00000	0.00000	0.99137	0.00863	0.00000	0.00000	0.00000	0.00000
30	0.99358	0.00626	0.00000	0.00016	0.00000	0.00000	0.99184	0.00785	0.00047	0.00031	0.00000	0.00000
31	0.99202	0.00783	0.00000	0.00016	0.00000	0.00000	0.99042	0.00895	0.00000	0.00063	0.00000	0.00000
32	0.98779	0.00579	0.00000	0.00000	0.00642	0.00000	0.99011	0.00958	0.00000	0.00016	0.00016	0.00000
33	0.99468	0.00517	0.00000	0.00016	0.00000	0.00000	0.99089	0.00911	0.00000	0.00000	0.00000	0.00000
34	0.99405	0.00579	0.00016	0.00016	0.00000	0.00000	0.99105	0.00895	0.00000	0.00000	0.00000	0.00000
35	0.99280	0.00720	0.00016	0.00000	0.00000	0.00000	0.99168	0.00832	0.00016	0.00000	0.00000	0.00000
36	0.99405	0.00595	0.00016	0.00000	0.00000	0.00000	0.99152	0.00832	0.00000	0.00016	0.00000	0.00000
37	0.99483	0.00517	0.00047	0.00000	0.00000	0.00000	0.99121	0.00879	0.00016	0.00000	0.00000	0.00000
38	0.99280	0.00689	0.00000	0.00016	0.00016	0.00000	0.98932	0.01068	0.00016	0.00000	0.00000	0.00000
39	0.99374	0.00626	0.00031	0.00000	0.00000	0.00000	0.98917	0.01068	0.00016	0.00016	0.00000	0.00000
40	0.99405	0.00595	0.00000	0.00000	0.00000	0.00000	0.98980	0.01020	0.00000	0.00000	0.00000	0.00000
41	0.99436	0.00548	0.00016	0.00000	0.00016	0.00000	0.99215	0.00769	0.00000	0.00016	0.00000	0.00000
42	0.99327	0.00658	0.00000	0.00016	0.00000	0.00000	0.98823	0.01162	0.00016	0.00016	0.00000	0.00000
43	0.99139	0.00861	0.00016	0.00000	0.00000	0.00000	0.99199	0.00785	0.00016	0.00016	0.00000	0.00000
44	0.99280	0.00720	0.00016	0.00000	0.00000	0.00000	0.99074	0.00926	0.00016	0.00000	0.00000	0.00000
45	0.99186	0.00814	0.00016	0.00000	0.00000	0.00000	0.98932	0.01068	0.00016	0.00000	0.00000	0.00000
46	0.99311	0.00689	0.00000	0.00000	0.00000	0.00000	0.99074	0.00911	0.00000	0.00000	0.00016	0.00000
47	0.99358	0.00642	0.00000	0.00000	0.00000	0.00000	0.98854	0.01146	0.00016	0.00000	0.00000	0.00000
48	0.99358	0.00642	0.00000	0.00000	0.00000	0.00000	0.98776	0.01224	0.00000	0.00000	0.00000	0.00000
49	0.99342	0.00658	0.00000	0.00000	0.00000	0.00000	0.98854	0.01099	0.00016	0.00047	0.00000	0.00000
50	0.99327	0.00673	0.00000	0.00000	0.00000	0.00000	0.98776	0.01209	0.00000	0.00016	0.00000	0.00000
51	0.99295	0.00689	0.00031	0.00016	0.00000	0.00000	0.98807	0.01177	0.00016	0.00016	0.00000	0.00000
52	0.99092	0.00892	0.00000	0.00016	0.00000	0.00000	0.98885	0.01099	0.00000	0.00016	0.00000	0.00000
53	0.99123	0.00861	0.00016	0.00016	0.00000	0.00000	0.98838	0.01162	0.00000	0.00000	0.00000	0.00000
54	0.99155	0.00783	0.00000	0.00063	0.00000	0.00000	0.98901	0.01099	0.00000	0.00000	0.00000	0.00000
55	0.99076	0.00877	0.00016	0.00047	0.00000	0.00000	0.98807	0.01193	0.00000	0.00000	0.00000	0.00000
56	0.99029	0.00939	0.00016	0.00031	0.00000	0.00000	0.98807	0.01193	0.00000	0.00000	0.00000	0.00000
57	0.99217	0.00736	0.00000	0.00047	0.00000	0.00000	0.98760	0.01240	0.00016	0.00000	0.00000	0.00000
58	0.99202	0.00752	0.00016	0.00047	0.00000	0.00000	0.98791	0.01209	0.00016	0.00000	0.00000	0.00000
59	0.99186	0.00767	0.00016	0.00047	0.00000	0.00000	0.98556	0.01444	0.00000	0.00000	0.00000	0.00000
60	0.99264	0.00689	0.00031	0.00047	0.00000	0.00000	0.98697	0.01303	0.00000	0.00000	0.00000	0.00000
61	0.98951	0.01002	0.00000	0.00047	0.00000	0.00000	0.98399	0.01601	0.00016	0.00000	0.00000	0.00000
62	0.99280	0.00673	0.00000	0.00047	0.00000	0.00000	0.98728	0.01272	0.00016	0.00000	0.00000	0.00000
63	0.99155	0.00814	0.00000	0.00031	0.00000	0.00000	0.98540	0.01444	0.00000	0.00016	0.00000	0.00000
64	0.99045	0.00908	0.00000	0.00047	0.00000	0.00000	0.98744	0.01256	0.00000	0.00000	0.00000	0.00000
65	0.99233	0.00720	0.00016	0.00047	0.00000	0.00000	0.98666	0.01334	0.00000	0.00000	0.00000	0.00000
66	0.99014	0.00924	0.00000	0.00063	0.00000	0.00000	0.98509	0.01491	0.00016	0.00000	0.00000	0.00000
67	0.98982	0.00939	0.00016	0.00078	0.00000	0.00000	0.98414	0.01586	0.00000	0.00000	0.00000	0.00000
68	0.99076	0.00877	0.00016	0.00031	0.00016	0.00000	0.98446	0.01554	0.00000	0.00000	0.00000	0.00000
69	0.99014	0.00971	0.00000	0.00016	0.00000	0.00000	0.98257	0.01727	0.00016	0.00016	0.00000	0.00000
70	0.99186	0.00798	0.00016	0.00016	0.00000	0.00000	0.98462	0.01523	0.00000	0.00016	0.00000	0.00000
71	0.98904	0.01065	0.00016	0.00031	0.00000	0.00000	0.98587	0.01381	0.00000	0.00031	0.00000	0.00000
72	0.98794	0.01190	0.00000	0.00016	0.00000	0.00000	0.98399	0.01586	0.00016	0.00016	0.00000	0.00000
73	0.98873	0.01096	0.00000	0.00031	0.00000	0.00000	0.98446	0.01538	0.00016	0.00016	0.00000	0.00000
74	0.98888	0.01112	0.00031	0.00000	0.00000	0.00000	0.98446	0.01523	0.00016	0.00031	0.00000	0.00000
75	0.98982	0.01018	0.00016	0.00000	0.00000	0.00000	0.98148	0.01805	0.00000	0.00047	0.00000	0.00000
76	0.99061	0.00939	0.00000	0.00000	0.00000	0.00000	0.98524	0.01429	0.00000	0.00047	0.00000	0.00000
77	0.99014	0.00971	0.00016	0.00016	0.00000	0.00000	0.98383	0.01586	0.00016	0.00031	0.00000	0.00000
78	0.98935	0.01049	0.00016	0.00016	0.00000	0.00000	0.98524	0.01444	0.00000	0.00031	0.00000	0.00000
79	0.98967	0.01018	0.00000	0.00016	0.00000	0.00000	0.98650	0.01319	0.00000	0.00031	0.00000	0.00000
80	0.98638	0.01315	0.00000	0.00031	0.00016	0.00000	0.98697	0.01256	0.00000	0.00047	0.00000	0.00000
81	0.98841	0.01143	0.00000	0.00016	0.00000	0.00000	0.98289	0.01680	0.00016	0.00031	0.00000	0.00000
82	0.98841	0.01159	0.00016	0.00000	0.00000	0.00000	0.98477	0.01491	0.00016	0.00031	0.00000	0.00000
83	0.98716	0.01284	0.00016	0.00000	0.00000	0.00000	0.98195	0.01758	0.00000	0.00047	0.00000	0.00000
84	0.98560	0.01409	0.00031	0.00031	0.00000	0.00000	0.98179	0.01774	0.00016	0.00047	0.00000	0.00000
85	0.98669	0.01315	0.00000	0.00016	0.00000	0.00000	0.98383	0.01570	0.00031	0.00047	0.00000	0.00000
86	0.98920	0.01049	0.00000	0.00031	0.00000	0.00000	0.98289	0.01664	0.00016	0.00047	0.00000	0.00000
87	0.98622	0.01331	0.00000	0.00031	0.00016	0.00000	0.98320	0.01617	0.00031	0.00047	0.00016	0.00000
88	0.98700	0.01268	0.00016	0.00031	0.00000	0.00000	0.98179	0.01774	0.00000	0.00047	0.00000	0.00000
89	0.98904	0.01049	0.00016	0.00047	0.00000	0.00000	0.97928	0.02025	0.00000	0.00047	0.00000	0.00000
90	0.98841	0.01127	0.00031	0.00031	0.00000	0.00000	0.98163	0.01774	0.00031	0.00063	0.00000	0.00000
91	0.99123	0.00845	0.00000	0.00031	0.00000	0.00000	0.97928	0.01978	0.00016	0.00078	0.00016	0.00000
92	0.98920	0.01018	0.00031	0.00063	0.00000	0.00000	0.98163	0.01758	0.00016	0.00078	0.00000	0.00000
93	0.98810	0.01159	0.00000	0.00031	0.00000	0.00000	0.97959	0.01962	0.00016	0.00078	0.00000	0.00000
94	0.98481	0.01472	0.00000	0.00047	0.00000	0.00000	0.98163	0.01758	0.00016	0.00078	0.00000	0.00000
95	0.98794	0.01159	0.00000	0.00047	0.00000	0.00000	0.98179	0.01758	0.00031	0.00063	0.00000	0.00000
96	0.98794	0.01174	0.00000	0.00031	0.00000	0.00000	0.98006	0.01915	0.00016	0.00063	0.00016	0.00000
97	0.98763	0.01206	0.00000	0.00031	0.00000	0.00000	0.97802	0.02135	0.00031	0.00063	0.00000	0.00000
98	0.98544	0.01425	0.00016	0.00031	0.00000	0.00000	0.97708	0.02214	0.00000	0.00078	0.00000	0.00000
99	0.98685	0.01284	0.00016	0.00031	0.00000	0.00000	0.97975	0.01947	0.00016	0.00078	0.00000	0.00000
100	0.98544	0.01393	0.00000	0.00063	0.00000	0.00000	0.97614	0.02292	0.00000	0.00094	0.00000	0.00000
101	0.98607	0.01331	0.00000	0.00063	0.00000	0.00000	0.97645	0.02245	0.00000	0.00110	0.00000	0.00000
102	0.98591	0.01331	0.00000	0.00078	0.00000	0.00000	0.97645	0.02261	0.00000	0.00094	0.00000	0.00000
103	0.98246	0.01707	0.00000	0.00047	0.00000	0.00000	0.97818	0.02104	0.00000	0.00078	0.00000	0.00000
104	0.98450	0.01487	0.00016	0.00063	0.00000	0.00000	0.97441	0.02465	0.00000	0.00094	0.00000	0.00000
105	0.98560	0.01362	0.00016	0.00078	0.00000	0.00000	0.97582	0.02323	0.00000	0.00094	0.00000	0.00000
106	0.98372	0.01597	0.00031	0.00031	0.00000	0.00000	0.97473	0.02433	0.00016	0.00094	0.00000	0.00000
107	0.98544	0.01409	0.00016	0.00047	0.00000	0.00000	0.97363	0.02543	0.00000	0.00094	0.00000	0.00000
108	0.98278	0.01691	0.00016	0.00031	0.00000	0.00000	0.97441	0.02480	0.00000	0.00078	0.00000	0.00000
109	0.98372	0.01566	0.00000	0.00063	0.00000	0.00000	0.97818	0.02041	0.00000	0.00141	0.00000	0.00000
110	0.98121	0.01816	0.00000	0.00063	0.00000	0.00000	0.97363	0.02512	0.00000	0.00126	0.00000	0.00000
111	0.98090	0.01848	0.00000	0.00063	0.00000	0.00000	0.97284	0.02575	0.00016	0.00141	0.00000	0.00000
112	0.98450	0.01487	0.00000	0.00063	0.00000	0.00000	0.97002	0.02857	0.00016	0.00141	0.00000	0.00000
113	0.97902	0.01988	0.00016	0.00094	0.00016	0.00000	0.97582	0.02292	0.00016	0.00126	0.00000	0.00000
114	0.98513	0.01456	0.00000	0.00031	0.00000	0.00000	0.96766	0.03061	0.00000	0.00173	0.00000	0.00000
115	0.98403	0.01566	0.00000	0.00031	0.00000	0.00000	0.97017	0.02826	0.00000	0.00157	0.00000	0.00000
116	0.98184	0.01769	0.00000	0.00031	0.00016	0.00000	0.96641	0.03218	0.00047	0.00141	0.00000	0.00000
117	0.98137	0.01832	0.00000	0.00031	0.00000	0.00000	0.97080	0.02747	0.00000	0.00157	0.00016	0.00000
118	0.97902	0.02067	0.00031	0.00031	0.00000	0.00000	0.96719	0.03124	0.00000	0.00157	0.00000	0.00000
119	0.98137	0.01832	0.00000	0.00031	0.00000	0.00000	0.97253	0.02606	0.00000	0.00141	0.00000	0.00000
120	0.98215	0.01738	0.00000	0.00047	0.00000	0.00000	0.96860	0.02983	0.00000	0.00141	0.00016	0.00000
121	0.98246	0.01691	0.00000	0.00063	0.00000	0.00000	0.97127	0.02747	0.00016	0.00126	0.00000	0.00000
122	0.98231	0.01722	0.00000	0.00047	0.00000	0.00000	0.96468	0.03375	0.00000	0.00157	0.00000	0.00000
123	0.98043	0.01879	0.00016	0.00078	0.00000	0.00000	0.96499	0.03344	0.00000	0.00157	0.00000	0.00000
124	0.97980	0.01973	0.00000	0.00047	0.00000	0.00000	0.96876	0.02951	0.00000	0.00173	0.00000	0.00000
125	0.98168	0.01769	0.00000	0.00063	0.00000	0.00000	0.96735	0.03061	0.00000	0.00204	0.00000	0.00000
126	0.97871	0.02051	0.00000	0.00078	0.00000	0.00000	0.96327	0.03438	0.00016	0.00235	0.00000	0.00000
127	0.98012	0.01941	0.00016	0.00047	0.00000	0.00000	0.96327	0.03501	0.00000	0.00173	0.00000	0.00000
128	0.98090	0.01848	0.00000	0.00063	0.00000	0.00000	0.96499	0.03312	0.00016	0.00188	0.00000	0.00000
129	0.97855	0.02067	0.00000	0.00078	0.00000	0.00000	0.96138	0.03705	0.00000	0.00141	0.00016	0.00000
130	0.97761	0.02176	0.00016	0.00063	0.00000	0.00000	0.96358	0.03501	0.00016	0.00141	0.00000	0.00000
131	0.97651	0.02286	0.00016	0.00063	0.00000	0.00000	0.96264	0.03611	0.00031	0.00126	0.00000	0.00000
132	0.97824	0.02129	0.00000	0.00047	0.00000	0.00000	0.96436	0.03454	0.00016	0.00110	0.00000	0.00000
133	0.97558	0.02411	0.00000	0.00031	0.00000	0.00000	0.95981	0.03909	0.00016	0.00110	0.00000	0.00000
134	0.97683	0.02270	0.00016	0.00047	0.00000	0.00000	0.95950	0.03909	0.00031	0.00141	0.00000	0.00000
135	0.97370	0.02568	0.00000	0.00063	0.00000	0.00000	0.96138	0.03752	0.00000	0.00110	0.00000	0.00000
136	0.97651	0.02286	0.00016	0.00063	0.00000	0.00000	0.95761	0.04113	0.00000	0.00126	0.00000	0.00000
137	0.97526	0.02411	0.00000	0.00063	0.00000	0.00000	0.95824	0.04050	0.00000	0.00126	0.00000	0.00000
138	0.97511	0.02427	0.00016	0.00063	0.00000	0.00000	0.95683	0.04192	0.00000	0.00126	0.00000	0.00000
139	0.97323	0.02615	0.00000	0.00063	0.00000	0.00000	0.95510	0.04364	0.00000	0.00126	0.00000	0.00000
140	0.97495	0.02458	0.00000	0.00031	0.00016	0.00000	0.95479	0.04427	0.00000	0.00094	0.00000	0.00000
141	0.97276	0.02677	0.00000	0.00047	0.00000	0.00000	0.95981	0.03909	0.00000	0.00110	0.00000	0.00000
142	0.97401	0.02583	0.00016	0.00016	0.00000	0.00000	0.95463	0.04474	0.00031	0.00063	0.00000	0.00000
143	0.97401	0.02568	0.00000	0.00031	0.00000	0.00000	0.95714	0.04192	0.00000	0.00094	0.00000	0.00000
144	0.97432	0.02521	0.00000	0.00047	0.00000	0.00000	0.95761	0.04144	0.00016	0.00094	0.00000	0.00000
145	0.97385	0.02521	0.00000	0.00078	0.00016	0.00000	0.95651	0.04270	0.00016	0.00078	0.00000	0.00000
146	0.97307	0.02646	0.00016	0.00047	0.00000	0.00000	0.95604	0.04301	0.00047	0.00094	0.00000	0.00000
147	0.97182	0.02787	0.00000	0.00031	0.00000	0.00000	0.95400	0.04553	0.00016	0.00047	0.00000	0.00000
148	0.97041	0.02928	0.00000	0.00031	0.00000	0.00000	0.94804	0.05102	0.00016	0.00094	0.00000	0.00000
149	0.97072	0.02928	0.00016	0.00000	0.00000	0.00000	0.94992	0.04961	0.00016	0.00047	0.00000	0.00000
150	0.96900	0.03100	0.00000	0.00000	0.00000	0.00000	0.94882	0.05118	0.00000	0.00000	0.00000	0.00000
151	0.95804	0.04196	0.00000	0.00000	0.00000	0.00000	0.93564	0.06405	0.00000	0.00000	0.00031	0.00000
