#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
50	0.99132	0.00868	0.00016	0.00000	0.00000	0.00000	0.98939	0.01061	0.00000	0.00000	0.00000	0.00000
51	0.99195	0.00805	0.00016	0.00000	0.00000	0.00000	0.98876	0.01124	0.00032	0.00000	0.00000	0.00000
52	0.99353	0.00615	0.00063	0.00032	0.00000	0.00000	0.98765	0.01203	0.00016	0.00032	0.00000	0.00000
53	0.99306	0.00663	0.00000	0.00032	0.00000	0.00000	0.98749	0.01235	0.00016	0.00016	0.00000	0.00000
54	0.99180	0.00805	0.00016	0.00016	0.00000	0.00000	0.98749	0.01235	0.00000	0.00016	0.00000	0.00000
55	0.99290	0.00710	0.00000	0.00000	0.00000	0.00000	0.98860	0.01108	0.00000	0.00032	0.00000	0.00000
56	0.99195	0.00805	0.00032	0.00000	0.00000	0.00000	0.98654	0.01298	0.00016	0.00048	0.00000	0.00000
57	0.99353	0.00631	0.00016	0.00016	0.00000	0.00000	0.98702	0.01298	0.00000	0.00000	0.00000	0.00000
58	0.99211	0.00789	0.00032	0.00000	0.00000	0.00000	0.98654	0.01330	0.00000	0.00000	0.00016	0.00000
59	0.99180	0.00805	0.00016	0.00016	0.00000	0.00000	0.98733	0.01267	0.00016	0.00000	0.00000	0.00000
60	0.99069	0.00915	0.00000	0.00016	0.00000	0.00000	0.98575	0.01394	0.00016	0.00016	0.00016	0.00000
61	0.99006	0.00978	0.00000	0.00016	0.00000	0.00000	0.98781	0.01188	0.00000	0.00032	0.00000	0.00000
62	0.99211	0.00773	0.00000	0.00016	0.00000	0.00000	0.98717	0.01235	0.00000	0.00048	0.00000	0.00000
63	0.99038	0.00947	0.00016	0.00016	0.00000	0.00000	0.98860	0.01124	0.00000	0.00016	0.00000	0.00000
64	0.99148	0.00836	0.00000	0.00016	0.00000	0.00000	0.98654	0.01346	0.00016	0.00000	0.00000	0.00000
65	0.99053	0.00884	0.00000	0.00063	0.00000	0.00000	0.98702	0.01283	0.00000	0.00016	0.00000	0.00000
66	0.99022	0.00962	0.00016	0.00016	0.00000	0.00000	0.98765	0.01203	0.00016	0.00032	0.00000	0.00000
67	0.98990	0.00994	0.00000	0.00016	0.00000	0.00000	0.98575	0.01409	0.00000	0.00016	0.00000	0.00000
68	0.99085	0.00868	0.00016	0.00047	0.00000	0.00000	0.98860	0.01140	0.00016	0.00000	0.00000	0.00000
69	0.99116	0.00852	0.00000	0.00032	0.00000	0.00000	0.98543	0.01457	0.00032	0.00000	0.00000	0.00000
70	0.99211	0.00773	0.00016	0.00016	0.00000	0.00000	0.98591	0.01409	0.00016	0.00000	0.00000	0.00000
71	0.98896	0.01073	0.00000	0.00032	0.00000	0.00000	0.98385	0.01599	0.00016	0.00016	0.00000	0.00000
72	0.98896	0.01073	0.00000	0.00032	0.00000	0.00000	0.98749	0.01251	0.00016	0.00000	0.00000	0.00000
73	0.99038	0.00915	0.00000	0.00032	0.00016	0.00000	0.98559	0.01441	0.00000	0.00000	0.00000	0.00000
74	0.99148	0.00836	0.00000	0.00016	0.00000	0.00000	0.98496	0.01489	0.00000	0.00016	0.00000	0.00000
75	0.99085	0.00899	0.00000	0.00016	0.00000	0.00000	0.98496	0.01504	0.00016	0.00000	0.00000	0.00000
76	0.99258	0.00742	0.00000	0.00000	0.00000	0.00000	0.98543	0.01457	0.00000	0.00000	0.00000	0.00000
77	0.99148	0.00852	0.00016	0.00000	0.00000	0.00000	0.98686	0.01298	0.00000	0.00016	0.00000	0.00000
78	0.98911	0.01089	0.00000	0.00000	0.00000	0.00000	0.98670	0.01330	0.00000	0.00000	0.00000	0.00000
79	0.99132	0.00868	0.00016	0.00000	0.00000	0.00000	0.98812	0.01156	0.00000	0.00032	0.00000	0.00000
80	0.98659	0.01341	0.00016	0.00000	0.00000	0.00000	0.98527	0.01473	0.00032	0.00000	0.00000	0.00000
81	0.98722	0.01262	0.00000	0.00016	0.00000	0.00000	0.98654	0.01330	0.00000	0.00000	0.00016	0.00000
82	0.98817	0.01152	0.00000	0.00032	0.00000	0.00000	0.98242	0.01742	0.00016	0.00016	0.00000	0.00000
83	0.99069	0.00915	0.00000	0.00016	0.00000	0.00000	0.98385	0.01615	0.00000	0.00000	0.00000	0.00000
84	0.99085	0.00899	0.00000	0.00016	0.00000	0.00000	0.98702	0.01298	0.00000	0.00000	0.00000	0.00000
85	0.98848	0.01136	0.00016	0.00016	0.00000	0.00000	0.98781	0.01203	0.00000	0.00016	0.00000	0.00000
86	0.98959	0.01010	0.00000	0.00032	0.00000	0.00000	0.98654	0.01330	0.00032	0.00016	0.00000	0.00000
87	0.98596	0.01357	0.00016	0.00047	0.00000	0.00000	0.98385	0.01584	0.00016	0.00032	0.00000	0.00000
88	0.98769	0.01183	0.00032	0.00047	0.00000	0.00000	0.98416	0.01552	0.00000	0.00032	0.00000	0.00000
89	0.98817	0.01120	0.00000	0.00063	0.00000	0.00000	0.98290	0.01679	0.00016	0.00032	0.00000	0.00000
90	0.98690	0.01262	0.00016	0.00047	0.00000	0.00000	0.98321	0.01647	0.00000	0.00032	0.00000	0.00000
91	0.98754	0.01231	0.00016	0.00016	0.00000	0.00000	0.98179	0.01789	0.00000	0.00032	0.00000	0.00000
92	0.98517	0.01452	0.00016	0.00032	0.00000	0.00000	0.98163	0.01774	0.00016	0.00048	0.00016	0.00000
93	0.98801	0.01168	0.00000	0.00032	0.00000	0.00000	0.98195	0.01758	0.00016	0.00048	0.00000	0.00000
94	0.98817	0.01089	0.00000	0.00095	0.00000	0.00000	0.98226	0.01742	0.00016	0.00032	0.00000	0.00000
95	0.98612	0.01325	0.00000	0.00063	0.00000	0.00000	0.98211	0.01758	0.00000	0.00032	0.00000	0.00000
96	0.98706	0.01231	0.00032	0.00063	0.00000	0.00000	0.98100	0.01869	0.00016	0.00032	0.00000	0.00000
97	0.98580	0.01357	0.00016	0.00063	0.00000	0.00000	0.98005	0.01964	0.00016	0.00032	0.00000	0.00000
98	0.98454	0.01452	0.00000	0.00079	0.00016	0.00000	0.98021	0.01948	0.00000	0.00032	0.00000	0.00000
99	0.98580	0.01325	0.00000	0.00095	0.00000	0.00000	0.98195	0.01758	0.00016	0.00048	0.00000	0.00000
100	0.98612	0.01325	0.00000	0.00063	0.00000	0.00000	0.98036	0.01932	0.00016	0.00032	0.00000	0.00000
101	0.98643	0.01294	0.00016	0.00063	0.00000	0.00000	0.97799	0.02169	0.00016	0.00032	0.00000	0.00000
102	0.98722	0.01215	0.00000	0.00063	0.00000	0.00000	0.97894	0.02043	0.00016	0.00063	0.00000	0.00000
103	0.98596	0.01357	0.00000	0.00047	0.00000	0.00000	0.97736	0.02217	0.00048	0.00048	0.00000	0.00000
104	0.98675	0.01278	0.00016	0.00047	0.00000	0.00000	0.97957	0.01995	0.00016	0.00048	0.00000	0.00000
105	0.98391	0.01562	0.00032	0.00032	0.00016	0.00000	0.97783	0.02169	0.00016	0.00048	0.00000	0.00000
106	0.98596	0.01373	0.00000	0.00032	0.00000	0.00000	0.98005	0.01948	0.00000	0.00048	0.00000	0.00000
107	0.98564	0.01404	0.00000	0.00032	0.00000	0.00000	0.97466	0.02486	0.00016	0.00048	0.00000	0.00000
108	0.98375	0.01594	0.00032	0.00032	0.00000	0.00000	0.97751	0.02201	0.00000	0.00048	0.00000	0.00000
109	0.98312	0.01657	0.00032	0.00032	0.00000	0.00000	0.97910	0.02043	0.00016	0.00048	0.00000	0.00000
110	0.97980	0.01972	0.00016	0.00047	0.00000	0.00000	0.97498	0.02439	0.00000	0.00063	0.00000	0.00000
111	0.98438	0.01483	0.00063	0.00079	0.00000	0.00000	0.97625	0.02296	0.00016	0.00079	0.00000	0.00000
112	0.98264	0.01657	0.00000	0.00079	0.00000	0.00000	0.97498	0.02454	0.00016	0.00048	0.00000	0.00000
113	0.98233	0.01688	0.00000	0.00079	0.00000	0.00000	0.97245	0.02724	0.00016	0.00032	0.00000	0.00000
114	0.98059	0.01846	0.00016	0.00095	0.00000	0.00000	0.97435	0.02518	0.00063	0.00048	0.00000	0.00000
115	0.98249	0.01641	0.00032	0.00110	0.00000	0.00000	0.97403	0.02549	0.00000	0.00048	0.00000	0.00000
116	0.98044	0.01862	0.00016	0.00095	0.00000	0.00000	0.97118	0.02835	0.00016	0.00048	0.00000	0.00000
117	0.98044	0.01846	0.00000	0.00110	0.00000	0.00000	0.97324	0.02613	0.00000	0.00063	0.00000	0.00000
118	0.98075	0.01830	0.00000	0.00095	0.00000	0.00000	0.97134	0.02803	0.00000	0.00063	0.00000	0.00000
119	0.97917	0.01988	0.00000	0.00095	0.00000	0.00000	0.96833	0.03088	0.00000	0.00079	0.00000	0.00000
120	0.98012	0.01846	0.00016	0.00142	0.00000	0.00000	0.97340	0.02534	0.00000	0.00127	0.00000	0.00000
121	0.97917	0.01956	0.00000	0.00126	0.00000	0.00000	0.97197	0.02660	0.00016	0.00143	0.00000	0.00000
122	0.98201	0.01672	0.00016	0.00110	0.00016	0.00000	0.96912	0.02945	0.00016	0.00143	0.00000	0.00000
123	0.97980	0.01925	0.00000	0.00095	0.00000	0.00000	0.97023	0.02835	0.00000	0.00143	0.00000	0.00000
124	0.98170	0.01704	0.00016	0.00126	0.00000	0.00000	0.96659	0.03199	0.00000	0.00143	0.00000	0.00000
125	0.98154	0.01720	0.00016	0.00126	0.00000	0.00000	0.96960	0.02898	0.00000	0.00143	0.00000	0.00000
126	0.97854	0.02035	0.00000	0.00110	0.00000	0.00000	0.97260	0.02613	0.00016	0.00127	0.00000	0.00000
127	0.97823	0.02051	0.00000	0.00126	0.00000	0.00000	0.96611	0.03278	0.00016	0.00111	0.00000	0.00000
128	0.97728	0.02130	0.00000	0.00142	0.00000	0.00000	0.96453	0.03420	0.00016	0.00127	0.00000	0.00000
129	0.97507	0.02351	0.00000	0.00142	0.00000	0.00000	0.96738	0.03120	0.00000	0.00143	0.00000	0.00000
130	0.97917	0.01972	0.00016	0.00110	0.00000	0.00000	0.96516	0.03341	0.00016	0.00143	0.00000	0.00000
131	0.97760	0.02130	0.00016	0.00110	0.00000	0.00000	0.96564	0.03325	0.00000	0.00111	0.00000	0.00000
132	0.97965	0.01925	0.00016	0.00110	0.00000	0.00000	0.96865	0.03025	0.00000	0.00111	0.00000	0.00000
133	0.97570	0.02304	0.00016	0.00126	0.00000	0.00000	0.96944	0.02961	0.00000	0.00095	0.00000	0.00000
134	0.97192	0.02682	0.00000	0.00126	0.00000	0.00000	0.95962	0.03943	0.00016	0.00095	0.00000	0.00000
135	0.97476	0.02430	0.00000	0.00095	0.00000	0.00000	0.96390	0.03515	0.00000	0.00095	0.00000	0.00000
136	0.97444	0.02461	0.00000	0.00095	0.00000	0.00000	0.96390	0.03500	0.00000	0.00111	0.00000	0.00000
137	0.97491	0.02430	0.00016	0.00079	0.00000	0.00000	0.96374	0.03500	0.00032	0.00127	0.00000	0.00000
138	0.97428	0.02477	0.00000	0.00095	0.00000	0.00000	0.95930	0.03975	0.00032	0.00095	0.00000	0.00000
139	0.97586	0.02304	0.00032	0.00110	0.00000	0.00000	0.96041	0.03848	0.00016	0.00111	0.00000	0.00000
140	0.97318	0.02572	0.00000	0.00110	0.00000	0.00000	0.95883	0.04022	0.00000	0.00095	0.00000	0.00000
141	0.97460	0.02430	0.00016	0.00110	0.00000	0.00000	0.96215	0.03721	0.00016	0.00063	0.00000	0.00000
142	0.97428	0.02493	0.00000	0.00079	0.00000	0.00000	0.95930	0.03975	0.00000	0.00095	0.00000	0.00000
143	0.97318	0.02619	0.00000	0.00063	0.00000	0.00000	0.95883	0.04038	0.00032	0.00079	0.00000	0.00000
144	0.97381	0.02509	0.00016	0.00110	0.00000	0.00000	0.96152	0.03769	0.00032	0.00079	0.00000	0.00000
145	0.97034	0.02840	0.00000	0.00126	0.00000	0.00000	0.95867	0.04054	0.00032	0.00079	0.00000	0.00000
146	0.97586	0.02335	0.00016	0.00079	0.00000	0.00000	0.96310	0.03642	0.00032	0.00048	0.00000	0.00000
147	0.97270	0.02682	0.00016	0.00047	0.00000	0.00000	0.95819	0.04117	0.00032	0.00063	0.00000	0.00000
148	0.97255	0.02714	0.00000	0.00032	0.00000	0.00000	0.95709	0.04212	0.00032	0.00048	0.00032	0.00000
149	0.97255	0.02698	0.00000	0.00032	0.00016	0.00000	0.95519	0.04450	0.00000	0.00032	0.00000	0.00000
150	0.97192	0.02808	0.00000	0.00000	0.00000	0.00000	0.95598	0.04386	0.00000	0.00000	0.00016	0.00000
151	0.96119	0.03850	0.00000	0.00000	0.00032	0.00000	0.94204	0.05796	0.00000	0.00000	0.00000	0.00000
