#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
17	0.99387	0.00613	0.00000	0.00000	0.00000	0.00000	0.99203	0.00767	0.00000	0.00030	0.00000	0.00000
18	0.99656	0.00344	0.00015	0.00000	0.00000	0.00000	0.99233	0.00737	0.00000	0.00030	0.00000	0.00000
19	0.99596	0.00389	0.00015	0.00015	0.00000	0.00000	0.99127	0.00858	0.00000	0.00015	0.00000	0.00000
20	0.99581	0.00389	0.00030	0.00030	0.00000	0.00000	0.99458	0.00527	0.00000	0.00015	0.00000	0.00000
21	0.99537	0.00434	0.00000	0.00030	0.00000	0.00000	0.99398	0.00602	0.00015	0.00000	0.00000	0.00000
22	0.99641	0.00344	0.00000	0.00015	0.00000	0.00000	0.99263	0.00737	0.00000	0.00000	0.00000	0.00000
23	0.99537	0.00448	0.00000	0.00015	0.00000	0.00000	0.99248	0.00722	0.00015	0.00030	0.00000	0.00000
24	0.99552	0.00448	0.00015	0.00000	0.00000	0.00000	0.99158	0.00827	0.00000	0.00015	0.00000	0.00000
25	0.99477	0.00523	0.00000	0.00000	0.00000	0.00000	0.99052	0.00888	0.00000	0.00060	0.00000	0.00000
26	0.99611	0.00389	0.00015	0.00000	0.00000	0.00000	0.99173	0.00752	0.00000	0.00075	0.00000	0.00000
27	0.99477	0.00508	0.00000	0.00015	0.00000	0.00000	0.99248	0.00692	0.00015	0.00060	0.00000	0.00000
28	0.99537	0.00463	0.00030	0.00000	0.00000	0.00000	0.99037	0.00933	0.00015	0.00030	0.00000	0.00000
29	0.99282	0.00703	0.00000	0.00015	0.00000	0.00000	0.99158	0.00812	0.00000	0.00030	0.00000	0.00000
30	0.99417	0.00553	0.00015	0.00030	0.00000	0.00000	0.99037	0.00903	0.00015	0.00060	0.00000	0.00000
31	0.99208	0.00777	0.00015	0.00015	0.00000	0.00000	0.99173	0.00797	0.00000	0.00030	0.00000	0.00000
32	0.98909	0.00583	0.00015	0.00015	0.00493	0.00000	0.99127	0.00827	0.00000	0.00045	0.00000	0.00000
33	0.99297	0.00688	0.00000	0.00015	0.00000	0.00000	0.99142	0.00827	0.00045	0.00015	0.00015	0.00000
34	0.99387	0.00613	0.00030	0.00000	0.00000	0.00000	0.99173	0.00812	0.00015	0.00015	0.00000	0.00000
35	0.99447	0.00538	0.00015	0.00015	0.00000	0.00000	0.98917	0.01053	0.00015	0.00030	0.00000	0.00000
36	0.99372	0.00628	0.00015	0.00000	0.00000	0.00000	0.99263	0.00737	0.00000	0.00000	0.00000	0.00000
37	0.99282	0.00703	0.00000	0.00015	0.00000	0.00000	0.99127	0.00873	0.00000	0.00000	0.00000	0.00000
38	0.99447	0.00538	0.00000	0.00015	0.00000	0.00000	0.99082	0.00903	0.00000	0.00015	0.00000	0.00000
39	0.99537	0.00434	0.00000	0.00015	0.00015	0.00000	0.99127	0.00873	0.00015	0.00000	0.00000	0.00000
40	0.99432	0.00568	0.00015	0.00000	0.00000	0.00000	0.99037	0.00963	0.00015	0.00000	0.00000	0.00000
41	0.99402	0.00553	0.00000	0.00030	0.00015	0.00000	0.98992	0.00993	0.00015	0.00015	0.00000	0.00000
42	0.99267	0.00703	0.00000	0.00030	0.00000	0.00000	0.98857	0.01098	0.00000	0.00045	0.00000	0.00000
43	0.99372	0.00628	0.00000	0.00000	0.00000	0.00000	0.99022	0.00963	0.00000	0.00015	0.00000	0.00000
44	0.99417	0.00568	0.00015	0.00015	0.00000	0.00000	0.98917	0.01038	0.00000	0.00030	0.00015	0.00000
45	0.99267	0.00718	0.00015	0.00015	0.00000	0.00000	0.98932	0.01068	0.00030	0.00000	0.00000	0.00000
46	0.99267	0.00703	0.00015	0.00030	0.00000	0.00000	0.99022	0.00978	0.00015	0.00000	0.00000	0.00000
47	0.99282	0.00688	0.00015	0.00030	0.00000	0.00000	0.98857	0.01098	0.00000	0.00030	0.00015	0.00000
48	0.99253	0.00703	0.00000	0.00045	0.00000	0.00000	0.98646	0.01324	0.00000	0.00030	0.00000	0.00000
49	0.99267	0.00703	0.00015	0.00030	0.00000	0.00000	0.98872	0.01098	0.00015	0.00030	0.00000	0.00000
50	0.99178	0.00792	0.00000	0.00030	0.00000	0.00000	0.98691	0.01279	0.00000	0.00015	0.00015	0.00000
51	0.99417	0.00583	0.00000	0.00000	0.00000	0.00000	0.98766	0.01204	0.00000	0.00015	0.00015	0.00000
52	0.99492	0.00493	0.00015	0.00015	0.00000	0.00000	0.98992	0.00993	0.00000	0.00015	0.00000	0.00000
53	0.99312	0.00688	0.00030	0.00000	0.00000	0.00000	0.98706	0.01279	0.00000	0.00015	0.00000	0.00000
54	0.99387	0.00598	0.00015	0.00015	0.00000	0.00000	0.98781	0.01189	0.00000	0.00030	0.00000	0.00000
55	0.99148	0.00822	0.00000	0.00030	0.00000	0.00000	0.98751	0.01219	0.00015	0.00030	0.00000	0.00000
56	0.99163	0.00837	0.00015	0.00000	0.00000	0.00000	0.98751	0.01219	0.00000	0.00030	0.00000	0.00000
57	0.98998	0.01002	0.00000	0.00000	0.00000	0.00000	0.98721	0.01249	0.00015	0.00030	0.00000	0.00000
58	0.99118	0.00867	0.00000	0.00015	0.00000	0.00000	0.98751	0.01219	0.00000	0.00030	0.00000	0.00000
59	0.99357	0.00643	0.00015	0.00000	0.00000	0.00000	0.98511	0.01444	0.00030	0.00045	0.00000	0.00000
60	0.99073	0.00927	0.00000	0.00000	0.00000	0.00000	0.98646	0.01324	0.00015	0.00030	0.00000	0.00000
61	0.99178	0.00822	0.00000	0.00000	0.00000	0.00000	0.98420	0.01535	0.00000	0.00045	0.00000	0.00000
62	0.99103	0.00882	0.00000	0.00015	0.00000	0.00000	0.98435	0.01535	0.00000	0.00030	0.00000	0.00000
63	0.99058	0.00942	0.00000	0.00000	0.00000	0.00000	0.98405	0.01550	0.00015	0.00045	0.00000	0.00000
64	0.99267	0.00718	0.00015	0.00015	0.00000	0.00000	0.98676	0.01279	0.00000	0.00045	0.00000	0.00000
65	0.99103	0.00867	0.00000	0.00030	0.00000	0.00000	0.98586	0.01354	0.00000	0.00060	0.00000	0.00000
66	0.99028	0.00942	0.00000	0.00030	0.00000	0.00000	0.98541	0.01414	0.00015	0.00045	0.00000	0.00000
67	0.99028	0.00942	0.00015	0.00030	0.00000	0.00000	0.98601	0.01354	0.00000	0.00045	0.00000	0.00000
68	0.99028	0.00927	0.00015	0.00030	0.00015	0.00000	0.98827	0.01158	0.00000	0.00015	0.00000	0.00000
69	0.99193	0.00792	0.00015	0.00015	0.00000	0.00000	0.98390	0.01595	0.00000	0.00015	0.00000	0.00000
70	0.99238	0.00762	0.00000	0.00000	0.00000	0.00000	0.98526	0.01444	0.00000	0.00015	0.00015	0.00000
71	0.99043	0.00942	0.00015	0.00015	0.00000	0.00000	0.98496	0.01489	0.00015	0.00015	0.00000	0.00000
72	0.99208	0.00762	0.00000	0.00030	0.00000	0.00000	0.98601	0.01369	0.00015	0.00030	0.00000	0.00000
73	0.99088	0.00897	0.00000	0.00015	0.00000	0.00000	0.98315	0.01655	0.00000	0.00015	0.00015	0.00000
74	0.99043	0.00957	0.00000	0.00000	0.00000	0.00000	0.98601	0.01399	0.00000	0.00000	0.00000	0.00000
75	0.99058	0.00942	0.00015	0.00000	0.00000	0.00000	0.98375	0.01625	0.00000	0.00000	0.00000	0.00000
76	0.99178	0.00807	0.00015	0.00015	0.00000	0.00000	0.98390	0.01610	0.00015	0.00000	0.00000	0.00000
77	0.98983	0.01002	0.00015	0.00015	0.00000	0.00000	0.98571	0.01414	0.00000	0.00015	0.00000	0.00000
78	0.99088	0.00897	0.00045	0.00015	0.00000	0.00000	0.98616	0.01369	0.00000	0.00015	0.00000	0.00000
79	0.99013	0.00942	0.00000	0.00045	0.00000	0.00000	0.98571	0.01414	0.00000	0.00015	0.00000	0.00000
80	0.98879	0.01076	0.00000	0.00045	0.00000	0.00000	0.98631	0.01339	0.00015	0.00015	0.00015	0.00000
81	0.99013	0.00957	0.00015	0.00030	0.00000	0.00000	0.98435	0.01550	0.00000	0.00015	0.00000	0.00000
82	0.98894	0.01076	0.00000	0.00030	0.00000	0.00000	0.98195	0.01760	0.00015	0.00045	0.00000	0.00000
83	0.98954	0.01032	0.00030	0.00000	0.00015	0.00000	0.98300	0.01655	0.00015	0.00045	0.00000	0.00000
84	0.99013	0.00987	0.00000	0.00000	0.00000	0.00000	0.98405	0.01580	0.00015	0.00015	0.00000	0.00000
85	0.98789	0.01211	0.00030	0.00000	0.00000	0.00000	0.98450	0.01535	0.00015	0.00015	0.00000	0.00000
86	0.98819	0.01181	0.00000	0.00000	0.00000	0.00000	0.98481	0.01474	0.00015	0.00045	0.00000	0.00000
87	0.98550	0.01450	0.00030	0.00000	0.00000	0.00000	0.98285	0.01640	0.00000	0.00060	0.00015	0.00000
88	0.98744	0.01241	0.00045	0.00015	0.00000	0.00000	0.98345	0.01610	0.00000	0.00045	0.00000	0.00000
89	0.98804	0.01166	0.00015	0.00030	0.00000	0.00000	0.98074	0.01911	0.00015	0.00015	0.00000	0.00000
90	0.98729	0.01241	0.00015	0.00030	0.00000	0.00000	0.98104	0.01881	0.00000	0.00015	0.00000	0.00000
91	0.98819	0.01166	0.00000	0.00015	0.00000	0.00000	0.98285	0.01685	0.00000	0.00015	0.00015	0.00000
92	0.98669	0.01286	0.00030	0.00045	0.00000	0.00000	0.98465	0.01519	0.00015	0.00015	0.00000	0.00000
93	0.98864	0.01091	0.00000	0.00045	0.00000	0.00000	0.98300	0.01685	0.00015	0.00015	0.00000	0.00000
94	0.98759	0.01211	0.00000	0.00030	0.00000	0.00000	0.98134	0.01820	0.00015	0.00045	0.00000	0.00000
95	0.98505	0.01435	0.00015	0.00060	0.00000	0.00000	0.98195	0.01775	0.00000	0.00030	0.00000	0.00000
96	0.98983	0.00972	0.00015	0.00045	0.00000	0.00000	0.98104	0.01866	0.00000	0.00030	0.00000	0.00000
97	0.98774	0.01166	0.00000	0.00060	0.00000	0.00000	0.98150	0.01805	0.00000	0.00045	0.00000	0.00000
98	0.98535	0.01390	0.00015	0.00075	0.00000	0.00000	0.97909	0.02046	0.00000	0.00045	0.00000	0.00000
99	0.98625	0.01301	0.00015	0.00075	0.00000	0.00000	0.98134	0.01835	0.00000	0.00030	0.00000	0.00000
100	0.98460	0.01465	0.00000	0.00075	0.00000	0.00000	0.97819	0.02136	0.00015	0.00045	0.00000	0.00000
101	0.98430	0.01495	0.00015	0.00075	0.00000	0.00000	0.98014	0.01956	0.00000	0.00030	0.00000	0.00000
102	0.98520	0.01405	0.00000	0.00075	0.00000	0.00000	0.97879	0.02076	0.00000	0.00045	0.00000	0.00000
103	0.98550	0.01331	0.00015	0.00120	0.00000	0.00000	0.97728	0.02196	0.00000	0.00075	0.00000	0.00000
104	0.98385	0.01525	0.00015	0.00090	0.00000	0.00000	0.97864	0.02061	0.00000	0.00075	0.00000	0.00000
105	0.98505	0.01390	0.00000	0.00105	0.00000	0.00000	0.97924	0.02001	0.00030	0.00075	0.00000	0.00000
106	0.98385	0.01495	0.00015	0.00105	0.00015	0.00000	0.97668	0.02242	0.00000	0.00090	0.00000	0.00000
107	0.98356	0.01555	0.00000	0.00090	0.00000	0.00000	0.97578	0.02317	0.00000	0.00105	0.00000	0.00000
108	0.98385	0.01525	0.00030	0.00090	0.00000	0.00000	0.97638	0.02257	0.00000	0.00105	0.00000	0.00000
109	0.98281	0.01600	0.00000	0.00120	0.00000	0.00000	0.97653	0.02272	0.00030	0.00075	0.00000	0.00000
110	0.98206	0.01659	0.00000	0.00135	0.00000	0.00000	0.97427	0.02512	0.00000	0.00060	0.00000	0.00000
111	0.98116	0.01764	0.00045	0.00120	0.00000	0.00000	0.97217	0.02723	0.00015	0.00060	0.00000	0.00000
112	0.98356	0.01510	0.00000	0.00135	0.00000	0.00000	0.97202	0.02738	0.00015	0.00060	0.00000	0.00000
113	0.97952	0.01884	0.00000	0.00149	0.00015	0.00000	0.96826	0.03099	0.00015	0.00075	0.00000	0.00000
114	0.98356	0.01495	0.00015	0.00149	0.00000	0.00000	0.97157	0.02753	0.00015	0.00090	0.00000	0.00000
115	0.98116	0.01734	0.00030	0.00149	0.00000	0.00000	0.97307	0.02618	0.00015	0.00075	0.00000	0.00000
116	0.98281	0.01555	0.00015	0.00164	0.00000	0.00000	0.97322	0.02573	0.00015	0.00105	0.00000	0.00000
117	0.97907	0.01943	0.00000	0.00149	0.00000	0.00000	0.97262	0.02633	0.00015	0.00105	0.00000	0.00000
118	0.97952	0.01884	0.00000	0.00164	0.00000	0.00000	0.97066	0.02828	0.00000	0.00105	0.00000	0.00000
119	0.97952	0.01884	0.00000	0.00164	0.00000	0.00000	0.97337	0.02573	0.00000	0.00090	0.00000	0.00000
120	0.98042	0.01809	0.00015	0.00149	0.00000	0.00000	0.97397	0.02497	0.00015	0.00105	0.00000	0.00000
121	0.97638	0.02198	0.00015	0.00164	0.00000	0.00000	0.97066	0.02828	0.00015	0.00105	0.00000	0.00000
122	0.97787	0.02048	0.00000	0.00164	0.00000	0.00000	0.96720	0.03159	0.00000	0.00120	0.00000	0.00000
123	0.97952	0.01899	0.00000	0.00149	0.00000	0.00000	0.97157	0.02723	0.00000	0.00120	0.00000	0.00000
124	0.97862	0.01973	0.00030	0.00164	0.00000	0.00000	0.97157	0.02753	0.00000	0.00090	0.00000	0.00000
125	0.98027	0.01809	0.00015	0.00164	0.00000	0.00000	0.96841	0.03039	0.00000	0.00120	0.00000	0.00000
126	0.97623	0.02228	0.00000	0.00149	0.00000	0.00000	0.96720	0.03144	0.00015	0.00135	0.00000	0.00000
127	0.97802	0.02048	0.00000	0.00149	0.00000	0.00000	0.96826	0.03024	0.00000	0.00135	0.00015	0.00000
128	0.97832	0.02018	0.00000	0.00149	0.00000	0.00000	0.96555	0.03310	0.00000	0.00120	0.00015	0.00000
129	0.97967	0.01899	0.00000	0.00135	0.00000	0.00000	0.96209	0.03716	0.00000	0.00075	0.00000	0.00000
130	0.97608	0.02272	0.00015	0.00120	0.00000	0.00000	0.96344	0.03566	0.00015	0.00090	0.00000	0.00000
131	0.97758	0.02153	0.00000	0.00090	0.00000	0.00000	0.96690	0.03204	0.00000	0.00090	0.00015	0.00000
132	0.97459	0.02437	0.00030	0.00105	0.00000	0.00000	0.96209	0.03671	0.00030	0.00105	0.00015	0.00000
133	0.97623	0.02272	0.00000	0.00105	0.00000	0.00000	0.95938	0.03942	0.00060	0.00105	0.00015	0.00000
134	0.97653	0.02257	0.00000	0.00090	0.00000	0.00000	0.95983	0.03896	0.00015	0.00105	0.00015	0.00000
135	0.97444	0.02467	0.00015	0.00090	0.00000	0.00000	0.95788	0.04032	0.00015	0.00165	0.00015	0.00000
136	0.97204	0.02676	0.00030	0.00120	0.00000	0.00000	0.95818	0.04017	0.00000	0.00150	0.00015	0.00000
137	0.97234	0.02676	0.00015	0.00090	0.00000	0.00000	0.95727	0.04152	0.00045	0.00120	0.00000	0.00000
138	0.97399	0.02512	0.00000	0.00090	0.00000	0.00000	0.95727	0.04182	0.00000	0.00090	0.00000	0.00000
139	0.97758	0.02123	0.00015	0.00120	0.00000	0.00000	0.95833	0.04077	0.00015	0.00090	0.00000	0.00000
140	0.97309	0.02571	0.00015	0.00120	0.00000	0.00000	0.95607	0.04318	0.00015	0.00075	0.00000	0.00000
141	0.97772	0.02153	0.00015	0.00075	0.00000	0.00000	0.95622	0.04303	0.00030	0.00075	0.00000	0.00000
142	0.97070	0.02855	0.00030	0.00075	0.00000	0.00000	0.95502	0.04453	0.00030	0.00045	0.00000	0.00000
143	0.96965	0.02930	0.00000	0.00105	0.00000	0.00000	0.95487	0.04438	0.00045	0.00075	0.00000	0.00000
144	0.97234	0.02676	0.00015	0.00075	0.00015	0.00000	0.95096	0.04844	0.00045	0.00060	0.00000	0.00000
145	0.97085	0.02840	0.00000	0.00075	0.00000	0.00000	0.95667	0.04288	0.00015	0.00045	0.00000	0.00000
146	0.97533	0.02437	0.00015	0.00030	0.00000	0.00000	0.95427	0.04483	0.00030	0.00090	0.00000	0.00000
147	0.97204	0.02751	0.00030	0.00045	0.00000	0.00000	0.95306	0.04649	0.00045	0.00045	0.00000	0.00000
148	0.97145	0.02826	0.00015	0.00030	0.00000	0.00000	0.95727	0.04227	0.00000	0.00045	0.00000	0.00000
149	0.97189	0.02811	0.00000	0.00000	0.00000	0.00000	0.94960	0.05025	0.00030	0.00015	0.00000	0.00000
150	0.96905	0.03095	0.00000	0.00000	0.00000	0.00000	0.95171	0.04829	0.00000	0.00000	0.00000	0.00000
151	0.96113	0.03872	0.00000	0.00000	0.00015	0.00000	0.93952	0.06018	0.00000	0.00000	0.00030	0.00000
