#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
23	0.99597	0.00403	0.00000	0.00000	0.00000	0.00000	0.99239	0.00728	0.00016	0.00032	0.00000	0.00000
24	0.99662	0.00338	0.00032	0.00000	0.00000	0.00000	0.99175	0.00777	0.00032	0.00049	0.00000	0.00000
25	0.99517	0.00483	0.00000	0.00000	0.00000	0.00000	0.99353	0.00599	0.00000	0.00049	0.00000	0.00000
26	0.99500	0.00483	0.00016	0.00016	0.00000	0.00000	0.99288	0.00663	0.00000	0.00049	0.00000	0.00000
27	0.99533	0.00467	0.00016	0.00000	0.00000	0.00000	0.99353	0.00615	0.00032	0.00016	0.00016	0.00000
28	0.99517	0.00483	0.00000	0.00000	0.00000	0.00000	0.99353	0.00631	0.00000	0.00016	0.00000	0.00000
29	0.99468	0.00516	0.00016	0.00016	0.00000	0.00000	0.98883	0.01052	0.00000	0.00065	0.00000	0.00000
30	0.99694	0.00306	0.00000	0.00000	0.00000	0.00000	0.99223	0.00777	0.00000	0.00000	0.00000	0.00000
31	0.99452	0.00532	0.00000	0.00016	0.00000	0.00000	0.99385	0.00599	0.00032	0.00016	0.00000	0.00000
32	0.98888	0.00548	0.00000	0.00000	0.00564	0.00000	0.98964	0.01019	0.00016	0.00016	0.00000	0.00000
33	0.99484	0.00516	0.00016	0.00000	0.00000	0.00000	0.99126	0.00841	0.00000	0.00032	0.00000	0.00000
34	0.99323	0.00677	0.00000	0.00000	0.00000	0.00000	0.99272	0.00712	0.00000	0.00000	0.00016	0.00000
35	0.99291	0.00709	0.00000	0.00000	0.00000	0.00000	0.99078	0.00922	0.00000	0.00000	0.00000	0.00000
36	0.99533	0.00467	0.00000	0.00000	0.00000	0.00000	0.99239	0.00761	0.00000	0.00000	0.00000	0.00000
37	0.99339	0.00661	0.00016	0.00000	0.00000	0.00000	0.99207	0.00793	0.00000	0.00000	0.00000	0.00000
38	0.99275	0.00693	0.00000	0.00016	0.00016	0.00000	0.98932	0.01036	0.00016	0.00032	0.00000	0.00000
39	0.99436	0.00564	0.00032	0.00000	0.00000	0.00000	0.99142	0.00809	0.00000	0.00049	0.00000	0.00000
40	0.99388	0.00612	0.00000	0.00000	0.00000	0.00000	0.99045	0.00922	0.00032	0.00032	0.00000	0.00000
41	0.99468	0.00483	0.00000	0.00000	0.00048	0.00000	0.98835	0.01149	0.00000	0.00016	0.00000	0.00000
42	0.99355	0.00628	0.00000	0.00016	0.00000	0.00000	0.99175	0.00809	0.00000	0.00016	0.00000	0.00000
43	0.99372	0.00612	0.00000	0.00016	0.00000	0.00000	0.98916	0.01068	0.00016	0.00016	0.00000	0.00000
44	0.99565	0.00419	0.00000	0.00016	0.00000	0.00000	0.99126	0.00874	0.00000	0.00000	0.00000	0.00000
45	0.99339	0.00628	0.00016	0.00032	0.00000	0.00000	0.98932	0.01068	0.00000	0.00000	0.00000	0.00000
46	0.99517	0.00467	0.00000	0.00016	0.00000	0.00000	0.99013	0.00971	0.00000	0.00016	0.00000	0.00000
47	0.99388	0.00612	0.00000	0.00000	0.00000	0.00000	0.98786	0.01181	0.00000	0.00032	0.00000	0.00000
48	0.99388	0.00596	0.00000	0.00016	0.00000	0.00000	0.98689	0.01278	0.00032	0.00032	0.00000	0.00000
49	0.99323	0.00661	0.00000	0.00016	0.00000	0.00000	0.99045	0.00922	0.00000	0.00032	0.00000	0.00000
50	0.99452	0.00548	0.00000	0.00000	0.00000	0.00000	0.98964	0.01036	0.00000	0.00000	0.00000	0.00000
51	0.99323	0.00677	0.00000	0.00000	0.00000	0.00000	0.99126	0.00874	0.00016	0.00000	0.00000	0.00000
52	0.99420	0.00564	0.00016	0.00016	0.00000	0.00000	0.98673	0.01327	0.00000	0.00000	0.00000	0.00000
53	0.99178	0.00822	0.00000	0.00000	0.00000	0.00000	0.99110	0.00890	0.00000	0.00000	0.00000	0.00000
54	0.99194	0.00790	0.00000	0.00016	0.00000	0.00000	0.98851	0.01149	0.00000	0.00000	0.00000	0.00000
55	0.99243	0.00725	0.00000	0.00032	0.00000	0.00000	0.98932	0.01068	0.00000	0.00000	0.00000	0.00000
56	0.99339	0.00645	0.00016	0.00016	0.00000	0.00000	0.98900	0.01084	0.00016	0.00016	0.00000	0.00000
57	0.99339	0.00645	0.00000	0.00016	0.00000	0.00000	0.98689	0.01311	0.00000	0.00000	0.00000	0.00000
58	0.99162	0.00822	0.00016	0.00016	0.00000	0.00000	0.98657	0.01343	0.00000	0.00000	0.00000	0.00000
59	0.99178	0.00790	0.00000	0.00032	0.00000	0.00000	0.98722	0.01278	0.00032	0.00000	0.00000	0.00000
60	0.99114	0.00886	0.00000	0.00000	0.00000	0.00000	0.98657	0.01311	0.00016	0.00032	0.00000	0.00000
61	0.99307	0.00677	0.00000	0.00016	0.00000	0.00000	0.98608	0.01392	0.00032	0.00000	0.00000	0.00000
62	0.99194	0.00806	0.00016	0.00000	0.00000	0.00000	0.98641	0.01359	0.00000	0.00000	0.00000	0.00000
63	0.99323	0.00612	0.00000	0.00064	0.00000	0.00000	0.98544	0.01440	0.00032	0.00016	0.00000	0.00000
64	0.99130	0.00806	0.00000	0.00064	0.00000	0.00000	0.98528	0.01472	0.00000	0.00000	0.00000	0.00000
65	0.99098	0.00854	0.00000	0.00048	0.00000	0.00000	0.98657	0.01343	0.00000	0.00000	0.00000	0.00000
66	0.99194	0.00757	0.00000	0.00048	0.00000	0.00000	0.98706	0.01278	0.00000	0.00016	0.00000	0.00000
67	0.99178	0.00806	0.00000	0.00016	0.00000	0.00000	0.98867	0.01133	0.00016	0.00000	0.00000	0.00000
68	0.99001	0.00967	0.00000	0.00016	0.00016	0.00000	0.98738	0.01262	0.00000	0.00000	0.00000	0.00000
69	0.99033	0.00935	0.00016	0.00032	0.00000	0.00000	0.98366	0.01618	0.00000	0.00000	0.00016	0.00000
70	0.99259	0.00725	0.00016	0.00016	0.00000	0.00000	0.98738	0.01262	0.00016	0.00000	0.00000	0.00000
71	0.99146	0.00838	0.00000	0.00016	0.00000	0.00000	0.98786	0.01181	0.00000	0.00016	0.00016	0.00000
72	0.98937	0.01047	0.00000	0.00016	0.00000	0.00000	0.98463	0.01521	0.00016	0.00016	0.00000	0.00000
73	0.99259	0.00725	0.00032	0.00000	0.00016	0.00000	0.98592	0.01359	0.00000	0.00049	0.00000	0.00000
74	0.99194	0.00790	0.00000	0.00016	0.00000	0.00000	0.98528	0.01440	0.00016	0.00032	0.00000	0.00000
75	0.99033	0.00902	0.00000	0.00064	0.00000	0.00000	0.98220	0.01748	0.00016	0.00032	0.00000	0.00000
76	0.99098	0.00838	0.00000	0.00064	0.00000	0.00000	0.98657	0.01327	0.00016	0.00016	0.00000	0.00000
77	0.99033	0.00902	0.00000	0.00064	0.00000	0.00000	0.98528	0.01440	0.00000	0.00032	0.00000	0.00000
78	0.99065	0.00886	0.00000	0.00048	0.00000	0.00000	0.98528	0.01424	0.00000	0.00049	0.00000	0.00000
79	0.99082	0.00870	0.00016	0.00048	0.00000	0.00000	0.98689	0.01278	0.00000	0.00032	0.00000	0.00000
80	0.98969	0.00999	0.00000	0.00032	0.00000	0.00000	0.98430	0.01553	0.00000	0.00016	0.00000	0.00000
81	0.99033	0.00918	0.00000	0.00048	0.00000	0.00000	0.98479	0.01489	0.00016	0.00032	0.00000	0.00000
82	0.98888	0.01063	0.00032	0.00048	0.00000	0.00000	0.98706	0.01278	0.00016	0.00016	0.00000	0.00000
83	0.98953	0.00999	0.00000	0.00048	0.00000	0.00000	0.98382	0.01602	0.00000	0.00016	0.00000	0.00000
84	0.99001	0.00967	0.00000	0.00032	0.00000	0.00000	0.98269	0.01699	0.00000	0.00032	0.00000	0.00000
85	0.98808	0.01160	0.00000	0.00032	0.00000	0.00000	0.98317	0.01667	0.00000	0.00016	0.00000	0.00000
86	0.98630	0.01305	0.00000	0.00064	0.00000	0.00000	0.98398	0.01586	0.00000	0.00016	0.00000	0.00000
87	0.98695	0.01257	0.00000	0.00048	0.00000	0.00000	0.98544	0.01456	0.00000	0.00000	0.00000	0.00000
88	0.98840	0.01112	0.00000	0.00048	0.00000	0.00000	0.98285	0.01699	0.00000	0.00000	0.00016	0.00000
89	0.98969	0.00967	0.00000	0.00064	0.00000	0.00000	0.98447	0.01521	0.00016	0.00032	0.00000	0.00000
90	0.98663	0.01289	0.00016	0.00048	0.00000	0.00000	0.98463	0.01521	0.00000	0.00016	0.00000	0.00000
91	0.98663	0.01289	0.00016	0.00048	0.00000	0.00000	0.98172	0.01812	0.00000	0.00016	0.00000	0.00000
92	0.98808	0.01128	0.00016	0.00064	0.00000	0.00000	0.98107	0.01877	0.00000	0.00016	0.00000	0.00000
93	0.98743	0.01209	0.00000	0.00048	0.00000	0.00000	0.98382	0.01602	0.00032	0.00016	0.00000	0.00000
94	0.98840	0.01096	0.00016	0.00064	0.00000	0.00000	0.98382	0.01586	0.00016	0.00032	0.00000	0.00000
95	0.98598	0.01354	0.00000	0.00048	0.00000	0.00000	0.98188	0.01780	0.00000	0.00032	0.00000	0.00000
96	0.98808	0.01128	0.00000	0.00064	0.00000	0.00000	0.98463	0.01521	0.00000	0.00016	0.00000	0.00000
97	0.98695	0.01257	0.00016	0.00048	0.00000	0.00000	0.97799	0.02184	0.00000	0.00016	0.00000	0.00000
98	0.98775	0.01160	0.00016	0.00064	0.00000	0.00000	0.97994	0.01958	0.00016	0.00049	0.00000	0.00000
99	0.98646	0.01305	0.00032	0.00048	0.00000	0.00000	0.98204	0.01748	0.00000	0.00049	0.00000	0.00000
100	0.98711	0.01257	0.00000	0.00032	0.00000	0.00000	0.98204	0.01764	0.00000	0.00032	0.00000	0.00000
101	0.98405	0.01579	0.00000	0.00016	0.00000	0.00000	0.98091	0.01877	0.00016	0.00032	0.00000	0.00000
102	0.98920	0.01047	0.00000	0.00032	0.00000	0.00000	0.98042	0.01909	0.00016	0.00049	0.00000	0.00000
103	0.98614	0.01370	0.00000	0.00016	0.00000	0.00000	0.97767	0.02184	0.00000	0.00032	0.00016	0.00000
104	0.98373	0.01595	0.00016	0.00032	0.00000	0.00000	0.97589	0.02362	0.00049	0.00049	0.00000	0.00000
105	0.98630	0.01337	0.00000	0.00032	0.00000	0.00000	0.98269	0.01683	0.00016	0.00049	0.00000	0.00000
106	0.98389	0.01579	0.00000	0.00032	0.00000	0.00000	0.98010	0.01926	0.00000	0.00065	0.00000	0.00000
107	0.98437	0.01515	0.00000	0.00048	0.00000	0.00000	0.98107	0.01828	0.00000	0.00065	0.00000	0.00000
108	0.98324	0.01627	0.00016	0.00032	0.00016	0.00000	0.97460	0.02476	0.00000	0.00065	0.00000	0.00000
109	0.98405	0.01563	0.00000	0.00032	0.00000	0.00000	0.97799	0.02120	0.00000	0.00081	0.00000	0.00000
110	0.98179	0.01789	0.00000	0.00032	0.00000	0.00000	0.97460	0.02443	0.00000	0.00097	0.00000	0.00000
111	0.98501	0.01450	0.00016	0.00032	0.00016	0.00000	0.97816	0.02087	0.00032	0.00097	0.00000	0.00000
112	0.98405	0.01547	0.00016	0.00048	0.00000	0.00000	0.97573	0.02330	0.00000	0.00097	0.00000	0.00000
113	0.98308	0.01627	0.00000	0.00064	0.00000	0.00000	0.97120	0.02751	0.00000	0.00129	0.00000	0.00000
114	0.98034	0.01885	0.00000	0.00064	0.00016	0.00000	0.97346	0.02557	0.00000	0.00097	0.00000	0.00000
115	0.98163	0.01756	0.00000	0.00064	0.00016	0.00000	0.97298	0.02605	0.00000	0.00097	0.00000	0.00000
116	0.97937	0.01998	0.00000	0.00064	0.00000	0.00000	0.97136	0.02718	0.00016	0.00129	0.00016	0.00000
117	0.98518	0.01370	0.00000	0.00113	0.00000	0.00000	0.97265	0.02557	0.00016	0.00178	0.00000	0.00000
118	0.98099	0.01789	0.00032	0.00113	0.00000	0.00000	0.97184	0.02670	0.00000	0.00146	0.00000	0.00000
119	0.97937	0.01934	0.00048	0.00129	0.00000	0.00000	0.97314	0.02540	0.00000	0.00146	0.00000	0.00000
120	0.98340	0.01515	0.00032	0.00145	0.00000	0.00000	0.97104	0.02751	0.00049	0.00146	0.00000	0.00000
121	0.98131	0.01756	0.00000	0.00113	0.00000	0.00000	0.97217	0.02621	0.00000	0.00162	0.00000	0.00000
122	0.98228	0.01676	0.00000	0.00097	0.00000	0.00000	0.97184	0.02670	0.00032	0.00146	0.00000	0.00000
123	0.98131	0.01756	0.00000	0.00113	0.00000	0.00000	0.96877	0.02994	0.00000	0.00129	0.00000	0.00000
124	0.97889	0.01982	0.00016	0.00129	0.00000	0.00000	0.96909	0.02977	0.00000	0.00113	0.00000	0.00000
125	0.98083	0.01805	0.00000	0.00113	0.00000	0.00000	0.96359	0.03511	0.00000	0.00129	0.00000	0.00000
126	0.97970	0.01869	0.00000	0.00161	0.00000	0.00000	0.96586	0.03285	0.00000	0.00129	0.00000	0.00000
127	0.98002	0.01853	0.00016	0.00145	0.00000	0.00000	0.97249	0.02654	0.00016	0.00097	0.00000	0.00000
128	0.97454	0.02417	0.00000	0.00129	0.00000	0.00000	0.96731	0.03155	0.00000	0.00097	0.00016	0.00000
129	0.97760	0.02127	0.00000	0.00113	0.00000	0.00000	0.96764	0.03107	0.00016	0.00113	0.00016	0.00000
130	0.97744	0.02111	0.00000	0.00145	0.00000	0.00000	0.96780	0.03123	0.00000	0.00081	0.00016	0.00000
131	0.97937	0.01950	0.00000	0.00113	0.00000	0.00000	0.96472	0.03447	0.00016	0.00081	0.00000	0.00000
132	0.97712	0.02175	0.00032	0.00113	0.00000	0.00000	0.96068	0.03851	0.00000	0.00081	0.00000	0.00000
133	0.97744	0.02143	0.00000	0.00113	0.00000	0.00000	0.96602	0.03317	0.00016	0.00081	0.00000	0.00000
134	0.97696	0.02208	0.00000	0.00097	0.00000	0.00000	0.96294	0.03641	0.00000	0.00065	0.00000	0.00000
135	0.97390	0.02514	0.00000	0.00097	0.00000	0.00000	0.96165	0.03786	0.00032	0.00049	0.00000	0.00000
136	0.97261	0.02643	0.00000	0.00097	0.00000	0.00000	0.96311	0.03641	0.00000	0.00049	0.00000	0.00000
137	0.97599	0.02288	0.00000	0.00113	0.00000	0.00000	0.96311	0.03625	0.00016	0.00065	0.00000	0.00000
138	0.97631	0.02240	0.00000	0.00129	0.00000	0.00000	0.95955	0.03997	0.00016	0.00049	0.00000	0.00000
139	0.97583	0.02320	0.00016	0.00097	0.00000	0.00000	0.96149	0.03770	0.00032	0.00065	0.00016	0.00000
140	0.97583	0.02320	0.00032	0.00097	0.00000	0.00000	0.96472	0.03447	0.00000	0.00081	0.00000	0.00000
141	0.97196	0.02707	0.00000	0.00097	0.00000	0.00000	0.95858	0.04045	0.00016	0.00097	0.00000	0.00000
142	0.97535	0.02417	0.00016	0.00048	0.00000	0.00000	0.95890	0.03997	0.00032	0.00113	0.00000	0.00000
143	0.97486	0.02465	0.00016	0.00048	0.00000	0.00000	0.95922	0.04013	0.00097	0.00065	0.00000	0.00000
144	0.97341	0.02610	0.00032	0.00048	0.00000	0.00000	0.96052	0.03883	0.00032	0.00065	0.00000	0.00000
145	0.97148	0.02836	0.00000	0.00016	0.00000	0.00000	0.95955	0.03981	0.00000	0.00049	0.00016	0.00000
146	0.97551	0.02401	0.00016	0.00048	0.00000	0.00000	0.95728	0.04191	0.00049	0.00081	0.00000	0.00000
147	0.97051	0.02868	0.00000	0.00081	0.00000	0.00000	0.95647	0.04320	0.00032	0.00032	0.00000	0.00000
148	0.97454	0.02514	0.00016	0.00032	0.00000	0.00000	0.95146	0.04725	0.00016	0.00065	0.00065	0.00000
149	0.97277	0.02675	0.00000	0.00032	0.00016	0.00000	0.95696	0.04256	0.00000	0.00032	0.00016	0.00000
150	0.97083	0.02917	0.00000	0.00000	0.00000	0.00000	0.95583	0.04369	0.00000	0.00000	0.00049	0.00000
151	0.95875	0.04125	0.00000	0.00000	0.00000	0.00000	0.93592	0.06359	0.00000	0.00000	0.00049	0.00000
