#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
23	0.99477	0.00507	0.00015	0.00015	0.00000	0.00000	0.99243	0.00726	0.00000	0.00015	0.00015	0.00000
24	0.99616	0.00384	0.00000	0.00000	0.00000	0.00000	0.99166	0.00819	0.00000	0.00015	0.00000	0.00000
25	0.99554	0.00431	0.00000	0.00015	0.00000	0.00000	0.99057	0.00912	0.00000	0.00015	0.00015	0.00000
26	0.99462	0.00523	0.00000	0.00015	0.00000	0.00000	0.99135	0.00850	0.00031	0.00015	0.00000	0.00000
27	0.99600	0.00400	0.00000	0.00000	0.00000	0.00000	0.99227	0.00757	0.00015	0.00015	0.00000	0.00000
28	0.99493	0.00507	0.00015	0.00000	0.00000	0.00000	0.99166	0.00819	0.00031	0.00015	0.00000	0.00000
29	0.99400	0.00600	0.00015	0.00000	0.00000	0.00000	0.99320	0.00649	0.00015	0.00031	0.00000	0.00000
30	0.99554	0.00446	0.00000	0.00000	0.00000	0.00000	0.99212	0.00788	0.00015	0.00000	0.00000	0.00000
31	0.99339	0.00661	0.00000	0.00000	0.00000	0.00000	0.99135	0.00850	0.00015	0.00015	0.00000	0.00000
32	0.98924	0.00538	0.00015	0.00015	0.00523	0.00000	0.98949	0.01035	0.00015	0.00015	0.00000	0.00000
33	0.99585	0.00415	0.00000	0.00000	0.00000	0.00000	0.99258	0.00711	0.00000	0.00031	0.00000	0.00000
34	0.99539	0.00446	0.00015	0.00015	0.00000	0.00000	0.98996	0.00973	0.00015	0.00031	0.00000	0.00000
35	0.99323	0.00661	0.00046	0.00015	0.00000	0.00000	0.99042	0.00943	0.00015	0.00015	0.00000	0.00000
36	0.99523	0.00461	0.00000	0.00015	0.00000	0.00000	0.99336	0.00649	0.00015	0.00015	0.00000	0.00000
37	0.99431	0.00538	0.00015	0.00031	0.00000	0.00000	0.99057	0.00912	0.00000	0.00015	0.00015	0.00000
38	0.99308	0.00646	0.00000	0.00046	0.00000	0.00000	0.99011	0.00958	0.00015	0.00031	0.00000	0.00000
39	0.99293	0.00677	0.00000	0.00031	0.00000	0.00000	0.99027	0.00943	0.00015	0.00031	0.00000	0.00000
40	0.99308	0.00661	0.00015	0.00031	0.00000	0.00000	0.98996	0.00989	0.00015	0.00015	0.00000	0.00000
41	0.99446	0.00523	0.00000	0.00031	0.00000	0.00000	0.99181	0.00819	0.00015	0.00000	0.00000	0.00000
42	0.99446	0.00523	0.00031	0.00031	0.00000	0.00000	0.99027	0.00958	0.00000	0.00015	0.00000	0.00000
43	0.99400	0.00569	0.00015	0.00031	0.00000	0.00000	0.98996	0.00973	0.00000	0.00031	0.00000	0.00000
44	0.99370	0.00584	0.00000	0.00046	0.00000	0.00000	0.98795	0.01190	0.00000	0.00015	0.00000	0.00000
45	0.99323	0.00630	0.00000	0.00046	0.00000	0.00000	0.99042	0.00912	0.00000	0.00046	0.00000	0.00000
46	0.99247	0.00707	0.00015	0.00046	0.00000	0.00000	0.98903	0.01066	0.00015	0.00031	0.00000	0.00000
47	0.99247	0.00677	0.00000	0.00077	0.00000	0.00000	0.99088	0.00881	0.00000	0.00031	0.00000	0.00000
48	0.99247	0.00677	0.00000	0.00077	0.00000	0.00000	0.98934	0.01035	0.00031	0.00031	0.00000	0.00000
49	0.99247	0.00677	0.00000	0.00077	0.00000	0.00000	0.98671	0.01313	0.00000	0.00015	0.00000	0.00000
50	0.99323	0.00615	0.00000	0.00062	0.00000	0.00000	0.98841	0.01143	0.00015	0.00015	0.00000	0.00000
51	0.99231	0.00738	0.00015	0.00031	0.00000	0.00000	0.98826	0.01159	0.00015	0.00015	0.00000	0.00000
52	0.99108	0.00861	0.00015	0.00031	0.00000	0.00000	0.98733	0.01236	0.00015	0.00031	0.00000	0.00000
53	0.99262	0.00707	0.00000	0.00031	0.00000	0.00000	0.98949	0.01020	0.00046	0.00031	0.00000	0.00000
54	0.99093	0.00876	0.00031	0.00031	0.00000	0.00000	0.98779	0.01174	0.00000	0.00046	0.00000	0.00000
55	0.99247	0.00738	0.00015	0.00015	0.00000	0.00000	0.98671	0.01267	0.00000	0.00046	0.00015	0.00000
56	0.99416	0.00584	0.00015	0.00000	0.00000	0.00000	0.98903	0.01066	0.00015	0.00031	0.00000	0.00000
57	0.99093	0.00907	0.00031	0.00000	0.00000	0.00000	0.98872	0.01097	0.00000	0.00031	0.00000	0.00000
58	0.99185	0.00815	0.00015	0.00000	0.00000	0.00000	0.98578	0.01391	0.00000	0.00015	0.00015	0.00000
59	0.99154	0.00846	0.00015	0.00000	0.00000	0.00000	0.98687	0.01298	0.00000	0.00015	0.00000	0.00000
60	0.99154	0.00846	0.00015	0.00000	0.00000	0.00000	0.98671	0.01313	0.00000	0.00015	0.00000	0.00000
61	0.99185	0.00800	0.00015	0.00015	0.00000	0.00000	0.98578	0.01406	0.00015	0.00015	0.00000	0.00000
62	0.99139	0.00861	0.00000	0.00000	0.00000	0.00000	0.98656	0.01329	0.00015	0.00015	0.00000	0.00000
63	0.99139	0.00846	0.00015	0.00015	0.00000	0.00000	0.98702	0.01282	0.00000	0.00015	0.00000	0.00000
64	0.98878	0.01107	0.00031	0.00015	0.00000	0.00000	0.98671	0.01329	0.00000	0.00000	0.00000	0.00000
65	0.98924	0.01061	0.00015	0.00015	0.00000	0.00000	0.98625	0.01375	0.00000	0.00000	0.00000	0.00000
66	0.99062	0.00892	0.00000	0.00046	0.00000	0.00000	0.98888	0.01112	0.00000	0.00000	0.00000	0.00000
67	0.99154	0.00830	0.00000	0.00015	0.00000	0.00000	0.98810	0.01190	0.00000	0.00000	0.00000	0.00000
68	0.98939	0.01030	0.00000	0.00031	0.00000	0.00000	0.98486	0.01499	0.00000	0.00015	0.00000	0.00000
69	0.99154	0.00830	0.00015	0.00015	0.00000	0.00000	0.98826	0.01159	0.00000	0.00015	0.00000	0.00000
70	0.99339	0.00661	0.00000	0.00000	0.00000	0.00000	0.98748	0.01236	0.00015	0.00015	0.00000	0.00000
71	0.99001	0.00999	0.00000	0.00000	0.00000	0.00000	0.98671	0.01313	0.00000	0.00015	0.00000	0.00000
72	0.99262	0.00738	0.00000	0.00000	0.00000	0.00000	0.98687	0.01298	0.00046	0.00015	0.00000	0.00000
73	0.99062	0.00938	0.00000	0.00000	0.00000	0.00000	0.98424	0.01545	0.00031	0.00031	0.00000	0.00000
74	0.98816	0.01184	0.00015	0.00000	0.00000	0.00000	0.98285	0.01700	0.00015	0.00015	0.00000	0.00000
75	0.99170	0.00830	0.00000	0.00000	0.00000	0.00000	0.98316	0.01684	0.00015	0.00000	0.00000	0.00000
76	0.98954	0.01030	0.00000	0.00015	0.00000	0.00000	0.98578	0.01422	0.00000	0.00000	0.00000	0.00000
77	0.98770	0.01215	0.00015	0.00015	0.00000	0.00000	0.98779	0.01221	0.00015	0.00000	0.00000	0.00000
78	0.98939	0.01046	0.00000	0.00015	0.00000	0.00000	0.98578	0.01406	0.00000	0.00015	0.00000	0.00000
79	0.98970	0.01030	0.00046	0.00000	0.00000	0.00000	0.98609	0.01375	0.00046	0.00015	0.00000	0.00000
80	0.99031	0.00969	0.00000	0.00000	0.00000	0.00000	0.98517	0.01483	0.00000	0.00000	0.00000	0.00000
81	0.98954	0.01030	0.00015	0.00015	0.00000	0.00000	0.98285	0.01715	0.00000	0.00000	0.00000	0.00000
82	0.98831	0.01138	0.00000	0.00031	0.00000	0.00000	0.98393	0.01607	0.00015	0.00000	0.00000	0.00000
83	0.98954	0.00984	0.00015	0.00062	0.00000	0.00000	0.98578	0.01422	0.00015	0.00000	0.00000	0.00000
84	0.98908	0.01061	0.00015	0.00031	0.00000	0.00000	0.98656	0.01344	0.00000	0.00000	0.00000	0.00000
85	0.98785	0.01199	0.00000	0.00015	0.00000	0.00000	0.98192	0.01808	0.00000	0.00000	0.00000	0.00000
86	0.98816	0.01169	0.00031	0.00015	0.00000	0.00000	0.98455	0.01530	0.00000	0.00000	0.00015	0.00000
87	0.98954	0.01030	0.00000	0.00015	0.00000	0.00000	0.98393	0.01591	0.00000	0.00015	0.00000	0.00000
88	0.98739	0.01230	0.00015	0.00031	0.00000	0.00000	0.98300	0.01684	0.00000	0.00015	0.00000	0.00000
89	0.98924	0.01061	0.00031	0.00015	0.00000	0.00000	0.98161	0.01839	0.00000	0.00000	0.00000	0.00000
90	0.98908	0.01076	0.00000	0.00015	0.00000	0.00000	0.98656	0.01344	0.00000	0.00000	0.00000	0.00000
91	0.98616	0.01353	0.00000	0.00031	0.00000	0.00000	0.98393	0.01576	0.00015	0.00015	0.00015	0.00000
92	0.98893	0.01061	0.00015	0.00046	0.00000	0.00000	0.98486	0.01499	0.00000	0.00015	0.00000	0.00000
93	0.98509	0.01445	0.00000	0.00046	0.00000	0.00000	0.98146	0.01839	0.00000	0.00015	0.00000	0.00000
94	0.98601	0.01353	0.00000	0.00046	0.00000	0.00000	0.98223	0.01761	0.00000	0.00015	0.00000	0.00000
95	0.98524	0.01445	0.00000	0.00031	0.00000	0.00000	0.97991	0.01993	0.00000	0.00015	0.00000	0.00000
96	0.98447	0.01538	0.00015	0.00015	0.00000	0.00000	0.98084	0.01900	0.00015	0.00015	0.00000	0.00000
97	0.98647	0.01307	0.00015	0.00046	0.00000	0.00000	0.98084	0.01900	0.00015	0.00015	0.00000	0.00000
98	0.98801	0.01169	0.00031	0.00031	0.00000	0.00000	0.97930	0.02055	0.00000	0.00015	0.00000	0.00000
99	0.98739	0.01245	0.00000	0.00015	0.00000	0.00000	0.97729	0.02271	0.00000	0.00000	0.00000	0.00000
100	0.98616	0.01368	0.00000	0.00015	0.00000	0.00000	0.97914	0.02086	0.00015	0.00000	0.00000	0.00000
101	0.98647	0.01322	0.00000	0.00031	0.00000	0.00000	0.97976	0.02024	0.00000	0.00000	0.00000	0.00000
102	0.98293	0.01676	0.00000	0.00031	0.00000	0.00000	0.97760	0.02240	0.00000	0.00000	0.00000	0.00000
103	0.98447	0.01507	0.00000	0.00031	0.00015	0.00000	0.98115	0.01885	0.00000	0.00000	0.00000	0.00000
104	0.98263	0.01691	0.00031	0.00046	0.00000	0.00000	0.97744	0.02210	0.00000	0.00046	0.00000	0.00000
105	0.98555	0.01399	0.00031	0.00046	0.00000	0.00000	0.97651	0.02318	0.00000	0.00031	0.00000	0.00000
106	0.98693	0.01276	0.00031	0.00031	0.00000	0.00000	0.97790	0.02210	0.00000	0.00000	0.00000	0.00000
107	0.98632	0.01338	0.00015	0.00031	0.00000	0.00000	0.97914	0.02086	0.00046	0.00000	0.00000	0.00000
108	0.98324	0.01645	0.00015	0.00031	0.00000	0.00000	0.97713	0.02287	0.00015	0.00000	0.00000	0.00000
109	0.98355	0.01614	0.00000	0.00031	0.00000	0.00000	0.97651	0.02333	0.00000	0.00015	0.00000	0.00000
110	0.98585	0.01384	0.00000	0.00031	0.00000	0.00000	0.97451	0.02519	0.00015	0.00031	0.00000	0.00000
111	0.98355	0.01614	0.00015	0.00031	0.00000	0.00000	0.97621	0.02364	0.00031	0.00015	0.00000	0.00000
112	0.98293	0.01676	0.00015	0.00031	0.00000	0.00000	0.96972	0.03013	0.00000	0.00000	0.00015	0.00000
113	0.97970	0.01999	0.00000	0.00031	0.00000	0.00000	0.97574	0.02410	0.00000	0.00015	0.00000	0.00000
114	0.98232	0.01722	0.00000	0.00046	0.00000	0.00000	0.97373	0.02596	0.00046	0.00031	0.00000	0.00000
115	0.98247	0.01707	0.00015	0.00046	0.00000	0.00000	0.97203	0.02781	0.00046	0.00000	0.00015	0.00000
116	0.97924	0.01983	0.00015	0.00092	0.00000	0.00000	0.97296	0.02673	0.00000	0.00015	0.00015	0.00000
117	0.98032	0.01907	0.00000	0.00062	0.00000	0.00000	0.97126	0.02843	0.00046	0.00031	0.00000	0.00000
118	0.98063	0.01860	0.00015	0.00077	0.00000	0.00000	0.97281	0.02673	0.00000	0.00046	0.00000	0.00000
119	0.98093	0.01845	0.00000	0.00062	0.00000	0.00000	0.97420	0.02534	0.00000	0.00046	0.00000	0.00000
120	0.97863	0.02060	0.00015	0.00077	0.00000	0.00000	0.97311	0.02580	0.00000	0.00108	0.00000	0.00000
121	0.97847	0.02060	0.00000	0.00092	0.00000	0.00000	0.97080	0.02858	0.00000	0.00062	0.00000	0.00000
122	0.97970	0.01937	0.00000	0.00092	0.00000	0.00000	0.97064	0.02874	0.00015	0.00062	0.00000	0.00000
123	0.97955	0.01937	0.00000	0.00108	0.00000	0.00000	0.97157	0.02766	0.00000	0.00077	0.00000	0.00000
124	0.97940	0.01953	0.00015	0.00108	0.00000	0.00000	0.97188	0.02750	0.00015	0.00062	0.00000	0.00000
125	0.97817	0.02045	0.00015	0.00138	0.00000	0.00000	0.96925	0.03013	0.00000	0.00062	0.00000	0.00000
126	0.97601	0.02245	0.00015	0.00154	0.00000	0.00000	0.96616	0.03307	0.00062	0.00077	0.00000	0.00000
127	0.97847	0.01983	0.00015	0.00169	0.00000	0.00000	0.96817	0.03090	0.00015	0.00077	0.00015	0.00000
128	0.97955	0.01876	0.00015	0.00169	0.00000	0.00000	0.96755	0.03167	0.00000	0.00062	0.00015	0.00000
129	0.97924	0.01891	0.00000	0.00169	0.00015	0.00000	0.96863	0.03075	0.00062	0.00062	0.00000	0.00000
130	0.97632	0.02229	0.00000	0.00138	0.00000	0.00000	0.96693	0.03198	0.00015	0.00108	0.00000	0.00000
131	0.97601	0.02245	0.00000	0.00138	0.00015	0.00000	0.96755	0.03167	0.00046	0.00077	0.00000	0.00000
132	0.97678	0.02183	0.00000	0.00138	0.00000	0.00000	0.96477	0.03430	0.00031	0.00093	0.00000	0.00000
133	0.97678	0.02214	0.00046	0.00108	0.00000	0.00000	0.96276	0.03600	0.00015	0.00108	0.00015	0.00000
134	0.97709	0.02153	0.00000	0.00138	0.00000	0.00000	0.96184	0.03662	0.00000	0.00155	0.00000	0.00000
135	0.97248	0.02598	0.00031	0.00154	0.00000	0.00000	0.96276	0.03585	0.00031	0.00139	0.00000	0.00000
136	0.97509	0.02352	0.00000	0.00138	0.00000	0.00000	0.96276	0.03585	0.00015	0.00124	0.00015	0.00000
137	0.97386	0.02475	0.00000	0.00123	0.00015	0.00000	0.95936	0.03940	0.00000	0.00124	0.00000	0.00000
138	0.97478	0.02429	0.00000	0.00092	0.00000	0.00000	0.96014	0.03816	0.00031	0.00170	0.00000	0.00000
139	0.97509	0.02383	0.00000	0.00108	0.00000	0.00000	0.96044	0.03832	0.00015	0.00124	0.00000	0.00000
140	0.97586	0.02322	0.00015	0.00092	0.00000	0.00000	0.96214	0.03662	0.00046	0.00124	0.00000	0.00000
141	0.97417	0.02506	0.00000	0.00077	0.00000	0.00000	0.96369	0.03507	0.00000	0.00124	0.00000	0.00000
142	0.97463	0.02445	0.00000	0.00092	0.00000	0.00000	0.96044	0.03863	0.00000	0.00077	0.00015	0.00000
143	0.97355	0.02552	0.00015	0.00092	0.00000	0.00000	0.95535	0.04342	0.00015	0.00124	0.00000	0.00000
144	0.97525	0.02352	0.00015	0.00123	0.00000	0.00000	0.95766	0.04110	0.00015	0.00124	0.00000	0.00000
145	0.97171	0.02737	0.00000	0.00092	0.00000	0.00000	0.95658	0.04203	0.00031	0.00139	0.00000	0.00000
146	0.97140	0.02768	0.00015	0.00092	0.00000	0.00000	0.95627	0.04249	0.00000	0.00124	0.00000	0.00000
147	0.97217	0.02752	0.00015	0.00031	0.00000	0.00000	0.95087	0.04805	0.00031	0.00108	0.00000	0.00000
148	0.97125	0.02844	0.00000	0.00031	0.00000	0.00000	0.95797	0.04110	0.00031	0.00077	0.00015	0.00000
149	0.96986	0.02998	0.00031	0.00015	0.00000	0.00000	0.94932	0.04975	0.00000	0.00093	0.00000	0.00000
150	0.97002	0.02998	0.00000	0.00000	0.00000	0.00000	0.95411	0.04574	0.00000	0.00000	0.00015	0.00000
151	0.95633	0.04367	0.00000	0.00000	0.00000	0.00000	0.93804	0.06196	0.00000	0.00000	0.00000	0.00000
