#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
66	0.99059	0.00941	0.00000	0.00000	0.00000	0.00000	0.98536	0.01433	0.00000	0.00031	0.00000	0.00000
67	0.98886	0.01067	0.00000	0.00047	0.00000	0.00000	0.98583	0.01417	0.00016	0.00000	0.00000	0.00000
68	0.99090	0.00894	0.00000	0.00016	0.00000	0.00000	0.98725	0.01275	0.00000	0.00000	0.00000	0.00000
69	0.98980	0.00973	0.00016	0.00047	0.00000	0.00000	0.98410	0.01574	0.00016	0.00000	0.00016	0.00000
70	0.99137	0.00847	0.00000	0.00016	0.00000	0.00000	0.98315	0.01669	0.00016	0.00016	0.00000	0.00000
71	0.99012	0.00988	0.00000	0.00000	0.00000	0.00000	0.98363	0.01622	0.00000	0.00016	0.00000	0.00000
72	0.99184	0.00816	0.00016	0.00000	0.00000	0.00000	0.98253	0.01747	0.00016	0.00000	0.00000	0.00000
73	0.98933	0.01067	0.00016	0.00000	0.00000	0.00000	0.98583	0.01385	0.00016	0.00031	0.00000	0.00000
74	0.98776	0.01192	0.00000	0.00016	0.00016	0.00000	0.98127	0.01858	0.00000	0.00016	0.00000	0.00000
75	0.98886	0.01114	0.00016	0.00000	0.00000	0.00000	0.98567	0.01433	0.00000	0.00000	0.00000	0.00000
76	0.98980	0.01020	0.00000	0.00000	0.00000	0.00000	0.98693	0.01307	0.00016	0.00000	0.00000	0.00000
77	0.98886	0.01098	0.00016	0.00016	0.00000	0.00000	0.98599	0.01401	0.00031	0.00000	0.00000	0.00000
78	0.98980	0.01020	0.00000	0.00000	0.00000	0.00000	0.98426	0.01559	0.00000	0.00016	0.00000	0.00000
79	0.99012	0.00988	0.00000	0.00000	0.00000	0.00000	0.98457	0.01543	0.00000	0.00000	0.00000	0.00000
80	0.98918	0.01067	0.00000	0.00016	0.00000	0.00000	0.98363	0.01622	0.00016	0.00016	0.00000	0.00000
81	0.98604	0.01365	0.00016	0.00031	0.00000	0.00000	0.98363	0.01606	0.00000	0.00031	0.00000	0.00000
82	0.98886	0.01082	0.00016	0.00031	0.00000	0.00000	0.98441	0.01511	0.00016	0.00047	0.00000	0.00000
83	0.98996	0.00988	0.00016	0.00016	0.00000	0.00000	0.98315	0.01653	0.00047	0.00031	0.00000	0.00000
84	0.98745	0.01224	0.00016	0.00031	0.00000	0.00000	0.98504	0.01448	0.00000	0.00047	0.00000	0.00000
85	0.98933	0.01051	0.00000	0.00016	0.00000	0.00000	0.98284	0.01685	0.00000	0.00031	0.00000	0.00000
86	0.98729	0.01255	0.00000	0.00016	0.00000	0.00000	0.98284	0.01685	0.00000	0.00031	0.00000	0.00000
87	0.98761	0.01208	0.00016	0.00031	0.00000	0.00000	0.98441	0.01527	0.00000	0.00031	0.00000	0.00000
88	0.98980	0.01004	0.00047	0.00016	0.00000	0.00000	0.98426	0.01543	0.00016	0.00031	0.00000	0.00000
89	0.98871	0.01098	0.00000	0.00031	0.00000	0.00000	0.98268	0.01700	0.00000	0.00031	0.00000	0.00000
90	0.98604	0.01365	0.00000	0.00031	0.00000	0.00000	0.98016	0.01968	0.00000	0.00016	0.00000	0.00000
91	0.98557	0.01427	0.00016	0.00016	0.00000	0.00000	0.98268	0.01700	0.00000	0.00016	0.00016	0.00000
92	0.98682	0.01302	0.00000	0.00016	0.00000	0.00000	0.98221	0.01747	0.00016	0.00031	0.00000	0.00000
93	0.98776	0.01192	0.00000	0.00031	0.00000	0.00000	0.98032	0.01921	0.00016	0.00047	0.00000	0.00000
94	0.98714	0.01255	0.00016	0.00016	0.00016	0.00000	0.98079	0.01889	0.00000	0.00031	0.00000	0.00000
95	0.98729	0.01255	0.00000	0.00016	0.00000	0.00000	0.97969	0.01984	0.00000	0.00047	0.00000	0.00000
96	0.98588	0.01396	0.00000	0.00016	0.00000	0.00000	0.98142	0.01795	0.00000	0.00063	0.00000	0.00000
97	0.98431	0.01553	0.00000	0.00016	0.00000	0.00000	0.98221	0.01700	0.00031	0.00079	0.00000	0.00000
98	0.98667	0.01318	0.00031	0.00016	0.00000	0.00000	0.98048	0.01889	0.00000	0.00063	0.00000	0.00000
99	0.98369	0.01600	0.00000	0.00031	0.00000	0.00000	0.97717	0.02236	0.00016	0.00047	0.00000	0.00000
100	0.98463	0.01490	0.00016	0.00047	0.00000	0.00000	0.97875	0.02078	0.00000	0.00047	0.00000	0.00000
101	0.98400	0.01569	0.00000	0.00031	0.00000	0.00000	0.97875	0.02078	0.00031	0.00047	0.00000	0.00000
102	0.98698	0.01239	0.00016	0.00063	0.00000	0.00000	0.98174	0.01763	0.00016	0.00047	0.00016	0.00000
103	0.98463	0.01490	0.00000	0.00047	0.00000	0.00000	0.97702	0.02236	0.00000	0.00063	0.00000	0.00000
104	0.98557	0.01396	0.00000	0.00047	0.00000	0.00000	0.97796	0.02141	0.00016	0.00063	0.00000	0.00000
105	0.98306	0.01647	0.00016	0.00031	0.00016	0.00000	0.97717	0.02220	0.00016	0.00063	0.00000	0.00000
106	0.98447	0.01506	0.00016	0.00047	0.00000	0.00000	0.97717	0.02236	0.00000	0.00047	0.00000	0.00000
107	0.98306	0.01678	0.00031	0.00016	0.00000	0.00000	0.97639	0.02283	0.00016	0.00079	0.00000	0.00000
108	0.98416	0.01569	0.00000	0.00016	0.00000	0.00000	0.97591	0.02346	0.00016	0.00063	0.00000	0.00000
109	0.98478	0.01490	0.00000	0.00031	0.00000	0.00000	0.97292	0.02645	0.00000	0.00063	0.00000	0.00000
110	0.98369	0.01584	0.00000	0.00047	0.00000	0.00000	0.97418	0.02519	0.00016	0.00063	0.00000	0.00000
111	0.98306	0.01647	0.00000	0.00047	0.00000	0.00000	0.97576	0.02346	0.00031	0.00079	0.00000	0.00000
112	0.98133	0.01835	0.00016	0.00031	0.00000	0.00000	0.97009	0.02928	0.00016	0.00063	0.00000	0.00000
113	0.98227	0.01741	0.00016	0.00031	0.00000	0.00000	0.97387	0.02550	0.00000	0.00063	0.00000	0.00000
114	0.98243	0.01725	0.00000	0.00031	0.00000	0.00000	0.97229	0.02692	0.00016	0.00063	0.00016	0.00000
115	0.98243	0.01725	0.00031	0.00031	0.00000	0.00000	0.97135	0.02787	0.00000	0.00079	0.00000	0.00000
116	0.98133	0.01835	0.00047	0.00031	0.00000	0.00000	0.97402	0.02550	0.00000	0.00047	0.00000	0.00000
117	0.98055	0.01882	0.00000	0.00063	0.00000	0.00000	0.97025	0.02928	0.00000	0.00047	0.00000	0.00000
118	0.98196	0.01757	0.00016	0.00047	0.00000	0.00000	0.97481	0.02424	0.00000	0.00094	0.00000	0.00000
119	0.97945	0.01976	0.00031	0.00078	0.00000	0.00000	0.97355	0.02519	0.00000	0.00126	0.00000	0.00000
120	0.97804	0.02133	0.00000	0.00063	0.00000	0.00000	0.97166	0.02724	0.00000	0.00110	0.00000	0.00000
121	0.97820	0.02118	0.00000	0.00063	0.00000	0.00000	0.96662	0.03243	0.00000	0.00094	0.00000	0.00000
122	0.98039	0.01898	0.00016	0.00063	0.00000	0.00000	0.96788	0.03101	0.00000	0.00094	0.00016	0.00000
123	0.98165	0.01788	0.00016	0.00047	0.00000	0.00000	0.96914	0.02991	0.00000	0.00094	0.00000	0.00000
124	0.97867	0.02086	0.00000	0.00047	0.00000	0.00000	0.96946	0.02975	0.00016	0.00079	0.00000	0.00000
125	0.98196	0.01757	0.00000	0.00047	0.00000	0.00000	0.97103	0.02787	0.00016	0.00110	0.00000	0.00000
126	0.97475	0.02416	0.00000	0.00110	0.00000	0.00000	0.96694	0.03227	0.00000	0.00079	0.00000	0.00000
127	0.97318	0.02620	0.00016	0.00063	0.00000	0.00000	0.96521	0.03385	0.00016	0.00079	0.00016	0.00000
128	0.97663	0.02259	0.00000	0.00078	0.00000	0.00000	0.96537	0.03369	0.00016	0.00079	0.00016	0.00000
129	0.97773	0.02149	0.00031	0.00078	0.00000	0.00000	0.96631	0.03259	0.00000	0.00094	0.00016	0.00000
130	0.97396	0.02525	0.00016	0.00078	0.00000	0.00000	0.96489	0.03432	0.00000	0.00079	0.00000	0.00000
131	0.97459	0.02463	0.00016	0.00078	0.00000	0.00000	0.96820	0.03086	0.00000	0.00094	0.00000	0.00000
132	0.97506	0.02416	0.00031	0.00078	0.00000	0.00000	0.96678	0.03275	0.00031	0.00047	0.00000	0.00000
133	0.97537	0.02337	0.00000	0.00125	0.00000	0.00000	0.96615	0.03338	0.00016	0.00047	0.00000	0.00000
134	0.97475	0.02400	0.00016	0.00125	0.00000	0.00000	0.96300	0.03637	0.00047	0.00047	0.00016	0.00000
135	0.97475	0.02431	0.00016	0.00094	0.00000	0.00000	0.96332	0.03621	0.00016	0.00047	0.00000	0.00000
136	0.97396	0.02510	0.00000	0.00094	0.00000	0.00000	0.95844	0.04109	0.00000	0.00047	0.00000	0.00000
137	0.97380	0.02557	0.00000	0.00063	0.00000	0.00000	0.95797	0.04156	0.00000	0.00047	0.00000	0.00000
138	0.97271	0.02667	0.00000	0.00063	0.00000	0.00000	0.96253	0.03684	0.00000	0.00063	0.00000	0.00000
139	0.97475	0.02431	0.00031	0.00094	0.00000	0.00000	0.96127	0.03794	0.00016	0.00079	0.00000	0.00000
140	0.97553	0.02384	0.00031	0.00063	0.00000	0.00000	0.95576	0.04329	0.00000	0.00079	0.00016	0.00000
141	0.97145	0.02792	0.00000	0.00063	0.00000	0.00000	0.95293	0.04628	0.00016	0.00079	0.00000	0.00000
142	0.97051	0.02902	0.00016	0.00047	0.00000	0.00000	0.95560	0.04329	0.00016	0.00079	0.00031	0.00000
143	0.97176	0.02776	0.00016	0.00047	0.00000	0.00000	0.95671	0.04235	0.00016	0.00079	0.00016	0.00000
144	0.97161	0.02792	0.00047	0.00047	0.00000	0.00000	0.95356	0.04565	0.00016	0.00063	0.00016	0.00000
145	0.97114	0.02808	0.00016	0.00078	0.00000	0.00000	0.95718	0.04203	0.00016	0.00079	0.00000	0.00000
146	0.97318	0.02588	0.00000	0.00094	0.00000	0.00000	0.95954	0.03952	0.00000	0.00094	0.00000	0.00000
147	0.96910	0.02996	0.00016	0.00094	0.00000	0.00000	0.95797	0.04125	0.00031	0.00079	0.00000	0.00000
148	0.96816	0.03122	0.00000	0.00063	0.00000	0.00000	0.95702	0.04235	0.00000	0.00047	0.00016	0.00000
149	0.97224	0.02761	0.00000	0.00016	0.00000	0.00000	0.94946	0.04975	0.00016	0.00047	0.00031	0.00000
150	0.97004	0.02996	0.00000	0.00000	0.00000	0.00000	0.95198	0.04802	0.00000	0.00000	0.00000	0.00000
151	0.95859	0.04141	0.00000	0.00000	0.00000	0.00000	0.93687	0.06297	0.00000	0.00000	0.00016	0.00000
