#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
20	0.99570	0.00414	0.00015	0.00015	0.00000	0.00000	0.99445	0.00539	0.00015	0.00015	0.00000	0.00000
21	0.99693	0.00292	0.00015	0.00015	0.00000	0.00000	0.99261	0.00709	0.00015	0.00031	0.00000	0.00000
22	0.99432	0.00552	0.00015	0.00015	0.00000	0.00000	0.99276	0.00693	0.00031	0.00031	0.00000	0.00000
23	0.99647	0.00353	0.00000	0.00000	0.00000	0.00000	0.99338	0.00632	0.00000	0.00031	0.00000	0.00000
24	0.99693	0.00307	0.00015	0.00000	0.00000	0.00000	0.99199	0.00786	0.00000	0.00015	0.00000	0.00000
25	0.99662	0.00338	0.00015	0.00000	0.00000	0.00000	0.99137	0.00816	0.00000	0.00046	0.00000	0.00000
26	0.99555	0.00430	0.00046	0.00015	0.00000	0.00000	0.99415	0.00539	0.00015	0.00046	0.00000	0.00000
27	0.99601	0.00384	0.00015	0.00015	0.00000	0.00000	0.99322	0.00647	0.00000	0.00031	0.00000	0.00000
28	0.99494	0.00491	0.00031	0.00015	0.00000	0.00000	0.99353	0.00601	0.00015	0.00046	0.00000	0.00000
29	0.99386	0.00598	0.00000	0.00015	0.00000	0.00000	0.98953	0.01017	0.00046	0.00031	0.00000	0.00000
30	0.99494	0.00491	0.00015	0.00000	0.00015	0.00000	0.99168	0.00832	0.00015	0.00000	0.00000	0.00000
31	0.99478	0.00522	0.00015	0.00000	0.00000	0.00000	0.99276	0.00724	0.00015	0.00000	0.00000	0.00000
32	0.99141	0.00414	0.00000	0.00015	0.00430	0.00000	0.99030	0.00955	0.00015	0.00015	0.00000	0.00000
33	0.99325	0.00675	0.00046	0.00000	0.00000	0.00000	0.99168	0.00801	0.00000	0.00031	0.00000	0.00000
34	0.99494	0.00506	0.00000	0.00000	0.00000	0.00000	0.98999	0.01001	0.00046	0.00000	0.00000	0.00000
35	0.99494	0.00506	0.00000	0.00000	0.00000	0.00000	0.98891	0.01094	0.00000	0.00015	0.00000	0.00000
36	0.99386	0.00598	0.00000	0.00015	0.00000	0.00000	0.99030	0.00924	0.00000	0.00046	0.00000	0.00000
37	0.99402	0.00598	0.00000	0.00000	0.00000	0.00000	0.98891	0.01078	0.00000	0.00031	0.00000	0.00000
38	0.99478	0.00522	0.00000	0.00000	0.00000	0.00000	0.99184	0.00801	0.00031	0.00015	0.00000	0.00000
39	0.99478	0.00506	0.00000	0.00015	0.00000	0.00000	0.98922	0.01063	0.00015	0.00015	0.00000	0.00000
40	0.99356	0.00614	0.00000	0.00031	0.00000	0.00000	0.98891	0.01094	0.00000	0.00000	0.00015	0.00000
41	0.99325	0.00660	0.00031	0.00015	0.00000	0.00000	0.98968	0.01032	0.00015	0.00000	0.00000	0.00000
42	0.99325	0.00660	0.00000	0.00015	0.00000	0.00000	0.98937	0.01047	0.00000	0.00000	0.00015	0.00000
43	0.99356	0.00614	0.00000	0.00031	0.00000	0.00000	0.99184	0.00801	0.00000	0.00015	0.00000	0.00000
44	0.99356	0.00629	0.00015	0.00015	0.00000	0.00000	0.99045	0.00924	0.00015	0.00031	0.00000	0.00000
45	0.99371	0.00614	0.00000	0.00015	0.00000	0.00000	0.98906	0.01078	0.00000	0.00015	0.00000	0.00000
46	0.99432	0.00537	0.00000	0.00031	0.00000	0.00000	0.99076	0.00893	0.00000	0.00031	0.00000	0.00000
47	0.99386	0.00598	0.00000	0.00015	0.00000	0.00000	0.98860	0.01094	0.00000	0.00046	0.00000	0.00000
48	0.99340	0.00660	0.00000	0.00000	0.00000	0.00000	0.98675	0.01309	0.00015	0.00015	0.00000	0.00000
49	0.99494	0.00506	0.00000	0.00000	0.00000	0.00000	0.99030	0.00940	0.00015	0.00015	0.00015	0.00000
50	0.99386	0.00614	0.00000	0.00000	0.00000	0.00000	0.99045	0.00940	0.00000	0.00015	0.00000	0.00000
51	0.99218	0.00736	0.00015	0.00046	0.00000	0.00000	0.98537	0.01448	0.00015	0.00015	0.00000	0.00000
52	0.99356	0.00644	0.00000	0.00000	0.00000	0.00000	0.98506	0.01463	0.00031	0.00031	0.00000	0.00000
53	0.99279	0.00706	0.00000	0.00000	0.00015	0.00000	0.99060	0.00893	0.00015	0.00046	0.00000	0.00000
54	0.99156	0.00844	0.00015	0.00000	0.00000	0.00000	0.98752	0.01201	0.00000	0.00046	0.00000	0.00000
55	0.99478	0.00522	0.00061	0.00000	0.00000	0.00000	0.98876	0.01109	0.00000	0.00015	0.00000	0.00000
56	0.99172	0.00813	0.00000	0.00015	0.00000	0.00000	0.98475	0.01494	0.00015	0.00031	0.00000	0.00000
57	0.99279	0.00706	0.00015	0.00015	0.00000	0.00000	0.98506	0.01463	0.00000	0.00031	0.00000	0.00000
58	0.99202	0.00782	0.00000	0.00015	0.00000	0.00000	0.98475	0.01510	0.00000	0.00015	0.00000	0.00000
59	0.99095	0.00890	0.00000	0.00015	0.00000	0.00000	0.98413	0.01571	0.00000	0.00015	0.00000	0.00000
60	0.99402	0.00598	0.00031	0.00000	0.00000	0.00000	0.98552	0.01433	0.00015	0.00015	0.00000	0.00000
61	0.99141	0.00859	0.00000	0.00000	0.00000	0.00000	0.98429	0.01571	0.00000	0.00000	0.00000	0.00000
62	0.99125	0.00875	0.00000	0.00000	0.00000	0.00000	0.98567	0.01417	0.00015	0.00015	0.00000	0.00000
63	0.99356	0.00644	0.00000	0.00000	0.00000	0.00000	0.98614	0.01386	0.00015	0.00000	0.00000	0.00000
64	0.99340	0.00660	0.00015	0.00000	0.00000	0.00000	0.98629	0.01356	0.00015	0.00000	0.00015	0.00000
65	0.98987	0.00997	0.00000	0.00015	0.00000	0.00000	0.98475	0.01525	0.00000	0.00000	0.00000	0.00000
66	0.99033	0.00967	0.00015	0.00000	0.00000	0.00000	0.98706	0.01294	0.00015	0.00000	0.00000	0.00000
67	0.99018	0.00982	0.00031	0.00000	0.00000	0.00000	0.98644	0.01325	0.00015	0.00031	0.00000	0.00000
68	0.99279	0.00721	0.00000	0.00000	0.00000	0.00000	0.98552	0.01433	0.00015	0.00015	0.00000	0.00000
69	0.99079	0.00905	0.00015	0.00015	0.00000	0.00000	0.98629	0.01371	0.00015	0.00000	0.00000	0.00000
70	0.99264	0.00736	0.00000	0.00000	0.00000	0.00000	0.98290	0.01694	0.00000	0.00015	0.00000	0.00000
71	0.99172	0.00828	0.00000	0.00000	0.00000	0.00000	0.98336	0.01664	0.00015	0.00000	0.00000	0.00000
72	0.98972	0.00997	0.00000	0.00031	0.00000	0.00000	0.98475	0.01510	0.00015	0.00015	0.00000	0.00000
73	0.99187	0.00767	0.00000	0.00046	0.00000	0.00000	0.98367	0.01587	0.00000	0.00031	0.00015	0.00000
74	0.98788	0.01166	0.00015	0.00015	0.00031	0.00000	0.98413	0.01556	0.00000	0.00031	0.00000	0.00000
75	0.99110	0.00844	0.00000	0.00046	0.00000	0.00000	0.98552	0.01433	0.00031	0.00015	0.00000	0.00000
76	0.98957	0.00997	0.00015	0.00046	0.00000	0.00000	0.98352	0.01648	0.00015	0.00000	0.00000	0.00000
77	0.99218	0.00736	0.00000	0.00046	0.00000	0.00000	0.98521	0.01479	0.00000	0.00000	0.00000	0.00000
78	0.98972	0.00997	0.00000	0.00031	0.00000	0.00000	0.98783	0.01201	0.00000	0.00015	0.00000	0.00000
79	0.99018	0.00951	0.00000	0.00031	0.00000	0.00000	0.98691	0.01294	0.00015	0.00015	0.00000	0.00000
80	0.98849	0.01089	0.00000	0.00046	0.00015	0.00000	0.98398	0.01602	0.00015	0.00000	0.00000	0.00000
81	0.99049	0.00905	0.00000	0.00046	0.00000	0.00000	0.98783	0.01217	0.00000	0.00000	0.00000	0.00000
82	0.98773	0.01166	0.00015	0.00061	0.00000	0.00000	0.98259	0.01741	0.00000	0.00000	0.00000	0.00000
83	0.98788	0.01151	0.00031	0.00061	0.00000	0.00000	0.98290	0.01694	0.00000	0.00015	0.00000	0.00000
84	0.99033	0.00921	0.00000	0.00046	0.00000	0.00000	0.98521	0.01433	0.00031	0.00046	0.00000	0.00000
85	0.99003	0.00967	0.00000	0.00031	0.00000	0.00000	0.98675	0.01294	0.00000	0.00031	0.00000	0.00000
86	0.98911	0.01074	0.00015	0.00015	0.00000	0.00000	0.98490	0.01479	0.00000	0.00031	0.00000	0.00000
87	0.98773	0.01227	0.00015	0.00000	0.00000	0.00000	0.98152	0.01818	0.00015	0.00031	0.00000	0.00000
88	0.98803	0.01166	0.00000	0.00031	0.00000	0.00000	0.98090	0.01879	0.00046	0.00031	0.00000	0.00000
89	0.98773	0.01197	0.00031	0.00031	0.00000	0.00000	0.98290	0.01648	0.00000	0.00062	0.00000	0.00000
90	0.98941	0.01028	0.00015	0.00031	0.00000	0.00000	0.98044	0.01910	0.00000	0.00046	0.00000	0.00000
91	0.98773	0.01197	0.00015	0.00031	0.00000	0.00000	0.98136	0.01818	0.00000	0.00046	0.00000	0.00000
92	0.98696	0.01258	0.00000	0.00046	0.00000	0.00000	0.98490	0.01433	0.00000	0.00077	0.00000	0.00000
93	0.98895	0.01059	0.00015	0.00046	0.00000	0.00000	0.98105	0.01818	0.00000	0.00077	0.00000	0.00000
94	0.98711	0.01212	0.00000	0.00077	0.00000	0.00000	0.97921	0.02002	0.00000	0.00077	0.00000	0.00000
95	0.98512	0.01396	0.00015	0.00092	0.00000	0.00000	0.98198	0.01725	0.00000	0.00077	0.00000	0.00000
96	0.98696	0.01243	0.00000	0.00061	0.00000	0.00000	0.98352	0.01602	0.00031	0.00046	0.00000	0.00000
97	0.98573	0.01350	0.00015	0.00077	0.00000	0.00000	0.97720	0.02234	0.00015	0.00046	0.00000	0.00000
98	0.98635	0.01304	0.00046	0.00061	0.00000	0.00000	0.98075	0.01848	0.00000	0.00077	0.00000	0.00000
99	0.98895	0.01043	0.00046	0.00061	0.00000	0.00000	0.97982	0.01956	0.00015	0.00062	0.00000	0.00000
100	0.98589	0.01350	0.00015	0.00061	0.00000	0.00000	0.97951	0.01956	0.00015	0.00092	0.00000	0.00000
101	0.98635	0.01304	0.00000	0.00061	0.00000	0.00000	0.97936	0.01956	0.00000	0.00092	0.00015	0.00000
102	0.98742	0.01181	0.00000	0.00077	0.00000	0.00000	0.97751	0.02126	0.00000	0.00123	0.00000	0.00000
103	0.98604	0.01304	0.00000	0.00092	0.00000	0.00000	0.97843	0.02049	0.00000	0.00108	0.00000	0.00000
104	0.98389	0.01519	0.00000	0.00092	0.00000	0.00000	0.97412	0.02480	0.00015	0.00108	0.00000	0.00000
105	0.98496	0.01411	0.00015	0.00092	0.00000	0.00000	0.97643	0.02249	0.00015	0.00108	0.00000	0.00000
106	0.98635	0.01273	0.00000	0.00077	0.00015	0.00000	0.97936	0.01956	0.00015	0.00108	0.00000	0.00000
107	0.98297	0.01611	0.00031	0.00077	0.00015	0.00000	0.97474	0.02388	0.00015	0.00139	0.00000	0.00000
108	0.98604	0.01335	0.00061	0.00061	0.00000	0.00000	0.97751	0.02141	0.00015	0.00108	0.00000	0.00000
109	0.98527	0.01427	0.00046	0.00046	0.00000	0.00000	0.97458	0.02465	0.00000	0.00077	0.00000	0.00000
110	0.98236	0.01718	0.00015	0.00046	0.00000	0.00000	0.97304	0.02572	0.00000	0.00123	0.00000	0.00000
111	0.98435	0.01519	0.00000	0.00046	0.00000	0.00000	0.97551	0.02326	0.00015	0.00123	0.00000	0.00000
112	0.98558	0.01396	0.00015	0.00046	0.00000	0.00000	0.97258	0.02634	0.00015	0.00108	0.00000	0.00000
113	0.98343	0.01596	0.00000	0.00061	0.00000	0.00000	0.97227	0.02665	0.00000	0.00108	0.00000	0.00000
114	0.98236	0.01688	0.00000	0.00077	0.00000	0.00000	0.97150	0.02742	0.00000	0.00108	0.00000	0.00000
115	0.98420	0.01550	0.00015	0.00031	0.00000	0.00000	0.96919	0.02957	0.00015	0.00123	0.00000	0.00000
116	0.98297	0.01672	0.00000	0.00031	0.00000	0.00000	0.97227	0.02634	0.00000	0.00123	0.00015	0.00000
117	0.98098	0.01872	0.00015	0.00031	0.00000	0.00000	0.96996	0.02880	0.00015	0.00108	0.00015	0.00000
118	0.98542	0.01411	0.00031	0.00046	0.00000	0.00000	0.96811	0.03081	0.00000	0.00108	0.00000	0.00000
119	0.98220	0.01764	0.00031	0.00015	0.00000	0.00000	0.97181	0.02696	0.00015	0.00123	0.00000	0.00000
120	0.98435	0.01550	0.00000	0.00015	0.00000	0.00000	0.97289	0.02542	0.00000	0.00154	0.00015	0.00000
121	0.97883	0.02087	0.00000	0.00031	0.00000	0.00000	0.96950	0.02911	0.00046	0.00139	0.00000	0.00000
122	0.98220	0.01749	0.00015	0.00031	0.00000	0.00000	0.96673	0.03173	0.00015	0.00154	0.00000	0.00000
123	0.98174	0.01764	0.00000	0.00061	0.00000	0.00000	0.97012	0.02788	0.00046	0.00185	0.00015	0.00000
124	0.97883	0.02056	0.00015	0.00061	0.00000	0.00000	0.96965	0.02896	0.00015	0.00139	0.00000	0.00000
125	0.98098	0.01841	0.00000	0.00061	0.00000	0.00000	0.96981	0.02850	0.00015	0.00169	0.00000	0.00000
126	0.97745	0.02225	0.00000	0.00031	0.00000	0.00000	0.96858	0.02988	0.00000	0.00154	0.00000	0.00000
127	0.97760	0.02209	0.00031	0.00031	0.00000	0.00000	0.96827	0.03019	0.00031	0.00154	0.00000	0.00000
128	0.98128	0.01856	0.00000	0.00015	0.00000	0.00000	0.96750	0.03081	0.00000	0.00169	0.00000	0.00000
129	0.97959	0.02025	0.00000	0.00015	0.00000	0.00000	0.96488	0.03312	0.00000	0.00154	0.00046	0.00000
130	0.98067	0.01887	0.00000	0.00046	0.00000	0.00000	0.96719	0.03127	0.00015	0.00154	0.00000	0.00000
131	0.97530	0.02439	0.00015	0.00031	0.00000	0.00000	0.96565	0.03281	0.00015	0.00154	0.00000	0.00000
132	0.97883	0.02071	0.00000	0.00046	0.00000	0.00000	0.97120	0.02711	0.00000	0.00169	0.00000	0.00000
133	0.97622	0.02332	0.00000	0.00046	0.00000	0.00000	0.95964	0.03897	0.00046	0.00139	0.00000	0.00000
134	0.97407	0.02531	0.00031	0.00061	0.00000	0.00000	0.95887	0.03959	0.00015	0.00154	0.00000	0.00000
135	0.97545	0.02424	0.00000	0.00031	0.00000	0.00000	0.96334	0.03543	0.00031	0.00123	0.00000	0.00000
136	0.97729	0.02225	0.00000	0.00046	0.00000	0.00000	0.96365	0.03527	0.00000	0.00108	0.00000	0.00000
137	0.97775	0.02194	0.00000	0.00031	0.00000	0.00000	0.95795	0.04113	0.00031	0.00092	0.00000	0.00000
138	0.97668	0.02301	0.00015	0.00031	0.00000	0.00000	0.95826	0.04082	0.00000	0.00092	0.00000	0.00000
139	0.98021	0.01933	0.00000	0.00046	0.00000	0.00000	0.95903	0.04020	0.00015	0.00062	0.00015	0.00000
140	0.97729	0.02209	0.00000	0.00061	0.00000	0.00000	0.95826	0.04097	0.00000	0.00062	0.00015	0.00000
141	0.97453	0.02470	0.00000	0.00077	0.00000	0.00000	0.95533	0.04405	0.00015	0.00062	0.00000	0.00000
142	0.97330	0.02593	0.00046	0.00077	0.00000	0.00000	0.95995	0.03959	0.00015	0.00046	0.00000	0.00000
143	0.97254	0.02654	0.00000	0.00092	0.00000	0.00000	0.95918	0.04051	0.00015	0.00031	0.00000	0.00000
144	0.97484	0.02470	0.00015	0.00046	0.00000	0.00000	0.95779	0.04128	0.00015	0.00092	0.00000	0.00000
145	0.97346	0.02608	0.00015	0.00046	0.00000	0.00000	0.95317	0.04575	0.00031	0.00092	0.00015	0.00000
146	0.97499	0.02470	0.00031	0.00031	0.00000	0.00000	0.95702	0.04190	0.00015	0.00108	0.00000	0.00000
147	0.97530	0.02455	0.00015	0.00015	0.00000	0.00000	0.95441	0.04467	0.00031	0.00092	0.00000	0.00000
148	0.97561	0.02424	0.00015	0.00015	0.00000	0.00000	0.95702	0.04221	0.00015	0.00046	0.00031	0.00000
149	0.97653	0.02332	0.00000	0.00015	0.00000	0.00000	0.94932	0.05052	0.00000	0.00015	0.00000	0.00000
150	0.97054	0.02946	0.00000	0.00000	0.00000	0.00000	0.95240	0.04760	0.00000	0.00000	0.00000	0.00000
151	0.95904	0.04096	0.00000	0.00000	0.00000	0.00000	0.93685	0.06269	0.00000	0.00000	0.00046	0.00000
