#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
61	0.99121	0.00863	0.00000	0.00016	0.00000	0.00000	0.98551	0.01418	0.00000	0.00032	0.00000	0.00000
62	0.98949	0.01020	0.00000	0.00031	0.00000	0.00000	0.98456	0.01528	0.00016	0.00016	0.00000	0.00000
63	0.99215	0.00753	0.00016	0.00031	0.00000	0.00000	0.98897	0.01087	0.00016	0.00016	0.00000	0.00000
64	0.99043	0.00942	0.00000	0.00016	0.00000	0.00000	0.98677	0.01292	0.00000	0.00016	0.00016	0.00000
65	0.99215	0.00769	0.00047	0.00016	0.00000	0.00000	0.98787	0.01213	0.00016	0.00000	0.00000	0.00000
66	0.98964	0.00989	0.00031	0.00047	0.00000	0.00000	0.98740	0.01244	0.00000	0.00016	0.00000	0.00000
67	0.99200	0.00785	0.00016	0.00016	0.00000	0.00000	0.98582	0.01386	0.00000	0.00032	0.00000	0.00000
68	0.99153	0.00832	0.00000	0.00000	0.00016	0.00000	0.98551	0.01434	0.00016	0.00016	0.00000	0.00000
69	0.98901	0.01083	0.00016	0.00016	0.00000	0.00000	0.98472	0.01497	0.00000	0.00016	0.00016	0.00000
70	0.99043	0.00957	0.00016	0.00000	0.00000	0.00000	0.98598	0.01386	0.00016	0.00016	0.00000	0.00000
71	0.99200	0.00785	0.00000	0.00016	0.00000	0.00000	0.98440	0.01544	0.00016	0.00016	0.00000	0.00000
72	0.99090	0.00895	0.00000	0.00016	0.00000	0.00000	0.98661	0.01339	0.00000	0.00000	0.00000	0.00000
73	0.98870	0.01130	0.00031	0.00000	0.00000	0.00000	0.98330	0.01670	0.00000	0.00000	0.00000	0.00000
74	0.99058	0.00942	0.00000	0.00000	0.00000	0.00000	0.98614	0.01386	0.00016	0.00000	0.00000	0.00000
75	0.98996	0.00989	0.00016	0.00016	0.00000	0.00000	0.98582	0.01418	0.00000	0.00000	0.00000	0.00000
76	0.99105	0.00895	0.00000	0.00000	0.00000	0.00000	0.98503	0.01497	0.00016	0.00000	0.00000	0.00000
77	0.99215	0.00769	0.00000	0.00016	0.00000	0.00000	0.98614	0.01386	0.00000	0.00000	0.00000	0.00000
78	0.99153	0.00832	0.00000	0.00016	0.00000	0.00000	0.98929	0.01071	0.00032	0.00000	0.00000	0.00000
79	0.99074	0.00926	0.00000	0.00000	0.00000	0.00000	0.98803	0.01181	0.00016	0.00016	0.00000	0.00000
80	0.98901	0.01051	0.00016	0.00016	0.00031	0.00000	0.98566	0.01418	0.00000	0.00016	0.00000	0.00000
81	0.98870	0.01083	0.00000	0.00047	0.00000	0.00000	0.98693	0.01276	0.00016	0.00032	0.00000	0.00000
82	0.98949	0.01020	0.00000	0.00031	0.00000	0.00000	0.98582	0.01418	0.00000	0.00000	0.00000	0.00000
83	0.98980	0.01004	0.00000	0.00016	0.00000	0.00000	0.97952	0.02032	0.00016	0.00016	0.00000	0.00000
84	0.98745	0.01240	0.00000	0.00016	0.00000	0.00000	0.98173	0.01796	0.00016	0.00032	0.00000	0.00000
85	0.98901	0.01099	0.00000	0.00000	0.00000	0.00000	0.98236	0.01749	0.00016	0.00016	0.00000	0.00000
86	0.98870	0.01114	0.00031	0.00016	0.00000	0.00000	0.98362	0.01623	0.00016	0.00016	0.00000	0.00000
87	0.99011	0.00973	0.00000	0.00000	0.00016	0.00000	0.98661	0.01323	0.00016	0.00016	0.00000	0.00000
88	0.98823	0.01161	0.00016	0.00016	0.00000	0.00000	0.98535	0.01449	0.00016	0.00016	0.00000	0.00000
89	0.98729	0.01255	0.00016	0.00016	0.00000	0.00000	0.98173	0.01780	0.00000	0.00047	0.00000	0.00000
90	0.98792	0.01193	0.00016	0.00016	0.00000	0.00000	0.98440	0.01497	0.00000	0.00063	0.00000	0.00000
91	0.98980	0.01004	0.00016	0.00016	0.00000	0.00000	0.98125	0.01827	0.00016	0.00047	0.00000	0.00000
92	0.98870	0.01099	0.00031	0.00031	0.00000	0.00000	0.98519	0.01449	0.00016	0.00032	0.00000	0.00000
93	0.98776	0.01208	0.00031	0.00016	0.00000	0.00000	0.98157	0.01827	0.00000	0.00016	0.00000	0.00000
94	0.98619	0.01334	0.00000	0.00031	0.00016	0.00000	0.98283	0.01686	0.00000	0.00032	0.00000	0.00000
95	0.98572	0.01381	0.00000	0.00047	0.00000	0.00000	0.98094	0.01890	0.00000	0.00016	0.00000	0.00000
96	0.98854	0.01114	0.00000	0.00031	0.00000	0.00000	0.98362	0.01623	0.00032	0.00016	0.00000	0.00000
97	0.98509	0.01475	0.00000	0.00016	0.00000	0.00000	0.98157	0.01812	0.00000	0.00032	0.00000	0.00000
98	0.98666	0.01334	0.00000	0.00000	0.00000	0.00000	0.97936	0.02016	0.00016	0.00047	0.00000	0.00000
99	0.98384	0.01616	0.00000	0.00000	0.00000	0.00000	0.97999	0.01938	0.00000	0.00063	0.00000	0.00000
100	0.98745	0.01255	0.00000	0.00000	0.00000	0.00000	0.97779	0.02174	0.00000	0.00047	0.00000	0.00000
101	0.98760	0.01224	0.00000	0.00016	0.00000	0.00000	0.98015	0.01953	0.00000	0.00032	0.00000	0.00000
102	0.99043	0.00957	0.00000	0.00000	0.00000	0.00000	0.97999	0.01953	0.00000	0.00047	0.00000	0.00000
103	0.98132	0.01852	0.00000	0.00000	0.00016	0.00000	0.97795	0.02158	0.00016	0.00047	0.00000	0.00000
104	0.98776	0.01208	0.00016	0.00016	0.00000	0.00000	0.97858	0.02095	0.00000	0.00047	0.00000	0.00000
105	0.98305	0.01679	0.00016	0.00016	0.00000	0.00000	0.97669	0.02284	0.00000	0.00047	0.00000	0.00000
106	0.98713	0.01255	0.00000	0.00031	0.00000	0.00000	0.97936	0.02016	0.00016	0.00047	0.00000	0.00000
107	0.98540	0.01412	0.00016	0.00047	0.00000	0.00000	0.97795	0.02142	0.00032	0.00063	0.00000	0.00000
108	0.98352	0.01632	0.00031	0.00016	0.00000	0.00000	0.97621	0.02331	0.00000	0.00047	0.00000	0.00000
109	0.98540	0.01428	0.00031	0.00031	0.00000	0.00000	0.97543	0.02410	0.00000	0.00047	0.00000	0.00000
110	0.98572	0.01397	0.00000	0.00031	0.00000	0.00000	0.97779	0.02127	0.00016	0.00095	0.00000	0.00000
111	0.98635	0.01365	0.00016	0.00000	0.00000	0.00000	0.97164	0.02788	0.00000	0.00047	0.00000	0.00000
112	0.98321	0.01679	0.00031	0.00000	0.00000	0.00000	0.97511	0.02442	0.00016	0.00047	0.00000	0.00000
113	0.98352	0.01648	0.00000	0.00000	0.00000	0.00000	0.97448	0.02489	0.00000	0.00063	0.00000	0.00000
114	0.98556	0.01444	0.00000	0.00000	0.00000	0.00000	0.97417	0.02520	0.00000	0.00063	0.00000	0.00000
115	0.98603	0.01397	0.00016	0.00000	0.00000	0.00000	0.97338	0.02615	0.00000	0.00047	0.00000	0.00000
116	0.98164	0.01820	0.00000	0.00016	0.00000	0.00000	0.97338	0.02615	0.00000	0.00032	0.00016	0.00000
117	0.98509	0.01475	0.00000	0.00016	0.00000	0.00000	0.97023	0.02946	0.00000	0.00032	0.00000	0.00000
118	0.98101	0.01868	0.00000	0.00031	0.00000	0.00000	0.97164	0.02804	0.00000	0.00032	0.00000	0.00000
119	0.98462	0.01507	0.00016	0.00031	0.00000	0.00000	0.97527	0.02426	0.00032	0.00047	0.00000	0.00000
120	0.98431	0.01522	0.00000	0.00047	0.00000	0.00000	0.97290	0.02662	0.00000	0.00047	0.00000	0.00000
121	0.98195	0.01758	0.00031	0.00047	0.00000	0.00000	0.96991	0.02946	0.00016	0.00063	0.00000	0.00000
122	0.98117	0.01820	0.00000	0.00063	0.00000	0.00000	0.96912	0.03009	0.00000	0.00079	0.00000	0.00000
123	0.98085	0.01883	0.00000	0.00031	0.00000	0.00000	0.97133	0.02804	0.00000	0.00063	0.00000	0.00000
124	0.98305	0.01679	0.00016	0.00016	0.00000	0.00000	0.96755	0.03166	0.00000	0.00079	0.00000	0.00000
125	0.98415	0.01569	0.00000	0.00016	0.00000	0.00000	0.97117	0.02804	0.00000	0.00079	0.00000	0.00000
126	0.98038	0.01915	0.00000	0.00047	0.00000	0.00000	0.96771	0.03151	0.00016	0.00079	0.00000	0.00000
127	0.98195	0.01758	0.00047	0.00047	0.00000	0.00000	0.96818	0.03103	0.00032	0.00079	0.00000	0.00000
128	0.97960	0.01977	0.00016	0.00063	0.00000	0.00000	0.96944	0.02977	0.00016	0.00079	0.00000	0.00000
129	0.97944	0.01962	0.00000	0.00078	0.00016	0.00000	0.96802	0.03119	0.00000	0.00079	0.00000	0.00000
130	0.98368	0.01569	0.00016	0.00063	0.00000	0.00000	0.96456	0.03481	0.00016	0.00063	0.00000	0.00000
131	0.97819	0.02103	0.00000	0.00078	0.00000	0.00000	0.96613	0.03308	0.00032	0.00079	0.00000	0.00000
132	0.97724	0.02228	0.00000	0.00047	0.00000	0.00000	0.96503	0.03450	0.00032	0.00047	0.00000	0.00000
133	0.97740	0.02197	0.00016	0.00063	0.00000	0.00000	0.96361	0.03576	0.00016	0.00063	0.00000	0.00000
134	0.97583	0.02370	0.00031	0.00047	0.00000	0.00000	0.96298	0.03607	0.00032	0.00095	0.00000	0.00000
135	0.97677	0.02276	0.00000	0.00047	0.00000	0.00000	0.96597	0.03324	0.00032	0.00079	0.00000	0.00000
136	0.97662	0.02276	0.00016	0.00063	0.00000	0.00000	0.96314	0.03623	0.00016	0.00063	0.00000	0.00000
137	0.97505	0.02448	0.00000	0.00047	0.00000	0.00000	0.96062	0.03891	0.00000	0.00047	0.00000	0.00000
138	0.97756	0.02197	0.00016	0.00047	0.00000	0.00000	0.95794	0.04143	0.00000	0.00063	0.00000	0.00000
139	0.97724	0.02228	0.00016	0.00047	0.00000	0.00000	0.96125	0.03781	0.00032	0.00095	0.00000	0.00000
140	0.97787	0.02150	0.00016	0.00063	0.00000	0.00000	0.95636	0.04269	0.00016	0.00095	0.00000	0.00000
141	0.97505	0.02433	0.00031	0.00063	0.00000	0.00000	0.96046	0.03859	0.00000	0.00095	0.00000	0.00000
142	0.97332	0.02605	0.00000	0.00063	0.00000	0.00000	0.95920	0.03970	0.00016	0.00110	0.00000	0.00000
143	0.97363	0.02589	0.00016	0.00047	0.00000	0.00000	0.95668	0.04253	0.00047	0.00079	0.00000	0.00000
144	0.97065	0.02872	0.00000	0.00063	0.00000	0.00000	0.96125	0.03796	0.00016	0.00079	0.00000	0.00000
145	0.97458	0.02480	0.00031	0.00063	0.00000	0.00000	0.96188	0.03733	0.00000	0.00079	0.00000	0.00000
146	0.97442	0.02511	0.00031	0.00047	0.00000	0.00000	0.95715	0.04190	0.00000	0.00079	0.00016	0.00000
147	0.97724	0.02213	0.00016	0.00063	0.00000	0.00000	0.95778	0.04159	0.00016	0.00047	0.00016	0.00000
148	0.97458	0.02480	0.00016	0.00063	0.00000	0.00000	0.95684	0.04269	0.00047	0.00032	0.00016	0.00000
149	0.97489	0.02448	0.00000	0.00063	0.00000	0.00000	0.95605	0.04379	0.00016	0.00016	0.00000	0.00000
150	0.96940	0.03060	0.00000	0.00000	0.00000	0.00000	0.94896	0.05104	0.00000	0.00000	0.00000	0.00000
151	0.96532	0.03468	0.00000	0.00000	0.00000	0.00000	0.93809	0.06191	0.00000	0.00000	0.00000	0.00000
