#BaseNum	Match1	Sub1	Del1	Ins1	N1	Other1	Match2	Sub2	Del2	Ins2	N2	Other2
75	0.99120	0.00849	0.00000	0.00031	0.00000	0.00000	0.98329	0.01639	0.00016	0.00032	0.00000	0.00000
76	0.98994	0.00990	0.00000	0.00016	0.00000	0.00000	0.98471	0.01513	0.00000	0.00016	0.00000	0.00000
77	0.99072	0.00896	0.00000	0.00016	0.00016	0.00000	0.98660	0.01324	0.00000	0.00016	0.00000	0.00000
78	0.99135	0.00833	0.00016	0.00031	0.00000	0.00000	0.98912	0.01088	0.00016	0.00000	0.00000	0.00000
79	0.99214	0.00739	0.00031	0.00047	0.00000	0.00000	0.98644	0.01340	0.00000	0.00016	0.00000	0.00000
80	0.99025	0.00912	0.00031	0.00047	0.00016	0.00000	0.98597	0.01403	0.00016	0.00000	0.00000	0.00000
81	0.98900	0.01053	0.00000	0.00047	0.00000	0.00000	0.98660	0.01340	0.00000	0.00000	0.00000	0.00000
82	0.98852	0.01132	0.00000	0.00016	0.00000	0.00000	0.98455	0.01545	0.00016	0.00000	0.00000	0.00000
83	0.98868	0.01100	0.00000	0.00031	0.00000	0.00000	0.98660	0.01340	0.00000	0.00000	0.00000	0.00000
84	0.98711	0.01258	0.00000	0.00031	0.00000	0.00000	0.98313	0.01687	0.00016	0.00000	0.00000	0.00000
85	0.98915	0.01053	0.00000	0.00031	0.00000	0.00000	0.98550	0.01434	0.00000	0.00016	0.00000	0.00000
86	0.98711	0.01258	0.00047	0.00031	0.00000	0.00000	0.98408	0.01592	0.00000	0.00000	0.00000	0.00000
87	0.98664	0.01305	0.00000	0.00016	0.00016	0.00000	0.98676	0.01293	0.00000	0.00016	0.00016	0.00000
88	0.98664	0.01321	0.00031	0.00016	0.00000	0.00000	0.98660	0.01308	0.00016	0.00016	0.00016	0.00000
89	0.98994	0.00975	0.00000	0.00031	0.00000	0.00000	0.98376	0.01592	0.00016	0.00016	0.00016	0.00000
90	0.98852	0.01100	0.00000	0.00047	0.00000	0.00000	0.98187	0.01813	0.00000	0.00000	0.00000	0.00000
91	0.98837	0.01116	0.00000	0.00047	0.00000	0.00000	0.98471	0.01497	0.00016	0.00032	0.00000	0.00000
92	0.98459	0.01478	0.00016	0.00063	0.00000	0.00000	0.98077	0.01860	0.00000	0.00047	0.00016	0.00000
93	0.98507	0.01446	0.00016	0.00047	0.00000	0.00000	0.98219	0.01718	0.00000	0.00063	0.00000	0.00000
94	0.98758	0.01195	0.00047	0.00047	0.00000	0.00000	0.98093	0.01844	0.00000	0.00063	0.00000	0.00000
95	0.98554	0.01383	0.00000	0.00063	0.00000	0.00000	0.97840	0.02065	0.00000	0.00095	0.00000	0.00000
96	0.98727	0.01226	0.00016	0.00047	0.00000	0.00000	0.98030	0.01907	0.00000	0.00063	0.00000	0.00000
97	0.98475	0.01462	0.00000	0.00063	0.00000	0.00000	0.98329	0.01624	0.00000	0.00047	0.00000	0.00000
98	0.98459	0.01478	0.00016	0.00063	0.00000	0.00000	0.98203	0.01765	0.00032	0.00032	0.00000	0.00000
99	0.98459	0.01478	0.00016	0.00063	0.00000	0.00000	0.97951	0.02033	0.00000	0.00016	0.00000	0.00000
100	0.98491	0.01446	0.00031	0.00063	0.00000	0.00000	0.97825	0.02160	0.00000	0.00016	0.00000	0.00000
101	0.98318	0.01604	0.00000	0.00079	0.00000	0.00000	0.97919	0.02049	0.00016	0.00032	0.00000	0.00000
102	0.98271	0.01682	0.00016	0.00047	0.00000	0.00000	0.97825	0.02144	0.00032	0.00032	0.00000	0.00000
103	0.98459	0.01509	0.00000	0.00031	0.00000	0.00000	0.97856	0.02128	0.00032	0.00016	0.00000	0.00000
104	0.98475	0.01478	0.00016	0.00047	0.00000	0.00000	0.97919	0.02049	0.00016	0.00032	0.00000	0.00000
105	0.98161	0.01776	0.00031	0.00063	0.00000	0.00000	0.98156	0.01813	0.00016	0.00032	0.00000	0.00000
106	0.98428	0.01525	0.00016	0.00047	0.00000	0.00000	0.97777	0.02144	0.00000	0.00079	0.00000	0.00000
107	0.97972	0.01981	0.00016	0.00047	0.00000	0.00000	0.97494	0.02380	0.00016	0.00126	0.00000	0.00000
108	0.98129	0.01824	0.00016	0.00047	0.00000	0.00000	0.97557	0.02333	0.00000	0.00110	0.00000	0.00000
109	0.98145	0.01824	0.00031	0.00031	0.00000	0.00000	0.97509	0.02380	0.00000	0.00110	0.00000	0.00000
110	0.98066	0.01918	0.00016	0.00016	0.00000	0.00000	0.97163	0.02743	0.00000	0.00095	0.00000	0.00000
111	0.98381	0.01604	0.00000	0.00016	0.00000	0.00000	0.97368	0.02569	0.00000	0.00063	0.00000	0.00000
112	0.98019	0.01965	0.00000	0.00000	0.00016	0.00000	0.97021	0.02916	0.00000	0.00063	0.00000	0.00000
113	0.97909	0.02059	0.00000	0.00031	0.00000	0.00000	0.97494	0.02396	0.00016	0.00110	0.00000	0.00000
114	0.98208	0.01745	0.00000	0.00047	0.00000	0.00000	0.97131	0.02774	0.00016	0.00095	0.00000	0.00000
115	0.98114	0.01824	0.00000	0.00063	0.00000	0.00000	0.97115	0.02837	0.00016	0.00047	0.00000	0.00000
116	0.97831	0.02122	0.00031	0.00047	0.00000	0.00000	0.97588	0.02364	0.00000	0.00047	0.00000	0.00000
117	0.98255	0.01698	0.00000	0.00047	0.00000	0.00000	0.97115	0.02822	0.00016	0.00047	0.00016	0.00000
118	0.97642	0.02327	0.00016	0.00031	0.00000	0.00000	0.96926	0.03011	0.00000	0.00063	0.00000	0.00000
119	0.98051	0.01918	0.00016	0.00031	0.00000	0.00000	0.97052	0.02885	0.00016	0.00063	0.00000	0.00000
120	0.98176	0.01776	0.00016	0.00047	0.00000	0.00000	0.96958	0.02979	0.00016	0.00063	0.00000	0.00000
121	0.98145	0.01808	0.00016	0.00047	0.00000	0.00000	0.96769	0.03168	0.00000	0.00063	0.00000	0.00000
122	0.98349	0.01604	0.00031	0.00047	0.00000	0.00000	0.96847	0.03105	0.00000	0.00047	0.00000	0.00000
123	0.97736	0.02201	0.00000	0.00063	0.00000	0.00000	0.96926	0.03011	0.00032	0.00063	0.00000	0.00000
124	0.97909	0.02012	0.00016	0.00079	0.00000	0.00000	0.96706	0.03247	0.00032	0.00047	0.00000	0.00000
125	0.97846	0.02044	0.00016	0.00110	0.00000	0.00000	0.96721	0.03231	0.00016	0.00047	0.00000	0.00000
126	0.97846	0.02044	0.00000	0.00110	0.00000	0.00000	0.96485	0.03436	0.00016	0.00079	0.00000	0.00000
127	0.97988	0.01902	0.00000	0.00094	0.00016	0.00000	0.96595	0.03342	0.00000	0.00063	0.00000	0.00000
128	0.97563	0.02327	0.00063	0.00110	0.00000	0.00000	0.96516	0.03421	0.00000	0.00063	0.00000	0.00000
129	0.97516	0.02390	0.00000	0.00094	0.00000	0.00000	0.96296	0.03657	0.00016	0.00032	0.00016	0.00000
130	0.97752	0.02138	0.00000	0.00110	0.00000	0.00000	0.96642	0.03279	0.00000	0.00063	0.00016	0.00000
131	0.97296	0.02578	0.00000	0.00126	0.00000	0.00000	0.96485	0.03452	0.00000	0.00063	0.00000	0.00000
132	0.97532	0.02374	0.00016	0.00094	0.00000	0.00000	0.96170	0.03752	0.00000	0.00079	0.00000	0.00000
133	0.97359	0.02515	0.00000	0.00126	0.00000	0.00000	0.96516	0.03421	0.00016	0.00063	0.00000	0.00000
134	0.97390	0.02515	0.00016	0.00094	0.00000	0.00000	0.96453	0.03515	0.00000	0.00032	0.00000	0.00000
135	0.97846	0.02028	0.00000	0.00126	0.00000	0.00000	0.95965	0.04020	0.00000	0.00016	0.00000	0.00000
136	0.97343	0.02547	0.00000	0.00110	0.00000	0.00000	0.95823	0.04161	0.00016	0.00016	0.00000	0.00000
137	0.97485	0.02390	0.00063	0.00126	0.00000	0.00000	0.96185	0.03799	0.00016	0.00016	0.00000	0.00000
138	0.97485	0.02452	0.00000	0.00063	0.00000	0.00000	0.95728	0.04209	0.00032	0.00063	0.00000	0.00000
139	0.97689	0.02248	0.00000	0.00063	0.00000	0.00000	0.95492	0.04477	0.00016	0.00032	0.00000	0.00000
140	0.97265	0.02688	0.00000	0.00047	0.00000	0.00000	0.95839	0.04130	0.00000	0.00032	0.00000	0.00000
141	0.97233	0.02720	0.00031	0.00047	0.00000	0.00000	0.95949	0.03988	0.00016	0.00063	0.00000	0.00000
142	0.97626	0.02311	0.00031	0.00063	0.00000	0.00000	0.95492	0.04429	0.00000	0.00079	0.00000	0.00000
143	0.97485	0.02468	0.00000	0.00047	0.00000	0.00000	0.96075	0.03846	0.00032	0.00079	0.00000	0.00000
144	0.97390	0.02547	0.00016	0.00063	0.00000	0.00000	0.95839	0.04098	0.00047	0.00063	0.00000	0.00000
145	0.97500	0.02390	0.00016	0.00110	0.00000	0.00000	0.95539	0.04398	0.00000	0.00063	0.00000	0.00000
146	0.97469	0.02468	0.00016	0.00063	0.00000	0.00000	0.94830	0.05091	0.00000	0.00079	0.00000	0.00000
147	0.97327	0.02610	0.00031	0.00063	0.00000	0.00000	0.95523	0.04366	0.00000	0.00110	0.00000	0.00000
148	0.97123	0.02845	0.00000	0.00031	0.00000	0.00000	0.95492	0.04429	0.00016	0.00047	0.00032	0.00000
149	0.96730	0.03254	0.00000	0.00000	0.00016	0.00000	0.95334	0.04603	0.00000	0.00047	0.00016	0.00000
150	0.97013	0.02987	0.00000	0.00000	0.00000	0.00000	0.95476	0.04524	0.00000	0.00000	0.00000	0.00000
151	0.95425	0.04559	0.00000	0.00000	0.00016	0.00000	0.93789	0.06163	0.00000	0.00000	0.00047	0.00000
